cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
154,2021-05-15 04:15:00,2021-05-15 04:30:00,0.49,1.48
155,2021-05-15 05:30:00,2021-05-15 06:00:00,0.32,1.39
156,2021-05-15 07:30:00,2021-05-15 07:45:00,0.47,1.26
157,2021-05-15 09:45:00,2021-05-15 10:00:00,0.4,1.25
158,2021-05-15 12:00:00,2021-05-15 12:15:00,0.49,1.11
159,2021-05-15 13:45:00,2021-05-15 14:00:00,0.34,1.33
160,2021-05-15 15:00:00,2021-05-15 15:15:00,0.33,1.23
161,2021-05-15 16:30:00,2021-05-15 16:45:00,0.46,1.29
162,2021-05-15 18:00:00,2021-05-15 18:15:00,0.31,1.34
163,2021-05-15 19:30:00,2021-05-15 19:45:00,0.42,0.69
164,2021-05-15 23:45:00,2021-05-16 00:45:00,1.15,3.47
165,2021-05-16 01:30:00,2021-05-16 01:45:00,0.4,1.09
166,2021-05-16 02:45:00,2021-05-16 03:30:00,0.7,2.93
167,2021-05-16 04:15:00,2021-05-16 04:30:00,0.32,1.38
168,2021-05-16 05:45:00,2021-05-16 06:00:00,0.43,1.31
169,2021-05-16 07:30:00,2021-05-16 07:45:00,0.46,1.21
170,2021-05-16 10:00:00,2021-05-16 10:15:00,0.29,1.16
171,2021-05-16 11:45:00,2021-05-16 12:00:00,0.49,1.22
172,2021-05-16 13:30:00,2021-05-16 13:45:00,0.32,1.29
173,2021-05-16 15:30:00,2021-05-16 15:45:00,0.37,1.29
174,2021-05-16 17:15:00,2021-05-16 17:30:00,0.46,1.4
175,2021-05-16 18:45:00,2021-05-16 19:00:00,0.5,1.38
176,2021-05-16 23:45:00,2021-05-17 02:00:00,2.29,7.85
177,2021-05-17 02:45:00,2021-05-17 03:30:00,0.8,3.27
178,2021-05-17 04:15:00,2021-05-17 04:30:00,0.49,1.5
179,2021-05-17 05:30:00,2021-05-17 05:45:00,0.44,1.41
180,2021-05-17 06:45:00,2021-05-17 07:00:00,0.4,1.43
181,2021-05-17 08:15:00,2021-05-17 08:30:00,0.47,1.32
182,2021-05-17 10:00:00,2021-05-17 10:15:00,0.33,1.32
183,2021-05-17 12:00:00,2021-05-17 12:15:00,0.31,1.31
184,2021-05-17 14:00:00,2021-05-17 14:15:00,0.28,1.16
185,2021-05-17 17:00:00,2021-05-17 17:30:00,0.34,1.37
186,2021-05-17 18:30:00,2021-05-17 18:45:00,0.33,1.3
187,2021-05-17 23:45:00,2021-05-18 03:30:00,3.87,14.13
188,2021-05-18 04:30:00,2021-05-18 04:45:00,0.31,1.36
189,2021-05-18 05:45:00,2021-05-18 06:00:00,0.42,1.31
190,2021-05-18 07:00:00,2021-05-18 07:15:00,0.41,1.37
191,2021-05-18 08:30:00,2021-05-18 08:45:00,0.3,1.28
192,2021-05-18 10:45:00,2021-05-18 11:00:00,0.35,1.2
193,2021-05-18 13:00:00,2021-05-18 13:15:00,0.43,1.24
194,2021-05-18 17:00:00,2021-05-18 17:15:00,0.42,1.22
195,2021-05-18 18:30:00,2021-05-18 18:45:00,0.32,1.27
196,2021-05-18 23:45:00,2021-05-19 03:45:00,4.13,16.48
197,2021-05-19 04:15:00,2021-05-19 04:30:00,0.32,1.38
198,2021-05-19 05:45:00,2021-05-19 06:15:00,0.39,1.66
199,2021-05-19 07:30:00,2021-05-19 07:45:00,0.43,1.34
200,2021-05-19 10:00:00,2021-05-19 10:15:00,0.46,1.62
201,2021-05-19 13:00:00,2021-05-19 13:15:00,0.44,1.68
202,2021-05-19 15:00:00,2021-05-19 15:15:00,0.28,1.15
203,2021-05-19 16:45:00,2021-05-19 17:00:00,0.42,1.43
204,2021-05-19 18:00:00,2021-05-19 18:15:00,0.38,1.26
205,2021-05-19 19:15:00,2021-05-19 19:30:00,0.31,1.35
206,2021-05-19 23:45:00,2021-05-20 03:30:00,3.84,12.89
207,2021-05-20 04:15:00,2021-05-20 04:30:00,0.41,1.39
208,2021-05-20 05:30:00,2021-05-20 05:45:00,0.44,1.37
209,2021-05-20 07:00:00,2021-05-20 07:15:00,0.34,1.43
210,2021-05-20 08:30:00,2021-05-20 08:45:00,0.28,1.21
211,2021-05-20 10:45:00,2021-05-20 11:00:00,0.32,1.35
212,2021-05-20 14:15:00,2021-05-20 14:15:00,0.12,0.99
213,2021-05-20 18:15:00,2021-05-20 18:30:00,0.33,1.29
214,2021-05-20 19:45:00,2021-05-20 19:45:00,0.12,0.31
215,2021-05-20 23:45:00,2021-05-21 01:15:00,1.65,4.95
216,2021-05-21 02:30:00,2021-05-21 03:15:00,0.79,3.15
217,2021-05-21 04:30:00,2021-05-21 04:45:00,0.41,1.37
218,2021-05-21 06:15:00,2021-05-21 06:30:00,0.34,1.24
219,2021-05-21 07:45:00,2021-05-21 08:00:00,0.38,1.3
220,2021-05-21 10:00:00,2021-05-21 10:15:00,0.41,1.44
221,2021-05-21 11:45:00,2021-05-21 12:00:00,0.35,1.28
222,2021-05-21 14:00:00,2021-05-21 14:15:00,0.39,1.27
223,2021-05-21 16:45:00,2021-05-21 17:00:00,0.47,1.73
224,2021-05-21 18:15:00,2021-05-21 18:30:00,0.37,1.4
225,2021-05-21 19:30:00,2021-05-21 19:45:00,0.38,0.62
226,2021-05-21 23:45:00,2021-05-22 04:00:00,4.5,18.2
227,2021-05-22 04:30:00,2021-05-22 04:45:00,0.44,1.42
228,2021-05-22 05:45:00,2021-05-22 06:00:00,0.41,1.56
229,2021-05-22 07:30:00,2021-05-22 07:45:00,0.47,1.27
230,2021-05-22 09:30:00,2021-05-22 09:45:00,0.35,1.22
231,2021-05-22 14:30:00,2021-05-22 14:45:00,0.49,1.03
232,2021-05-22 18:45:00,2021-05-22 19:00:00,0.32,1.26
233,2021-05-22 23:45:00,2021-05-23 03:15:00,3.75,11.76
234,2021-05-23 04:15:00,2021-05-23 04:30:00,0.35,1.43
235,2021-05-23 05:30:00,2021-05-23 05:45:00,0.34,1.4
236,2021-05-23 06:45:00,2021-05-23 07:00:00,0.4,1.32
237,2021-05-23 08:30:00,2021-05-23 08:45:00,0.32,1.37
238,2021-05-23 10:30:00,2021-05-23 10:30:00,0.12,1.05
239,2021-05-23 18:45:00,2021-05-23 19:00:00,0.3,1.15
240,2021-05-23 23:45:00,2021-05-24 03:30:00,3.82,13.08
241,2021-05-24 04:15:00,2021-05-24 04:30:00,0.42,1.51
242,2021-05-24 05:45:00,2021-05-24 06:00:00,0.3,1.29
243,2021-05-24 07:15:00,2021-05-24 07:30:00,0.33,1.38
244,2021-05-24 08:45:00,2021-05-24 08:45:00,0.12,0.29
245,2021-05-24 10:00:00,2021-05-24 10:15:00,0.41,1.42
246,2021-05-24 12:15:00,2021-05-24 12:30:00,0.45,1.23
247,2021-05-24 14:15:00,2021-05-24 14:30:00,0.28,1.14
248,2021-05-24 17:00:00,2021-05-24 17:15:00,0.44,1.25
249,2021-05-24 18:45:00,2021-05-24 19:00:00,0.31,1.27
250,2021-05-24 23:45:00,2021-05-25 02:00:00,2.49,8.48
251,2021-05-25 02:45:00,2021-05-25 03:30:00,0.82,3.33
252,2021-05-25 04:15:00,2021-05-25 04:45:00,0.34,1.48
253,2021-05-25 05:30:00,2021-05-25 05:45:00,0.38,1.54
254,2021-05-25 07:00:00,2021-05-25 07:15:00,0.45,1.36
255,2021-05-25 08:45:00,2021-05-25 08:45:00,0.12,1.08
256,2021-05-25 10:30:00,2021-05-25 10:45:00,0.3,1.18
257,2021-05-25 13:00:00,2021-05-25 13:15:00,0.4,1.2
258,2021-05-25 17:30:00,2021-05-25 17:45:00,0.3,1.17
259,2021-05-25 19:00:00,2021-05-25 19:15:00,0.37,1.32
260,2021-05-25 23:45:00,2021-05-26 03:30:00,3.89,12.87
261,2021-05-26 04:30:00,2021-05-26 04:45:00,0.47,1.38
262,2021-05-26 06:15:00,2021-05-26 06:30:00,0.36,1.24
263,2021-05-26 10:00:00,2021-05-26 10:15:00,0.33,1.15
264,2021-05-26 12:00:00,2021-05-26 12:15:00,0.32,1.1
265,2021-05-26 14:30:00,2021-05-26 14:45:00,0.35,1.18
266,2021-05-26 16:45:00,2021-05-26 17:00:00,0.34,1.16
267,2021-05-26 18:45:00,2021-05-26 19:00:00,0.32,1.22
268,2021-05-26 23:45:00,2021-05-27 01:15:00,1.57,4.66
269,2021-05-27 02:45:00,2021-05-27 03:30:00,0.73,3.44
270,2021-05-27 04:30:00,2021-05-27 04:45:00,0.47,1.44
271,2021-05-27 06:00:00,2021-05-27 06:15:00,0.36,1.39
272,2021-05-27 07:45:00,2021-05-27 08:00:00,0.31,1.31
273,2021-05-27 10:00:00,2021-05-27 10:15:00,0.41,1.44
274,2021-05-27 12:30:00,2021-05-27 12:45:00,0.3,1.19
275,2021-05-27 18:45:00,2021-05-27 19:00:00,0.43,1.34
276,2021-05-27 23:45:00,2021-05-28 01:30:00,1.78,5.6
277,2021-05-28 02:45:00,2021-05-28 03:30:00,0.81,3.44
278,2021-05-28 04:15:00,2021-05-28 04:45:00,0.35,1.48
279,2021-05-28 05:30:00,2021-05-28 06:00:00,0.34,1.49
280,2021-05-28 07:15:00,2021-05-28 07:30:00,0.43,1.24
281,2021-05-28 11:30:00,2021-05-28 11:45:00,0.31,1.05
282,2021-05-28 23:45:00,2021-05-29 04:00:00,4.5,16.08
283,2021-05-29 04:30:00,2021-05-29 04:45:00,0.3,1.2
