cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
141,2021-02-06 01:15:00,2021-02-06 05:15:00,3.93,11.3
142,2021-02-06 05:45:00,2021-02-06 06:45:00,1.17,4.04
143,2021-02-06 07:15:00,2021-02-06 08:30:00,1.19,4.15
144,2021-02-06 09:15:00,2021-02-06 10:00:00,0.69,2.6
145,2021-02-06 10:30:00,2021-02-06 11:00:00,0.59,2.45
146,2021-02-06 11:30:00,2021-02-06 12:15:00,0.65,2.49
147,2021-02-06 12:45:00,2021-02-06 13:30:00,0.64,2.46
148,2021-02-06 14:00:00,2021-02-06 14:45:00,0.69,2.63
149,2021-02-06 15:15:00,2021-02-06 15:45:00,0.58,2.49
150,2021-02-06 16:15:00,2021-02-06 17:30:00,1.17,4.08
151,2021-02-06 18:00:00,2021-02-06 20:15:00,2.29,6.66
152,2021-02-06 20:45:00,2021-02-06 23:30:00,2.76,8.2
153,2021-02-07 00:00:00,2021-02-07 06:30:00,6.55,18.82
154,2021-02-07 07:00:00,2021-02-07 08:15:00,1.17,4.09
155,2021-02-07 09:00:00,2021-02-07 09:30:00,0.62,2.54
156,2021-02-07 10:15:00,2021-02-07 10:45:00,0.59,2.58
157,2021-02-07 11:15:00,2021-02-07 12:00:00,0.65,2.45
158,2021-02-07 12:30:00,2021-02-07 13:15:00,0.67,2.57
159,2021-02-07 13:45:00,2021-02-07 14:15:00,0.57,2.47
160,2021-02-07 14:45:00,2021-02-07 16:00:00,1.17,4.12
161,2021-02-07 16:30:00,2021-02-07 20:45:00,4.37,12.72
162,2021-02-07 21:15:00,2021-02-08 01:00:00,3.85,11.68
163,2021-02-08 01:30:00,2021-02-08 06:15:00,4.91,14.96
164,2021-02-08 06:45:00,2021-02-08 09:00:00,2.24,6.83
165,2021-02-08 09:30:00,2021-02-08 09:45:00,0.37,1.66
166,2021-02-08 11:00:00,2021-02-08 11:30:00,0.54,2.44
167,2021-02-08 12:00:00,2021-02-08 13:45:00,1.73,5.82
168,2021-02-08 14:15:00,2021-02-08 15:45:00,1.63,5.57
169,2021-02-08 17:15:00,2021-02-09 09:45:00,16.67,50.87
170,2021-02-09 11:00:00,2021-02-09 13:15:00,2.39,8.17
171,2021-02-09 13:45:00,2021-02-09 15:45:00,2.13,7.05
172,2021-02-09 17:15:00,2021-02-10 09:45:00,16.69,51.57
173,2021-02-10 11:00:00,2021-02-10 15:45:00,4.93,16.18
174,2021-02-10 17:15:00,2021-02-11 09:45:00,16.66,59.94
175,2021-02-11 11:00:00,2021-02-11 15:45:00,4.82,18.93
176,2021-02-11 17:15:00,2021-02-12 09:45:00,16.59,62.14
177,2021-02-12 11:00:00,2021-02-12 15:45:00,4.92,18.21
178,2021-02-12 17:15:00,2021-02-15 09:45:00,64.66,227.59
179,2021-02-15 11:00:00,2021-02-15 15:45:00,4.92,16.05
