cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
179,2021-02-05 19:15:00,2021-02-05 20:15:00,1.25,4.74
180,2021-02-05 20:45:00,2021-02-05 22:15:00,1.64,11.2
181,2021-02-05 22:45:00,2021-02-05 22:45:00,0.12,0.68
182,2021-02-05 23:15:00,2021-02-05 23:30:00,0.3,0.77
183,2021-02-06 00:00:00,2021-02-06 04:15:00,4.5,9.03
184,2021-02-06 04:45:00,2021-02-06 07:45:00,3.25,12.57
185,2021-02-06 08:15:00,2021-02-06 08:30:00,0.41,2.48
186,2021-02-06 09:00:00,2021-02-06 10:30:00,1.59,4.47
187,2021-02-06 11:00:00,2021-02-06 11:45:00,0.82,1.57
188,2021-02-06 12:15:00,2021-02-06 12:15:00,0.12,0.7
189,2021-02-06 12:45:00,2021-02-06 13:15:00,0.45,2.62
190,2021-02-06 14:00:00,2021-02-06 17:45:00,3.86,8.77
191,2021-02-06 20:15:00,2021-02-06 20:30:00,0.36,0.78
192,2021-02-06 21:15:00,2021-02-06 22:15:00,0.83,7.7
193,2021-02-06 23:45:00,2021-02-07 00:15:00,0.52,2.62
194,2021-02-07 00:45:00,2021-02-07 03:30:00,3.0,9.0
195,2021-02-07 04:00:00,2021-02-07 04:00:00,0.12,0.69
196,2021-02-07 04:30:00,2021-02-07 08:45:00,4.36,18.47
197,2021-02-07 09:15:00,2021-02-07 10:15:00,1.25,4.02
198,2021-02-07 10:45:00,2021-02-07 22:45:00,12.24,46.46
199,2021-02-07 23:15:00,2021-02-08 10:00:00,10.67,42.38
200,2021-02-08 11:00:00,2021-02-08 11:45:00,0.75,3.94
201,2021-02-08 12:15:00,2021-02-08 12:30:00,0.47,2.48
202,2021-02-08 13:00:00,2021-02-08 14:30:00,1.6,4.35
203,2021-02-08 15:00:00,2021-02-08 16:45:00,1.81,7.15
204,2021-02-08 18:15:00,2021-02-09 01:30:00,7.45,37.06
205,2021-02-09 02:00:00,2021-02-09 04:00:00,2.1,7.03
206,2021-02-09 04:30:00,2021-02-09 10:00:00,5.38,24.85
207,2021-02-09 11:00:00,2021-02-09 16:45:00,5.9,23.3
208,2021-02-09 18:15:00,2021-02-09 22:45:00,4.53,29.14
209,2021-02-09 23:15:00,2021-02-09 23:45:00,0.47,3.04
210,2021-02-10 00:15:00,2021-02-10 01:15:00,1.17,3.94
211,2021-02-10 01:45:00,2021-02-10 02:30:00,1.0,3.44
212,2021-02-10 03:00:00,2021-02-10 09:45:00,6.88,26.96
213,2021-02-10 11:00:00,2021-02-10 11:30:00,0.48,3.3
214,2021-02-10 12:00:00,2021-02-10 12:30:00,0.58,2.94
215,2021-02-10 13:00:00,2021-02-10 13:45:00,1.0,3.46
216,2021-02-10 14:15:00,2021-02-10 14:45:00,0.52,2.83
217,2021-02-10 15:15:00,2021-02-10 16:45:00,1.68,6.15
218,2021-02-10 18:15:00,2021-02-11 09:45:00,15.63,97.97
219,2021-02-11 11:00:00,2021-02-11 16:45:00,5.89,32.9
220,2021-02-11 18:15:00,2021-02-12 09:45:00,15.5,116.11
221,2021-02-12 11:00:00,2021-02-12 17:00:00,5.93,31.34
222,2021-02-12 18:15:00,2021-02-14 14:15:00,44.16,285.74
223,2021-02-14 14:45:00,2021-02-14 22:30:00,7.8,38.79
224,2021-02-14 23:00:00,2021-02-14 23:45:00,1.0,3.66
225,2021-02-15 00:15:00,2021-02-15 10:00:00,9.64,55.03
226,2021-02-15 11:00:00,2021-02-15 11:30:00,0.47,3.17
227,2021-02-15 12:00:00,2021-02-15 12:00:00,0.12,0.68
228,2021-02-15 12:30:00,2021-02-15 13:45:00,1.4,4.36
229,2021-02-15 14:15:00,2021-02-15 16:00:00,1.92,6.19
230,2021-02-15 16:30:00,2021-02-15 16:45:00,0.31,1.7
231,2021-02-15 18:15:00,2021-02-15 18:45:00,0.59,3.9
232,2021-02-15 19:15:00,2021-02-15 19:45:00,0.59,3.34
233,2021-02-15 20:15:00,2021-02-15 21:00:00,0.95,3.41
234,2021-02-15 21:30:00,2021-02-15 22:15:00,0.9,11.66
235,2021-02-16 00:00:00,2021-02-16 00:15:00,0.33,0.76
236,2021-02-16 00:45:00,2021-02-16 02:15:00,1.64,5.5
237,2021-02-16 02:45:00,2021-02-16 03:15:00,0.75,1.46
238,2021-02-16 03:45:00,2021-02-16 08:45:00,5.25,17.83
