cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
124,2021-10-09 16:15:00,2021-10-09 16:15:00,0.12,0.56
125,2021-10-09 16:45:00,2021-10-09 17:15:00,0.65,2.15
126,2021-10-09 17:45:00,2021-10-09 18:00:00,0.46,0.61
127,2021-10-09 18:45:00,2021-10-09 19:00:00,0.33,0.64
128,2021-10-09 20:15:00,2021-10-09 20:15:00,0.12,0.58
129,2021-10-09 21:30:00,2021-10-09 21:30:00,0.12,0.24
130,2021-10-09 22:15:00,2021-10-09 22:15:00,0.12,0.58
131,2021-10-09 23:30:00,2021-10-09 23:30:00,0.12,0.6
132,2021-10-10 00:45:00,2021-10-10 01:00:00,0.43,0.64
133,2021-10-10 02:00:00,2021-10-10 02:15:00,0.39,0.68
134,2021-10-10 03:00:00,2021-10-10 03:15:00,0.35,0.82
135,2021-10-10 05:30:00,2021-10-10 05:30:00,0.12,0.56
136,2021-10-10 15:30:00,2021-10-10 15:30:00,0.12,0.56
137,2021-10-10 16:30:00,2021-10-10 16:30:00,0.12,0.56
138,2021-10-10 17:15:00,2021-10-10 17:15:00,0.12,0.64
139,2021-10-10 18:00:00,2021-10-10 18:15:00,0.31,0.75
140,2021-10-10 19:00:00,2021-10-10 19:00:00,0.12,0.63
141,2021-10-10 19:45:00,2021-10-10 20:00:00,0.33,0.69
142,2021-10-10 21:00:00,2021-10-10 21:00:00,0.12,0.62
143,2021-10-10 22:00:00,2021-10-10 22:00:00,0.12,0.68
144,2021-10-10 23:00:00,2021-10-10 23:15:00,0.32,0.72
145,2021-10-10 23:45:00,2021-10-10 23:45:00,0.12,0.66
146,2021-10-11 00:45:00,2021-10-11 00:45:00,0.12,0.7
147,2021-10-11 01:30:00,2021-10-11 01:45:00,0.29,0.76
148,2021-10-11 03:00:00,2021-10-11 03:15:00,0.45,1.13
149,2021-10-11 04:45:00,2021-10-11 04:45:00,0.12,0.67
150,2021-10-11 06:00:00,2021-10-11 06:15:00,0.33,0.69
151,2021-10-11 07:15:00,2021-10-11 07:30:00,0.32,0.66
152,2021-10-11 15:45:00,2021-10-11 15:45:00,0.12,0.4
153,2021-10-11 17:15:00,2021-10-11 17:15:00,0.12,0.33
154,2021-10-11 17:45:00,2021-10-11 18:00:00,0.33,0.51
155,2021-10-11 19:00:00,2021-10-12 05:00:00,10.24,31.46
156,2021-10-12 18:15:00,2021-10-13 00:15:00,6.0,18.48
157,2021-10-13 04:30:00,2021-10-13 07:45:00,3.35,10.12
158,2021-10-13 15:45:00,2021-10-13 15:45:00,0.12,0.56
159,2021-10-13 17:15:00,2021-10-13 18:15:00,1.01,4.42
160,2021-10-13 18:45:00,2021-10-13 19:00:00,0.32,0.68
161,2021-10-13 20:00:00,2021-10-13 20:00:00,0.12,0.65
162,2021-10-13 21:00:00,2021-10-13 21:15:00,0.4,0.68
163,2021-10-13 21:45:00,2021-10-13 22:00:00,0.31,0.7
164,2021-10-13 22:45:00,2021-10-13 22:45:00,0.12,0.71
165,2021-10-13 23:30:00,2021-10-13 23:45:00,0.32,0.76
166,2021-10-14 00:30:00,2021-10-14 00:45:00,0.31,0.74
167,2021-10-14 01:45:00,2021-10-14 02:00:00,0.31,0.74
168,2021-10-14 02:30:00,2021-10-14 02:45:00,0.32,0.74
169,2021-10-14 03:30:00,2021-10-14 03:45:00,0.36,0.78
170,2021-10-14 04:30:00,2021-10-14 04:45:00,0.48,0.82
171,2021-10-14 06:30:00,2021-10-14 06:45:00,0.31,1.07
172,2021-10-14 17:15:00,2021-10-14 17:30:00,0.33,0.77
173,2021-10-14 18:00:00,2021-10-14 18:15:00,0.42,0.68
174,2021-10-14 19:00:00,2021-10-14 19:00:00,0.12,0.6
175,2021-10-14 19:45:00,2021-10-14 20:00:00,0.33,0.72
176,2021-10-14 20:45:00,2021-10-14 21:00:00,0.47,0.69
177,2021-10-14 21:45:00,2021-10-14 21:45:00,0.12,0.7
178,2021-10-14 22:30:00,2021-10-14 22:45:00,0.31,0.74
179,2021-10-14 23:30:00,2021-10-14 23:45:00,0.32,0.74
180,2021-10-15 00:30:00,2021-10-15 00:45:00,0.3,0.74
181,2021-10-15 01:45:00,2021-10-15 02:00:00,0.45,0.83
182,2021-10-15 02:45:00,2021-10-15 02:45:00,0.12,0.72
183,2021-10-15 03:45:00,2021-10-15 03:45:00,0.12,0.69
184,2021-10-15 04:45:00,2021-10-15 05:00:00,0.32,0.76
185,2021-10-15 06:00:00,2021-10-15 06:15:00,0.31,1.08
186,2021-10-15 17:30:00,2021-10-15 17:30:00,0.12,0.54
187,2021-10-15 18:30:00,2021-10-15 18:45:00,0.45,0.62
188,2021-10-15 19:45:00,2021-10-15 20:00:00,0.34,0.64
189,2021-10-15 21:00:00,2021-10-15 21:00:00,0.12,0.62
190,2021-10-15 22:00:00,2021-10-15 22:15:00,0.29,0.86
