cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
114,2021-02-10 01:45:00,2021-02-10 01:45:00,0.12,0.29
115,2021-02-10 02:15:00,2021-02-10 02:15:00,0.12,0.23
116,2021-02-10 02:45:00,2021-02-10 02:45:00,0.12,0.18
117,2021-02-10 03:15:00,2021-02-10 03:30:00,0.36,0.42
118,2021-02-10 04:00:00,2021-02-10 09:45:00,5.99,14.0
119,2021-02-10 11:00:00,2021-02-10 16:15:00,5.42,10.99
120,2021-02-10 17:45:00,2021-02-10 20:45:00,3.15,8.56
121,2021-02-11 00:15:00,2021-02-11 09:45:00,9.67,24.59
122,2021-02-11 11:00:00,2021-02-11 16:15:00,5.38,16.09
123,2021-02-11 17:45:00,2021-02-11 20:45:00,3.15,10.26
124,2021-02-11 23:45:00,2021-02-12 09:45:00,10.14,27.58
125,2021-02-12 11:00:00,2021-02-12 14:15:00,3.2,9.65
126,2021-02-12 14:45:00,2021-02-12 16:15:00,1.59,4.51
127,2021-02-12 17:45:00,2021-02-12 20:00:00,2.28,6.85
128,2021-02-12 20:30:00,2021-02-12 20:45:00,0.31,1.28
129,2021-02-13 00:00:00,2021-02-13 20:45:00,20.79,50.7
130,2021-02-13 23:45:00,2021-02-14 02:45:00,2.98,4.23
131,2021-02-14 03:15:00,2021-02-14 20:45:00,17.7,45.51
132,2021-02-14 23:45:00,2021-02-15 09:45:00,10.19,24.64
133,2021-02-15 11:00:00,2021-02-15 16:15:00,5.41,9.17
134,2021-02-15 17:45:00,2021-02-15 20:45:00,3.22,5.07
135,2021-02-16 01:15:00,2021-02-16 01:15:00,0.12,0.24
136,2021-02-16 02:00:00,2021-02-16 02:00:00,0.12,0.21
137,2021-02-16 02:45:00,2021-02-16 02:45:00,0.12,0.26
138,2021-02-16 03:15:00,2021-02-16 03:15:00,0.12,0.16
139,2021-02-16 04:00:00,2021-02-16 04:00:00,0.12,0.22
140,2021-02-16 04:30:00,2021-02-16 04:30:00,0.12,0.24
141,2021-02-16 05:00:00,2021-02-16 09:45:00,4.91,11.82
142,2021-02-16 11:00:00,2021-02-16 14:00:00,3.25,4.23
143,2021-02-16 14:30:00,2021-02-16 16:15:00,2.0,2.57
144,2021-02-16 17:45:00,2021-02-16 20:45:00,3.23,4.58
145,2021-02-17 01:30:00,2021-02-17 01:45:00,0.44,0.25
146,2021-02-17 03:30:00,2021-02-17 03:30:00,0.12,0.17
147,2021-02-17 04:30:00,2021-02-17 04:30:00,0.12,0.22
148,2021-02-17 05:00:00,2021-02-17 09:45:00,4.92,10.28
149,2021-02-17 11:00:00,2021-02-17 16:15:00,5.5,5.81
150,2021-02-17 17:45:00,2021-02-17 21:00:00,3.39,4.5
151,2021-02-18 01:30:00,2021-02-18 02:15:00,1.0,0.7
152,2021-02-18 02:45:00,2021-02-18 02:45:00,0.12,0.16
153,2021-02-18 03:15:00,2021-02-18 03:15:00,0.12,0.21
154,2021-02-18 03:45:00,2021-02-18 04:30:00,1.0,0.79
155,2021-02-18 05:00:00,2021-02-18 09:45:00,4.88,13.97
156,2021-02-18 11:00:00,2021-02-18 16:15:00,5.46,7.43
157,2021-02-18 17:45:00,2021-02-18 20:45:00,3.25,4.4
158,2021-02-19 02:15:00,2021-02-19 02:15:00,0.12,0.23
159,2021-02-19 05:00:00,2021-02-19 09:45:00,4.93,10.1
160,2021-02-19 11:00:00,2021-02-19 14:00:00,3.24,3.23
161,2021-02-19 14:30:00,2021-02-19 15:30:00,1.1,1.39
162,2021-02-19 16:00:00,2021-02-19 16:15:00,0.49,0.48
163,2021-02-19 17:45:00,2021-02-19 20:45:00,3.16,3.85
164,2021-02-19 23:00:00,2021-02-19 23:30:00,0.44,2.45
165,2021-02-20 02:00:00,2021-02-20 02:00:00,0.12,0.24
166,2021-02-20 02:45:00,2021-02-20 02:45:00,0.12,0.25
167,2021-02-20 03:15:00,2021-02-20 03:45:00,0.75,0.81
168,2021-02-20 04:15:00,2021-02-20 04:15:00,0.12,0.22
169,2021-02-20 04:45:00,2021-02-20 12:45:00,8.03,16.49
170,2021-02-20 13:15:00,2021-02-20 13:45:00,0.55,0.81
171,2021-02-20 14:15:00,2021-02-20 14:15:00,0.12,0.11
172,2021-02-20 14:45:00,2021-02-20 15:00:00,0.48,0.56
173,2021-02-20 15:30:00,2021-02-20 15:45:00,0.35,0.49
174,2021-02-20 16:15:00,2021-02-20 20:45:00,4.67,5.44
175,2021-02-21 01:30:00,2021-02-21 02:45:00,1.5,0.75
176,2021-02-21 03:15:00,2021-02-21 03:15:00,0.12,0.24
177,2021-02-21 03:45:00,2021-02-21 03:45:00,0.12,0.24
178,2021-02-21 04:15:00,2021-02-21 04:15:00,0.12,0.24
179,2021-02-21 04:45:00,2021-02-21 04:45:00,0.12,0.24
180,2021-02-21 05:15:00,2021-02-21 20:45:00,15.6,24.87
181,2021-02-22 01:00:00,2021-02-22 02:00:00,1.11,1.35
182,2021-02-22 02:30:00,2021-02-22 03:00:00,0.56,0.67
183,2021-02-22 03:30:00,2021-02-22 09:45:00,6.49,15.91
184,2021-02-22 11:00:00,2021-02-22 15:45:00,4.99,5.19
185,2021-02-22 16:15:00,2021-02-22 16:15:00,0.12,0.24
186,2021-02-22 17:45:00,2021-02-22 20:45:00,3.25,4.15
187,2021-02-23 01:15:00,2021-02-23 01:45:00,0.66,0.78
188,2021-02-23 02:15:00,2021-02-23 02:15:00,0.12,0.27
189,2021-02-23 02:45:00,2021-02-23 03:00:00,0.47,0.47
190,2021-02-23 03:30:00,2021-02-23 04:15:00,0.87,1.01
191,2021-02-23 04:45:00,2021-02-23 09:45:00,5.11,13.64
192,2021-02-23 11:00:00,2021-02-23 12:00:00,1.25,1.62
193,2021-02-23 12:30:00,2021-02-23 16:15:00,3.95,3.34
194,2021-02-23 17:45:00,2021-02-23 20:45:00,3.25,3.94
195,2021-02-24 02:00:00,2021-02-24 02:15:00,0.45,0.25
196,2021-02-24 02:45:00,2021-02-24 03:00:00,0.45,0.25
197,2021-02-24 03:30:00,2021-02-24 03:30:00,0.12,0.25
198,2021-02-24 04:00:00,2021-02-24 04:00:00,0.12,0.17
199,2021-02-24 04:30:00,2021-02-24 04:30:00,0.12,0.16
200,2021-02-24 05:00:00,2021-02-24 09:45:00,4.79,11.24
201,2021-02-24 11:00:00,2021-02-24 13:00:00,2.24,2.18
202,2021-02-24 13:30:00,2021-02-24 14:45:00,1.5,1.16
203,2021-02-24 15:15:00,2021-02-24 15:30:00,0.38,0.34
204,2021-02-24 16:00:00,2021-02-24 16:15:00,0.4,0.3
205,2021-02-24 17:45:00,2021-02-24 20:45:00,3.25,3.61
206,2021-02-25 01:45:00,2021-02-25 03:00:00,1.5,0.86
207,2021-02-25 03:30:00,2021-02-25 03:30:00,0.12,0.32
208,2021-02-25 04:00:00,2021-02-25 04:45:00,0.88,1.06
209,2021-02-25 05:15:00,2021-02-25 09:45:00,4.64,12.3
210,2021-02-25 11:00:00,2021-02-25 11:45:00,0.89,1.16
211,2021-02-25 12:15:00,2021-02-25 13:30:00,1.5,1.43
212,2021-02-25 14:00:00,2021-02-25 14:15:00,0.41,0.43
213,2021-02-25 14:45:00,2021-02-25 15:30:00,0.91,0.73
214,2021-02-25 16:00:00,2021-02-25 16:15:00,0.5,0.23
215,2021-02-25 17:45:00,2021-02-25 20:45:00,3.18,3.76
216,2021-02-26 01:45:00,2021-02-26 01:45:00,0.12,0.23
217,2021-02-26 02:15:00,2021-02-26 02:15:00,0.12,0.22
218,2021-02-26 02:45:00,2021-02-26 02:45:00,0.12,0.21
219,2021-02-26 03:15:00,2021-02-26 03:15:00,0.12,0.19
220,2021-02-26 03:45:00,2021-02-26 04:15:00,0.6,0.73
221,2021-02-26 04:45:00,2021-02-26 09:45:00,5.06,12.86
222,2021-02-26 11:00:00,2021-02-26 12:15:00,1.5,1.61
223,2021-02-26 12:45:00,2021-02-26 14:15:00,1.75,1.42
224,2021-02-26 14:45:00,2021-02-26 15:45:00,1.19,1.04
225,2021-02-26 16:15:00,2021-02-26 16:15:00,0.12,0.26
226,2021-02-26 17:45:00,2021-02-26 20:45:00,3.06,3.29
227,2021-02-27 03:15:00,2021-02-27 03:15:00,0.12,0.24
228,2021-02-27 03:45:00,2021-02-27 03:45:00,0.12,0.22
229,2021-02-27 04:15:00,2021-02-27 04:15:00,0.12,0.2
230,2021-02-27 04:45:00,2021-02-27 07:45:00,2.88,7.23
231,2021-02-27 08:15:00,2021-02-27 20:00:00,11.82,15.98
232,2021-02-27 20:30:00,2021-02-27 20:45:00,0.36,0.62
233,2021-02-28 01:30:00,2021-02-28 20:45:00,19.36,33.05
234,2021-03-01 01:00:00,2021-03-01 01:30:00,0.57,0.69
235,2021-03-01 02:00:00,2021-03-01 02:00:00,0.12,0.24
236,2021-03-01 02:30:00,2021-03-01 03:00:00,0.6,0.72
237,2021-03-01 03:30:00,2021-03-01 03:30:00,0.12,0.21
238,2021-03-01 04:00:00,2021-03-01 04:15:00,0.47,0.63
239,2021-03-01 04:45:00,2021-03-01 09:00:00,4.14,12.63
240,2021-03-01 09:30:00,2021-03-01 09:45:00,0.34,0.66
241,2021-03-01 11:00:00,2021-03-01 16:15:00,5.48,7.02
242,2021-03-01 17:45:00,2021-03-01 20:45:00,3.22,4.72
243,2021-03-02 00:45:00,2021-03-02 09:45:00,9.18,19.23
244,2021-03-02 11:00:00,2021-03-02 13:30:00,2.75,3.62
245,2021-03-02 14:00:00,2021-03-02 16:00:00,2.23,2.19
246,2021-03-02 17:45:00,2021-03-02 20:45:00,3.25,4.48
247,2021-03-03 01:00:00,2021-03-03 01:45:00,0.79,0.97
248,2021-03-03 02:15:00,2021-03-03 02:15:00,0.12,0.25
249,2021-03-03 02:45:00,2021-03-03 03:45:00,1.12,0.94
250,2021-03-03 04:15:00,2021-03-03 09:45:00,5.74,14.02
251,2021-03-03 11:00:00,2021-03-03 16:15:00,5.46,7.06
252,2021-03-03 17:45:00,2021-03-03 20:45:00,3.25,4.3
253,2021-03-04 01:45:00,2021-03-04 01:45:00,0.12,0.23
254,2021-03-04 02:15:00,2021-03-04 02:30:00,0.46,0.25
255,2021-03-04 03:00:00,2021-03-04 03:00:00,0.12,0.22
256,2021-03-04 03:45:00,2021-03-04 03:45:00,0.12,0.29
257,2021-03-04 04:15:00,2021-03-04 04:15:00,0.12,0.11
258,2021-03-04 04:45:00,2021-03-04 09:45:00,5.05,11.67
259,2021-03-04 11:00:00,2021-03-04 16:15:00,5.48,5.31
260,2021-03-04 17:45:00,2021-03-04 20:45:00,3.24,4.08
261,2021-03-05 02:00:00,2021-03-05 03:15:00,1.5,0.75
262,2021-03-05 03:45:00,2021-03-05 03:45:00,0.12,0.16
263,2021-03-05 04:15:00,2021-03-05 04:15:00,0.12,0.19
264,2021-03-05 04:45:00,2021-03-05 04:45:00,0.12,0.22
265,2021-03-05 05:15:00,2021-03-05 09:45:00,4.66,10.83
266,2021-03-05 11:00:00,2021-03-05 16:15:00,5.46,7.49
267,2021-03-05 17:45:00,2021-03-05 20:45:00,3.23,5.44
268,2021-03-06 01:15:00,2021-03-06 02:00:00,0.81,0.94
269,2021-03-06 02:30:00,2021-03-06 02:30:00,0.12,0.15
270,2021-03-06 03:00:00,2021-03-06 03:00:00,0.12,0.18
271,2021-03-06 03:30:00,2021-03-06 03:45:00,0.45,0.59
272,2021-03-06 04:15:00,2021-03-06 04:30:00,0.47,0.55
273,2021-03-06 05:00:00,2021-03-06 07:00:00,1.96,6.04
274,2021-03-06 07:30:00,2021-03-06 20:45:00,13.41,23.33
275,2021-03-07 00:15:00,2021-03-07 20:45:00,20.65,35.53
276,2021-03-08 01:30:00,2021-03-08 02:15:00,0.99,0.49
277,2021-03-08 02:45:00,2021-03-08 02:45:00,0.12,0.15
278,2021-03-08 03:15:00,2021-03-08 03:15:00,0.12,0.17
279,2021-03-08 03:45:00,2021-03-08 03:45:00,0.12,0.19
280,2021-03-08 04:15:00,2021-03-08 04:15:00,0.12,0.24
281,2021-03-08 04:45:00,2021-03-08 04:45:00,0.12,0.24
282,2021-03-08 05:15:00,2021-03-08 09:45:00,4.63,12.08
283,2021-03-08 11:00:00,2021-03-08 16:15:00,5.49,7.09
284,2021-03-08 17:45:00,2021-03-08 20:45:00,3.23,4.95
285,2021-03-09 01:15:00,2021-03-09 02:00:00,0.86,1.01
286,2021-03-09 02:30:00,2021-03-09 02:30:00,0.12,0.29
287,2021-03-09 03:00:00,2021-03-09 09:45:00,6.96,17.07
288,2021-03-09 11:00:00,2021-03-09 16:15:00,5.48,7.16
289,2021-03-09 17:45:00,2021-03-09 20:45:00,3.23,4.76
290,2021-03-10 01:00:00,2021-03-10 09:45:00,8.86,17.43
291,2021-03-10 11:00:00,2021-03-10 16:15:00,5.44,6.91
292,2021-03-10 17:45:00,2021-03-10 20:45:00,3.25,4.14
293,2021-03-11 02:00:00,2021-03-11 02:15:00,0.46,0.25
294,2021-03-11 05:00:00,2021-03-11 09:45:00,4.95,8.01
295,2021-03-11 11:00:00,2021-03-11 13:00:00,2.19,1.72
296,2021-03-11 13:30:00,2021-03-11 15:00:00,1.74,1.39
297,2021-03-11 15:30:00,2021-03-11 16:15:00,1.0,0.89
298,2021-03-11 17:45:00,2021-03-11 20:45:00,3.19,3.2
299,2021-03-12 03:00:00,2021-03-12 03:15:00,0.46,0.24
300,2021-03-12 04:00:00,2021-03-12 04:00:00,0.12,0.24
301,2021-03-12 04:45:00,2021-03-12 04:45:00,0.12,0.24
302,2021-03-12 05:15:00,2021-03-12 09:45:00,4.61,9.55
303,2021-03-12 11:00:00,2021-03-12 12:00:00,1.25,1.59
304,2021-03-12 12:30:00,2021-03-12 16:15:00,4.0,4.2
305,2021-03-12 17:45:00,2021-03-12 20:45:00,3.25,4.11
306,2021-03-13 02:45:00,2021-03-13 02:45:00,0.12,0.23
307,2021-03-13 05:00:00,2021-03-13 09:00:00,4.15,8.54
308,2021-03-13 09:30:00,2021-03-13 12:30:00,3.21,2.81
309,2021-03-13 13:00:00,2021-03-13 13:15:00,0.44,0.52
310,2021-03-13 13:45:00,2021-03-13 15:30:00,1.84,1.89
311,2021-03-13 16:00:00,2021-03-13 20:45:00,5.0,6.32
312,2021-03-14 01:30:00,2021-03-14 01:30:00,0.12,0.24
313,2021-03-14 02:00:00,2021-03-14 02:00:00,0.12,0.24
314,2021-03-14 02:30:00,2021-03-14 02:30:00,0.12,0.24
315,2021-03-14 03:00:00,2021-03-14 03:00:00,0.12,0.25
316,2021-03-14 03:30:00,2021-03-14 20:45:00,17.49,27.92
317,2021-03-15 01:15:00,2021-03-15 01:15:00,0.12,0.23
318,2021-03-15 02:45:00,2021-03-15 02:45:00,0.12,0.23
319,2021-03-15 03:30:00,2021-03-15 03:45:00,0.42,0.25
320,2021-03-15 04:15:00,2021-03-15 04:15:00,0.12,0.24
321,2021-03-15 04:45:00,2021-03-15 09:45:00,5.03,11.73
322,2021-03-15 11:00:00,2021-03-15 16:15:00,5.47,7.61
323,2021-03-15 17:45:00,2021-03-15 20:45:00,3.22,4.83
324,2021-03-16 01:00:00,2021-03-16 01:15:00,0.37,0.43
325,2021-03-16 01:45:00,2021-03-16 01:45:00,0.12,0.16
326,2021-03-16 02:15:00,2021-03-16 03:00:00,1.0,0.55
327,2021-03-16 03:30:00,2021-03-16 03:30:00,0.12,0.21
328,2021-03-16 04:00:00,2021-03-16 04:00:00,0.12,0.23
329,2021-03-16 04:30:00,2021-03-16 04:30:00,0.12,0.29
330,2021-03-16 05:00:00,2021-03-16 09:45:00,4.86,12.35
331,2021-03-16 11:00:00,2021-03-16 16:15:00,5.47,7.61
332,2021-03-16 17:45:00,2021-03-16 20:45:00,3.23,5.12
333,2021-03-17 01:30:00,2021-03-17 01:30:00,0.12,0.24
334,2021-03-17 02:00:00,2021-03-17 02:00:00,0.12,0.24
335,2021-03-17 02:30:00,2021-03-17 02:30:00,0.12,0.22
336,2021-03-17 03:00:00,2021-03-17 03:00:00,0.12,0.24
337,2021-03-17 03:30:00,2021-03-17 03:30:00,0.12,0.24
338,2021-03-17 04:00:00,2021-03-17 04:00:00,0.12,0.24
339,2021-03-17 04:30:00,2021-03-17 04:30:00,0.12,0.22
340,2021-03-17 05:00:00,2021-03-17 09:45:00,4.92,11.42
341,2021-03-17 11:00:00,2021-03-17 16:15:00,5.45,7.7
342,2021-03-17 17:45:00,2021-03-17 20:45:00,3.2,5.25
343,2021-03-18 01:15:00,2021-03-18 01:30:00,0.45,0.52
344,2021-03-18 02:00:00,2021-03-18 02:00:00,0.12,0.19
345,2021-03-18 02:30:00,2021-03-18 02:30:00,0.12,0.17
346,2021-03-18 03:00:00,2021-03-18 03:15:00,0.45,0.29
347,2021-03-18 03:45:00,2021-03-18 03:45:00,0.12,0.3
348,2021-03-18 04:15:00,2021-03-18 04:30:00,0.44,0.52
349,2021-03-18 05:00:00,2021-03-18 07:45:00,2.6,8.58
350,2021-03-18 08:15:00,2021-03-18 09:45:00,1.72,4.32
351,2021-03-18 11:00:00,2021-03-18 16:15:00,5.46,8.59
352,2021-03-18 17:45:00,2021-03-18 20:45:00,3.17,6.24
353,2021-03-19 00:45:00,2021-03-19 09:45:00,9.19,19.77
354,2021-03-19 11:00:00,2021-03-19 16:15:00,5.46,7.65
355,2021-03-19 17:45:00,2021-03-19 20:45:00,3.13,5.49
356,2021-03-20 01:00:00,2021-03-20 01:45:00,0.79,0.92
357,2021-03-20 02:15:00,2021-03-20 02:15:00,0.12,0.31
358,2021-03-20 02:45:00,2021-03-20 03:15:00,0.67,0.81
359,2021-03-20 03:45:00,2021-03-20 06:15:00,2.44,5.95
360,2021-03-20 06:45:00,2021-03-20 20:45:00,14.2,29.5
361,2021-03-21 00:30:00,2021-03-21 01:30:00,1.05,1.24
362,2021-03-21 02:00:00,2021-03-21 03:30:00,1.73,2.01
363,2021-03-21 04:00:00,2021-03-21 04:15:00,0.49,0.6
364,2021-03-21 04:45:00,2021-03-21 20:45:00,16.25,30.56
365,2021-03-22 01:00:00,2021-03-22 09:45:00,9.0,17.46
366,2021-03-22 11:00:00,2021-03-22 16:15:00,5.45,8.03
367,2021-03-22 17:45:00,2021-03-22 20:45:00,3.13,5.38
368,2021-03-23 01:30:00,2021-03-23 01:45:00,0.42,0.55
369,2021-03-23 02:15:00,2021-03-23 02:15:00,0.12,0.24
370,2021-03-23 02:45:00,2021-03-23 02:45:00,0.12,0.27
371,2021-03-23 03:15:00,2021-03-23 07:30:00,4.25,10.42
372,2021-03-23 08:00:00,2021-03-23 09:45:00,1.81,4.02
373,2021-03-23 11:00:00,2021-03-23 16:15:00,5.47,7.01
374,2021-03-23 17:45:00,2021-03-23 20:45:00,3.24,4.76
375,2021-03-24 01:15:00,2021-03-24 02:00:00,0.85,1.0
376,2021-03-24 02:30:00,2021-03-24 09:45:00,7.5,16.48
377,2021-03-24 11:00:00,2021-03-24 16:00:00,5.25,5.45
378,2021-03-24 17:45:00,2021-03-24 20:45:00,3.25,4.25
379,2021-03-25 01:15:00,2021-03-25 02:15:00,1.09,1.29
380,2021-03-25 02:45:00,2021-03-25 09:45:00,7.25,15.86
381,2021-03-25 11:00:00,2021-03-25 12:45:00,1.85,1.85
382,2021-03-25 13:15:00,2021-03-25 15:15:00,2.13,1.31
383,2021-03-25 15:45:00,2021-03-25 16:15:00,0.75,0.46
384,2021-03-25 17:45:00,2021-03-25 20:45:00,3.22,3.68
385,2021-03-26 02:15:00,2021-03-26 03:30:00,1.42,1.45
