cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
128,2021-10-24 11:45:00,2021-10-24 12:15:00,0.41,1.7
129,2021-10-24 15:15:00,2021-10-24 15:45:00,0.45,1.76
130,2021-10-24 17:00:00,2021-10-24 18:15:00,1.32,5.25
131,2021-10-24 19:30:00,2021-10-24 20:00:00,0.4,1.59
132,2021-10-25 04:30:00,2021-10-25 08:30:00,3.9,14.23
133,2021-10-25 17:15:00,2021-10-25 17:45:00,0.72,2.86
134,2021-10-25 19:00:00,2021-10-25 19:30:00,0.46,1.91
135,2021-10-26 04:00:00,2021-10-26 05:15:00,1.26,4.67
136,2021-10-26 06:15:00,2021-10-26 06:45:00,0.64,2.42
137,2021-10-26 14:15:00,2021-10-26 14:45:00,0.41,1.54
138,2021-10-26 17:15:00,2021-10-26 17:45:00,0.66,2.59
139,2021-10-26 19:30:00,2021-10-26 19:45:00,0.45,1.69
140,2021-10-27 04:00:00,2021-10-27 05:15:00,1.17,4.38
141,2021-10-27 05:45:00,2021-10-27 06:30:00,0.76,2.85
142,2021-10-27 08:15:00,2021-10-27 08:30:00,0.47,1.79
143,2021-10-27 10:30:00,2021-10-27 10:45:00,0.3,1.16
144,2021-10-27 15:30:00,2021-10-27 15:45:00,0.31,1.25
145,2021-10-27 17:15:00,2021-10-27 17:30:00,0.46,1.83
146,2021-10-27 18:45:00,2021-10-27 19:15:00,0.53,2.02
147,2021-10-28 04:00:00,2021-10-28 04:45:00,0.87,3.29
148,2021-10-28 05:45:00,2021-10-28 06:15:00,0.57,2.18
149,2021-10-28 08:00:00,2021-10-28 08:30:00,0.42,1.66
150,2021-10-28 10:00:00,2021-10-28 10:15:00,0.49,1.49
151,2021-10-28 14:30:00,2021-10-28 14:45:00,0.44,1.82
152,2021-10-28 17:15:00,2021-10-28 17:45:00,0.53,2.12
153,2021-10-28 18:45:00,2021-10-28 20:00:00,1.16,4.63
154,2021-10-29 04:00:00,2021-10-29 05:00:00,0.99,3.86
155,2021-10-29 06:00:00,2021-10-29 06:30:00,0.53,2.03
156,2021-10-29 07:45:00,2021-10-29 08:15:00,0.57,2.2
157,2021-10-29 10:00:00,2021-10-29 10:30:00,0.46,1.89
158,2021-10-29 13:45:00,2021-10-29 14:00:00,0.43,1.64
159,2021-10-29 17:15:00,2021-10-29 17:30:00,0.45,1.88
160,2021-10-29 19:00:00,2021-10-29 19:30:00,0.45,1.87
