cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
260,2021-10-09 19:45:00,2021-10-09 20:15:00,0.49,2.65
261,2021-10-09 21:30:00,2021-10-09 22:00:00,0.53,2.89
262,2021-10-09 23:00:00,2021-10-09 23:30:00,0.56,3.0
263,2021-10-10 00:15:00,2021-10-10 00:30:00,0.39,2.21
264,2021-10-10 01:30:00,2021-10-10 02:00:00,0.49,2.67
265,2021-10-10 02:45:00,2021-10-10 03:30:00,0.66,3.57
266,2021-10-10 04:30:00,2021-10-10 05:00:00,0.47,2.59
267,2021-10-10 06:00:00,2021-10-10 06:30:00,0.48,2.68
268,2021-10-10 07:30:00,2021-10-10 08:00:00,0.57,3.03
269,2021-10-10 09:00:00,2021-10-10 09:30:00,0.33,1.77
270,2021-10-10 10:45:00,2021-10-10 11:00:00,0.42,1.6
271,2021-10-10 12:15:00,2021-10-10 12:30:00,0.34,1.74
272,2021-10-10 13:45:00,2021-10-10 14:00:00,0.3,1.35
273,2021-10-10 15:30:00,2021-10-10 15:45:00,0.34,1.75
274,2021-10-10 16:15:00,2021-10-10 16:45:00,0.48,2.52
275,2021-10-10 17:30:00,2021-10-10 18:00:00,0.55,2.94
276,2021-10-10 19:00:00,2021-10-10 19:45:00,0.62,3.4
277,2021-10-10 20:45:00,2021-10-10 21:15:00,0.6,3.28
278,2021-10-10 22:15:00,2021-10-10 23:00:00,0.77,4.07
279,2021-10-10 23:30:00,2021-10-11 00:00:00,0.43,2.44
280,2021-10-11 00:45:00,2021-10-11 01:15:00,0.48,2.68
281,2021-10-11 01:45:00,2021-10-11 02:15:00,0.4,2.08
282,2021-10-11 02:45:00,2021-10-11 03:15:00,0.45,2.48
283,2021-10-11 03:45:00,2021-10-11 04:15:00,0.46,2.58
284,2021-10-11 04:45:00,2021-10-11 05:30:00,0.7,3.8
285,2021-10-11 06:00:00,2021-10-13 14:15:00,56.22,169.53
286,2021-10-13 15:30:00,2021-10-15 13:15:00,45.72,137.54
287,2021-10-15 15:15:00,2021-10-16 13:45:00,22.6,68.14
288,2021-10-16 15:45:00,2021-10-17 13:45:00,22.12,66.52
289,2021-10-17 15:30:00,2021-10-18 12:45:00,21.43,64.65
290,2021-10-18 15:15:00,2021-10-19 11:45:00,20.59,62.15
291,2021-10-19 14:15:00,2021-10-20 09:15:00,19.15,57.94
292,2021-10-20 12:30:00,2021-10-20 22:45:00,10.32,31.36
293,2021-10-21 01:00:00,2021-10-21 09:00:00,8.12,24.71
294,2021-10-21 10:45:00,2021-10-21 14:45:00,3.95,12.08
295,2021-10-21 16:00:00,2021-10-31 00:15:00,224.3,675.27
296,2021-10-31 01:30:00,2021-11-05 11:00:00,129.67,395.27
297,2021-11-05 11:30:00,2021-11-05 12:15:00,0.81,4.33
298,2021-11-05 12:45:00,2021-11-05 14:30:00,1.84,7.81
299,2021-11-05 15:15:00,2021-11-05 17:30:00,2.5,11.32
300,2021-11-05 18:00:00,2021-11-05 19:45:00,1.9,8.55
301,2021-11-05 20:15:00,2021-11-05 23:15:00,3.01,12.71
302,2021-11-05 23:45:00,2021-11-06 00:15:00,0.7,3.79
303,2021-11-06 00:45:00,2021-11-06 03:15:00,2.59,11.63
304,2021-11-06 03:45:00,2021-11-06 04:30:00,0.94,5.18
305,2021-11-06 05:00:00,2021-11-06 10:30:00,5.49,22.74
306,2021-11-06 11:00:00,2021-11-06 11:30:00,0.53,2.85
307,2021-11-06 12:00:00,2021-11-06 12:30:00,0.48,2.64
308,2021-11-06 13:15:00,2021-11-06 13:45:00,0.56,3.08
309,2021-11-06 14:15:00,2021-11-06 14:45:00,0.57,3.08
310,2021-11-06 15:15:00,2021-11-06 16:00:00,0.88,4.81
311,2021-11-06 16:30:00,2021-11-06 18:00:00,1.61,6.6
312,2021-11-06 18:30:00,2021-11-06 19:00:00,0.64,3.5
313,2021-11-06 19:30:00,2021-11-06 20:15:00,0.85,4.29
314,2021-11-06 20:45:00,2021-11-06 22:15:00,1.61,6.41
315,2021-11-06 22:45:00,2021-11-06 23:15:00,0.58,3.03
316,2021-11-06 23:45:00,2021-11-07 00:30:00,0.87,4.5
317,2021-11-07 01:00:00,2021-11-07 01:45:00,0.91,4.37
318,2021-11-07 02:15:00,2021-11-07 03:15:00,1.2,5.94
319,2021-11-07 03:45:00,2021-11-07 04:15:00,0.61,3.23
320,2021-11-07 04:45:00,2021-11-07 06:15:00,1.62,6.51
321,2021-11-07 06:45:00,2021-11-07 10:30:00,3.9,16.19
322,2021-11-07 11:00:00,2021-11-07 11:30:00,0.52,2.92
323,2021-11-07 12:15:00,2021-11-07 12:30:00,0.47,2.54
324,2021-11-07 13:15:00,2021-11-07 14:00:00,0.69,3.67
325,2021-11-07 14:30:00,2021-11-07 15:15:00,0.74,4.04
326,2021-11-07 15:45:00,2021-11-07 16:45:00,0.97,5.26
327,2021-11-07 17:15:00,2021-11-07 17:45:00,0.65,3.58
328,2021-11-07 18:15:00,2021-11-07 19:00:00,0.77,4.12
329,2021-11-07 19:45:00,2021-11-07 20:15:00,0.68,3.78
330,2021-11-07 20:45:00,2021-11-07 21:45:00,0.81,4.41
331,2021-11-07 22:15:00,2021-11-07 22:45:00,0.65,3.62
332,2021-11-07 23:30:00,2021-11-08 00:00:00,0.56,3.11
333,2021-11-08 00:30:00,2021-11-08 01:15:00,0.71,3.98
334,2021-11-08 01:45:00,2021-11-08 02:15:00,0.65,3.6
335,2021-11-08 03:00:00,2021-11-08 03:45:00,0.92,5.17
336,2021-11-08 04:15:00,2021-11-08 05:00:00,0.76,4.3
337,2021-11-08 05:30:00,2021-11-11 10:45:00,77.27,237.12
338,2021-11-11 11:15:00,2021-11-11 12:15:00,1.14,6.24
339,2021-11-11 12:45:00,2021-11-11 13:00:00,0.37,1.96
340,2021-11-11 13:45:00,2021-11-11 14:15:00,0.61,3.35
341,2021-11-11 14:45:00,2021-11-11 16:00:00,1.18,6.42
342,2021-11-11 16:30:00,2021-11-11 17:30:00,0.98,5.33
343,2021-11-11 18:00:00,2021-11-11 19:00:00,1.16,6.4
344,2021-11-11 19:30:00,2021-11-11 20:00:00,0.6,3.34
345,2021-11-11 20:30:00,2021-11-12 00:00:00,3.63,15.04
346,2021-11-12 00:30:00,2021-11-12 01:30:00,1.2,6.32
347,2021-11-12 02:00:00,2021-11-12 02:45:00,0.97,5.04
348,2021-11-12 03:15:00,2021-11-12 05:30:00,2.28,10.24
349,2021-11-12 06:00:00,2021-11-12 06:30:00,0.65,3.59
350,2021-11-12 07:00:00,2021-11-12 08:00:00,1.18,6.15
351,2021-11-12 08:30:00,2021-11-12 09:15:00,0.96,4.97
352,2021-11-12 09:45:00,2021-11-12 10:30:00,0.88,4.84
353,2021-11-12 11:00:00,2021-11-12 13:00:00,2.09,9.49
354,2021-11-12 13:30:00,2021-11-12 15:30:00,1.96,9.15
