cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
63,2021-02-21 10:00:00,2021-02-21 10:00:00,0.12,0.32
64,2021-02-21 10:30:00,2021-02-21 10:30:00,0.12,0.24
65,2021-02-21 17:00:00,2021-02-21 18:30:00,1.41,7.84
66,2021-02-22 01:00:00,2021-02-22 03:30:00,2.7,21.38
67,2021-02-22 04:00:00,2021-02-22 05:15:00,1.4,7.11
68,2021-02-22 14:30:00,2021-02-22 14:45:00,0.42,2.19
69,2021-02-22 15:45:00,2021-02-22 15:45:00,0.12,0.8
70,2021-02-22 18:15:00,2021-02-22 19:45:00,1.55,8.58
71,2021-02-22 20:30:00,2021-02-22 21:00:00,0.43,2.5
72,2021-02-22 23:30:00,2021-02-23 00:15:00,0.9,5.06
73,2021-02-23 01:00:00,2021-02-23 02:15:00,1.36,12.97
74,2021-02-23 03:45:00,2021-02-23 05:00:00,1.47,7.63
75,2021-02-23 06:45:00,2021-02-23 07:45:00,1.1,5.77
76,2021-02-23 16:45:00,2021-02-23 16:45:00,0.12,0.69
77,2021-02-23 18:15:00,2021-02-23 19:00:00,0.85,4.53
78,2021-02-23 20:45:00,2021-02-23 21:15:00,0.59,3.14
79,2021-02-24 01:00:00,2021-02-24 03:45:00,2.97,17.41
80,2021-02-24 04:15:00,2021-02-24 05:15:00,1.04,5.39
81,2021-02-24 06:30:00,2021-02-24 07:30:00,0.95,5.34
82,2021-02-24 09:45:00,2021-02-24 09:45:00,0.12,0.92
83,2021-02-24 18:15:00,2021-02-24 19:30:00,1.48,8.21
84,2021-02-24 20:30:00,2021-02-24 21:00:00,0.49,2.87
85,2021-02-25 01:00:00,2021-02-25 03:45:00,3.0,16.15
86,2021-02-25 04:15:00,2021-02-25 05:00:00,0.91,3.59
87,2021-02-25 06:30:00,2021-02-25 08:15:00,1.66,8.61
88,2021-02-25 18:15:00,2021-02-25 19:30:00,1.43,7.9
89,2021-02-25 20:30:00,2021-02-25 21:15:00,0.66,3.84
90,2021-02-26 01:00:00,2021-02-26 03:15:00,2.48,14.75
91,2021-02-26 03:45:00,2021-02-26 04:00:00,0.44,0.37
92,2021-02-26 04:30:00,2021-02-26 05:00:00,0.38,3.52
93,2021-02-26 06:30:00,2021-02-26 07:15:00,0.86,4.54
94,2021-02-26 07:45:00,2021-02-26 07:45:00,0.12,0.23
95,2021-02-26 09:45:00,2021-02-26 09:45:00,0.12,0.18
96,2021-02-26 18:15:00,2021-02-26 19:30:00,1.29,7.09
97,2021-02-26 20:45:00,2021-02-26 21:00:00,0.46,2.22
98,2021-02-27 01:00:00,2021-02-27 03:15:00,2.47,21.31
99,2021-02-27 03:45:00,2021-02-27 04:00:00,0.39,0.57
100,2021-02-27 04:30:00,2021-02-27 04:30:00,0.12,0.38
101,2021-02-27 06:45:00,2021-02-27 07:30:00,0.96,5.29
102,2021-02-27 09:30:00,2021-02-27 10:00:00,0.71,3.98
103,2021-02-27 11:45:00,2021-02-27 12:45:00,1.21,3.99
104,2021-02-27 14:15:00,2021-02-27 15:00:00,0.67,3.56
105,2021-02-27 17:30:00,2021-02-27 17:45:00,0.43,1.17
106,2021-02-27 20:00:00,2021-02-27 21:15:00,1.44,6.92
107,2021-02-28 00:15:00,2021-02-28 00:15:00,0.12,0.36
108,2021-02-28 01:00:00,2021-02-28 03:45:00,3.0,17.27
109,2021-02-28 04:15:00,2021-02-28 04:45:00,0.48,1.12
110,2021-02-28 06:30:00,2021-02-28 08:15:00,1.82,9.68
111,2021-02-28 09:30:00,2021-02-28 09:45:00,0.46,2.11
112,2021-02-28 10:15:00,2021-02-28 10:15:00,0.12,0.22
113,2021-02-28 12:30:00,2021-02-28 12:45:00,0.44,1.1
114,2021-02-28 16:45:00,2021-02-28 18:00:00,1.38,7.54
115,2021-02-28 20:30:00,2021-02-28 21:00:00,0.49,2.52
116,2021-02-28 23:45:00,2021-03-01 00:30:00,0.87,4.32
117,2021-03-01 01:00:00,2021-03-01 03:45:00,2.95,21.3
118,2021-03-01 04:15:00,2021-03-01 05:30:00,1.32,6.94
119,2021-03-01 06:30:00,2021-03-01 07:30:00,0.98,3.36
120,2021-03-01 08:00:00,2021-03-01 08:00:00,0.12,0.63
121,2021-03-01 14:30:00,2021-03-01 15:00:00,0.41,2.24
122,2021-03-01 18:15:00,2021-03-01 20:00:00,1.76,9.44
123,2021-03-01 20:45:00,2021-03-01 20:45:00,0.12,0.97
124,2021-03-01 23:45:00,2021-03-02 00:30:00,0.71,3.6
125,2021-03-02 01:00:00,2021-03-02 03:30:00,2.72,20.74
126,2021-03-02 04:00:00,2021-03-02 04:00:00,0.12,0.25
127,2021-03-02 04:30:00,2021-03-02 05:30:00,0.93,7.67
128,2021-03-02 06:30:00,2021-03-02 07:00:00,0.49,2.56
129,2021-03-02 07:30:00,2021-03-02 08:15:00,0.87,2.99
130,2021-03-02 18:15:00,2021-03-02 19:45:00,1.73,9.36
131,2021-03-02 20:45:00,2021-03-02 20:45:00,0.12,0.29
132,2021-03-03 01:00:00,2021-03-03 03:30:00,2.67,16.48
133,2021-03-03 04:00:00,2021-03-03 05:00:00,1.08,6.9
134,2021-03-03 07:45:00,2021-03-03 08:30:00,0.91,4.92
135,2021-03-03 16:00:00,2021-03-03 16:45:00,0.96,5.18
136,2021-03-03 18:15:00,2021-03-03 19:00:00,0.9,4.95
137,2021-03-04 01:00:00,2021-03-04 03:30:00,2.73,15.47
138,2021-03-04 04:00:00,2021-03-04 04:15:00,0.34,1.35
139,2021-03-04 05:00:00,2021-03-04 05:00:00,0.12,1.67
140,2021-03-04 07:00:00,2021-03-04 08:30:00,1.46,7.32
141,2021-03-04 15:15:00,2021-03-04 16:00:00,0.82,4.57
142,2021-03-04 19:30:00,2021-03-04 20:45:00,1.32,7.55
143,2021-03-05 01:00:00,2021-03-05 01:30:00,0.71,5.48
144,2021-03-05 02:00:00,2021-03-05 03:30:00,1.42,7.94
145,2021-03-05 04:00:00,2021-03-05 04:45:00,0.77,3.34
146,2021-03-05 05:15:00,2021-03-05 05:15:00,0.12,1.71
147,2021-03-05 07:30:00,2021-03-05 08:45:00,1.04,5.39
148,2021-03-05 09:45:00,2021-03-05 09:45:00,0.12,1.43
149,2021-03-05 11:00:00,2021-03-05 11:30:00,0.63,3.66
150,2021-03-05 12:00:00,2021-03-05 12:00:00,0.12,0.24
151,2021-03-05 12:30:00,2021-03-05 12:30:00,0.12,0.18
152,2021-03-05 14:15:00,2021-03-05 15:15:00,0.93,5.31
153,2021-03-05 15:45:00,2021-03-05 15:45:00,0.12,0.67
154,2021-03-05 18:45:00,2021-03-05 19:45:00,1.21,6.44
155,2021-03-05 20:45:00,2021-03-05 21:00:00,0.42,2.3
156,2021-03-05 23:30:00,2021-03-06 00:15:00,0.77,4.08
157,2021-03-06 01:00:00,2021-03-06 03:30:00,2.64,19.7
158,2021-03-06 04:00:00,2021-03-06 04:15:00,0.42,0.45
159,2021-03-06 04:45:00,2021-03-06 04:45:00,0.12,0.45
160,2021-03-06 06:30:00,2021-03-06 07:30:00,1.03,5.51
161,2021-03-06 08:00:00,2021-03-06 08:00:00,0.12,0.53
162,2021-03-06 10:15:00,2021-03-06 10:45:00,0.49,2.56
163,2021-03-06 11:45:00,2021-03-06 12:30:00,0.71,3.83
164,2021-03-06 16:30:00,2021-03-06 18:00:00,1.52,7.59
165,2021-03-06 20:45:00,2021-03-06 21:15:00,0.69,3.68
166,2021-03-06 23:15:00,2021-03-07 00:30:00,1.18,6.25
167,2021-03-07 01:00:00,2021-03-07 03:15:00,2.48,15.72
168,2021-03-07 03:45:00,2021-03-07 04:00:00,0.46,0.39
169,2021-03-07 04:30:00,2021-03-07 04:30:00,0.12,0.53
170,2021-03-07 07:00:00,2021-03-07 08:00:00,1.24,6.82
171,2021-03-07 09:00:00,2021-03-07 09:45:00,0.56,3.0
172,2021-03-07 12:30:00,2021-03-07 13:00:00,0.64,3.64
173,2021-03-07 17:30:00,2021-03-07 19:00:00,1.49,7.79
174,2021-03-07 20:45:00,2021-03-07 20:45:00,0.12,0.56
175,2021-03-07 23:45:00,2021-03-08 00:30:00,0.75,4.0
176,2021-03-08 01:00:00,2021-03-08 03:00:00,2.08,16.47
177,2021-03-08 04:15:00,2021-03-08 05:15:00,1.02,7.92
178,2021-03-08 07:00:00,2021-03-08 07:45:00,0.6,3.47
179,2021-03-08 12:45:00,2021-03-08 13:00:00,0.46,2.29
180,2021-03-08 14:30:00,2021-03-08 14:45:00,0.3,1.35
181,2021-03-08 15:45:00,2021-03-08 15:45:00,0.12,0.1
182,2021-03-08 18:15:00,2021-03-08 20:00:00,1.88,9.96
183,2021-03-08 20:45:00,2021-03-08 20:45:00,0.12,0.8
184,2021-03-08 23:45:00,2021-03-09 00:30:00,0.82,4.44
185,2021-03-09 01:00:00,2021-03-09 02:30:00,1.75,11.69
186,2021-03-09 04:00:00,2021-03-09 05:30:00,1.74,11.05
187,2021-03-09 06:45:00,2021-03-09 07:15:00,0.63,3.48
188,2021-03-09 08:00:00,2021-03-09 08:00:00,0.12,0.91
189,2021-03-09 11:00:00,2021-03-09 11:45:00,0.86,4.83
190,2021-03-09 12:45:00,2021-03-09 12:45:00,0.12,0.56
191,2021-03-09 18:15:00,2021-03-09 18:45:00,0.69,3.54
192,2021-03-09 22:30:00,2021-03-10 00:00:00,1.45,7.64
193,2021-03-10 01:00:00,2021-03-10 03:30:00,2.71,17.0
194,2021-03-10 04:00:00,2021-03-10 05:00:00,1.14,6.66
195,2021-03-10 07:30:00,2021-03-10 08:15:00,0.81,4.48
196,2021-03-10 12:15:00,2021-03-10 13:00:00,0.57,3.22
197,2021-03-10 18:15:00,2021-03-10 19:45:00,1.58,8.54
198,2021-03-10 20:30:00,2021-03-10 21:00:00,0.45,2.52
199,2021-03-11 01:00:00,2021-03-11 03:00:00,2.23,14.67
200,2021-03-11 03:45:00,2021-03-11 05:00:00,1.46,6.3
201,2021-03-11 07:45:00,2021-03-11 08:30:00,0.73,3.92
202,2021-03-11 16:45:00,2021-03-11 16:45:00,0.12,0.14
203,2021-03-11 18:15:00,2021-03-11 19:30:00,1.3,7.17
204,2021-03-12 01:00:00,2021-03-12 03:45:00,2.85,15.82
205,2021-03-12 04:15:00,2021-03-12 04:45:00,0.57,3.32
206,2021-03-12 07:15:00,2021-03-12 08:00:00,0.94,5.25
207,2021-03-12 12:30:00,2021-03-12 12:45:00,0.32,1.25
208,2021-03-12 16:45:00,2021-03-12 16:45:00,0.12,1.06
209,2021-03-12 18:15:00,2021-03-12 19:45:00,1.51,8.21
210,2021-03-12 20:45:00,2021-03-12 21:15:00,0.53,3.06
211,2021-03-13 01:00:00,2021-03-13 01:30:00,0.56,4.36
212,2021-03-13 02:00:00,2021-03-13 03:15:00,1.3,7.22
213,2021-03-13 03:45:00,2021-03-13 03:45:00,0.12,0.27
214,2021-03-13 04:15:00,2021-03-13 04:30:00,0.38,1.02
215,2021-03-13 07:00:00,2021-03-13 07:15:00,0.44,0.53
216,2021-03-13 11:45:00,2021-03-13 12:00:00,0.28,1.51
217,2021-03-13 15:30:00,2021-03-13 17:00:00,1.61,8.98
218,2021-03-13 17:30:00,2021-03-13 17:45:00,0.43,2.32
219,2021-03-14 01:00:00,2021-03-14 03:00:00,2.23,15.1
220,2021-03-14 03:45:00,2021-03-14 04:00:00,0.44,1.66
221,2021-03-14 04:30:00,2021-03-14 04:30:00,0.12,0.48
222,2021-03-14 07:00:00,2021-03-14 08:30:00,1.44,7.77
223,2021-03-14 09:45:00,2021-03-14 10:00:00,0.4,1.99
224,2021-03-14 12:15:00,2021-03-14 13:15:00,0.97,5.15
225,2021-03-14 14:15:00,2021-03-14 15:15:00,1.02,5.28
226,2021-03-14 17:45:00,2021-03-14 17:45:00,0.12,0.61
227,2021-03-14 18:45:00,2021-03-14 19:45:00,1.15,6.15
228,2021-03-14 20:15:00,2021-03-14 20:45:00,0.52,2.74
229,2021-03-15 00:00:00,2021-03-15 00:00:00,0.12,0.1
230,2021-03-15 01:00:00,2021-03-15 02:45:00,1.82,12.86
231,2021-03-15 04:00:00,2021-03-15 05:00:00,0.99,5.52
232,2021-03-15 06:15:00,2021-03-15 06:45:00,0.66,3.65
233,2021-03-15 07:15:00,2021-03-15 07:30:00,0.37,0.4
234,2021-03-15 11:00:00,2021-03-15 12:00:00,1.09,5.83
235,2021-03-15 12:30:00,2021-03-15 12:45:00,0.44,0.77
236,2021-03-15 14:30:00,2021-03-15 14:45:00,0.31,1.15
237,2021-03-15 15:30:00,2021-03-15 16:45:00,1.41,7.34
238,2021-03-15 18:15:00,2021-03-15 18:45:00,0.64,3.51
239,2021-03-15 22:45:00,2021-03-15 23:45:00,1.15,6.15
240,2021-03-16 01:00:00,2021-03-16 03:30:00,2.66,18.28
241,2021-03-16 04:00:00,2021-03-16 05:00:00,1.08,4.09
242,2021-03-16 06:45:00,2021-03-16 07:30:00,0.89,4.8
243,2021-03-16 11:30:00,2021-03-16 12:45:00,1.34,7.02
244,2021-03-16 14:30:00,2021-03-16 15:45:00,1.42,4.61
245,2021-03-16 18:15:00,2021-03-16 20:15:00,2.15,11.05
246,2021-03-16 20:45:00,2021-03-16 21:15:00,0.37,0.95
247,2021-03-17 01:00:00,2021-03-17 03:15:00,2.48,14.96
248,2021-03-17 03:45:00,2021-03-17 05:00:00,1.26,5.32
249,2021-03-17 06:45:00,2021-03-17 08:00:00,1.35,4.5
250,2021-03-17 11:00:00,2021-03-17 11:45:00,0.88,4.55
251,2021-03-17 12:15:00,2021-03-17 12:30:00,0.29,1.63
252,2021-03-17 14:30:00,2021-03-17 16:00:00,1.5,7.76
253,2021-03-17 18:15:00,2021-03-17 19:15:00,1.17,6.32
254,2021-03-17 20:45:00,2021-03-17 21:00:00,0.33,0.62
255,2021-03-18 01:00:00,2021-03-18 05:30:00,4.69,28.7
256,2021-03-18 06:45:00,2021-03-18 06:45:00,0.12,0.98
257,2021-03-18 07:15:00,2021-03-18 07:45:00,0.75,0.66
258,2021-03-18 11:45:00,2021-03-18 13:00:00,1.19,6.26
259,2021-03-18 14:30:00,2021-03-18 14:30:00,0.12,0.99
260,2021-03-18 18:15:00,2021-03-18 20:45:00,2.65,11.54
261,2021-03-18 22:30:00,2021-03-18 23:15:00,0.81,3.74
262,2021-03-18 23:45:00,2021-03-19 00:00:00,0.29,1.36
263,2021-03-19 01:00:00,2021-03-19 03:45:00,2.89,16.44
264,2021-03-19 04:15:00,2021-03-19 06:00:00,1.86,9.18
265,2021-03-19 06:30:00,2021-03-19 06:45:00,0.46,0.4
266,2021-03-19 07:15:00,2021-03-19 07:30:00,0.49,0.39
267,2021-03-19 08:00:00,2021-03-19 08:15:00,0.32,1.26
268,2021-03-19 09:30:00,2021-03-19 09:45:00,0.38,2.09
269,2021-03-19 11:00:00,2021-03-19 12:30:00,1.72,3.93
270,2021-03-19 16:30:00,2021-03-19 16:45:00,0.3,1.53
271,2021-03-19 18:15:00,2021-03-19 20:30:00,2.48,10.77
272,2021-03-19 21:00:00,2021-03-19 21:00:00,0.12,0.11
273,2021-03-20 01:00:00,2021-03-20 06:30:00,5.6,25.68
274,2021-03-20 07:00:00,2021-03-20 07:15:00,0.44,0.28
275,2021-03-20 07:45:00,2021-03-20 08:15:00,0.55,3.0
276,2021-03-20 09:45:00,2021-03-20 10:00:00,0.38,1.85
277,2021-03-20 12:00:00,2021-03-20 12:45:00,0.9,4.98
278,2021-03-20 14:30:00,2021-03-20 14:30:00,0.12,0.61
279,2021-03-20 15:30:00,2021-03-20 15:45:00,0.41,0.86
280,2021-03-20 17:00:00,2021-03-20 19:00:00,1.85,9.54
281,2021-03-20 20:45:00,2021-03-20 21:15:00,0.6,2.98
282,2021-03-20 23:30:00,2021-03-21 00:15:00,0.81,4.0
283,2021-03-21 01:00:00,2021-03-21 01:30:00,0.54,4.12
284,2021-03-21 02:00:00,2021-03-21 03:15:00,1.38,6.79
285,2021-03-21 03:45:00,2021-03-21 04:00:00,0.44,0.41
286,2021-03-21 04:30:00,2021-03-21 05:45:00,1.22,5.88
287,2021-03-21 06:30:00,2021-03-21 07:15:00,0.88,2.28
288,2021-03-21 07:45:00,2021-03-21 07:45:00,0.12,0.12
289,2021-03-21 09:45:00,2021-03-21 10:45:00,0.94,4.7
290,2021-03-21 11:45:00,2021-03-21 12:15:00,0.54,2.73
291,2021-03-21 14:30:00,2021-03-21 14:45:00,0.44,0.72
292,2021-03-21 15:15:00,2021-03-21 17:15:00,1.97,9.91
293,2021-03-21 19:00:00,2021-03-21 20:15:00,1.27,6.76
294,2021-03-21 20:45:00,2021-03-21 20:45:00,0.12,0.25
295,2021-03-21 23:15:00,2021-03-22 00:00:00,0.77,4.11
296,2021-03-22 01:00:00,2021-03-22 01:30:00,0.62,4.81
297,2021-03-22 02:00:00,2021-03-22 03:30:00,1.62,8.25
298,2021-03-22 04:00:00,2021-03-22 05:00:00,1.16,6.6
299,2021-03-22 07:00:00,2021-03-22 08:00:00,0.97,5.23
300,2021-03-22 11:00:00,2021-03-22 11:45:00,0.89,4.72
301,2021-03-22 12:15:00,2021-03-22 12:45:00,0.49,1.1
302,2021-03-22 14:30:00,2021-03-22 14:45:00,0.33,0.74
303,2021-03-22 15:30:00,2021-03-22 16:45:00,1.36,6.82
304,2021-03-22 18:15:00,2021-03-22 19:15:00,1.02,5.58
305,2021-03-22 23:45:00,2021-03-23 00:30:00,0.76,3.75
306,2021-03-23 01:00:00,2021-03-23 03:30:00,2.63,14.88
307,2021-03-23 04:00:00,2021-03-23 06:00:00,1.98,12.07
308,2021-03-23 06:30:00,2021-03-23 06:30:00,0.12,0.28
309,2021-03-23 07:00:00,2021-03-23 07:15:00,0.46,0.4
310,2021-03-23 07:45:00,2021-03-23 08:00:00,0.49,2.21
311,2021-03-23 11:45:00,2021-03-23 12:45:00,0.96,5.42
312,2021-03-23 18:15:00,2021-03-23 19:45:00,1.69,8.95
313,2021-03-23 23:30:00,2021-03-24 00:15:00,0.77,3.91
314,2021-03-24 01:00:00,2021-03-24 03:15:00,2.38,14.13
315,2021-03-24 03:45:00,2021-03-24 03:45:00,0.12,1.22
316,2021-03-24 04:15:00,2021-03-24 06:45:00,2.58,13.19
317,2021-03-24 07:15:00,2021-03-24 07:30:00,0.44,0.29
318,2021-03-24 08:00:00,2021-03-24 08:00:00,0.12,0.28
319,2021-03-24 14:30:00,2021-03-24 14:45:00,0.3,1.51
320,2021-03-24 18:15:00,2021-03-24 20:00:00,1.76,9.5
321,2021-03-24 20:45:00,2021-03-24 21:15:00,0.51,2.74
322,2021-03-25 00:00:00,2021-03-25 00:00:00,0.12,0.5
323,2021-03-25 01:00:00,2021-03-25 03:45:00,3.0,15.46
324,2021-03-25 04:15:00,2021-03-25 05:15:00,0.96,10.51
325,2021-03-25 07:30:00,2021-03-25 08:15:00,0.77,4.44
326,2021-03-25 18:15:00,2021-03-25 19:30:00,1.42,7.85
327,2021-03-25 21:00:00,2021-03-25 21:00:00,0.12,0.12
328,2021-03-26 01:00:00,2021-03-26 03:30:00,2.66,15.62
329,2021-03-26 04:00:00,2021-03-26 05:15:00,1.26,10.39
330,2021-03-26 06:45:00,2021-03-26 07:15:00,0.5,2.85
331,2021-03-26 18:15:00,2021-03-26 19:30:00,1.36,7.57
332,2021-03-26 20:15:00,2021-03-26 20:45:00,0.51,3.04
333,2021-03-27 01:00:00,2021-03-27 02:45:00,1.93,11.27
334,2021-03-27 04:00:00,2021-03-27 04:30:00,0.58,3.5
335,2021-03-27 07:15:00,2021-03-27 08:15:00,0.98,5.64
336,2021-03-27 10:15:00,2021-03-27 10:15:00,0.12,0.1
337,2021-03-27 12:15:00,2021-03-27 13:00:00,0.72,4.05
338,2021-03-27 17:30:00,2021-03-27 18:30:00,1.07,5.93
339,2021-03-28 00:00:00,2021-03-28 01:30:00,1.37,11.63
340,2021-03-28 02:00:00,2021-03-28 02:30:00,0.58,3.06
341,2021-03-28 03:45:00,2021-03-28 04:00:00,0.42,2.28
342,2021-03-28 04:30:00,2021-03-28 04:30:00,0.12,0.74
343,2021-03-28 07:00:00,2021-03-28 08:00:00,1.08,5.88
344,2021-03-28 17:30:00,2021-03-28 18:30:00,1.07,5.98
345,2021-03-28 23:45:00,2021-03-29 00:30:00,0.68,8.72
346,2021-03-29 01:45:00,2021-03-29 03:30:00,1.68,7.98
347,2021-03-29 04:00:00,2021-03-29 04:30:00,0.69,1.74
348,2021-03-29 06:15:00,2021-03-29 07:30:00,1.23,5.02
349,2021-03-29 17:45:00,2021-03-29 18:15:00,0.61,3.3
350,2021-03-29 20:30:00,2021-03-29 21:00:00,0.57,3.09
351,2021-03-30 00:00:00,2021-03-30 01:15:00,1.4,10.82
352,2021-03-30 02:00:00,2021-03-30 04:30:00,2.68,12.94
353,2021-03-30 17:30:00,2021-03-30 18:00:00,0.58,3.18
354,2021-03-30 20:30:00,2021-03-30 21:00:00,0.63,3.54
355,2021-03-31 00:00:00,2021-03-31 01:00:00,1.23,9.6
356,2021-03-31 02:00:00,2021-03-31 03:15:00,1.46,8.22
357,2021-03-31 03:45:00,2021-03-31 04:15:00,0.49,2.71
358,2021-03-31 17:45:00,2021-03-31 18:15:00,0.55,3.04
359,2021-03-31 20:30:00,2021-03-31 21:00:00,0.45,2.42
360,2021-04-01 00:30:00,2021-04-01 01:30:00,1.07,8.27
361,2021-04-01 02:00:00,2021-04-01 04:30:00,2.64,14.73
362,2021-04-01 18:15:00,2021-04-01 18:45:00,0.48,2.6
363,2021-04-02 00:30:00,2021-04-02 01:15:00,0.79,6.04
364,2021-04-02 02:00:00,2021-04-02 03:45:00,1.98,8.97
365,2021-04-02 04:15:00,2021-04-02 04:30:00,0.49,2.44
366,2021-04-02 17:15:00,2021-04-02 18:00:00,0.82,4.7
367,2021-04-03 00:30:00,2021-04-03 01:00:00,0.54,4.1
368,2021-04-03 01:45:00,2021-04-03 03:45:00,1.89,9.19
369,2021-04-03 04:15:00,2021-04-03 04:45:00,0.5,2.99
370,2021-04-03 07:30:00,2021-04-03 08:15:00,0.6,3.34
371,2021-04-03 12:30:00,2021-04-03 12:30:00,0.12,0.79
372,2021-04-03 14:30:00,2021-04-03 14:45:00,0.45,2.29
373,2021-04-03 17:30:00,2021-04-03 18:30:00,1.07,5.83
374,2021-04-03 23:45:00,2021-04-04 00:45:00,1.2,7.44
375,2021-04-04 02:00:00,2021-04-04 03:15:00,1.37,7.32
376,2021-04-04 03:45:00,2021-04-04 04:00:00,0.46,0.39
377,2021-04-04 04:30:00,2021-04-04 05:00:00,0.55,2.95
378,2021-04-04 07:15:00,2021-04-04 08:00:00,0.73,4.06
379,2021-04-04 16:30:00,2021-04-04 17:45:00,1.25,7.0
380,2021-04-04 20:30:00,2021-04-04 21:00:00,0.46,2.43
381,2021-04-05 00:30:00,2021-04-05 00:45:00,0.48,3.54
382,2021-04-05 01:45:00,2021-04-05 03:30:00,1.69,8.95
383,2021-04-05 04:00:00,2021-04-05 04:45:00,0.78,3.63
384,2021-04-05 15:00:00,2021-04-05 15:45:00,0.92,5.09
385,2021-04-05 19:15:00,2021-04-05 20:30:00,1.49,8.16
