cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
104,2021-12-28 02:15:00,2021-12-28 03:15:00,1.13,4.67
105,2021-12-28 04:15:00,2021-12-28 05:30:00,1.2,4.99
106,2021-12-28 06:15:00,2021-12-28 07:30:00,1.17,4.94
107,2021-12-28 08:30:00,2021-12-28 09:30:00,0.83,3.54
108,2021-12-28 10:30:00,2021-12-28 11:00:00,0.65,2.84
109,2021-12-28 12:15:00,2021-12-28 12:45:00,0.53,2.34
110,2021-12-28 14:00:00,2021-12-28 15:45:00,1.68,7.52
111,2021-12-28 17:00:00,2021-12-28 17:45:00,0.67,2.99
112,2021-12-28 19:00:00,2021-12-28 19:30:00,0.65,2.87
113,2021-12-28 20:00:00,2021-12-28 21:45:00,1.93,8.68
114,2021-12-28 22:15:00,2021-12-28 23:15:00,0.91,4.15
115,2021-12-28 23:45:00,2021-12-29 00:30:00,0.74,3.39
116,2021-12-29 01:00:00,2021-12-29 02:00:00,0.93,4.19
117,2021-12-29 02:30:00,2021-12-29 03:45:00,1.22,5.5
118,2021-12-29 04:30:00,2021-12-29 05:30:00,1.03,4.65
119,2021-12-29 06:15:00,2021-12-29 07:00:00,0.86,3.83
120,2021-12-29 07:45:00,2021-12-29 08:45:00,1.09,4.89
121,2021-12-29 09:30:00,2021-12-29 10:30:00,1.03,4.61
122,2021-12-29 11:15:00,2021-12-29 12:15:00,1.19,5.25
123,2021-12-29 13:00:00,2021-12-29 14:15:00,1.34,5.84
124,2021-12-29 15:00:00,2021-12-29 18:00:00,3.12,11.93
125,2021-12-29 18:45:00,2021-12-29 19:30:00,0.97,4.31
126,2021-12-29 20:15:00,2021-12-29 20:45:00,0.63,2.91
127,2021-12-29 21:45:00,2021-12-29 22:15:00,0.59,2.79
128,2021-12-29 23:15:00,2021-12-29 23:45:00,0.5,2.32
129,2021-12-30 00:45:00,2021-12-30 01:15:00,0.53,2.47
130,2021-12-30 02:15:00,2021-12-30 02:45:00,0.52,2.47
131,2021-12-30 03:30:00,2021-12-30 04:00:00,0.56,2.58
132,2021-12-30 05:00:00,2021-12-30 05:30:00,0.62,2.88
133,2021-12-30 06:30:00,2021-12-30 07:00:00,0.61,2.8
134,2021-12-30 07:45:00,2021-12-30 08:30:00,0.63,2.91
135,2021-12-30 09:30:00,2021-12-30 10:00:00,0.52,2.44
136,2021-12-30 11:00:00,2021-12-30 11:30:00,0.56,2.59
137,2021-12-30 12:30:00,2021-12-30 13:00:00,0.5,2.29
138,2021-12-30 14:15:00,2021-12-30 15:00:00,0.63,2.91
139,2021-12-30 16:00:00,2021-12-30 16:30:00,0.62,2.83
140,2021-12-30 17:15:00,2021-12-30 18:00:00,0.63,2.87
141,2021-12-30 18:45:00,2021-12-30 19:30:00,0.63,2.87
142,2021-12-30 20:15:00,2021-12-30 21:00:00,0.63,2.88
143,2021-12-30 21:45:00,2021-12-30 22:30:00,0.82,3.74
144,2021-12-30 23:15:00,2021-12-31 00:00:00,0.63,2.86
145,2021-12-31 00:45:00,2021-12-31 01:30:00,0.82,3.7
146,2021-12-31 02:15:00,2021-12-31 03:00:00,0.76,3.41
147,2021-12-31 03:30:00,2021-12-31 04:45:00,1.13,4.98
148,2021-12-31 05:30:00,2021-12-31 07:15:00,1.82,7.83
149,2021-12-31 07:45:00,2021-12-31 09:00:00,1.24,5.33
150,2021-12-31 09:30:00,2021-12-31 10:15:00,0.9,4.0
151,2021-12-31 11:00:00,2021-12-31 11:45:00,0.83,3.74
152,2021-12-31 12:45:00,2021-12-31 13:15:00,0.53,2.42
153,2021-12-31 14:15:00,2021-12-31 15:00:00,0.66,2.99
154,2021-12-31 15:45:00,2021-12-31 16:45:00,1.23,5.45
155,2021-12-31 17:30:00,2021-12-31 19:30:00,1.97,8.56
156,2021-12-31 20:00:00,2021-12-31 22:45:00,2.81,11.85
