cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
157,2022-07-30 11:00:00,2022-07-30 12:45:00,1.98,1.25
158,2022-07-31 03:00:00,2022-07-31 04:15:00,1.35,0.9
159,2022-07-31 14:00:00,2022-07-31 16:15:00,2.4,1.51
160,2022-07-31 23:30:00,2022-08-01 01:45:00,2.49,1.54
161,2022-08-01 13:00:00,2022-08-01 14:30:00,1.65,1.08
162,2022-08-01 20:30:00,2022-08-01 22:45:00,2.42,1.5
163,2022-08-02 09:15:00,2022-08-02 10:45:00,1.73,1.11
164,2022-08-02 12:00:00,2022-08-02 12:15:00,0.4,0.25
165,2022-08-03 03:30:00,2022-08-03 04:45:00,1.32,0.87
166,2022-08-03 13:15:00,2022-08-03 15:00:00,1.92,1.21
167,2022-08-04 04:30:00,2022-08-04 05:45:00,1.36,0.9
168,2022-08-04 14:00:00,2022-08-04 15:45:00,1.9,1.19
169,2022-08-05 03:00:00,2022-08-05 04:45:00,1.7,1.09
170,2022-08-05 12:30:00,2022-08-05 15:00:00,2.75,1.68
171,2022-08-06 05:00:00,2022-08-06 06:15:00,1.36,0.9
172,2022-08-06 14:00:00,2022-08-06 15:45:00,1.94,1.23
173,2022-08-07 07:30:00,2022-08-07 08:30:00,1.13,0.76
174,2022-08-07 16:15:00,2022-08-07 18:00:00,1.99,1.27
175,2022-08-08 05:30:00,2022-08-08 06:45:00,1.44,0.95
176,2022-08-08 13:30:00,2022-08-08 15:00:00,1.74,1.12
177,2022-08-09 06:15:00,2022-08-09 07:30:00,1.3,0.87
178,2022-08-09 13:00:00,2022-08-09 15:00:00,2.15,1.36
179,2022-08-10 04:45:00,2022-08-10 06:00:00,1.37,0.92
180,2022-08-10 15:15:00,2022-08-10 16:45:00,1.71,1.1
181,2022-08-11 05:45:00,2022-08-11 07:00:00,1.36,0.91
182,2022-08-11 13:15:00,2022-08-11 15:00:00,1.93,1.2
183,2022-08-11 22:30:00,2022-08-12 00:30:00,2.25,1.41
184,2022-08-12 08:15:00,2022-08-12 10:30:00,2.48,1.51
185,2022-08-12 23:15:00,2022-08-13 01:00:00,1.93,1.24
186,2022-08-13 08:00:00,2022-08-13 10:45:00,2.87,1.75
187,2022-08-13 22:30:00,2022-08-14 00:30:00,2.18,1.36
188,2022-08-14 07:15:00,2022-08-14 09:30:00,2.46,1.51
189,2022-08-14 23:15:00,2022-08-15 01:30:00,2.38,1.51
190,2022-08-15 09:30:00,2022-08-15 10:45:00,1.38,0.82
191,2022-08-15 12:00:00,2022-08-15 13:45:00,1.97,1.23
192,2022-08-15 22:45:00,2022-08-16 01:00:00,2.44,1.52
193,2022-08-16 07:00:00,2022-08-16 09:45:00,2.93,1.76
194,2022-08-16 22:45:00,2022-08-17 00:45:00,2.09,1.33
195,2022-08-17 08:00:00,2022-08-17 10:45:00,2.92,1.78
196,2022-08-17 12:00:00,2022-08-17 12:15:00,0.5,0.3
197,2022-08-17 23:15:00,2022-08-18 01:30:00,2.45,1.52
198,2022-08-18 09:15:00,2022-08-18 10:45:00,1.65,0.97
199,2022-08-18 12:00:00,2022-08-18 13:30:00,1.7,1.06
200,2022-08-18 23:15:00,2022-08-19 01:00:00,1.86,1.19
201,2022-08-19 10:30:00,2022-08-19 10:45:00,0.48,0.31
202,2022-08-19 12:00:00,2022-08-19 14:45:00,2.87,1.81
203,2022-08-20 03:45:00,2022-08-20 05:00:00,1.37,0.88
204,2022-08-20 12:00:00,2022-08-20 14:45:00,2.76,1.67
205,2022-08-21 01:45:00,2022-08-21 03:15:00,1.61,1.03
206,2022-08-21 14:15:00,2022-08-21 16:30:00,2.46,1.54
207,2022-08-22 05:15:00,2022-08-22 06:15:00,1.21,0.79
208,2022-08-22 13:00:00,2022-08-22 15:45:00,2.92,1.78
209,2022-08-23 05:30:00,2022-08-23 06:45:00,1.38,0.88
210,2022-08-23 13:00:00,2022-08-23 15:30:00,2.57,1.6
211,2022-08-24 02:00:00,2022-08-24 03:30:00,1.72,1.07
212,2022-08-24 12:45:00,2022-08-24 14:30:00,1.85,1.16
213,2022-08-25 05:15:00,2022-08-25 06:15:00,1.24,0.82
214,2022-08-25 14:15:00,2022-08-25 16:00:00,1.94,1.22
215,2022-08-26 04:00:00,2022-08-26 05:30:00,1.61,1.05
216,2022-08-26 18:45:00,2022-08-26 20:15:00,1.69,1.08
217,2022-08-27 09:45:00,2022-08-27 12:00:00,2.5,1.58
218,2022-08-28 03:00:00,2022-08-28 04:15:00,1.39,0.91
219,2022-08-28 12:15:00,2022-08-28 15:00:00,2.94,1.81
220,2022-08-28 21:30:00,2022-08-28 23:30:00,2.12,1.32
221,2022-08-29 12:00:00,2022-08-29 14:30:00,2.71,1.69
222,2022-08-30 04:30:00,2022-08-30 06:00:00,1.51,0.98
223,2022-08-30 15:45:00,2022-08-30 17:15:00,1.66,1.06
224,2022-08-30 18:45:00,2022-08-30 19:00:00,0.4,0.25
225,2022-08-31 10:15:00,2022-08-31 10:45:00,0.75,0.46
226,2022-08-31 12:00:00,2022-08-31 14:00:00,2.17,1.36
227,2022-09-01 06:45:00,2022-09-01 08:00:00,1.36,0.91
228,2022-09-01 13:00:00,2022-09-01 15:45:00,3.0,1.81
229,2022-09-02 08:15:00,2022-09-02 09:30:00,1.48,0.98
230,2022-09-02 16:00:00,2022-09-02 17:15:00,1.49,0.92
231,2022-09-02 18:45:00,2022-09-02 19:15:00,0.75,0.48
232,2022-09-03 10:30:00,2022-09-03 13:00:00,2.58,1.62
233,2022-09-04 04:00:00,2022-09-04 05:30:00,1.53,0.99
234,2022-09-04 06:45:00,2022-09-04 06:45:00,0.12,0.26
235,2022-09-04 14:15:00,2022-09-04 16:00:00,1.94,1.23
236,2022-09-05 07:15:00,2022-09-05 08:30:00,1.39,0.93
237,2022-09-05 13:00:00,2022-09-05 15:30:00,2.74,1.66
