cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
121,2022-04-25 20:45:00,2022-04-25 20:45:00,0.12,0.38
122,2022-04-25 21:45:00,2022-04-25 21:45:00,0.12,0.68
123,2022-04-25 22:30:00,2022-04-25 22:30:00,0.12,0.64
124,2022-04-25 23:15:00,2022-04-25 23:15:00,0.12,0.65
125,2022-04-25 23:45:00,2022-04-26 00:00:00,0.33,0.67
126,2022-04-26 00:30:00,2022-04-26 00:30:00,0.12,0.49
127,2022-04-26 01:15:00,2022-04-26 01:15:00,0.12,0.47
128,2022-04-26 01:45:00,2022-04-26 01:45:00,0.12,0.49
129,2022-04-26 02:30:00,2022-04-26 02:45:00,0.28,1.1
130,2022-04-26 03:15:00,2022-04-26 04:00:00,0.88,4.13
131,2022-04-26 04:30:00,2022-04-26 05:00:00,0.36,1.54
132,2022-04-26 05:30:00,2022-04-26 05:45:00,0.42,1.44
133,2022-04-26 06:15:00,2022-04-26 06:30:00,0.4,1.32
134,2022-04-26 07:00:00,2022-04-26 07:15:00,0.32,1.14
135,2022-04-26 08:45:00,2022-04-26 08:45:00,0.12,0.66
136,2022-04-26 09:15:00,2022-04-26 09:45:00,0.41,1.7
137,2022-04-26 10:15:00,2022-04-26 10:30:00,0.43,1.71
138,2022-04-26 12:00:00,2022-04-26 12:45:00,0.9,4.28
139,2022-04-26 13:30:00,2022-04-26 13:45:00,0.29,1.19
140,2022-04-26 14:15:00,2022-04-26 14:15:00,0.12,0.6
141,2022-04-26 15:15:00,2022-04-26 15:15:00,0.12,0.71
142,2022-04-26 17:00:00,2022-04-26 17:00:00,0.12,0.79
143,2022-04-26 17:30:00,2022-04-26 17:45:00,0.34,1.0
144,2022-04-26 19:15:00,2022-04-26 19:15:00,0.12,0.9
145,2022-04-26 20:00:00,2022-04-26 20:15:00,0.37,1.44
146,2022-04-26 20:45:00,2022-04-26 20:45:00,0.12,0.36
147,2022-04-26 21:30:00,2022-04-26 21:45:00,0.31,0.67
148,2022-04-26 22:15:00,2022-04-26 22:30:00,0.29,0.71
149,2022-04-26 23:00:00,2022-04-26 23:00:00,0.12,0.65
150,2022-04-26 23:45:00,2022-04-26 23:45:00,0.12,0.54
151,2022-04-27 00:15:00,2022-04-27 00:30:00,0.31,0.62
152,2022-04-27 01:00:00,2022-04-27 01:00:00,0.12,0.49
153,2022-04-27 01:30:00,2022-04-27 01:45:00,0.41,1.1
154,2022-04-27 02:15:00,2022-04-27 02:30:00,0.41,0.67
155,2022-04-27 03:00:00,2022-04-27 03:00:00,0.12,0.47
156,2022-04-27 03:30:00,2022-04-27 04:00:00,0.45,1.83
157,2022-04-27 04:30:00,2022-04-27 05:00:00,0.41,1.67
158,2022-04-27 05:30:00,2022-04-27 06:15:00,0.87,4.07
159,2022-04-27 07:00:00,2022-04-27 07:15:00,0.37,1.55
160,2022-04-27 07:45:00,2022-04-27 07:45:00,0.12,0.42
161,2022-04-27 09:15:00,2022-04-27 09:30:00,0.33,0.96
162,2022-04-27 10:00:00,2022-04-27 10:15:00,0.36,1.09
163,2022-04-27 10:45:00,2022-04-27 10:45:00,0.12,0.35
164,2022-04-27 13:30:00,2022-04-27 13:45:00,0.48,0.67
165,2022-04-27 19:15:00,2022-04-27 19:15:00,0.12,0.92
166,2022-04-27 20:00:00,2022-04-27 20:15:00,0.31,1.28
167,2022-04-27 20:45:00,2022-04-27 20:45:00,0.12,0.37
168,2022-04-27 21:45:00,2022-04-27 22:00:00,0.31,0.67
169,2022-04-27 22:30:00,2022-04-27 22:30:00,0.12,0.69
170,2022-04-27 23:00:00,2022-04-27 23:15:00,0.46,0.51
171,2022-04-27 23:45:00,2022-04-28 00:00:00,0.38,1.16
172,2022-04-28 00:30:00,2022-04-28 00:30:00,0.12,0.46
173,2022-04-28 01:00:00,2022-04-28 01:15:00,0.3,1.17
174,2022-04-28 02:00:00,2022-04-28 02:00:00,0.12,0.41
175,2022-04-28 02:30:00,2022-04-28 02:45:00,0.45,1.12
176,2022-04-28 03:15:00,2022-04-28 03:45:00,0.41,1.73
177,2022-04-28 04:15:00,2022-04-28 04:30:00,0.47,1.66
178,2022-04-28 05:00:00,2022-04-28 05:45:00,0.79,3.59
179,2022-04-28 06:30:00,2022-04-28 06:45:00,0.42,1.6
180,2022-04-28 07:15:00,2022-04-28 07:30:00,0.43,1.02
181,2022-04-28 09:15:00,2022-04-28 09:30:00,0.34,0.91
182,2022-04-28 10:00:00,2022-04-28 10:15:00,0.33,0.53
183,2022-04-28 10:45:00,2022-04-28 10:45:00,0.12,0.5
184,2022-04-28 19:15:00,2022-04-28 19:15:00,0.12,0.85
185,2022-04-28 20:00:00,2022-04-28 20:00:00,0.12,1.08
186,2022-04-28 21:30:00,2022-04-28 21:45:00,0.46,0.67
187,2022-04-28 22:15:00,2022-04-28 22:30:00,0.38,0.69
188,2022-04-28 23:00:00,2022-04-28 23:00:00,0.12,0.58
189,2022-04-28 23:45:00,2022-04-28 23:45:00,0.12,0.56
190,2022-04-29 00:15:00,2022-04-29 00:15:00,0.12,0.48
191,2022-04-29 01:00:00,2022-04-29 01:00:00,0.12,0.49
192,2022-04-29 01:30:00,2022-04-29 01:45:00,0.44,1.2
193,2022-04-29 02:15:00,2022-04-29 02:30:00,0.33,0.48
194,2022-04-29 03:00:00,2022-04-29 03:00:00,0.12,0.5
195,2022-04-29 03:30:00,2022-04-29 04:00:00,0.41,1.74
196,2022-04-29 04:30:00,2022-04-29 04:45:00,0.48,1.63
197,2022-04-29 05:15:00,2022-04-29 05:45:00,0.38,1.57
198,2022-04-29 06:15:00,2022-04-29 07:00:00,0.77,3.54
199,2022-04-29 07:30:00,2022-04-29 07:45:00,0.37,0.78
200,2022-04-29 09:15:00,2022-04-29 09:30:00,0.39,0.68
201,2022-05-06 16:45:00,2022-05-06 17:00:00,0.35,1.13
202,2022-05-06 17:30:00,2022-05-06 17:45:00,0.49,1.5
203,2022-05-06 19:15:00,2022-05-06 19:30:00,0.28,1.06
204,2022-05-06 20:00:00,2022-05-06 20:15:00,0.39,1.46
205,2022-05-06 20:45:00,2022-05-06 20:45:00,0.12,0.39
206,2022-05-06 21:45:00,2022-05-06 22:00:00,0.42,0.64
207,2022-05-06 22:45:00,2022-05-06 22:45:00,0.12,0.62
208,2022-05-06 23:30:00,2022-05-06 23:30:00,0.12,0.61
209,2022-05-07 00:15:00,2022-05-07 00:30:00,0.48,0.64
210,2022-05-07 01:15:00,2022-05-07 01:15:00,0.12,0.56
211,2022-05-07 02:00:00,2022-05-07 02:00:00,0.12,0.62
212,2022-05-07 02:30:00,2022-05-07 02:45:00,0.31,0.63
213,2022-05-07 03:15:00,2022-05-07 03:30:00,0.33,1.01
214,2022-05-07 04:00:00,2022-05-07 04:15:00,0.32,1.38
215,2022-05-07 05:00:00,2022-05-07 05:15:00,0.3,1.28
216,2022-05-07 05:45:00,2022-05-07 06:00:00,0.37,1.28
217,2022-05-07 06:30:00,2022-05-07 06:45:00,0.43,1.17
218,2022-05-07 07:15:00,2022-05-07 07:30:00,0.33,0.8
219,2022-05-07 09:15:00,2022-05-07 09:30:00,0.35,0.88
220,2022-05-07 10:00:00,2022-05-07 10:15:00,0.4,1.15
221,2022-05-07 10:45:00,2022-05-07 11:00:00,0.42,0.97
222,2022-05-07 11:30:00,2022-05-07 11:45:00,0.49,1.08
223,2022-05-07 12:15:00,2022-05-07 12:15:00,0.12,0.4
224,2022-05-07 12:45:00,2022-05-07 13:00:00,0.39,0.45
225,2022-05-07 16:15:00,2022-05-07 16:30:00,0.31,0.91
226,2022-05-07 17:00:00,2022-05-07 17:15:00,0.34,1.19
227,2022-05-07 17:45:00,2022-05-07 18:00:00,0.45,0.52
228,2022-05-07 18:30:00,2022-05-07 18:45:00,0.33,1.05
229,2022-05-07 19:15:00,2022-05-07 19:15:00,0.12,0.46
230,2022-05-07 19:45:00,2022-05-07 20:00:00,0.38,1.1
231,2022-05-07 23:15:00,2022-05-07 23:30:00,0.44,0.66
232,2022-05-08 00:30:00,2022-05-08 00:45:00,0.34,0.68
233,2022-05-08 01:15:00,2022-05-08 01:30:00,0.45,0.65
234,2022-05-08 02:15:00,2022-05-08 02:15:00,0.12,0.62
235,2022-05-08 02:45:00,2022-05-08 03:00:00,0.46,0.49
236,2022-05-08 03:30:00,2022-05-08 03:45:00,0.49,1.58
237,2022-05-08 04:15:00,2022-05-08 04:30:00,0.32,1.36
238,2022-05-08 05:15:00,2022-05-08 05:30:00,0.33,1.3
239,2022-05-08 06:00:00,2022-05-08 06:15:00,0.41,1.28
240,2022-05-08 06:45:00,2022-05-08 07:00:00,0.47,1.1
241,2022-05-08 09:15:00,2022-05-08 09:30:00,0.34,0.85
242,2022-05-08 10:00:00,2022-05-08 10:00:00,0.12,0.45
243,2022-05-08 17:15:00,2022-05-08 17:15:00,0.12,0.64
244,2022-05-08 18:15:00,2022-05-08 18:15:00,0.12,0.64
245,2022-05-08 19:00:00,2022-05-08 19:15:00,0.32,0.71
246,2022-05-08 19:45:00,2022-05-08 20:00:00,0.45,1.17
247,2022-05-09 01:30:00,2022-05-09 01:45:00,0.33,0.66
248,2022-05-09 03:15:00,2022-05-09 03:30:00,0.33,1.04
249,2022-05-09 04:00:00,2022-05-09 04:15:00,0.32,1.35
250,2022-05-09 05:00:00,2022-05-09 05:15:00,0.29,1.25
251,2022-05-09 05:45:00,2022-05-09 06:00:00,0.29,1.06
252,2022-05-09 06:30:00,2022-05-09 06:45:00,0.28,1.06
253,2022-05-09 07:15:00,2022-05-09 07:15:00,0.12,0.46
254,2022-05-09 09:15:00,2022-05-09 09:30:00,0.41,0.62
255,2022-05-09 19:15:00,2022-05-09 19:15:00,0.12,0.67
256,2022-05-09 19:45:00,2022-05-09 20:00:00,0.44,0.52
257,2022-05-09 20:30:00,2022-05-09 20:30:00,0.12,0.76
258,2022-05-09 23:45:00,2022-05-09 23:45:00,0.12,0.63
259,2022-05-10 00:45:00,2022-05-10 01:00:00,0.37,0.64
260,2022-05-10 02:00:00,2022-05-10 02:00:00,0.12,0.61
261,2022-05-10 02:45:00,2022-05-10 02:45:00,0.12,0.54
262,2022-05-10 03:30:00,2022-05-10 03:45:00,0.39,1.5
263,2022-05-10 04:15:00,2022-05-10 04:30:00,0.43,1.34
264,2022-05-10 05:00:00,2022-05-10 05:15:00,0.33,1.3
265,2022-05-10 05:45:00,2022-05-10 06:15:00,0.31,1.34
266,2022-05-10 06:45:00,2022-05-10 07:00:00,0.28,1.08
267,2022-05-11 03:15:00,2022-05-11 03:30:00,0.33,1.0
268,2022-05-11 04:00:00,2022-05-11 04:15:00,0.33,1.36
269,2022-05-11 05:00:00,2022-05-11 05:15:00,0.28,1.25
270,2022-05-11 05:45:00,2022-05-11 06:00:00,0.28,1.07
271,2022-05-11 06:30:00,2022-05-11 06:30:00,0.12,1.0
272,2022-05-11 07:15:00,2022-05-11 07:15:00,0.12,0.49
273,2022-05-12 03:15:00,2022-05-12 03:30:00,0.35,0.93
274,2022-05-12 04:00:00,2022-05-12 04:15:00,0.37,1.24
275,2022-05-12 04:45:00,2022-05-12 05:00:00,0.34,1.05
276,2022-05-12 05:30:00,2022-05-12 05:45:00,0.35,1.18
277,2022-05-12 06:30:00,2022-05-12 06:30:00,0.12,0.59
