cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
60,2021-01-26 08:30:00,2021-01-26 09:00:00,0.62,1.76
61,2021-01-26 10:15:00,2021-01-26 11:00:00,0.71,2.01
62,2021-01-26 11:45:00,2021-01-26 12:15:00,0.53,1.5
63,2021-01-26 13:15:00,2021-01-26 14:00:00,0.68,1.95
64,2021-01-26 14:45:00,2021-01-26 15:30:00,0.74,2.12
65,2021-01-26 16:15:00,2021-01-26 17:00:00,0.86,2.42
66,2021-01-26 17:45:00,2021-01-26 18:30:00,0.71,2.02
67,2021-01-26 19:15:00,2021-01-26 20:00:00,0.9,2.58
68,2021-01-26 20:45:00,2021-01-26 21:45:00,0.93,2.63
69,2021-01-26 22:15:00,2021-01-26 23:15:00,1.05,2.94
70,2021-01-27 00:00:00,2021-01-27 01:30:00,1.49,4.15
71,2021-01-27 02:00:00,2021-01-27 04:00:00,1.99,5.45
72,2021-01-27 04:45:00,2021-01-27 07:15:00,2.59,7.3
73,2021-01-27 08:45:00,2021-01-27 09:15:00,0.63,1.79
74,2021-01-27 10:00:00,2021-01-27 11:00:00,0.96,2.68
75,2021-01-27 12:00:00,2021-01-27 12:30:00,0.56,1.58
76,2021-01-27 13:15:00,2021-01-27 14:00:00,0.8,2.2
77,2021-01-27 14:45:00,2021-01-27 15:45:00,1.0,2.83
78,2021-01-27 16:30:00,2021-01-27 17:15:00,0.78,2.2
79,2021-01-27 17:45:00,2021-01-27 18:15:00,0.57,1.66
80,2021-01-27 19:15:00,2021-01-27 20:00:00,0.88,2.5
81,2021-01-27 20:45:00,2021-01-27 21:15:00,0.55,1.6
82,2021-01-27 22:15:00,2021-01-27 22:45:00,0.61,1.78
83,2021-01-27 23:45:00,2021-01-28 00:15:00,0.58,1.7
84,2021-01-28 01:15:00,2021-01-28 01:45:00,0.64,1.83
85,2021-01-28 02:45:00,2021-01-28 03:15:00,0.52,1.54
86,2021-01-28 04:00:00,2021-01-28 04:30:00,0.64,1.85
87,2021-01-28 05:30:00,2021-01-28 07:00:00,1.65,4.91
88,2021-01-28 09:00:00,2021-01-28 09:15:00,0.44,1.25
89,2021-01-28 10:30:00,2021-01-28 11:00:00,0.44,1.3
90,2021-01-28 13:00:00,2021-01-28 13:15:00,0.44,1.21
91,2021-01-28 15:00:00,2021-01-28 15:15:00,0.35,1.07
92,2021-01-28 16:30:00,2021-01-28 17:00:00,0.47,1.41
93,2021-01-28 18:30:00,2021-01-28 18:45:00,0.44,1.13
94,2021-01-28 20:00:00,2021-01-28 20:30:00,0.38,1.16
95,2021-01-28 21:45:00,2021-01-28 22:15:00,0.48,1.46
96,2021-01-28 23:30:00,2021-01-28 23:45:00,0.45,1.21
97,2021-01-29 01:15:00,2021-01-29 01:30:00,0.37,1.13
98,2021-01-29 02:45:00,2021-01-29 03:15:00,0.46,1.4
99,2021-01-29 04:15:00,2021-01-29 04:30:00,0.42,1.18
100,2021-01-29 05:30:00,2021-01-29 06:30:00,1.04,3.21
101,2021-01-29 07:00:00,2021-01-29 07:15:00,0.31,0.71
102,2021-01-29 09:45:00,2021-01-29 10:00:00,0.48,1.04
103,2021-01-29 11:30:00,2021-01-29 12:00:00,0.59,1.78
104,2021-01-29 14:15:00,2021-01-29 15:00:00,0.8,2.42
105,2021-01-29 15:30:00,2021-01-29 16:00:00,0.51,1.54
106,2021-01-29 16:45:00,2021-01-29 17:15:00,0.52,1.59
107,2021-01-29 17:45:00,2021-01-29 18:15:00,0.54,1.62
108,2021-01-29 19:00:00,2021-01-29 19:30:00,0.49,1.46
109,2021-01-29 20:30:00,2021-01-29 21:00:00,0.59,1.79
110,2021-01-29 22:30:00,2021-01-29 22:45:00,0.43,1.27
111,2021-01-30 00:00:00,2021-01-30 00:30:00,0.51,1.54
112,2021-01-30 01:30:00,2021-01-30 02:00:00,0.51,1.52
113,2021-01-30 03:00:00,2021-01-30 03:30:00,0.63,1.86
114,2021-01-30 04:45:00,2021-01-30 05:00:00,0.46,1.28
115,2021-01-30 05:30:00,2021-01-30 06:30:00,1.15,3.5
116,2021-01-30 07:15:00,2021-01-30 07:15:00,0.12,0.65
117,2021-01-30 10:30:00,2021-01-30 11:00:00,0.57,1.68
118,2021-01-30 12:00:00,2021-01-30 12:15:00,0.48,1.32
119,2021-01-30 13:15:00,2021-01-30 13:45:00,0.51,1.52
120,2021-01-30 14:30:00,2021-01-30 15:00:00,0.51,1.51
121,2021-01-30 16:15:00,2021-01-30 16:30:00,0.48,1.43
122,2021-01-30 17:45:00,2021-01-30 18:15:00,0.48,1.45
123,2021-01-30 19:15:00,2021-01-30 19:30:00,0.49,1.28
124,2021-01-30 20:30:00,2021-01-30 21:00:00,0.44,1.32
125,2021-01-30 22:00:00,2021-01-30 22:15:00,0.45,1.34
126,2021-01-30 23:30:00,2021-01-30 23:45:00,0.44,1.3
127,2021-01-31 00:45:00,2021-01-31 01:15:00,0.57,1.69
128,2021-01-31 02:15:00,2021-01-31 02:45:00,0.54,1.61
129,2021-01-31 03:45:00,2021-01-31 04:15:00,0.51,1.51
130,2021-01-31 05:15:00,2021-01-31 06:45:00,1.74,5.28
131,2021-01-31 09:00:00,2021-01-31 09:30:00,0.52,1.54
132,2021-01-31 11:00:00,2021-01-31 11:15:00,0.42,1.0
133,2021-01-31 13:00:00,2021-01-31 13:15:00,0.44,1.23
134,2021-01-31 14:30:00,2021-01-31 15:00:00,0.57,1.72
135,2021-01-31 16:00:00,2021-01-31 16:30:00,0.54,1.63
136,2021-01-31 17:30:00,2021-01-31 18:00:00,0.73,2.08
137,2021-01-31 19:00:00,2021-01-31 19:15:00,0.49,1.42
138,2021-01-31 20:15:00,2021-01-31 20:45:00,0.7,1.98
139,2021-01-31 21:45:00,2021-01-31 22:15:00,0.47,1.41
140,2021-01-31 23:15:00,2021-01-31 23:45:00,0.61,1.82
141,2021-02-01 00:45:00,2021-02-01 01:15:00,0.48,1.44
142,2021-02-01 02:15:00,2021-02-01 02:45:00,0.53,1.58
143,2021-02-01 03:30:00,2021-02-01 04:00:00,0.48,1.42
144,2021-02-01 05:00:00,2021-02-01 05:45:00,0.79,2.25
145,2021-02-01 06:30:00,2021-02-01 07:00:00,0.5,1.46
146,2021-02-01 08:15:00,2021-02-01 08:45:00,0.46,1.35
147,2021-02-01 10:30:00,2021-02-01 11:00:00,0.37,1.12
148,2021-02-01 12:15:00,2021-02-01 12:30:00,0.47,1.03
149,2021-02-01 13:45:00,2021-02-01 14:00:00,0.48,1.43
150,2021-02-01 15:15:00,2021-02-01 15:45:00,0.46,1.38
151,2021-02-01 16:45:00,2021-02-01 17:15:00,0.48,1.45
152,2021-02-01 18:15:00,2021-02-01 18:45:00,0.46,1.39
153,2021-02-01 20:00:00,2021-02-01 20:30:00,0.42,1.27
154,2021-02-01 21:45:00,2021-02-01 22:15:00,0.45,1.36
155,2021-02-01 23:00:00,2021-02-01 23:30:00,0.45,1.36
156,2021-02-02 00:30:00,2021-02-02 00:45:00,0.47,1.32
157,2021-02-02 01:45:00,2021-02-02 02:15:00,0.48,1.45
158,2021-02-02 03:15:00,2021-02-02 03:45:00,0.43,1.3
159,2021-02-02 04:45:00,2021-02-02 05:00:00,0.45,1.24
160,2021-02-02 05:30:00,2021-02-02 06:15:00,0.86,2.63
161,2021-02-02 07:00:00,2021-02-02 07:15:00,0.47,1.18
162,2021-02-02 11:30:00,2021-02-02 11:45:00,0.45,1.2
163,2021-02-02 13:30:00,2021-02-02 13:45:00,0.38,1.01
164,2021-02-02 15:15:00,2021-02-02 15:45:00,0.39,1.2
165,2021-02-02 17:15:00,2021-02-02 17:30:00,0.46,1.15
166,2021-02-02 19:15:00,2021-02-02 19:30:00,0.43,1.12
167,2021-02-02 21:15:00,2021-02-02 21:30:00,0.31,0.94
168,2021-02-02 22:45:00,2021-02-02 23:15:00,0.4,1.23
169,2021-02-03 00:45:00,2021-02-03 01:00:00,0.49,1.14
170,2021-02-03 02:30:00,2021-02-03 03:00:00,0.39,1.18
171,2021-02-03 04:30:00,2021-02-03 04:45:00,0.41,1.08
172,2021-02-03 05:30:00,2021-02-03 06:15:00,0.77,2.4
173,2021-02-03 06:45:00,2021-02-03 07:15:00,0.55,1.74
174,2021-02-03 09:45:00,2021-02-03 10:00:00,0.38,1.14
175,2021-02-03 13:15:00,2021-02-03 13:30:00,0.35,1.08
176,2021-02-03 14:00:00,2021-02-03 14:30:00,0.55,1.68
177,2021-02-03 15:15:00,2021-02-03 15:45:00,0.47,1.42
178,2021-02-03 16:45:00,2021-02-03 17:15:00,0.48,1.45
179,2021-02-03 18:45:00,2021-02-03 19:15:00,0.39,1.17
180,2021-02-03 20:30:00,2021-02-03 20:45:00,0.39,1.18
181,2021-02-03 22:15:00,2021-02-03 22:30:00,0.49,0.96
182,2021-02-03 23:30:00,2021-02-04 00:00:00,0.49,1.49
183,2021-02-04 01:00:00,2021-02-04 01:30:00,0.57,1.71
184,2021-02-04 02:15:00,2021-02-04 02:45:00,0.6,1.74
185,2021-02-04 03:45:00,2021-02-04 04:15:00,0.6,1.8
186,2021-02-04 05:00:00,2021-02-04 07:15:00,2.32,6.84
187,2021-02-04 11:00:00,2021-02-04 11:30:00,0.45,1.34
188,2021-02-04 14:00:00,2021-02-04 14:15:00,0.37,1.09
189,2021-02-04 15:15:00,2021-02-04 15:30:00,0.48,1.43
190,2021-02-04 16:30:00,2021-02-04 17:00:00,0.55,1.66
191,2021-02-04 17:45:00,2021-02-04 18:15:00,0.55,1.64
192,2021-02-04 19:15:00,2021-02-04 19:45:00,0.73,2.15
193,2021-02-04 20:30:00,2021-02-04 21:00:00,0.48,1.45
194,2021-02-04 22:00:00,2021-02-04 22:45:00,0.81,2.41
195,2021-02-04 23:30:00,2021-02-05 00:15:00,0.83,2.33
196,2021-02-05 01:00:00,2021-02-05 01:30:00,0.69,2.02
197,2021-02-05 02:15:00,2021-02-05 02:45:00,0.64,1.89
198,2021-02-05 03:30:00,2021-02-05 04:30:00,1.01,2.87
199,2021-02-05 05:15:00,2021-02-05 07:15:00,2.08,6.09
200,2021-02-05 15:00:00,2021-02-05 15:15:00,0.48,1.16
201,2021-02-05 16:15:00,2021-02-05 16:30:00,0.43,1.32
202,2021-02-05 17:30:00,2021-02-05 17:45:00,0.49,1.38
203,2021-02-05 18:30:00,2021-02-05 19:00:00,0.54,1.63
204,2021-02-05 20:00:00,2021-02-05 20:30:00,0.7,2.1
205,2021-02-05 21:15:00,2021-02-05 22:00:00,0.81,2.44
206,2021-02-05 23:00:00,2021-02-05 23:30:00,0.6,1.82
207,2021-02-06 00:15:00,2021-02-06 01:15:00,0.89,2.59
208,2021-02-06 02:00:00,2021-02-06 02:30:00,0.62,1.82
209,2021-02-06 03:00:00,2021-02-06 03:30:00,0.54,1.59
210,2021-02-06 04:15:00,2021-02-06 04:45:00,0.51,1.51
211,2021-02-06 05:30:00,2021-02-06 07:15:00,1.76,5.23
212,2021-02-06 09:00:00,2021-02-06 09:30:00,0.41,1.25
213,2021-02-06 10:45:00,2021-02-06 11:00:00,0.42,0.99
214,2021-02-06 12:15:00,2021-02-06 12:45:00,0.35,1.05
215,2021-02-06 14:00:00,2021-02-06 14:15:00,0.47,1.08
216,2021-02-06 15:15:00,2021-02-06 15:45:00,0.39,1.14
217,2021-02-06 16:30:00,2021-02-06 17:00:00,0.57,1.7
218,2021-02-06 17:45:00,2021-02-06 18:30:00,0.88,2.55
219,2021-02-06 19:15:00,2021-02-06 19:45:00,0.61,1.82
220,2021-02-06 20:30:00,2021-02-06 21:15:00,0.68,1.96
221,2021-02-06 22:00:00,2021-02-06 22:45:00,0.88,2.48
222,2021-02-06 23:45:00,2021-02-07 00:15:00,0.52,1.56
223,2021-02-07 01:00:00,2021-02-07 01:30:00,0.7,2.09
224,2021-02-07 02:15:00,2021-02-07 03:30:00,1.16,3.32
225,2021-02-07 04:15:00,2021-02-07 04:45:00,0.65,1.91
226,2021-02-07 05:30:00,2021-02-07 07:15:00,1.84,5.49
227,2021-02-07 09:00:00,2021-02-07 09:30:00,0.44,1.3
228,2021-02-07 10:30:00,2021-02-07 11:00:00,0.48,1.45
229,2021-02-07 12:45:00,2021-02-07 13:15:00,0.46,1.37
230,2021-02-07 14:00:00,2021-02-07 14:30:00,0.66,1.94
231,2021-02-07 15:30:00,2021-02-07 16:00:00,0.71,2.12
232,2021-02-07 16:45:00,2021-02-07 17:30:00,0.97,2.89
233,2021-02-07 18:15:00,2021-02-07 19:00:00,0.87,2.47
234,2021-02-07 20:00:00,2021-02-07 20:30:00,0.63,1.85
235,2021-02-07 21:30:00,2021-02-07 22:00:00,0.62,1.81
236,2021-02-07 23:00:00,2021-02-07 23:30:00,0.58,1.7
237,2021-02-08 00:15:00,2021-02-08 01:00:00,0.69,2.01
238,2021-02-08 01:45:00,2021-02-08 02:15:00,0.65,1.88
239,2021-02-08 03:00:00,2021-02-08 03:45:00,0.8,2.23
240,2021-02-08 04:30:00,2021-02-08 05:30:00,1.04,2.89
241,2021-02-08 06:15:00,2021-02-08 07:15:00,1.11,3.15
242,2021-02-08 08:00:00,2021-02-08 08:45:00,0.96,2.66
243,2021-02-08 10:45:00,2021-02-08 11:15:00,0.53,1.55
244,2021-02-08 12:45:00,2021-02-08 13:00:00,0.49,1.43
245,2021-02-08 13:45:00,2021-02-08 14:15:00,0.75,2.19
246,2021-02-08 15:00:00,2021-02-08 15:45:00,0.71,2.06
247,2021-02-08 16:15:00,2021-02-08 17:30:00,1.15,3.3
248,2021-02-08 18:00:00,2021-02-08 19:00:00,0.93,2.6
249,2021-02-08 19:45:00,2021-02-08 20:45:00,1.08,3.04
250,2021-02-08 21:30:00,2021-02-08 22:15:00,0.9,2.52
251,2021-02-08 23:00:00,2021-02-09 00:15:00,1.18,3.38
252,2021-02-09 01:00:00,2021-02-09 02:00:00,1.02,2.9
253,2021-02-09 02:45:00,2021-02-09 03:45:00,1.03,2.91
254,2021-02-09 04:30:00,2021-02-09 07:15:00,2.92,7.75
255,2021-02-09 08:15:00,2021-02-09 08:45:00,0.65,1.88
256,2021-02-09 10:15:00,2021-02-09 11:00:00,0.81,2.25
257,2021-02-09 12:00:00,2021-02-09 12:45:00,0.63,1.81
258,2021-02-09 13:30:00,2021-02-09 14:15:00,0.76,2.2
259,2021-02-09 15:00:00,2021-02-09 16:00:00,0.92,2.62
260,2021-02-09 16:30:00,2021-02-09 17:45:00,1.38,3.95
261,2021-02-09 18:30:00,2021-02-09 19:45:00,1.26,3.58
262,2021-02-09 20:30:00,2021-02-09 21:30:00,1.02,2.9
263,2021-02-09 22:15:00,2021-02-09 23:15:00,1.03,2.92
264,2021-02-10 00:00:00,2021-02-10 01:00:00,1.01,2.86
265,2021-02-10 01:45:00,2021-02-10 02:45:00,1.1,3.1
266,2021-02-10 03:45:00,2021-02-10 04:45:00,1.05,2.99
267,2021-02-10 05:30:00,2021-02-10 07:15:00,1.96,5.43
268,2021-02-10 08:15:00,2021-02-10 09:30:00,1.21,3.43
269,2021-02-10 10:15:00,2021-02-10 11:00:00,0.95,2.62
270,2021-02-10 12:00:00,2021-02-10 13:00:00,1.01,2.85
271,2021-02-10 14:00:00,2021-02-10 14:30:00,0.59,1.72
272,2021-02-10 15:00:00,2021-02-10 17:00:00,2.05,5.72
273,2021-02-10 17:45:00,2021-02-11 00:30:00,6.94,19.06
274,2021-02-11 01:00:00,2021-02-11 10:30:00,9.39,25.37
275,2021-02-11 11:15:00,2021-02-11 12:45:00,1.67,4.54
276,2021-02-11 13:30:00,2021-02-12 12:00:00,22.46,83.78
277,2021-02-12 13:15:00,2021-02-12 15:15:00,2.05,5.7
278,2021-02-12 16:00:00,2021-02-13 12:30:00,20.51,60.85
279,2021-02-13 13:45:00,2021-02-13 16:15:00,2.55,7.15
280,2021-02-13 17:00:00,2021-02-14 10:30:00,17.63,63.13
281,2021-02-14 12:15:00,2021-02-14 13:00:00,0.89,2.47
282,2021-02-14 14:00:00,2021-02-14 15:15:00,1.28,3.63
283,2021-02-14 15:45:00,2021-02-15 09:00:00,17.23,46.06
284,2021-02-15 10:00:00,2021-02-15 11:00:00,0.94,2.61
285,2021-02-15 12:30:00,2021-02-15 13:15:00,0.88,2.45
286,2021-02-15 14:30:00,2021-02-15 15:15:00,0.86,2.46
287,2021-02-15 16:15:00,2021-02-15 17:15:00,1.09,3.12
288,2021-02-15 18:45:00,2021-02-15 19:15:00,0.66,1.9
289,2021-02-15 20:45:00,2021-02-15 21:15:00,0.5,1.45
290,2021-02-15 22:15:00,2021-02-15 22:45:00,0.72,2.13
291,2021-02-15 23:45:00,2021-02-16 00:15:00,0.6,1.77
292,2021-02-16 01:15:00,2021-02-16 01:45:00,0.63,1.8
293,2021-02-16 03:00:00,2021-02-16 03:30:00,0.57,1.66
294,2021-02-16 04:15:00,2021-02-16 05:00:00,0.75,2.17
295,2021-02-16 05:30:00,2021-02-16 07:15:00,1.82,5.33
296,2021-02-16 09:00:00,2021-02-16 09:30:00,0.64,1.89
297,2021-02-16 12:00:00,2021-02-16 12:15:00,0.39,1.14
298,2021-02-16 14:15:00,2021-02-16 14:30:00,0.45,1.03
299,2021-02-16 15:30:00,2021-02-16 15:45:00,0.37,1.06
300,2021-02-16 16:30:00,2021-02-16 17:00:00,0.59,1.74
301,2021-02-16 17:30:00,2021-02-16 18:15:00,0.74,2.18
302,2021-02-16 19:00:00,2021-02-16 19:30:00,0.6,1.63
303,2021-02-16 21:00:00,2021-02-16 21:15:00,0.44,0.92
304,2021-02-16 22:30:00,2021-02-16 23:00:00,0.45,1.34
305,2021-02-17 00:30:00,2021-02-17 00:45:00,0.34,1.01
306,2021-02-17 01:30:00,2021-02-17 02:00:00,0.37,1.12
307,2021-02-17 03:00:00,2021-02-17 03:15:00,0.46,1.08
308,2021-02-17 04:00:00,2021-02-17 04:30:00,0.47,1.37
309,2021-02-17 05:15:00,2021-02-17 07:00:00,1.68,5.06
310,2021-02-17 11:30:00,2021-02-17 11:45:00,0.29,0.86
311,2021-02-17 13:45:00,2021-02-17 14:15:00,0.47,1.41
312,2021-02-17 15:15:00,2021-02-17 15:45:00,0.57,1.7
313,2021-02-17 16:30:00,2021-02-17 17:15:00,0.83,2.47
314,2021-02-17 17:45:00,2021-02-17 18:45:00,1.04,2.96
315,2021-02-17 19:15:00,2021-02-17 21:15:00,2.17,6.16
316,2021-02-17 22:00:00,2021-02-17 23:00:00,1.22,3.44
317,2021-02-17 23:45:00,2021-02-18 00:30:00,0.97,2.64
318,2021-02-18 01:00:00,2021-02-18 02:15:00,1.11,3.08
319,2021-02-18 02:45:00,2021-02-18 03:45:00,1.07,2.98
320,2021-02-18 04:15:00,2021-02-18 07:30:00,3.24,8.54
321,2021-02-18 08:15:00,2021-02-18 09:00:00,0.82,2.33
322,2021-02-18 09:30:00,2021-02-18 10:00:00,0.45,1.31
323,2021-02-18 14:15:00,2021-02-18 14:30:00,0.38,1.07
324,2021-02-18 15:30:00,2021-02-18 16:00:00,0.59,1.71
325,2021-02-18 16:45:00,2021-02-18 17:30:00,0.75,2.23
326,2021-02-18 18:15:00,2021-02-18 19:00:00,0.91,2.68
327,2021-02-18 19:45:00,2021-02-18 20:00:00,0.48,1.42
328,2021-02-18 21:45:00,2021-02-18 22:00:00,0.39,0.99
329,2021-02-18 23:15:00,2021-02-18 23:45:00,0.53,1.62
330,2021-02-19 01:30:00,2021-02-19 02:00:00,0.5,1.49
331,2021-02-19 02:45:00,2021-02-19 03:00:00,0.47,1.38
332,2021-02-19 04:15:00,2021-02-19 04:30:00,0.48,1.32
333,2021-02-19 05:30:00,2021-02-19 06:15:00,0.85,2.61
334,2021-02-19 06:45:00,2021-02-19 07:15:00,0.59,1.68
335,2021-02-19 14:30:00,2021-02-19 14:45:00,0.33,1.02
336,2021-02-19 16:30:00,2021-02-19 16:45:00,0.49,1.36
337,2021-02-19 17:15:00,2021-02-19 17:45:00,0.47,1.4
338,2021-02-19 18:30:00,2021-02-19 19:00:00,0.48,1.45
339,2021-02-19 19:45:00,2021-02-19 20:15:00,0.67,1.86
340,2021-02-19 21:00:00,2021-02-19 21:30:00,0.47,1.38
341,2021-02-19 22:15:00,2021-02-19 22:45:00,0.75,2.1
342,2021-02-19 23:30:00,2021-02-20 00:45:00,1.45,3.4
343,2021-02-20 01:30:00,2021-02-20 02:15:00,0.92,2.53
344,2021-02-20 02:45:00,2021-02-20 04:00:00,1.14,3.21
345,2021-02-20 04:30:00,2021-02-20 07:15:00,2.9,7.84
346,2021-02-20 08:15:00,2021-02-20 08:30:00,0.46,1.35
347,2021-02-20 09:45:00,2021-02-20 10:15:00,0.63,1.87
348,2021-02-20 16:15:00,2021-02-20 16:45:00,0.43,1.29
349,2021-02-20 17:15:00,2021-02-20 17:45:00,0.65,1.96
350,2021-02-20 18:30:00,2021-02-20 19:00:00,0.67,1.89
351,2021-02-20 19:30:00,2021-02-20 20:00:00,0.54,1.59
352,2021-02-20 20:45:00,2021-02-20 21:30:00,0.95,2.64
353,2021-02-20 22:15:00,2021-02-20 23:00:00,0.88,2.44
354,2021-02-20 23:30:00,2021-02-21 00:00:00,0.56,1.63
355,2021-02-21 00:45:00,2021-02-21 01:30:00,0.88,2.55
356,2021-02-21 02:00:00,2021-02-21 03:00:00,1.08,3.02
357,2021-02-21 04:00:00,2021-02-21 05:00:00,1.14,3.16
358,2021-02-21 05:30:00,2021-02-21 07:45:00,2.21,6.14
359,2021-02-21 08:30:00,2021-02-21 09:00:00,0.48,1.39
360,2021-02-21 16:15:00,2021-02-21 16:30:00,0.49,1.01
361,2021-02-21 17:00:00,2021-02-21 17:30:00,0.52,1.52
362,2021-02-21 18:15:00,2021-02-21 18:45:00,0.53,1.59
363,2021-02-21 19:15:00,2021-02-21 20:00:00,0.66,1.88
364,2021-02-21 20:45:00,2021-02-21 21:15:00,0.57,1.69
365,2021-02-21 21:45:00,2021-02-21 22:30:00,0.85,2.4
366,2021-02-21 23:00:00,2021-02-22 00:00:00,0.97,2.74
367,2021-02-22 00:45:00,2021-02-22 01:45:00,1.08,2.99
368,2021-02-22 02:15:00,2021-02-22 03:15:00,1.2,3.36
369,2021-02-22 03:45:00,2021-02-22 04:45:00,0.94,2.61
370,2021-02-22 05:15:00,2021-02-22 06:15:00,1.07,2.99
371,2021-02-22 06:45:00,2021-02-22 07:15:00,0.58,1.63
372,2021-02-22 08:00:00,2021-02-22 08:30:00,0.52,1.53
373,2021-02-22 09:30:00,2021-02-22 09:45:00,0.46,1.04
374,2021-02-22 16:00:00,2021-02-22 16:30:00,0.51,1.58
375,2021-02-22 17:00:00,2021-02-22 17:45:00,0.66,1.97
376,2021-02-22 18:15:00,2021-02-22 19:15:00,1.15,3.37
377,2021-02-22 20:00:00,2021-02-22 20:45:00,0.66,1.97
378,2021-02-22 21:15:00,2021-02-22 21:45:00,0.65,1.93
379,2021-02-22 22:30:00,2021-02-22 23:15:00,0.85,2.36
380,2021-02-23 00:00:00,2021-02-23 00:30:00,0.72,2.11
381,2021-02-23 01:00:00,2021-02-23 01:45:00,0.76,2.19
382,2021-02-23 02:30:00,2021-02-23 03:30:00,1.09,3.03
383,2021-02-23 04:00:00,2021-02-23 05:00:00,0.98,2.73
384,2021-02-23 05:30:00,2021-02-23 07:15:00,1.87,5.21
385,2021-02-23 16:15:00,2021-02-23 16:30:00,0.4,1.17
