cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
106,2021-01-27 18:15:00,2021-01-27 19:00:00,0.91,2.6
107,2021-01-27 19:30:00,2021-01-27 20:15:00,0.72,1.98
108,2021-01-27 20:45:00,2021-01-27 21:30:00,0.72,2.02
109,2021-01-27 22:00:00,2021-01-27 22:45:00,0.85,2.43
110,2021-01-27 23:15:00,2021-01-27 23:45:00,0.62,1.81
111,2021-01-28 00:15:00,2021-01-28 02:45:00,2.5,13.64
112,2021-01-28 03:30:00,2021-01-28 04:00:00,0.57,1.65
113,2021-01-28 04:30:00,2021-01-28 05:45:00,1.32,3.83
114,2021-01-28 06:15:00,2021-01-28 06:45:00,0.5,1.39
115,2021-01-28 07:15:00,2021-01-28 07:45:00,0.48,1.36
116,2021-01-28 08:15:00,2021-01-28 08:45:00,0.71,1.96
117,2021-01-28 09:30:00,2021-01-28 09:45:00,0.31,0.86
118,2021-01-28 11:00:00,2021-01-28 11:30:00,0.6,1.65
119,2021-01-28 12:15:00,2021-01-28 12:30:00,0.42,1.17
120,2021-01-28 13:15:00,2021-01-28 13:45:00,0.42,1.15
121,2021-01-28 14:45:00,2021-01-28 15:00:00,0.32,0.86
122,2021-01-28 15:45:00,2021-01-28 16:00:00,0.33,0.91
123,2021-01-28 16:45:00,2021-01-28 16:45:00,0.12,0.68
124,2021-01-28 18:15:00,2021-01-28 18:30:00,0.47,1.01
125,2021-01-28 19:15:00,2021-01-28 19:30:00,0.47,1.23
126,2021-01-28 20:15:00,2021-01-28 20:30:00,0.39,0.91
127,2021-01-28 21:15:00,2021-01-28 21:30:00,0.48,1.02
128,2021-01-28 22:00:00,2021-01-28 22:30:00,0.45,1.24
129,2021-01-28 23:00:00,2021-01-28 23:45:00,0.74,2.04
130,2021-01-29 00:15:00,2021-01-29 02:00:00,1.77,9.02
131,2021-01-29 02:30:00,2021-01-29 03:00:00,0.52,1.46
132,2021-01-29 03:30:00,2021-01-29 04:00:00,0.46,1.28
133,2021-01-29 04:30:00,2021-01-29 05:00:00,0.36,2.21
134,2021-01-29 05:45:00,2021-01-29 06:00:00,0.38,0.92
135,2021-01-29 06:45:00,2021-01-29 07:15:00,0.56,1.6
136,2021-01-29 07:45:00,2021-01-29 08:15:00,0.39,1.1
137,2021-01-29 08:45:00,2021-01-29 09:15:00,0.51,1.44
138,2021-01-29 09:45:00,2021-01-29 09:45:00,0.12,0.17
139,2021-01-29 11:00:00,2021-01-29 11:45:00,0.83,2.33
140,2021-01-29 12:15:00,2021-01-29 12:45:00,0.41,1.13
141,2021-01-29 13:15:00,2021-01-29 13:45:00,0.5,1.39
142,2021-01-29 14:15:00,2021-01-29 14:45:00,0.42,1.17
143,2021-01-29 15:15:00,2021-01-29 15:45:00,0.49,1.36
144,2021-01-29 16:15:00,2021-01-29 16:45:00,0.46,1.26
145,2021-01-29 18:15:00,2021-01-29 19:00:00,0.96,2.66
146,2021-01-29 19:30:00,2021-01-29 20:15:00,0.69,1.93
147,2021-01-29 20:45:00,2021-01-29 21:00:00,0.49,1.2
148,2021-01-29 21:45:00,2021-01-29 22:00:00,0.48,1.38
149,2021-01-29 22:45:00,2021-01-29 23:15:00,0.57,1.62
150,2021-01-29 23:45:00,2021-01-30 00:15:00,0.46,1.3
151,2021-01-30 00:45:00,2021-01-30 02:30:00,1.72,10.38
152,2021-01-30 03:15:00,2021-01-30 03:45:00,0.55,1.57
153,2021-01-30 04:15:00,2021-01-30 04:45:00,0.73,2.99
154,2021-01-30 05:30:00,2021-01-30 06:15:00,0.79,2.21
155,2021-01-30 06:45:00,2021-01-30 07:15:00,0.59,1.72
156,2021-01-30 07:45:00,2021-01-30 08:00:00,0.48,1.19
157,2021-01-30 08:45:00,2021-01-30 09:00:00,0.5,1.34
158,2021-01-30 09:45:00,2021-01-30 10:00:00,0.38,0.97
159,2021-01-30 10:30:00,2021-01-30 11:00:00,0.55,1.53
160,2021-01-30 11:45:00,2021-01-30 12:00:00,0.45,1.13
161,2021-01-30 12:45:00,2021-01-30 13:00:00,0.47,1.33
162,2021-01-30 13:45:00,2021-01-30 14:15:00,0.48,1.38
163,2021-01-30 14:45:00,2021-01-30 15:30:00,0.67,1.86
164,2021-01-30 16:00:00,2021-01-30 16:30:00,0.5,1.42
165,2021-01-30 17:00:00,2021-01-30 17:30:00,0.56,1.55
166,2021-01-30 18:00:00,2021-01-30 18:45:00,0.75,2.1
167,2021-01-30 19:15:00,2021-01-30 19:45:00,0.53,1.51
168,2021-01-30 20:15:00,2021-01-30 20:45:00,0.59,1.57
169,2021-01-30 21:15:00,2021-01-30 21:45:00,0.5,1.41
170,2021-01-30 22:15:00,2021-01-30 22:45:00,0.49,1.38
171,2021-01-30 23:15:00,2021-01-31 00:00:00,0.75,2.08
172,2021-01-31 00:30:00,2021-01-31 02:00:00,1.51,8.63
173,2021-01-31 02:30:00,2021-01-31 03:15:00,0.75,2.04
174,2021-01-31 03:45:00,2021-01-31 04:45:00,1.07,3.3
175,2021-01-31 05:15:00,2021-01-31 05:45:00,0.6,1.73
176,2021-01-31 06:15:00,2021-01-31 06:45:00,0.58,1.65
177,2021-01-31 07:15:00,2021-01-31 08:00:00,0.72,1.97
178,2021-01-31 08:30:00,2021-01-31 09:00:00,0.54,1.51
179,2021-01-31 09:45:00,2021-01-31 10:15:00,0.42,1.16
180,2021-01-31 11:00:00,2021-01-31 11:15:00,0.49,1.36
181,2021-01-31 12:15:00,2021-01-31 12:30:00,0.3,0.82
182,2021-01-31 13:00:00,2021-01-31 13:30:00,0.39,1.08
183,2021-01-31 14:00:00,2021-01-31 14:30:00,0.5,1.34
184,2021-01-31 15:15:00,2021-01-31 15:45:00,0.64,1.81
185,2021-01-31 16:15:00,2021-01-31 16:45:00,0.55,1.56
186,2021-01-31 17:15:00,2021-01-31 18:00:00,0.77,2.12
187,2021-01-31 18:30:00,2021-01-31 19:15:00,0.77,2.13
188,2021-01-31 19:45:00,2021-01-31 20:45:00,0.91,2.58
189,2021-01-31 21:15:00,2021-01-31 21:45:00,0.66,1.88
190,2021-01-31 22:15:00,2021-01-31 22:45:00,0.52,1.48
191,2021-01-31 23:15:00,2021-02-01 00:00:00,0.76,2.12
192,2021-02-01 00:30:00,2021-02-01 02:15:00,1.85,7.89
193,2021-02-01 02:45:00,2021-02-01 03:30:00,0.67,1.85
194,2021-02-01 04:00:00,2021-02-01 04:45:00,0.77,3.0
195,2021-02-01 05:15:00,2021-02-01 06:00:00,0.6,1.71
196,2021-02-01 06:30:00,2021-02-01 06:45:00,0.49,1.4
197,2021-02-01 07:30:00,2021-02-01 08:00:00,0.7,1.89
198,2021-02-01 08:45:00,2021-02-01 09:00:00,0.42,1.2
199,2021-02-01 09:45:00,2021-02-01 09:45:00,0.12,0.21
200,2021-02-01 11:00:00,2021-02-01 11:30:00,0.53,1.49
201,2021-02-01 12:00:00,2021-02-01 12:30:00,0.5,1.37
202,2021-02-01 13:00:00,2021-02-01 13:30:00,0.43,1.21
203,2021-02-01 14:00:00,2021-02-01 14:45:00,0.72,2.01
204,2021-02-01 15:15:00,2021-02-01 15:45:00,0.5,1.41
205,2021-02-01 16:15:00,2021-02-01 16:45:00,0.55,1.45
206,2021-02-01 18:15:00,2021-02-01 19:00:00,0.78,2.17
207,2021-02-01 19:30:00,2021-02-01 19:45:00,0.35,0.98
208,2021-02-01 20:30:00,2021-02-01 21:00:00,0.56,1.55
209,2021-02-01 21:30:00,2021-02-01 22:00:00,0.45,1.26
210,2021-02-01 22:30:00,2021-02-01 23:00:00,0.54,1.46
211,2021-02-01 23:45:00,2021-02-02 00:00:00,0.46,1.22
212,2021-02-02 00:45:00,2021-02-02 02:15:00,1.45,9.83
213,2021-02-02 02:45:00,2021-02-02 03:15:00,0.48,1.32
214,2021-02-02 03:45:00,2021-02-02 04:15:00,0.6,1.7
215,2021-02-02 04:45:00,2021-02-02 05:15:00,0.54,2.61
216,2021-02-02 05:45:00,2021-02-02 06:30:00,0.68,1.87
217,2021-02-02 07:00:00,2021-02-02 07:15:00,0.38,1.09
218,2021-02-02 08:00:00,2021-02-02 08:30:00,0.48,1.3
219,2021-02-02 09:00:00,2021-02-02 09:30:00,0.4,1.12
220,2021-02-02 11:00:00,2021-02-02 11:15:00,0.46,1.26
221,2021-02-02 12:00:00,2021-02-02 12:30:00,0.36,0.99
222,2021-02-02 13:15:00,2021-02-02 13:30:00,0.46,1.18
223,2021-02-02 14:15:00,2021-02-02 14:30:00,0.32,0.88
224,2021-02-02 15:15:00,2021-02-02 15:45:00,0.46,1.31
225,2021-02-02 16:15:00,2021-02-02 16:30:00,0.44,0.97
226,2021-02-02 18:15:00,2021-02-02 19:00:00,0.77,2.13
227,2021-02-02 19:45:00,2021-02-02 20:00:00,0.45,0.78
228,2021-02-02 20:30:00,2021-02-02 21:00:00,0.56,1.56
229,2021-02-02 21:30:00,2021-02-02 22:00:00,0.44,1.22
230,2021-02-02 22:30:00,2021-02-02 23:00:00,0.56,1.5
231,2021-02-02 23:30:00,2021-02-03 00:00:00,0.46,1.28
232,2021-02-03 00:30:00,2021-02-03 02:15:00,1.63,9.71
233,2021-02-03 02:45:00,2021-02-03 03:00:00,0.43,1.22
234,2021-02-03 03:45:00,2021-02-03 04:15:00,0.74,2.01
235,2021-02-03 04:45:00,2021-02-03 05:30:00,0.69,2.23
236,2021-02-03 06:00:00,2021-02-03 06:30:00,0.53,1.41
237,2021-02-03 07:00:00,2021-02-03 07:30:00,0.45,1.25
238,2021-02-03 08:00:00,2021-02-03 08:30:00,0.51,1.36
239,2021-02-03 09:30:00,2021-02-03 09:45:00,0.32,0.88
240,2021-02-03 11:00:00,2021-02-03 11:15:00,0.43,1.16
241,2021-02-03 12:00:00,2021-02-03 12:15:00,0.38,0.96
242,2021-02-03 13:00:00,2021-02-03 13:15:00,0.41,1.04
243,2021-02-03 14:00:00,2021-02-03 14:15:00,0.44,1.06
244,2021-02-03 14:45:00,2021-02-03 15:15:00,0.54,1.49
245,2021-02-03 15:45:00,2021-02-03 16:15:00,0.42,1.19
246,2021-02-03 16:45:00,2021-02-03 16:45:00,0.12,0.59
247,2021-02-03 18:15:00,2021-02-03 18:45:00,0.69,1.9
248,2021-02-03 19:30:00,2021-02-03 20:15:00,0.7,1.97
249,2021-02-03 20:45:00,2021-02-03 21:00:00,0.48,1.3
250,2021-02-03 21:30:00,2021-02-03 22:00:00,0.51,1.37
251,2021-02-03 22:30:00,2021-02-03 23:00:00,0.4,1.13
252,2021-02-03 23:45:00,2021-02-04 00:00:00,0.39,1.04
253,2021-02-04 00:45:00,2021-02-04 02:15:00,1.43,9.71
254,2021-02-04 02:45:00,2021-02-04 03:15:00,0.62,1.78
255,2021-02-04 03:45:00,2021-02-04 04:00:00,0.49,1.4
256,2021-02-04 04:30:00,2021-02-04 05:15:00,0.71,3.31
257,2021-02-04 05:45:00,2021-02-04 06:45:00,1.01,2.85
258,2021-02-04 07:15:00,2021-02-04 08:00:00,0.84,2.33
259,2021-02-04 08:45:00,2021-02-04 09:00:00,0.45,1.24
260,2021-02-04 09:45:00,2021-02-04 09:45:00,0.12,0.11
261,2021-02-04 11:00:00,2021-02-04 11:15:00,0.41,0.84
262,2021-02-04 12:15:00,2021-02-04 12:30:00,0.32,0.84
263,2021-02-04 13:15:00,2021-02-04 13:45:00,0.41,1.1
264,2021-02-04 14:15:00,2021-02-04 14:45:00,0.42,1.16
265,2021-02-04 15:15:00,2021-02-04 15:45:00,0.61,1.63
266,2021-02-04 16:30:00,2021-02-04 16:45:00,0.41,1.13
267,2021-02-04 18:15:00,2021-02-04 20:15:00,2.05,4.57
268,2021-02-04 20:45:00,2021-02-04 21:15:00,0.69,1.89
269,2021-02-04 21:45:00,2021-02-04 22:15:00,0.45,1.27
270,2021-02-04 22:45:00,2021-02-04 23:15:00,0.65,1.79
271,2021-02-04 23:45:00,2021-02-05 00:30:00,0.8,2.26
272,2021-02-05 01:00:00,2021-02-05 02:45:00,1.89,9.98
273,2021-02-05 03:15:00,2021-02-05 03:45:00,0.63,1.73
274,2021-02-05 04:15:00,2021-02-05 05:00:00,0.75,3.39
275,2021-02-05 05:30:00,2021-02-05 06:30:00,1.03,2.97
276,2021-02-05 07:00:00,2021-02-05 07:45:00,0.82,2.3
277,2021-02-05 08:30:00,2021-02-05 09:00:00,0.57,1.67
278,2021-02-05 09:45:00,2021-02-05 09:45:00,0.12,0.12
279,2021-02-05 11:00:00,2021-02-05 11:15:00,0.5,1.1
280,2021-02-05 12:00:00,2021-02-05 12:15:00,0.5,0.86
281,2021-02-05 13:00:00,2021-02-05 13:30:00,0.45,1.21
282,2021-02-05 14:15:00,2021-02-05 14:30:00,0.39,1.06
283,2021-02-05 15:15:00,2021-02-05 15:45:00,0.55,1.5
284,2021-02-05 16:15:00,2021-02-05 16:45:00,0.6,1.7
285,2021-02-05 18:15:00,2021-02-05 18:45:00,0.71,2.01
286,2021-02-05 19:15:00,2021-02-05 20:00:00,0.67,1.85
287,2021-02-05 20:30:00,2021-02-05 21:15:00,0.78,2.18
288,2021-02-05 21:45:00,2021-02-05 22:15:00,0.56,1.62
289,2021-02-05 22:45:00,2021-02-05 23:00:00,0.5,1.4
290,2021-02-05 23:30:00,2021-02-06 00:15:00,0.76,2.11
291,2021-02-06 00:45:00,2021-02-06 02:15:00,1.4,9.87
292,2021-02-06 02:45:00,2021-02-06 03:30:00,0.76,2.13
293,2021-02-06 04:15:00,2021-02-06 05:30:00,1.38,3.52
294,2021-02-06 06:00:00,2021-02-06 06:30:00,0.5,1.4
295,2021-02-06 07:00:00,2021-02-06 07:30:00,0.49,1.41
296,2021-02-06 08:00:00,2021-02-06 08:30:00,0.59,1.66
297,2021-02-06 09:15:00,2021-02-06 09:45:00,0.4,1.12
298,2021-02-06 10:30:00,2021-02-06 10:45:00,0.33,0.9
299,2021-02-06 11:30:00,2021-02-06 11:45:00,0.32,0.84
300,2021-02-06 12:45:00,2021-02-06 13:00:00,0.46,0.92
301,2021-02-06 14:00:00,2021-02-06 14:15:00,0.49,1.22
302,2021-02-06 15:00:00,2021-02-06 15:15:00,0.42,0.98
303,2021-02-06 16:00:00,2021-02-06 16:30:00,0.66,1.8
304,2021-02-06 17:00:00,2021-02-06 17:30:00,0.44,1.24
305,2021-02-06 20:00:00,2021-02-06 20:15:00,0.38,0.81
306,2021-02-06 21:15:00,2021-02-06 21:30:00,0.46,0.85
307,2021-02-06 22:30:00,2021-02-06 22:45:00,0.48,1.2
308,2021-02-06 23:30:00,2021-02-06 23:45:00,0.39,1.01
309,2021-02-07 00:30:00,2021-02-07 03:00:00,2.57,11.55
310,2021-02-07 03:30:00,2021-02-07 04:00:00,0.58,1.66
311,2021-02-07 04:30:00,2021-02-07 05:00:00,0.38,2.37
312,2021-02-07 05:30:00,2021-02-07 06:00:00,0.61,1.68
313,2021-02-07 06:30:00,2021-02-07 07:00:00,0.43,1.21
314,2021-02-07 07:30:00,2021-02-07 08:00:00,0.55,1.46
315,2021-02-07 08:45:00,2021-02-07 09:00:00,0.48,1.25
316,2021-02-07 09:45:00,2021-02-07 10:15:00,0.5,1.36
317,2021-02-07 10:45:00,2021-02-07 11:15:00,0.42,1.18
318,2021-02-07 12:00:00,2021-02-07 12:15:00,0.5,1.31
319,2021-02-07 13:00:00,2021-02-07 13:30:00,0.48,1.36
320,2021-02-07 14:00:00,2021-02-07 14:30:00,0.6,1.62
321,2021-02-07 15:00:00,2021-02-07 15:45:00,0.83,2.28
322,2021-02-07 16:15:00,2021-02-07 17:00:00,0.81,2.3
323,2021-02-07 17:45:00,2021-02-07 18:00:00,0.49,1.36
324,2021-02-07 18:30:00,2021-02-07 19:15:00,0.71,1.96
325,2021-02-07 19:45:00,2021-02-07 20:30:00,0.88,2.48
326,2021-02-07 21:00:00,2021-02-07 21:45:00,0.89,2.48
327,2021-02-07 22:15:00,2021-02-07 23:00:00,0.84,2.39
328,2021-02-07 23:30:00,2021-02-08 00:30:00,1.06,3.0
329,2021-02-08 01:00:00,2021-02-08 04:30:00,3.68,15.71
330,2021-02-08 05:00:00,2021-02-08 06:45:00,1.78,6.25
331,2021-02-08 07:15:00,2021-02-08 08:15:00,0.99,2.81
332,2021-02-08 08:45:00,2021-02-08 09:15:00,0.63,1.8
333,2021-02-08 11:00:00,2021-02-08 11:30:00,0.71,1.97
334,2021-02-08 12:00:00,2021-02-08 12:45:00,0.64,1.85
335,2021-02-08 13:15:00,2021-02-08 13:30:00,0.44,1.11
336,2021-02-08 14:00:00,2021-02-08 14:30:00,0.51,1.47
337,2021-02-08 15:00:00,2021-02-08 15:15:00,0.49,1.22
338,2021-02-08 15:45:00,2021-02-08 16:30:00,0.84,2.38
339,2021-02-08 18:15:00,2021-02-08 19:15:00,1.16,3.3
340,2021-02-08 19:45:00,2021-02-08 20:30:00,0.83,2.3
341,2021-02-08 21:00:00,2021-02-08 21:45:00,0.78,2.18
342,2021-02-08 22:15:00,2021-02-09 00:30:00,2.35,5.49
343,2021-02-09 01:00:00,2021-02-09 03:00:00,2.12,11.41
344,2021-02-09 03:30:00,2021-02-09 04:15:00,0.86,2.42
345,2021-02-09 04:45:00,2021-02-09 05:30:00,0.86,3.26
346,2021-02-09 06:00:00,2021-02-09 06:30:00,0.46,1.33
347,2021-02-09 07:00:00,2021-02-09 07:30:00,0.65,1.87
348,2021-02-09 08:00:00,2021-02-09 08:45:00,0.89,2.5
349,2021-02-09 09:15:00,2021-02-09 09:45:00,0.57,1.62
350,2021-02-09 11:00:00,2021-02-09 11:45:00,0.76,2.16
351,2021-02-09 12:15:00,2021-02-09 12:45:00,0.54,1.56
352,2021-02-09 13:15:00,2021-02-09 13:45:00,0.72,1.96
353,2021-02-09 14:15:00,2021-02-09 15:00:00,0.81,2.26
354,2021-02-09 15:30:00,2021-02-09 16:45:00,1.33,2.9
355,2021-02-09 18:15:00,2021-02-09 22:00:00,3.78,10.79
356,2021-02-09 22:30:00,2021-02-10 03:15:00,4.84,16.84
357,2021-02-10 03:45:00,2021-02-10 05:45:00,2.06,5.6
358,2021-02-10 06:15:00,2021-02-10 06:45:00,0.66,1.92
359,2021-02-10 07:15:00,2021-02-10 07:45:00,0.58,1.67
360,2021-02-10 08:15:00,2021-02-10 09:00:00,0.64,1.76
361,2021-02-10 09:30:00,2021-02-10 09:45:00,0.41,1.17
362,2021-02-10 11:00:00,2021-02-10 11:30:00,0.49,1.36
363,2021-02-10 12:00:00,2021-02-10 12:30:00,0.39,1.09
364,2021-02-10 13:00:00,2021-02-10 13:30:00,0.47,1.29
365,2021-02-10 14:00:00,2021-02-10 14:30:00,0.46,1.32
366,2021-02-10 15:00:00,2021-02-10 15:30:00,0.52,1.42
367,2021-02-10 16:00:00,2021-02-10 16:30:00,0.63,1.8
368,2021-02-10 18:15:00,2021-02-11 09:45:00,15.7,55.91
369,2021-02-11 11:00:00,2021-02-11 14:00:00,3.06,8.85
370,2021-02-11 14:30:00,2021-02-11 16:45:00,2.5,7.25
371,2021-02-11 18:15:00,2021-02-12 09:45:00,15.7,55.77
372,2021-02-12 11:00:00,2021-02-12 16:45:00,5.97,17.37
373,2021-02-12 18:15:00,2021-02-12 20:30:00,2.43,6.94
374,2021-02-12 21:15:00,2021-02-13 02:30:00,5.34,23.46
375,2021-02-13 03:00:00,2021-02-13 11:00:00,8.01,24.01
376,2021-02-13 11:30:00,2021-02-13 13:30:00,1.98,5.67
377,2021-02-13 14:00:00,2021-02-14 11:45:00,21.86,91.18
378,2021-02-14 12:30:00,2021-02-14 13:15:00,0.72,2.05
379,2021-02-14 14:00:00,2021-02-14 14:15:00,0.49,1.39
380,2021-02-14 14:45:00,2021-02-14 18:00:00,3.26,9.51
381,2021-02-14 18:30:00,2021-02-14 23:00:00,4.56,13.3
382,2021-02-14 23:30:00,2021-02-15 06:45:00,7.32,29.35
383,2021-02-15 07:15:00,2021-02-15 08:15:00,0.96,2.73
384,2021-02-15 09:30:00,2021-02-15 09:45:00,0.42,1.15
385,2021-02-15 11:00:00,2021-02-15 11:15:00,0.31,0.87
