cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
127,2022-09-12 01:00:00,2022-09-12 02:00:00,0.83,2.37
128,2022-09-12 03:00:00,2022-09-12 03:45:00,0.75,2.15
129,2022-09-12 04:45:00,2022-09-12 05:30:00,0.86,2.49
130,2022-09-12 22:45:00,2022-09-12 23:15:00,0.73,2.05
131,2022-09-13 00:45:00,2022-09-13 01:15:00,0.58,1.62
132,2022-09-13 02:45:00,2022-09-13 03:15:00,0.64,1.82
133,2022-09-13 04:30:00,2022-09-13 05:15:00,0.66,1.87
134,2022-09-14 21:00:00,2022-09-14 21:15:00,0.42,1.49
135,2022-09-14 23:00:00,2022-09-14 23:15:00,0.47,1.32
136,2022-09-15 04:15:00,2022-09-15 04:45:00,0.54,1.52
137,2022-09-15 22:30:00,2022-09-15 23:15:00,0.99,2.79
138,2022-09-16 01:00:00,2022-09-16 01:30:00,0.57,1.62
139,2022-09-16 03:45:00,2022-09-16 04:30:00,0.59,1.66
140,2022-09-16 20:30:00,2022-09-16 21:00:00,0.63,1.71
141,2022-09-16 22:45:00,2022-09-17 00:00:00,1.43,4.03
142,2022-09-17 01:00:00,2022-09-17 01:45:00,0.95,2.73
143,2022-09-17 03:00:00,2022-09-17 03:45:00,0.88,2.53
144,2022-09-17 04:45:00,2022-09-17 05:30:00,0.86,2.49
145,2022-09-17 16:15:00,2022-09-17 16:45:00,0.59,1.57
146,2022-09-17 19:00:00,2022-09-17 19:30:00,0.65,1.78
147,2022-09-17 21:30:00,2022-09-17 22:15:00,0.82,2.27
148,2022-09-17 23:15:00,2022-09-18 00:30:00,1.41,4.08
149,2022-09-18 01:30:00,2022-09-18 02:45:00,1.25,3.64
150,2022-09-18 03:30:00,2022-09-18 05:00:00,1.59,4.69
151,2022-09-18 19:00:00,2022-09-18 19:45:00,0.65,1.76
152,2022-09-18 21:45:00,2022-09-18 22:15:00,0.65,1.75
153,2022-09-18 23:15:00,2022-09-19 00:30:00,1.41,4.01
154,2022-09-19 01:45:00,2022-09-19 02:30:00,0.85,2.41
155,2022-09-19 03:45:00,2022-09-19 04:45:00,0.89,2.53
156,2022-09-19 12:00:00,2022-09-19 12:30:00,0.54,1.48
157,2022-09-19 19:15:00,2022-09-19 20:00:00,0.75,2.04
158,2022-09-19 22:00:00,2022-09-20 00:45:00,2.8,8.07
159,2022-09-20 01:45:00,2022-09-20 03:15:00,1.68,4.95
160,2022-09-20 04:15:00,2022-09-20 05:30:00,1.49,4.41
161,2022-09-20 20:15:00,2022-09-20 20:45:00,0.61,1.66
162,2022-09-20 22:45:00,2022-09-21 01:00:00,2.38,6.86
163,2022-09-21 01:45:00,2022-09-21 03:00:00,1.16,3.38
164,2022-09-21 03:45:00,2022-09-21 05:00:00,1.19,3.5
165,2022-09-21 20:15:00,2022-09-21 21:00:00,0.8,2.2
166,2022-09-21 22:30:00,2022-09-22 00:45:00,2.32,6.72
167,2022-09-22 01:45:00,2022-09-22 03:00:00,1.28,3.75
168,2022-09-22 04:00:00,2022-09-22 05:15:00,1.46,4.3
