cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
82,2021-02-18 18:15:00,2021-02-19 07:45:00,13.47,50.21
83,2021-02-19 08:15:00,2021-02-19 09:45:00,1.55,4.33
84,2021-02-19 11:15:00,2021-02-19 12:30:00,1.23,3.09
85,2021-02-19 13:30:00,2021-02-19 14:45:00,1.32,3.34
86,2021-02-19 15:30:00,2021-02-19 16:45:00,1.37,3.47
87,2021-02-19 18:15:00,2021-02-20 08:00:00,13.8,56.18
88,2021-02-20 08:45:00,2021-02-20 10:30:00,1.92,5.29
89,2021-02-20 12:00:00,2021-02-20 13:00:00,1.02,2.61
90,2021-02-20 14:15:00,2021-02-20 15:15:00,0.95,2.41
91,2021-02-20 16:15:00,2021-02-21 07:15:00,15.24,60.51
92,2021-02-21 08:00:00,2021-02-21 10:00:00,2.18,7.61
93,2021-02-21 11:00:00,2021-02-21 12:00:00,0.94,2.45
94,2021-02-21 13:30:00,2021-02-21 14:30:00,1.09,2.74
95,2021-02-21 15:30:00,2021-02-21 17:45:00,2.29,5.91
96,2021-02-21 18:15:00,2021-02-21 20:15:00,2.03,5.97
97,2021-02-21 21:15:00,2021-02-21 22:15:00,1.0,2.46
98,2021-02-21 23:00:00,2021-02-22 07:45:00,8.68,41.1
99,2021-02-22 08:15:00,2021-02-22 09:45:00,1.58,4.2
100,2021-02-22 12:00:00,2021-02-22 12:45:00,0.78,1.91
101,2021-02-22 14:00:00,2021-02-22 14:45:00,0.88,2.12
102,2021-02-22 15:45:00,2021-02-22 16:45:00,1.1,2.66
103,2021-02-22 18:15:00,2021-02-23 09:30:00,15.32,56.75
104,2021-02-23 11:30:00,2021-02-23 12:15:00,0.88,2.14
105,2021-02-23 13:45:00,2021-02-23 14:45:00,1.01,2.43
106,2021-02-23 15:45:00,2021-02-23 16:45:00,1.06,2.56
107,2021-02-23 18:15:00,2021-02-24 09:00:00,14.77,53.76
108,2021-02-24 09:45:00,2021-02-24 09:45:00,0.12,0.14
109,2021-02-24 11:30:00,2021-02-24 12:00:00,0.67,1.62
110,2021-02-24 14:45:00,2021-02-24 15:30:00,0.86,2.03
111,2021-02-24 16:15:00,2021-02-24 16:45:00,0.55,1.27
112,2021-02-24 18:15:00,2021-02-25 09:00:00,14.79,58.49
113,2021-02-25 09:45:00,2021-02-25 09:45:00,0.12,0.61
114,2021-02-25 11:15:00,2021-02-25 12:00:00,0.76,1.86
115,2021-02-25 13:45:00,2021-02-25 14:45:00,0.88,2.1
116,2021-02-25 16:00:00,2021-02-25 16:45:00,0.99,2.41
117,2021-02-25 18:15:00,2021-02-26 09:00:00,14.65,57.37
118,2021-02-26 09:45:00,2021-02-26 09:45:00,0.12,0.57
119,2021-02-26 11:15:00,2021-02-26 12:00:00,0.96,2.34
120,2021-02-26 13:30:00,2021-02-26 14:30:00,1.06,2.52
121,2021-02-26 15:30:00,2021-02-26 16:45:00,1.39,3.36
122,2021-02-26 18:15:00,2021-02-27 18:45:00,24.43,78.11
123,2021-02-27 19:15:00,2021-02-28 12:15:00,17.04,62.63
124,2021-02-28 12:45:00,2021-02-28 16:00:00,3.25,9.12
125,2021-02-28 16:30:00,2021-02-28 19:45:00,3.19,11.53
126,2021-02-28 20:15:00,2021-03-01 09:45:00,13.6,67.33
127,2021-03-01 11:15:00,2021-03-01 13:00:00,1.93,5.0
128,2021-03-01 13:45:00,2021-03-01 16:30:00,2.78,6.82
129,2021-03-01 18:15:00,2021-03-02 07:15:00,13.1,63.45
130,2021-03-02 07:45:00,2021-03-02 09:30:00,1.72,6.09
131,2021-03-02 11:15:00,2021-03-02 12:15:00,1.1,2.73
132,2021-03-02 13:30:00,2021-03-02 14:45:00,1.22,2.98
133,2021-03-02 15:30:00,2021-03-02 16:45:00,1.39,3.18
134,2021-03-02 18:15:00,2021-03-03 07:15:00,13.13,54.78
135,2021-03-03 08:00:00,2021-03-03 09:30:00,1.71,5.22
136,2021-03-03 11:15:00,2021-03-03 12:45:00,1.66,4.21
137,2021-03-03 14:00:00,2021-03-03 16:00:00,2.16,5.15
138,2021-03-03 16:45:00,2021-03-03 16:45:00,0.12,0.59
139,2021-03-03 18:15:00,2021-03-04 08:45:00,14.58,58.03
140,2021-03-04 09:30:00,2021-03-04 09:45:00,0.46,1.13
141,2021-03-04 11:00:00,2021-03-04 12:15:00,1.27,3.07
142,2021-03-04 13:30:00,2021-03-04 15:45:00,2.4,5.61
143,2021-03-04 16:30:00,2021-03-04 16:45:00,0.4,0.94
144,2021-03-04 18:15:00,2021-03-05 09:45:00,15.7,54.06
145,2021-03-05 11:00:00,2021-03-05 16:45:00,5.93,18.92
146,2021-03-05 18:15:00,2021-03-07 08:15:00,38.19,155.67
147,2021-03-07 09:00:00,2021-03-07 13:00:00,4.17,10.9
148,2021-03-07 13:45:00,2021-03-07 15:45:00,2.13,5.62
149,2021-03-07 16:15:00,2021-03-08 09:45:00,17.56,57.93
150,2021-03-08 11:15:00,2021-03-08 13:45:00,2.56,6.82
151,2021-03-08 14:30:00,2021-03-08 16:45:00,2.36,6.17
152,2021-03-08 18:30:00,2021-03-09 07:45:00,13.34,55.38
153,2021-03-09 08:15:00,2021-03-09 09:45:00,1.54,5.11
154,2021-03-09 11:00:00,2021-03-09 16:45:00,5.98,16.53
155,2021-03-09 18:15:00,2021-03-10 09:15:00,15.11,57.78
156,2021-03-10 11:00:00,2021-03-10 13:45:00,2.62,6.84
157,2021-03-10 14:15:00,2021-03-10 16:45:00,2.58,6.42
158,2021-03-10 18:30:00,2021-03-11 07:45:00,13.39,51.89
159,2021-03-11 08:30:00,2021-03-11 09:30:00,1.17,3.0
160,2021-03-11 11:45:00,2021-03-11 12:30:00,0.84,1.95
161,2021-03-11 14:00:00,2021-03-11 15:00:00,1.11,2.68
162,2021-03-11 16:00:00,2021-03-11 16:45:00,0.88,2.12
163,2021-03-11 18:30:00,2021-03-11 23:15:00,4.85,12.19
164,2021-03-11 23:45:00,2021-03-12 09:45:00,10.22,36.79
165,2021-03-12 11:15:00,2021-03-12 16:45:00,5.65,14.04
166,2021-03-12 18:30:00,2021-03-13 09:30:00,15.16,58.37
167,2021-03-13 10:30:00,2021-03-13 11:45:00,1.24,3.12
168,2021-03-13 13:00:00,2021-03-13 14:30:00,1.46,3.57
169,2021-03-13 15:15:00,2021-03-15 09:45:00,42.6,153.25
170,2021-03-15 11:00:00,2021-03-15 16:45:00,5.93,18.74
171,2021-03-15 18:15:00,2021-03-16 09:45:00,15.69,64.52
172,2021-03-16 11:00:00,2021-03-16 16:45:00,5.85,19.55
173,2021-03-16 18:15:00,2021-03-17 09:45:00,15.68,67.63
174,2021-03-17 11:00:00,2021-03-17 16:45:00,5.87,18.71
175,2021-03-17 18:15:00,2021-03-18 09:45:00,15.68,68.16
176,2021-03-18 11:00:00,2021-03-18 13:45:00,2.66,9.88
177,2021-03-18 14:15:00,2021-03-18 16:15:00,2.21,7.28
178,2021-03-18 16:45:00,2021-03-18 16:45:00,0.12,0.17
179,2021-03-18 18:15:00,2021-03-19 09:45:00,15.59,86.97
180,2021-03-19 11:00:00,2021-03-19 13:45:00,2.83,9.68
181,2021-03-19 14:30:00,2021-03-19 16:45:00,2.46,7.85
182,2021-03-19 18:15:00,2021-03-20 12:15:00,17.91,83.5
183,2021-03-20 12:45:00,2021-03-20 14:45:00,2.09,8.45
184,2021-03-20 15:15:00,2021-03-21 08:30:00,17.16,82.91
185,2021-03-21 09:00:00,2021-03-21 19:30:00,10.54,34.63
186,2021-03-21 20:00:00,2021-03-22 07:30:00,11.44,44.29
187,2021-03-22 08:00:00,2021-03-22 09:45:00,1.9,5.61
188,2021-03-22 11:00:00,2021-03-22 16:45:00,5.87,17.73
189,2021-03-22 18:15:00,2021-03-23 09:30:00,15.21,84.54
190,2021-03-23 11:00:00,2021-03-23 15:45:00,4.75,12.85
191,2021-03-23 16:15:00,2021-03-23 16:45:00,0.55,1.56
192,2021-03-23 18:15:00,2021-03-24 07:45:00,13.49,65.55
193,2021-03-24 08:15:00,2021-03-24 09:45:00,1.66,5.06
194,2021-03-24 11:15:00,2021-03-24 12:30:00,1.42,3.67
195,2021-03-24 13:30:00,2021-03-24 14:45:00,1.29,3.31
196,2021-03-24 15:30:00,2021-03-24 16:45:00,1.34,3.42
197,2021-03-24 18:15:00,2021-03-25 07:15:00,12.88,62.57
198,2021-03-25 07:45:00,2021-03-25 09:15:00,1.54,4.31
199,2021-03-25 11:15:00,2021-03-25 12:30:00,1.29,3.16
200,2021-03-25 13:30:00,2021-03-25 14:45:00,1.35,3.33
201,2021-03-25 16:00:00,2021-03-25 16:45:00,0.9,2.08
202,2021-03-25 18:15:00,2021-03-26 07:15:00,13.0,54.2
203,2021-03-26 07:45:00,2021-03-26 09:00:00,1.39,3.85
204,2021-03-26 11:00:00,2021-03-26 12:00:00,1.01,2.5
205,2021-03-26 13:30:00,2021-03-26 14:30:00,1.14,2.77
206,2021-03-26 15:45:00,2021-03-26 16:45:00,1.22,2.95
207,2021-03-26 18:15:00,2021-03-27 03:15:00,9.11,33.59
208,2021-03-27 04:00:00,2021-03-27 15:00:00,11.02,29.32
209,2021-03-27 15:30:00,2021-03-28 07:45:00,16.41,65.51
210,2021-03-28 08:30:00,2021-03-28 10:45:00,2.47,6.15
211,2021-03-28 11:45:00,2021-03-28 13:00:00,1.29,3.19
212,2021-03-28 14:00:00,2021-03-28 15:30:00,1.54,3.73
213,2021-03-28 16:30:00,2021-03-29 07:30:00,15.02,59.36
214,2021-03-29 08:00:00,2021-03-29 08:45:00,0.8,2.0
215,2021-03-29 10:30:00,2021-03-29 11:15:00,0.74,1.76
216,2021-03-29 13:45:00,2021-03-29 14:30:00,0.85,2.01
217,2021-03-29 17:15:00,2021-03-29 19:15:00,1.87,4.72
218,2021-03-29 19:45:00,2021-03-29 21:15:00,1.63,4.47
219,2021-03-29 22:00:00,2021-03-30 03:00:00,5.04,21.16
220,2021-03-30 03:30:00,2021-03-30 05:00:00,1.42,5.99
221,2021-03-30 05:30:00,2021-03-30 07:00:00,1.67,5.12
222,2021-03-30 07:45:00,2021-03-30 08:45:00,0.87,2.25
223,2021-03-30 12:00:00,2021-03-30 12:30:00,0.53,1.28
224,2021-03-30 15:15:00,2021-03-30 15:45:00,0.67,1.54
225,2021-03-30 17:30:00,2021-03-30 19:00:00,1.44,3.56
226,2021-03-30 19:45:00,2021-03-30 21:00:00,1.35,3.57
227,2021-03-30 21:45:00,2021-03-31 01:15:00,3.73,16.96
228,2021-03-31 02:00:00,2021-03-31 04:45:00,2.97,9.16
229,2021-03-31 05:30:00,2021-03-31 06:30:00,1.24,3.66
230,2021-03-31 07:45:00,2021-03-31 08:30:00,0.77,1.92
231,2021-03-31 14:15:00,2021-03-31 15:00:00,0.65,1.27
232,2021-03-31 17:45:00,2021-03-31 19:15:00,1.55,3.77
233,2021-03-31 20:00:00,2021-03-31 21:15:00,1.39,3.66
234,2021-03-31 22:00:00,2021-04-01 01:30:00,3.46,17.39
235,2021-04-01 02:00:00,2021-04-01 03:30:00,1.5,4.28
236,2021-04-01 04:15:00,2021-04-01 06:00:00,1.89,5.38
237,2021-04-01 07:15:00,2021-04-01 08:00:00,0.76,1.96
238,2021-04-01 13:15:00,2021-04-01 13:45:00,0.59,1.16
239,2021-04-01 17:30:00,2021-04-01 19:00:00,1.42,3.35
240,2021-04-01 19:45:00,2021-04-01 20:45:00,1.07,2.62
241,2021-04-01 21:45:00,2021-04-02 00:45:00,3.17,14.41
242,2021-04-02 01:30:00,2021-04-02 02:45:00,1.3,3.36
243,2021-04-02 03:15:00,2021-04-02 05:15:00,2.05,5.35
244,2021-04-02 05:45:00,2021-04-02 07:30:00,1.9,4.37
245,2021-04-02 10:15:00,2021-04-02 11:00:00,0.74,1.71
246,2021-04-02 13:15:00,2021-04-02 14:00:00,0.75,1.74
247,2021-04-02 17:30:00,2021-04-02 18:45:00,1.41,3.46
248,2021-04-02 19:30:00,2021-04-02 20:45:00,1.22,3.04
249,2021-04-02 21:30:00,2021-04-03 01:15:00,3.89,19.2
250,2021-04-03 02:00:00,2021-04-03 06:30:00,4.58,12.98
251,2021-04-03 07:00:00,2021-04-03 09:15:00,2.22,6.24
252,2021-04-03 10:00:00,2021-04-03 11:15:00,1.46,3.82
253,2021-04-03 12:00:00,2021-04-03 13:30:00,1.39,3.63
254,2021-04-03 14:00:00,2021-04-03 15:15:00,1.33,3.47
255,2021-04-03 16:00:00,2021-04-03 19:00:00,2.98,7.63
256,2021-04-03 19:30:00,2021-04-04 00:30:00,5.15,25.18
257,2021-04-04 01:00:00,2021-04-04 02:15:00,1.32,5.89
258,2021-04-04 03:00:00,2021-04-04 04:15:00,1.24,6.46
259,2021-04-04 04:45:00,2021-04-04 06:15:00,1.59,6.86
260,2021-04-04 07:00:00,2021-04-04 08:15:00,1.18,3.63
261,2021-04-04 09:00:00,2021-04-04 10:00:00,1.06,2.83
262,2021-04-04 11:00:00,2021-04-04 12:00:00,0.97,2.53
263,2021-04-04 13:00:00,2021-04-04 14:00:00,1.01,2.6
264,2021-04-04 15:00:00,2021-04-04 16:15:00,1.3,3.13
265,2021-04-04 17:15:00,2021-04-04 18:45:00,1.59,4.21
266,2021-04-04 19:30:00,2021-04-04 21:00:00,1.58,5.12
267,2021-04-04 21:30:00,2021-04-05 01:30:00,4.07,19.94
268,2021-04-05 02:15:00,2021-04-05 03:30:00,1.39,6.15
269,2021-04-05 04:00:00,2021-04-05 06:00:00,2.11,7.66
270,2021-04-05 06:45:00,2021-04-05 08:45:00,2.18,5.22
271,2021-04-05 10:00:00,2021-04-05 12:00:00,2.15,5.06
272,2021-04-05 13:00:00,2021-04-05 14:15:00,1.31,3.06
273,2021-04-05 15:00:00,2021-04-05 15:45:00,0.85,1.94
274,2021-04-05 17:15:00,2021-04-06 08:45:00,15.69,78.54
275,2021-04-06 10:15:00,2021-04-06 15:45:00,5.71,19.52
276,2021-04-06 17:15:00,2021-04-07 08:45:00,15.63,83.19
277,2021-04-07 10:00:00,2021-04-07 15:45:00,5.8,21.45
278,2021-04-07 17:15:00,2021-04-08 08:15:00,15.1,75.99
279,2021-04-08 08:45:00,2021-04-08 08:45:00,0.12,0.28
280,2021-04-08 10:00:00,2021-04-08 15:45:00,5.82,17.2
281,2021-04-08 17:15:00,2021-04-09 07:45:00,14.53,69.36
282,2021-04-09 08:30:00,2021-04-09 08:45:00,0.33,0.82
283,2021-04-09 10:00:00,2021-04-09 11:30:00,1.53,3.86
284,2021-04-09 13:00:00,2021-04-09 14:00:00,1.23,3.06
285,2021-04-09 15:15:00,2021-04-09 15:45:00,0.73,1.77
286,2021-04-09 17:15:00,2021-04-10 08:30:00,15.16,54.93
287,2021-04-10 09:15:00,2021-04-10 10:15:00,1.19,2.96
288,2021-04-10 12:00:00,2021-04-10 13:00:00,1.13,2.74
289,2021-04-10 14:15:00,2021-04-10 15:15:00,1.09,2.6
290,2021-04-10 16:30:00,2021-04-10 18:30:00,2.05,5.04
291,2021-04-10 19:00:00,2021-04-11 06:45:00,11.9,39.48
292,2021-04-11 08:15:00,2021-04-11 09:00:00,0.84,2.05
293,2021-04-11 11:15:00,2021-04-11 12:00:00,0.81,1.84
294,2021-04-11 14:45:00,2021-04-11 15:45:00,0.98,1.95
295,2021-04-11 17:00:00,2021-04-11 19:45:00,2.72,6.65
296,2021-04-11 20:15:00,2021-04-12 00:30:00,4.13,22.36
297,2021-04-12 01:00:00,2021-04-12 08:45:00,7.85,26.28
298,2021-04-12 10:00:00,2021-04-12 15:45:00,5.93,19.26
299,2021-04-12 17:15:00,2021-04-13 08:45:00,15.69,69.57
300,2021-04-13 10:15:00,2021-04-13 15:45:00,5.66,16.21
301,2021-04-13 17:15:00,2021-04-14 07:00:00,13.85,68.55
302,2021-04-14 07:45:00,2021-04-14 08:45:00,1.18,4.0
303,2021-04-14 10:00:00,2021-04-14 15:15:00,5.24,13.88
304,2021-04-14 15:45:00,2021-04-14 15:45:00,0.12,0.29
305,2021-04-14 17:15:00,2021-04-15 08:45:00,15.6,68.51
306,2021-04-15 10:00:00,2021-04-15 15:45:00,5.83,16.2
307,2021-04-15 17:15:00,2021-04-16 06:30:00,13.2,63.31
308,2021-04-16 07:15:00,2021-04-16 08:45:00,1.65,5.22
309,2021-04-16 10:00:00,2021-04-16 13:15:00,3.26,8.89
310,2021-04-16 13:45:00,2021-04-16 15:45:00,2.08,5.12
311,2021-04-16 17:30:00,2021-04-17 07:00:00,13.58,59.2
312,2021-04-17 07:45:00,2021-04-17 11:45:00,3.97,10.78
313,2021-04-17 12:30:00,2021-04-17 14:15:00,1.73,4.46
314,2021-04-17 15:00:00,2021-04-17 17:15:00,2.34,6.12
315,2021-04-17 18:00:00,2021-04-18 09:15:00,15.21,53.43
316,2021-04-18 10:00:00,2021-04-18 12:15:00,2.4,6.2
317,2021-04-18 13:00:00,2021-04-19 07:15:00,18.39,62.74
318,2021-04-19 08:00:00,2021-04-19 08:45:00,0.81,2.01
319,2021-04-19 10:00:00,2021-04-19 12:00:00,1.95,4.86
320,2021-04-19 12:45:00,2021-04-19 14:15:00,1.38,3.4
321,2021-04-19 15:00:00,2021-04-19 15:45:00,0.83,1.74
322,2021-04-19 17:15:00,2021-04-20 06:45:00,13.64,54.49
323,2021-04-20 08:15:00,2021-04-20 08:45:00,0.6,1.42
324,2021-04-20 10:00:00,2021-04-20 11:45:00,1.75,4.23
325,2021-04-20 12:45:00,2021-04-20 14:00:00,1.3,3.09
326,2021-04-20 15:00:00,2021-04-20 15:45:00,0.83,1.95
327,2021-04-20 17:30:00,2021-04-21 06:30:00,13.16,52.54
328,2021-04-21 08:30:00,2021-04-21 08:45:00,0.33,0.76
329,2021-04-21 10:15:00,2021-04-21 11:15:00,1.08,2.57
330,2021-04-21 12:30:00,2021-04-21 13:30:00,1.08,2.55
331,2021-04-21 14:45:00,2021-04-21 15:45:00,1.17,2.78
332,2021-04-21 17:30:00,2021-04-22 06:30:00,13.03,43.82
333,2021-04-22 08:45:00,2021-04-22 08:45:00,0.12,0.23
334,2021-04-22 10:15:00,2021-04-22 11:30:00,1.27,2.98
335,2021-04-22 12:45:00,2021-04-22 13:45:00,1.09,2.56
336,2021-04-22 15:00:00,2021-04-22 15:45:00,0.83,1.91
337,2021-04-22 17:30:00,2021-04-23 06:30:00,13.1,46.12
338,2021-04-23 08:45:00,2021-04-23 08:45:00,0.12,0.39
339,2021-04-23 10:15:00,2021-04-23 11:30:00,1.28,3.06
340,2021-04-23 12:45:00,2021-04-23 13:45:00,0.94,2.19
341,2021-04-23 15:15:00,2021-04-23 15:45:00,0.59,1.34
342,2021-04-23 17:30:00,2021-04-24 06:15:00,12.8,47.69
343,2021-04-24 09:45:00,2021-04-24 10:30:00,0.77,1.6
344,2021-04-24 13:00:00,2021-04-24 13:45:00,0.88,1.76
345,2021-04-24 15:45:00,2021-04-24 16:30:00,0.94,1.88
346,2021-04-24 18:15:00,2021-04-24 21:15:00,3.09,7.48
347,2021-04-24 21:45:00,2021-04-25 06:30:00,8.89,31.2
348,2021-04-25 08:30:00,2021-04-25 09:30:00,1.04,2.46
349,2021-04-25 11:15:00,2021-04-25 12:00:00,0.9,2.06
350,2021-04-25 13:30:00,2021-04-25 14:30:00,0.97,2.18
351,2021-04-25 16:00:00,2021-04-25 17:30:00,1.47,2.96
352,2021-04-25 18:15:00,2021-04-25 21:30:00,3.36,8.12
353,2021-04-25 22:00:00,2021-04-26 06:30:00,8.56,31.2
354,2021-04-26 07:45:00,2021-04-26 08:30:00,0.83,2.06
355,2021-04-26 10:30:00,2021-04-26 11:30:00,1.16,2.79
356,2021-04-26 13:00:00,2021-04-26 13:45:00,0.93,2.22
357,2021-04-26 15:30:00,2021-04-26 15:45:00,0.35,0.78
358,2021-04-26 17:30:00,2021-04-26 19:30:00,2.15,5.18
359,2021-04-26 20:00:00,2021-04-27 05:45:00,9.73,36.29
360,2021-04-27 08:15:00,2021-04-27 08:45:00,0.61,1.42
361,2021-04-27 10:00:00,2021-04-27 11:00:00,1.13,2.7
362,2021-04-27 12:45:00,2021-04-27 13:45:00,0.92,2.15
363,2021-04-27 15:30:00,2021-04-27 15:45:00,0.41,0.87
364,2021-04-27 17:30:00,2021-04-27 19:00:00,1.63,3.82
365,2021-04-27 20:00:00,2021-04-27 21:30:00,1.59,3.9
366,2021-04-27 22:15:00,2021-04-28 01:00:00,2.62,15.21
367,2021-04-28 01:45:00,2021-04-28 03:30:00,1.98,5.62
368,2021-04-28 04:15:00,2021-04-28 06:45:00,2.67,6.17
369,2021-04-28 07:45:00,2021-04-28 08:45:00,0.86,2.08
370,2021-04-28 12:45:00,2021-04-28 13:15:00,0.73,1.67
371,2021-04-28 17:15:00,2021-04-28 19:00:00,1.85,4.19
372,2021-04-28 19:45:00,2021-04-28 21:45:00,1.93,4.6
373,2021-04-28 22:30:00,2021-04-29 00:45:00,2.45,15.72
374,2021-04-29 01:30:00,2021-04-29 03:00:00,1.61,3.97
375,2021-04-29 03:45:00,2021-04-29 06:30:00,2.76,6.95
376,2021-04-29 07:15:00,2021-04-29 08:30:00,1.42,3.55
377,2021-04-29 10:15:00,2021-04-29 12:00:00,1.78,4.32
378,2021-04-29 13:00:00,2021-04-29 14:30:00,1.44,3.49
379,2021-04-29 15:30:00,2021-04-29 15:45:00,0.49,1.15
380,2021-04-29 17:15:00,2021-04-29 20:15:00,3.06,7.53
381,2021-04-29 21:00:00,2021-04-30 03:15:00,6.27,22.38
382,2021-04-30 03:45:00,2021-04-30 06:00:00,2.45,7.04
383,2021-04-30 08:00:00,2021-04-30 08:45:00,0.87,2.04
384,2021-04-30 10:45:00,2021-04-30 11:45:00,0.95,2.22
385,2021-04-30 12:45:00,2021-04-30 15:00:00,2.2,5.37
