cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
75,2022-04-20 02:30:00,2022-04-20 02:45:00,0.49,1.48
76,2022-04-20 04:00:00,2022-04-20 04:15:00,0.37,0.77
77,2022-04-20 05:30:00,2022-04-20 05:30:00,0.12,0.68
78,2022-04-20 06:45:00,2022-04-20 07:00:00,0.32,0.78
79,2022-04-20 08:45:00,2022-04-20 08:45:00,0.12,0.72
80,2022-04-20 10:45:00,2022-04-20 10:45:00,0.12,0.48
81,2022-04-20 12:00:00,2022-04-20 12:00:00,0.12,0.5
82,2022-04-20 14:45:00,2022-04-20 14:45:00,0.12,0.67
83,2022-04-20 17:15:00,2022-04-20 17:15:00,0.12,0.27
84,2022-04-20 18:45:00,2022-04-20 18:45:00,0.12,0.74
85,2022-04-20 20:15:00,2022-04-20 20:30:00,0.49,0.72
86,2022-04-20 22:00:00,2022-04-20 22:00:00,0.12,0.7
87,2022-04-21 02:30:00,2022-04-21 03:00:00,0.48,1.85
88,2022-04-21 04:00:00,2022-04-21 04:15:00,0.38,0.77
89,2022-04-21 05:15:00,2022-04-21 05:30:00,0.37,0.77
90,2022-04-21 06:30:00,2022-04-21 06:30:00,0.12,0.74
91,2022-04-21 08:15:00,2022-04-21 08:15:00,0.12,0.6
92,2022-04-21 10:00:00,2022-04-21 10:15:00,0.32,0.77
93,2022-04-21 13:15:00,2022-04-21 13:15:00,0.12,0.58
94,2022-04-21 16:00:00,2022-04-21 16:15:00,0.38,0.64
95,2022-04-21 18:45:00,2022-04-21 18:45:00,0.12,0.67
96,2022-04-21 20:15:00,2022-04-21 20:30:00,0.3,0.68
97,2022-04-21 22:00:00,2022-04-21 22:15:00,0.37,0.71
98,2022-04-22 02:30:00,2022-04-22 02:45:00,0.44,1.67
99,2022-04-22 04:15:00,2022-04-22 04:15:00,0.12,0.72
100,2022-04-22 05:45:00,2022-04-22 05:45:00,0.12,0.79
101,2022-04-22 07:15:00,2022-04-22 07:15:00,0.12,0.66
102,2022-04-22 09:15:00,2022-04-22 09:30:00,0.31,0.71
103,2022-04-22 12:00:00,2022-04-22 12:00:00,0.12,0.77
104,2022-04-22 16:00:00,2022-04-22 16:00:00,0.12,0.7
105,2022-04-22 18:45:00,2022-04-22 18:45:00,0.12,0.65
106,2022-04-22 20:30:00,2022-04-22 20:30:00,0.12,0.7
107,2022-04-22 22:00:00,2022-04-22 22:15:00,0.34,0.69
108,2022-04-23 02:30:00,2022-04-23 02:45:00,0.47,1.56
109,2022-04-23 04:15:00,2022-04-23 04:30:00,0.3,0.71
110,2022-04-23 06:00:00,2022-04-23 06:00:00,0.12,0.66
111,2022-04-23 07:30:00,2022-04-23 07:45:00,0.48,0.77
112,2022-04-23 09:15:00,2022-04-23 09:30:00,0.34,0.73
113,2022-04-23 11:30:00,2022-04-23 11:30:00,0.12,0.73
114,2022-04-23 13:30:00,2022-04-23 13:45:00,0.34,0.68
115,2022-04-23 16:00:00,2022-04-23 16:15:00,0.3,0.72
116,2022-04-23 17:30:00,2022-04-23 17:45:00,0.33,0.68
117,2022-04-23 19:30:00,2022-04-23 19:30:00,0.12,0.71
118,2022-04-23 21:15:00,2022-04-23 21:15:00,0.12,0.67
119,2022-04-23 23:00:00,2022-04-23 23:00:00,0.12,0.69
120,2022-04-24 02:30:00,2022-04-24 02:45:00,0.49,1.5
121,2022-04-24 04:00:00,2022-04-24 04:00:00,0.12,0.66
122,2022-04-24 05:30:00,2022-04-24 05:30:00,0.12,0.79
123,2022-04-24 07:00:00,2022-04-24 07:00:00,0.12,0.75
124,2022-04-24 08:30:00,2022-04-24 08:45:00,0.41,0.79
125,2022-04-24 10:15:00,2022-04-24 10:15:00,0.12,0.73
126,2022-04-24 11:45:00,2022-04-24 11:45:00,0.12,0.77
127,2022-04-24 13:15:00,2022-04-24 13:30:00,0.39,0.75
128,2022-04-24 15:00:00,2022-04-24 15:15:00,0.38,0.75
129,2022-04-24 16:30:00,2022-04-24 16:30:00,0.12,0.78
130,2022-04-24 18:00:00,2022-04-24 18:00:00,0.12,0.77
131,2022-04-24 19:15:00,2022-04-24 19:30:00,0.3,0.78
132,2022-04-24 20:45:00,2022-04-24 21:00:00,0.44,0.78
133,2022-04-24 22:15:00,2022-04-24 22:30:00,0.34,0.76
134,2022-04-25 02:30:00,2022-04-25 03:00:00,0.48,1.84
135,2022-04-25 04:15:00,2022-04-25 04:15:00,0.12,0.75
136,2022-04-25 05:45:00,2022-04-25 05:45:00,0.12,0.73
137,2022-04-25 07:15:00,2022-04-25 07:15:00,0.12,0.76
138,2022-04-25 08:45:00,2022-04-25 08:45:00,0.12,0.78
139,2022-04-25 10:00:00,2022-04-25 10:15:00,0.48,0.82
140,2022-04-25 12:00:00,2022-04-25 12:15:00,0.29,1.05
141,2022-04-25 13:45:00,2022-04-25 13:45:00,0.12,0.72
142,2022-04-25 15:30:00,2022-04-25 15:45:00,0.38,0.76
143,2022-04-25 18:45:00,2022-04-25 19:00:00,0.38,1.4
144,2022-04-25 20:15:00,2022-04-25 20:30:00,0.37,0.78
145,2022-04-25 21:45:00,2022-04-25 22:00:00,0.29,0.76
146,2022-04-25 23:00:00,2022-04-25 23:15:00,0.36,0.74
147,2022-04-26 02:30:00,2022-04-26 02:45:00,0.45,1.64
148,2022-04-26 04:00:00,2022-04-26 04:15:00,0.39,0.77
149,2022-04-26 05:15:00,2022-04-26 05:15:00,0.12,0.67
150,2022-04-26 06:30:00,2022-04-26 06:30:00,0.12,0.72
151,2022-04-26 07:30:00,2022-04-26 07:45:00,0.41,0.76
152,2022-04-26 08:45:00,2022-04-26 08:45:00,0.12,0.73
153,2022-04-26 09:45:00,2022-04-26 09:45:00,0.12,0.71
154,2022-04-26 12:00:00,2022-04-26 12:15:00,0.32,1.14
155,2022-04-26 14:00:00,2022-04-26 14:15:00,0.38,0.72
156,2022-04-26 15:30:00,2022-04-26 15:30:00,0.12,0.76
157,2022-04-26 17:00:00,2022-04-26 17:15:00,0.44,0.83
158,2022-04-26 19:00:00,2022-04-26 19:15:00,0.38,0.76
159,2022-04-26 20:30:00,2022-04-26 20:45:00,0.35,0.84
160,2022-04-26 22:00:00,2022-04-26 22:15:00,0.42,0.81
161,2022-04-26 23:30:00,2022-04-26 23:30:00,0.12,0.19
162,2022-04-27 02:30:00,2022-04-27 03:00:00,0.56,2.18
163,2022-04-27 04:00:00,2022-04-27 04:15:00,0.31,0.8
164,2022-04-27 05:00:00,2022-04-27 05:15:00,0.49,0.8
165,2022-04-27 06:00:00,2022-04-27 06:15:00,0.3,0.84
166,2022-04-27 07:15:00,2022-04-27 07:15:00,0.12,0.66
167,2022-04-27 09:15:00,2022-04-27 09:15:00,0.12,0.73
168,2022-04-27 10:45:00,2022-04-27 10:45:00,0.12,0.47
169,2022-04-27 12:00:00,2022-04-27 12:00:00,0.12,0.66
170,2022-04-27 14:00:00,2022-04-27 14:15:00,0.33,0.66
171,2022-04-27 16:15:00,2022-04-27 16:30:00,0.31,0.71
172,2022-04-27 18:45:00,2022-04-27 18:45:00,0.12,0.69
173,2022-04-27 20:15:00,2022-04-27 20:15:00,0.12,0.7
174,2022-04-27 21:45:00,2022-04-27 22:00:00,0.48,0.73
175,2022-04-27 23:15:00,2022-04-27 23:15:00,0.12,0.73
176,2022-04-28 02:30:00,2022-04-28 02:45:00,0.47,1.56
177,2022-04-28 04:00:00,2022-04-28 04:15:00,0.46,0.8
178,2022-04-28 05:30:00,2022-04-28 05:30:00,0.12,0.83
179,2022-04-28 06:30:00,2022-04-28 06:45:00,0.32,0.72
180,2022-04-28 08:45:00,2022-04-28 08:45:00,0.12,0.7
181,2022-04-28 12:00:00,2022-04-28 12:00:00,0.12,0.81
182,2022-04-28 15:45:00,2022-04-28 15:45:00,0.12,0.65
183,2022-04-28 18:45:00,2022-04-28 18:45:00,0.12,0.71
184,2022-04-28 20:15:00,2022-04-28 20:15:00,0.12,0.61
185,2022-04-28 21:45:00,2022-04-28 22:00:00,0.35,0.69
186,2022-04-29 02:30:00,2022-04-29 03:00:00,0.47,1.8
187,2022-04-29 04:15:00,2022-04-29 04:15:00,0.12,0.75
188,2022-04-29 05:30:00,2022-04-29 05:30:00,0.12,0.73
189,2022-04-29 06:45:00,2022-04-29 06:45:00,0.12,0.62
190,2022-04-29 09:45:00,2022-04-29 09:45:00,0.12,0.55
191,2022-04-29 13:15:00,2022-04-29 13:30:00,0.32,0.64
192,2022-04-29 17:15:00,2022-04-29 17:15:00,0.12,0.55
193,2022-04-29 19:15:00,2022-04-29 19:30:00,0.3,0.67
194,2022-04-29 21:00:00,2022-04-29 21:15:00,0.45,0.69
195,2022-04-29 23:00:00,2022-04-29 23:15:00,0.43,0.68
196,2022-04-30 02:30:00,2022-04-30 02:45:00,0.41,1.19
197,2022-04-30 04:30:00,2022-04-30 04:30:00,0.12,0.7
198,2022-04-30 06:00:00,2022-04-30 06:15:00,0.33,0.69
199,2022-04-30 07:45:00,2022-04-30 08:00:00,0.31,0.69
200,2022-04-30 10:15:00,2022-04-30 10:30:00,0.33,0.68
201,2022-04-30 13:15:00,2022-04-30 13:30:00,0.45,0.89
202,2022-04-30 16:30:00,2022-04-30 16:30:00,0.12,0.68
203,2022-04-30 17:30:00,2022-04-30 17:45:00,0.46,0.7
204,2022-04-30 19:30:00,2022-04-30 19:30:00,0.12,0.62
205,2022-04-30 21:15:00,2022-04-30 21:15:00,0.12,0.72
206,2022-04-30 22:45:00,2022-04-30 23:00:00,0.42,0.69
207,2022-05-01 02:30:00,2022-05-01 02:45:00,0.47,1.54
208,2022-05-01 04:15:00,2022-05-01 04:30:00,0.29,0.74
209,2022-05-01 05:45:00,2022-05-01 05:45:00,0.12,0.72
210,2022-05-01 07:00:00,2022-05-01 07:15:00,0.32,0.79
211,2022-05-01 08:45:00,2022-05-01 08:45:00,0.12,0.75
212,2022-05-01 10:00:00,2022-05-01 10:00:00,0.12,0.72
213,2022-05-01 12:30:00,2022-05-01 12:30:00,0.12,0.66
214,2022-05-01 15:45:00,2022-05-01 16:00:00,0.43,0.66
215,2022-05-01 18:30:00,2022-05-01 18:30:00,0.12,0.62
216,2022-05-01 20:15:00,2022-05-01 20:15:00,0.12,0.7
217,2022-05-01 21:45:00,2022-05-01 21:45:00,0.12,0.74
218,2022-05-01 23:15:00,2022-05-01 23:30:00,0.46,0.42
219,2022-05-02 02:30:00,2022-05-02 02:45:00,0.46,1.57
220,2022-05-02 04:15:00,2022-05-02 04:15:00,0.12,0.69
221,2022-05-02 05:30:00,2022-05-02 05:30:00,0.12,0.71
222,2022-05-02 06:45:00,2022-05-02 06:45:00,0.12,0.71
223,2022-05-02 09:15:00,2022-05-02 09:15:00,0.12,0.68
224,2022-05-02 12:30:00,2022-05-02 12:30:00,0.12,0.62
225,2022-05-02 16:30:00,2022-05-02 16:30:00,0.12,0.66
226,2022-05-02 19:15:00,2022-05-02 19:30:00,0.46,0.68
227,2022-05-02 21:00:00,2022-05-02 21:15:00,0.37,0.68
228,2022-05-02 22:45:00,2022-05-02 22:45:00,0.12,0.72
229,2022-05-03 02:30:00,2022-05-03 02:45:00,0.43,1.26
230,2022-05-03 04:30:00,2022-05-03 04:30:00,0.12,0.62
231,2022-05-03 06:15:00,2022-05-03 06:15:00,0.12,0.72
232,2022-05-03 09:00:00,2022-05-03 09:00:00,0.12,0.67
233,2022-05-03 15:15:00,2022-05-03 15:15:00,0.12,0.61
234,2022-05-03 18:45:00,2022-05-03 18:45:00,0.12,0.6
235,2022-05-03 20:45:00,2022-05-03 20:45:00,0.12,0.67
236,2022-05-03 23:00:00,2022-05-03 23:00:00,0.12,0.68
237,2022-05-04 02:30:00,2022-05-04 02:45:00,0.42,1.22
238,2022-05-04 04:30:00,2022-05-04 04:45:00,0.45,0.77
239,2022-05-04 06:30:00,2022-05-04 06:30:00,0.12,0.63
240,2022-05-04 14:45:00,2022-05-04 14:45:00,0.12,0.6
241,2022-05-04 19:30:00,2022-05-04 19:45:00,0.42,0.68
242,2022-05-04 21:45:00,2022-05-04 22:00:00,0.47,0.63
243,2022-05-05 02:30:00,2022-05-05 02:45:00,0.32,0.9
244,2022-05-05 05:15:00,2022-05-05 05:15:00,0.12,0.63
245,2022-05-05 07:45:00,2022-05-05 07:45:00,0.12,0.65
246,2022-05-05 12:00:00,2022-05-05 12:15:00,0.42,1.39
247,2022-05-05 14:30:00,2022-05-05 14:45:00,0.35,0.71
248,2022-05-05 16:45:00,2022-05-05 17:00:00,0.35,0.72
249,2022-05-05 18:45:00,2022-05-05 18:45:00,0.12,0.79
250,2022-05-05 20:30:00,2022-05-05 20:30:00,0.12,0.69
251,2022-05-05 22:15:00,2022-05-05 22:30:00,0.33,0.71
252,2022-05-06 02:30:00,2022-05-06 02:45:00,0.49,1.4
253,2022-05-06 04:15:00,2022-05-06 04:30:00,0.43,0.7
254,2022-05-06 06:00:00,2022-05-06 06:00:00,0.12,0.71
255,2022-05-06 07:30:00,2022-05-06 07:45:00,0.32,0.74
256,2022-05-06 09:30:00,2022-05-06 09:45:00,0.42,0.72
257,2022-05-06 12:00:00,2022-05-06 12:15:00,0.28,1.0
258,2022-05-06 14:45:00,2022-05-06 14:45:00,0.12,0.6
259,2022-05-06 17:15:00,2022-05-06 17:15:00,0.12,0.14
260,2022-05-06 18:45:00,2022-05-06 18:45:00,0.12,0.92
261,2022-05-06 20:30:00,2022-05-06 20:45:00,0.4,0.68
262,2022-05-06 22:30:00,2022-05-06 22:30:00,0.12,0.69
263,2022-05-07 02:30:00,2022-05-07 02:45:00,0.48,1.37
264,2022-05-07 04:15:00,2022-05-07 04:30:00,0.37,0.77
265,2022-05-07 06:00:00,2022-05-07 06:15:00,0.31,0.74
266,2022-05-07 07:45:00,2022-05-07 07:45:00,0.12,0.72
267,2022-05-07 09:30:00,2022-05-07 09:45:00,0.43,0.67
268,2022-05-07 12:00:00,2022-05-07 12:00:00,0.12,0.64
269,2022-05-07 16:15:00,2022-05-07 16:30:00,0.48,0.67
270,2022-05-07 18:00:00,2022-05-07 18:15:00,0.32,0.66
271,2022-05-07 20:15:00,2022-05-07 20:15:00,0.12,0.67
272,2022-05-07 22:15:00,2022-05-07 22:15:00,0.12,0.66
273,2022-05-08 02:30:00,2022-05-08 02:45:00,0.42,1.19
274,2022-05-08 04:45:00,2022-05-08 04:45:00,0.12,0.66
275,2022-05-08 06:30:00,2022-05-08 06:30:00,0.12,0.62
276,2022-05-08 09:15:00,2022-05-08 09:30:00,0.43,0.67
277,2022-05-08 13:00:00,2022-05-08 13:15:00,0.39,0.72
278,2022-05-08 16:15:00,2022-05-08 16:15:00,0.12,0.67
279,2022-05-08 19:00:00,2022-05-08 19:15:00,0.36,0.65
280,2022-05-08 21:15:00,2022-05-08 21:30:00,0.29,0.73
281,2022-05-09 02:30:00,2022-05-09 02:45:00,0.48,1.35
282,2022-05-09 05:00:00,2022-05-09 05:00:00,0.12,0.66
283,2022-05-09 07:00:00,2022-05-09 07:00:00,0.12,0.59
284,2022-05-09 10:45:00,2022-05-09 10:45:00,0.12,0.6
285,2022-05-09 17:15:00,2022-05-09 17:15:00,0.12,0.53
286,2022-05-09 20:30:00,2022-05-09 20:30:00,0.12,0.62
287,2022-05-09 22:30:00,2022-05-09 22:45:00,0.48,0.65
288,2022-05-10 05:00:00,2022-05-10 05:15:00,0.36,0.65
289,2022-05-11 02:30:00,2022-05-11 02:30:00,0.12,0.65
290,2022-05-11 06:30:00,2022-05-11 06:30:00,0.12,0.52
291,2022-05-25 08:00:00,2022-05-25 08:15:00,0.49,1.44
292,2022-05-25 21:30:00,2022-05-25 21:30:00,0.12,0.53
293,2022-05-26 02:45:00,2022-05-26 02:45:00,0.12,0.52
294,2022-05-26 21:30:00,2022-05-26 21:30:00,0.12,0.57
295,2022-05-27 02:45:00,2022-05-27 02:45:00,0.12,0.54
296,2022-05-27 06:30:00,2022-05-27 06:30:00,0.12,0.57
297,2022-05-28 02:30:00,2022-05-28 02:45:00,0.31,0.79
298,2022-05-28 20:00:00,2022-05-28 20:15:00,0.36,0.59
299,2022-05-28 23:00:00,2022-05-28 23:15:00,0.31,0.57
300,2022-05-29 02:30:00,2022-05-29 02:45:00,0.33,0.6
301,2022-05-29 05:15:00,2022-05-29 05:15:00,0.12,0.61
302,2022-05-29 12:45:00,2022-05-29 13:00:00,0.34,0.57
303,2022-05-29 19:15:00,2022-05-29 19:30:00,0.44,0.64
304,2022-05-29 22:00:00,2022-05-29 22:15:00,0.4,0.6
305,2022-05-30 02:30:00,2022-05-30 02:45:00,0.33,0.88
306,2022-05-30 04:30:00,2022-05-30 04:30:00,0.12,0.56
307,2022-05-30 06:30:00,2022-05-30 06:30:00,0.12,0.62
308,2022-05-30 20:15:00,2022-05-30 20:30:00,0.34,0.61
309,2022-05-31 02:30:00,2022-05-31 02:45:00,0.34,0.89
310,2022-05-31 05:30:00,2022-05-31 05:30:00,0.12,0.55
311,2022-05-31 18:45:00,2022-05-31 18:45:00,0.12,0.68
312,2022-06-01 02:30:00,2022-06-01 02:45:00,0.3,0.76
313,2022-06-01 05:45:00,2022-06-01 05:45:00,0.12,0.6
314,2022-06-01 15:45:00,2022-06-01 16:00:00,0.37,0.57
315,2022-06-01 20:00:00,2022-06-01 20:15:00,0.37,0.61
316,2022-06-02 02:30:00,2022-06-02 02:45:00,0.29,0.75
317,2022-06-02 06:00:00,2022-06-02 06:15:00,0.36,0.6
318,2022-06-03 02:30:00,2022-06-03 02:45:00,0.31,0.76
319,2022-09-17 08:15:00,2022-09-17 08:45:00,0.6,2.12
320,2022-09-17 10:15:00,2022-09-17 10:15:00,0.12,0.55
321,2022-09-17 13:30:00,2022-09-17 13:30:00,0.12,0.59
322,2022-09-17 15:30:00,2022-09-17 15:45:00,0.45,0.62
323,2022-09-17 18:00:00,2022-09-17 18:00:00,0.12,0.61
324,2022-09-17 19:30:00,2022-09-17 19:30:00,0.12,0.56
325,2022-09-17 21:15:00,2022-09-17 21:30:00,0.46,0.63
326,2022-09-17 23:00:00,2022-09-17 23:15:00,0.3,0.62
327,2022-09-18 02:30:00,2022-09-18 02:45:00,0.45,1.26
328,2022-09-18 04:15:00,2022-09-18 04:30:00,0.45,0.65
329,2022-09-18 05:45:00,2022-09-18 06:00:00,0.47,0.66
330,2022-09-18 07:15:00,2022-09-18 07:30:00,0.36,0.64
331,2022-09-18 09:30:00,2022-09-18 09:30:00,0.12,0.59
332,2022-09-18 13:15:00,2022-09-18 13:15:00,0.12,0.48
333,2022-09-18 16:30:00,2022-09-18 16:30:00,0.12,0.5
334,2022-09-18 18:30:00,2022-09-18 18:45:00,0.31,0.62
335,2022-09-18 20:45:00,2022-09-18 20:45:00,0.12,0.56
336,2022-09-18 23:15:00,2022-09-18 23:15:00,0.12,0.59
337,2022-09-19 02:30:00,2022-09-19 02:45:00,0.38,0.86
338,2022-09-19 04:30:00,2022-09-19 04:30:00,0.12,0.59
339,2022-09-19 06:15:00,2022-09-19 06:30:00,0.35,0.64
340,2022-09-19 08:00:00,2022-09-19 08:00:00,0.12,0.66
341,2022-09-19 12:15:00,2022-09-19 12:15:00,0.12,0.54
342,2022-09-19 17:00:00,2022-09-19 17:15:00,0.43,0.56
343,2022-09-19 19:15:00,2022-09-19 19:15:00,0.12,0.62
344,2022-09-19 21:30:00,2022-09-19 21:30:00,0.12,0.58
345,2022-09-20 02:30:00,2022-09-20 02:45:00,0.43,1.3
346,2022-09-20 04:15:00,2022-09-20 04:30:00,0.46,0.67
347,2022-09-20 06:00:00,2022-09-20 06:00:00,0.12,0.68
348,2022-09-20 07:30:00,2022-09-20 07:30:00,0.12,0.66
349,2022-09-20 12:00:00,2022-09-20 12:00:00,0.12,0.69
350,2022-09-20 15:45:00,2022-09-20 15:45:00,0.12,0.54
351,2022-09-20 18:45:00,2022-09-20 18:45:00,0.12,0.69
352,2022-09-20 20:45:00,2022-09-20 20:45:00,0.12,0.53
353,2022-09-20 22:45:00,2022-09-20 23:00:00,0.48,0.63
354,2022-09-21 02:30:00,2022-09-21 02:45:00,0.49,1.13
355,2022-09-21 04:30:00,2022-09-21 04:30:00,0.12,0.65
356,2022-09-21 06:00:00,2022-09-21 06:00:00,0.12,0.57
357,2022-09-21 07:30:00,2022-09-21 07:30:00,0.12,0.66
358,2022-09-21 10:00:00,2022-09-21 10:00:00,0.12,0.56
359,2022-09-21 14:15:00,2022-09-21 14:30:00,0.41,0.59
360,2022-09-21 18:45:00,2022-09-21 18:45:00,0.12,0.81
361,2022-09-21 20:45:00,2022-09-21 20:45:00,0.12,0.62
362,2022-09-21 22:45:00,2022-09-21 22:45:00,0.12,0.61
