cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
119,2021-02-24 01:30:00,2021-02-24 02:15:00,0.89,1.58
120,2021-02-24 03:00:00,2021-02-24 04:30:00,1.41,2.66
121,2021-02-24 05:15:00,2021-02-24 06:00:00,0.92,1.19
122,2021-02-24 06:45:00,2021-02-24 07:15:00,0.56,0.99
123,2021-02-24 17:30:00,2021-02-24 17:45:00,0.5,0.8
124,2021-02-24 18:30:00,2021-02-24 18:45:00,0.47,0.68
125,2021-02-24 19:30:00,2021-02-24 20:15:00,0.92,1.59
126,2021-02-24 21:00:00,2021-02-25 01:45:00,4.88,27.9
127,2021-02-25 02:30:00,2021-02-25 03:30:00,1.09,1.98
128,2021-02-25 04:00:00,2021-02-25 05:30:00,1.68,3.03
129,2021-02-25 06:15:00,2021-02-25 07:00:00,0.87,1.48
130,2021-02-25 08:00:00,2021-02-25 08:15:00,0.41,0.77
131,2021-02-25 17:15:00,2021-02-25 17:45:00,0.69,1.18
132,2021-02-25 18:30:00,2021-02-25 19:00:00,0.63,1.13
133,2021-02-25 19:30:00,2021-02-25 20:45:00,1.39,2.34
134,2021-02-25 21:30:00,2021-02-26 01:45:00,4.28,18.66
135,2021-02-26 02:15:00,2021-02-26 03:15:00,1.18,2.12
136,2021-02-26 03:45:00,2021-02-26 05:15:00,1.61,3.02
137,2021-02-26 06:00:00,2021-02-26 06:45:00,0.85,1.52
138,2021-02-26 07:30:00,2021-02-26 07:45:00,0.36,0.68
139,2021-02-26 18:00:00,2021-02-26 18:30:00,0.58,0.92
140,2021-02-26 19:45:00,2021-02-26 20:00:00,0.32,0.54
141,2021-02-26 20:45:00,2021-02-26 21:00:00,0.43,0.96
142,2021-02-26 21:30:00,2021-02-27 01:45:00,4.41,16.98
143,2021-02-27 02:30:00,2021-02-27 02:45:00,0.49,0.82
144,2021-02-27 03:30:00,2021-02-27 04:45:00,1.21,2.17
145,2021-02-27 05:15:00,2021-02-27 06:30:00,1.21,2.07
146,2021-02-27 07:00:00,2021-02-27 08:30:00,1.51,2.59
147,2021-02-27 09:00:00,2021-02-27 11:00:00,2.0,3.34
148,2021-02-27 11:45:00,2021-02-27 13:00:00,1.46,2.6
149,2021-02-27 13:45:00,2021-02-27 15:30:00,1.73,3.04
150,2021-02-27 16:15:00,2021-02-27 17:15:00,1.17,2.11
151,2021-02-27 17:45:00,2021-02-27 19:00:00,1.22,2.19
152,2021-02-27 19:30:00,2021-02-27 20:00:00,0.64,1.12
153,2021-02-27 20:45:00,2021-02-28 02:00:00,5.43,20.17
154,2021-02-28 02:45:00,2021-02-28 03:15:00,0.62,1.22
155,2021-02-28 04:00:00,2021-02-28 05:30:00,1.5,2.56
156,2021-02-28 06:15:00,2021-02-28 08:15:00,2.14,3.72
157,2021-02-28 09:15:00,2021-02-28 09:15:00,0.12,0.14
158,2021-02-28 09:45:00,2021-02-28 10:15:00,0.53,1.04
159,2021-02-28 10:45:00,2021-02-28 11:15:00,0.6,0.99
160,2021-02-28 12:00:00,2021-02-28 12:15:00,0.35,0.81
161,2021-02-28 13:15:00,2021-02-28 13:45:00,0.56,0.98
162,2021-02-28 15:00:00,2021-02-28 15:15:00,0.39,0.64
163,2021-02-28 16:00:00,2021-02-28 17:00:00,1.12,1.88
164,2021-02-28 17:30:00,2021-02-28 18:45:00,1.35,2.54
165,2021-02-28 19:30:00,2021-03-01 07:15:00,12.0,41.93
166,2021-03-01 08:15:00,2021-03-01 09:00:00,0.73,1.48
167,2021-03-01 16:45:00,2021-03-01 17:00:00,0.49,0.82
168,2021-03-01 17:45:00,2021-03-01 19:30:00,1.88,3.15
169,2021-03-01 20:00:00,2021-03-02 06:45:00,10.67,34.82
170,2021-03-02 08:00:00,2021-03-02 08:30:00,0.57,1.01
171,2021-03-02 17:30:00,2021-03-02 18:15:00,0.93,1.64
172,2021-03-02 18:45:00,2021-03-02 20:30:00,1.79,3.43
173,2021-03-02 21:15:00,2021-03-03 02:15:00,5.04,21.24
174,2021-03-03 03:00:00,2021-03-03 04:30:00,1.58,3.01
175,2021-03-03 05:30:00,2021-03-03 06:30:00,1.18,2.15
176,2021-03-03 07:15:00,2021-03-03 08:00:00,0.88,1.51
177,2021-03-03 17:00:00,2021-03-03 17:15:00,0.44,0.64
178,2021-03-03 18:00:00,2021-03-03 18:45:00,0.77,1.51
179,2021-03-03 19:15:00,2021-03-03 20:00:00,0.82,1.43
180,2021-03-03 20:45:00,2021-03-04 02:30:00,5.99,26.9
181,2021-03-04 03:30:00,2021-03-04 04:30:00,0.9,1.72
182,2021-03-04 05:30:00,2021-03-04 05:45:00,0.5,0.83
183,2021-03-04 06:45:00,2021-03-04 07:00:00,0.44,0.87
184,2021-03-04 17:30:00,2021-03-04 17:45:00,0.46,0.7
185,2021-03-04 18:45:00,2021-03-04 19:15:00,0.62,0.99
186,2021-03-04 20:15:00,2021-03-04 20:45:00,0.53,0.9
187,2021-03-04 21:15:00,2021-03-04 23:45:00,2.52,8.67
188,2021-03-05 00:30:00,2021-03-05 01:15:00,0.73,1.17
189,2021-03-05 02:00:00,2021-03-05 02:15:00,0.48,0.78
190,2021-03-05 03:15:00,2021-03-05 03:30:00,0.37,0.7
191,2021-03-05 04:15:00,2021-03-05 05:00:00,0.93,1.54
192,2021-03-05 05:45:00,2021-03-05 06:15:00,0.48,0.79
193,2021-03-05 07:00:00,2021-03-05 07:45:00,0.78,1.27
194,2021-03-05 09:00:00,2021-03-05 09:30:00,0.69,1.24
195,2021-03-05 10:00:00,2021-03-05 10:30:00,0.54,0.91
196,2021-03-05 11:30:00,2021-03-05 12:00:00,0.55,1.09
197,2021-03-05 12:30:00,2021-03-05 13:45:00,1.33,2.09
198,2021-03-05 14:45:00,2021-03-05 19:00:00,4.25,7.33
199,2021-03-05 19:30:00,2021-03-05 20:30:00,0.99,1.84
200,2021-03-05 21:00:00,2021-03-06 01:45:00,4.8,16.48
201,2021-03-06 02:15:00,2021-03-06 05:30:00,3.24,5.78
202,2021-03-06 06:00:00,2021-03-06 08:00:00,2.0,3.57
203,2021-03-06 08:45:00,2021-03-06 09:45:00,1.18,2.01
204,2021-03-06 10:45:00,2021-03-06 11:30:00,0.99,1.69
205,2021-03-06 12:30:00,2021-03-06 13:30:00,1.16,2.04
206,2021-03-06 14:30:00,2021-03-06 15:15:00,0.79,1.45
207,2021-03-06 15:45:00,2021-03-06 16:15:00,0.6,1.0
208,2021-03-06 17:15:00,2021-03-06 18:15:00,1.21,2.15
209,2021-03-06 19:15:00,2021-03-07 03:00:00,7.93,35.75
210,2021-03-07 03:45:00,2021-03-07 04:45:00,1.18,2.13
211,2021-03-07 05:30:00,2021-03-07 06:45:00,1.44,2.41
212,2021-03-07 07:45:00,2021-03-07 08:30:00,0.71,1.24
213,2021-03-07 09:30:00,2021-03-07 09:45:00,0.39,0.64
214,2021-03-07 10:45:00,2021-03-07 11:00:00,0.36,0.7
215,2021-03-07 15:30:00,2021-03-07 16:15:00,0.77,1.27
216,2021-03-07 17:00:00,2021-03-07 17:15:00,0.48,0.68
217,2021-03-07 18:15:00,2021-03-07 18:30:00,0.47,0.8
218,2021-03-07 19:15:00,2021-03-07 20:00:00,0.97,1.6
219,2021-03-07 20:45:00,2021-03-08 00:30:00,3.84,12.3
220,2021-03-08 01:15:00,2021-03-08 02:00:00,0.78,1.44
221,2021-03-08 02:45:00,2021-03-08 03:15:00,0.56,0.98
222,2021-03-08 04:00:00,2021-03-08 04:30:00,0.46,0.89
223,2021-03-08 05:00:00,2021-03-08 05:45:00,0.86,1.44
224,2021-03-08 06:30:00,2021-03-08 06:45:00,0.47,0.77
225,2021-03-08 08:15:00,2021-03-08 09:00:00,0.93,1.49
226,2021-03-08 10:15:00,2021-03-08 11:00:00,0.76,1.36
227,2021-03-08 11:30:00,2021-03-08 11:45:00,0.34,0.55
228,2021-03-08 13:00:00,2021-03-08 13:15:00,0.39,0.66
229,2021-03-08 14:15:00,2021-03-08 14:30:00,0.37,0.55
230,2021-03-08 15:30:00,2021-03-08 16:15:00,0.75,1.2
231,2021-03-08 17:00:00,2021-03-08 17:30:00,0.62,1.18
232,2021-03-08 18:00:00,2021-03-08 19:00:00,1.12,1.99
233,2021-03-08 19:30:00,2021-03-09 02:15:00,6.82,29.39
234,2021-03-09 02:45:00,2021-03-09 06:15:00,3.74,6.82
235,2021-03-09 07:15:00,2021-03-09 07:45:00,0.59,1.0
236,2021-03-09 09:15:00,2021-03-09 09:30:00,0.44,0.99
237,2021-03-09 10:45:00,2021-03-09 11:45:00,1.07,1.76
238,2021-03-09 12:45:00,2021-03-09 13:15:00,0.52,0.85
239,2021-03-09 15:00:00,2021-03-09 15:30:00,0.75,1.32
240,2021-03-09 16:30:00,2021-03-09 17:00:00,0.49,1.06
241,2021-03-09 17:30:00,2021-03-09 18:30:00,1.09,2.08
242,2021-03-09 19:15:00,2021-03-09 20:45:00,1.71,3.03
243,2021-03-09 21:30:00,2021-03-10 00:30:00,3.2,14.65
244,2021-03-10 01:15:00,2021-03-10 01:45:00,0.52,1.17
245,2021-03-10 02:15:00,2021-03-10 03:00:00,0.95,1.75
246,2021-03-10 03:45:00,2021-03-10 04:45:00,1.11,2.04
247,2021-03-10 05:45:00,2021-03-10 07:00:00,1.34,2.18
248,2021-03-10 08:00:00,2021-03-10 08:30:00,0.62,1.11
249,2021-03-10 10:30:00,2021-03-10 10:45:00,0.44,0.68
250,2021-03-10 15:45:00,2021-03-10 16:15:00,0.49,0.93
