cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-06 01:00:00,2021-01-06 02:00:00,0.94,4.35
88,2021-01-06 02:30:00,2021-01-06 03:00:00,0.61,3.92
89,2021-01-06 03:45:00,2021-01-06 04:30:00,0.68,3.9
90,2021-01-06 05:00:00,2021-01-06 06:15:00,1.15,5.57
91,2021-01-06 06:45:00,2021-01-06 07:30:00,0.69,4.09
92,2021-01-06 08:00:00,2021-01-06 09:00:00,1.04,4.39
93,2021-01-06 09:30:00,2021-01-06 09:45:00,0.37,1.84
94,2021-01-06 11:00:00,2021-01-06 11:30:00,0.6,4.48
95,2021-01-06 12:00:00,2021-01-06 13:30:00,1.47,6.1
96,2021-01-06 14:15:00,2021-01-06 14:45:00,0.56,3.75
97,2021-01-06 15:30:00,2021-01-06 16:30:00,1.07,5.14
98,2021-01-06 17:00:00,2021-01-06 17:45:00,0.68,3.99
99,2021-01-06 18:15:00,2021-01-06 19:30:00,1.13,5.6
100,2021-01-06 20:00:00,2021-01-06 21:15:00,1.28,5.24
101,2021-01-06 22:00:00,2021-01-06 23:00:00,1.07,5.16
102,2021-01-06 23:30:00,2021-01-07 00:15:00,0.67,3.84
103,2021-01-07 00:45:00,2021-01-07 01:45:00,1.01,4.31
104,2021-01-07 02:15:00,2021-01-07 03:30:00,1.42,5.42
105,2021-01-07 04:15:00,2021-01-07 05:15:00,1.02,5.36
106,2021-01-07 05:45:00,2021-01-07 06:30:00,0.66,3.82
107,2021-01-07 07:00:00,2021-01-07 08:45:00,1.61,6.47
108,2021-01-07 09:30:00,2021-01-07 09:45:00,0.37,1.34
109,2021-01-07 11:00:00,2021-01-07 11:30:00,0.57,4.3
110,2021-01-07 12:15:00,2021-01-07 13:00:00,0.67,3.56
111,2021-01-07 13:30:00,2021-01-07 14:15:00,0.67,3.75
112,2021-01-07 14:45:00,2021-01-07 15:30:00,0.67,3.84
113,2021-01-07 16:00:00,2021-01-07 16:45:00,0.64,3.64
114,2021-01-07 17:15:00,2021-01-07 18:00:00,0.67,3.83
115,2021-01-07 18:30:00,2021-01-07 19:15:00,0.67,3.81
116,2021-01-07 20:00:00,2021-01-07 21:00:00,1.01,5.45
117,2021-01-07 21:30:00,2021-01-07 22:15:00,0.7,3.94
118,2021-01-07 23:00:00,2021-01-07 23:45:00,0.68,3.82
119,2021-01-08 00:15:00,2021-01-08 01:15:00,0.92,4.52
120,2021-01-08 01:45:00,2021-01-08 02:30:00,0.69,4.0
121,2021-01-08 03:00:00,2021-01-08 03:45:00,0.69,4.01
122,2021-01-08 04:15:00,2021-01-08 05:00:00,0.65,3.88
123,2021-01-08 05:30:00,2021-01-08 05:45:00,0.42,1.34
124,2021-01-08 06:15:00,2021-01-08 06:45:00,0.53,3.64
125,2021-01-08 07:15:00,2021-01-08 08:30:00,1.13,5.6
126,2021-01-08 09:00:00,2021-01-08 09:45:00,0.65,3.67
127,2021-01-08 11:00:00,2021-01-08 11:30:00,0.6,4.43
128,2021-01-08 12:15:00,2021-01-08 13:45:00,1.63,6.61
129,2021-01-08 14:30:00,2021-01-08 15:15:00,0.68,3.91
130,2021-01-08 15:45:00,2021-01-08 16:30:00,0.69,4.1
131,2021-01-08 17:00:00,2021-01-08 18:00:00,1.07,5.73
132,2021-01-08 18:30:00,2021-01-08 19:15:00,0.7,4.3
133,2021-01-08 19:45:00,2021-01-08 21:00:00,1.28,7.24
134,2021-01-08 21:30:00,2021-01-08 22:15:00,0.76,4.59
135,2021-01-08 22:45:00,2021-01-08 23:30:00,0.74,4.53
136,2021-01-09 00:00:00,2021-01-09 01:30:00,1.46,8.48
137,2021-01-09 02:00:00,2021-01-09 04:45:00,2.72,13.81
138,2021-01-09 05:15:00,2021-01-09 06:00:00,0.72,4.49
139,2021-01-09 06:30:00,2021-01-09 07:15:00,0.72,4.39
140,2021-01-09 07:45:00,2021-01-09 08:30:00,0.65,4.24
141,2021-01-09 09:00:00,2021-01-09 09:45:00,0.68,4.17
142,2021-01-09 10:15:00,2021-01-09 11:00:00,0.66,3.67
143,2021-01-09 11:30:00,2021-01-09 12:45:00,1.11,5.28
144,2021-01-09 13:15:00,2021-01-09 13:30:00,0.44,1.32
145,2021-01-09 14:00:00,2021-01-09 14:30:00,0.64,3.96
146,2021-01-09 15:15:00,2021-01-09 16:00:00,0.69,4.07
147,2021-01-09 16:30:00,2021-01-09 17:15:00,0.7,4.0
148,2021-01-09 17:45:00,2021-01-09 18:30:00,0.74,4.77
149,2021-01-09 19:00:00,2021-01-09 19:45:00,0.71,4.26
150,2021-01-09 20:15:00,2021-01-09 21:00:00,0.7,4.11
151,2021-01-09 21:30:00,2021-01-09 23:30:00,1.98,8.89
152,2021-01-10 00:15:00,2021-01-10 00:45:00,0.62,4.08
153,2021-01-10 01:30:00,2021-01-10 02:00:00,0.64,3.86
154,2021-01-10 02:45:00,2021-01-10 03:30:00,0.69,4.06
155,2021-01-10 04:00:00,2021-01-10 06:00:00,2.03,8.99
156,2021-01-10 06:30:00,2021-01-10 07:15:00,0.71,4.19
157,2021-01-10 07:45:00,2021-01-10 08:30:00,0.7,4.14
158,2021-01-10 09:00:00,2021-01-10 09:45:00,0.68,4.01
159,2021-01-10 10:15:00,2021-01-10 10:30:00,0.42,1.34
160,2021-01-10 11:00:00,2021-01-10 11:45:00,0.68,4.02
161,2021-01-10 12:15:00,2021-01-10 13:00:00,0.67,3.72
162,2021-01-10 13:45:00,2021-01-10 14:00:00,0.31,1.1
163,2021-01-10 14:30:00,2021-01-10 15:15:00,0.74,5.14
164,2021-01-10 15:45:00,2021-01-10 16:30:00,0.72,4.31
165,2021-01-10 17:00:00,2021-01-10 17:45:00,0.71,4.27
166,2021-01-10 18:15:00,2021-01-10 19:00:00,0.7,4.23
167,2021-01-10 19:30:00,2021-01-10 20:15:00,0.73,4.33
168,2021-01-10 20:45:00,2021-01-10 22:15:00,1.36,6.97
169,2021-01-10 22:45:00,2021-01-10 23:30:00,0.7,4.24
170,2021-01-11 00:00:00,2021-01-11 00:45:00,0.7,4.24
171,2021-01-11 01:15:00,2021-01-11 02:00:00,0.7,4.22
172,2021-01-11 02:30:00,2021-01-11 03:15:00,0.71,4.25
173,2021-01-11 03:45:00,2021-01-11 04:30:00,0.75,4.76
174,2021-01-11 05:00:00,2021-01-11 06:00:00,0.88,5.59
175,2021-01-11 06:30:00,2021-01-11 07:15:00,0.71,4.44
176,2021-01-11 07:45:00,2021-01-11 08:30:00,0.73,4.57
177,2021-01-11 09:00:00,2021-01-11 09:45:00,0.72,4.28
178,2021-01-11 11:00:00,2021-01-11 13:00:00,2.08,10.21
179,2021-01-11 13:45:00,2021-01-11 14:00:00,0.33,1.3
180,2021-01-11 14:30:00,2021-01-11 15:15:00,0.74,4.5
181,2021-01-11 15:45:00,2021-01-11 16:30:00,0.74,4.76
182,2021-01-11 17:00:00,2021-01-11 17:45:00,0.79,4.95
183,2021-01-11 18:15:00,2021-01-11 19:00:00,0.74,4.48
184,2021-01-11 19:30:00,2021-01-11 20:30:00,1.11,6.46
185,2021-01-11 21:00:00,2021-01-11 23:15:00,2.08,9.35
186,2021-01-11 23:45:00,2021-01-12 00:30:00,0.72,4.63
187,2021-01-12 01:00:00,2021-01-12 02:15:00,1.27,6.92
188,2021-01-12 02:45:00,2021-01-12 03:30:00,0.71,4.37
189,2021-01-12 04:00:00,2021-01-12 04:45:00,0.72,4.3
190,2021-01-12 05:15:00,2021-01-12 06:00:00,0.7,4.08
191,2021-01-12 06:30:00,2021-01-12 08:30:00,1.94,8.17
192,2021-01-12 09:15:00,2021-01-12 09:45:00,0.63,3.81
193,2021-01-12 11:00:00,2021-01-12 11:30:00,0.55,3.95
194,2021-01-12 12:00:00,2021-01-12 13:00:00,0.98,5.43
195,2021-01-12 13:45:00,2021-01-12 14:15:00,0.59,3.68
196,2021-01-12 14:45:00,2021-01-12 15:00:00,0.38,1.36
197,2021-01-12 15:30:00,2021-01-12 16:00:00,0.54,3.73
198,2021-01-12 16:45:00,2021-01-12 18:30:00,1.8,6.79
199,2021-01-12 19:00:00,2021-01-12 19:45:00,0.65,3.73
200,2021-01-12 20:30:00,2021-01-12 21:15:00,0.83,3.96
201,2021-01-12 21:45:00,2021-01-12 22:15:00,0.61,3.66
202,2021-01-12 23:00:00,2021-01-12 23:45:00,0.66,3.72
203,2021-01-13 00:15:00,2021-01-13 01:15:00,1.07,4.96
204,2021-01-13 02:00:00,2021-01-13 02:45:00,0.66,3.79
205,2021-01-13 03:15:00,2021-01-13 04:30:00,1.09,5.21
206,2021-01-13 05:00:00,2021-01-13 05:45:00,0.66,3.68
207,2021-01-13 06:15:00,2021-01-13 07:15:00,1.04,4.42
208,2021-01-13 07:45:00,2021-01-13 08:30:00,0.65,3.74
209,2021-01-13 09:15:00,2021-01-13 09:45:00,0.59,1.49
210,2021-01-13 11:00:00,2021-01-13 13:00:00,2.19,7.21
211,2021-01-13 13:30:00,2021-01-13 14:45:00,1.33,4.95
212,2021-01-13 15:30:00,2021-01-13 15:45:00,0.49,1.33
213,2021-01-13 16:15:00,2021-01-13 17:00:00,0.9,3.83
214,2021-01-13 17:30:00,2021-01-13 17:45:00,0.41,1.35
215,2021-01-13 18:15:00,2021-01-13 19:00:00,0.67,3.96
216,2021-01-13 19:30:00,2021-01-13 20:15:00,0.8,4.08
217,2021-01-13 20:45:00,2021-01-13 21:30:00,0.63,3.55
218,2021-01-13 22:15:00,2021-01-13 22:45:00,0.58,1.54
219,2021-01-17 23:30:00,2021-01-18 00:30:00,1.25,5.26
220,2021-01-18 01:15:00,2021-01-18 02:00:00,0.66,3.66
221,2021-01-18 02:30:00,2021-01-18 03:45:00,1.11,5.3
222,2021-01-18 04:15:00,2021-01-18 05:00:00,0.65,3.64
223,2021-01-18 05:30:00,2021-01-18 06:30:00,0.94,4.22
224,2021-01-18 07:00:00,2021-01-18 07:30:00,0.62,3.72
225,2021-01-18 08:15:00,2021-01-18 08:30:00,0.43,1.35
226,2021-01-18 09:00:00,2021-01-18 09:45:00,1.0,2.54
227,2021-01-18 11:00:00,2021-01-18 12:00:00,1.12,6.28
228,2021-01-18 12:45:00,2021-01-18 13:30:00,1.0,2.66
229,2021-01-18 14:00:00,2021-01-18 14:15:00,0.47,1.33
230,2021-01-18 14:45:00,2021-01-18 15:30:00,0.84,4.35
231,2021-01-18 16:00:00,2021-01-18 16:45:00,0.67,3.93
232,2021-01-18 17:15:00,2021-01-18 18:00:00,0.68,3.86
233,2021-01-18 18:30:00,2021-01-18 19:30:00,1.0,5.16
234,2021-01-18 20:00:00,2021-01-18 20:45:00,0.65,3.76
235,2021-01-18 21:30:00,2021-01-18 23:15:00,1.78,8.09
236,2021-01-19 00:00:00,2021-01-19 00:30:00,0.59,3.91
237,2021-01-19 01:15:00,2021-01-19 02:15:00,1.02,5.42
238,2021-01-19 02:45:00,2021-01-19 03:30:00,0.68,3.96
239,2021-01-19 04:00:00,2021-01-19 05:15:00,1.16,5.75
240,2021-01-19 05:45:00,2021-01-19 07:00:00,1.39,5.76
241,2021-01-19 07:30:00,2021-01-19 08:45:00,1.08,5.18
242,2021-01-19 09:30:00,2021-01-19 09:45:00,0.4,2.69
243,2021-01-19 11:00:00,2021-01-19 11:30:00,0.51,3.65
244,2021-01-19 12:15:00,2021-01-19 12:30:00,0.34,1.32
245,2021-01-19 13:00:00,2021-01-19 13:15:00,0.34,1.3
246,2021-01-19 13:45:00,2021-01-19 14:30:00,0.68,3.78
247,2021-01-19 15:00:00,2021-01-19 15:45:00,1.0,2.65
248,2021-01-19 16:15:00,2021-01-19 17:00:00,0.68,3.8
249,2021-01-19 17:30:00,2021-01-19 18:15:00,0.64,3.61
250,2021-01-19 19:00:00,2021-01-19 19:45:00,0.68,3.76
251,2021-01-19 20:15:00,2021-01-19 20:45:00,0.55,3.68
252,2021-01-19 21:30:00,2021-01-19 22:00:00,0.64,3.74
253,2021-01-19 22:45:00,2021-01-20 02:00:00,3.33,11.24
254,2021-01-20 02:30:00,2021-01-20 04:30:00,2.0,8.59
255,2021-01-20 05:15:00,2021-01-20 05:45:00,0.6,4.02
256,2021-01-20 06:30:00,2021-01-20 07:45:00,1.36,5.23
257,2021-01-20 08:30:00,2021-01-20 08:45:00,0.37,1.33
258,2021-01-20 09:15:00,2021-01-20 09:30:00,0.33,1.3
259,2021-01-20 11:00:00,2021-01-20 11:30:00,0.52,3.57
260,2021-01-20 12:15:00,2021-01-20 12:30:00,0.34,1.33
261,2021-01-20 13:30:00,2021-01-20 13:45:00,0.39,1.29
262,2021-01-20 14:30:00,2021-01-20 15:15:00,0.67,3.68
263,2021-01-20 15:45:00,2021-01-20 18:00:00,2.09,8.36
264,2021-01-20 18:30:00,2021-01-20 18:45:00,0.37,1.32
265,2021-01-20 19:15:00,2021-01-20 19:45:00,0.49,3.6
266,2021-01-20 20:15:00,2021-01-20 21:15:00,0.94,5.04
267,2021-01-20 21:45:00,2021-01-20 22:30:00,0.65,3.73
268,2021-01-20 23:00:00,2021-01-20 23:15:00,0.33,1.3
269,2021-01-20 23:45:00,2021-01-21 00:45:00,1.07,5.77
270,2021-01-21 01:30:00,2021-01-21 02:45:00,1.36,5.53
271,2021-01-21 03:15:00,2021-01-21 04:15:00,0.83,4.25
272,2021-01-21 04:45:00,2021-01-21 06:00:00,1.32,4.94
273,2021-01-21 06:45:00,2021-01-21 07:00:00,0.46,1.34
274,2021-01-21 07:30:00,2021-01-21 07:45:00,0.36,1.33
275,2021-01-21 08:15:00,2021-01-21 08:30:00,0.36,1.32
276,2021-01-21 09:00:00,2021-01-21 09:45:00,0.91,2.48
277,2021-01-21 11:00:00,2021-01-21 11:15:00,0.36,1.31
278,2021-01-21 11:45:00,2021-01-21 12:00:00,0.47,1.33
279,2021-01-21 12:45:00,2021-01-21 13:00:00,0.33,1.3
280,2021-01-21 13:30:00,2021-01-21 13:45:00,0.4,1.32
281,2021-01-21 14:30:00,2021-01-21 15:30:00,1.06,2.67
282,2021-01-21 16:00:00,2021-01-21 16:15:00,0.45,1.49
283,2021-01-21 16:45:00,2021-01-21 17:30:00,1.0,2.64
284,2021-01-21 18:00:00,2021-01-21 18:45:00,0.66,3.63
285,2021-01-21 19:30:00,2021-01-21 21:00:00,1.56,5.96
286,2021-01-21 21:45:00,2021-01-21 22:00:00,0.49,1.36
287,2021-01-21 22:30:00,2021-01-21 22:45:00,0.49,1.35
288,2021-01-21 23:15:00,2021-01-21 23:30:00,0.38,1.34
289,2021-01-22 00:00:00,2021-01-22 00:15:00,0.32,1.28
290,2021-01-22 00:45:00,2021-01-22 01:00:00,0.5,1.34
291,2021-01-22 01:45:00,2021-01-22 02:00:00,0.36,1.33
292,2021-01-22 02:30:00,2021-01-22 02:45:00,0.49,1.36
293,2021-01-22 03:15:00,2021-01-22 03:30:00,0.38,1.31
294,2021-01-22 04:00:00,2021-01-22 05:15:00,1.38,5.11
295,2021-01-22 06:00:00,2021-01-22 06:15:00,0.32,1.27
296,2021-01-22 07:00:00,2021-01-22 07:15:00,0.33,1.31
297,2021-01-22 07:45:00,2021-01-22 08:00:00,0.35,1.34
298,2021-01-22 08:30:00,2021-01-22 08:45:00,0.33,1.33
299,2021-01-22 09:45:00,2021-01-22 09:45:00,0.12,0.62
300,2021-01-22 11:00:00,2021-01-22 11:30:00,0.46,3.11
301,2021-01-22 12:15:00,2021-01-22 12:30:00,0.43,1.32
302,2021-01-22 13:00:00,2021-01-22 13:30:00,0.34,1.34
303,2021-01-22 14:15:00,2021-01-22 14:30:00,0.35,1.28
304,2021-01-22 15:00:00,2021-01-22 15:15:00,0.45,1.53
305,2021-01-22 15:45:00,2021-01-22 16:45:00,1.03,4.55
306,2021-01-22 17:30:00,2021-01-22 18:15:00,1.0,2.53
307,2021-01-22 18:45:00,2021-01-22 19:30:00,1.0,2.63
308,2021-01-22 20:00:00,2021-01-22 20:15:00,0.46,1.35
309,2021-01-22 20:45:00,2021-01-22 22:00:00,1.48,5.24
310,2021-01-22 22:45:00,2021-01-23 00:00:00,1.34,5.27
311,2021-01-23 00:30:00,2021-01-23 00:45:00,0.32,1.28
312,2021-01-23 01:15:00,2021-01-23 02:15:00,1.06,4.82
313,2021-01-23 02:45:00,2021-01-23 03:15:00,0.64,3.63
314,2021-01-23 04:00:00,2021-01-23 04:15:00,0.45,1.34
315,2021-01-23 04:45:00,2021-01-23 05:30:00,0.82,4.17
316,2021-01-23 06:00:00,2021-01-23 06:45:00,0.64,3.64
317,2021-01-23 07:30:00,2021-01-23 08:15:00,0.8,3.86
318,2021-01-23 08:45:00,2021-01-23 09:00:00,0.42,1.34
319,2021-01-23 09:30:00,2021-01-23 09:45:00,0.43,1.34
320,2021-01-23 10:15:00,2021-01-23 10:30:00,0.5,1.34
321,2021-01-23 11:00:00,2021-01-23 11:15:00,0.37,1.33
322,2021-01-23 11:45:00,2021-01-23 12:00:00,0.39,1.32
323,2021-01-23 12:30:00,2021-01-23 12:45:00,0.33,1.29
324,2021-01-23 13:15:00,2021-01-23 13:30:00,0.45,1.3
325,2021-01-23 14:00:00,2021-01-23 15:00:00,1.04,4.85
326,2021-01-23 15:30:00,2021-01-23 17:00:00,1.36,5.11
327,2021-01-23 17:30:00,2021-01-23 17:45:00,0.32,1.29
328,2021-01-23 18:15:00,2021-01-23 19:15:00,1.02,4.93
329,2021-01-23 20:00:00,2021-01-23 21:15:00,1.32,4.92
330,2021-01-23 21:45:00,2021-01-23 23:00:00,1.06,4.98
331,2021-01-23 23:30:00,2021-01-23 23:45:00,0.32,1.31
332,2021-01-24 00:15:00,2021-01-24 01:00:00,0.65,3.63
333,2021-01-24 01:30:00,2021-01-24 01:45:00,0.45,1.33
334,2021-01-24 02:15:00,2021-01-24 03:00:00,0.82,4.78
335,2021-01-24 03:45:00,2021-01-24 04:15:00,0.59,4.01
336,2021-01-24 05:00:00,2021-01-24 06:45:00,1.8,7.5
337,2021-01-24 07:15:00,2021-01-24 08:00:00,0.68,3.94
338,2021-01-24 08:45:00,2021-01-24 09:15:00,0.61,3.83
339,2021-01-24 10:00:00,2021-01-24 10:15:00,0.38,1.32
340,2021-01-24 10:45:00,2021-01-24 11:15:00,0.53,3.44
341,2021-01-24 12:00:00,2021-01-24 12:15:00,0.42,1.32
342,2021-01-24 12:45:00,2021-01-24 13:00:00,0.44,1.3
343,2021-01-24 13:30:00,2021-01-24 13:45:00,0.37,1.29
344,2021-01-24 14:45:00,2021-01-24 16:00:00,1.23,7.3
345,2021-01-24 16:45:00,2021-01-24 17:15:00,0.61,4.01
346,2021-01-24 18:00:00,2021-01-24 18:30:00,0.61,3.87
347,2021-01-24 19:15:00,2021-01-24 19:45:00,0.64,3.95
348,2021-01-24 20:30:00,2021-01-24 21:30:00,1.09,5.28
349,2021-01-24 22:00:00,2021-01-24 22:45:00,0.66,3.82
350,2021-01-24 23:30:00,2021-01-25 00:00:00,0.61,3.69
351,2021-01-25 00:45:00,2021-01-25 02:15:00,1.62,6.72
352,2021-01-25 02:45:00,2021-01-25 03:30:00,0.67,3.78
353,2021-01-25 04:15:00,2021-01-25 05:45:00,1.55,6.09
354,2021-01-25 06:15:00,2021-01-25 07:00:00,0.94,2.65
355,2021-01-25 07:30:00,2021-01-25 08:15:00,0.76,3.77
356,2021-01-25 08:45:00,2021-01-25 09:15:00,0.63,3.75
357,2021-01-25 11:00:00,2021-01-25 12:00:00,1.02,5.86
358,2021-01-25 12:45:00,2021-01-25 13:15:00,0.57,3.86
359,2021-01-25 14:00:00,2021-01-25 14:15:00,0.38,1.35
360,2021-01-25 14:45:00,2021-01-25 15:15:00,0.57,3.75
361,2021-01-25 15:45:00,2021-01-25 16:30:00,0.68,4.11
362,2021-01-25 17:00:00,2021-01-25 17:15:00,0.37,1.36
363,2021-01-25 17:45:00,2021-01-25 18:30:00,0.69,4.11
364,2021-01-25 19:00:00,2021-01-25 19:45:00,0.83,4.26
365,2021-01-25 20:15:00,2021-01-25 21:45:00,1.36,5.47
366,2021-01-25 22:15:00,2021-01-25 23:30:00,1.12,5.39
367,2021-01-26 00:00:00,2021-01-26 00:15:00,0.5,1.34
368,2021-01-26 00:45:00,2021-01-26 01:15:00,0.63,4.07
369,2021-01-26 02:00:00,2021-01-26 03:00:00,1.06,5.54
370,2021-01-26 03:45:00,2021-01-26 04:15:00,0.61,3.97
371,2021-01-26 05:00:00,2021-01-26 05:45:00,0.67,4.24
372,2021-01-26 06:15:00,2021-01-26 07:15:00,1.1,4.91
373,2021-01-26 07:45:00,2021-01-26 08:00:00,0.45,1.37
374,2021-01-26 08:30:00,2021-01-26 09:00:00,0.51,3.82
375,2021-01-26 09:45:00,2021-01-26 09:45:00,0.12,1.01
376,2021-01-26 11:00:00,2021-01-26 11:30:00,0.58,4.36
377,2021-01-26 12:15:00,2021-01-26 12:45:00,0.63,3.39
378,2021-01-26 13:30:00,2021-01-26 13:45:00,0.48,1.31
379,2021-01-26 14:15:00,2021-01-26 15:00:00,0.89,4.1
380,2021-01-26 15:30:00,2021-01-26 16:15:00,0.66,3.97
381,2021-01-26 16:45:00,2021-01-26 17:30:00,0.68,3.88
382,2021-01-26 18:00:00,2021-01-26 18:45:00,0.67,3.83
383,2021-01-26 19:30:00,2021-01-26 20:15:00,0.68,3.95
384,2021-01-26 20:45:00,2021-01-26 22:00:00,1.45,5.44
385,2021-01-26 22:45:00,2021-01-26 23:45:00,1.17,6.02
