cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
166,2021-08-28 02:45:00,2021-08-28 03:00:00,0.3,0.73
167,2021-08-28 04:00:00,2021-08-28 04:15:00,0.48,0.75
168,2021-08-28 17:45:00,2021-08-28 17:45:00,0.12,0.43
169,2021-08-28 19:30:00,2021-08-28 21:30:00,2.18,1.92
170,2021-08-28 22:45:00,2021-08-28 22:45:00,0.12,0.63
171,2021-08-29 00:00:00,2021-08-29 00:15:00,0.36,0.64
172,2021-08-29 01:15:00,2021-08-29 01:30:00,0.35,0.61
173,2021-08-29 02:45:00,2021-08-29 02:45:00,0.12,0.58
174,2021-08-29 04:00:00,2021-08-29 04:15:00,0.44,0.61
175,2021-08-29 18:45:00,2021-08-29 19:00:00,0.33,0.44
176,2021-08-29 19:30:00,2021-08-29 22:00:00,2.74,2.18
177,2021-08-29 22:30:00,2021-08-29 22:45:00,0.34,0.62
178,2021-08-29 23:45:00,2021-08-30 00:00:00,0.39,0.6
179,2021-08-30 01:15:00,2021-08-30 01:15:00,0.12,0.57
180,2021-08-30 02:30:00,2021-08-30 02:45:00,0.37,0.6
181,2021-08-30 03:45:00,2021-08-30 04:00:00,0.43,0.65
182,2021-08-30 05:15:00,2021-08-30 05:15:00,0.12,0.42
183,2021-08-30 18:45:00,2021-08-30 18:45:00,0.12,0.43
184,2021-08-30 19:30:00,2021-08-30 21:45:00,2.3,2.1
185,2021-08-30 22:30:00,2021-08-30 22:45:00,0.46,0.63
186,2021-08-31 00:00:00,2021-08-31 00:00:00,0.12,0.5
187,2021-08-31 01:15:00,2021-08-31 01:15:00,0.12,0.49
188,2021-08-31 02:30:00,2021-08-31 02:45:00,0.48,0.56
189,2021-08-31 04:00:00,2021-08-31 04:00:00,0.12,0.49
190,2021-08-31 19:30:00,2021-08-31 21:45:00,2.28,2.27
191,2021-08-31 22:30:00,2021-08-31 22:45:00,0.34,0.71
192,2021-09-01 00:00:00,2021-09-01 00:00:00,0.12,0.57
193,2021-09-01 01:15:00,2021-09-01 01:30:00,0.45,0.67
194,2021-09-01 02:30:00,2021-09-01 02:45:00,0.33,0.7
195,2021-09-01 04:00:00,2021-09-01 04:15:00,0.32,0.74
196,2021-09-01 19:30:00,2021-09-01 21:45:00,2.28,2.23
197,2021-09-01 22:45:00,2021-09-01 22:45:00,0.12,0.63
198,2021-09-02 00:00:00,2021-09-02 00:15:00,0.45,0.74
199,2021-09-02 01:15:00,2021-09-02 01:30:00,0.31,0.74
200,2021-09-02 02:45:00,2021-09-02 03:00:00,0.37,0.77
201,2021-09-02 04:00:00,2021-09-02 04:15:00,0.35,0.8
202,2021-09-02 06:00:00,2021-09-02 06:15:00,0.38,0.44
203,2021-09-02 19:30:00,2021-09-02 21:45:00,2.3,2.12
204,2021-09-02 22:30:00,2021-09-02 22:45:00,0.39,0.64
205,2021-09-03 00:00:00,2021-09-03 00:00:00,0.12,0.58
206,2021-09-03 01:15:00,2021-09-03 01:30:00,0.32,0.66
207,2021-09-03 02:30:00,2021-09-03 02:45:00,0.5,0.67
208,2021-09-03 03:45:00,2021-09-03 04:00:00,0.31,0.69
209,2021-09-03 19:30:00,2021-09-03 21:45:00,2.31,1.98
210,2021-09-03 22:30:00,2021-09-03 22:45:00,0.38,0.55
211,2021-09-04 00:00:00,2021-09-04 00:00:00,0.12,0.54
212,2021-09-04 01:15:00,2021-09-04 01:30:00,0.32,0.57
213,2021-09-04 02:30:00,2021-09-04 02:45:00,0.45,0.58
