cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
270,2021-04-05 03:00:00,2021-04-05 06:45:00,3.85,12.56
271,2021-04-05 10:00:00,2021-04-05 11:00:00,0.93,3.28
272,2021-04-05 15:15:00,2021-04-05 15:45:00,0.65,2.27
273,2021-04-05 17:15:00,2021-04-05 19:00:00,1.56,5.53
274,2021-04-06 00:30:00,2021-04-06 01:15:00,0.82,3.27
275,2021-04-06 03:00:00,2021-04-06 08:45:00,5.83,18.36
276,2021-04-06 10:15:00,2021-04-06 11:30:00,1.48,4.99
277,2021-04-06 15:45:00,2021-04-06 15:45:00,0.12,0.78
278,2021-04-06 17:15:00,2021-04-06 19:45:00,2.45,7.71
279,2021-04-07 00:30:00,2021-04-07 01:30:00,1.25,5.06
280,2021-04-07 02:00:00,2021-04-07 08:45:00,6.89,19.82
281,2021-04-07 10:00:00,2021-04-07 12:45:00,2.67,8.35
282,2021-04-07 15:30:00,2021-04-07 15:45:00,0.38,1.19
283,2021-04-07 17:15:00,2021-04-07 19:45:00,2.46,7.61
284,2021-04-08 00:30:00,2021-04-08 02:00:00,1.68,6.75
285,2021-04-08 03:00:00,2021-04-08 08:45:00,5.89,18.03
286,2021-04-08 10:00:00,2021-04-08 11:45:00,1.77,6.03
287,2021-04-08 17:15:00,2021-04-08 19:45:00,2.45,7.89
288,2021-04-09 00:30:00,2021-04-09 01:30:00,1.1,4.43
289,2021-04-09 03:00:00,2021-04-09 08:00:00,5.13,16.48
290,2021-04-09 10:00:00,2021-04-09 10:45:00,0.72,2.52
291,2021-04-09 17:15:00,2021-04-09 18:30:00,1.15,4.04
292,2021-04-10 00:30:00,2021-04-10 01:30:00,1.11,4.51
293,2021-04-10 03:00:00,2021-04-10 06:30:00,3.45,11.44
294,2021-04-10 12:00:00,2021-04-10 12:30:00,0.61,2.16
295,2021-04-10 17:15:00,2021-04-10 18:45:00,1.47,5.19
296,2021-04-11 00:30:00,2021-04-11 05:45:00,5.47,19.17
297,2021-04-11 17:15:00,2021-04-11 18:30:00,1.19,4.26
298,2021-04-12 00:30:00,2021-04-12 01:45:00,1.36,5.55
299,2021-04-12 03:00:00,2021-04-12 07:45:00,4.82,15.22
300,2021-04-12 10:00:00,2021-04-12 11:45:00,1.73,5.63
301,2021-04-12 17:15:00,2021-04-12 19:45:00,2.46,7.96
302,2021-04-13 00:30:00,2021-04-13 01:45:00,1.3,5.23
303,2021-04-13 03:00:00,2021-04-13 08:45:00,5.72,20.45
304,2021-04-13 10:00:00,2021-04-13 11:15:00,1.27,4.39
305,2021-04-13 17:15:00,2021-04-13 19:45:00,2.52,7.89
306,2021-04-14 00:30:00,2021-04-14 01:00:00,0.7,2.8
307,2021-04-14 02:00:00,2021-04-14 07:45:00,5.7,18.53
308,2021-04-14 10:00:00,2021-04-14 11:30:00,1.44,4.97
309,2021-04-14 15:15:00,2021-04-14 15:45:00,0.66,2.21
310,2021-04-14 17:15:00,2021-04-14 19:45:00,2.46,7.92
311,2021-04-15 00:30:00,2021-04-15 02:00:00,1.74,7.1
312,2021-04-15 03:00:00,2021-04-15 08:15:00,5.27,16.96
313,2021-04-15 10:00:00,2021-04-15 11:15:00,1.15,3.99
314,2021-04-15 14:30:00,2021-04-15 15:45:00,1.37,4.69
315,2021-04-15 17:15:00,2021-04-15 19:00:00,1.61,5.57
316,2021-04-16 00:30:00,2021-04-16 01:15:00,0.92,3.73
317,2021-04-16 03:00:00,2021-04-16 08:45:00,5.88,18.68
318,2021-04-16 10:00:00,2021-04-16 10:45:00,0.78,2.74
319,2021-04-16 17:15:00,2021-04-16 19:30:00,2.12,7.3
320,2021-04-17 00:30:00,2021-04-17 01:30:00,1.2,4.89
321,2021-04-17 03:00:00,2021-04-17 08:15:00,5.29,16.97
322,2021-04-17 13:15:00,2021-04-17 14:45:00,1.59,5.57
323,2021-04-17 17:30:00,2021-04-17 19:15:00,1.88,6.58
324,2021-04-18 00:30:00,2021-04-18 01:30:00,1.16,4.72
325,2021-04-18 03:00:00,2021-04-18 07:15:00,4.18,13.68
326,2021-04-18 10:15:00,2021-04-18 11:45:00,1.46,5.11
327,2021-04-18 14:45:00,2021-04-18 16:30:00,1.85,6.48
328,2021-04-18 19:15:00,2021-04-18 19:45:00,0.65,2.23
329,2021-04-19 00:30:00,2021-04-19 02:00:00,1.6,6.49
330,2021-04-19 03:00:00,2021-04-19 07:45:00,4.76,15.55
331,2021-04-19 10:00:00,2021-04-19 11:15:00,1.12,3.95
332,2021-04-19 15:45:00,2021-04-19 15:45:00,0.12,0.84
333,2021-04-19 17:15:00,2021-04-19 19:15:00,1.84,6.46
334,2021-04-20 00:30:00,2021-04-20 01:15:00,0.93,3.76
335,2021-04-20 03:00:00,2021-04-20 07:15:00,4.36,14.07
336,2021-04-20 10:00:00,2021-04-20 11:00:00,0.98,3.46
337,2021-04-20 17:15:00,2021-04-20 18:45:00,1.33,4.68
338,2021-04-21 00:30:00,2021-04-21 01:15:00,0.99,4.04
339,2021-04-21 02:00:00,2021-04-21 06:30:00,4.55,14.7
340,2021-04-21 10:00:00,2021-04-21 11:00:00,0.83,2.99
341,2021-04-21 17:15:00,2021-04-21 18:45:00,1.49,5.24
342,2021-04-22 00:30:00,2021-04-22 01:45:00,1.36,5.54
343,2021-04-22 03:00:00,2021-04-22 06:00:00,2.95,9.79
344,2021-04-22 10:00:00,2021-04-22 10:45:00,0.78,2.77
345,2021-04-22 17:15:00,2021-04-22 18:00:00,0.68,2.41
346,2021-04-23 00:30:00,2021-04-23 01:15:00,0.98,3.96
347,2021-04-23 03:00:00,2021-04-23 05:45:00,2.88,9.5
348,2021-04-23 10:00:00,2021-04-23 11:00:00,0.83,2.96
349,2021-04-23 17:15:00,2021-04-23 17:45:00,0.38,1.33
350,2021-04-24 00:30:00,2021-04-24 01:30:00,1.16,4.75
351,2021-04-24 03:00:00,2021-04-24 05:45:00,2.68,8.82
352,2021-04-24 16:30:00,2021-04-24 16:45:00,0.34,1.14
353,2021-04-25 00:30:00,2021-04-25 01:30:00,1.05,4.28
354,2021-04-25 03:00:00,2021-04-25 05:30:00,2.5,8.31
355,2021-04-25 17:30:00,2021-04-25 18:15:00,0.64,2.24
356,2021-04-26 00:30:00,2021-04-26 01:30:00,1.25,5.1
357,2021-04-26 03:00:00,2021-04-26 05:15:00,2.38,7.88
358,2021-04-26 10:00:00,2021-04-26 10:45:00,0.78,2.75
359,2021-04-26 17:15:00,2021-04-26 17:45:00,0.48,1.67
360,2021-04-27 00:30:00,2021-04-27 01:45:00,1.47,5.99
361,2021-04-27 03:00:00,2021-04-27 05:45:00,2.88,9.47
362,2021-04-27 10:00:00,2021-04-27 11:00:00,0.96,3.41
363,2021-04-27 17:15:00,2021-04-27 18:00:00,0.71,2.51
364,2021-04-28 00:30:00,2021-04-28 01:00:00,0.68,2.8
365,2021-04-28 02:00:00,2021-04-28 03:30:00,1.63,5.73
366,2021-04-28 07:15:00,2021-04-28 08:15:00,0.96,3.4
367,2021-04-28 10:00:00,2021-04-28 10:30:00,0.48,1.71
368,2021-04-28 17:15:00,2021-04-28 18:15:00,0.9,3.24
369,2021-04-29 00:30:00,2021-04-29 02:00:00,1.66,6.76
370,2021-04-29 03:00:00,2021-04-29 04:45:00,1.83,6.45
371,2021-04-29 10:00:00,2021-04-29 11:15:00,1.14,4.08
372,2021-04-29 17:15:00,2021-04-29 18:30:00,1.28,4.62
373,2021-04-30 00:30:00,2021-04-30 01:15:00,0.99,4.03
374,2021-04-30 03:00:00,2021-04-30 05:30:00,2.49,8.43
375,2021-04-30 10:00:00,2021-04-30 10:45:00,0.78,2.86
376,2021-04-30 14:30:00,2021-04-30 15:30:00,1.05,3.8
377,2021-04-30 17:15:00,2021-04-30 18:00:00,0.78,2.8
378,2021-05-01 00:30:00,2021-05-01 01:45:00,1.39,5.65
379,2021-05-01 03:00:00,2021-05-01 05:30:00,2.56,8.69
380,2021-05-01 09:00:00,2021-05-01 10:15:00,1.24,4.45
381,2021-05-01 13:45:00,2021-05-01 14:45:00,1.19,4.28
382,2021-05-01 18:00:00,2021-05-01 19:15:00,1.34,4.79
383,2021-05-02 00:30:00,2021-05-02 01:00:00,0.61,2.47
384,2021-05-02 03:00:00,2021-05-02 07:30:00,4.45,14.42
