cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
56,2022-06-19 07:30:00,2022-06-19 07:45:00,0.29,1.04
57,2022-06-19 12:45:00,2022-06-19 13:00:00,0.28,1.07
58,2022-06-19 20:30:00,2022-06-19 20:45:00,0.32,1.15
59,2022-06-20 03:45:00,2022-06-20 04:00:00,0.28,1.09
60,2022-06-20 10:30:00,2022-06-20 10:45:00,0.42,1.15
61,2022-06-20 16:45:00,2022-06-20 17:00:00,0.37,1.14
62,2022-06-20 21:15:00,2022-06-20 21:30:00,0.48,1.1
63,2022-06-21 05:00:00,2022-06-21 05:15:00,0.4,1.16
64,2022-06-21 12:15:00,2022-06-21 12:30:00,0.45,1.16
65,2022-06-21 19:30:00,2022-06-21 19:45:00,0.33,1.16
66,2022-06-22 02:45:00,2022-06-22 03:00:00,0.28,1.08
67,2022-06-22 10:00:00,2022-06-22 10:15:00,0.35,1.16
68,2022-06-22 17:15:00,2022-06-22 17:30:00,0.42,1.15
69,2022-06-23 00:30:00,2022-06-23 00:45:00,0.31,1.14
70,2022-06-23 07:15:00,2022-06-23 07:30:00,0.29,1.12
71,2022-06-23 13:15:00,2022-06-23 13:30:00,0.3,1.13
72,2022-06-23 20:15:00,2022-06-23 20:30:00,0.41,1.14
73,2022-06-24 03:15:00,2022-06-24 03:30:00,0.29,1.1
74,2022-06-24 10:00:00,2022-06-24 10:15:00,0.42,1.15
75,2022-06-24 12:00:00,2022-06-24 12:30:00,0.54,2.14
76,2022-06-24 18:45:00,2022-06-24 19:00:00,0.35,1.21
77,2022-06-25 01:15:00,2022-06-25 01:30:00,0.36,1.15
78,2022-06-25 07:45:00,2022-06-25 08:00:00,0.4,1.13
79,2022-06-25 14:15:00,2022-06-25 14:30:00,0.36,1.13
80,2022-06-25 18:45:00,2022-06-25 21:00:00,2.07,11.96
81,2022-06-26 15:15:00,2022-06-26 15:30:00,0.32,1.2
82,2022-06-26 22:00:00,2022-06-26 22:30:00,0.34,1.28
83,2022-06-27 04:45:00,2022-06-27 05:00:00,0.43,1.15
84,2022-06-27 11:00:00,2022-06-27 11:15:00,0.3,1.13
85,2022-06-27 17:30:00,2022-06-27 17:45:00,0.33,1.14
86,2022-06-28 00:00:00,2022-06-28 00:15:00,0.32,1.14
87,2022-06-28 06:45:00,2022-06-28 06:45:00,0.12,0.96
88,2022-06-28 13:15:00,2022-06-28 13:30:00,0.28,1.08
89,2022-06-28 19:45:00,2022-06-28 20:00:00,0.32,1.13
90,2022-06-28 21:00:00,2022-06-28 21:15:00,0.46,1.72
91,2022-06-28 23:45:00,2022-06-29 00:00:00,0.43,1.06
92,2022-06-29 07:00:00,2022-06-29 07:15:00,0.46,1.15
93,2022-06-29 12:15:00,2022-06-29 12:30:00,0.38,1.11
94,2022-06-29 19:00:00,2022-06-29 19:15:00,0.41,1.13
95,2022-06-30 00:45:00,2022-06-30 01:00:00,0.34,1.13
96,2022-06-30 07:30:00,2022-06-30 07:45:00,0.38,1.14
97,2022-06-30 14:00:00,2022-06-30 14:15:00,0.45,1.14
98,2022-06-30 20:30:00,2022-06-30 20:45:00,0.3,1.14
99,2022-07-01 03:15:00,2022-07-01 03:30:00,0.28,1.07
100,2022-07-01 08:30:00,2022-07-01 08:45:00,0.29,1.1
101,2022-07-01 15:00:00,2022-07-01 15:15:00,0.28,1.07
102,2022-07-01 21:15:00,2022-07-01 21:30:00,0.31,1.13
103,2022-07-02 03:15:00,2022-07-02 03:30:00,0.35,1.12
104,2022-07-02 09:30:00,2022-07-02 09:45:00,0.35,1.14
105,2022-07-02 15:45:00,2022-07-02 16:00:00,0.31,1.13
106,2022-07-02 20:15:00,2022-07-02 20:30:00,0.46,1.2
107,2022-07-03 02:45:00,2022-07-03 03:00:00,0.47,1.15
108,2022-07-03 09:00:00,2022-07-03 09:15:00,0.43,1.14
109,2022-07-03 15:15:00,2022-07-03 15:30:00,0.46,1.14
110,2022-07-03 21:45:00,2022-07-03 22:00:00,0.42,1.14
111,2022-07-04 04:15:00,2022-07-04 04:30:00,0.39,1.13
112,2022-07-04 08:30:00,2022-07-04 08:45:00,0.32,1.09
113,2022-07-04 15:00:00,2022-07-04 15:15:00,0.37,1.14
114,2022-07-04 21:45:00,2022-07-04 22:00:00,0.31,1.14
115,2022-07-05 04:15:00,2022-07-05 04:30:00,0.32,1.14
116,2022-07-05 10:30:00,2022-07-05 10:45:00,0.28,1.08
117,2022-07-05 17:15:00,2022-07-05 17:30:00,0.32,1.14
118,2022-07-05 23:45:00,2022-07-06 00:00:00,0.43,1.14
119,2022-07-06 06:15:00,2022-07-06 06:30:00,0.46,1.14
120,2022-07-06 09:30:00,2022-07-06 09:45:00,0.33,1.03
121,2022-07-06 16:45:00,2022-07-06 17:00:00,0.43,1.13
122,2022-07-06 23:30:00,2022-07-06 23:45:00,0.34,1.14
123,2022-07-07 06:00:00,2022-07-07 06:15:00,0.29,1.12
124,2022-07-07 12:15:00,2022-07-07 12:30:00,0.31,1.13
125,2022-07-07 18:45:00,2022-07-07 19:15:00,0.35,1.33
126,2022-07-08 01:15:00,2022-07-08 01:30:00,0.47,1.15
127,2022-07-08 07:30:00,2022-07-08 07:45:00,0.29,1.12
128,2022-07-08 14:00:00,2022-07-08 14:15:00,0.43,1.13
129,2022-07-08 20:30:00,2022-07-08 20:45:00,0.33,1.13
130,2022-07-09 02:45:00,2022-07-09 03:00:00,0.3,1.13
131,2022-07-09 09:15:00,2022-07-09 09:30:00,0.35,1.13
132,2022-07-09 15:30:00,2022-07-09 15:45:00,0.36,1.13
133,2022-07-09 19:45:00,2022-07-09 20:00:00,0.35,1.07
134,2022-07-10 02:30:00,2022-07-10 02:45:00,0.28,1.08
135,2022-07-10 09:00:00,2022-07-10 09:15:00,0.32,1.14
136,2022-07-10 15:30:00,2022-07-10 15:45:00,0.41,1.13
137,2022-07-10 19:15:00,2022-07-10 19:30:00,0.49,1.88
138,2022-07-11 01:30:00,2022-07-11 01:45:00,0.36,1.2
139,2022-07-11 07:45:00,2022-07-11 08:00:00,0.45,1.14
140,2022-07-11 12:45:00,2022-07-11 13:00:00,0.3,1.14
141,2022-07-11 19:30:00,2022-07-11 19:45:00,0.37,1.29
142,2022-07-12 02:00:00,2022-07-12 02:15:00,0.43,1.15
143,2022-07-12 08:30:00,2022-07-12 08:30:00,0.12,0.95
144,2022-07-12 15:00:00,2022-07-12 15:00:00,0.12,0.96
145,2022-07-12 21:30:00,2022-07-12 21:45:00,0.49,1.13
146,2022-07-13 04:00:00,2022-07-13 04:15:00,0.31,1.14
147,2022-07-13 10:30:00,2022-07-13 10:45:00,0.3,1.13
148,2022-07-13 13:15:00,2022-07-13 13:30:00,0.37,1.46
149,2022-07-13 20:00:00,2022-07-13 20:15:00,0.43,1.18
150,2022-07-14 02:45:00,2022-07-14 03:00:00,0.47,1.15
151,2022-07-14 06:45:00,2022-07-14 07:00:00,0.29,1.05
152,2022-07-14 14:15:00,2022-07-14 14:30:00,0.44,1.13
153,2022-07-14 20:00:00,2022-07-14 20:15:00,0.31,1.18
154,2022-07-15 03:15:00,2022-07-15 03:30:00,0.28,1.1
155,2022-07-15 10:15:00,2022-07-15 10:30:00,0.29,1.11
156,2022-07-15 17:30:00,2022-07-15 17:45:00,0.45,1.14
157,2022-07-15 23:30:00,2022-07-16 01:30:00,2.09,12.26
158,2022-07-16 17:00:00,2022-07-16 17:15:00,0.33,1.07
159,2022-07-17 01:30:00,2022-07-17 01:45:00,0.32,1.15
160,2022-07-17 08:30:00,2022-07-17 08:45:00,0.33,1.14
161,2022-07-17 15:45:00,2022-07-17 16:00:00,0.37,1.14
162,2022-07-17 23:00:00,2022-07-17 23:15:00,0.43,1.14
163,2022-07-18 06:15:00,2022-07-18 06:30:00,0.38,1.14
164,2022-07-18 11:00:00,2022-07-18 11:15:00,0.3,1.1
165,2022-07-18 18:15:00,2022-07-18 18:30:00,0.34,1.16
166,2022-07-19 01:30:00,2022-07-19 01:45:00,0.29,1.12
167,2022-07-19 08:45:00,2022-07-19 09:00:00,0.42,1.14
168,2022-07-19 16:00:00,2022-07-19 16:15:00,0.28,1.07
169,2022-07-19 23:45:00,2022-07-20 00:00:00,0.38,1.14
170,2022-07-20 07:15:00,2022-07-20 07:30:00,0.34,1.15
171,2022-07-20 13:00:00,2022-07-20 13:15:00,0.33,1.13
172,2022-07-20 20:45:00,2022-07-20 21:00:00,0.29,1.12
173,2022-07-21 04:30:00,2022-07-21 04:45:00,0.29,1.11
174,2022-07-21 11:45:00,2022-07-21 12:00:00,0.3,1.15
175,2022-07-21 19:15:00,2022-07-21 19:30:00,0.38,1.15
176,2022-07-22 02:45:00,2022-07-22 03:00:00,0.45,1.15
177,2022-07-22 07:45:00,2022-07-22 08:00:00,0.39,1.07
178,2022-07-22 15:45:00,2022-07-22 16:00:00,0.48,1.14
179,2022-07-22 23:30:00,2022-07-22 23:45:00,0.29,1.1
180,2022-07-23 07:00:00,2022-07-23 07:15:00,0.37,1.15
181,2022-07-23 11:30:00,2022-07-23 11:45:00,0.41,1.05
182,2022-07-23 19:45:00,2022-07-23 20:00:00,0.34,1.14
183,2022-07-24 03:15:00,2022-07-24 03:30:00,0.48,1.14
184,2022-07-24 10:15:00,2022-07-24 10:30:00,0.3,1.12
185,2022-07-24 17:45:00,2022-07-24 18:00:00,0.44,1.15
186,2022-07-25 01:30:00,2022-07-25 01:45:00,0.35,1.15
187,2022-07-25 09:00:00,2022-07-25 09:15:00,0.36,1.15
188,2022-07-25 16:30:00,2022-07-25 16:45:00,0.28,1.06
189,2022-07-26 00:30:00,2022-07-26 00:45:00,0.37,1.15
190,2022-07-26 08:15:00,2022-07-26 08:30:00,0.41,1.15
191,2022-07-26 14:45:00,2022-07-26 15:00:00,0.39,1.16
192,2022-07-26 22:30:00,2022-07-26 22:45:00,0.41,1.15
193,2022-07-27 06:00:00,2022-07-27 06:15:00,0.31,1.15
194,2022-07-27 13:30:00,2022-07-27 13:45:00,0.33,1.14
195,2022-07-27 21:15:00,2022-07-27 21:30:00,0.32,1.14
196,2022-07-28 04:45:00,2022-07-28 05:00:00,0.29,1.12
197,2022-07-28 12:00:00,2022-07-28 12:15:00,0.46,1.14
198,2022-07-28 19:30:00,2022-07-28 19:45:00,0.46,1.14
199,2022-07-29 03:00:00,2022-07-29 03:15:00,0.42,1.15
200,2022-07-29 09:45:00,2022-07-29 10:15:00,0.45,1.77
201,2022-07-29 16:45:00,2022-07-29 17:00:00,0.34,1.19
202,2022-07-30 00:00:00,2022-07-30 00:15:00,0.42,1.15
203,2022-07-30 07:15:00,2022-07-30 07:30:00,0.4,1.13
204,2022-07-30 14:30:00,2022-07-30 14:45:00,0.35,1.14
205,2022-07-30 22:00:00,2022-07-30 22:15:00,0.32,1.14
206,2022-07-31 05:15:00,2022-07-31 05:30:00,0.48,1.14
207,2022-07-31 12:30:00,2022-07-31 12:45:00,0.36,1.15
208,2022-07-31 20:00:00,2022-07-31 20:15:00,0.42,1.14
209,2022-08-01 03:30:00,2022-08-01 03:45:00,0.5,1.14
210,2022-08-01 11:00:00,2022-08-01 11:15:00,0.36,1.14
211,2022-08-01 18:30:00,2022-08-01 18:45:00,0.43,1.14
212,2022-08-02 02:15:00,2022-08-02 02:15:00,0.12,0.96
213,2022-08-02 09:45:00,2022-08-02 10:00:00,0.32,1.15
214,2022-08-02 17:15:00,2022-08-02 17:30:00,0.33,1.15
215,2022-08-03 01:00:00,2022-08-03 01:15:00,0.37,1.15
216,2022-08-03 08:45:00,2022-08-03 09:00:00,0.37,1.15
217,2022-08-03 16:30:00,2022-08-03 16:45:00,0.43,1.15
218,2022-08-04 00:15:00,2022-08-04 00:30:00,0.29,1.13
219,2022-08-04 08:15:00,2022-08-04 08:30:00,0.43,1.15
220,2022-08-04 16:15:00,2022-08-04 16:30:00,0.4,1.15
221,2022-08-05 00:15:00,2022-08-05 00:30:00,0.34,1.15
222,2022-08-05 08:30:00,2022-08-05 10:30:00,2.09,12.35
223,2022-08-06 08:45:00,2022-08-06 09:00:00,0.32,1.21
224,2022-08-06 17:00:00,2022-08-06 17:15:00,0.39,1.16
225,2022-08-07 01:15:00,2022-08-07 01:30:00,0.28,1.08
226,2022-08-07 09:00:00,2022-08-07 09:15:00,0.35,1.15
227,2022-08-07 17:00:00,2022-08-07 17:15:00,0.33,1.15
228,2022-08-08 00:45:00,2022-08-08 01:00:00,0.47,1.15
229,2022-08-08 07:45:00,2022-08-08 08:00:00,0.4,1.12
230,2022-08-08 14:15:00,2022-08-08 14:15:00,0.12,0.34
231,2022-08-08 18:00:00,2022-08-08 18:15:00,0.35,1.18
232,2022-08-09 01:30:00,2022-08-09 01:45:00,0.43,1.15
233,2022-08-09 09:00:00,2022-08-09 09:15:00,0.47,1.14
234,2022-08-09 16:30:00,2022-08-09 16:45:00,0.3,1.14
235,2022-08-10 00:15:00,2022-08-10 00:30:00,0.49,1.14
236,2022-08-10 07:45:00,2022-08-10 08:00:00,0.38,1.14
237,2022-08-10 15:15:00,2022-08-10 15:30:00,0.29,1.13
238,2022-08-10 23:00:00,2022-08-10 23:15:00,0.47,1.14
239,2022-08-11 06:30:00,2022-08-11 06:45:00,0.42,1.14
240,2022-08-11 14:00:00,2022-08-11 14:15:00,0.38,1.14
241,2022-08-11 21:45:00,2022-08-11 22:00:00,0.4,1.14
242,2022-08-12 05:15:00,2022-08-12 05:30:00,0.37,1.14
243,2022-08-12 11:45:00,2022-08-12 12:00:00,0.44,1.64
244,2022-08-12 19:00:00,2022-08-12 19:15:00,0.31,1.19
245,2022-08-13 02:30:00,2022-08-13 02:45:00,0.33,1.15
246,2022-08-13 10:00:00,2022-08-13 10:15:00,0.4,1.14
247,2022-08-13 17:30:00,2022-08-13 17:45:00,0.28,1.08
248,2022-08-14 01:15:00,2022-08-14 01:30:00,0.46,1.14
249,2022-08-14 08:45:00,2022-08-14 09:00:00,0.34,1.14
250,2022-08-14 16:15:00,2022-08-14 16:30:00,0.35,1.13
251,2022-08-14 23:45:00,2022-08-15 00:00:00,0.45,1.14
252,2022-08-15 07:00:00,2022-08-15 07:15:00,0.28,1.06
253,2022-08-15 14:30:00,2022-08-15 14:45:00,0.35,1.14
254,2022-08-15 22:00:00,2022-08-15 22:15:00,0.38,1.14
255,2022-08-16 05:30:00,2022-08-16 05:45:00,0.31,1.14
256,2022-08-16 12:45:00,2022-08-16 13:00:00,0.41,1.13
257,2022-08-16 20:15:00,2022-08-16 20:30:00,0.34,1.14
258,2022-08-17 03:30:00,2022-08-17 03:45:00,0.28,1.06
259,2022-08-17 11:00:00,2022-08-17 11:15:00,0.32,1.14
260,2022-08-17 18:45:00,2022-08-17 19:00:00,0.34,1.13
261,2022-08-18 02:15:00,2022-08-18 02:30:00,0.38,1.14
262,2022-08-18 09:45:00,2022-08-18 10:00:00,0.28,1.08
263,2022-08-18 17:00:00,2022-08-18 17:15:00,0.33,1.14
264,2022-08-19 00:30:00,2022-08-19 00:45:00,0.39,1.14
265,2022-08-19 07:45:00,2022-08-19 08:00:00,0.49,1.14
266,2022-08-19 15:00:00,2022-08-19 15:15:00,0.49,1.13
267,2022-08-19 22:15:00,2022-08-19 22:30:00,0.36,1.13
268,2022-08-20 05:15:00,2022-08-20 05:30:00,0.46,1.13
269,2022-08-20 11:45:00,2022-08-20 12:00:00,0.38,1.2
270,2022-08-20 18:45:00,2022-08-20 19:00:00,0.34,1.14
271,2022-08-21 01:30:00,2022-08-21 01:45:00,0.31,1.13
272,2022-08-21 08:30:00,2022-08-21 08:45:00,0.34,1.12
273,2022-08-21 15:15:00,2022-08-21 15:30:00,0.43,1.13
274,2022-08-21 19:15:00,2022-08-21 19:30:00,0.45,1.8
275,2022-08-22 01:45:00,2022-08-22 02:00:00,0.37,1.19
276,2022-08-22 08:30:00,2022-08-22 08:45:00,0.43,1.14
277,2022-08-22 15:00:00,2022-08-22 15:15:00,0.28,1.08
278,2022-08-22 21:45:00,2022-08-22 22:00:00,0.36,1.12
279,2022-08-23 04:30:00,2022-08-23 04:45:00,0.29,1.12
280,2022-08-23 11:15:00,2022-08-23 11:30:00,0.29,1.13
281,2022-08-23 18:15:00,2022-08-23 18:30:00,0.47,1.13
282,2022-08-23 23:45:00,2022-08-24 00:00:00,0.38,1.12
283,2022-08-24 06:45:00,2022-08-24 07:00:00,0.28,1.07
284,2022-08-24 13:45:00,2022-08-24 14:00:00,0.34,1.12
285,2022-08-24 20:30:00,2022-08-24 20:45:00,0.3,1.12
286,2022-08-25 03:30:00,2022-08-25 03:45:00,0.43,1.12
287,2022-08-25 10:15:00,2022-08-25 10:30:00,0.34,1.12
288,2022-08-25 17:15:00,2022-08-25 17:30:00,0.45,1.12
289,2022-08-25 21:15:00,2022-08-25 21:30:00,0.47,1.03
290,2022-08-26 04:45:00,2022-08-26 05:00:00,0.28,1.09
291,2022-08-26 12:00:00,2022-08-26 12:15:00,0.28,1.06
292,2022-08-26 19:00:00,2022-08-26 19:15:00,0.35,1.13
293,2022-08-27 01:00:00,2022-08-27 01:15:00,0.33,1.13
294,2022-08-27 08:00:00,2022-08-27 08:15:00,0.31,1.13
295,2022-08-27 15:00:00,2022-08-27 15:15:00,0.36,1.13
296,2022-08-27 18:00:00,2022-08-27 18:15:00,0.4,1.48
297,2022-08-28 01:00:00,2022-08-28 01:15:00,0.29,1.11
298,2022-08-28 07:30:00,2022-08-28 07:45:00,0.29,1.13
299,2022-08-28 14:30:00,2022-08-28 14:30:00,0.12,0.96
300,2022-08-28 21:15:00,2022-08-28 23:15:00,2.09,12.28
301,2022-08-29 17:30:00,2022-08-29 17:45:00,0.4,1.23
302,2022-08-30 00:30:00,2022-08-30 00:45:00,0.3,1.14
303,2022-08-30 07:30:00,2022-08-30 07:45:00,0.33,1.14
304,2022-08-30 14:30:00,2022-08-30 14:45:00,0.3,1.14
305,2022-08-30 21:15:00,2022-08-30 21:30:00,0.48,1.2
306,2022-08-31 04:15:00,2022-08-31 04:30:00,0.32,1.14
307,2022-08-31 11:15:00,2022-08-31 11:30:00,0.36,1.14
308,2022-08-31 18:15:00,2022-08-31 18:30:00,0.46,1.13
309,2022-09-01 01:15:00,2022-09-01 01:30:00,0.3,1.14
310,2022-09-01 08:00:00,2022-09-01 08:15:00,0.44,1.14
311,2022-09-01 14:45:00,2022-09-01 15:00:00,0.37,1.13
312,2022-09-01 21:15:00,2022-09-01 21:30:00,0.37,1.23
313,2022-09-02 04:00:00,2022-09-02 04:15:00,0.36,1.14
314,2022-09-02 10:00:00,2022-09-02 10:15:00,0.29,1.12
315,2022-09-02 16:45:00,2022-09-02 17:00:00,0.29,1.12
316,2022-09-02 23:15:00,2022-09-02 23:30:00,0.33,1.13
317,2022-09-03 06:00:00,2022-09-03 06:15:00,0.33,1.13
318,2022-09-03 12:30:00,2022-09-03 12:45:00,0.41,1.13
319,2022-09-03 14:45:00,2022-09-03 15:00:00,0.29,1.1
320,2022-09-03 22:00:00,2022-09-03 22:15:00,0.35,1.16
321,2022-09-04 04:30:00,2022-09-04 04:45:00,0.44,1.14
322,2022-09-04 08:15:00,2022-09-04 08:15:00,0.12,0.94
323,2022-09-04 15:15:00,2022-09-04 15:30:00,0.42,1.13
324,2022-09-04 22:00:00,2022-09-04 22:15:00,0.32,1.14
325,2022-09-05 04:30:00,2022-09-05 04:45:00,0.48,1.13
326,2022-09-05 11:00:00,2022-09-05 11:15:00,0.3,1.13
327,2022-09-05 17:15:00,2022-09-05 17:30:00,0.42,1.14
328,2022-09-06 00:00:00,2022-09-06 00:15:00,0.31,1.13
329,2022-09-06 06:30:00,2022-09-06 06:45:00,0.46,1.13
330,2022-09-06 11:00:00,2022-09-06 11:15:00,0.45,1.1
331,2022-09-06 18:00:00,2022-09-06 18:15:00,0.39,1.14
332,2022-09-07 00:30:00,2022-09-07 00:45:00,0.32,1.13
333,2022-09-07 07:15:00,2022-09-07 07:30:00,0.3,1.14
334,2022-09-07 13:15:00,2022-09-07 13:30:00,0.43,1.15
335,2022-09-07 20:00:00,2022-09-07 20:15:00,0.44,1.14
336,2022-09-07 23:30:00,2022-09-08 00:00:00,0.52,1.98
337,2022-09-08 06:00:00,2022-09-08 06:15:00,0.45,1.2
338,2022-09-08 12:30:00,2022-09-08 12:45:00,0.48,1.14
339,2022-09-08 19:00:00,2022-09-08 19:15:00,0.29,1.13
340,2022-09-09 01:30:00,2022-09-09 01:45:00,0.34,1.13
341,2022-09-09 08:15:00,2022-09-09 08:30:00,0.34,1.14
342,2022-09-09 14:45:00,2022-09-09 15:00:00,0.49,1.13
343,2022-09-09 20:15:00,2022-09-09 20:45:00,0.66,2.59
344,2022-09-10 02:30:00,2022-09-10 02:45:00,0.41,1.21
345,2022-09-10 08:45:00,2022-09-10 09:00:00,0.4,1.14
346,2022-09-10 14:45:00,2022-09-10 15:00:00,0.34,1.13
347,2022-09-10 21:15:00,2022-09-10 21:30:00,0.38,1.13
348,2022-09-11 03:45:00,2022-09-11 04:00:00,0.28,1.08
349,2022-09-11 10:00:00,2022-09-11 10:15:00,0.43,1.13
350,2022-09-11 15:30:00,2022-09-11 15:45:00,0.48,1.12
351,2022-09-11 22:00:00,2022-09-11 22:15:00,0.42,1.13
352,2022-09-12 04:30:00,2022-09-12 04:45:00,0.29,1.09
353,2022-09-12 08:45:00,2022-09-12 09:00:00,0.31,1.15
354,2022-09-12 14:30:00,2022-09-12 14:45:00,0.38,1.11
355,2022-09-12 21:00:00,2022-09-12 21:15:00,0.31,1.12
356,2022-09-13 03:30:00,2022-09-13 03:45:00,0.47,1.13
357,2022-09-13 09:45:00,2022-09-13 10:00:00,0.37,1.12
358,2022-09-13 16:15:00,2022-09-13 16:30:00,0.43,1.13
359,2022-09-13 22:45:00,2022-09-13 23:00:00,0.37,1.13
360,2022-09-14 05:15:00,2022-09-14 05:30:00,0.3,1.13
361,2022-09-14 09:15:00,2022-09-14 09:30:00,0.34,1.03
362,2022-09-14 16:15:00,2022-09-14 16:30:00,0.29,1.12
363,2022-09-14 22:45:00,2022-09-14 23:00:00,0.33,1.13
364,2022-09-15 00:15:00,2022-09-15 00:15:00,0.12,0.96
365,2022-09-15 07:30:00,2022-09-15 07:45:00,0.5,1.15
366,2022-09-15 09:00:00,2022-09-15 09:15:00,0.44,1.53
367,2022-09-15 15:30:00,2022-09-15 15:45:00,0.43,1.18
368,2022-09-15 22:00:00,2022-09-15 22:15:00,0.44,1.13
369,2022-09-16 04:30:00,2022-09-16 04:45:00,0.3,1.12
370,2022-09-16 10:45:00,2022-09-16 11:00:00,0.36,1.13
371,2022-09-16 17:15:00,2022-09-16 17:30:00,0.47,1.12
372,2022-09-16 23:45:00,2022-09-16 23:45:00,0.12,0.97
373,2022-09-17 05:45:00,2022-09-17 06:00:00,0.3,1.13
374,2022-09-17 10:45:00,2022-09-17 11:00:00,0.37,1.15
375,2022-09-17 17:00:00,2022-09-17 17:15:00,0.32,1.12
376,2022-09-17 23:15:00,2022-09-17 23:30:00,0.43,1.13
377,2022-09-18 04:00:00,2022-09-18 08:00:00,4.15,17.88
378,2022-09-18 09:00:00,2022-09-18 09:15:00,0.37,2.27
379,2022-09-18 10:15:00,2022-09-18 10:30:00,0.43,2.03
380,2022-09-19 03:30:00,2022-09-19 03:45:00,0.47,1.18
381,2022-09-19 09:00:00,2022-09-19 09:15:00,0.33,1.1
382,2022-09-19 14:45:00,2022-09-19 15:00:00,0.4,1.12
383,2022-09-19 20:45:00,2022-09-19 21:00:00,0.36,1.13
384,2022-09-20 01:15:00,2022-09-20 08:30:00,7.33,21.43
385,2022-09-20 14:00:00,2022-09-20 14:15:00,0.32,1.16
