cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
71,2021-01-10 07:45:00,2021-01-10 08:30:00,1.0,3.18
72,2021-01-10 09:00:00,2021-01-10 10:30:00,1.75,4.62
73,2021-01-10 11:15:00,2021-01-10 11:15:00,0.12,1.06
74,2021-01-10 12:00:00,2021-01-10 14:45:00,3.0,7.11
75,2021-01-10 15:15:00,2021-01-10 15:30:00,0.28,1.34
76,2021-01-10 16:00:00,2021-01-10 16:00:00,0.12,1.25
77,2021-01-10 16:45:00,2021-01-10 17:00:00,0.49,1.23
78,2021-01-10 17:30:00,2021-01-10 17:45:00,0.36,1.64
79,2021-01-10 18:15:00,2021-01-10 20:30:00,2.4,6.78
80,2021-01-10 21:00:00,2021-01-10 21:15:00,0.4,1.08
81,2021-01-10 21:45:00,2021-01-11 04:45:00,7.25,23.63
82,2021-01-11 05:15:00,2021-01-11 06:30:00,1.5,4.88
83,2021-01-11 07:00:00,2021-01-11 09:45:00,2.78,8.68
84,2021-01-11 11:00:00,2021-01-11 13:45:00,2.95,9.24
85,2021-01-11 14:15:00,2021-01-11 15:15:00,1.25,3.69
86,2021-01-11 15:45:00,2021-01-11 18:00:00,2.5,6.78
87,2021-01-11 18:30:00,2021-01-12 06:00:00,11.61,37.37
88,2021-01-12 06:30:00,2021-01-12 07:30:00,1.25,3.72
89,2021-01-12 08:15:00,2021-01-12 08:45:00,0.63,3.27
90,2021-01-12 09:15:00,2021-01-12 09:45:00,0.71,2.44
91,2021-01-12 11:00:00,2021-01-12 12:15:00,1.46,5.86
92,2021-01-12 12:45:00,2021-01-12 14:00:00,1.5,4.73
93,2021-01-12 14:30:00,2021-01-12 18:00:00,3.62,10.33
94,2021-01-12 18:30:00,2021-01-12 21:15:00,2.82,7.13
95,2021-01-12 21:45:00,2021-01-12 21:45:00,0.12,0.73
96,2021-01-12 22:15:00,2021-01-13 09:15:00,11.04,29.23
97,2021-01-13 11:00:00,2021-01-13 12:45:00,1.97,5.9
98,2021-01-13 13:45:00,2021-01-13 18:00:00,4.5,9.96
99,2021-01-13 18:30:00,2021-01-13 21:00:00,2.75,7.04
100,2021-01-13 21:30:00,2021-01-13 22:45:00,1.44,3.07
101,2021-01-17 23:00:00,2021-01-18 04:45:00,5.92,17.9
102,2021-01-18 05:15:00,2021-01-18 06:00:00,1.0,2.39
103,2021-01-18 06:45:00,2021-01-18 09:45:00,3.25,9.83
104,2021-01-18 11:00:00,2021-01-18 11:15:00,0.46,2.31
105,2021-01-18 11:45:00,2021-01-18 14:15:00,2.75,6.16
106,2021-01-18 14:45:00,2021-01-18 18:00:00,3.42,9.12
107,2021-01-18 18:30:00,2021-01-18 21:15:00,2.86,7.63
108,2021-01-18 21:45:00,2021-01-19 06:45:00,9.25,26.86
109,2021-01-19 07:15:00,2021-01-19 09:45:00,2.75,7.79
110,2021-01-19 11:00:00,2021-01-19 11:15:00,0.47,2.27
111,2021-01-19 11:45:00,2021-01-19 11:45:00,0.12,0.98
112,2021-01-19 12:15:00,2021-01-19 13:00:00,1.0,2.15
113,2021-01-19 13:45:00,2021-01-19 16:45:00,3.25,8.23
114,2021-01-19 17:45:00,2021-01-19 21:30:00,3.78,8.74
115,2021-01-19 22:00:00,2021-01-20 04:15:00,6.5,21.47
116,2021-01-20 05:00:00,2021-01-20 05:45:00,1.0,3.53
117,2021-01-20 06:15:00,2021-01-20 09:45:00,3.75,10.61
118,2021-01-20 11:00:00,2021-01-20 11:15:00,0.37,1.52
119,2021-01-20 11:45:00,2021-01-20 12:00:00,0.44,1.17
120,2021-01-20 12:30:00,2021-01-20 12:30:00,0.12,0.39
121,2021-01-20 13:00:00,2021-01-20 13:00:00,0.12,0.64
122,2021-01-20 13:30:00,2021-01-20 13:45:00,0.48,0.72
123,2021-01-20 14:15:00,2021-01-20 15:30:00,1.27,3.52
124,2021-01-20 16:30:00,2021-01-20 20:15:00,3.8,11.66
125,2021-01-20 20:45:00,2021-01-20 21:30:00,1.0,1.91
126,2021-01-20 22:00:00,2021-01-21 05:45:00,7.8,23.33
127,2021-01-21 06:15:00,2021-01-21 06:15:00,0.12,0.85
128,2021-01-21 06:45:00,2021-01-21 07:30:00,1.0,2.31
129,2021-01-21 08:00:00,2021-01-21 08:45:00,1.0,3.6
130,2021-01-21 09:45:00,2021-01-21 09:45:00,0.12,0.71
131,2021-01-21 11:00:00,2021-01-21 14:00:00,3.25,5.38
132,2021-01-21 14:30:00,2021-01-21 21:15:00,6.95,11.31
133,2021-01-21 21:45:00,2021-01-22 07:00:00,9.5,19.99
134,2021-01-22 07:30:00,2021-01-22 08:45:00,1.5,2.2
135,2021-01-22 09:15:00,2021-01-22 09:45:00,0.45,0.77
136,2021-01-22 11:00:00,2021-01-22 11:30:00,0.59,1.83
137,2021-01-22 12:00:00,2021-01-22 12:30:00,0.66,0.88
138,2021-01-22 13:00:00,2021-01-22 13:15:00,0.32,0.58
139,2021-01-22 13:45:00,2021-01-22 14:45:00,1.07,1.28
140,2021-01-22 15:15:00,2021-01-22 15:15:00,0.12,0.55
141,2021-01-22 15:45:00,2021-01-22 17:00:00,1.49,2.26
142,2021-01-22 18:00:00,2021-01-22 21:30:00,3.7,7.28
143,2021-01-22 22:00:00,2021-01-23 05:45:00,7.94,23.96
144,2021-01-23 06:15:00,2021-01-23 07:45:00,1.72,4.48
145,2021-01-23 08:15:00,2021-01-23 10:15:00,2.18,4.43
146,2021-01-23 10:45:00,2021-01-23 11:30:00,1.0,1.51
147,2021-01-23 12:00:00,2021-01-23 12:00:00,0.12,0.74
148,2021-01-23 12:30:00,2021-01-23 12:30:00,0.12,0.41
149,2021-01-23 13:00:00,2021-01-23 13:15:00,0.41,0.67
150,2021-01-23 13:45:00,2021-01-23 16:15:00,2.75,8.13
151,2021-01-23 16:45:00,2021-01-23 17:00:00,0.3,1.24
152,2021-01-23 18:15:00,2021-01-23 20:45:00,2.75,5.99
153,2021-01-23 21:15:00,2021-01-24 04:45:00,7.63,22.63
154,2021-01-24 05:15:00,2021-01-24 05:45:00,0.75,2.24
155,2021-01-24 06:15:00,2021-01-24 06:15:00,0.12,1.18
156,2021-01-24 06:45:00,2021-01-24 07:15:00,0.75,2.36
157,2021-01-24 07:45:00,2021-01-24 08:00:00,0.29,1.32
158,2021-01-24 08:30:00,2021-01-24 09:45:00,1.41,4.99
159,2021-01-24 10:15:00,2021-01-24 10:15:00,0.12,0.11
160,2021-01-24 11:15:00,2021-01-24 11:15:00,0.12,0.89
161,2021-01-24 11:45:00,2021-01-24 12:00:00,0.34,0.7
162,2021-01-24 12:45:00,2021-01-24 15:15:00,2.75,6.95
163,2021-01-24 16:30:00,2021-01-24 17:00:00,0.75,2.32
164,2021-01-24 17:30:00,2021-01-24 20:15:00,2.9,7.23
165,2021-01-24 20:45:00,2021-01-25 06:15:00,9.71,24.08
166,2021-01-25 06:45:00,2021-01-25 07:15:00,0.75,2.05
167,2021-01-25 07:45:00,2021-01-25 07:45:00,0.12,0.91
168,2021-01-25 08:15:00,2021-01-25 09:45:00,1.52,4.14
169,2021-01-25 11:00:00,2021-01-25 12:15:00,1.48,4.39
170,2021-01-25 12:45:00,2021-01-25 15:15:00,2.75,5.76
171,2021-01-25 15:45:00,2021-01-25 20:15:00,4.63,10.75
172,2021-01-25 20:45:00,2021-01-25 21:00:00,0.48,0.81
173,2021-01-25 21:30:00,2021-01-26 06:30:00,9.22,25.37
174,2021-01-26 07:00:00,2021-01-26 08:00:00,1.14,2.69
175,2021-01-26 08:30:00,2021-01-26 08:45:00,0.36,1.88
176,2021-01-26 09:15:00,2021-01-26 09:45:00,0.75,2.33
177,2021-01-26 11:00:00,2021-01-26 11:15:00,0.45,2.29
178,2021-01-26 11:45:00,2021-01-26 13:30:00,2.0,3.43
179,2021-01-26 14:00:00,2021-01-26 16:00:00,2.24,5.01
180,2021-01-26 16:30:00,2021-01-26 16:30:00,0.12,1.27
181,2021-01-26 17:00:00,2021-01-26 17:00:00,0.12,1.24
182,2021-01-26 18:15:00,2021-01-26 21:30:00,3.5,7.62
183,2021-01-26 22:00:00,2021-01-27 04:15:00,6.5,20.52
184,2021-01-27 04:45:00,2021-01-27 06:15:00,1.75,4.74
185,2021-01-27 06:45:00,2021-01-27 06:45:00,0.12,1.15
186,2021-01-27 07:15:00,2021-01-27 07:15:00,0.12,0.79
187,2021-01-27 07:45:00,2021-01-27 07:45:00,0.12,1.09
188,2021-01-27 08:15:00,2021-01-27 09:45:00,1.71,3.93
189,2021-01-27 11:00:00,2021-01-27 12:45:00,1.81,6.43
190,2021-01-27 13:15:00,2021-01-27 17:00:00,3.86,12.13
191,2021-01-27 17:30:00,2021-01-27 20:15:00,2.87,6.53
192,2021-01-27 20:45:00,2021-01-28 04:45:00,8.25,22.44
193,2021-01-28 05:15:00,2021-01-28 08:45:00,3.75,7.74
194,2021-01-28 09:15:00,2021-01-28 09:45:00,0.61,1.51
195,2021-01-28 11:00:00,2021-01-28 11:15:00,0.46,2.3
196,2021-01-28 12:00:00,2021-01-28 12:00:00,0.12,1.06
197,2021-01-28 12:30:00,2021-01-28 12:30:00,0.12,0.68
198,2021-01-28 13:00:00,2021-01-28 15:30:00,2.75,3.72
199,2021-01-28 16:00:00,2021-01-28 16:30:00,0.53,3.02
200,2021-01-28 17:00:00,2021-01-28 17:00:00,0.12,1.25
201,2021-01-28 17:30:00,2021-01-28 17:30:00,0.12,1.08
202,2021-01-28 18:00:00,2021-01-28 18:00:00,0.12,0.19
203,2021-01-28 18:30:00,2021-01-28 20:30:00,1.97,3.25
204,2021-01-28 21:00:00,2021-01-29 04:45:00,8.0,13.75
205,2021-01-29 05:15:00,2021-01-29 07:00:00,1.96,2.53
206,2021-01-29 07:30:00,2021-01-29 08:00:00,0.71,1.06
207,2021-01-29 08:45:00,2021-01-29 09:15:00,0.75,1.07
208,2021-01-29 09:45:00,2021-01-29 09:45:00,0.12,0.62
209,2021-01-29 11:00:00,2021-01-29 11:00:00,0.12,0.98
210,2021-01-29 11:30:00,2021-01-29 11:45:00,0.43,0.61
211,2021-01-29 12:15:00,2021-01-29 12:15:00,0.12,0.36
212,2021-01-29 12:45:00,2021-01-29 13:15:00,0.75,0.57
213,2021-01-29 13:45:00,2021-01-29 15:30:00,2.0,2.27
214,2021-01-29 16:00:00,2021-01-29 17:00:00,1.25,1.54
215,2021-01-29 18:00:00,2021-01-29 20:15:00,2.24,4.64
216,2021-01-29 21:15:00,2021-01-29 21:45:00,0.75,0.92
217,2021-01-29 22:15:00,2021-01-30 06:15:00,8.14,16.41
218,2021-01-30 06:45:00,2021-01-30 08:00:00,1.43,2.0
219,2021-01-30 08:30:00,2021-01-30 08:45:00,0.45,0.73
220,2021-01-30 09:15:00,2021-01-30 09:45:00,0.75,0.96
221,2021-01-30 10:30:00,2021-01-30 12:45:00,2.5,3.06
222,2021-01-30 13:15:00,2021-01-30 13:15:00,0.12,0.75
223,2021-01-30 13:45:00,2021-01-30 15:45:00,2.25,2.9
224,2021-01-30 16:15:00,2021-01-30 16:30:00,0.47,0.9
225,2021-01-30 17:00:00,2021-01-30 17:15:00,0.48,0.85
226,2021-01-30 17:45:00,2021-01-30 18:00:00,0.49,0.88
227,2021-01-30 18:30:00,2021-01-30 21:00:00,2.73,4.51
228,2021-01-30 21:30:00,2021-01-31 04:45:00,7.45,14.89
229,2021-01-31 05:15:00,2021-01-31 05:45:00,0.72,1.04
230,2021-01-31 06:15:00,2021-01-31 07:30:00,1.49,1.81
231,2021-01-31 08:00:00,2021-01-31 08:30:00,0.71,1.05
232,2021-01-31 09:00:00,2021-01-31 10:45:00,2.0,2.44
233,2021-01-31 11:15:00,2021-01-31 11:15:00,0.12,0.64
234,2021-01-31 12:00:00,2021-01-31 12:15:00,0.42,0.92
235,2021-01-31 12:45:00,2021-01-31 13:45:00,1.19,5.28
236,2021-01-31 14:15:00,2021-01-31 15:15:00,0.98,2.59
237,2021-01-31 15:45:00,2021-01-31 15:45:00,0.12,1.06
238,2021-01-31 17:30:00,2021-01-31 17:30:00,0.12,0.68
239,2021-01-31 18:00:00,2021-01-31 21:30:00,3.66,5.74
240,2021-01-31 22:00:00,2021-02-01 07:45:00,10.0,21.5
241,2021-02-01 08:15:00,2021-02-01 09:30:00,1.5,2.66
242,2021-02-01 11:00:00,2021-02-01 11:15:00,0.49,2.01
243,2021-02-01 11:45:00,2021-02-01 12:15:00,0.75,1.56
244,2021-02-01 12:45:00,2021-02-01 12:45:00,0.12,0.5
245,2021-02-01 13:15:00,2021-02-01 13:30:00,0.44,0.82
246,2021-02-01 14:00:00,2021-02-01 14:00:00,0.12,0.5
247,2021-02-01 14:30:00,2021-02-01 16:15:00,2.0,2.69
248,2021-02-01 16:45:00,2021-02-01 17:45:00,1.25,1.84
249,2021-02-01 18:15:00,2021-02-01 20:30:00,2.41,4.5
250,2021-02-01 21:00:00,2021-02-01 21:00:00,0.12,0.3
251,2021-02-01 21:45:00,2021-02-01 21:45:00,0.12,0.32
252,2021-02-01 22:15:00,2021-02-02 06:00:00,8.0,16.76
253,2021-02-02 06:30:00,2021-02-02 07:30:00,1.2,1.69
254,2021-02-02 08:00:00,2021-02-02 08:45:00,1.0,1.45
255,2021-02-02 09:15:00,2021-02-02 09:15:00,0.12,0.5
256,2021-02-02 09:45:00,2021-02-02 09:45:00,0.12,0.37
257,2021-02-02 11:00:00,2021-02-02 11:45:00,0.91,1.94
258,2021-02-02 12:30:00,2021-02-02 12:45:00,0.4,0.85
259,2021-02-02 13:15:00,2021-02-02 13:15:00,0.12,0.34
260,2021-02-02 13:45:00,2021-02-02 14:15:00,0.52,0.83
261,2021-02-02 15:00:00,2021-02-02 15:15:00,0.36,0.84
262,2021-02-02 16:00:00,2021-02-02 16:00:00,0.12,0.51
263,2021-02-02 16:30:00,2021-02-02 18:00:00,1.7,3.28
264,2021-02-02 18:30:00,2021-02-02 20:15:00,1.77,2.68
265,2021-02-02 21:00:00,2021-02-02 21:15:00,0.45,0.3
266,2021-02-02 22:00:00,2021-02-03 06:00:00,8.13,14.08
267,2021-02-03 06:30:00,2021-02-03 07:00:00,0.75,1.01
268,2021-02-03 07:30:00,2021-02-03 08:15:00,0.78,1.08
269,2021-02-03 08:45:00,2021-02-03 08:45:00,0.12,0.33
270,2021-02-03 09:15:00,2021-02-03 09:45:00,0.75,1.01
271,2021-02-03 11:00:00,2021-02-03 12:15:00,1.44,4.36
272,2021-02-03 12:45:00,2021-02-03 12:45:00,0.12,0.13
273,2021-02-03 14:30:00,2021-02-03 17:45:00,3.5,6.66
274,2021-02-03 18:15:00,2021-02-03 21:15:00,3.23,3.68
275,2021-02-03 21:45:00,2021-02-04 05:45:00,8.23,17.19
276,2021-02-04 06:15:00,2021-02-04 07:45:00,1.75,3.38
277,2021-02-04 08:15:00,2021-02-04 08:45:00,0.63,1.08
278,2021-02-04 09:15:00,2021-02-04 09:15:00,0.12,0.67
279,2021-02-04 09:45:00,2021-02-04 09:45:00,0.12,0.32
280,2021-02-04 11:00:00,2021-02-04 11:00:00,0.12,0.91
281,2021-02-04 11:30:00,2021-02-04 11:45:00,0.43,0.47
282,2021-02-04 12:15:00,2021-02-04 12:45:00,0.75,0.71
283,2021-02-04 13:15:00,2021-02-04 13:15:00,0.12,0.31
284,2021-02-04 13:45:00,2021-02-04 14:00:00,0.47,0.51
285,2021-02-04 14:30:00,2021-02-04 14:30:00,0.12,0.29
286,2021-02-04 15:15:00,2021-02-04 18:00:00,2.89,6.14
287,2021-02-04 18:30:00,2021-02-04 21:00:00,2.64,3.66
288,2021-02-04 21:30:00,2021-02-05 05:00:00,7.69,17.68
289,2021-02-05 05:30:00,2021-02-05 06:30:00,1.25,2.91
290,2021-02-05 07:00:00,2021-02-05 07:15:00,0.46,1.08
291,2021-02-05 07:45:00,2021-02-05 08:00:00,0.47,0.97
292,2021-02-05 08:45:00,2021-02-05 08:45:00,0.12,0.76
293,2021-02-05 09:15:00,2021-02-05 09:15:00,0.12,0.42
294,2021-02-05 11:00:00,2021-02-05 11:00:00,0.12,0.8
295,2021-02-05 12:15:00,2021-02-05 12:15:00,0.12,0.31
296,2021-02-05 13:00:00,2021-02-05 14:30:00,1.75,1.0
297,2021-02-05 15:00:00,2021-02-05 15:45:00,1.0,0.74
298,2021-02-05 16:15:00,2021-02-05 16:45:00,0.55,0.77
299,2021-02-05 18:00:00,2021-02-05 20:15:00,2.37,4.0
300,2021-02-05 21:00:00,2021-02-05 21:15:00,0.32,0.5
301,2021-02-05 21:45:00,2021-02-06 04:45:00,7.13,15.52
302,2021-02-06 05:30:00,2021-02-06 06:30:00,1.25,2.32
303,2021-02-06 07:00:00,2021-02-06 07:15:00,0.46,0.92
304,2021-02-06 07:45:00,2021-02-06 08:00:00,0.47,1.09
305,2021-02-06 08:30:00,2021-02-06 09:15:00,1.0,1.48
306,2021-02-06 09:45:00,2021-02-06 10:45:00,1.25,1.6
307,2021-02-06 11:15:00,2021-02-06 11:45:00,0.5,1.17
308,2021-02-06 12:15:00,2021-02-06 13:15:00,1.25,1.62
309,2021-02-06 14:00:00,2021-02-06 14:00:00,0.12,0.6
310,2021-02-06 14:30:00,2021-02-06 15:00:00,0.74,1.01
311,2021-02-06 16:00:00,2021-02-06 16:30:00,0.66,1.19
312,2021-02-06 17:00:00,2021-02-06 17:45:00,0.93,4.3
313,2021-02-06 18:15:00,2021-02-06 21:15:00,3.24,5.39
314,2021-02-06 21:45:00,2021-02-07 06:00:00,8.5,21.96
315,2021-02-07 06:30:00,2021-02-07 08:00:00,1.75,4.05
316,2021-02-07 08:30:00,2021-02-07 10:15:00,2.0,3.14
317,2021-02-07 11:00:00,2021-02-07 11:30:00,0.74,1.52
318,2021-02-07 12:00:00,2021-02-07 12:45:00,0.73,1.13
319,2021-02-07 13:15:00,2021-02-07 13:15:00,0.12,0.75
320,2021-02-07 13:45:00,2021-02-07 14:45:00,1.19,1.61
321,2021-02-07 15:15:00,2021-02-07 15:30:00,0.48,2.58
322,2021-02-07 16:00:00,2021-02-07 16:00:00,0.12,1.26
323,2021-02-07 16:30:00,2021-02-07 16:30:00,0.12,1.11
324,2021-02-07 17:00:00,2021-02-07 20:15:00,3.2,8.06
325,2021-02-07 20:45:00,2021-02-07 20:45:00,0.12,0.38
326,2021-02-07 21:15:00,2021-02-07 21:15:00,0.12,0.59
327,2021-02-07 21:45:00,2021-02-07 21:45:00,0.12,0.45
328,2021-02-07 22:15:00,2021-02-08 04:30:00,6.5,17.82
329,2021-02-08 05:00:00,2021-02-08 05:45:00,1.0,2.26
330,2021-02-08 06:15:00,2021-02-08 08:00:00,1.98,4.04
331,2021-02-08 08:30:00,2021-02-08 08:30:00,0.12,0.67
332,2021-02-08 09:15:00,2021-02-08 09:45:00,0.75,1.62
333,2021-02-08 11:00:00,2021-02-08 11:00:00,0.12,1.07
334,2021-02-08 11:30:00,2021-02-08 11:30:00,0.12,0.33
335,2021-02-08 12:00:00,2021-02-08 13:15:00,1.5,2.19
336,2021-02-08 13:45:00,2021-02-08 14:00:00,0.42,0.88
337,2021-02-08 14:30:00,2021-02-08 14:45:00,0.49,0.9
338,2021-02-08 15:15:00,2021-02-08 20:45:00,5.67,10.52
339,2021-02-08 21:15:00,2021-02-08 21:30:00,0.48,1.04
340,2021-02-08 22:15:00,2021-02-09 07:30:00,9.5,26.11
341,2021-02-09 08:00:00,2021-02-09 09:15:00,1.5,4.59
342,2021-02-09 09:45:00,2021-02-09 09:45:00,0.12,1.03
343,2021-02-09 11:00:00,2021-02-09 12:00:00,1.19,4.38
344,2021-02-09 12:30:00,2021-02-09 12:30:00,0.12,0.94
345,2021-02-09 13:00:00,2021-02-09 17:15:00,4.5,9.13
346,2021-02-09 17:45:00,2021-02-09 21:15:00,3.75,8.52
347,2021-02-09 21:45:00,2021-02-10 05:15:00,7.65,21.49
348,2021-02-10 05:45:00,2021-02-10 08:45:00,3.06,7.04
349,2021-02-10 09:15:00,2021-02-10 09:45:00,0.66,2.12
350,2021-02-10 11:00:00,2021-02-10 12:30:00,1.68,6.08
351,2021-02-10 13:45:00,2021-02-10 16:45:00,3.25,12.7
352,2021-02-10 17:15:00,2021-02-10 18:00:00,1.0,3.53
353,2021-02-10 18:30:00,2021-02-10 20:30:00,2.04,6.74
354,2021-02-10 21:00:00,2021-02-10 21:00:00,0.12,1.08
355,2021-02-10 21:30:00,2021-02-11 09:45:00,12.28,45.16
356,2021-02-11 11:00:00,2021-02-11 11:30:00,0.68,3.5
357,2021-02-11 12:00:00,2021-02-11 14:30:00,2.75,7.28
358,2021-02-11 15:00:00,2021-02-11 15:30:00,0.75,2.56
359,2021-02-11 16:00:00,2021-02-12 09:15:00,17.35,65.06
360,2021-02-12 09:45:00,2021-02-12 09:45:00,0.12,0.48
361,2021-02-12 11:00:00,2021-02-12 11:45:00,0.89,4.43
362,2021-02-12 12:15:00,2021-02-12 14:45:00,2.75,7.49
363,2021-02-12 15:15:00,2021-02-12 17:00:00,2.0,5.94
364,2021-02-12 17:30:00,2021-02-12 20:15:00,2.95,9.11
365,2021-02-12 20:45:00,2021-02-13 06:15:00,9.75,36.3
366,2021-02-13 06:45:00,2021-02-13 07:15:00,0.7,3.74
367,2021-02-13 07:45:00,2021-02-13 08:15:00,0.74,4.03
368,2021-02-13 08:45:00,2021-02-13 10:15:00,1.75,5.86
369,2021-02-13 10:45:00,2021-02-13 11:15:00,0.4,2.08
370,2021-02-13 12:00:00,2021-02-13 12:15:00,0.47,2.2
371,2021-02-13 12:45:00,2021-02-13 13:00:00,0.31,1.42
372,2021-02-13 13:30:00,2021-02-13 15:15:00,2.0,4.94
373,2021-02-13 15:45:00,2021-02-13 20:15:00,4.73,13.89
374,2021-02-13 20:45:00,2021-02-14 04:15:00,7.72,28.77
375,2021-02-14 04:45:00,2021-02-14 09:30:00,4.99,17.55
376,2021-02-14 10:00:00,2021-02-14 10:30:00,0.39,1.93
377,2021-02-14 11:00:00,2021-02-14 11:00:00,0.12,1.25
378,2021-02-14 11:45:00,2021-02-14 12:00:00,0.36,1.67
379,2021-02-14 12:30:00,2021-02-14 12:45:00,0.46,1.1
380,2021-02-14 13:30:00,2021-02-14 20:30:00,7.25,20.98
381,2021-02-14 21:00:00,2021-02-14 22:15:00,1.43,3.95
382,2021-02-14 22:45:00,2021-02-15 07:30:00,8.85,32.75
383,2021-02-15 08:00:00,2021-02-15 09:15:00,1.5,4.33
384,2021-02-15 09:45:00,2021-02-15 09:45:00,0.12,0.56
385,2021-02-15 11:00:00,2021-02-15 11:30:00,0.58,2.89
