cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
143,2021-01-19 11:00:00,2021-01-19 12:30:00,1.55,4.78
144,2021-01-19 13:30:00,2021-01-19 14:30:00,1.2,3.78
145,2021-01-19 15:30:00,2021-01-19 16:30:00,1.1,3.45
146,2021-01-19 18:15:00,2021-01-19 19:45:00,1.51,4.64
147,2021-01-19 20:30:00,2021-01-19 23:00:00,2.57,8.26
148,2021-01-20 00:00:00,2021-01-20 01:15:00,1.23,3.92
149,2021-01-20 02:00:00,2021-01-20 03:15:00,1.25,3.99
150,2021-01-20 04:00:00,2021-01-20 05:15:00,1.28,4.08
151,2021-01-20 06:15:00,2021-01-20 07:15:00,1.19,3.8
152,2021-01-20 08:15:00,2021-01-20 09:15:00,1.09,3.44
153,2021-01-20 11:00:00,2021-01-20 12:15:00,1.28,3.89
154,2021-01-20 13:15:00,2021-01-20 14:00:00,0.94,2.92
155,2021-01-20 15:00:00,2021-01-20 16:00:00,1.08,3.32
156,2021-01-20 18:15:00,2021-01-20 20:00:00,1.82,5.52
157,2021-01-20 20:45:00,2021-01-20 23:30:00,2.62,8.4
158,2021-01-21 00:15:00,2021-01-21 01:30:00,1.16,3.63
159,2021-01-21 02:15:00,2021-01-21 03:15:00,1.1,3.47
160,2021-01-21 04:15:00,2021-01-21 05:15:00,1.12,3.5
161,2021-01-21 06:15:00,2021-01-21 07:15:00,1.02,3.18
162,2021-01-21 08:15:00,2021-01-21 09:00:00,0.86,2.64
163,2021-01-21 11:00:00,2021-01-21 12:00:00,1.16,3.45
164,2021-01-21 13:15:00,2021-01-21 14:00:00,0.82,2.48
165,2021-01-21 15:00:00,2021-01-21 15:45:00,0.92,2.79
166,2021-01-21 16:45:00,2021-01-21 16:45:00,0.12,0.21
167,2021-01-21 18:15:00,2021-01-21 19:30:00,1.4,4.14
168,2021-01-21 20:30:00,2021-01-21 22:30:00,1.97,6.34
169,2021-01-21 23:30:00,2021-01-22 00:15:00,0.88,2.68
170,2021-01-22 01:15:00,2021-01-22 02:15:00,0.94,2.88
171,2021-01-22 03:15:00,2021-01-22 04:15:00,0.94,2.89
172,2021-01-22 05:15:00,2021-01-22 06:00:00,0.94,2.88
173,2021-01-22 07:00:00,2021-01-22 08:00:00,0.96,2.93
174,2021-01-22 09:15:00,2021-01-22 09:45:00,0.66,1.99
175,2021-01-22 11:00:00,2021-01-22 11:45:00,0.75,2.26
176,2021-01-22 12:45:00,2021-01-22 13:30:00,0.81,2.39
177,2021-01-22 14:45:00,2021-01-22 15:30:00,0.85,2.53
178,2021-01-22 16:45:00,2021-01-22 16:45:00,0.12,0.64
179,2021-01-22 18:15:00,2021-01-22 19:15:00,1.21,3.57
180,2021-01-22 20:30:00,2021-01-22 22:30:00,2.14,6.86
181,2021-01-22 23:30:00,2021-01-23 00:30:00,1.06,3.27
182,2021-01-23 01:30:00,2021-01-23 02:30:00,1.04,3.22
183,2021-01-23 03:30:00,2021-01-23 04:30:00,1.01,3.12
184,2021-01-23 05:30:00,2021-01-23 06:30:00,1.05,3.25
185,2021-01-23 07:30:00,2021-01-23 08:30:00,0.99,3.08
186,2021-01-23 09:30:00,2021-01-23 10:15:00,0.94,2.94
187,2021-01-23 11:30:00,2021-01-23 12:15:00,0.89,2.75
188,2021-01-23 13:15:00,2021-01-23 14:15:00,0.93,2.85
189,2021-01-23 15:00:00,2021-01-23 16:00:00,1.01,3.09
190,2021-01-23 17:00:00,2021-01-23 18:00:00,0.96,2.95
191,2021-01-23 19:00:00,2021-01-23 20:00:00,1.04,3.23
192,2021-01-23 21:00:00,2021-01-23 23:15:00,2.41,7.77
193,2021-01-24 00:15:00,2021-01-24 01:15:00,1.13,3.53
194,2021-01-24 02:15:00,2021-01-24 03:15:00,1.08,3.39
195,2021-01-24 04:15:00,2021-01-24 05:15:00,1.11,3.49
196,2021-01-24 06:15:00,2021-01-24 07:15:00,1.19,3.78
197,2021-01-24 08:15:00,2021-01-24 09:15:00,1.0,3.15
198,2021-01-24 10:00:00,2021-01-24 11:00:00,1.05,3.26
199,2021-01-24 12:00:00,2021-01-24 13:00:00,1.04,3.24
200,2021-01-24 14:00:00,2021-01-24 15:00:00,1.06,3.31
201,2021-01-24 16:00:00,2021-01-24 17:15:00,1.23,3.85
202,2021-01-24 18:15:00,2021-01-24 19:15:00,1.12,3.54
203,2021-01-24 20:15:00,2021-01-24 23:00:00,2.77,8.99
204,2021-01-24 23:45:00,2021-01-25 01:00:00,1.24,3.93
205,2021-01-25 02:00:00,2021-01-25 03:15:00,1.24,3.97
206,2021-01-25 04:00:00,2021-01-25 05:15:00,1.28,4.08
207,2021-01-25 06:15:00,2021-01-25 07:30:00,1.29,4.15
208,2021-01-25 08:15:00,2021-01-25 09:30:00,1.24,3.92
209,2021-01-25 11:00:00,2021-01-25 12:15:00,1.45,4.55
210,2021-01-25 13:15:00,2021-01-25 14:30:00,1.19,3.75
211,2021-01-25 15:15:00,2021-01-25 16:30:00,1.25,3.98
212,2021-01-25 18:15:00,2021-01-25 19:45:00,1.71,5.29
213,2021-01-25 20:45:00,2021-01-25 23:15:00,2.57,8.41
214,2021-01-26 00:00:00,2021-01-26 01:30:00,1.34,4.27
215,2021-01-26 02:15:00,2021-01-26 03:30:00,1.34,4.31
216,2021-01-26 04:15:00,2021-01-26 05:45:00,1.49,4.8
217,2021-01-26 06:45:00,2021-01-26 08:15:00,1.52,4.95
218,2021-01-26 09:00:00,2021-01-26 09:45:00,0.91,2.89
219,2021-01-26 11:00:00,2021-01-26 12:30:00,1.53,4.83
220,2021-01-26 13:15:00,2021-01-26 14:30:00,1.31,4.18
221,2021-01-26 15:30:00,2021-01-26 16:45:00,1.39,4.44
222,2021-01-26 18:15:00,2021-01-26 19:45:00,1.71,5.4
223,2021-01-26 20:45:00,2021-01-26 23:15:00,2.58,8.51
224,2021-01-27 00:15:00,2021-01-27 01:45:00,1.57,5.11
225,2021-01-27 02:30:00,2021-01-27 04:00:00,1.62,5.32
226,2021-01-27 05:00:00,2021-01-27 06:30:00,1.58,5.13
227,2021-01-27 07:15:00,2021-01-27 08:45:00,1.45,4.69
228,2021-01-27 09:30:00,2021-01-27 09:45:00,0.29,0.89
229,2021-01-27 11:00:00,2021-01-27 12:45:00,1.91,5.95
230,2021-01-27 13:45:00,2021-01-27 15:00:00,1.49,4.84
231,2021-01-27 16:00:00,2021-01-27 16:45:00,0.9,2.81
232,2021-01-27 18:15:00,2021-01-27 20:00:00,1.87,5.87
233,2021-01-27 21:00:00,2021-01-27 23:30:00,2.64,8.66
234,2021-01-28 00:30:00,2021-01-28 01:45:00,1.29,4.12
235,2021-01-28 02:30:00,2021-01-28 03:45:00,1.26,3.99
236,2021-01-28 04:45:00,2021-01-28 06:00:00,1.24,3.93
237,2021-01-28 06:45:00,2021-01-28 08:00:00,1.2,3.77
238,2021-01-28 09:00:00,2021-01-28 09:45:00,0.99,3.09
239,2021-01-28 11:00:00,2021-01-28 12:00:00,1.15,3.58
240,2021-01-28 13:00:00,2021-01-28 14:00:00,0.99,3.06
241,2021-01-28 15:00:00,2021-01-28 16:00:00,0.98,3.02
242,2021-01-28 18:15:00,2021-01-28 19:30:00,1.32,3.87
243,2021-01-28 20:30:00,2021-01-28 22:30:00,2.08,6.64
244,2021-01-28 23:30:00,2021-01-29 00:30:00,0.91,2.74
245,2021-01-29 01:30:00,2021-01-29 02:15:00,0.88,2.64
246,2021-01-29 03:30:00,2021-01-29 04:15:00,0.88,2.68
247,2021-01-29 05:15:00,2021-01-29 06:15:00,0.86,2.57
248,2021-01-29 07:15:00,2021-01-29 08:00:00,0.83,2.48
249,2021-01-29 09:15:00,2021-01-29 09:45:00,0.72,2.17
250,2021-01-29 11:00:00,2021-01-29 11:45:00,0.9,2.71
251,2021-01-29 13:00:00,2021-01-29 13:45:00,0.76,2.27
252,2021-01-29 14:45:00,2021-01-29 15:45:00,0.86,2.55
253,2021-01-29 16:45:00,2021-01-29 16:45:00,0.12,0.38
254,2021-01-29 18:15:00,2021-01-29 19:30:00,1.29,3.79
255,2021-01-29 20:30:00,2021-01-29 22:30:00,2.0,6.39
256,2021-01-29 23:30:00,2021-01-30 00:30:00,0.89,2.66
257,2021-01-30 01:30:00,2021-01-30 02:15:00,0.88,2.66
258,2021-01-30 03:30:00,2021-01-30 04:15:00,0.84,2.57
259,2021-01-30 05:15:00,2021-01-30 06:00:00,0.83,2.5
260,2021-01-30 07:15:00,2021-01-30 08:00:00,0.84,2.53
261,2021-01-30 09:15:00,2021-01-30 10:00:00,0.82,2.47
262,2021-01-30 11:00:00,2021-01-30 12:00:00,0.87,2.59
263,2021-01-30 13:00:00,2021-01-30 13:45:00,0.87,2.6
264,2021-01-30 15:00:00,2021-01-30 15:45:00,0.81,2.44
265,2021-01-30 16:45:00,2021-01-30 17:30:00,0.82,2.46
266,2021-01-30 18:45:00,2021-01-30 19:30:00,0.81,2.45
267,2021-01-30 20:30:00,2021-01-30 22:15:00,1.88,6.02
268,2021-01-30 23:30:00,2021-01-31 00:15:00,0.86,2.57
269,2021-01-31 01:30:00,2021-01-31 02:15:00,0.85,2.57
270,2021-01-31 03:30:00,2021-01-31 04:15:00,0.83,2.53
271,2021-01-31 05:15:00,2021-01-31 06:00:00,0.84,2.53
272,2021-01-31 07:15:00,2021-01-31 08:00:00,0.84,2.53
273,2021-01-31 09:15:00,2021-01-31 10:00:00,0.79,2.36
274,2021-01-31 11:00:00,2021-01-31 11:45:00,0.78,2.32
275,2021-01-31 13:00:00,2021-01-31 13:45:00,0.72,2.12
276,2021-01-31 15:00:00,2021-01-31 15:30:00,0.73,2.15
277,2021-01-31 16:45:00,2021-01-31 17:30:00,0.76,2.25
278,2021-01-31 18:45:00,2021-01-31 19:30:00,0.83,2.48
279,2021-01-31 20:45:00,2021-01-31 22:45:00,2.16,6.85
280,2021-02-01 00:00:00,2021-02-01 00:45:00,0.84,2.52
281,2021-02-01 01:45:00,2021-02-01 02:30:00,0.8,2.4
282,2021-02-01 03:45:00,2021-02-01 04:30:00,0.83,2.49
283,2021-02-01 05:45:00,2021-02-01 06:30:00,0.82,2.47
284,2021-02-01 07:30:00,2021-02-01 08:15:00,0.78,2.3
285,2021-02-01 09:30:00,2021-02-01 09:45:00,0.49,1.47
286,2021-02-01 11:00:00,2021-02-01 11:45:00,0.95,2.84
287,2021-02-01 13:00:00,2021-02-01 14:00:00,0.95,2.82
288,2021-02-01 15:00:00,2021-02-01 16:00:00,0.95,2.82
289,2021-02-01 18:15:00,2021-02-01 19:30:00,1.26,3.67
290,2021-02-01 20:45:00,2021-02-01 23:45:00,3.23,9.56
291,2021-02-02 01:00:00,2021-02-02 01:45:00,0.79,2.33
292,2021-02-02 02:45:00,2021-02-02 04:00:00,1.12,3.55
293,2021-02-02 05:00:00,2021-02-02 05:45:00,0.76,2.25
294,2021-02-02 07:00:00,2021-02-02 07:30:00,0.73,2.16
295,2021-02-02 08:45:00,2021-02-02 09:30:00,0.73,2.14
296,2021-02-02 11:00:00,2021-02-02 11:45:00,0.79,2.29
297,2021-02-02 13:00:00,2021-02-02 13:30:00,0.66,1.94
298,2021-02-02 14:45:00,2021-02-02 15:30:00,0.7,2.04
299,2021-02-02 16:45:00,2021-02-02 16:45:00,0.12,0.7
300,2021-02-02 18:15:00,2021-02-02 19:00:00,0.92,2.64
301,2021-02-02 20:15:00,2021-02-02 22:15:00,1.9,6.0
302,2021-02-02 23:30:00,2021-02-03 00:00:00,0.69,2.02
303,2021-02-03 01:15:00,2021-02-03 02:00:00,0.72,2.08
304,2021-02-03 03:15:00,2021-02-03 04:15:00,0.98,3.17
305,2021-02-03 05:45:00,2021-02-03 06:15:00,0.68,2.0
306,2021-02-03 07:45:00,2021-02-03 08:15:00,0.63,1.84
307,2021-02-03 09:30:00,2021-02-03 09:45:00,0.37,1.06
308,2021-02-03 11:00:00,2021-02-03 11:30:00,0.69,1.96
309,2021-02-03 13:00:00,2021-02-03 13:30:00,0.64,1.86
310,2021-02-03 14:45:00,2021-02-03 15:30:00,0.7,2.04
311,2021-02-03 16:30:00,2021-02-03 16:45:00,0.29,0.81
312,2021-02-03 18:15:00,2021-02-03 19:00:00,0.88,2.51
313,2021-02-03 20:15:00,2021-02-03 22:15:00,2.01,6.33
314,2021-02-03 23:30:00,2021-02-04 00:00:00,0.68,1.99
315,2021-02-04 01:15:00,2021-02-04 02:00:00,0.8,2.31
316,2021-02-04 03:15:00,2021-02-04 04:15:00,1.07,3.35
317,2021-02-04 05:30:00,2021-02-04 06:15:00,0.84,2.49
318,2021-02-04 07:30:00,2021-02-04 08:15:00,0.79,2.39
319,2021-02-04 09:30:00,2021-02-04 09:45:00,0.49,1.46
320,2021-02-04 11:00:00,2021-02-04 11:30:00,0.7,2.02
321,2021-02-04 12:45:00,2021-02-04 13:30:00,0.7,2.02
322,2021-02-04 14:45:00,2021-02-04 15:30:00,0.74,2.12
323,2021-02-04 16:45:00,2021-02-04 16:45:00,0.12,0.26
324,2021-02-04 18:15:00,2021-02-04 19:15:00,1.05,3.02
325,2021-02-04 20:30:00,2021-02-04 22:30:00,2.05,6.46
326,2021-02-04 23:30:00,2021-02-05 00:30:00,0.82,2.44
327,2021-02-05 01:30:00,2021-02-05 02:15:00,0.84,2.51
328,2021-02-05 03:30:00,2021-02-05 04:15:00,0.86,2.58
329,2021-02-05 05:30:00,2021-02-05 06:15:00,0.83,2.5
330,2021-02-05 07:30:00,2021-02-05 08:30:00,0.95,2.82
331,2021-02-05 09:45:00,2021-02-05 09:45:00,0.12,0.71
332,2021-02-05 11:00:00,2021-02-05 11:45:00,0.78,2.28
333,2021-02-05 13:15:00,2021-02-05 13:45:00,0.64,1.87
334,2021-02-05 15:15:00,2021-02-05 15:45:00,0.67,1.94
335,2021-02-05 18:15:00,2021-02-05 19:00:00,0.94,2.64
336,2021-02-05 20:15:00,2021-02-05 22:15:00,1.87,5.94
337,2021-02-05 23:30:00,2021-02-06 00:00:00,0.7,2.07
338,2021-02-06 01:15:00,2021-02-06 02:00:00,0.73,2.17
339,2021-02-06 03:00:00,2021-02-06 04:00:00,1.03,3.34
340,2021-02-06 05:15:00,2021-02-06 06:00:00,0.75,2.23
341,2021-02-06 07:00:00,2021-02-06 07:45:00,0.8,2.36
342,2021-02-06 09:00:00,2021-02-06 09:45:00,0.74,2.22
343,2021-02-06 11:00:00,2021-02-06 11:30:00,0.73,2.16
344,2021-02-06 12:45:00,2021-02-06 13:30:00,0.75,2.19
345,2021-02-06 14:45:00,2021-02-06 15:30:00,0.75,2.2
346,2021-02-06 16:45:00,2021-02-06 17:30:00,0.77,2.28
347,2021-02-06 18:45:00,2021-02-06 19:30:00,0.78,2.32
348,2021-02-06 20:30:00,2021-02-06 22:30:00,1.99,6.33
349,2021-02-06 23:45:00,2021-02-07 00:30:00,0.84,2.5
350,2021-02-07 01:45:00,2021-02-07 02:30:00,0.82,2.49
351,2021-02-07 03:30:00,2021-02-07 04:15:00,0.86,2.59
352,2021-02-07 05:00:00,2021-02-07 05:30:00,0.52,1.64
353,2021-02-07 06:30:00,2021-02-07 07:15:00,0.85,2.59
354,2021-02-07 08:30:00,2021-02-07 09:15:00,0.81,2.47
355,2021-02-07 10:30:00,2021-02-07 11:15:00,0.81,2.44
356,2021-02-07 12:15:00,2021-02-07 13:15:00,0.83,2.48
357,2021-02-07 14:15:00,2021-02-07 15:00:00,0.84,2.5
358,2021-02-07 16:15:00,2021-02-07 17:15:00,0.92,2.77
359,2021-02-07 18:15:00,2021-02-07 19:00:00,0.92,2.79
360,2021-02-07 20:15:00,2021-02-07 23:00:00,2.83,8.92
361,2021-02-08 00:00:00,2021-02-08 01:00:00,0.96,2.93
362,2021-02-08 02:00:00,2021-02-08 02:45:00,0.93,2.84
363,2021-02-08 04:00:00,2021-02-08 04:45:00,0.97,2.98
364,2021-02-08 05:45:00,2021-02-08 06:45:00,0.99,3.0
365,2021-02-08 07:45:00,2021-02-08 08:45:00,0.91,2.78
366,2021-02-08 09:45:00,2021-02-08 09:45:00,0.12,0.45
367,2021-02-08 11:00:00,2021-02-08 12:00:00,1.07,3.19
368,2021-02-08 13:00:00,2021-02-08 14:00:00,0.96,2.9
369,2021-02-08 15:00:00,2021-02-08 16:00:00,0.97,2.98
370,2021-02-08 18:15:00,2021-02-08 19:45:00,1.58,4.77
371,2021-02-08 20:45:00,2021-02-08 23:00:00,2.42,7.83
372,2021-02-09 00:00:00,2021-02-09 01:15:00,1.14,3.57
373,2021-02-09 02:15:00,2021-02-09 03:15:00,1.1,3.47
374,2021-02-09 04:15:00,2021-02-09 05:15:00,1.13,3.57
375,2021-02-09 06:15:00,2021-02-09 07:15:00,1.11,3.49
376,2021-02-09 08:15:00,2021-02-09 09:15:00,1.14,3.59
377,2021-02-09 11:00:00,2021-02-09 12:15:00,1.34,4.08
378,2021-02-09 13:15:00,2021-02-09 14:15:00,1.04,3.27
379,2021-02-09 15:00:00,2021-02-09 16:15:00,1.11,3.48
380,2021-02-09 18:15:00,2021-02-09 19:45:00,1.66,5.04
381,2021-02-09 20:45:00,2021-02-09 23:30:00,2.73,8.77
382,2021-02-10 00:15:00,2021-02-10 01:30:00,1.15,3.64
383,2021-02-10 02:15:00,2021-02-10 03:15:00,1.13,3.57
384,2021-02-10 04:15:00,2021-02-10 05:15:00,1.14,3.58
385,2021-02-10 06:15:00,2021-02-10 07:15:00,1.12,3.54
