cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
221,2022-09-20 18:00:00,2022-09-20 18:00:00,0.12,0.32
222,2022-09-20 18:45:00,2022-09-20 19:00:00,0.37,0.36
223,2022-09-20 20:00:00,2022-09-20 20:00:00,0.12,0.31
224,2022-09-20 21:00:00,2022-09-20 21:00:00,0.12,0.28
225,2022-09-20 21:45:00,2022-09-20 21:45:00,0.12,0.28
226,2022-09-20 22:30:00,2022-09-20 22:30:00,0.12,0.28
227,2022-09-20 23:15:00,2022-09-20 23:30:00,0.4,0.3
228,2022-09-21 00:15:00,2022-09-21 00:30:00,0.38,0.31
229,2022-09-21 01:15:00,2022-09-21 01:15:00,0.12,0.32
230,2022-09-21 01:45:00,2022-09-21 01:45:00,0.12,0.27
231,2022-09-21 02:30:00,2022-09-21 02:45:00,0.37,0.32
232,2022-09-21 03:15:00,2022-09-21 03:30:00,0.32,0.32
233,2022-09-21 04:00:00,2022-09-21 04:15:00,0.32,0.32
234,2022-09-21 04:45:00,2022-09-21 05:00:00,0.35,0.33
235,2022-09-21 05:45:00,2022-09-21 06:00:00,0.43,0.32
236,2022-09-21 06:45:00,2022-09-21 06:45:00,0.12,0.3
237,2022-09-21 07:30:00,2022-09-21 07:45:00,0.39,0.32
238,2022-09-21 08:30:00,2022-09-21 08:30:00,0.12,0.29
239,2022-09-21 09:15:00,2022-09-21 09:15:00,0.12,0.28
240,2022-09-21 18:15:00,2022-09-21 18:15:00,0.12,0.28
241,2022-09-21 19:30:00,2022-09-21 19:30:00,0.12,0.3
242,2022-09-21 20:00:00,2022-09-21 20:00:00,0.12,0.29
243,2022-09-21 20:30:00,2022-09-21 20:45:00,0.32,0.3
244,2022-09-21 21:30:00,2022-09-21 21:30:00,0.12,0.3
245,2022-09-21 22:30:00,2022-09-21 22:30:00,0.12,0.3
246,2022-09-21 23:00:00,2022-09-21 23:30:00,0.75,0.66
