cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
239,2021-02-16 06:45:00,2021-02-16 07:15:00,0.73,1.73
240,2021-02-16 08:00:00,2021-02-16 09:00:00,1.08,2.41
241,2021-02-16 09:45:00,2021-02-16 09:45:00,0.12,0.16
242,2021-02-16 11:00:00,2021-02-16 11:45:00,0.91,1.99
243,2021-02-16 12:30:00,2021-02-16 13:00:00,0.41,0.94
244,2021-02-16 13:45:00,2021-02-16 14:30:00,0.8,1.72
245,2021-02-16 15:15:00,2021-02-16 15:30:00,0.5,1.12
246,2021-02-16 16:15:00,2021-02-16 16:45:00,0.61,1.41
247,2021-02-16 18:15:00,2021-02-16 20:00:00,1.86,4.24
248,2021-02-16 22:45:00,2021-02-17 01:00:00,2.4,18.95
249,2021-02-17 02:00:00,2021-02-17 02:15:00,0.37,0.79
250,2021-02-17 03:15:00,2021-02-17 04:45:00,1.42,3.19
251,2021-02-17 05:15:00,2021-02-17 06:00:00,0.84,1.99
252,2021-02-17 06:30:00,2021-02-17 07:00:00,0.54,1.25
253,2021-02-17 07:30:00,2021-02-17 08:15:00,0.68,1.57
254,2021-02-17 08:45:00,2021-02-17 09:30:00,0.8,1.72
255,2021-02-17 11:00:00,2021-02-17 11:45:00,0.91,1.98
256,2021-02-17 12:30:00,2021-02-17 13:00:00,0.51,1.16
257,2021-02-17 13:45:00,2021-02-17 14:15:00,0.6,1.36
258,2021-02-17 15:00:00,2021-02-17 15:30:00,0.44,1.02
259,2021-02-17 16:00:00,2021-02-17 16:30:00,0.58,1.34
260,2021-02-17 18:15:00,2021-02-17 19:30:00,1.25,2.86
261,2021-02-17 20:00:00,2021-02-17 20:15:00,0.42,0.94
262,2021-02-17 22:30:00,2021-02-18 01:00:00,2.28,19.92
263,2021-02-18 01:45:00,2021-02-18 02:30:00,0.75,1.6
264,2021-02-18 03:15:00,2021-02-18 07:00:00,3.85,9.11
265,2021-02-18 07:45:00,2021-02-18 08:45:00,1.17,2.78
266,2021-02-18 09:30:00,2021-02-18 09:45:00,0.38,0.9
