cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
225,2022-04-29 23:45:00,2022-04-30 00:00:00,0.47,0.51
226,2022-04-30 01:15:00,2022-04-30 01:30:00,0.36,0.52
227,2022-04-30 02:30:00,2022-04-30 02:45:00,0.4,0.49
228,2022-04-30 03:45:00,2022-04-30 03:45:00,0.12,0.48
229,2022-04-30 04:45:00,2022-04-30 05:00:00,0.45,0.56
230,2022-04-30 06:00:00,2022-04-30 06:15:00,0.39,0.53
231,2022-04-30 07:00:00,2022-04-30 07:15:00,0.31,0.56
232,2022-04-30 08:15:00,2022-04-30 08:30:00,0.5,0.5
233,2022-04-30 09:30:00,2022-04-30 09:30:00,0.12,0.48
234,2022-04-30 11:00:00,2022-04-30 11:15:00,0.31,0.45
235,2022-04-30 18:00:00,2022-04-30 18:15:00,0.43,0.57
236,2022-04-30 19:00:00,2022-04-30 19:15:00,0.49,0.5
237,2022-04-30 20:00:00,2022-04-30 20:15:00,0.36,0.58
238,2022-04-30 21:00:00,2022-04-30 21:15:00,0.47,0.64
239,2022-04-30 22:00:00,2022-04-30 22:15:00,0.37,0.6
240,2022-04-30 23:00:00,2022-04-30 23:15:00,0.31,0.59
241,2022-04-30 23:45:00,2022-05-01 00:00:00,0.32,0.59
242,2022-05-01 00:45:00,2022-05-01 01:00:00,0.46,0.69
243,2022-05-01 01:45:00,2022-05-01 02:00:00,0.39,0.64
244,2022-05-01 02:30:00,2022-05-01 03:00:00,0.35,0.69
245,2022-05-01 03:30:00,2022-05-01 03:45:00,0.39,0.64
246,2022-05-01 04:30:00,2022-05-01 04:45:00,0.43,0.74
247,2022-05-01 05:15:00,2022-05-01 05:45:00,0.4,0.78
248,2022-05-01 06:15:00,2022-05-01 06:45:00,0.38,0.76
249,2022-05-01 07:15:00,2022-05-01 07:30:00,0.31,0.64
250,2022-05-01 08:15:00,2022-05-01 08:30:00,0.34,0.65
251,2022-05-01 09:15:00,2022-05-01 09:30:00,0.38,0.65
252,2022-05-01 10:30:00,2022-05-01 10:45:00,0.3,0.57
253,2022-05-01 12:15:00,2022-05-01 12:30:00,0.44,0.45
254,2022-05-01 21:00:00,2022-05-01 21:15:00,0.39,0.51
255,2022-05-01 22:15:00,2022-05-01 22:15:00,0.12,0.43
256,2022-05-01 23:15:00,2022-05-01 23:30:00,0.34,0.56
257,2022-05-02 00:30:00,2022-05-02 00:45:00,0.3,0.57
258,2022-05-02 01:30:00,2022-05-02 01:45:00,0.46,0.54
259,2022-05-02 02:45:00,2022-05-02 03:00:00,0.31,0.55
260,2022-05-02 03:45:00,2022-05-02 04:00:00,0.34,0.62
261,2022-05-02 04:45:00,2022-05-02 05:00:00,0.31,0.54
262,2022-05-02 05:30:00,2022-05-02 05:45:00,0.37,0.66
263,2022-05-02 06:30:00,2022-05-02 06:45:00,0.48,0.69
264,2022-05-02 07:30:00,2022-05-02 07:45:00,0.41,0.64
265,2022-05-02 08:30:00,2022-05-02 08:45:00,0.43,0.64
266,2022-05-02 09:45:00,2022-05-02 10:00:00,0.37,0.48
267,2022-05-02 21:30:00,2022-05-02 21:45:00,0.31,0.51
268,2022-05-02 22:45:00,2022-05-02 23:00:00,0.46,0.54
269,2022-05-03 00:00:00,2022-05-03 00:15:00,0.33,0.55
270,2022-05-03 01:15:00,2022-05-03 01:30:00,0.29,0.52
271,2022-05-03 02:15:00,2022-05-03 02:30:00,0.29,0.5
272,2022-05-03 03:30:00,2022-05-03 03:45:00,0.28,0.52
273,2022-05-03 05:00:00,2022-05-03 05:15:00,0.31,0.57
274,2022-05-03 06:00:00,2022-05-03 06:15:00,0.47,0.56
275,2022-05-03 07:15:00,2022-05-03 07:15:00,0.12,0.47
276,2022-05-03 08:15:00,2022-05-03 08:30:00,0.33,0.56
277,2022-05-03 09:30:00,2022-05-03 09:30:00,0.12,0.44
278,2022-05-03 22:00:00,2022-05-03 22:15:00,0.34,0.51
279,2022-05-03 23:15:00,2022-05-03 23:30:00,0.5,0.51
280,2022-05-04 00:15:00,2022-05-04 00:30:00,0.3,0.52
281,2022-05-04 01:30:00,2022-05-04 01:45:00,0.41,0.49
282,2022-05-04 02:30:00,2022-05-04 02:45:00,0.33,0.56
283,2022-05-04 03:30:00,2022-05-04 03:45:00,0.43,0.61
284,2022-05-04 04:30:00,2022-05-04 04:45:00,0.38,0.64
285,2022-05-04 05:30:00,2022-05-04 05:45:00,0.38,0.65
286,2022-05-04 06:30:00,2022-05-04 06:45:00,0.49,0.65
287,2022-05-04 07:30:00,2022-05-04 07:45:00,0.36,0.6
288,2022-05-04 08:45:00,2022-05-04 09:00:00,0.49,0.55
289,2022-05-04 10:15:00,2022-05-04 10:30:00,0.44,0.49
