cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
125,2021-01-29 08:15:00,2021-01-29 08:45:00,0.38,1.64
126,2021-01-29 09:15:00,2021-01-29 09:45:00,0.41,1.79
127,2021-01-29 10:15:00,2021-01-29 10:30:00,0.38,1.53
128,2021-01-29 11:15:00,2021-01-29 11:30:00,0.41,1.78
129,2021-01-29 12:15:00,2021-01-29 12:30:00,0.45,1.52
130,2021-01-29 13:15:00,2021-01-29 13:30:00,0.36,1.54
131,2021-01-29 14:15:00,2021-01-29 15:30:00,1.46,6.55
132,2021-01-29 16:15:00,2021-01-29 16:45:00,0.56,2.4
133,2021-01-29 17:15:00,2021-01-29 19:15:00,2.22,8.25
134,2021-01-29 19:45:00,2021-01-29 20:15:00,0.55,2.33
135,2021-01-29 21:00:00,2021-01-29 21:15:00,0.38,1.61
136,2021-01-29 21:45:00,2021-01-29 22:15:00,0.34,1.46
137,2021-01-29 22:45:00,2021-01-29 23:15:00,0.39,1.85
138,2021-01-29 23:45:00,2021-01-30 00:00:00,0.42,1.56
139,2021-01-30 00:30:00,2021-01-30 01:00:00,0.39,1.67
140,2021-01-30 01:30:00,2021-01-30 02:15:00,0.65,3.03
141,2021-01-30 02:45:00,2021-01-30 03:00:00,0.44,1.93
142,2021-01-30 03:45:00,2021-01-30 04:45:00,1.07,5.87
143,2021-01-30 05:30:00,2021-01-30 06:15:00,0.88,3.81
144,2021-01-30 06:45:00,2021-01-30 07:45:00,1.08,5.06
145,2021-01-30 08:15:00,2021-01-30 09:00:00,0.71,3.34
146,2021-01-30 09:30:00,2021-01-30 10:00:00,0.39,1.64
147,2021-01-30 10:30:00,2021-01-30 12:00:00,1.57,4.93
148,2021-01-30 12:30:00,2021-01-30 13:15:00,0.77,3.31
149,2021-01-30 13:45:00,2021-01-30 14:15:00,0.58,2.96
150,2021-01-30 14:45:00,2021-01-30 15:15:00,0.47,2.0
151,2021-01-30 15:45:00,2021-01-30 16:30:00,0.61,2.82
152,2021-01-30 17:00:00,2021-01-30 17:15:00,0.44,1.8
153,2021-01-30 18:00:00,2021-01-30 18:30:00,0.49,2.42
154,2021-01-30 19:00:00,2021-01-30 19:15:00,0.46,1.81
155,2021-01-30 20:00:00,2021-01-30 20:15:00,0.46,2.04
156,2021-01-30 21:00:00,2021-01-30 21:15:00,0.45,1.59
157,2021-01-30 22:00:00,2021-01-30 22:15:00,0.45,1.67
158,2021-01-30 22:45:00,2021-01-30 23:15:00,0.49,2.33
159,2021-01-31 00:00:00,2021-01-31 00:15:00,0.42,1.76
160,2021-01-31 00:45:00,2021-01-31 01:15:00,0.45,1.91
161,2021-01-31 01:45:00,2021-01-31 02:00:00,0.44,1.63
162,2021-01-31 02:45:00,2021-01-31 03:00:00,0.4,1.68
163,2021-01-31 03:30:00,2021-01-31 04:30:00,1.01,4.65
164,2021-01-31 05:00:00,2021-01-31 06:00:00,0.99,4.58
165,2021-01-31 06:30:00,2021-01-31 07:30:00,1.0,4.74
166,2021-01-31 08:00:00,2021-01-31 08:30:00,0.49,2.49
167,2021-01-31 09:00:00,2021-01-31 09:30:00,0.45,1.93
168,2021-01-31 10:00:00,2021-01-31 10:30:00,0.39,1.87
169,2021-01-31 11:00:00,2021-01-31 11:15:00,0.49,1.81
