cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
240,2021-11-15 12:30:00,2021-11-15 12:45:00,0.43,1.76
241,2021-11-15 13:15:00,2021-11-15 13:15:00,0.12,1.36
242,2021-11-15 13:45:00,2021-11-15 20:45:00,6.96,43.32
243,2021-11-15 21:15:00,2021-11-15 23:00:00,1.98,7.34
244,2021-11-15 23:30:00,2021-11-16 04:15:00,4.8,22.82
245,2021-11-16 04:45:00,2021-11-16 23:00:00,18.25,86.48
246,2021-11-16 23:30:00,2021-11-17 01:00:00,1.56,9.78
247,2021-11-17 01:30:00,2021-11-17 01:45:00,0.41,2.47
248,2021-11-17 02:15:00,2021-11-17 02:30:00,0.49,2.55
249,2021-11-17 03:00:00,2021-11-17 03:30:00,0.42,2.71
250,2021-11-17 04:00:00,2021-11-17 05:00:00,1.18,7.47
251,2021-11-17 05:30:00,2021-11-18 04:15:00,22.93,105.64
252,2021-11-18 04:45:00,2021-11-18 16:15:00,11.64,57.13
253,2021-11-18 16:45:00,2021-11-18 20:45:00,4.14,29.38
254,2021-11-18 21:15:00,2021-11-18 23:45:00,2.54,13.01
255,2021-11-19 00:15:00,2021-11-19 01:15:00,1.04,6.15
256,2021-11-19 01:45:00,2021-11-19 02:00:00,0.39,2.43
257,2021-11-19 02:30:00,2021-11-19 02:45:00,0.44,1.73
258,2021-11-19 03:15:00,2021-11-19 07:45:00,4.61,28.4
259,2021-11-19 08:15:00,2021-11-19 09:00:00,0.84,8.18
260,2021-11-19 09:30:00,2021-11-19 10:15:00,0.85,5.29
261,2021-11-19 10:45:00,2021-11-19 17:00:00,6.38,34.43
262,2021-11-19 17:30:00,2021-11-19 23:15:00,5.89,30.42
263,2021-11-19 23:45:00,2021-11-20 00:45:00,1.11,9.88
264,2021-11-20 01:15:00,2021-11-20 01:45:00,0.54,3.31
265,2021-11-20 02:15:00,2021-11-20 02:45:00,0.7,4.3
266,2021-11-20 03:15:00,2021-11-20 08:30:00,5.26,32.28
267,2021-11-20 09:00:00,2021-11-20 09:45:00,0.9,3.24
268,2021-11-20 10:15:00,2021-11-20 10:30:00,0.49,2.44
269,2021-11-20 11:00:00,2021-11-20 11:15:00,0.42,2.52
270,2021-11-20 11:45:00,2021-11-20 19:45:00,8.17,62.13
271,2021-11-20 20:15:00,2021-11-20 23:15:00,3.14,16.96
272,2021-11-20 23:45:00,2021-11-21 01:45:00,2.09,10.38
273,2021-11-21 02:15:00,2021-11-21 02:45:00,0.57,3.56
274,2021-11-21 03:15:00,2021-11-21 08:30:00,5.24,35.87
275,2021-11-21 09:00:00,2021-11-21 09:15:00,0.5,2.93
276,2021-11-21 09:45:00,2021-11-21 10:15:00,0.53,3.3
277,2021-11-21 10:45:00,2021-11-21 11:00:00,0.45,1.62
278,2021-11-21 11:30:00,2021-11-21 17:45:00,6.38,32.33
279,2021-11-21 18:15:00,2021-11-21 19:45:00,1.72,7.39
280,2021-11-21 20:15:00,2021-11-21 20:30:00,0.42,2.62
281,2021-11-21 21:00:00,2021-11-21 21:15:00,0.38,1.89
282,2021-11-21 21:45:00,2021-11-21 22:45:00,1.15,4.32
283,2021-11-21 23:15:00,2021-11-22 00:00:00,0.82,5.09
284,2021-11-22 00:30:00,2021-11-22 00:45:00,0.36,2.23
285,2021-11-22 01:15:00,2021-11-22 08:30:00,7.41,52.49
286,2021-11-22 09:00:00,2021-11-22 09:15:00,0.48,2.33
287,2021-11-22 09:45:00,2021-11-22 09:45:00,0.12,0.89
288,2021-11-22 10:15:00,2021-11-22 10:30:00,0.5,1.92
289,2021-11-22 11:00:00,2021-11-22 15:30:00,4.63,24.03
290,2021-11-22 16:00:00,2021-11-22 16:15:00,0.42,0.63
291,2021-11-22 16:45:00,2021-11-22 19:45:00,3.11,19.57
292,2021-11-22 20:15:00,2021-11-22 20:45:00,0.5,3.14
293,2021-11-22 21:30:00,2021-11-22 22:45:00,1.28,5.44
294,2021-11-22 23:15:00,2021-11-22 23:15:00,0.12,0.48
295,2021-11-23 00:00:00,2021-11-23 00:30:00,0.55,3.4
296,2021-11-23 01:00:00,2021-11-23 01:30:00,0.51,3.2
297,2021-11-23 02:00:00,2021-11-23 02:45:00,1.0,2.47
298,2021-11-23 03:15:00,2021-11-23 08:15:00,5.11,32.64
299,2021-11-23 08:45:00,2021-11-23 10:00:00,1.33,5.82
300,2021-11-23 10:30:00,2021-11-23 11:15:00,0.68,4.2
301,2021-11-23 11:45:00,2021-11-23 15:30:00,4.0,28.17
302,2021-11-23 16:00:00,2021-11-23 21:30:00,5.57,44.7
303,2021-11-23 22:00:00,2021-11-23 22:30:00,0.68,4.23
304,2021-11-23 23:00:00,2021-11-24 10:30:00,11.62,70.51
305,2021-11-24 11:00:00,2021-11-24 16:00:00,5.02,32.98
306,2021-11-24 16:30:00,2021-11-24 16:30:00,0.12,1.09
307,2021-11-24 17:00:00,2021-11-24 19:45:00,2.8,21.08
308,2021-11-24 20:15:00,2021-11-24 21:00:00,0.96,5.92
309,2021-11-24 21:30:00,2021-11-24 22:00:00,0.62,3.81
310,2021-11-24 22:30:00,2021-11-24 23:30:00,1.02,6.29
311,2021-11-25 00:00:00,2021-11-25 11:00:00,11.18,64.64
312,2021-11-25 11:30:00,2021-11-25 16:15:00,4.75,38.62
313,2021-11-25 16:45:00,2021-11-25 17:30:00,0.86,5.31
314,2021-11-25 18:00:00,2021-11-26 00:00:00,6.11,36.97
315,2021-11-26 00:30:00,2021-11-26 07:15:00,6.85,44.82
316,2021-11-26 07:45:00,2021-11-26 09:45:00,2.15,13.91
317,2021-11-26 10:15:00,2021-11-26 16:30:00,6.46,40.47
318,2021-11-26 17:00:00,2021-11-26 21:00:00,4.11,22.98
319,2021-11-26 21:30:00,2021-11-26 21:45:00,0.36,2.14
320,2021-11-26 22:15:00,2021-11-27 02:45:00,4.53,29.95
321,2021-11-27 03:15:00,2021-11-27 07:00:00,3.88,26.27
322,2021-11-27 07:30:00,2021-11-27 08:15:00,0.96,5.85
323,2021-11-27 08:45:00,2021-11-27 10:45:00,1.96,9.74
324,2021-11-27 11:15:00,2021-11-27 11:15:00,0.12,0.74
325,2021-11-27 11:45:00,2021-11-27 15:45:00,4.24,30.48
326,2021-11-27 16:15:00,2021-11-27 17:30:00,1.4,8.54
327,2021-11-27 18:00:00,2021-11-27 19:45:00,1.87,11.69
328,2021-11-27 20:15:00,2021-11-27 21:45:00,1.74,7.62
329,2021-11-27 22:15:00,2021-11-27 22:30:00,0.37,2.27
330,2021-11-27 23:00:00,2021-11-28 00:15:00,1.29,7.74
331,2021-11-28 00:45:00,2021-11-28 02:15:00,1.59,7.33
332,2021-11-28 02:45:00,2021-11-28 07:30:00,4.85,37.31
333,2021-11-28 08:00:00,2021-11-28 10:15:00,2.46,12.22
334,2021-11-28 10:45:00,2021-11-28 17:00:00,6.46,40.96
335,2021-11-28 17:30:00,2021-11-28 20:30:00,3.02,18.96
336,2021-11-28 21:00:00,2021-11-28 21:00:00,0.12,0.88
337,2021-11-28 21:30:00,2021-11-28 22:30:00,1.09,6.37
338,2021-11-28 23:00:00,2021-11-29 00:00:00,1.14,6.7
339,2021-11-29 00:30:00,2021-11-29 09:15:00,8.84,53.74
340,2021-11-29 09:45:00,2021-11-29 10:45:00,1.12,6.65
341,2021-11-29 11:15:00,2021-11-29 22:45:00,11.64,75.17
342,2021-11-29 23:15:00,2021-11-30 00:00:00,0.85,4.97
343,2021-11-30 00:30:00,2021-11-30 01:45:00,1.36,7.92
344,2021-11-30 02:15:00,2021-11-30 10:45:00,8.73,53.53
345,2021-11-30 11:15:00,2021-11-30 16:45:00,5.71,35.8
346,2021-11-30 17:15:00,2021-11-30 19:45:00,2.56,16.36
347,2021-11-30 20:15:00,2021-11-30 21:45:00,1.7,10.28
348,2021-11-30 22:15:00,2021-11-30 22:45:00,0.52,3.24
349,2021-11-30 23:15:00,2021-12-01 08:00:00,8.83,57.64
350,2021-12-01 08:30:00,2021-12-01 08:45:00,0.45,2.48
351,2021-12-01 09:15:00,2021-12-01 10:15:00,1.05,6.67
352,2021-12-01 10:45:00,2021-12-01 15:45:00,5.11,34.66
353,2021-12-01 16:15:00,2021-12-01 19:45:00,3.72,35.63
354,2021-12-01 20:15:00,2021-12-01 20:30:00,0.38,1.85
355,2021-12-01 21:00:00,2021-12-02 02:00:00,5.12,25.48
356,2021-12-02 02:30:00,2021-12-02 02:30:00,0.12,0.77
357,2021-12-02 03:00:00,2021-12-02 22:15:00,19.42,117.32
358,2021-12-02 22:45:00,2021-12-02 23:00:00,0.42,1.74
359,2021-12-02 23:30:00,2021-12-03 00:30:00,1.14,6.69
360,2021-12-03 01:00:00,2021-12-03 09:45:00,8.9,59.47
361,2021-12-03 10:15:00,2021-12-03 10:30:00,0.38,1.9
362,2021-12-03 11:00:00,2021-12-03 21:30:00,10.53,67.32
363,2021-12-03 22:00:00,2021-12-04 00:45:00,2.91,20.01
364,2021-12-04 01:15:00,2021-12-04 02:00:00,1.0,3.59
365,2021-12-04 02:30:00,2021-12-04 09:15:00,6.85,47.13
366,2021-12-04 09:45:00,2021-12-04 10:00:00,0.42,1.99
367,2021-12-04 10:30:00,2021-12-04 11:00:00,0.55,3.48
368,2021-12-04 11:30:00,2021-12-04 15:45:00,4.31,32.67
369,2021-12-04 16:15:00,2021-12-04 19:45:00,3.62,23.96
370,2021-12-04 20:15:00,2021-12-04 21:45:00,1.7,10.66
371,2021-12-04 22:15:00,2021-12-04 22:45:00,0.55,3.44
372,2021-12-04 23:15:00,2021-12-05 01:00:00,1.88,11.71
373,2021-12-05 01:30:00,2021-12-05 08:30:00,7.07,44.89
374,2021-12-05 09:00:00,2021-12-05 09:30:00,0.71,4.4
375,2021-12-05 10:00:00,2021-12-05 10:30:00,0.49,3.06
376,2021-12-05 11:00:00,2021-12-05 15:30:00,4.67,38.04
377,2021-12-05 16:00:00,2021-12-06 01:45:00,9.84,56.84
378,2021-12-06 02:15:00,2021-12-06 11:15:00,9.11,53.4
379,2021-12-06 11:45:00,2021-12-06 15:30:00,3.94,29.15
380,2021-12-06 16:00:00,2021-12-06 20:45:00,4.9,31.86
381,2021-12-06 21:15:00,2021-12-06 23:30:00,2.3,13.85
382,2021-12-07 00:00:00,2021-12-07 00:15:00,0.4,2.45
383,2021-12-07 00:45:00,2021-12-07 20:45:00,20.11,124.51
384,2021-12-07 21:15:00,2021-12-07 21:45:00,0.64,3.92
385,2021-12-07 22:15:00,2021-12-08 02:30:00,4.49,24.49
