cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
92,2021-03-11 18:15:00,2021-03-11 21:45:00,3.71,6.18
93,2021-03-11 22:15:00,2021-03-12 00:00:00,2.0,1.47
94,2021-03-12 00:30:00,2021-03-12 09:45:00,9.41,25.47
95,2021-03-12 11:00:00,2021-03-12 12:00:00,1.21,1.41
96,2021-03-12 16:15:00,2021-03-12 18:15:00,2.25,1.11
97,2021-03-12 19:45:00,2021-03-13 09:00:00,13.43,36.99
98,2021-03-13 16:00:00,2021-03-14 10:00:00,18.06,44.33
99,2021-03-14 10:30:00,2021-03-14 10:45:00,0.45,0.34
100,2021-03-14 12:45:00,2021-03-15 09:45:00,21.25,61.34
101,2021-03-15 11:00:00,2021-03-15 16:45:00,5.96,13.85
102,2021-03-15 18:15:00,2021-03-16 09:45:00,15.71,51.39
103,2021-03-16 11:00:00,2021-03-16 14:45:00,3.83,5.08
104,2021-03-16 15:30:00,2021-03-16 16:45:00,1.5,2.17
105,2021-03-16 18:15:00,2021-03-17 09:45:00,15.75,46.2
106,2021-03-17 13:45:00,2021-03-18 09:00:00,19.35,57.39
107,2021-03-18 11:15:00,2021-03-18 11:30:00,0.46,0.57
108,2021-03-18 18:15:00,2021-03-19 09:30:00,15.4,40.5
109,2021-03-19 18:15:00,2021-03-20 11:30:00,17.4,52.32
110,2021-03-20 15:45:00,2021-03-21 11:45:00,20.23,61.84
111,2021-03-21 12:15:00,2021-03-21 14:30:00,2.45,1.87
112,2021-03-21 15:00:00,2021-03-22 07:45:00,17.0,56.85
113,2021-03-22 08:15:00,2021-03-22 09:45:00,1.75,1.49
114,2021-03-22 11:00:00,2021-03-22 11:15:00,0.35,0.42
115,2021-03-22 11:45:00,2021-03-23 09:45:00,22.13,60.65
116,2021-03-23 11:00:00,2021-03-23 14:15:00,3.5,4.09
117,2021-03-23 14:45:00,2021-03-23 14:45:00,0.12,0.1
118,2021-03-23 18:45:00,2021-03-24 09:15:00,14.64,37.91
119,2021-03-24 12:00:00,2021-03-24 12:15:00,0.41,0.27
120,2021-03-24 18:00:00,2021-03-25 09:45:00,15.86,31.76
121,2021-03-25 11:00:00,2021-03-25 11:15:00,0.36,0.84
122,2021-03-25 12:00:00,2021-03-25 13:45:00,2.0,1.28
123,2021-03-25 17:45:00,2021-03-25 18:15:00,0.71,0.46
124,2021-03-25 18:45:00,2021-03-26 09:45:00,15.19,37.92
125,2021-03-26 12:00:00,2021-03-28 11:45:00,48.0,62.5
126,2021-03-28 13:30:00,2021-03-28 14:30:00,1.22,0.62
127,2021-03-28 16:00:00,2021-03-28 17:00:00,1.21,0.56
128,2021-03-28 18:45:00,2021-03-28 19:45:00,1.25,0.64
129,2021-03-28 21:30:00,2021-03-29 08:45:00,11.47,19.98
130,2021-03-29 10:00:00,2021-03-29 10:30:00,0.75,0.44
131,2021-03-29 11:00:00,2021-03-29 13:15:00,2.48,2.01
132,2021-03-29 13:45:00,2021-03-29 15:15:00,1.66,1.06
133,2021-03-29 16:15:00,2021-03-29 18:30:00,2.42,1.61
134,2021-03-29 19:30:00,2021-03-30 08:45:00,13.41,19.11
135,2021-03-30 10:00:00,2021-03-30 12:30:00,2.75,3.05
136,2021-03-30 14:00:00,2021-03-30 15:00:00,1.22,0.75
137,2021-03-30 16:45:00,2021-03-30 17:45:00,1.21,0.7
138,2021-03-30 18:30:00,2021-03-30 18:30:00,0.12,0.11
139,2021-03-30 19:00:00,2021-03-30 20:30:00,1.61,1.07
140,2021-03-30 21:00:00,2021-03-31 08:45:00,11.82,15.62
141,2021-03-31 10:00:00,2021-03-31 10:15:00,0.43,0.32
142,2021-03-31 10:45:00,2021-03-31 12:15:00,1.58,1.44
143,2021-03-31 13:45:00,2021-03-31 15:30:00,1.83,1.17
144,2021-03-31 16:30:00,2021-03-31 18:00:00,1.58,1.1
145,2021-03-31 18:30:00,2021-03-31 18:45:00,0.44,0.23
146,2021-03-31 19:15:00,2021-04-01 08:45:00,13.67,15.3
147,2021-04-01 10:00:00,2021-04-01 12:30:00,2.68,2.15
148,2021-04-01 14:00:00,2021-04-01 15:00:00,1.18,0.67
149,2021-04-01 16:30:00,2021-04-01 17:30:00,1.25,0.68
150,2021-04-01 18:45:00,2021-04-01 20:30:00,1.78,1.62
151,2021-04-01 21:30:00,2021-04-02 00:00:00,2.66,1.61
152,2021-04-02 00:45:00,2021-04-02 08:45:00,8.16,9.57
153,2021-04-02 11:00:00,2021-04-02 12:00:00,1.24,1.03
154,2021-04-02 13:15:00,2021-04-02 15:30:00,2.44,1.89
155,2021-04-02 16:15:00,2021-04-02 17:15:00,1.18,0.76
156,2021-04-02 18:00:00,2021-04-02 20:45:00,2.93,2.18
157,2021-04-02 21:15:00,2021-04-02 22:30:00,1.31,1.13
158,2021-04-03 00:00:00,2021-04-03 01:15:00,1.43,0.83
159,2021-04-03 02:45:00,2021-04-03 04:00:00,1.49,0.83
160,2021-04-03 05:30:00,2021-04-03 07:30:00,2.17,1.45
161,2021-04-03 09:00:00,2021-04-03 10:00:00,1.22,0.7
162,2021-04-03 11:30:00,2021-04-03 13:00:00,1.67,0.91
163,2021-04-03 14:15:00,2021-04-03 15:15:00,1.25,0.68
164,2021-04-03 16:45:00,2021-04-03 18:15:00,1.64,1.07
165,2021-04-03 19:30:00,2021-04-03 20:45:00,1.42,1.01
166,2021-04-03 21:30:00,2021-04-03 23:45:00,2.4,1.42
167,2021-04-04 01:15:00,2021-04-04 02:45:00,1.71,0.94
168,2021-04-04 04:15:00,2021-04-04 05:45:00,1.7,0.96
169,2021-04-04 07:00:00,2021-04-04 08:00:00,1.25,0.7
170,2021-04-04 08:30:00,2021-04-04 08:30:00,0.12,0.1
171,2021-04-04 09:00:00,2021-04-04 10:30:00,1.69,1.14
172,2021-04-04 12:00:00,2021-04-04 13:00:00,1.2,0.69
173,2021-04-04 14:30:00,2021-04-04 15:15:00,0.98,0.56
174,2021-04-04 16:45:00,2021-04-04 17:45:00,1.17,0.66
175,2021-04-04 19:00:00,2021-04-04 20:45:00,1.83,1.28
176,2021-04-04 21:45:00,2021-04-04 22:45:00,1.23,0.85
177,2021-04-05 00:15:00,2021-04-05 01:15:00,1.25,0.71
178,2021-04-05 02:45:00,2021-04-05 04:00:00,1.39,0.78
179,2021-04-05 04:45:00,2021-04-05 08:45:00,4.11,14.13
180,2021-04-05 10:00:00,2021-04-05 12:15:00,2.42,4.7
181,2021-04-05 13:15:00,2021-04-05 14:30:00,1.41,0.87
182,2021-04-05 15:00:00,2021-04-06 08:45:00,17.92,46.11
183,2021-04-06 11:00:00,2021-04-06 12:00:00,1.25,1.08
184,2021-04-06 12:30:00,2021-04-06 16:45:00,4.36,3.52
185,2021-04-06 17:15:00,2021-04-07 08:45:00,15.75,42.89
186,2021-04-07 10:00:00,2021-04-08 08:45:00,22.99,77.49
187,2021-04-08 10:00:00,2021-04-08 12:00:00,2.16,4.08
188,2021-04-08 13:15:00,2021-04-08 14:15:00,1.11,0.68
189,2021-04-08 15:45:00,2021-04-08 16:15:00,0.74,0.45
190,2021-04-08 17:45:00,2021-04-09 08:45:00,15.17,32.14
191,2021-04-09 10:00:00,2021-04-09 10:15:00,0.36,0.36
192,2021-04-09 11:00:00,2021-04-09 11:45:00,1.0,0.74
193,2021-04-09 13:15:00,2021-04-09 14:00:00,0.93,0.54
194,2021-04-09 15:30:00,2021-04-09 16:00:00,0.75,0.43
195,2021-04-09 17:45:00,2021-04-09 18:15:00,0.75,0.42
196,2021-04-09 19:00:00,2021-04-09 19:15:00,0.5,0.25
197,2021-04-09 19:45:00,2021-04-09 20:45:00,1.1,0.85
198,2021-04-09 21:45:00,2021-04-09 23:00:00,1.44,0.89
199,2021-04-10 00:30:00,2021-04-10 01:15:00,0.99,0.57
200,2021-04-10 02:45:00,2021-04-10 10:45:00,8.09,24.13
201,2021-04-10 11:30:00,2021-04-10 12:30:00,1.23,0.67
202,2021-04-10 13:30:00,2021-04-10 13:30:00,0.12,0.14
203,2021-04-10 14:00:00,2021-04-10 14:45:00,0.91,0.57
204,2021-04-10 16:15:00,2021-04-10 17:00:00,0.91,0.63
205,2021-04-10 17:45:00,2021-04-11 11:00:00,17.37,37.65
206,2021-04-11 12:15:00,2021-04-11 13:00:00,0.91,0.54
207,2021-04-11 14:00:00,2021-04-11 15:00:00,1.24,0.81
208,2021-04-11 16:30:00,2021-04-11 17:15:00,0.93,0.56
209,2021-04-11 18:00:00,2021-04-11 18:00:00,0.12,0.1
210,2021-04-11 18:45:00,2021-04-11 19:30:00,0.92,0.64
211,2021-04-11 20:45:00,2021-04-11 21:45:00,1.1,0.78
212,2021-04-11 23:15:00,2021-04-12 00:00:00,0.95,0.55
213,2021-04-12 01:30:00,2021-04-12 08:45:00,7.31,18.28
214,2021-04-12 10:00:00,2021-04-12 12:45:00,2.84,8.18
215,2021-04-12 13:30:00,2021-04-13 08:45:00,19.42,65.76
216,2021-04-13 10:00:00,2021-04-13 12:45:00,2.83,4.72
217,2021-04-13 13:15:00,2021-04-13 14:00:00,0.96,0.57
218,2021-04-13 15:30:00,2021-04-13 16:45:00,1.5,0.75
219,2021-04-13 17:45:00,2021-04-14 08:45:00,15.22,51.54
220,2021-04-14 10:00:00,2021-04-14 12:00:00,2.12,3.08
221,2021-04-14 13:15:00,2021-04-14 14:00:00,0.96,0.55
222,2021-04-14 15:30:00,2021-04-14 16:15:00,0.94,0.52
223,2021-04-14 17:15:00,2021-04-15 08:45:00,15.62,49.4
224,2021-04-15 10:00:00,2021-04-15 14:30:00,4.7,5.8
225,2021-04-15 15:00:00,2021-04-16 08:45:00,17.82,64.55
226,2021-04-16 10:00:00,2021-04-16 12:00:00,2.05,6.79
227,2021-04-16 13:15:00,2021-04-16 14:00:00,0.96,0.58
228,2021-04-16 15:30:00,2021-04-16 16:30:00,1.11,0.64
229,2021-04-16 17:30:00,2021-04-17 12:45:00,19.32,53.75
230,2021-04-17 13:30:00,2021-04-17 15:00:00,1.74,1.04
231,2021-04-17 15:30:00,2021-04-18 10:00:00,18.68,52.53
232,2021-04-18 10:45:00,2021-04-18 11:30:00,0.91,0.51
233,2021-04-18 13:00:00,2021-04-18 13:30:00,0.74,0.42
234,2021-04-18 15:00:00,2021-04-18 15:45:00,0.93,0.51
235,2021-04-18 16:45:00,2021-04-19 08:45:00,16.23,40.66
236,2021-04-19 10:00:00,2021-04-19 11:45:00,1.97,2.19
237,2021-04-19 13:15:00,2021-04-19 14:30:00,1.4,0.78
238,2021-04-19 15:30:00,2021-04-19 16:15:00,0.94,0.59
239,2021-04-19 17:00:00,2021-04-20 08:45:00,15.77,50.72
240,2021-04-20 11:00:00,2021-04-20 12:15:00,1.41,1.06
241,2021-04-20 13:15:00,2021-04-20 13:45:00,0.72,0.45
242,2021-04-20 14:45:00,2021-04-20 14:45:00,0.12,0.11
243,2021-04-20 15:15:00,2021-04-20 16:00:00,0.95,0.57
244,2021-04-20 17:00:00,2021-04-20 18:30:00,1.64,1.12
245,2021-04-20 19:00:00,2021-04-20 20:30:00,1.62,1.8
246,2021-04-20 21:45:00,2021-04-20 22:15:00,0.72,0.48
247,2021-04-20 23:45:00,2021-04-21 08:45:00,9.11,22.74
248,2021-04-21 10:00:00,2021-04-21 10:30:00,0.75,2.11
249,2021-04-21 11:00:00,2021-04-21 12:15:00,1.45,1.54
250,2021-04-21 13:30:00,2021-04-21 14:00:00,0.72,0.47
251,2021-04-21 15:45:00,2021-04-21 16:15:00,0.74,0.45
252,2021-04-21 18:00:00,2021-04-22 08:45:00,14.95,28.44
253,2021-04-22 10:00:00,2021-04-22 10:30:00,0.73,0.42
254,2021-04-22 11:00:00,2021-04-22 11:45:00,0.92,0.92
255,2021-04-22 13:15:00,2021-04-22 13:45:00,0.73,0.46
256,2021-04-22 15:30:00,2021-04-22 16:00:00,0.73,0.44
257,2021-04-22 17:45:00,2021-04-22 19:15:00,1.64,1.0
258,2021-04-22 19:45:00,2021-04-22 20:45:00,1.06,0.84
259,2021-04-22 21:30:00,2021-04-22 21:30:00,0.12,0.17
260,2021-04-22 22:15:00,2021-04-23 08:45:00,10.68,11.71
261,2021-04-23 10:00:00,2021-04-23 12:30:00,2.74,2.52
262,2021-04-23 13:15:00,2021-04-23 13:45:00,0.72,0.43
263,2021-04-23 15:30:00,2021-04-23 16:00:00,0.68,0.4
264,2021-04-23 17:30:00,2021-04-23 18:00:00,0.72,0.41
265,2021-04-23 19:30:00,2021-04-23 20:15:00,0.78,0.74
266,2021-04-23 21:15:00,2021-04-23 22:45:00,1.71,0.9
267,2021-04-23 23:30:00,2021-04-24 12:30:00,13.13,14.12
268,2021-04-24 14:00:00,2021-04-24 14:30:00,0.68,0.45
269,2021-04-24 16:00:00,2021-04-24 16:30:00,0.68,0.41
270,2021-04-24 17:30:00,2021-04-24 18:45:00,1.37,0.82
271,2021-04-24 19:15:00,2021-04-24 19:15:00,0.12,0.11
272,2021-04-24 19:45:00,2021-04-25 13:15:00,17.56,19.04
273,2021-04-25 14:45:00,2021-04-25 15:15:00,0.7,0.41
274,2021-04-25 16:45:00,2021-04-25 17:15:00,0.71,0.41
275,2021-04-25 18:45:00,2021-04-25 19:15:00,0.7,0.53
276,2021-04-25 20:45:00,2021-04-25 21:15:00,0.7,0.46
277,2021-04-25 22:00:00,2021-04-25 22:15:00,0.45,0.24
278,2021-04-25 22:45:00,2021-04-25 23:30:00,0.88,0.53
279,2021-04-26 01:00:00,2021-04-26 08:45:00,7.92,8.54
280,2021-04-26 11:00:00,2021-04-26 11:45:00,0.91,0.7
281,2021-04-26 13:15:00,2021-04-26 13:45:00,0.7,0.42
282,2021-04-26 15:15:00,2021-04-26 15:45:00,0.68,0.41
283,2021-04-26 17:30:00,2021-04-26 18:30:00,1.19,0.77
284,2021-04-26 19:30:00,2021-04-26 20:15:00,0.9,0.71
285,2021-04-26 21:15:00,2021-04-26 22:30:00,1.46,0.83
286,2021-04-27 00:00:00,2021-04-27 00:45:00,0.91,0.53
287,2021-04-27 02:15:00,2021-04-27 02:45:00,0.73,0.42
288,2021-04-27 03:30:00,2021-04-27 05:00:00,1.71,1.24
289,2021-04-27 06:00:00,2021-04-27 07:00:00,1.13,0.74
290,2021-04-27 08:30:00,2021-04-27 08:45:00,0.49,0.3
291,2021-04-27 11:00:00,2021-04-27 11:30:00,0.72,0.57
292,2021-04-27 13:00:00,2021-04-27 13:30:00,0.74,0.43
293,2021-04-27 15:15:00,2021-04-27 15:30:00,0.49,0.29
294,2021-04-27 17:00:00,2021-04-27 17:30:00,0.69,0.4
295,2021-04-27 19:15:00,2021-04-27 20:00:00,1.0,0.55
296,2021-04-27 21:15:00,2021-04-27 21:45:00,0.73,0.47
297,2021-04-27 23:15:00,2021-04-27 23:45:00,0.7,0.42
298,2021-04-28 01:30:00,2021-04-28 02:00:00,0.72,0.42
299,2021-04-28 03:45:00,2021-04-28 08:45:00,5.16,5.8
300,2021-04-28 11:00:00,2021-04-28 11:45:00,0.9,0.87
301,2021-04-28 13:15:00,2021-04-28 13:45:00,0.74,0.45
302,2021-04-28 15:15:00,2021-04-28 15:45:00,0.64,0.43
303,2021-04-28 16:45:00,2021-04-28 18:00:00,1.47,0.95
304,2021-04-28 18:45:00,2021-04-28 20:00:00,1.48,1.01
305,2021-04-28 21:30:00,2021-04-28 22:15:00,0.84,0.52
306,2021-04-28 22:45:00,2021-04-29 08:45:00,10.25,11.6
307,2021-04-29 10:00:00,2021-04-29 12:00:00,2.25,2.38
308,2021-04-29 13:00:00,2021-04-29 13:45:00,0.85,0.51
309,2021-04-29 14:30:00,2021-04-29 15:45:00,1.32,1.56
310,2021-04-29 16:15:00,2021-04-29 16:15:00,0.12,0.1
311,2021-04-29 16:45:00,2021-04-30 08:45:00,16.23,19.02
312,2021-04-30 10:00:00,2021-04-30 16:00:00,6.06,6.68
313,2021-04-30 17:00:00,2021-05-02 19:15:00,50.25,83.63
314,2021-05-02 19:45:00,2021-05-02 21:15:00,1.6,1.47
315,2021-05-02 22:15:00,2021-05-02 23:00:00,0.86,0.58
316,2021-05-02 23:30:00,2021-05-02 23:45:00,0.48,0.27
317,2021-05-03 00:15:00,2021-05-03 01:00:00,0.98,0.65
318,2021-05-03 01:30:00,2021-05-03 01:30:00,0.12,0.14
319,2021-05-03 02:00:00,2021-05-03 03:30:00,1.71,1.0
320,2021-05-03 04:00:00,2021-05-03 08:45:00,4.86,5.95
321,2021-05-03 10:00:00,2021-05-03 13:30:00,3.6,3.3
322,2021-05-03 14:45:00,2021-05-03 15:15:00,0.64,0.48
323,2021-05-03 16:45:00,2021-05-03 17:45:00,1.07,0.87
324,2021-05-03 18:30:00,2021-05-03 19:15:00,0.76,0.7
325,2021-05-03 19:45:00,2021-05-03 21:00:00,1.44,0.93
326,2021-05-03 21:45:00,2021-05-03 21:45:00,0.12,0.14
327,2021-05-03 22:15:00,2021-05-03 23:00:00,0.93,0.65
328,2021-05-03 23:30:00,2021-05-03 23:30:00,0.12,0.14
329,2021-05-04 00:00:00,2021-05-04 00:30:00,0.75,0.56
330,2021-05-04 01:00:00,2021-05-04 01:00:00,0.12,0.15
331,2021-05-04 01:30:00,2021-05-04 03:30:00,2.25,1.32
332,2021-05-04 04:00:00,2021-05-04 07:30:00,3.75,2.48
333,2021-05-04 08:00:00,2021-05-04 08:45:00,0.94,0.75
334,2021-05-04 11:00:00,2021-05-04 12:30:00,1.73,1.35
335,2021-05-04 13:00:00,2021-05-04 13:30:00,0.63,0.43
336,2021-05-04 14:45:00,2021-05-04 15:15:00,0.57,0.42
337,2021-05-04 16:45:00,2021-05-04 17:00:00,0.46,0.32
338,2021-05-04 18:00:00,2021-05-04 19:00:00,1.12,0.88
339,2021-05-04 19:45:00,2021-05-04 23:15:00,3.75,2.82
340,2021-05-04 23:45:00,2021-05-05 00:30:00,0.92,0.74
341,2021-05-05 01:00:00,2021-05-05 02:30:00,1.66,1.06
342,2021-05-05 10:00:00,2021-05-05 10:00:00,0.12,0.25
343,2021-05-05 18:30:00,2021-05-06 08:45:00,14.5,19.82
344,2021-05-06 10:00:00,2021-05-07 08:45:00,23.0,28.43
345,2021-05-07 10:00:00,2021-05-07 15:15:00,5.37,17.62
346,2021-05-07 16:30:00,2021-05-07 17:00:00,0.62,0.4
347,2021-05-07 18:00:00,2021-05-08 06:00:00,11.91,34.6
348,2021-05-08 06:45:00,2021-05-08 07:15:00,0.59,0.39
349,2021-05-08 08:30:00,2021-05-08 08:45:00,0.46,0.28
350,2021-05-08 10:30:00,2021-05-08 10:45:00,0.45,0.29
351,2021-05-08 12:15:00,2021-05-08 12:30:00,0.49,0.3
352,2021-05-08 14:00:00,2021-05-08 14:30:00,0.65,0.45
353,2021-05-08 16:00:00,2021-05-08 19:45:00,3.99,3.38
354,2021-05-08 20:15:00,2021-05-08 20:45:00,0.72,0.43
355,2021-05-08 21:15:00,2021-05-08 21:30:00,0.47,0.36
356,2021-05-08 23:00:00,2021-05-08 23:15:00,0.46,0.32
357,2021-05-09 00:45:00,2021-05-09 01:15:00,0.58,0.39
358,2021-05-09 02:30:00,2021-05-09 03:00:00,0.59,0.39
359,2021-05-09 04:30:00,2021-05-09 04:45:00,0.46,0.29
360,2021-05-09 06:15:00,2021-05-09 06:30:00,0.47,0.32
361,2021-05-09 08:00:00,2021-05-09 08:15:00,0.46,0.31
362,2021-05-09 08:45:00,2021-05-09 10:00:00,1.36,0.97
363,2021-05-09 11:30:00,2021-05-09 11:45:00,0.49,0.31
364,2021-05-09 13:15:00,2021-05-09 13:30:00,0.48,0.29
365,2021-05-09 15:00:00,2021-05-09 15:15:00,0.46,0.29
366,2021-05-09 16:45:00,2021-05-09 17:00:00,0.42,0.28
367,2021-05-09 18:30:00,2021-05-09 18:45:00,0.43,0.3
368,2021-05-09 19:30:00,2021-05-09 19:30:00,0.12,0.12
369,2021-05-09 20:00:00,2021-05-09 20:30:00,0.59,0.4
370,2021-05-09 21:30:00,2021-05-09 21:30:00,0.12,0.11
371,2021-05-09 22:00:00,2021-05-09 22:15:00,0.49,0.45
372,2021-05-09 23:45:00,2021-05-10 00:15:00,0.6,0.41
373,2021-05-10 01:45:00,2021-05-10 02:00:00,0.47,0.31
374,2021-05-10 03:45:00,2021-05-10 04:00:00,0.48,0.31
375,2021-05-10 05:45:00,2021-05-10 06:00:00,0.48,0.3
376,2021-05-10 07:30:00,2021-05-10 08:00:00,0.62,0.42
377,2021-05-10 11:00:00,2021-05-10 11:45:00,0.98,0.67
378,2021-05-10 12:45:00,2021-05-10 13:15:00,0.58,0.4
379,2021-05-10 14:45:00,2021-05-10 15:00:00,0.45,0.3
380,2021-05-10 16:30:00,2021-05-10 16:45:00,0.47,0.31
381,2021-05-10 17:30:00,2021-05-10 18:45:00,1.38,0.92
382,2021-05-10 20:15:00,2021-05-10 21:00:00,0.81,0.83
383,2021-05-10 22:15:00,2021-05-10 22:45:00,0.73,0.48
384,2021-05-11 00:00:00,2021-05-11 00:30:00,0.65,0.42
385,2021-05-11 02:00:00,2021-05-11 02:15:00,0.48,0.29
