cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
169,2021-02-06 06:15:00,2021-02-06 08:00:00,1.82,7.14
170,2021-02-06 09:00:00,2021-02-06 11:00:00,1.87,7.64
171,2021-02-06 13:15:00,2021-02-06 13:45:00,0.42,1.84
172,2021-02-06 16:00:00,2021-02-06 16:15:00,0.46,1.81
173,2021-02-06 17:30:00,2021-02-06 17:45:00,0.49,1.46
174,2021-02-06 21:00:00,2021-02-06 21:30:00,0.48,2.15
175,2021-02-06 23:45:00,2021-02-07 00:30:00,0.56,2.64
176,2021-02-07 01:00:00,2021-02-07 02:00:00,1.06,10.26
177,2021-02-07 03:15:00,2021-02-07 04:15:00,1.13,4.66
178,2021-02-07 05:45:00,2021-02-07 06:00:00,0.46,2.01
179,2021-02-07 07:30:00,2021-02-07 07:45:00,0.38,1.64
180,2021-02-07 09:15:00,2021-02-07 10:00:00,0.63,2.88
181,2021-02-07 10:30:00,2021-02-07 10:30:00,0.12,1.03
182,2021-02-07 11:45:00,2021-02-07 12:15:00,0.47,2.05
183,2021-02-07 12:45:00,2021-02-07 13:30:00,0.8,3.32
184,2021-02-07 15:00:00,2021-02-07 15:30:00,0.7,3.14
185,2021-02-07 16:15:00,2021-02-07 16:30:00,0.44,1.54
186,2021-02-07 17:00:00,2021-02-07 17:45:00,0.93,3.9
187,2021-02-07 19:00:00,2021-02-07 20:15:00,1.14,4.54
188,2021-02-07 20:45:00,2021-02-07 22:00:00,1.45,5.88
189,2021-02-07 23:15:00,2021-02-07 23:45:00,0.66,2.62
190,2021-02-08 00:15:00,2021-02-08 03:30:00,3.25,22.81
191,2021-02-08 04:45:00,2021-02-08 09:00:00,4.32,16.4
192,2021-02-08 11:30:00,2021-02-08 11:45:00,0.47,1.68
193,2021-02-08 14:30:00,2021-02-08 14:45:00,0.49,1.76
194,2021-02-08 15:30:00,2021-02-08 15:45:00,0.29,1.31
195,2021-02-08 16:15:00,2021-02-08 16:30:00,0.48,1.11
196,2021-02-08 18:15:00,2021-02-08 18:45:00,0.61,2.44
197,2021-02-08 19:15:00,2021-02-08 21:00:00,1.81,6.21
198,2021-02-08 23:00:00,2021-02-08 23:15:00,0.41,1.79
199,2021-02-08 23:45:00,2021-02-09 02:30:00,2.65,14.56
200,2021-02-09 03:00:00,2021-02-09 04:45:00,1.67,8.26
201,2021-02-09 05:15:00,2021-02-09 06:30:00,1.32,5.44
202,2021-02-09 07:00:00,2021-02-09 08:15:00,1.42,4.43
203,2021-02-09 08:45:00,2021-02-09 09:00:00,0.36,1.15
204,2021-02-09 11:00:00,2021-02-09 11:30:00,0.48,1.88
205,2021-02-09 12:15:00,2021-02-09 13:15:00,0.84,3.42
206,2021-02-09 14:45:00,2021-02-09 15:00:00,0.39,1.6
207,2021-02-09 15:30:00,2021-02-09 16:45:00,1.49,6.02
208,2021-02-09 18:15:00,2021-02-10 04:15:00,10.09,46.36
209,2021-02-10 05:30:00,2021-02-10 06:45:00,1.3,5.32
210,2021-02-10 07:30:00,2021-02-10 07:45:00,0.35,1.67
211,2021-02-10 11:00:00,2021-02-10 11:15:00,0.48,2.09
212,2021-02-10 13:30:00,2021-02-10 16:00:00,2.56,10.83
213,2021-02-10 16:30:00,2021-02-10 16:45:00,0.46,1.95
214,2021-02-10 18:15:00,2021-02-10 18:45:00,0.68,2.73
215,2021-02-10 19:15:00,2021-02-11 09:45:00,14.73,62.54
216,2021-02-11 11:00:00,2021-02-11 16:45:00,5.98,21.73
217,2021-02-11 18:15:00,2021-02-12 09:45:00,15.74,64.55
218,2021-02-12 11:00:00,2021-02-12 16:45:00,5.95,20.34
219,2021-02-12 18:15:00,2021-02-15 09:45:00,63.71,243.39
220,2021-02-15 11:00:00,2021-02-15 13:00:00,2.16,8.7
221,2021-02-15 14:15:00,2021-02-15 15:00:00,0.78,3.41
222,2021-02-15 16:00:00,2021-02-15 16:45:00,0.8,3.31
223,2021-02-15 18:15:00,2021-02-15 19:45:00,1.48,6.18
224,2021-02-15 20:15:00,2021-02-15 23:00:00,2.8,11.54
225,2021-02-16 00:45:00,2021-02-16 03:30:00,2.84,17.42
226,2021-02-16 04:15:00,2021-02-16 07:30:00,3.28,12.37
227,2021-02-16 09:45:00,2021-02-16 09:45:00,0.12,0.51
228,2021-02-16 12:00:00,2021-02-16 12:45:00,0.84,3.69
229,2021-02-16 15:00:00,2021-02-16 15:30:00,0.65,2.85
230,2021-02-16 16:45:00,2021-02-16 17:00:00,0.29,1.14
231,2021-02-16 18:15:00,2021-02-16 19:30:00,1.44,5.96
232,2021-02-16 20:45:00,2021-02-16 22:45:00,1.92,6.73
233,2021-02-17 00:15:00,2021-02-17 03:00:00,2.79,20.94
234,2021-02-17 04:00:00,2021-02-17 04:30:00,0.47,2.26
235,2021-02-17 05:00:00,2021-02-17 05:15:00,0.36,1.51
236,2021-02-17 05:45:00,2021-02-17 06:15:00,0.43,2.05
237,2021-02-17 07:15:00,2021-02-17 08:00:00,0.66,3.05
238,2021-02-17 11:30:00,2021-02-17 12:15:00,0.57,2.53
239,2021-02-17 14:45:00,2021-02-17 15:00:00,0.49,1.54
240,2021-02-17 16:15:00,2021-02-17 16:30:00,0.49,1.43
241,2021-02-17 18:15:00,2021-02-17 18:45:00,0.54,2.41
242,2021-02-17 19:30:00,2021-02-17 19:45:00,0.4,1.11
243,2021-02-17 20:30:00,2021-02-17 20:45:00,0.38,1.59
244,2021-02-17 21:15:00,2021-02-17 21:30:00,0.38,1.27
245,2021-02-17 22:00:00,2021-02-18 08:00:00,9.9,45.34
246,2021-02-18 11:30:00,2021-02-18 11:45:00,0.35,1.58
247,2021-02-18 14:45:00,2021-02-18 15:15:00,0.38,1.75
248,2021-02-18 16:45:00,2021-02-18 16:45:00,0.12,0.82
249,2021-02-18 18:15:00,2021-02-18 18:45:00,0.58,2.7
