cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
198,2021-01-22 19:00:00,2021-01-22 19:45:00,1.0,2.2
199,2021-01-22 20:15:00,2021-01-22 21:00:00,1.0,2.79
200,2021-01-22 21:30:00,2021-01-23 02:45:00,5.5,12.8
201,2021-01-23 03:15:00,2021-01-23 05:00:00,2.0,5.51
202,2021-01-23 05:30:00,2021-01-23 08:30:00,3.25,8.0
203,2021-01-23 09:00:00,2021-01-23 09:15:00,0.46,1.59
204,2021-01-23 09:45:00,2021-01-23 10:45:00,1.25,2.67
205,2021-01-23 11:15:00,2021-01-23 11:30:00,0.5,1.07
206,2021-01-23 12:00:00,2021-01-23 12:45:00,1.0,1.66
207,2021-01-23 13:15:00,2021-01-23 13:15:00,0.12,0.66
208,2021-01-23 13:45:00,2021-01-23 13:45:00,0.12,0.65
209,2021-01-23 14:15:00,2021-01-23 14:30:00,0.47,1.59
210,2021-01-23 15:00:00,2021-01-23 15:45:00,0.94,2.06
211,2021-01-23 16:15:00,2021-01-23 18:45:00,2.75,5.66
212,2021-01-23 19:15:00,2021-01-23 19:30:00,0.45,1.55
213,2021-01-23 20:00:00,2021-01-24 01:45:00,5.85,14.22
214,2021-01-24 02:15:00,2021-01-24 03:15:00,1.25,3.77
215,2021-01-24 03:45:00,2021-01-24 07:30:00,3.98,11.09
216,2021-01-24 08:00:00,2021-01-24 08:30:00,0.75,2.79
217,2021-01-24 09:00:00,2021-01-24 09:15:00,0.38,1.4
218,2021-01-24 10:00:00,2021-01-24 10:45:00,1.0,1.38
219,2021-01-24 11:15:00,2021-01-24 12:00:00,1.0,2.38
220,2021-01-24 12:30:00,2021-01-24 12:45:00,0.31,0.98
221,2021-01-24 13:15:00,2021-01-24 13:30:00,0.38,0.95
222,2021-01-24 14:00:00,2021-01-24 14:00:00,0.12,0.64
223,2021-01-24 14:30:00,2021-01-24 14:45:00,0.38,1.02
224,2021-01-24 15:15:00,2021-01-24 15:30:00,0.46,1.2
225,2021-01-24 16:00:00,2021-01-25 09:30:00,17.75,43.19
226,2021-01-25 11:00:00,2021-01-25 12:45:00,1.97,5.04
227,2021-01-25 13:15:00,2021-01-25 14:00:00,1.0,2.74
228,2021-01-25 14:30:00,2021-01-25 15:15:00,0.98,2.66
229,2021-01-25 15:45:00,2021-01-25 16:00:00,0.48,1.76
230,2021-01-25 16:30:00,2021-01-25 16:30:00,0.12,0.71
231,2021-01-25 17:00:00,2021-01-25 18:30:00,1.74,4.1
232,2021-01-25 19:00:00,2021-01-25 21:15:00,2.47,6.38
233,2021-01-25 21:45:00,2021-01-25 22:45:00,1.24,3.7
234,2021-01-25 23:15:00,2021-01-26 02:45:00,3.75,10.21
235,2021-01-26 03:15:00,2021-01-26 03:30:00,0.49,1.75
236,2021-01-26 04:00:00,2021-01-26 09:45:00,6.0,16.74
237,2021-01-26 11:00:00,2021-01-26 11:45:00,1.0,2.7
238,2021-01-26 12:15:00,2021-01-26 12:30:00,0.44,1.63
239,2021-01-26 13:00:00,2021-01-26 13:45:00,0.91,2.4
240,2021-01-26 14:15:00,2021-01-26 15:45:00,1.75,4.48
241,2021-01-26 16:15:00,2021-01-26 18:15:00,2.24,6.56
242,2021-01-26 18:45:00,2021-01-26 19:00:00,0.5,1.74
243,2021-01-26 19:30:00,2021-01-27 09:45:00,14.36,39.64
244,2021-01-27 11:00:00,2021-01-27 11:30:00,0.74,2.68
245,2021-01-27 12:00:00,2021-01-27 12:15:00,0.47,1.76
246,2021-01-27 12:45:00,2021-01-27 12:45:00,0.12,0.93
247,2021-01-27 13:15:00,2021-01-27 14:30:00,1.45,4.56
248,2021-01-27 15:00:00,2021-01-27 15:15:00,0.48,1.76
249,2021-01-27 15:45:00,2021-01-27 16:00:00,0.49,1.86
250,2021-01-27 16:30:00,2021-01-27 16:45:00,0.47,1.77
251,2021-01-27 17:15:00,2021-01-27 17:15:00,0.12,0.92
252,2021-01-27 17:45:00,2021-01-27 19:45:00,2.12,5.78
253,2021-01-27 20:15:00,2021-01-27 20:30:00,0.48,1.76
254,2021-01-27 21:00:00,2021-01-27 21:45:00,1.0,2.69
255,2021-01-27 22:15:00,2021-01-28 01:45:00,3.75,9.36
256,2021-01-28 02:15:00,2021-01-28 04:30:00,2.45,6.33
257,2021-01-28 05:00:00,2021-01-28 05:00:00,0.12,0.95
258,2021-01-28 05:30:00,2021-01-28 08:45:00,3.5,7.81
259,2021-01-28 09:15:00,2021-01-28 09:30:00,0.42,0.99
260,2021-01-28 11:00:00,2021-01-28 11:15:00,0.47,1.8
261,2021-01-28 11:45:00,2021-01-28 12:00:00,0.33,0.85
262,2021-01-28 12:30:00,2021-01-28 12:45:00,0.36,1.03
263,2021-01-28 13:15:00,2021-01-28 13:15:00,0.12,0.59
264,2021-01-28 13:45:00,2021-01-28 14:30:00,1.0,1.79
265,2021-01-28 15:15:00,2021-01-28 16:00:00,1.0,1.64
266,2021-01-28 16:30:00,2021-01-28 16:30:00,0.12,0.57
267,2021-01-28 17:00:00,2021-01-28 17:15:00,0.36,0.88
268,2021-01-28 17:45:00,2021-01-28 18:30:00,0.85,1.56
269,2021-01-28 19:00:00,2021-01-28 19:15:00,0.33,0.79
270,2021-01-28 19:45:00,2021-01-28 20:00:00,0.34,0.95
271,2021-01-28 20:30:00,2021-01-28 20:30:00,0.12,0.65
272,2021-01-28 21:00:00,2021-01-28 21:00:00,0.12,0.87
273,2021-01-28 21:30:00,2021-01-28 22:00:00,0.38,1.41
274,2021-01-28 22:30:00,2021-01-28 22:30:00,0.12,0.66
275,2021-01-28 23:00:00,2021-01-28 23:15:00,0.44,0.89
276,2021-01-28 23:45:00,2021-01-29 00:15:00,0.75,1.69
277,2021-01-29 00:45:00,2021-01-29 01:00:00,0.31,0.88
278,2021-01-29 01:30:00,2021-01-29 02:15:00,1.0,1.4
279,2021-01-29 02:45:00,2021-01-29 02:45:00,0.12,0.63
280,2021-01-29 03:15:00,2021-01-29 04:30:00,1.5,2.53
281,2021-01-29 05:00:00,2021-01-29 05:00:00,0.12,0.66
282,2021-01-29 05:30:00,2021-01-29 06:15:00,0.89,1.52
283,2021-01-29 06:45:00,2021-01-29 06:45:00,0.12,0.62
284,2021-01-29 07:15:00,2021-01-29 08:00:00,1.0,1.38
285,2021-01-29 08:30:00,2021-01-29 08:30:00,0.12,0.66
286,2021-01-29 09:00:00,2021-01-29 09:15:00,0.36,0.98
287,2021-01-29 09:45:00,2021-01-29 09:45:00,0.12,0.62
288,2021-01-29 11:00:00,2021-01-29 12:15:00,1.5,2.49
289,2021-01-29 12:45:00,2021-01-29 12:45:00,0.12,0.64
290,2021-01-29 13:30:00,2021-01-29 13:45:00,0.47,0.74
291,2021-01-29 14:15:00,2021-01-29 14:30:00,0.46,0.74
292,2021-01-29 15:00:00,2021-01-29 15:00:00,0.12,0.65
293,2021-01-29 15:30:00,2021-01-29 15:30:00,0.12,0.85
294,2021-01-29 16:00:00,2021-01-29 16:15:00,0.48,0.73
295,2021-01-29 16:45:00,2021-01-29 16:45:00,0.12,0.78
296,2021-01-29 17:15:00,2021-01-29 18:00:00,1.0,1.64
297,2021-01-29 18:30:00,2021-01-29 18:45:00,0.43,0.88
298,2021-01-29 19:15:00,2021-01-29 19:15:00,0.12,0.83
299,2021-01-29 19:45:00,2021-01-29 20:15:00,0.75,1.23
300,2021-01-29 20:45:00,2021-01-29 20:45:00,0.12,0.61
301,2021-01-29 21:15:00,2021-01-29 21:30:00,0.45,1.12
302,2021-01-29 22:00:00,2021-01-29 22:00:00,0.12,0.66
303,2021-01-29 22:30:00,2021-01-29 22:30:00,0.12,0.7
304,2021-01-29 23:00:00,2021-01-29 23:30:00,0.75,1.27
305,2021-01-30 00:00:00,2021-01-30 00:00:00,0.12,0.78
306,2021-01-30 00:30:00,2021-01-30 00:45:00,0.42,1.08
307,2021-01-30 01:15:00,2021-01-30 01:15:00,0.12,0.68
308,2021-01-30 01:45:00,2021-01-30 01:45:00,0.12,0.88
309,2021-01-30 02:15:00,2021-01-30 02:45:00,0.75,1.54
310,2021-01-30 03:15:00,2021-01-30 05:30:00,2.5,4.42
311,2021-01-30 06:00:00,2021-01-30 07:45:00,1.93,3.57
312,2021-01-30 08:15:00,2021-01-30 09:00:00,1.0,1.66
313,2021-01-30 09:30:00,2021-01-30 09:30:00,0.12,0.75
314,2021-01-30 10:15:00,2021-01-30 10:15:00,0.12,0.5
315,2021-01-30 10:45:00,2021-01-30 11:00:00,0.35,1.0
316,2021-01-30 11:30:00,2021-01-30 12:15:00,0.81,1.33
317,2021-01-30 12:45:00,2021-01-30 12:45:00,0.12,0.78
318,2021-01-30 13:15:00,2021-01-30 13:30:00,0.43,0.98
319,2021-01-30 14:00:00,2021-01-30 14:00:00,0.12,0.75
320,2021-01-30 14:30:00,2021-01-30 14:30:00,0.12,0.96
321,2021-01-30 15:00:00,2021-01-30 17:45:00,2.81,4.57
322,2021-01-30 18:15:00,2021-01-30 18:15:00,0.12,0.82
323,2021-01-30 18:45:00,2021-01-30 18:45:00,0.12,0.64
324,2021-01-30 19:15:00,2021-01-30 20:30:00,1.32,2.3
325,2021-01-30 21:00:00,2021-01-30 22:15:00,1.5,2.56
326,2021-01-30 22:45:00,2021-01-30 23:15:00,0.75,1.53
327,2021-01-30 23:45:00,2021-01-31 00:15:00,0.75,1.66
328,2021-01-31 00:45:00,2021-01-31 02:15:00,1.61,2.97
329,2021-01-31 02:45:00,2021-01-31 02:45:00,0.12,0.82
330,2021-01-31 03:15:00,2021-01-31 03:45:00,0.75,1.56
331,2021-01-31 04:15:00,2021-01-31 04:15:00,0.12,0.8
332,2021-01-31 04:45:00,2021-01-31 04:45:00,0.12,0.82
333,2021-01-31 05:15:00,2021-01-31 05:45:00,0.75,1.49
334,2021-01-31 06:15:00,2021-01-31 06:15:00,0.12,0.84
335,2021-01-31 06:45:00,2021-01-31 06:45:00,0.12,0.89
336,2021-01-31 07:15:00,2021-01-31 07:30:00,0.44,1.1
337,2021-01-31 08:00:00,2021-01-31 09:45:00,2.0,3.29
338,2021-01-31 10:15:00,2021-01-31 10:45:00,0.75,1.48
339,2021-01-31 11:15:00,2021-01-31 11:15:00,0.12,0.66
340,2021-01-31 11:45:00,2021-01-31 11:45:00,0.12,0.77
341,2021-01-31 12:15:00,2021-01-31 13:00:00,0.93,1.52
342,2021-01-31 13:30:00,2021-01-31 14:45:00,1.49,2.04
343,2021-01-31 15:15:00,2021-01-31 15:30:00,0.32,1.11
344,2021-01-31 16:00:00,2021-01-31 16:00:00,0.12,0.91
345,2021-01-31 16:30:00,2021-01-31 16:45:00,0.5,0.78
346,2021-01-31 17:15:00,2021-01-31 18:00:00,0.95,1.92
347,2021-01-31 18:30:00,2021-01-31 18:30:00,0.12,0.71
348,2021-01-31 19:00:00,2021-01-31 19:00:00,0.12,0.57
349,2021-01-31 19:30:00,2021-01-31 19:45:00,0.31,0.92
350,2021-01-31 20:15:00,2021-02-01 00:00:00,4.0,7.17
351,2021-02-01 00:30:00,2021-02-01 01:15:00,0.98,1.85
352,2021-02-01 01:45:00,2021-02-01 02:30:00,0.89,2.1
353,2021-02-01 03:00:00,2021-02-01 03:15:00,0.41,1.2
354,2021-02-01 03:45:00,2021-02-01 04:00:00,0.39,1.39
355,2021-02-01 04:30:00,2021-02-01 04:30:00,0.12,0.71
356,2021-02-01 05:00:00,2021-02-01 05:45:00,1.0,2.33
357,2021-02-01 06:15:00,2021-02-01 08:30:00,2.5,4.66
358,2021-02-01 09:00:00,2021-02-01 09:45:00,0.82,1.49
359,2021-02-01 11:00:00,2021-02-01 12:45:00,2.0,3.53
360,2021-02-01 13:15:00,2021-02-01 13:15:00,0.12,0.83
361,2021-02-01 13:45:00,2021-02-01 14:00:00,0.45,0.73
362,2021-02-01 14:30:00,2021-02-01 14:30:00,0.12,0.78
363,2021-02-01 15:00:00,2021-02-01 15:15:00,0.44,1.23
364,2021-02-01 15:45:00,2021-02-01 16:00:00,0.36,0.94
365,2021-02-01 16:30:00,2021-02-01 16:30:00,0.12,0.67
366,2021-02-01 17:00:00,2021-02-01 17:15:00,0.37,0.62
367,2021-02-01 17:45:00,2021-02-01 18:15:00,0.75,1.39
368,2021-02-01 18:45:00,2021-02-01 19:30:00,0.98,1.32
369,2021-02-01 20:00:00,2021-02-01 20:00:00,0.12,0.59
370,2021-02-01 20:30:00,2021-02-01 20:45:00,0.5,0.67
371,2021-02-01 21:15:00,2021-02-01 21:15:00,0.12,0.83
372,2021-02-01 21:45:00,2021-02-01 22:00:00,0.38,0.91
373,2021-02-01 22:30:00,2021-02-01 22:30:00,0.12,0.55
374,2021-02-01 23:00:00,2021-02-01 23:00:00,0.12,0.85
375,2021-02-01 23:30:00,2021-02-01 23:45:00,0.44,1.0
376,2021-02-02 00:15:00,2021-02-02 00:15:00,0.12,0.84
377,2021-02-02 00:45:00,2021-02-02 01:15:00,0.75,1.47
378,2021-02-02 01:45:00,2021-02-02 01:45:00,0.12,0.71
379,2021-02-02 02:15:00,2021-02-02 02:15:00,0.12,0.67
380,2021-02-02 02:45:00,2021-02-02 02:45:00,0.12,0.65
381,2021-02-02 03:15:00,2021-02-02 04:00:00,0.91,1.63
382,2021-02-02 04:30:00,2021-02-02 04:45:00,0.39,1.29
383,2021-02-02 05:15:00,2021-02-02 05:30:00,0.42,1.05
384,2021-02-02 06:00:00,2021-02-02 06:00:00,0.12,0.5
385,2021-02-02 06:30:00,2021-02-02 06:45:00,0.48,1.29
