cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
101,2021-01-11 17:15:00,2021-01-11 18:00:00,0.98,3.19
102,2021-01-11 18:30:00,2021-01-12 07:00:00,12.67,54.61
103,2021-01-12 07:45:00,2021-01-12 08:45:00,1.13,4.08
104,2021-01-12 09:15:00,2021-01-12 09:45:00,0.66,2.38
105,2021-01-12 11:00:00,2021-01-12 13:45:00,2.91,9.33
106,2021-01-12 14:15:00,2021-01-12 15:45:00,1.61,4.22
107,2021-01-12 17:15:00,2021-01-12 21:00:00,3.98,10.79
108,2021-01-12 21:45:00,2021-01-12 22:15:00,0.59,2.11
109,2021-01-12 22:45:00,2021-01-12 23:30:00,0.9,2.78
110,2021-01-13 00:15:00,2021-01-13 00:45:00,0.64,2.28
111,2021-01-13 01:15:00,2021-01-13 03:30:00,2.28,12.58
112,2021-01-13 04:15:00,2021-01-13 08:15:00,4.09,17.59
113,2021-01-13 08:45:00,2021-01-13 09:15:00,0.54,1.88
114,2021-01-13 09:45:00,2021-01-13 09:45:00,0.12,0.72
115,2021-01-13 11:00:00,2021-01-13 13:00:00,2.2,6.29
116,2021-01-13 13:45:00,2021-01-13 14:15:00,0.58,2.01
117,2021-01-13 14:45:00,2021-01-13 15:30:00,0.68,2.35
118,2021-01-13 17:15:00,2021-01-13 18:30:00,1.37,4.64
119,2021-01-13 19:00:00,2021-01-13 21:15:00,2.31,8.48
120,2021-01-13 22:00:00,2021-01-13 22:30:00,0.52,1.86
121,2021-01-17 23:00:00,2021-01-17 23:15:00,0.4,0.71
122,2021-01-17 23:45:00,2021-01-18 00:30:00,0.92,2.99
123,2021-01-18 01:15:00,2021-01-18 02:45:00,1.51,11.35
124,2021-01-18 03:15:00,2021-01-18 05:45:00,2.71,11.8
125,2021-01-18 06:15:00,2021-01-18 07:30:00,1.4,4.38
126,2021-01-18 08:00:00,2021-01-18 09:45:00,1.95,6.32
127,2021-01-18 11:00:00,2021-01-18 14:00:00,3.25,9.73
128,2021-01-18 14:30:00,2021-01-18 15:45:00,1.11,3.86
129,2021-01-18 17:15:00,2021-01-18 23:00:00,5.91,18.34
130,2021-01-18 23:45:00,2021-01-19 00:45:00,1.04,3.66
131,2021-01-19 01:15:00,2021-01-19 05:45:00,4.43,27.14
132,2021-01-19 06:15:00,2021-01-19 07:00:00,0.87,3.06
133,2021-01-19 07:45:00,2021-01-19 09:00:00,1.41,4.63
134,2021-01-19 09:45:00,2021-01-19 09:45:00,0.12,0.62
135,2021-01-19 11:00:00,2021-01-19 12:00:00,1.01,3.63
136,2021-01-19 12:30:00,2021-01-19 13:00:00,0.68,2.42
137,2021-01-19 13:45:00,2021-01-19 14:15:00,0.6,2.11
138,2021-01-19 15:00:00,2021-01-19 15:45:00,0.98,2.96
139,2021-01-19 17:15:00,2021-01-19 18:15:00,1.05,3.7
140,2021-01-19 18:45:00,2021-01-19 19:30:00,0.79,2.75
141,2021-01-19 20:00:00,2021-01-19 21:45:00,1.79,5.76
142,2021-01-19 22:30:00,2021-01-19 23:00:00,0.6,2.11
143,2021-01-19 23:30:00,2021-01-20 03:15:00,3.92,19.14
144,2021-01-20 03:45:00,2021-01-20 05:45:00,2.25,13.3
145,2021-01-20 06:15:00,2021-01-20 08:00:00,1.81,6.43
146,2021-01-20 08:30:00,2021-01-20 09:45:00,1.35,4.11
147,2021-01-20 11:00:00,2021-01-20 11:45:00,0.95,3.41
148,2021-01-20 12:30:00,2021-01-20 13:00:00,0.57,1.99
149,2021-01-20 13:30:00,2021-01-20 13:45:00,0.42,0.98
150,2021-01-20 14:15:00,2021-01-20 15:00:00,0.89,2.71
151,2021-01-20 15:45:00,2021-01-20 15:45:00,0.12,0.65
152,2021-01-20 17:15:00,2021-01-20 22:00:00,4.78,15.0
153,2021-01-20 22:30:00,2021-01-21 00:15:00,1.86,5.83
154,2021-01-21 00:45:00,2021-01-21 03:45:00,3.12,17.84
155,2021-01-21 04:15:00,2021-01-21 05:45:00,1.59,10.46
156,2021-01-21 06:15:00,2021-01-21 07:00:00,0.7,2.5
157,2021-01-21 07:30:00,2021-01-21 08:30:00,1.12,3.63
158,2021-01-21 09:15:00,2021-01-21 09:30:00,0.44,1.51
159,2021-01-21 11:00:00,2021-01-21 11:30:00,0.59,2.04
160,2021-01-21 12:15:00,2021-01-21 12:30:00,0.44,1.34
161,2021-01-21 13:15:00,2021-01-21 13:30:00,0.47,1.38
162,2021-01-21 14:15:00,2021-01-21 14:30:00,0.48,1.51
163,2021-01-21 15:15:00,2021-01-21 15:30:00,0.49,1.37
164,2021-01-21 17:15:00,2021-01-21 20:00:00,2.9,10.53
165,2021-01-21 20:30:00,2021-01-21 21:00:00,0.55,1.93
166,2021-01-21 21:30:00,2021-01-21 22:00:00,0.53,1.84
167,2021-01-21 22:45:00,2021-01-21 23:00:00,0.49,1.69
168,2021-01-21 23:30:00,2021-01-22 00:15:00,1.0,2.63
169,2021-01-22 01:00:00,2021-01-22 02:45:00,1.69,9.95
170,2021-01-22 03:15:00,2021-01-22 03:45:00,0.74,2.17
171,2021-01-22 04:15:00,2021-01-22 05:45:00,1.59,6.24
172,2021-01-22 06:30:00,2021-01-22 07:15:00,0.64,2.2
173,2021-01-22 07:45:00,2021-01-22 08:45:00,1.12,3.36
174,2021-01-22 09:30:00,2021-01-22 09:45:00,0.4,1.22
175,2021-01-22 11:00:00,2021-01-22 11:15:00,0.49,1.48
176,2021-01-22 12:15:00,2021-01-22 12:30:00,0.43,1.35
177,2021-01-22 13:15:00,2021-01-22 13:45:00,0.39,1.36
178,2021-01-22 14:15:00,2021-01-22 14:45:00,0.39,1.32
179,2021-01-22 15:30:00,2021-01-22 15:45:00,0.48,1.52
180,2021-01-22 17:15:00,2021-01-22 17:45:00,0.72,2.5
181,2021-01-22 18:30:00,2021-01-22 19:15:00,0.86,2.65
182,2021-01-22 19:45:00,2021-01-22 20:45:00,1.05,2.39
183,2021-01-22 21:15:00,2021-01-22 21:45:00,0.38,1.32
184,2021-01-22 22:15:00,2021-01-22 22:45:00,0.42,1.48
185,2021-01-22 23:15:00,2021-01-22 23:45:00,0.46,1.6
186,2021-01-23 00:15:00,2021-01-23 03:30:00,3.36,14.13
187,2021-01-23 04:00:00,2021-01-23 05:00:00,1.11,3.91
188,2021-01-23 05:30:00,2021-01-23 06:00:00,0.47,2.06
189,2021-01-23 06:30:00,2021-01-23 07:00:00,0.55,1.88
190,2021-01-23 07:30:00,2021-01-23 08:30:00,1.01,2.93
191,2021-01-23 09:00:00,2021-01-23 09:45:00,0.69,2.42
192,2021-01-23 10:15:00,2021-01-23 10:45:00,0.42,1.44
193,2021-01-23 11:45:00,2021-01-23 12:30:00,1.0,3.05
194,2021-01-23 13:15:00,2021-01-23 14:15:00,1.05,1.93
195,2021-01-23 14:45:00,2021-01-23 15:15:00,0.5,1.76
196,2021-01-23 15:45:00,2021-01-23 16:15:00,0.52,1.82
197,2021-01-23 16:45:00,2021-01-23 21:15:00,4.43,16.99
198,2021-01-23 21:45:00,2021-01-23 22:15:00,0.63,2.21
199,2021-01-23 22:45:00,2021-01-23 23:00:00,0.3,0.92
200,2021-01-23 23:30:00,2021-01-24 03:00:00,3.49,16.59
201,2021-01-24 03:30:00,2021-01-24 04:00:00,0.75,3.08
202,2021-01-24 04:30:00,2021-01-24 05:00:00,0.52,2.68
203,2021-01-24 05:45:00,2021-01-24 08:00:00,2.32,7.84
204,2021-01-24 08:30:00,2021-01-24 09:15:00,0.69,2.4
205,2021-01-24 10:00:00,2021-01-24 10:15:00,0.47,1.11
206,2021-01-24 11:00:00,2021-01-24 11:45:00,0.58,2.0
207,2021-01-24 12:30:00,2021-01-24 13:00:00,0.58,2.02
208,2021-01-24 13:45:00,2021-01-24 14:45:00,0.92,2.74
209,2021-01-24 15:30:00,2021-01-24 16:15:00,0.84,2.91
210,2021-01-24 17:00:00,2021-01-24 18:00:00,0.97,3.39
211,2021-01-24 18:30:00,2021-01-24 18:45:00,0.39,0.97
212,2021-01-24 19:15:00,2021-01-24 23:15:00,4.19,11.76
213,2021-01-24 23:45:00,2021-01-25 00:30:00,0.67,2.33
214,2021-01-25 01:00:00,2021-01-25 06:45:00,5.68,27.92
215,2021-01-25 07:15:00,2021-01-25 09:45:00,2.73,9.27
216,2021-01-25 11:00:00,2021-01-25 11:00:00,0.12,0.8
217,2021-01-25 11:30:00,2021-01-25 13:30:00,2.16,7.02
218,2021-01-25 14:15:00,2021-01-25 14:45:00,0.64,2.21
219,2021-01-25 15:30:00,2021-01-25 15:45:00,0.48,1.64
220,2021-01-25 17:15:00,2021-01-25 18:45:00,1.64,5.53
221,2021-01-25 19:15:00,2021-01-25 20:00:00,0.7,2.43
222,2021-01-25 20:30:00,2021-01-25 21:45:00,1.3,3.88
223,2021-01-25 22:15:00,2021-01-25 22:45:00,0.63,2.24
224,2021-01-25 23:15:00,2021-01-26 00:00:00,0.66,2.31
225,2021-01-26 00:30:00,2021-01-26 06:00:00,5.45,26.7
226,2021-01-26 06:30:00,2021-01-26 07:15:00,0.74,2.65
227,2021-01-26 07:45:00,2021-01-26 08:30:00,0.79,2.81
228,2021-01-26 09:00:00,2021-01-26 09:45:00,0.75,2.66
229,2021-01-26 11:00:00,2021-01-26 12:00:00,1.13,3.78
230,2021-01-26 12:45:00,2021-01-26 13:15:00,0.64,2.29
231,2021-01-26 13:45:00,2021-01-26 14:30:00,0.59,2.06
232,2021-01-26 15:00:00,2021-01-26 15:30:00,0.63,2.22
233,2021-01-26 17:15:00,2021-01-26 19:30:00,2.38,8.01
234,2021-01-26 20:00:00,2021-01-26 20:15:00,0.43,1.21
235,2021-01-26 20:45:00,2021-01-26 21:45:00,1.18,4.19
236,2021-01-26 22:15:00,2021-01-26 23:45:00,1.39,4.89
237,2021-01-27 00:15:00,2021-01-27 04:00:00,3.94,19.24
238,2021-01-27 04:30:00,2021-01-27 05:45:00,1.07,6.88
239,2021-01-27 06:15:00,2021-01-27 09:00:00,2.84,8.28
240,2021-01-27 09:30:00,2021-01-27 09:45:00,0.35,1.21
241,2021-01-27 11:00:00,2021-01-27 15:45:00,4.96,15.55
242,2021-01-27 17:15:00,2021-01-27 22:45:00,5.72,16.46
243,2021-01-27 23:15:00,2021-01-27 23:15:00,0.12,0.66
244,2021-01-27 23:45:00,2021-01-28 00:15:00,0.63,2.24
245,2021-01-28 00:45:00,2021-01-28 05:45:00,5.08,25.86
246,2021-01-28 06:15:00,2021-01-28 06:30:00,0.46,1.52
247,2021-01-28 07:00:00,2021-01-28 07:30:00,0.48,1.64
248,2021-01-28 08:00:00,2021-01-28 08:30:00,0.44,1.52
249,2021-01-28 09:00:00,2021-01-28 09:45:00,0.79,2.26
250,2021-01-28 11:00:00,2021-01-28 11:15:00,0.45,1.33
251,2021-01-28 12:00:00,2021-01-28 12:15:00,0.33,1.1
252,2021-01-28 13:00:00,2021-01-28 13:15:00,0.31,1.04
253,2021-01-28 14:00:00,2021-01-28 14:15:00,0.31,1.03
254,2021-01-28 14:45:00,2021-01-28 15:00:00,0.35,1.04
255,2021-01-28 15:45:00,2021-01-28 15:45:00,0.12,0.49
256,2021-01-28 17:15:00,2021-01-28 17:45:00,0.65,2.21
257,2021-01-28 18:15:00,2021-01-28 18:30:00,0.49,1.25
258,2021-01-28 19:15:00,2021-01-28 19:30:00,0.42,1.1
259,2021-01-28 20:15:00,2021-01-28 20:30:00,0.46,1.09
260,2021-01-28 21:00:00,2021-01-28 21:30:00,0.34,1.15
261,2021-01-28 22:00:00,2021-01-28 22:00:00,0.12,0.84
262,2021-01-28 23:00:00,2021-01-28 23:00:00,0.12,0.39
263,2021-01-28 23:30:00,2021-01-28 23:45:00,0.39,1.14
264,2021-01-29 00:30:00,2021-01-29 00:45:00,0.35,1.08
265,2021-01-29 01:15:00,2021-01-29 03:30:00,2.27,9.94
266,2021-01-29 04:00:00,2021-01-29 05:45:00,1.94,7.59
267,2021-01-29 06:15:00,2021-01-29 06:30:00,0.39,1.03
268,2021-01-29 07:15:00,2021-01-29 07:30:00,0.33,1.05
269,2021-01-29 08:15:00,2021-01-29 08:30:00,0.34,0.94
270,2021-01-29 09:30:00,2021-01-29 09:45:00,0.3,0.97
271,2021-01-29 11:00:00,2021-01-29 11:15:00,0.35,1.02
272,2021-01-29 12:00:00,2021-01-29 12:15:00,0.42,1.39
273,2021-01-29 13:00:00,2021-01-29 13:15:00,0.48,0.87
274,2021-01-29 14:00:00,2021-01-29 14:15:00,0.31,0.96
275,2021-01-29 15:00:00,2021-01-29 15:15:00,0.33,0.97
276,2021-01-29 15:45:00,2021-01-29 15:45:00,0.12,0.27
277,2021-01-29 17:15:00,2021-01-29 17:30:00,0.47,1.46
278,2021-01-29 18:00:00,2021-01-29 18:30:00,0.37,1.26
279,2021-01-29 19:00:00,2021-01-29 19:15:00,0.47,1.13
280,2021-01-29 20:00:00,2021-01-29 20:15:00,0.31,1.04
281,2021-01-29 20:45:00,2021-01-29 21:15:00,0.49,1.35
282,2021-01-29 22:00:00,2021-01-29 22:15:00,0.49,1.01
283,2021-01-29 23:00:00,2021-01-29 23:00:00,0.12,0.77
284,2021-01-29 23:45:00,2021-01-30 00:00:00,0.29,0.96
285,2021-01-30 00:30:00,2021-01-30 00:45:00,0.33,1.06
286,2021-01-30 01:30:00,2021-01-30 03:45:00,2.45,10.41
287,2021-01-30 04:30:00,2021-01-30 04:45:00,0.44,1.62
288,2021-01-30 05:15:00,2021-01-30 05:45:00,0.48,1.6
289,2021-01-30 06:15:00,2021-01-30 06:30:00,0.46,1.27
290,2021-01-30 07:00:00,2021-01-30 07:00:00,0.12,0.5
291,2021-01-30 07:45:00,2021-01-30 08:00:00,0.43,1.49
292,2021-01-30 08:45:00,2021-01-30 09:00:00,0.47,1.29
293,2021-01-30 09:30:00,2021-01-30 09:45:00,0.44,1.18
294,2021-01-30 10:15:00,2021-01-30 10:45:00,0.34,1.12
295,2021-01-30 11:15:00,2021-01-30 12:45:00,1.69,3.63
296,2021-01-30 13:30:00,2021-01-30 13:45:00,0.38,1.3
297,2021-01-30 14:30:00,2021-01-30 14:45:00,0.31,1.01
298,2021-01-30 15:30:00,2021-01-30 15:45:00,0.37,1.21
299,2021-01-30 16:15:00,2021-01-30 16:30:00,0.3,1.2
300,2021-01-30 17:00:00,2021-01-30 17:30:00,0.37,1.24
301,2021-01-30 18:00:00,2021-01-30 18:15:00,0.31,1.03
302,2021-01-30 18:45:00,2021-01-30 19:00:00,0.36,1.02
303,2021-01-30 19:45:00,2021-01-30 20:00:00,0.4,1.19
304,2021-01-30 20:45:00,2021-01-30 21:00:00,0.33,1.08
305,2021-01-30 21:30:00,2021-01-30 21:45:00,0.31,1.07
306,2021-01-30 22:15:00,2021-01-30 22:30:00,0.32,1.12
307,2021-01-30 23:00:00,2021-01-30 23:30:00,0.38,1.25
308,2021-01-31 00:00:00,2021-01-31 00:30:00,0.42,1.38
309,2021-01-31 01:15:00,2021-01-31 04:00:00,2.58,12.6
310,2021-01-31 04:30:00,2021-01-31 04:45:00,0.47,1.58
311,2021-01-31 05:15:00,2021-01-31 05:45:00,0.72,1.66
312,2021-01-31 06:30:00,2021-01-31 06:45:00,0.38,1.15
313,2021-01-31 07:15:00,2021-01-31 08:00:00,1.0,1.77
314,2021-01-31 08:30:00,2021-01-31 08:45:00,0.47,1.2
315,2021-01-31 09:15:00,2021-01-31 09:30:00,0.38,1.03
316,2021-01-31 10:15:00,2021-01-31 10:45:00,0.75,1.9
317,2021-01-31 11:30:00,2021-01-31 11:45:00,0.43,1.01
318,2021-01-31 12:30:00,2021-01-31 12:45:00,0.37,1.24
319,2021-01-31 13:30:00,2021-01-31 13:30:00,0.12,0.84
320,2021-01-31 14:15:00,2021-01-31 14:30:00,0.3,1.0
321,2021-01-31 15:15:00,2021-01-31 15:30:00,0.45,1.49
322,2021-01-31 16:15:00,2021-01-31 16:30:00,0.44,1.22
323,2021-01-31 17:15:00,2021-01-31 17:45:00,0.51,1.78
324,2021-01-31 18:30:00,2021-01-31 19:00:00,0.67,2.49
325,2021-01-31 19:30:00,2021-01-31 20:00:00,0.36,1.23
326,2021-01-31 20:30:00,2021-01-31 20:45:00,0.49,1.2
327,2021-01-31 21:30:00,2021-01-31 21:45:00,0.45,1.15
328,2021-01-31 22:30:00,2021-01-31 22:45:00,0.4,1.27
329,2021-01-31 23:30:00,2021-02-01 00:15:00,0.82,2.23
330,2021-02-01 00:45:00,2021-02-01 01:00:00,0.37,1.15
331,2021-02-01 01:30:00,2021-02-01 06:00:00,4.45,22.7
332,2021-02-01 06:30:00,2021-02-01 06:45:00,0.44,1.35
333,2021-02-01 07:30:00,2021-02-01 09:45:00,2.49,6.74
334,2021-02-01 11:00:00,2021-02-01 11:00:00,0.12,0.84
335,2021-02-01 11:30:00,2021-02-01 12:15:00,0.76,2.63
336,2021-02-01 13:00:00,2021-02-01 13:15:00,0.37,1.2
337,2021-02-01 13:45:00,2021-02-01 14:15:00,0.44,1.5
338,2021-02-01 15:00:00,2021-02-01 15:30:00,0.46,1.58
339,2021-02-01 17:15:00,2021-02-01 17:30:00,0.48,1.48
340,2021-02-01 18:15:00,2021-02-01 18:30:00,0.36,1.16
341,2021-02-01 19:00:00,2021-02-01 19:30:00,0.5,1.5
342,2021-02-01 20:15:00,2021-02-01 20:30:00,0.42,1.05
343,2021-02-01 21:00:00,2021-02-01 21:00:00,0.12,0.97
344,2021-02-01 21:45:00,2021-02-01 22:00:00,0.37,1.05
345,2021-02-01 22:30:00,2021-02-01 22:45:00,0.29,0.99
346,2021-02-01 23:30:00,2021-02-01 23:45:00,0.3,1.03
347,2021-02-02 00:30:00,2021-02-02 00:45:00,0.4,1.02
348,2021-02-02 01:30:00,2021-02-02 03:00:00,1.61,9.09
349,2021-02-02 03:30:00,2021-02-02 03:45:00,0.48,1.69
350,2021-02-02 04:15:00,2021-02-02 05:45:00,1.47,6.34
351,2021-02-02 06:30:00,2021-02-02 06:45:00,0.34,1.06
352,2021-02-02 07:15:00,2021-02-02 07:45:00,0.5,1.68
353,2021-02-02 08:30:00,2021-02-02 08:45:00,0.3,0.99
354,2021-02-02 09:30:00,2021-02-02 09:45:00,0.45,0.95
355,2021-02-02 11:00:00,2021-02-02 11:15:00,0.34,0.99
356,2021-02-02 12:00:00,2021-02-02 12:15:00,0.37,1.22
357,2021-02-02 13:15:00,2021-02-02 13:30:00,0.3,0.88
358,2021-02-02 14:30:00,2021-02-02 14:45:00,0.43,0.85
359,2021-02-02 15:45:00,2021-02-02 15:45:00,0.12,0.75
360,2021-02-02 17:15:00,2021-02-02 17:30:00,0.31,0.97
361,2021-02-02 18:15:00,2021-02-02 18:30:00,0.33,0.87
362,2021-02-02 19:15:00,2021-02-02 19:30:00,0.5,0.92
363,2021-02-02 20:15:00,2021-02-02 20:30:00,0.28,0.87
364,2021-02-02 21:30:00,2021-02-02 21:45:00,0.35,0.87
365,2021-02-02 22:15:00,2021-02-02 22:30:00,0.35,0.78
366,2021-02-02 23:30:00,2021-02-02 23:45:00,0.37,0.9
367,2021-02-03 00:30:00,2021-02-03 00:45:00,0.5,0.84
368,2021-02-03 01:30:00,2021-02-03 03:00:00,1.75,7.2
369,2021-02-03 03:30:00,2021-02-03 03:30:00,0.12,1.18
370,2021-02-03 04:15:00,2021-02-03 06:15:00,2.2,7.2
371,2021-02-03 07:00:00,2021-02-03 07:15:00,0.42,0.9
372,2021-02-03 08:15:00,2021-02-03 08:30:00,0.3,0.94
373,2021-02-03 09:15:00,2021-02-03 09:30:00,0.33,0.99
374,2021-02-03 11:00:00,2021-02-03 11:15:00,0.34,0.97
375,2021-02-03 12:00:00,2021-02-03 12:15:00,0.49,0.81
376,2021-02-03 13:15:00,2021-02-03 13:45:00,0.39,1.23
377,2021-02-03 14:30:00,2021-02-03 14:45:00,0.37,0.88
378,2021-02-03 15:15:00,2021-02-03 15:30:00,0.35,0.91
379,2021-02-03 17:15:00,2021-02-03 17:30:00,0.36,1.3
380,2021-02-03 18:00:00,2021-02-03 18:15:00,0.38,1.13
381,2021-02-03 19:00:00,2021-02-03 19:00:00,0.12,0.83
382,2021-02-03 20:00:00,2021-02-03 20:15:00,0.49,0.96
383,2021-02-03 20:45:00,2021-02-03 21:00:00,0.4,1.12
384,2021-02-03 21:45:00,2021-02-03 22:00:00,0.32,1.03
385,2021-02-03 22:45:00,2021-02-03 23:00:00,0.33,0.94
