cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
67,2021-08-23 22:45:00,2021-08-23 23:00:00,0.34,1.72
68,2021-08-24 02:15:00,2021-08-24 02:30:00,0.43,1.77
69,2021-08-24 05:30:00,2021-08-24 05:45:00,0.4,1.89
70,2021-08-24 08:00:00,2021-08-24 08:15:00,0.46,2.34
71,2021-08-24 11:00:00,2021-08-24 11:15:00,0.32,1.86
72,2021-08-24 15:15:00,2021-08-24 15:30:00,0.46,1.74
73,2021-08-24 19:15:00,2021-08-24 19:30:00,0.32,1.73
74,2021-08-24 22:30:00,2021-08-24 22:45:00,0.37,1.86
75,2021-08-25 01:45:00,2021-08-25 02:00:00,0.39,1.94
76,2021-08-25 05:15:00,2021-08-25 05:30:00,0.39,2.05
77,2021-08-25 07:45:00,2021-08-25 08:00:00,0.41,1.84
78,2021-08-25 11:30:00,2021-08-25 11:45:00,0.32,1.82
79,2021-08-25 17:30:00,2021-08-25 17:45:00,0.3,1.49
80,2021-08-25 20:00:00,2021-08-25 20:15:00,0.39,1.87
81,2021-08-25 23:15:00,2021-08-25 23:30:00,0.33,1.83
82,2021-08-26 02:00:00,2021-08-26 02:15:00,0.48,2.03
83,2021-08-26 04:45:00,2021-08-26 05:15:00,0.37,2.11
84,2021-08-26 07:15:00,2021-08-26 07:30:00,0.47,2.47
85,2021-08-26 12:15:00,2021-08-26 12:30:00,0.36,1.31
86,2021-08-26 18:15:00,2021-08-26 18:30:00,0.36,1.93
87,2021-08-26 22:00:00,2021-08-26 22:15:00,0.32,1.78
88,2021-08-27 01:15:00,2021-08-27 01:30:00,0.39,1.9
89,2021-08-27 04:30:00,2021-08-27 04:45:00,0.47,1.95
90,2021-08-27 06:30:00,2021-08-27 07:00:00,0.38,2.16
91,2021-08-27 10:00:00,2021-08-27 10:15:00,0.48,1.64
92,2021-08-27 16:45:00,2021-08-27 16:45:00,0.12,1.34
93,2021-08-27 20:15:00,2021-08-27 20:30:00,0.38,1.92
94,2021-08-27 23:15:00,2021-08-27 23:30:00,0.39,1.98
95,2021-08-28 02:00:00,2021-08-28 02:15:00,0.41,2.11
96,2021-08-28 04:45:00,2021-08-28 05:00:00,0.37,2.11
97,2021-08-28 07:00:00,2021-08-28 07:30:00,0.45,2.59
98,2021-08-28 09:15:00,2021-08-28 09:30:00,0.34,1.99
99,2021-08-28 12:15:00,2021-08-28 12:30:00,0.32,1.84
100,2021-08-28 15:45:00,2021-08-28 16:00:00,0.49,1.9
101,2021-08-28 18:15:00,2021-08-28 18:30:00,0.4,2.04
102,2021-08-28 21:15:00,2021-08-28 21:30:00,0.39,1.99
103,2021-08-29 00:15:00,2021-08-29 00:30:00,0.33,1.84
104,2021-08-29 03:15:00,2021-08-29 03:30:00,0.34,1.87
105,2021-08-29 06:00:00,2021-08-29 06:15:00,0.41,2.03
106,2021-08-29 09:00:00,2021-08-29 09:15:00,0.47,2.39
107,2021-08-29 11:15:00,2021-08-29 11:30:00,0.39,1.9
108,2021-08-29 15:15:00,2021-08-29 15:30:00,0.32,1.66
109,2021-08-29 18:45:00,2021-08-29 19:15:00,0.33,1.88
110,2021-08-29 22:00:00,2021-08-29 22:15:00,0.34,1.86
111,2021-08-30 01:00:00,2021-08-30 01:15:00,0.49,1.91
112,2021-08-30 04:00:00,2021-08-30 04:15:00,0.35,1.96
113,2021-08-30 06:15:00,2021-08-30 06:45:00,0.37,2.09
114,2021-08-30 09:00:00,2021-08-30 09:30:00,0.36,2.09
115,2021-08-30 12:15:00,2021-08-30 12:30:00,0.3,1.61
116,2021-08-30 16:00:00,2021-08-30 16:15:00,0.36,1.71
117,2021-08-30 18:45:00,2021-08-30 19:00:00,0.45,1.89
118,2021-08-30 21:45:00,2021-08-30 22:00:00,0.47,1.89
119,2021-08-31 00:30:00,2021-08-31 01:00:00,0.34,1.94
120,2021-08-31 03:45:00,2021-08-31 04:00:00,0.36,1.9
121,2021-08-31 06:00:00,2021-08-31 06:30:00,0.38,2.17
122,2021-08-31 08:30:00,2021-08-31 08:45:00,0.33,1.93
123,2021-08-31 13:00:00,2021-08-31 13:15:00,0.35,1.28
124,2021-08-31 18:45:00,2021-08-31 19:00:00,0.49,1.99
125,2021-08-31 22:15:00,2021-08-31 22:30:00,0.49,1.81
126,2021-09-01 01:00:00,2021-09-01 01:30:00,0.35,1.99
127,2021-09-01 03:30:00,2021-09-01 03:30:00,0.12,2.1
128,2021-09-01 05:45:00,2021-09-01 06:00:00,0.46,2.41
129,2021-09-01 08:15:00,2021-09-01 08:30:00,0.45,2.04
130,2021-09-01 12:45:00,2021-09-01 13:00:00,0.37,1.27
131,2021-09-01 19:00:00,2021-09-01 19:15:00,0.43,1.36
132,2021-09-01 22:00:00,2021-09-01 22:15:00,0.33,1.9
133,2021-09-02 01:30:00,2021-09-02 01:45:00,0.4,2.06
134,2021-09-02 04:15:00,2021-09-02 04:45:00,0.38,2.07
135,2021-09-02 07:00:00,2021-09-02 07:15:00,0.46,2.41
136,2021-09-02 09:45:00,2021-09-02 10:00:00,0.29,1.62
137,2021-09-02 16:00:00,2021-09-02 16:15:00,0.38,1.31
138,2021-09-02 22:00:00,2021-09-02 22:15:00,0.36,1.92
139,2021-09-03 01:00:00,2021-09-03 01:15:00,0.35,1.94
140,2021-09-03 04:15:00,2021-09-03 04:30:00,0.35,1.9
141,2021-09-03 06:15:00,2021-09-03 06:45:00,0.38,2.16
142,2021-09-03 10:00:00,2021-09-03 10:15:00,0.34,1.31
143,2021-09-03 15:30:00,2021-09-03 15:45:00,0.3,1.44
144,2021-09-03 21:30:00,2021-09-03 21:45:00,0.33,1.29
145,2021-09-04 00:45:00,2021-09-04 01:15:00,0.34,1.92
146,2021-09-04 04:15:00,2021-09-04 04:45:00,0.33,1.86
147,2021-09-04 07:15:00,2021-09-04 07:30:00,0.3,1.79
148,2021-09-04 11:30:00,2021-09-04 11:45:00,0.32,1.22
149,2021-09-04 17:15:00,2021-09-04 17:30:00,0.42,1.31
150,2021-09-04 23:45:00,2021-09-04 23:45:00,0.12,1.45
151,2021-09-05 02:45:00,2021-09-05 03:00:00,0.4,1.84
152,2021-09-05 06:00:00,2021-09-05 06:15:00,0.33,1.82
153,2021-09-05 08:15:00,2021-09-05 08:30:00,0.39,1.7
154,2021-09-05 15:15:00,2021-09-05 15:15:00,0.12,1.26
155,2021-09-05 22:15:00,2021-09-05 22:15:00,0.12,1.27
156,2021-09-06 02:45:00,2021-09-06 03:00:00,0.45,1.91
157,2021-09-06 06:00:00,2021-09-06 06:15:00,0.49,1.86
158,2021-09-06 11:15:00,2021-09-06 11:15:00,0.12,1.24
159,2021-09-06 18:00:00,2021-09-06 18:15:00,0.35,1.28
160,2021-09-07 00:45:00,2021-09-07 01:00:00,0.35,1.77
161,2021-09-07 04:00:00,2021-09-07 04:15:00,0.37,1.88
162,2021-09-07 07:00:00,2021-09-07 07:15:00,0.44,1.92
163,2021-09-07 13:15:00,2021-09-07 13:15:00,0.12,1.22
164,2021-09-07 20:00:00,2021-09-07 20:15:00,0.33,1.24
165,2021-09-08 01:00:00,2021-09-08 01:15:00,0.47,1.9
166,2021-09-08 04:15:00,2021-09-08 04:30:00,0.42,1.9
167,2021-09-08 07:15:00,2021-09-08 07:30:00,0.36,1.88
168,2021-09-08 14:30:00,2021-09-08 14:45:00,0.48,1.21
169,2021-09-08 21:30:00,2021-09-08 21:30:00,0.12,1.21
170,2021-09-09 04:15:00,2021-09-09 04:30:00,0.3,1.26
171,2021-09-09 11:00:00,2021-09-09 11:15:00,0.35,1.22
172,2021-09-09 17:45:00,2021-09-09 18:00:00,0.28,1.24
173,2021-09-10 00:15:00,2021-09-10 00:15:00,0.12,1.27
174,2021-09-10 06:30:00,2021-09-10 07:00:00,0.37,2.17
175,2021-09-10 09:15:00,2021-09-10 09:30:00,0.3,1.45
176,2021-09-10 15:45:00,2021-09-10 16:00:00,0.28,1.23
177,2021-09-10 22:00:00,2021-09-10 22:15:00,0.36,1.96
178,2021-09-11 01:30:00,2021-09-11 01:45:00,0.43,1.76
179,2021-09-11 05:00:00,2021-09-11 05:15:00,0.42,1.75
180,2021-09-11 08:00:00,2021-09-11 08:15:00,0.46,2.06
181,2021-09-11 15:00:00,2021-09-11 15:15:00,0.28,1.26
182,2021-09-11 20:30:00,2021-09-11 20:45:00,0.47,1.32
183,2021-09-12 02:00:00,2021-09-12 02:15:00,0.39,1.92
184,2021-09-12 06:00:00,2021-09-12 06:15:00,0.45,2.03
185,2021-09-12 08:30:00,2021-09-12 08:45:00,0.4,1.66
186,2021-09-12 14:45:00,2021-09-12 15:00:00,0.28,1.26
187,2021-09-12 21:45:00,2021-09-12 22:00:00,0.4,1.46
188,2021-09-13 01:00:00,2021-09-13 01:15:00,0.43,1.8
189,2021-09-13 04:15:00,2021-09-13 04:30:00,0.34,1.87
190,2021-09-13 07:15:00,2021-09-13 07:45:00,0.29,1.72
191,2021-09-13 12:15:00,2021-09-13 12:15:00,0.12,1.21
192,2021-09-13 19:00:00,2021-09-13 19:15:00,0.44,1.22
193,2021-09-14 01:30:00,2021-09-14 01:45:00,0.34,1.85
194,2021-09-14 05:00:00,2021-09-14 05:15:00,0.39,1.86
195,2021-09-14 07:45:00,2021-09-14 08:00:00,0.33,1.5
196,2021-09-14 15:00:00,2021-09-14 15:00:00,0.12,1.19
197,2021-09-14 21:45:00,2021-09-14 21:45:00,0.12,1.21
198,2021-09-15 03:45:00,2021-09-15 03:45:00,0.12,1.27
199,2021-09-15 08:15:00,2021-09-15 08:30:00,0.33,1.27
200,2021-09-15 15:15:00,2021-09-15 15:15:00,0.12,1.21
201,2021-09-15 21:45:00,2021-09-15 22:00:00,0.31,1.28
202,2021-09-16 01:15:00,2021-09-16 01:30:00,0.31,1.69
203,2021-09-16 05:30:00,2021-09-16 05:45:00,0.37,1.69
204,2021-09-16 08:30:00,2021-09-16 08:45:00,0.37,1.73
205,2021-09-16 13:15:00,2021-09-16 13:30:00,0.47,1.21
206,2021-09-16 18:45:00,2021-09-16 19:00:00,0.3,1.75
207,2021-09-16 22:30:00,2021-09-16 22:45:00,0.47,1.69
208,2021-09-17 01:45:00,2021-09-17 02:00:00,0.45,1.86
209,2021-09-17 05:00:00,2021-09-17 05:15:00,0.43,1.91
210,2021-09-17 07:30:00,2021-09-17 07:45:00,0.29,1.71
211,2021-09-17 12:45:00,2021-09-17 12:45:00,0.12,1.28
212,2021-09-17 19:15:00,2021-09-17 19:30:00,0.41,1.9
213,2021-09-17 22:15:00,2021-09-17 22:45:00,0.34,1.94
214,2021-09-18 01:30:00,2021-09-18 01:45:00,0.37,2.08
215,2021-09-18 04:15:00,2021-09-18 04:45:00,0.38,2.15
216,2021-09-18 07:00:00,2021-09-18 07:15:00,0.47,2.19
217,2021-09-18 09:30:00,2021-09-18 09:45:00,0.43,1.85
218,2021-09-18 16:15:00,2021-09-18 16:15:00,0.12,1.38
219,2021-09-18 21:30:00,2021-09-18 21:45:00,0.35,1.93
220,2021-09-19 00:30:00,2021-09-19 00:45:00,0.34,1.88
221,2021-09-19 03:15:00,2021-09-19 03:30:00,0.4,2.06
222,2021-09-19 06:15:00,2021-09-19 06:30:00,0.38,2.03
223,2021-09-19 09:00:00,2021-09-19 09:15:00,0.39,2.07
224,2021-09-19 11:00:00,2021-09-19 11:30:00,0.37,2.07
225,2021-09-19 14:00:00,2021-09-19 14:15:00,0.35,2.02
226,2021-09-19 16:30:00,2021-09-19 17:00:00,0.43,2.28
227,2021-09-19 19:15:00,2021-09-19 19:45:00,0.39,2.17
228,2021-09-19 22:00:00,2021-09-19 22:30:00,0.38,2.15
229,2021-09-20 00:45:00,2021-09-20 01:00:00,0.47,2.1
230,2021-09-20 03:30:00,2021-09-20 03:45:00,0.49,2.1
231,2021-09-20 06:00:00,2021-09-20 06:30:00,0.42,2.37
232,2021-09-20 08:30:00,2021-09-20 08:45:00,0.45,2.26
233,2021-09-20 11:00:00,2021-09-20 11:15:00,0.35,2.02
234,2021-09-20 14:15:00,2021-09-20 14:30:00,0.49,1.9
235,2021-09-20 17:00:00,2021-09-20 17:30:00,0.35,2.01
236,2021-09-20 20:00:00,2021-09-20 20:15:00,0.43,2.02
237,2021-09-20 22:45:00,2021-09-20 23:15:00,0.35,2.01
238,2021-09-21 01:30:00,2021-09-21 01:45:00,0.36,2.05
239,2021-09-21 04:15:00,2021-09-21 04:45:00,0.4,2.2
240,2021-09-21 07:00:00,2021-09-21 07:15:00,0.44,2.33
241,2021-09-21 09:15:00,2021-09-21 09:30:00,0.36,2.01
242,2021-09-21 13:45:00,2021-09-21 14:00:00,0.49,1.61
243,2021-09-21 17:15:00,2021-09-21 17:45:00,0.31,1.8
244,2021-09-21 20:15:00,2021-09-21 20:30:00,0.33,1.92
245,2021-09-21 23:00:00,2021-09-21 23:30:00,0.38,2.15
246,2021-09-22 01:45:00,2021-09-22 02:00:00,0.5,2.2
247,2021-09-22 04:15:00,2021-09-22 04:45:00,0.42,2.28
248,2021-09-22 06:30:00,2021-09-22 07:00:00,0.52,2.67
249,2021-09-22 09:30:00,2021-09-22 09:45:00,0.39,2.07
250,2021-09-22 13:45:00,2021-09-22 14:00:00,0.41,1.62
251,2021-09-22 16:45:00,2021-09-22 17:15:00,0.39,2.12
252,2021-09-22 20:00:00,2021-09-22 20:15:00,0.45,2.0
253,2021-09-22 22:45:00,2021-09-22 23:00:00,0.36,1.96
254,2021-09-23 01:15:00,2021-09-23 01:45:00,0.4,2.25
255,2021-09-23 04:00:00,2021-09-23 04:15:00,0.41,2.22
256,2021-09-23 06:15:00,2021-09-23 06:45:00,0.53,2.81
257,2021-09-23 09:15:00,2021-09-23 09:30:00,0.46,2.03
258,2021-09-23 12:45:00,2021-09-23 13:00:00,0.29,1.43
259,2021-09-23 18:45:00,2021-09-23 19:00:00,0.38,2.07
260,2021-09-23 21:30:00,2021-09-23 21:45:00,0.46,2.01
261,2021-09-24 00:30:00,2021-09-24 01:00:00,0.34,1.96
262,2021-09-24 03:15:00,2021-09-24 03:45:00,0.37,2.11
263,2021-09-24 06:00:00,2021-09-24 06:15:00,0.45,2.13
264,2021-09-24 08:15:00,2021-09-24 08:30:00,0.44,2.02
265,2021-09-24 13:45:00,2021-09-24 14:00:00,0.28,1.28
266,2021-09-24 19:45:00,2021-09-24 20:00:00,0.4,1.94
267,2021-09-24 22:45:00,2021-09-24 23:15:00,0.35,1.95
268,2021-09-25 01:30:00,2021-09-25 02:00:00,0.37,2.12
269,2021-09-25 04:15:00,2021-09-25 04:30:00,0.43,2.16
270,2021-09-25 06:45:00,2021-09-25 07:15:00,0.4,2.26
271,2021-09-25 09:45:00,2021-09-25 10:00:00,0.35,1.58
272,2021-09-25 16:30:00,2021-09-25 16:30:00,0.12,1.24
273,2021-09-25 22:15:00,2021-09-25 22:15:00,0.12,1.38
274,2021-09-26 01:00:00,2021-09-26 01:15:00,0.29,1.73
275,2021-09-26 04:15:00,2021-09-26 04:30:00,0.42,1.84
276,2021-09-26 07:15:00,2021-09-26 07:30:00,0.32,1.73
277,2021-09-26 10:15:00,2021-09-26 10:30:00,0.35,1.99
278,2021-09-26 14:00:00,2021-09-26 14:15:00,0.28,1.51
279,2021-09-26 18:00:00,2021-09-26 18:15:00,0.38,1.72
280,2021-09-26 21:15:00,2021-09-26 21:30:00,0.43,1.93
281,2021-09-27 00:15:00,2021-09-27 00:30:00,0.41,1.92
282,2021-09-27 03:15:00,2021-09-27 03:45:00,0.32,1.85
283,2021-09-27 06:15:00,2021-09-27 06:45:00,0.39,2.2
284,2021-09-27 09:45:00,2021-09-27 10:00:00,0.28,1.49
285,2021-09-27 16:45:00,2021-09-27 16:45:00,0.12,1.26
286,2021-09-27 20:45:00,2021-09-27 21:00:00,0.32,1.77
287,2021-09-28 00:00:00,2021-09-28 00:15:00,0.32,1.82
288,2021-09-28 03:00:00,2021-09-28 03:15:00,0.35,1.91
289,2021-09-28 05:30:00,2021-09-28 06:00:00,0.41,2.29
290,2021-09-28 08:30:00,2021-09-28 08:45:00,0.45,1.92
291,2021-09-28 12:30:00,2021-09-28 12:45:00,0.27,1.59
292,2021-09-28 16:30:00,2021-09-28 16:45:00,0.49,1.79
293,2021-09-28 20:00:00,2021-09-28 20:15:00,0.32,1.81
294,2021-09-28 23:30:00,2021-09-28 23:45:00,0.37,1.82
295,2021-09-29 02:15:00,2021-09-29 02:45:00,0.35,1.96
296,2021-09-29 05:15:00,2021-09-29 05:45:00,0.36,2.07
297,2021-09-29 07:45:00,2021-09-29 08:00:00,0.36,1.97
298,2021-09-29 12:30:00,2021-09-29 12:45:00,0.36,1.31
299,2021-09-29 16:45:00,2021-09-29 17:00:00,0.49,1.97
300,2021-09-29 19:30:00,2021-09-29 20:00:00,0.37,2.04
301,2021-09-29 22:30:00,2021-09-29 23:00:00,0.39,2.17
302,2021-09-30 01:30:00,2021-09-30 02:00:00,0.36,2.05
303,2021-09-30 04:15:00,2021-09-30 04:30:00,0.43,2.16
304,2021-09-30 06:45:00,2021-09-30 07:15:00,0.43,2.43
305,2021-09-30 09:30:00,2021-09-30 09:45:00,0.5,1.88
306,2021-09-30 13:45:00,2021-09-30 14:00:00,0.43,1.7
307,2021-09-30 18:00:00,2021-09-30 18:15:00,0.48,2.2
308,2021-09-30 20:45:00,2021-09-30 21:15:00,0.39,2.19
309,2021-09-30 23:30:00,2021-09-30 23:45:00,0.43,2.23
310,2021-10-01 02:00:00,2021-10-01 02:15:00,0.5,2.4
311,2021-10-01 04:15:00,2021-10-01 04:45:00,0.49,2.46
312,2021-10-01 06:45:00,2021-10-01 07:15:00,0.51,2.77
313,2021-10-01 09:00:00,2021-10-01 09:15:00,0.49,2.17
314,2021-10-01 13:30:00,2021-10-01 13:45:00,0.4,1.3
315,2021-10-01 18:15:00,2021-10-01 18:45:00,0.39,2.2
316,2021-10-01 21:30:00,2021-10-01 21:45:00,0.38,1.99
317,2021-10-02 00:15:00,2021-10-02 00:30:00,0.36,1.98
318,2021-10-02 03:00:00,2021-10-02 03:30:00,0.36,2.05
319,2021-10-02 05:45:00,2021-10-02 06:00:00,0.41,2.11
320,2021-10-02 08:00:00,2021-10-02 08:30:00,0.42,2.34
321,2021-10-02 13:30:00,2021-10-02 13:30:00,0.12,1.27
322,2021-10-02 19:30:00,2021-10-02 19:45:00,0.46,1.92
323,2021-10-02 22:45:00,2021-10-02 23:00:00,0.35,1.94
324,2021-10-03 01:00:00,2021-10-03 01:30:00,0.36,2.04
325,2021-10-03 04:00:00,2021-10-03 04:15:00,0.44,1.99
326,2021-10-03 06:45:00,2021-10-03 07:00:00,0.37,2.02
327,2021-10-03 09:30:00,2021-10-03 09:45:00,0.44,2.34
328,2021-10-03 13:15:00,2021-10-03 13:15:00,0.12,1.29
329,2021-10-03 16:30:00,2021-10-03 16:45:00,0.31,1.8
330,2021-10-03 19:45:00,2021-10-03 20:00:00,0.47,1.9
331,2021-10-03 22:30:00,2021-10-03 23:00:00,0.41,2.28
332,2021-10-04 01:15:00,2021-10-04 01:45:00,0.39,2.17
333,2021-10-04 04:15:00,2021-10-04 04:30:00,0.41,2.09
334,2021-10-04 06:45:00,2021-10-04 07:15:00,0.38,2.17
335,2021-10-04 08:45:00,2021-10-04 09:15:00,0.41,2.29
336,2021-10-04 11:30:00,2021-10-04 12:00:00,0.38,2.18
337,2021-10-04 14:15:00,2021-10-04 14:30:00,0.38,2.12
338,2021-10-04 17:30:00,2021-10-04 17:45:00,0.37,2.0
339,2021-10-04 20:00:00,2021-10-04 20:15:00,0.43,2.07
340,2021-10-04 22:45:00,2021-10-04 23:15:00,0.36,2.04
341,2021-10-05 01:30:00,2021-10-05 02:00:00,0.37,2.12
342,2021-10-05 04:15:00,2021-10-05 04:45:00,0.38,2.18
343,2021-10-05 06:45:00,2021-10-05 07:00:00,0.49,2.62
344,2021-10-05 09:30:00,2021-10-05 09:45:00,0.49,2.16
345,2021-10-05 12:15:00,2021-10-05 12:30:00,0.4,2.08
346,2021-10-05 15:15:00,2021-10-05 15:30:00,0.49,1.88
347,2021-10-05 18:15:00,2021-10-05 18:30:00,0.49,1.96
348,2021-10-05 21:00:00,2021-10-05 21:15:00,0.49,2.21
349,2021-10-05 23:30:00,2021-10-06 00:00:00,0.39,2.18
350,2021-10-06 02:15:00,2021-10-06 02:30:00,0.43,2.22
351,2021-10-06 04:45:00,2021-10-06 05:00:00,0.46,2.32
352,2021-10-06 07:15:00,2021-10-06 07:45:00,0.4,2.26
353,2021-10-06 10:00:00,2021-10-06 10:15:00,0.39,2.12
354,2021-10-06 12:45:00,2021-10-06 13:00:00,0.45,2.16
355,2021-10-06 15:45:00,2021-10-06 16:00:00,0.4,2.12
356,2021-10-06 18:15:00,2021-10-06 18:45:00,0.41,2.28
357,2021-10-06 21:00:00,2021-10-06 21:15:00,0.38,2.19
358,2021-10-06 23:30:00,2021-10-07 00:00:00,0.41,2.27
359,2021-10-07 02:00:00,2021-10-07 02:30:00,0.43,2.3
360,2021-10-07 04:45:00,2021-10-07 05:00:00,0.48,2.27
361,2021-10-07 07:15:00,2021-10-07 07:30:00,0.4,2.24
362,2021-10-07 09:45:00,2021-10-07 10:15:00,0.41,2.21
363,2021-10-07 12:45:00,2021-10-07 13:15:00,0.37,2.11
364,2021-10-07 15:30:00,2021-10-07 16:00:00,0.38,2.13
365,2021-10-07 18:15:00,2021-10-07 18:45:00,0.39,2.21
366,2021-10-07 21:00:00,2021-10-07 21:15:00,0.49,2.25
367,2021-10-07 23:30:00,2021-10-07 23:45:00,0.42,2.31
368,2021-10-08 02:00:00,2021-10-08 02:30:00,0.42,2.24
369,2021-10-08 04:45:00,2021-10-08 05:00:00,0.42,2.26
370,2021-10-08 07:15:00,2021-10-08 07:30:00,0.39,2.21
371,2021-10-08 10:00:00,2021-10-08 10:15:00,0.43,2.2
372,2021-10-08 13:00:00,2021-10-08 13:15:00,0.32,1.86
373,2021-10-08 16:15:00,2021-10-08 16:45:00,0.36,2.02
374,2021-10-08 19:00:00,2021-10-08 19:30:00,0.39,2.14
375,2021-10-08 21:30:00,2021-10-08 22:00:00,0.44,2.32
376,2021-10-09 00:00:00,2021-10-09 00:30:00,0.45,2.35
377,2021-10-09 02:45:00,2021-10-09 03:00:00,0.4,2.27
378,2021-10-09 05:15:00,2021-10-09 05:45:00,0.43,2.37
379,2021-10-09 07:45:00,2021-10-09 08:15:00,0.44,2.34
380,2021-10-09 10:30:00,2021-10-09 10:45:00,0.39,2.21
381,2021-10-09 14:00:00,2021-10-09 14:15:00,0.48,1.81
382,2021-10-09 17:00:00,2021-10-09 17:30:00,0.41,2.16
383,2021-10-09 19:45:00,2021-10-09 20:00:00,0.44,2.27
384,2021-10-09 22:15:00,2021-10-09 22:30:00,0.42,2.36
385,2021-10-10 00:45:00,2021-10-10 01:00:00,0.44,2.44
