cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
92,2022-04-27 21:45:00,2022-04-28 09:30:00,11.71,47.66
93,2022-04-28 10:00:00,2022-04-28 10:30:00,0.61,2.0
94,2022-04-28 11:00:00,2022-04-28 11:30:00,0.44,1.42
95,2022-04-28 17:45:00,2022-04-28 18:30:00,0.66,2.02
96,2022-04-28 19:00:00,2022-04-29 08:45:00,13.9,56.7
97,2022-04-29 09:30:00,2022-04-29 10:00:00,0.53,1.72
98,2022-04-29 18:45:00,2022-04-29 20:00:00,1.32,4.09
99,2022-04-29 20:45:00,2022-04-30 10:45:00,14.16,53.81
100,2022-04-30 11:15:00,2022-04-30 12:30:00,1.33,4.32
101,2022-04-30 13:15:00,2022-04-30 13:45:00,0.66,2.13
102,2022-04-30 14:15:00,2022-04-30 15:00:00,0.62,1.98
103,2022-04-30 15:30:00,2022-04-30 16:45:00,1.33,4.31
104,2022-04-30 17:15:00,2022-05-01 10:30:00,17.31,66.27
105,2022-05-01 11:00:00,2022-05-01 11:45:00,0.59,1.89
106,2022-05-01 12:15:00,2022-05-01 12:45:00,0.66,2.12
107,2022-05-01 13:15:00,2022-05-01 14:00:00,0.64,2.06
108,2022-05-01 14:30:00,2022-05-01 15:00:00,0.47,1.48
109,2022-05-01 15:45:00,2022-05-01 16:15:00,0.58,1.86
110,2022-05-01 17:00:00,2022-05-01 17:15:00,0.49,1.6
111,2022-05-01 18:00:00,2022-05-01 18:30:00,0.64,2.05
112,2022-05-01 19:00:00,2022-05-01 21:00:00,1.95,6.4
113,2022-05-01 21:30:00,2022-05-02 08:45:00,11.32,47.36
114,2022-05-02 09:15:00,2022-05-02 10:00:00,0.67,2.16
115,2022-05-02 10:30:00,2022-05-02 11:00:00,0.41,1.33
116,2022-05-02 18:30:00,2022-05-02 19:45:00,1.32,4.13
117,2022-05-02 20:15:00,2022-05-03 07:30:00,11.24,44.85
118,2022-05-03 08:00:00,2022-05-03 09:00:00,0.98,3.18
119,2022-05-03 09:30:00,2022-05-03 10:15:00,0.66,2.13
120,2022-05-03 10:45:00,2022-05-03 11:15:00,0.44,1.42
121,2022-05-03 12:15:00,2022-05-03 12:30:00,0.39,1.2
122,2022-05-03 14:00:00,2022-05-03 14:45:00,0.66,2.05
123,2022-05-03 15:30:00,2022-05-03 16:00:00,0.4,1.24
124,2022-05-03 18:15:00,2022-05-03 18:45:00,0.66,2.03
125,2022-05-03 19:15:00,2022-05-03 20:00:00,0.66,2.1
126,2022-05-03 20:30:00,2022-05-04 07:45:00,11.38,46.17
127,2022-05-04 08:30:00,2022-05-04 09:00:00,0.64,2.07
128,2022-05-04 09:30:00,2022-05-04 10:00:00,0.41,1.29
129,2022-05-04 17:00:00,2022-05-04 17:30:00,0.64,1.95
130,2022-05-04 18:15:00,2022-05-04 19:30:00,1.32,4.19
131,2022-05-04 20:00:00,2022-05-05 07:45:00,11.87,45.52
132,2022-05-05 08:30:00,2022-05-05 10:15:00,1.8,5.85
133,2022-05-05 10:45:00,2022-05-05 11:30:00,0.94,3.02
134,2022-05-05 12:15:00,2022-05-05 13:45:00,1.69,5.48
135,2022-05-05 14:30:00,2022-05-05 15:45:00,1.31,4.22
136,2022-05-05 16:15:00,2022-05-06 08:45:00,16.58,63.96
137,2022-05-06 09:15:00,2022-05-06 11:30:00,2.21,7.17
138,2022-05-06 12:00:00,2022-05-06 13:45:00,1.84,5.94
139,2022-05-06 14:15:00,2022-05-06 16:30:00,2.25,7.29
140,2022-05-06 17:15:00,2022-05-06 18:45:00,1.75,5.64
141,2022-05-06 19:30:00,2022-05-06 23:45:00,4.27,13.93
142,2022-05-07 00:15:00,2022-05-07 07:15:00,7.19,29.74
143,2022-05-07 08:00:00,2022-05-07 09:30:00,1.72,5.54
144,2022-05-07 10:15:00,2022-05-07 12:15:00,2.02,6.54
145,2022-05-07 12:45:00,2022-05-07 13:45:00,1.18,3.8
146,2022-05-07 14:30:00,2022-05-07 15:00:00,0.55,1.76
147,2022-05-07 16:15:00,2022-05-07 18:15:00,1.9,6.07
148,2022-05-07 18:45:00,2022-05-07 20:00:00,1.22,3.92
149,2022-05-07 20:30:00,2022-05-07 22:00:00,1.53,4.94
150,2022-05-07 22:30:00,2022-05-08 07:15:00,8.9,38.63
151,2022-05-08 08:00:00,2022-05-08 10:00:00,2.19,7.09
152,2022-05-08 10:30:00,2022-05-08 11:15:00,0.66,2.1
153,2022-05-08 11:45:00,2022-05-08 12:15:00,0.63,2.0
154,2022-05-08 13:00:00,2022-05-08 13:15:00,0.49,1.33
155,2022-05-08 17:00:00,2022-05-08 17:30:00,0.57,1.75
156,2022-05-08 18:00:00,2022-05-08 18:30:00,0.66,2.05
157,2022-05-08 19:15:00,2022-05-08 19:45:00,0.66,2.07
158,2022-05-08 20:15:00,2022-05-08 21:45:00,1.58,5.06
159,2022-05-08 22:30:00,2022-05-09 00:00:00,1.74,5.58
160,2022-05-09 00:45:00,2022-05-09 05:45:00,5.21,23.72
161,2022-05-09 06:30:00,2022-05-09 08:30:00,2.12,6.82
162,2022-05-09 09:00:00,2022-05-09 10:15:00,1.22,3.88
163,2022-05-09 10:45:00,2022-05-09 11:15:00,0.44,1.38
164,2022-05-09 20:30:00,2022-05-09 22:45:00,2.39,7.54
165,2022-05-09 23:15:00,2022-05-10 01:00:00,1.8,5.78
166,2022-05-10 01:30:00,2022-05-10 06:15:00,4.7,19.93
167,2022-05-10 06:45:00,2022-05-10 08:15:00,1.41,4.54
168,2022-05-10 08:45:00,2022-05-10 09:15:00,0.47,1.5
169,2022-05-10 23:30:00,2022-05-11 00:30:00,1.08,4.63
170,2022-05-11 01:00:00,2022-05-11 04:45:00,3.8,15.96
171,2022-05-11 05:30:00,2022-05-11 05:45:00,0.33,1.42
172,2022-05-11 06:45:00,2022-05-11 07:00:00,0.46,1.35
173,2022-05-11 22:30:00,2022-05-11 22:45:00,0.35,1.66
174,2022-05-11 23:15:00,2022-05-11 23:30:00,0.31,1.41
175,2022-05-12 00:15:00,2022-05-12 01:00:00,1.0,2.89
176,2022-05-12 01:30:00,2022-05-12 04:45:00,3.33,17.87
177,2022-05-12 06:30:00,2022-05-12 06:45:00,0.3,1.36
178,2022-05-12 23:15:00,2022-05-12 23:30:00,0.34,1.78
179,2022-05-13 00:15:00,2022-05-13 00:30:00,0.27,1.42
180,2022-05-13 01:00:00,2022-05-13 01:15:00,0.27,1.4
181,2022-05-13 01:45:00,2022-05-13 05:00:00,3.27,18.2
182,2022-05-13 22:00:00,2022-05-14 04:45:00,6.98,26.86
183,2022-05-14 22:00:00,2022-05-14 22:45:00,1.0,3.42
184,2022-05-14 23:15:00,2022-05-14 23:30:00,0.39,1.79
185,2022-05-15 00:00:00,2022-05-15 04:45:00,4.98,25.92
186,2022-05-15 06:00:00,2022-05-15 06:15:00,0.28,1.35
187,2022-05-15 22:00:00,2022-05-15 22:15:00,0.33,1.7
188,2022-05-15 22:45:00,2022-05-15 23:00:00,0.3,1.39
189,2022-05-15 23:30:00,2022-05-15 23:45:00,0.43,1.69
190,2022-05-16 00:15:00,2022-05-16 00:30:00,0.32,1.5
191,2022-05-16 01:00:00,2022-05-16 01:45:00,1.0,3.18
192,2022-05-16 02:15:00,2022-05-16 05:15:00,3.14,18.23
193,2022-05-16 22:00:00,2022-05-16 22:15:00,0.45,2.26
194,2022-05-16 22:45:00,2022-05-16 23:30:00,1.0,3.28
195,2022-05-17 00:00:00,2022-05-17 04:45:00,5.0,24.62
196,2022-05-17 05:45:00,2022-05-17 06:00:00,0.36,1.69
197,2022-05-17 06:30:00,2022-05-17 06:45:00,0.47,1.14
198,2022-05-17 22:00:00,2022-05-17 22:15:00,0.33,1.64
199,2022-05-17 22:45:00,2022-05-17 23:00:00,0.36,1.41
200,2022-05-17 23:30:00,2022-05-17 23:45:00,0.45,1.72
201,2022-05-18 00:15:00,2022-05-18 01:00:00,1.0,3.43
202,2022-05-18 01:30:00,2022-05-18 04:45:00,3.47,19.55
203,2022-05-18 23:30:00,2022-05-18 23:45:00,0.33,1.57
204,2022-05-19 00:30:00,2022-05-19 00:45:00,0.4,1.36
205,2022-05-19 01:30:00,2022-05-19 01:45:00,0.34,1.42
206,2022-05-19 02:15:00,2022-05-19 05:00:00,2.63,15.55
207,2022-05-19 22:30:00,2022-05-19 22:45:00,0.3,1.65
208,2022-05-19 23:45:00,2022-05-20 00:00:00,0.41,1.37
209,2022-05-20 01:00:00,2022-05-20 01:15:00,0.5,1.37
210,2022-05-20 01:45:00,2022-05-20 02:00:00,0.43,1.25
211,2022-05-20 02:30:00,2022-05-20 04:00:00,1.69,8.35
212,2022-05-20 04:30:00,2022-05-20 04:45:00,0.28,1.38
213,2022-05-21 02:30:00,2022-05-21 04:00:00,1.61,8.04
214,2022-05-21 22:00:00,2022-05-21 22:15:00,0.44,1.54
215,2022-05-21 23:00:00,2022-05-21 23:15:00,0.3,1.43
216,2022-05-22 00:00:00,2022-05-22 00:15:00,0.28,1.33
217,2022-05-22 01:15:00,2022-05-22 01:30:00,0.33,1.6
218,2022-05-22 02:00:00,2022-05-22 05:00:00,3.2,17.12
219,2022-05-22 23:00:00,2022-05-22 23:15:00,0.44,1.67
220,2022-05-23 00:15:00,2022-05-23 00:30:00,0.46,1.37
221,2022-05-23 01:00:00,2022-05-23 01:15:00,0.34,1.37
222,2022-05-23 02:00:00,2022-05-23 04:45:00,2.88,15.29
223,2022-05-23 22:00:00,2022-05-23 22:15:00,0.41,2.07
224,2022-05-23 22:45:00,2022-05-23 23:00:00,0.42,1.67
225,2022-05-23 23:45:00,2022-05-24 00:00:00,0.39,1.64
226,2022-05-24 00:30:00,2022-05-24 00:45:00,0.32,1.48
227,2022-05-24 01:15:00,2022-05-24 01:30:00,0.27,1.41
228,2022-05-24 02:00:00,2022-05-24 04:45:00,3.0,12.65
229,2022-05-24 07:30:00,2022-05-24 07:30:00,0.12,1.15
230,2022-05-24 10:00:00,2022-05-24 10:15:00,0.34,1.65
231,2022-05-24 11:00:00,2022-05-24 11:15:00,0.41,1.67
232,2022-05-24 11:45:00,2022-05-24 12:00:00,0.31,1.38
233,2022-05-24 13:00:00,2022-05-24 13:15:00,0.28,1.34
234,2022-05-24 15:15:00,2022-05-24 15:30:00,0.5,1.39
235,2022-05-24 17:00:00,2022-05-24 17:15:00,0.29,1.13
236,2022-05-24 19:15:00,2022-05-24 19:45:00,0.33,1.85
237,2022-05-24 20:15:00,2022-05-24 20:30:00,0.38,1.66
238,2022-05-24 21:15:00,2022-05-24 21:30:00,0.32,1.6
239,2022-05-24 22:00:00,2022-05-25 04:45:00,6.98,35.19
240,2022-05-25 05:45:00,2022-05-25 06:00:00,0.4,1.41
241,2022-05-25 06:30:00,2022-05-25 06:45:00,0.28,1.43
242,2022-05-25 07:30:00,2022-05-25 07:45:00,0.3,1.45
243,2022-05-25 08:15:00,2022-05-25 08:30:00,0.36,1.48
244,2022-05-25 09:00:00,2022-05-25 09:00:00,0.12,1.2
245,2022-05-25 21:00:00,2022-05-25 21:15:00,0.46,1.48
246,2022-05-25 22:00:00,2022-05-26 04:45:00,6.98,34.28
247,2022-05-26 05:45:00,2022-05-26 06:00:00,0.42,1.45
248,2022-05-26 06:30:00,2022-05-26 06:45:00,0.31,1.39
249,2022-05-26 08:00:00,2022-05-26 08:00:00,0.12,1.04
250,2022-05-26 22:00:00,2022-05-27 05:00:00,7.09,36.51
251,2022-05-27 05:45:00,2022-05-27 05:45:00,0.12,1.25
252,2022-05-27 07:00:00,2022-05-27 07:00:00,0.12,1.05
253,2022-05-27 22:00:00,2022-05-27 22:45:00,1.0,3.83
254,2022-05-27 23:15:00,2022-05-28 00:00:00,1.0,3.28
255,2022-05-28 00:30:00,2022-05-28 00:45:00,0.31,1.75
256,2022-05-28 01:15:00,2022-05-28 04:45:00,3.75,17.65
257,2022-05-28 05:45:00,2022-05-28 06:00:00,0.44,1.39
258,2022-05-28 06:30:00,2022-05-28 06:45:00,0.48,1.46
259,2022-05-28 07:15:00,2022-05-28 07:30:00,0.47,1.49
260,2022-05-28 08:00:00,2022-05-28 08:15:00,0.43,1.42
261,2022-05-28 08:45:00,2022-05-28 09:00:00,0.36,1.4
262,2022-05-28 09:30:00,2022-05-28 09:45:00,0.32,1.58
263,2022-05-28 10:45:00,2022-05-28 10:45:00,0.12,1.02
264,2022-05-28 19:45:00,2022-05-28 20:15:00,0.34,1.91
265,2022-05-28 20:45:00,2022-05-29 07:00:00,10.48,57.55
266,2022-05-29 07:30:00,2022-05-29 07:45:00,0.37,1.54
267,2022-05-29 08:15:00,2022-05-29 08:30:00,0.29,1.43
268,2022-05-29 16:15:00,2022-05-29 16:30:00,0.31,1.52
269,2022-05-29 17:00:00,2022-05-29 17:15:00,0.27,1.36
270,2022-05-29 18:15:00,2022-05-29 18:30:00,0.34,1.48
271,2022-05-29 19:00:00,2022-05-29 19:45:00,1.0,3.05
272,2022-05-29 21:45:00,2022-05-30 04:45:00,7.14,41.55
273,2022-05-30 05:15:00,2022-05-30 06:45:00,1.75,6.57
274,2022-05-30 07:15:00,2022-05-30 07:30:00,0.37,1.51
275,2022-05-30 08:00:00,2022-05-30 08:00:00,0.12,1.13
276,2022-05-30 09:45:00,2022-05-30 10:00:00,0.28,1.4
277,2022-05-30 20:30:00,2022-05-30 21:00:00,0.31,1.64
278,2022-05-30 21:30:00,2022-05-31 05:15:00,7.95,43.01
279,2022-05-31 05:45:00,2022-05-31 06:00:00,0.34,1.41
280,2022-05-31 07:00:00,2022-05-31 07:15:00,0.35,1.37
281,2022-05-31 18:00:00,2022-05-31 18:15:00,0.46,1.76
282,2022-05-31 19:15:00,2022-05-31 19:30:00,0.3,1.38
283,2022-05-31 20:15:00,2022-05-31 20:30:00,0.43,1.36
284,2022-05-31 21:00:00,2022-05-31 21:15:00,0.33,1.47
285,2022-05-31 21:45:00,2022-06-01 05:00:00,7.1,35.28
286,2022-06-01 06:15:00,2022-06-01 06:30:00,0.32,1.38
287,2022-06-01 20:30:00,2022-06-01 20:45:00,0.45,1.57
288,2022-06-01 21:45:00,2022-06-02 04:45:00,6.95,29.77
289,2022-06-02 06:15:00,2022-06-02 06:30:00,0.28,1.34
290,2022-06-02 07:15:00,2022-06-02 07:30:00,0.34,1.36
291,2022-06-02 22:00:00,2022-06-02 22:15:00,0.44,2.28
292,2022-06-02 22:45:00,2022-06-02 23:30:00,1.0,3.36
293,2022-06-03 00:00:00,2022-06-03 00:45:00,1.0,3.05
294,2022-06-03 01:15:00,2022-06-03 01:30:00,0.41,1.52
295,2022-06-03 02:00:00,2022-06-03 05:30:00,3.58,20.86
296,2022-06-03 06:30:00,2022-06-03 06:30:00,0.12,1.07
297,2022-06-03 22:00:00,2022-06-04 04:45:00,6.99,28.32
298,2022-06-05 00:15:00,2022-06-05 00:45:00,0.32,1.72
299,2022-06-05 01:30:00,2022-06-05 01:45:00,0.35,1.4
300,2022-06-05 02:15:00,2022-06-05 05:30:00,3.29,18.07
301,2022-06-05 22:00:00,2022-06-06 04:45:00,6.98,31.48
302,2022-06-06 05:30:00,2022-06-06 05:45:00,0.28,1.39
303,2022-06-06 06:45:00,2022-06-06 06:45:00,0.12,1.27
304,2022-06-06 22:00:00,2022-06-06 22:15:00,0.41,2.08
305,2022-06-06 22:45:00,2022-06-06 23:00:00,0.45,1.76
306,2022-06-06 23:30:00,2022-06-07 00:45:00,1.5,4.84
307,2022-06-07 01:15:00,2022-06-07 05:15:00,4.08,22.43
308,2022-06-07 07:45:00,2022-06-07 08:00:00,0.3,1.38
309,2022-06-07 09:15:00,2022-06-07 09:30:00,0.4,1.36
310,2022-06-07 10:30:00,2022-06-07 10:45:00,0.43,1.29
311,2022-06-07 20:15:00,2022-06-07 20:45:00,0.33,1.81
312,2022-06-07 21:15:00,2022-06-07 21:30:00,0.42,1.66
313,2022-06-07 22:00:00,2022-06-08 05:00:00,7.05,38.7
314,2022-06-08 05:45:00,2022-06-08 05:45:00,0.12,1.27
315,2022-06-08 06:15:00,2022-06-08 06:30:00,0.28,1.42
316,2022-06-08 18:15:00,2022-06-08 18:30:00,0.49,1.4
317,2022-06-08 20:45:00,2022-06-08 21:00:00,0.29,1.52
318,2022-06-08 21:45:00,2022-06-09 04:45:00,7.23,31.71
319,2022-06-09 06:00:00,2022-06-09 06:15:00,0.28,1.45
320,2022-06-09 06:45:00,2022-06-09 07:45:00,1.1,3.62
321,2022-06-09 08:15:00,2022-06-09 08:30:00,0.29,1.43
322,2022-06-09 16:30:00,2022-06-09 16:45:00,0.4,1.8
323,2022-06-09 17:15:00,2022-06-09 17:30:00,0.47,1.25
324,2022-06-09 18:30:00,2022-06-09 18:45:00,0.36,1.65
325,2022-06-09 19:15:00,2022-06-09 19:30:00,0.46,1.46
326,2022-06-09 20:00:00,2022-06-09 20:15:00,0.35,1.44
327,2022-06-09 20:45:00,2022-06-09 21:00:00,0.28,1.49
328,2022-06-09 21:30:00,2022-06-10 05:00:00,7.55,40.75
329,2022-06-10 05:30:00,2022-06-10 05:45:00,0.4,1.4
330,2022-06-10 06:15:00,2022-06-10 06:30:00,0.37,1.46
331,2022-06-10 07:00:00,2022-06-10 07:15:00,0.29,1.14
332,2022-06-10 21:45:00,2022-06-11 05:00:00,7.08,38.72
333,2022-06-11 05:45:00,2022-06-11 06:00:00,0.31,1.4
334,2022-06-11 06:45:00,2022-06-11 07:00:00,0.28,1.13
335,2022-06-11 22:00:00,2022-06-11 22:15:00,0.43,1.61
336,2022-06-11 22:45:00,2022-06-11 23:00:00,0.43,1.41
337,2022-06-11 23:30:00,2022-06-12 01:00:00,1.53,4.74
338,2022-06-12 01:30:00,2022-06-12 06:15:00,4.83,26.38
339,2022-06-13 00:30:00,2022-06-13 00:45:00,0.4,1.53
340,2022-06-13 01:30:00,2022-06-13 01:45:00,0.38,1.33
341,2022-06-13 02:30:00,2022-06-13 05:30:00,3.04,16.76
342,2022-06-13 22:00:00,2022-06-14 04:45:00,6.92,33.85
343,2022-06-14 05:30:00,2022-06-14 05:30:00,0.12,1.31
344,2022-06-14 06:00:00,2022-06-14 06:15:00,0.37,1.52
345,2022-06-14 22:45:00,2022-06-14 23:00:00,0.41,1.74
346,2022-06-14 23:30:00,2022-06-14 23:45:00,0.5,1.42
347,2022-06-15 00:15:00,2022-06-15 00:30:00,0.39,1.43
348,2022-06-15 01:00:00,2022-06-15 01:15:00,0.32,1.64
349,2022-06-15 01:45:00,2022-06-15 02:00:00,0.4,1.5
350,2022-06-15 02:30:00,2022-06-15 05:00:00,2.53,15.16
351,2022-06-16 02:30:00,2022-06-16 03:30:00,1.25,5.02
352,2022-06-16 04:15:00,2022-06-16 04:30:00,0.37,1.6
353,2022-06-17 01:15:00,2022-06-17 01:30:00,0.34,1.58
354,2022-06-17 02:30:00,2022-06-17 04:30:00,1.94,11.97
355,2022-06-18 01:00:00,2022-06-18 01:30:00,0.29,1.56
356,2022-06-18 02:15:00,2022-06-18 04:30:00,2.38,10.47
357,2022-06-19 02:30:00,2022-06-19 03:45:00,1.29,5.16
358,2022-06-20 02:30:00,2022-06-20 04:00:00,1.71,6.87
359,2022-06-21 02:30:00,2022-06-21 03:45:00,1.49,5.98
360,2022-06-22 02:30:00,2022-06-22 03:45:00,1.35,5.46
361,2022-06-22 22:00:00,2022-06-22 22:45:00,1.0,3.53
362,2022-06-22 23:15:00,2022-06-22 23:30:00,0.41,1.44
363,2022-06-23 00:00:00,2022-06-23 00:15:00,0.36,1.74
364,2022-06-23 00:45:00,2022-06-23 01:00:00,0.46,1.43
365,2022-06-23 01:30:00,2022-06-23 01:45:00,0.42,1.73
366,2022-06-23 02:15:00,2022-06-23 04:30:00,2.33,12.55
367,2022-06-24 02:30:00,2022-06-24 05:30:00,3.06,14.4
368,2022-06-24 18:00:00,2022-06-24 18:15:00,0.33,1.69
369,2022-06-24 19:15:00,2022-06-24 19:30:00,0.45,1.28
370,2022-06-24 20:30:00,2022-06-24 20:45:00,0.48,1.42
371,2022-06-24 21:15:00,2022-06-24 21:30:00,0.32,1.4
372,2022-06-24 22:00:00,2022-06-25 04:45:00,6.98,32.63
373,2022-06-25 05:45:00,2022-06-25 06:00:00,0.28,1.4
374,2022-06-25 22:45:00,2022-06-25 23:00:00,0.49,1.42
375,2022-06-26 01:00:00,2022-06-26 01:15:00,0.34,1.59
376,2022-06-26 01:45:00,2022-06-26 02:00:00,0.46,1.43
377,2022-06-26 02:30:00,2022-06-26 03:45:00,1.28,8.31
378,2022-06-26 04:15:00,2022-06-26 04:45:00,0.63,1.59
379,2022-06-27 02:30:00,2022-06-27 04:30:00,2.17,8.76
380,2022-06-27 21:45:00,2022-06-28 04:45:00,7.05,32.3
381,2022-06-28 22:00:00,2022-06-28 22:15:00,0.5,2.62
382,2022-06-28 22:45:00,2022-06-29 00:15:00,1.75,5.22
383,2022-06-29 00:45:00,2022-06-29 01:00:00,0.38,1.74
384,2022-06-29 01:30:00,2022-06-29 01:45:00,0.35,1.79
385,2022-06-29 02:15:00,2022-06-29 04:45:00,2.7,13.43
