cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
114,2021-02-08 20:45:00,2021-02-08 21:30:00,0.72,1.52
115,2021-02-09 01:45:00,2021-02-09 02:00:00,0.34,0.57
116,2021-02-09 03:00:00,2021-02-09 03:30:00,0.51,0.99
117,2021-02-09 04:00:00,2021-02-09 07:15:00,3.27,6.76
118,2021-02-09 07:45:00,2021-02-09 08:15:00,0.61,1.28
119,2021-02-09 09:00:00,2021-02-09 09:45:00,0.67,1.42
120,2021-02-09 10:45:00,2021-02-09 11:15:00,0.53,1.12
121,2021-02-09 11:45:00,2021-02-09 12:15:00,0.57,1.2
122,2021-02-09 13:15:00,2021-02-09 13:45:00,0.45,0.95
123,2021-02-09 14:30:00,2021-02-09 14:45:00,0.35,0.74
124,2021-02-09 15:15:00,2021-02-09 16:00:00,0.62,1.31
125,2021-02-09 16:45:00,2021-02-09 17:00:00,0.44,0.9
126,2021-02-09 17:45:00,2021-02-09 18:15:00,0.65,1.38
127,2021-02-09 19:00:00,2021-02-09 19:45:00,0.66,1.4
128,2021-02-09 20:15:00,2021-02-09 20:45:00,0.53,1.1
129,2021-02-09 21:15:00,2021-02-09 21:45:00,0.54,1.15
130,2021-02-09 23:15:00,2021-02-10 00:00:00,0.85,2.56
131,2021-02-10 02:45:00,2021-02-10 03:00:00,0.39,0.75
132,2021-02-10 04:00:00,2021-02-10 06:30:00,2.49,5.1
133,2021-02-10 07:15:00,2021-02-10 10:15:00,3.17,6.59
134,2021-02-10 11:30:00,2021-02-10 13:00:00,1.46,3.03
135,2021-02-10 14:00:00,2021-02-10 15:15:00,1.32,2.73
136,2021-02-10 16:00:00,2021-02-10 17:00:00,1.09,2.28
137,2021-02-10 17:45:00,2021-02-10 18:30:00,0.84,1.76
138,2021-02-10 19:15:00,2021-02-10 20:15:00,0.99,2.12
139,2021-02-10 21:00:00,2021-02-10 21:30:00,0.69,1.48
140,2021-02-11 00:45:00,2021-02-11 02:00:00,1.34,3.23
141,2021-02-11 02:30:00,2021-02-11 03:00:00,0.53,1.05
142,2021-02-11 04:00:00,2021-02-11 09:45:00,5.81,12.1
143,2021-02-11 10:45:00,2021-02-11 11:30:00,0.85,1.8
144,2021-02-11 12:30:00,2021-02-11 13:00:00,0.58,1.25
145,2021-02-11 13:45:00,2021-02-11 14:15:00,0.58,1.25
146,2021-02-11 15:00:00,2021-02-11 15:45:00,0.7,1.48
147,2021-02-11 16:30:00,2021-02-11 18:00:00,1.59,3.38
148,2021-02-11 18:30:00,2021-02-11 19:45:00,1.28,2.75
149,2021-02-11 20:30:00,2021-02-11 21:45:00,1.33,2.88
150,2021-02-11 23:45:00,2021-02-12 00:15:00,0.38,0.79
151,2021-02-12 01:30:00,2021-02-12 02:00:00,0.56,1.16
152,2021-02-12 03:00:00,2021-02-12 03:30:00,0.7,1.43
153,2021-02-12 04:00:00,2021-02-12 10:30:00,6.46,13.82
154,2021-02-12 11:30:00,2021-02-12 12:00:00,0.74,1.61
155,2021-02-12 13:30:00,2021-02-12 13:45:00,0.49,1.07
156,2021-02-12 15:00:00,2021-02-12 15:30:00,0.55,1.2
157,2021-02-12 16:15:00,2021-02-12 17:00:00,0.83,1.84
158,2021-02-12 17:45:00,2021-02-12 18:30:00,0.84,1.86
159,2021-02-12 19:15:00,2021-02-12 20:00:00,0.77,1.68
160,2021-02-12 20:45:00,2021-02-12 21:30:00,0.89,1.95
161,2021-02-13 00:00:00,2021-02-13 00:15:00,0.49,1.01
162,2021-02-13 01:15:00,2021-02-13 01:30:00,0.39,0.78
163,2021-02-13 02:15:00,2021-02-13 02:45:00,0.64,1.3
164,2021-02-13 03:30:00,2021-02-13 09:15:00,5.8,12.42
165,2021-02-13 10:15:00,2021-02-13 11:00:00,0.76,1.67
166,2021-02-13 12:00:00,2021-02-13 12:30:00,0.6,1.31
167,2021-02-13 13:30:00,2021-02-13 13:45:00,0.49,1.08
168,2021-02-13 15:00:00,2021-02-13 15:30:00,0.43,0.93
169,2021-02-13 16:30:00,2021-02-13 17:15:00,0.83,1.83
170,2021-02-13 18:15:00,2021-02-13 19:00:00,0.87,1.93
171,2021-02-13 19:45:00,2021-02-13 20:30:00,0.87,1.94
172,2021-02-13 21:15:00,2021-02-13 22:00:00,0.78,1.75
173,2021-02-14 00:30:00,2021-02-14 01:15:00,0.71,1.47
174,2021-02-14 01:45:00,2021-02-14 02:15:00,0.48,1.0
175,2021-02-14 02:45:00,2021-02-14 03:15:00,0.55,1.13
176,2021-02-14 04:00:00,2021-02-14 09:00:00,4.98,10.72
177,2021-02-14 09:45:00,2021-02-14 10:00:00,0.44,0.96
178,2021-02-14 11:00:00,2021-02-14 11:30:00,0.49,1.06
179,2021-02-14 12:15:00,2021-02-14 12:30:00,0.43,0.91
180,2021-02-14 14:00:00,2021-02-14 14:30:00,0.43,0.92
181,2021-02-14 16:00:00,2021-02-14 16:30:00,0.59,1.27
182,2021-02-14 17:15:00,2021-02-14 18:00:00,0.62,1.33
183,2021-02-14 18:45:00,2021-02-14 19:15:00,0.57,1.26
184,2021-02-14 20:00:00,2021-02-14 20:30:00,0.72,1.59
185,2021-02-14 23:45:00,2021-02-15 00:00:00,0.44,0.89
186,2021-02-15 01:00:00,2021-02-15 01:30:00,0.6,1.24
187,2021-02-15 02:30:00,2021-02-15 02:45:00,0.49,1.01
188,2021-02-15 03:45:00,2021-02-15 08:00:00,4.4,9.44
189,2021-02-15 08:45:00,2021-02-15 09:15:00,0.54,1.18
190,2021-02-15 09:45:00,2021-02-15 10:15:00,0.53,1.14
191,2021-02-15 11:00:00,2021-02-15 11:15:00,0.43,0.83
192,2021-02-15 12:00:00,2021-02-15 12:15:00,0.43,0.81
193,2021-02-15 13:15:00,2021-02-15 13:30:00,0.44,0.81
194,2021-02-15 14:15:00,2021-02-15 14:45:00,0.61,1.31
195,2021-02-15 15:30:00,2021-02-15 15:45:00,0.46,1.0
196,2021-02-15 16:30:00,2021-02-15 17:00:00,0.45,0.94
197,2021-02-15 17:45:00,2021-02-15 18:15:00,0.64,1.38
198,2021-02-15 19:00:00,2021-02-15 19:30:00,0.48,1.02
199,2021-02-15 20:15:00,2021-02-15 20:30:00,0.48,0.88
200,2021-02-15 21:15:00,2021-02-15 21:45:00,0.6,1.3
201,2021-02-16 01:15:00,2021-02-16 01:30:00,0.4,0.68
202,2021-02-16 02:15:00,2021-02-16 02:30:00,0.4,0.57
203,2021-02-16 03:45:00,2021-02-16 05:15:00,1.62,3.32
204,2021-02-16 05:45:00,2021-02-16 06:30:00,0.79,1.67
205,2021-02-16 07:00:00,2021-02-16 07:30:00,0.6,1.26
206,2021-02-16 08:00:00,2021-02-16 08:30:00,0.62,1.31
207,2021-02-16 09:30:00,2021-02-16 09:45:00,0.47,1.0
208,2021-02-16 11:00:00,2021-02-16 11:15:00,0.36,0.74
209,2021-02-16 13:15:00,2021-02-16 13:30:00,0.34,0.68
210,2021-02-16 15:15:00,2021-02-16 15:30:00,0.47,0.85
211,2021-02-16 16:45:00,2021-02-16 17:15:00,0.63,1.35
212,2021-02-16 18:00:00,2021-02-16 18:30:00,0.36,0.76
213,2021-02-16 19:30:00,2021-02-16 19:45:00,0.4,0.8
214,2021-02-16 20:45:00,2021-02-16 21:15:00,0.58,1.22
215,2021-02-16 22:00:00,2021-02-16 22:00:00,0.12,0.18
216,2021-02-17 02:15:00,2021-02-17 02:30:00,0.44,0.89
217,2021-02-17 04:00:00,2021-02-17 05:30:00,1.56,3.16
218,2021-02-17 06:30:00,2021-02-17 07:00:00,0.74,1.54
219,2021-02-17 08:00:00,2021-02-17 08:30:00,0.42,0.86
220,2021-02-17 09:45:00,2021-02-17 10:00:00,0.41,0.86
221,2021-02-17 11:15:00,2021-02-17 11:30:00,0.49,0.88
222,2021-02-17 13:45:00,2021-02-17 14:00:00,0.45,0.93
223,2021-02-17 16:30:00,2021-02-17 17:00:00,0.57,1.17
224,2021-02-17 18:00:00,2021-02-17 18:15:00,0.49,1.02
225,2021-02-17 19:15:00,2021-02-17 19:45:00,0.54,1.1
226,2021-02-17 20:45:00,2021-02-17 21:00:00,0.46,0.93
227,2021-02-18 01:15:00,2021-02-18 01:30:00,0.49,0.96
228,2021-02-18 02:45:00,2021-02-18 03:00:00,0.49,0.91
229,2021-02-18 04:00:00,2021-02-18 05:45:00,1.77,3.59
230,2021-02-18 06:15:00,2021-02-18 07:00:00,0.89,1.87
231,2021-02-18 07:45:00,2021-02-18 08:15:00,0.55,1.15
232,2021-02-18 09:00:00,2021-02-18 09:30:00,0.56,1.16
233,2021-02-18 10:30:00,2021-02-18 11:00:00,0.43,0.9
234,2021-02-18 14:00:00,2021-02-18 14:15:00,0.49,1.02
235,2021-02-18 15:30:00,2021-02-18 15:45:00,0.38,0.79
236,2021-02-18 16:30:00,2021-02-18 17:00:00,0.47,0.98
237,2021-02-18 17:45:00,2021-02-18 18:00:00,0.44,0.65
238,2021-02-18 18:45:00,2021-02-18 19:15:00,0.51,1.03
239,2021-02-18 20:15:00,2021-02-18 20:45:00,0.56,1.18
240,2021-02-18 22:00:00,2021-02-18 22:00:00,0.12,0.27
241,2021-02-19 02:30:00,2021-02-19 03:00:00,0.52,1.0
242,2021-02-19 04:00:00,2021-02-19 05:30:00,1.41,2.83
243,2021-02-19 06:00:00,2021-02-19 06:30:00,0.57,1.17
244,2021-02-19 07:15:00,2021-02-19 07:45:00,0.64,1.34
245,2021-02-19 09:00:00,2021-02-19 09:30:00,0.43,0.91
246,2021-02-19 11:00:00,2021-02-19 11:30:00,0.46,0.94
247,2021-02-19 14:15:00,2021-02-19 14:30:00,0.46,0.68
248,2021-02-19 16:30:00,2021-02-19 17:00:00,0.39,0.79
249,2021-02-19 18:00:00,2021-02-19 18:15:00,0.46,0.79
250,2021-02-19 19:15:00,2021-02-19 19:30:00,0.35,0.71
251,2021-02-19 20:30:00,2021-02-19 21:00:00,0.48,1.0
252,2021-02-20 01:30:00,2021-02-20 01:45:00,0.36,0.72
253,2021-02-20 03:15:00,2021-02-20 03:30:00,0.38,0.63
254,2021-02-20 04:00:00,2021-02-20 05:15:00,1.32,2.69
255,2021-02-20 05:45:00,2021-02-20 06:15:00,0.56,1.15
256,2021-02-20 06:45:00,2021-02-20 07:15:00,0.5,1.04
257,2021-02-20 08:00:00,2021-02-20 08:15:00,0.42,0.86
258,2021-02-20 11:15:00,2021-02-20 11:30:00,0.45,0.94
259,2021-02-20 16:45:00,2021-02-20 17:15:00,0.54,1.12
260,2021-02-20 18:15:00,2021-02-20 18:30:00,0.41,0.84
261,2021-02-20 19:45:00,2021-02-20 20:00:00,0.35,0.72
262,2021-02-20 21:00:00,2021-02-20 21:30:00,0.46,0.94
263,2021-02-21 02:00:00,2021-02-21 02:30:00,0.44,0.86
264,2021-02-21 04:00:00,2021-02-21 05:30:00,1.41,2.87
265,2021-02-21 06:00:00,2021-02-21 07:45:00,1.79,3.79
266,2021-02-21 08:15:00,2021-02-21 08:45:00,0.55,1.17
267,2021-02-21 11:00:00,2021-02-21 11:15:00,0.44,0.7
268,2021-02-21 14:15:00,2021-02-21 14:30:00,0.35,0.71
269,2021-02-21 17:00:00,2021-02-21 17:15:00,0.49,0.97
270,2021-02-21 18:15:00,2021-02-21 18:30:00,0.48,0.86
271,2021-02-21 19:30:00,2021-02-21 19:45:00,0.38,0.79
272,2021-02-21 21:00:00,2021-02-21 21:15:00,0.33,0.64
273,2021-02-22 02:00:00,2021-02-22 02:15:00,0.43,0.86
274,2021-02-22 03:45:00,2021-02-22 06:15:00,2.57,4.51
275,2021-02-22 07:00:00,2021-02-22 07:45:00,0.98,2.06
276,2021-02-22 08:45:00,2021-02-22 09:00:00,0.41,0.84
277,2021-02-22 16:15:00,2021-02-22 16:45:00,0.51,1.04
278,2021-02-22 17:30:00,2021-02-22 17:45:00,0.44,0.89
279,2021-02-22 19:00:00,2021-02-22 19:15:00,0.48,0.71
280,2021-02-22 20:30:00,2021-02-22 20:45:00,0.42,0.83
281,2021-02-22 21:30:00,2021-02-22 21:45:00,0.34,0.7
282,2021-02-23 04:00:00,2021-02-23 05:30:00,1.58,3.13
283,2021-02-23 06:00:00,2021-02-23 07:45:00,1.73,3.54
284,2021-02-23 08:45:00,2021-02-23 09:15:00,0.43,0.9
285,2021-02-23 15:45:00,2021-02-23 16:00:00,0.37,0.66
286,2021-02-23 17:15:00,2021-02-23 17:30:00,0.47,0.96
287,2021-02-23 19:00:00,2021-02-23 19:15:00,0.4,0.84
288,2021-02-23 20:45:00,2021-02-23 21:15:00,0.43,0.89
289,2021-02-24 03:30:00,2021-02-24 04:45:00,1.31,2.29
290,2021-02-24 05:30:00,2021-02-24 06:00:00,0.47,0.98
291,2021-02-24 06:45:00,2021-02-24 07:00:00,0.43,0.88
292,2021-02-24 07:45:00,2021-02-24 08:15:00,0.58,1.19
293,2021-02-24 09:00:00,2021-02-24 09:15:00,0.45,0.94
294,2021-02-24 10:00:00,2021-02-24 10:00:00,0.12,0.45
295,2021-02-24 16:15:00,2021-02-24 16:30:00,0.37,0.74
296,2021-02-24 17:30:00,2021-02-24 17:45:00,0.48,0.78
297,2021-02-24 18:45:00,2021-02-24 19:00:00,0.49,0.76
298,2021-02-24 20:15:00,2021-02-24 20:30:00,0.42,0.72
299,2021-02-24 21:45:00,2021-02-24 22:00:00,0.37,0.71
300,2021-02-25 03:45:00,2021-02-25 04:45:00,1.06,1.81
301,2021-02-25 05:15:00,2021-02-25 05:30:00,0.5,0.93
302,2021-02-25 06:15:00,2021-02-25 07:15:00,1.07,1.5
303,2021-02-25 07:45:00,2021-02-25 08:15:00,0.49,1.02
304,2021-02-25 09:00:00,2021-02-25 09:15:00,0.44,0.68
305,2021-02-25 17:00:00,2021-02-25 17:15:00,0.42,0.74
306,2021-02-25 18:00:00,2021-02-25 18:15:00,0.32,0.66
307,2021-02-25 19:30:00,2021-02-25 19:45:00,0.42,0.65
308,2021-02-25 21:15:00,2021-02-25 21:30:00,0.49,0.78
309,2021-02-26 04:00:00,2021-02-26 05:00:00,0.98,1.97
310,2021-02-26 05:30:00,2021-02-26 06:00:00,0.64,1.3
311,2021-02-26 06:45:00,2021-02-26 07:30:00,0.85,1.76
312,2021-02-26 08:15:00,2021-02-26 08:45:00,0.53,1.08
313,2021-02-26 10:15:00,2021-02-26 10:45:00,0.48,0.98
314,2021-02-26 15:45:00,2021-02-26 16:00:00,0.4,0.76
315,2021-02-26 17:15:00,2021-02-26 17:30:00,0.45,0.7
316,2021-02-26 18:45:00,2021-02-26 19:15:00,0.41,0.83
317,2021-02-26 20:30:00,2021-02-26 20:45:00,0.45,0.92
318,2021-02-27 04:00:00,2021-02-27 04:45:00,0.99,1.98
319,2021-02-27 05:30:00,2021-02-27 06:00:00,0.52,1.04
320,2021-02-27 06:30:00,2021-02-27 07:30:00,1.06,2.19
321,2021-02-27 08:00:00,2021-02-27 08:15:00,0.45,0.94
322,2021-02-27 09:30:00,2021-02-27 09:45:00,0.31,0.57
323,2021-02-27 11:15:00,2021-02-27 11:30:00,0.32,0.65
324,2021-02-27 14:30:00,2021-02-27 14:45:00,0.37,0.57
325,2021-02-27 17:00:00,2021-02-27 17:15:00,0.42,0.68
326,2021-02-27 18:15:00,2021-02-27 18:30:00,0.46,0.72
327,2021-02-27 19:45:00,2021-02-27 20:00:00,0.39,0.69
328,2021-02-27 21:00:00,2021-02-27 21:15:00,0.38,0.74
329,2021-02-28 04:00:00,2021-02-28 06:15:00,2.15,4.3
330,2021-02-28 06:45:00,2021-02-28 07:15:00,0.41,0.83
331,2021-02-28 08:15:00,2021-02-28 08:30:00,0.48,0.85
332,2021-02-28 09:45:00,2021-02-28 10:00:00,0.34,0.69
333,2021-02-28 12:15:00,2021-02-28 12:30:00,0.31,0.63
334,2021-02-28 16:45:00,2021-02-28 17:15:00,0.45,0.91
335,2021-02-28 18:00:00,2021-02-28 18:15:00,0.46,0.82
336,2021-02-28 19:15:00,2021-02-28 19:45:00,0.41,0.83
337,2021-02-28 20:45:00,2021-02-28 21:00:00,0.37,0.75
338,2021-03-01 04:00:00,2021-03-01 06:30:00,2.51,5.01
339,2021-03-01 07:15:00,2021-03-01 07:45:00,0.6,1.23
340,2021-03-01 09:30:00,2021-03-01 09:45:00,0.49,0.8
341,2021-03-01 13:30:00,2021-03-01 13:45:00,0.41,0.67
342,2021-03-01 17:00:00,2021-03-01 17:30:00,0.52,1.06
343,2021-03-01 18:30:00,2021-03-01 18:45:00,0.44,0.81
344,2021-03-01 20:00:00,2021-03-01 20:15:00,0.36,0.72
345,2021-03-01 21:15:00,2021-03-01 21:30:00,0.5,0.97
346,2021-03-02 04:00:00,2021-03-02 06:30:00,2.4,4.82
347,2021-03-02 07:15:00,2021-03-02 07:30:00,0.43,0.82
348,2021-03-02 08:30:00,2021-03-02 08:45:00,0.33,0.68
349,2021-03-02 16:45:00,2021-03-02 17:15:00,0.53,1.03
350,2021-03-02 18:15:00,2021-03-02 18:30:00,0.42,0.79
351,2021-03-02 19:45:00,2021-03-02 20:00:00,0.41,0.79
352,2021-03-02 21:00:00,2021-03-02 21:15:00,0.35,0.73
353,2021-03-03 04:00:00,2021-03-03 05:45:00,1.67,3.34
354,2021-03-03 06:15:00,2021-03-03 06:45:00,0.44,0.91
355,2021-03-03 07:15:00,2021-03-03 07:30:00,0.4,0.83
356,2021-03-03 08:30:00,2021-03-03 08:45:00,0.44,0.73
357,2021-03-03 10:45:00,2021-03-03 11:00:00,0.38,0.63
358,2021-03-03 13:30:00,2021-03-03 13:45:00,0.35,0.69
359,2021-03-03 15:15:00,2021-03-03 15:45:00,0.38,0.74
360,2021-03-03 16:45:00,2021-03-03 17:00:00,0.47,0.76
361,2021-03-03 18:00:00,2021-03-03 18:15:00,0.39,0.78
362,2021-03-03 19:45:00,2021-03-03 20:00:00,0.33,0.65
363,2021-03-03 21:00:00,2021-03-03 21:30:00,0.46,0.92
364,2021-03-04 04:00:00,2021-03-04 06:00:00,1.98,3.91
365,2021-03-04 07:00:00,2021-03-04 07:15:00,0.42,0.83
366,2021-03-04 08:30:00,2021-03-04 08:45:00,0.48,0.76
367,2021-03-04 11:15:00,2021-03-04 11:30:00,0.32,0.64
368,2021-03-04 15:00:00,2021-03-04 15:15:00,0.49,0.68
369,2021-03-04 16:30:00,2021-03-04 17:00:00,0.44,0.88
370,2021-03-04 18:00:00,2021-03-04 18:15:00,0.44,0.87
371,2021-03-04 19:15:00,2021-03-04 19:30:00,0.36,0.72
372,2021-03-04 20:45:00,2021-03-04 21:00:00,0.43,0.86
373,2021-03-05 04:00:00,2021-03-05 05:45:00,1.82,3.59
374,2021-03-05 06:45:00,2021-03-05 07:30:00,0.75,1.53
375,2021-03-05 08:00:00,2021-03-05 08:45:00,0.8,1.67
376,2021-03-05 09:30:00,2021-03-05 10:00:00,0.48,0.99
377,2021-03-05 11:00:00,2021-03-05 11:15:00,0.4,0.7
378,2021-03-05 12:30:00,2021-03-05 13:00:00,0.45,0.92
379,2021-03-05 14:15:00,2021-03-05 14:30:00,0.48,0.92
380,2021-03-05 15:30:00,2021-03-05 15:45:00,0.42,0.86
381,2021-03-05 17:00:00,2021-03-05 17:15:00,0.45,0.95
382,2021-03-05 18:15:00,2021-03-05 18:30:00,0.37,0.72
383,2021-03-05 19:30:00,2021-03-05 20:00:00,0.52,1.08
384,2021-03-05 20:45:00,2021-03-05 21:15:00,0.61,1.27
385,2021-03-05 22:00:00,2021-03-05 22:00:00,0.12,0.18
