cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
212,2022-06-10 02:15:00,2022-06-10 04:15:00,2.25,3.52
213,2022-06-10 05:15:00,2022-06-10 06:00:00,0.83,3.36
214,2022-06-10 06:45:00,2022-06-10 06:45:00,0.12,0.1
215,2022-06-10 11:30:00,2022-06-10 11:30:00,0.12,0.1
216,2022-06-10 12:00:00,2022-06-10 13:00:00,1.25,0.51
217,2022-06-10 22:30:00,2022-06-11 01:00:00,2.75,8.86
218,2022-06-11 01:30:00,2022-06-11 01:45:00,0.33,0.65
219,2022-06-11 02:15:00,2022-06-11 02:15:00,0.12,0.55
220,2022-06-11 03:30:00,2022-06-11 07:15:00,3.85,3.37
221,2022-06-11 22:30:00,2022-06-12 01:15:00,3.0,11.95
222,2022-06-12 01:45:00,2022-06-12 01:45:00,0.12,0.53
223,2022-06-12 22:30:00,2022-06-13 01:30:00,3.25,11.92
224,2022-06-13 02:00:00,2022-06-13 02:00:00,0.12,0.57
225,2022-06-13 22:30:00,2022-06-14 00:45:00,2.48,9.28
226,2022-06-14 01:15:00,2022-06-14 01:15:00,0.12,0.55
227,2022-06-14 01:45:00,2022-06-14 01:45:00,0.12,0.54
228,2022-06-14 05:30:00,2022-06-14 05:45:00,0.38,1.35
229,2022-06-14 14:15:00,2022-06-14 14:15:00,0.12,0.11
230,2022-06-14 14:45:00,2022-06-14 14:45:00,0.12,0.58
231,2022-06-14 22:30:00,2022-06-15 01:00:00,2.75,8.8
232,2022-06-15 01:30:00,2022-06-15 01:45:00,0.38,0.64
233,2022-06-15 02:15:00,2022-06-15 02:15:00,0.12,0.55
234,2022-06-15 22:30:00,2022-06-15 23:30:00,1.19,5.65
235,2022-06-16 00:00:00,2022-06-16 00:30:00,0.75,1.16
236,2022-06-16 01:00:00,2022-06-16 01:00:00,0.12,0.55
237,2022-06-16 01:45:00,2022-06-16 01:45:00,0.12,0.55
238,2022-06-16 22:30:00,2022-06-16 23:45:00,1.49,5.32
239,2022-06-17 00:15:00,2022-06-17 00:15:00,0.12,0.53
240,2022-06-17 00:45:00,2022-06-17 00:45:00,0.12,0.54
241,2022-06-17 01:30:00,2022-06-17 01:30:00,0.12,0.53
242,2022-06-17 02:15:00,2022-06-17 02:15:00,0.12,0.52
243,2022-06-17 22:30:00,2022-06-18 00:15:00,1.93,5.97
244,2022-06-18 00:45:00,2022-06-18 00:45:00,0.12,0.58
245,2022-06-18 01:30:00,2022-06-18 01:30:00,0.12,0.57
246,2022-06-18 02:15:00,2022-06-18 02:30:00,0.38,0.54
247,2022-06-18 22:30:00,2022-06-19 01:00:00,2.75,11.32
248,2022-06-19 01:30:00,2022-06-19 01:30:00,0.12,0.56
