cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
147,2021-03-15 15:15:00,2021-03-15 16:45:00,1.73,5.66
148,2021-03-16 00:15:00,2021-03-16 02:45:00,2.65,8.41
149,2021-03-16 04:00:00,2021-03-16 07:30:00,3.69,12.15
150,2021-03-16 10:00:00,2021-03-16 11:15:00,1.49,4.99
151,2021-03-16 13:30:00,2021-03-16 15:15:00,1.87,6.25
152,2021-03-17 00:15:00,2021-03-17 02:00:00,1.81,5.69
153,2021-03-17 03:45:00,2021-03-17 09:00:00,5.26,16.87
154,2021-03-17 12:45:00,2021-03-17 16:00:00,3.47,11.3
155,2021-03-18 00:15:00,2021-03-18 02:15:00,2.08,6.49
156,2021-03-18 03:30:00,2021-03-18 06:45:00,3.26,10.31
157,2021-03-18 08:45:00,2021-03-18 10:15:00,1.52,4.9
158,2021-03-18 11:30:00,2021-03-18 13:30:00,2.04,6.87
159,2021-03-18 16:15:00,2021-03-18 17:15:00,0.95,3.18
160,2021-03-18 21:30:00,2021-03-18 22:15:00,0.86,2.7
161,2021-03-19 00:15:00,2021-03-19 03:30:00,3.33,10.49
162,2021-03-19 05:15:00,2021-03-19 07:00:00,1.75,5.35
163,2021-03-19 09:15:00,2021-03-19 12:45:00,3.59,11.59
164,2021-03-19 15:00:00,2021-03-19 17:00:00,2.08,6.74
165,2021-03-20 00:15:00,2021-03-20 08:30:00,8.3,25.62
166,2021-03-20 09:45:00,2021-03-20 12:45:00,3.16,10.46
167,2021-03-20 15:00:00,2021-03-20 16:30:00,1.63,5.41
168,2021-03-21 00:15:00,2021-03-21 08:45:00,8.7,27.47
169,2021-03-21 10:45:00,2021-03-21 14:30:00,3.77,12.44
170,2021-03-21 19:45:00,2021-03-21 20:45:00,1.09,3.57
171,2021-03-22 00:15:00,2021-03-22 08:15:00,7.96,25.78
172,2021-03-22 11:00:00,2021-03-22 13:30:00,2.69,8.75
173,2021-03-22 15:30:00,2021-03-22 17:00:00,1.75,5.81
174,2021-03-23 00:15:00,2021-03-23 06:45:00,6.68,21.28
175,2021-03-23 09:45:00,2021-03-23 12:15:00,2.69,8.96
176,2021-03-23 15:45:00,2021-03-23 17:30:00,1.8,6.07
177,2021-03-24 00:15:00,2021-03-24 06:45:00,6.6,20.61
178,2021-03-24 10:45:00,2021-03-24 12:00:00,1.36,4.15
179,2021-03-24 16:15:00,2021-03-24 18:45:00,2.58,8.23
180,2021-03-25 01:30:00,2021-03-25 06:45:00,5.23,16.45
181,2021-03-25 15:15:00,2021-03-25 17:30:00,2.2,6.51
