cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
165,2021-03-03 16:30:00,2021-03-03 16:45:00,0.31,1.28
166,2021-03-03 18:15:00,2021-03-03 21:00:00,2.97,12.17
167,2021-03-03 23:15:00,2021-03-04 00:00:00,0.88,7.5
168,2021-03-04 00:45:00,2021-03-04 02:00:00,1.29,6.59
169,2021-03-04 02:30:00,2021-03-04 02:45:00,0.38,1.11
170,2021-03-04 03:15:00,2021-03-04 08:30:00,5.46,23.98
171,2021-03-04 09:00:00,2021-03-04 09:30:00,0.67,3.04
172,2021-03-04 11:00:00,2021-03-04 11:00:00,0.12,0.5
173,2021-03-04 18:15:00,2021-03-04 21:00:00,2.96,12.36
174,2021-03-04 23:45:00,2021-03-05 01:00:00,1.5,10.4
175,2021-03-05 02:15:00,2021-03-05 02:45:00,0.44,3.69
176,2021-03-05 03:15:00,2021-03-05 09:45:00,6.75,28.14
177,2021-03-05 11:00:00,2021-03-05 16:45:00,5.97,24.54
178,2021-03-05 18:15:00,2021-03-05 21:00:00,2.97,12.46
179,2021-03-05 23:45:00,2021-03-06 00:15:00,0.56,7.76
180,2021-03-06 01:00:00,2021-03-06 02:45:00,1.9,7.03
181,2021-03-06 03:15:00,2021-03-06 11:00:00,7.93,33.66
182,2021-03-06 11:30:00,2021-03-06 13:15:00,1.92,8.43
183,2021-03-06 13:45:00,2021-03-06 15:15:00,1.56,7.12
184,2021-03-06 16:00:00,2021-03-06 16:45:00,0.92,4.15
185,2021-03-06 17:15:00,2021-03-06 18:45:00,1.65,7.26
186,2021-03-06 19:30:00,2021-03-06 21:00:00,1.58,7.27
187,2021-03-06 23:45:00,2021-03-07 01:00:00,1.5,9.07
188,2021-03-07 02:00:00,2021-03-07 08:00:00,5.98,25.58
189,2021-03-07 08:30:00,2021-03-07 09:30:00,1.11,4.57
190,2021-03-07 12:45:00,2021-03-07 21:00:00,8.29,32.43
191,2021-03-07 23:45:00,2021-03-08 01:00:00,1.5,8.99
