cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
119,2021-03-02 11:15:00,2021-03-02 11:15:00,0.12,0.31
120,2021-03-02 18:15:00,2021-03-02 20:00:00,1.62,2.48
121,2021-03-03 05:30:00,2021-03-03 07:45:00,2.27,3.25
122,2021-03-03 11:15:00,2021-03-03 11:30:00,0.34,0.5
123,2021-03-03 18:30:00,2021-03-03 20:45:00,2.42,3.41
124,2021-03-04 05:30:00,2021-03-04 07:30:00,2.09,2.84
125,2021-03-04 11:15:00,2021-03-04 11:30:00,0.34,0.48
126,2021-03-04 18:30:00,2021-03-04 19:30:00,1.13,1.69
127,2021-03-05 05:30:00,2021-03-05 08:15:00,2.82,3.87
128,2021-03-05 11:15:00,2021-03-05 13:30:00,2.5,3.39
129,2021-03-05 18:15:00,2021-03-05 21:15:00,2.9,4.08
130,2021-03-06 05:30:00,2021-03-06 09:30:00,4.04,5.65
131,2021-03-06 14:30:00,2021-03-06 16:45:00,2.37,3.38
132,2021-03-06 20:30:00,2021-03-06 21:15:00,0.8,1.04
133,2021-03-07 05:30:00,2021-03-07 09:45:00,4.32,5.56
134,2021-03-07 16:00:00,2021-03-07 18:15:00,2.16,3.04
135,2021-03-08 05:30:00,2021-03-08 09:15:00,3.81,5.09
136,2021-03-08 11:15:00,2021-03-08 11:30:00,0.5,0.74
137,2021-03-08 16:45:00,2021-03-08 16:45:00,0.12,0.1
138,2021-03-08 18:30:00,2021-03-08 21:15:00,2.84,3.9
139,2021-03-09 05:30:00,2021-03-09 09:45:00,4.28,5.81
140,2021-03-09 11:15:00,2021-03-09 12:00:00,1.0,1.42
141,2021-03-09 18:30:00,2021-03-09 21:15:00,2.86,3.99
142,2021-03-10 05:30:00,2021-03-10 09:00:00,3.52,4.6
143,2021-03-10 11:15:00,2021-03-10 11:30:00,0.48,0.63
144,2021-03-10 18:30:00,2021-03-10 20:45:00,2.41,3.47
145,2021-03-11 05:30:00,2021-03-11 07:30:00,2.14,3.08
146,2021-03-11 11:15:00,2021-03-11 11:15:00,0.12,0.28
147,2021-03-11 18:15:00,2021-03-11 19:00:00,0.61,0.99
148,2021-03-12 05:30:00,2021-03-12 08:00:00,2.67,3.74
149,2021-03-12 11:15:00,2021-03-12 11:45:00,0.6,0.92
150,2021-03-12 18:15:00,2021-03-12 20:15:00,1.94,2.89
151,2021-03-13 05:30:00,2021-03-13 08:00:00,2.6,3.56
152,2021-03-13 17:15:00,2021-03-13 19:30:00,2.14,2.91
153,2021-03-14 05:30:00,2021-03-14 09:45:00,4.45,6.2
154,2021-03-14 14:15:00,2021-03-14 16:45:00,2.46,3.44
155,2021-03-14 20:45:00,2021-03-14 21:15:00,0.69,0.95
156,2021-03-15 05:30:00,2021-03-15 09:45:00,4.46,6.05
