cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
121,2021-01-22 01:30:00,2021-01-22 02:15:00,1.0,7.77
122,2021-01-22 04:00:00,2021-01-22 04:00:00,0.12,1.16
123,2021-01-22 07:30:00,2021-01-22 09:30:00,2.08,5.07
124,2021-01-22 10:00:00,2021-01-22 10:00:00,0.12,0.7
125,2021-01-22 10:30:00,2021-01-22 12:45:00,2.5,3.86
126,2021-01-22 13:15:00,2021-01-22 13:15:00,0.12,0.68
127,2021-01-22 13:45:00,2021-01-22 13:45:00,0.12,0.69
128,2021-01-22 14:15:00,2021-01-22 16:30:00,2.5,4.56
129,2021-01-22 17:00:00,2021-01-22 17:45:00,1.0,2.18
130,2021-01-23 01:30:00,2021-01-23 03:00:00,1.69,12.99
131,2021-01-23 05:00:00,2021-01-23 05:15:00,0.42,1.1
132,2021-01-23 08:30:00,2021-01-23 13:30:00,5.13,12.76
133,2021-01-23 14:00:00,2021-01-23 14:15:00,0.48,1.43
134,2021-01-23 14:45:00,2021-01-23 15:15:00,0.73,2.21
135,2021-01-23 15:45:00,2021-01-23 16:45:00,1.24,3.61
136,2021-01-23 17:15:00,2021-01-23 17:30:00,0.5,1.47
137,2021-01-23 18:00:00,2021-01-23 18:45:00,1.0,2.88
138,2021-01-23 19:15:00,2021-01-23 19:30:00,0.47,1.41
139,2021-01-23 20:00:00,2021-01-24 00:00:00,4.21,9.1
140,2021-01-24 00:30:00,2021-01-24 00:45:00,0.47,1.45
141,2021-01-24 01:15:00,2021-01-24 07:30:00,6.27,24.48
142,2021-01-24 08:00:00,2021-01-24 08:15:00,0.41,1.1
143,2021-01-24 08:45:00,2021-01-24 09:00:00,0.41,0.84
144,2021-01-24 09:30:00,2021-01-24 10:15:00,1.0,1.65
145,2021-01-24 12:45:00,2021-01-24 14:00:00,1.24,3.7
146,2021-01-25 01:30:00,2021-01-25 02:30:00,1.21,9.33
147,2021-01-25 04:15:00,2021-01-25 04:30:00,0.38,1.12
148,2021-01-25 06:15:00,2021-01-25 13:00:00,6.93,17.69
149,2021-01-25 13:30:00,2021-01-25 17:15:00,3.95,10.16
150,2021-01-25 17:45:00,2021-01-25 18:45:00,1.22,2.95
151,2021-01-26 01:30:00,2021-01-26 02:00:00,0.7,5.28
152,2021-01-26 03:45:00,2021-01-26 03:45:00,0.12,1.07
153,2021-01-26 04:15:00,2021-01-26 10:45:00,6.68,18.42
154,2021-01-26 11:15:00,2021-01-26 11:30:00,0.48,1.44
155,2021-01-26 12:00:00,2021-01-26 12:15:00,0.37,0.96
156,2021-01-26 12:45:00,2021-01-26 13:30:00,0.95,2.88
157,2021-01-26 14:00:00,2021-01-26 17:45:00,3.91,10.22
158,2021-01-26 18:15:00,2021-01-26 18:30:00,0.49,1.52
159,2021-01-26 19:00:00,2021-01-26 19:15:00,0.48,1.48
160,2021-01-27 01:30:00,2021-01-27 02:45:00,1.46,11.23
161,2021-01-27 04:30:00,2021-01-27 04:45:00,0.34,1.29
162,2021-01-27 06:15:00,2021-01-27 17:30:00,11.3,29.13
163,2021-01-27 18:00:00,2021-01-27 19:00:00,1.05,2.24
164,2021-01-28 01:30:00,2021-01-28 02:15:00,0.85,6.47
165,2021-01-28 03:45:00,2021-01-28 04:00:00,0.32,1.22
166,2021-01-28 06:15:00,2021-01-28 09:30:00,3.4,9.07
167,2021-01-28 10:00:00,2021-01-28 10:00:00,0.12,0.72
168,2021-01-28 10:30:00,2021-01-28 10:30:00,0.12,0.7
169,2021-01-28 11:00:00,2021-01-28 12:45:00,2.0,3.24
170,2021-01-28 13:15:00,2021-01-28 13:15:00,0.12,0.4
171,2021-01-28 13:45:00,2021-01-28 14:15:00,0.53,0.98
172,2021-01-28 15:00:00,2021-01-28 15:30:00,0.67,1.22
173,2021-01-28 16:00:00,2021-01-28 16:30:00,0.75,0.74
174,2021-01-28 17:00:00,2021-01-28 17:00:00,0.12,0.16
175,2021-01-28 17:30:00,2021-01-28 17:45:00,0.36,0.42
176,2021-01-29 01:30:00,2021-01-29 02:45:00,1.38,10.69
177,2021-01-29 04:30:00,2021-01-29 04:30:00,0.12,1.18
178,2021-01-29 10:45:00,2021-01-29 12:15:00,1.66,4.07
179,2021-01-29 17:15:00,2021-01-29 22:00:00,4.86,11.13
