cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
174,2022-03-21 12:00:00,2022-03-21 12:00:00,0.12,0.38
175,2022-03-21 14:45:00,2022-03-21 14:45:00,0.12,0.43
176,2022-03-21 15:45:00,2022-03-21 16:45:00,1.05,3.9
177,2022-03-21 19:00:00,2022-03-22 10:45:00,15.98,40.78
178,2022-03-22 12:15:00,2022-03-22 12:30:00,0.49,0.47
179,2022-03-22 13:15:00,2022-03-22 14:15:00,1.06,3.99
180,2022-03-22 19:15:00,2022-03-23 10:45:00,15.48,45.43
181,2022-03-23 19:15:00,2022-03-24 10:15:00,15.15,39.02
182,2022-03-24 12:00:00,2022-03-24 12:00:00,0.12,0.53
183,2022-03-24 12:45:00,2022-03-24 13:45:00,1.02,3.89
184,2022-03-24 20:00:00,2022-03-25 10:30:00,14.48,36.12
185,2022-03-25 12:00:00,2022-03-25 13:15:00,1.42,5.14
186,2022-03-25 20:00:00,2022-03-26 10:15:00,14.49,35.42
187,2022-03-26 10:45:00,2022-03-26 10:45:00,0.12,0.44
188,2022-03-26 13:45:00,2022-03-26 15:00:00,1.13,4.13
189,2022-03-26 20:00:00,2022-03-27 11:00:00,14.23,35.26
190,2022-03-27 16:00:00,2022-03-27 17:15:00,1.11,4.08
191,2022-03-27 21:00:00,2022-03-28 10:45:00,13.89,34.64
192,2022-03-28 19:15:00,2022-03-28 20:30:00,1.3,4.77
193,2022-03-28 21:15:00,2022-03-29 10:15:00,13.25,28.53
194,2022-03-29 12:00:00,2022-03-29 13:00:00,1.06,3.87
195,2022-03-29 20:45:00,2022-03-29 21:00:00,0.36,0.54
196,2022-03-29 21:45:00,2022-03-29 22:00:00,0.37,1.0
197,2022-03-29 22:45:00,2022-03-30 08:45:00,9.96,20.26
198,2022-03-30 09:45:00,2022-03-30 09:45:00,0.12,0.49
199,2022-03-30 10:45:00,2022-03-30 10:45:00,0.12,0.6
200,2022-03-30 12:00:00,2022-03-30 13:15:00,1.25,4.58
201,2022-03-30 19:15:00,2022-03-30 19:30:00,0.45,1.31
202,2022-03-30 20:15:00,2022-03-31 00:00:00,3.77,7.74
203,2022-03-31 00:45:00,2022-03-31 01:15:00,0.54,1.7
204,2022-03-31 01:45:00,2022-03-31 08:45:00,7.05,17.78
205,2022-03-31 12:00:00,2022-03-31 12:15:00,0.36,0.86
206,2022-03-31 13:30:00,2022-03-31 13:45:00,0.49,0.95
207,2022-03-31 14:15:00,2022-04-04 13:00:00,94.78,290.75
208,2022-04-04 19:15:00,2022-04-05 11:00:00,15.85,46.66
209,2022-04-05 12:00:00,2022-04-05 12:15:00,0.31,0.58
210,2022-04-05 12:45:00,2022-04-05 13:45:00,0.99,4.11
211,2022-04-05 17:30:00,2022-04-05 17:30:00,0.12,0.42
212,2022-04-05 19:00:00,2022-04-05 20:45:00,1.63,6.91
213,2022-04-05 21:30:00,2022-04-05 21:30:00,0.12,0.13
214,2022-04-05 22:00:00,2022-04-05 23:00:00,1.18,1.85
215,2022-04-05 23:30:00,2022-04-06 08:30:00,9.24,27.92
216,2022-04-06 09:45:00,2022-04-06 09:45:00,0.12,0.49
217,2022-04-06 12:00:00,2022-04-06 12:00:00,0.12,0.52
218,2022-04-06 13:30:00,2022-04-06 14:45:00,1.17,4.28
219,2022-04-06 21:15:00,2022-04-07 01:00:00,3.62,10.75
220,2022-04-07 02:00:00,2022-04-07 02:00:00,0.12,0.16
221,2022-04-07 02:45:00,2022-04-07 03:00:00,0.38,0.69
222,2022-04-07 03:45:00,2022-04-07 04:45:00,1.05,1.73
223,2022-04-07 05:15:00,2022-04-07 10:00:00,4.94,12.2
