cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
142,2022-06-18 09:30:00,2022-06-18 09:45:00,0.42,0.93
143,2022-06-18 11:00:00,2022-06-18 11:15:00,0.32,1.05
144,2022-06-18 12:45:00,2022-06-18 12:45:00,0.12,0.99
145,2022-06-18 13:30:00,2022-06-18 13:45:00,0.37,0.32
146,2022-06-18 14:45:00,2022-06-18 14:45:00,0.12,0.32
147,2022-06-18 16:00:00,2022-06-18 16:30:00,0.42,1.73
148,2022-06-18 20:45:00,2022-06-18 20:45:00,0.12,0.84
149,2022-06-19 01:30:00,2022-06-19 01:30:00,0.12,0.85
150,2022-06-19 07:00:00,2022-06-19 07:30:00,0.49,2.02
151,2022-06-19 08:45:00,2022-06-19 09:00:00,0.33,0.54
152,2022-06-19 09:45:00,2022-06-19 09:45:00,0.12,0.28
153,2022-06-19 10:45:00,2022-06-19 10:45:00,0.12,0.32
154,2022-06-19 11:15:00,2022-06-19 11:30:00,0.44,0.31
155,2022-06-19 12:30:00,2022-06-19 12:30:00,0.12,0.31
156,2022-06-19 14:15:00,2022-06-19 14:15:00,0.12,0.78
157,2022-06-19 17:30:00,2022-06-19 17:45:00,0.47,1.5
158,2022-06-19 22:00:00,2022-06-19 22:15:00,0.29,1.05
159,2022-06-20 03:15:00,2022-06-20 03:45:00,0.37,1.52
160,2022-06-20 07:45:00,2022-06-20 08:30:00,0.86,2.14
161,2022-06-20 09:45:00,2022-06-20 09:45:00,0.12,0.3
162,2022-06-20 12:00:00,2022-06-20 12:00:00,0.12,0.93
163,2022-06-20 15:00:00,2022-06-20 15:15:00,0.39,0.62
164,2022-06-20 19:15:00,2022-06-20 19:30:00,0.48,1.94
165,2022-06-21 01:00:00,2022-06-21 01:15:00,0.45,1.18
166,2022-06-21 05:30:00,2022-06-21 05:45:00,0.31,0.74
167,2022-06-21 06:30:00,2022-06-21 07:30:00,1.09,2.86
168,2022-06-21 08:30:00,2022-06-21 08:45:00,0.36,0.32
169,2022-06-21 09:45:00,2022-06-21 10:00:00,0.35,0.99
170,2022-06-21 13:00:00,2022-06-21 13:15:00,0.35,1.41
171,2022-06-21 19:15:00,2022-06-21 19:15:00,0.12,0.73
172,2022-06-21 23:45:00,2022-06-22 00:15:00,0.41,1.67
173,2022-06-22 05:30:00,2022-06-22 05:30:00,0.12,0.59
174,2022-06-22 07:30:00,2022-06-22 07:45:00,0.5,2.02
175,2022-06-22 12:00:00,2022-06-22 12:00:00,0.12,0.77
176,2022-06-22 13:15:00,2022-06-22 13:15:00,0.12,0.29
177,2022-06-22 14:45:00,2022-06-22 15:00:00,0.46,0.82
178,2022-06-22 19:15:00,2022-06-22 20:00:00,1.0,2.23
179,2022-06-23 01:00:00,2022-06-23 01:30:00,0.44,1.75
180,2022-06-23 05:30:00,2022-06-23 05:45:00,0.3,0.74
181,2022-06-23 06:15:00,2022-06-23 06:45:00,0.59,1.58
182,2022-06-23 07:45:00,2022-06-23 08:00:00,0.5,1.97
183,2022-06-23 10:00:00,2022-06-23 10:00:00,0.12,0.3
184,2022-06-23 12:00:00,2022-06-23 12:15:00,0.36,1.33
185,2022-06-23 16:00:00,2022-06-23 16:00:00,0.12,0.64
186,2022-06-23 19:30:00,2022-06-23 19:45:00,0.31,0.69
187,2022-06-23 22:15:00,2022-06-23 22:30:00,0.45,1.46
188,2022-06-24 04:00:00,2022-06-24 04:30:00,0.37,1.52
189,2022-06-24 05:30:00,2022-06-24 05:45:00,0.3,0.72
190,2022-06-24 07:00:00,2022-06-24 07:15:00,0.33,0.8
191,2022-06-24 08:00:00,2022-06-24 08:30:00,0.63,2.51
