cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
249,2021-04-14 03:00:00,2021-04-14 08:45:00,5.99,10.75
250,2021-04-14 10:30:00,2021-04-14 15:15:00,4.6,8.71
251,2021-04-14 18:15:00,2021-04-14 20:30:00,2.35,4.42
252,2021-04-15 03:00:00,2021-04-15 08:45:00,5.99,10.87
253,2021-04-15 10:45:00,2021-04-15 15:15:00,4.58,8.68
254,2021-04-15 18:00:00,2021-04-15 20:45:00,2.95,5.48
255,2021-04-16 03:00:00,2021-04-16 08:45:00,5.99,10.9
256,2021-04-16 11:30:00,2021-04-16 15:00:00,3.44,6.47
257,2021-04-16 18:00:00,2021-04-16 20:45:00,2.92,5.28
258,2021-04-17 03:00:00,2021-04-17 11:15:00,8.28,15.34
259,2021-04-17 14:30:00,2021-04-17 17:00:00,2.6,4.91
260,2021-04-17 20:00:00,2021-04-17 20:45:00,0.84,1.53
261,2021-04-18 03:00:00,2021-04-18 07:15:00,4.49,8.4
262,2021-04-18 10:15:00,2021-04-18 12:00:00,1.74,3.27
263,2021-04-18 14:45:00,2021-04-18 17:15:00,2.64,4.98
264,2021-04-18 20:30:00,2021-04-18 20:45:00,0.5,0.88
265,2021-04-19 03:00:00,2021-04-19 08:45:00,5.99,10.81
266,2021-04-19 11:00:00,2021-04-19 14:30:00,3.6,6.73
267,2021-04-19 18:00:00,2021-04-19 20:30:00,2.61,4.94
268,2021-04-20 03:00:00,2021-04-20 08:45:00,5.99,10.66
269,2021-04-20 10:45:00,2021-04-20 14:00:00,3.17,5.86
270,2021-04-20 17:45:00,2021-04-20 19:30:00,1.85,3.43
271,2021-04-21 03:00:00,2021-04-21 08:45:00,5.99,10.93
272,2021-04-21 12:30:00,2021-04-21 14:15:00,1.77,3.26
273,2021-04-21 18:00:00,2021-04-21 18:45:00,0.86,1.56
274,2021-04-22 03:00:00,2021-04-22 06:45:00,3.99,7.4
275,2021-04-22 10:30:00,2021-04-22 11:30:00,1.08,1.98
276,2021-04-22 14:15:00,2021-04-22 15:15:00,1.14,2.12
277,2021-04-22 18:15:00,2021-04-22 19:15:00,1.17,2.19
278,2021-04-23 03:00:00,2021-04-23 08:45:00,5.99,10.93
279,2021-04-23 12:15:00,2021-04-23 14:45:00,2.41,4.45
280,2021-04-23 18:30:00,2021-04-23 19:45:00,1.11,2.04
281,2021-04-24 03:00:00,2021-04-24 07:30:00,4.62,8.56
282,2021-04-24 18:15:00,2021-04-24 18:45:00,0.58,1.02
283,2021-04-25 02:45:00,2021-04-25 05:45:00,2.89,5.09
284,2021-04-25 08:45:00,2021-04-25 09:45:00,0.92,1.61
285,2021-04-25 17:30:00,2021-04-25 18:30:00,1.01,1.8
286,2021-04-26 03:00:00,2021-04-26 05:45:00,2.89,5.07
287,2021-04-26 10:15:00,2021-04-26 11:15:00,1.25,2.17
288,2021-04-26 16:45:00,2021-04-26 17:30:00,0.78,1.32
289,2021-04-26 20:30:00,2021-04-26 21:00:00,0.47,0.8
290,2021-04-27 03:00:00,2021-04-27 05:45:00,2.95,5.2
291,2021-04-27 17:45:00,2021-04-27 18:45:00,1.03,1.79
292,2021-04-28 01:15:00,2021-04-28 02:15:00,1.11,1.86
293,2021-04-28 03:30:00,2021-04-28 05:30:00,2.18,3.86
294,2021-04-28 10:00:00,2021-04-28 11:00:00,0.98,1.68
295,2021-04-28 17:00:00,2021-04-28 18:15:00,1.22,2.17
296,2021-04-29 03:00:00,2021-04-29 05:30:00,2.64,4.58
297,2021-04-29 10:00:00,2021-04-29 11:30:00,1.55,2.69
298,2021-04-29 16:45:00,2021-04-29 18:30:00,1.79,3.13
299,2021-04-30 03:00:00,2021-04-30 05:15:00,2.36,4.1
300,2021-04-30 10:00:00,2021-04-30 11:15:00,1.43,2.47
301,2021-04-30 14:15:00,2021-04-30 15:15:00,1.22,2.12
302,2021-04-30 18:30:00,2021-04-30 20:15:00,1.71,3.03
303,2021-05-01 03:00:00,2021-05-01 07:00:00,4.11,7.2
304,2021-05-01 10:45:00,2021-05-01 13:15:00,2.66,4.69
305,2021-05-01 17:15:00,2021-05-01 19:45:00,2.66,4.72
306,2021-05-02 03:00:00,2021-05-02 07:00:00,4.24,7.47
307,2021-05-02 10:45:00,2021-05-02 12:45:00,1.98,3.51
308,2021-05-02 16:00:00,2021-05-02 19:15:00,3.13,5.53
309,2021-05-03 03:00:00,2021-05-03 06:15:00,3.38,5.94
310,2021-05-03 10:15:00,2021-05-03 11:45:00,1.58,2.77
311,2021-05-03 16:45:00,2021-05-03 18:30:00,1.8,3.16
312,2021-05-04 01:15:00,2021-05-04 02:15:00,1.08,1.79
313,2021-05-04 03:30:00,2021-05-04 05:45:00,2.25,3.97
314,2021-05-04 10:00:00,2021-05-04 11:30:00,1.53,2.66
315,2021-05-04 16:45:00,2021-05-04 18:30:00,1.97,3.45
316,2021-05-05 03:00:00,2021-05-05 05:45:00,2.82,4.91
317,2021-05-05 08:45:00,2021-05-05 08:45:00,0.12,0.25
318,2021-05-05 10:00:00,2021-05-05 11:45:00,1.78,3.12
319,2021-05-05 16:45:00,2021-05-05 18:30:00,1.87,3.3
320,2021-05-06 03:00:00,2021-05-06 05:45:00,2.96,5.18
321,2021-05-06 10:00:00,2021-05-06 12:00:00,2.09,3.67
322,2021-05-06 16:45:00,2021-05-06 20:45:00,4.22,7.26
323,2021-05-07 03:00:00,2021-05-07 08:30:00,5.65,9.88
324,2021-05-07 13:30:00,2021-05-07 15:15:00,1.79,3.14
325,2021-05-07 18:30:00,2021-05-07 20:45:00,2.45,4.25
326,2021-05-08 03:00:00,2021-05-08 06:00:00,3.24,5.7
327,2021-05-08 10:30:00,2021-05-08 11:15:00,0.88,1.48
328,2021-05-08 18:30:00,2021-05-08 20:30:00,2.13,3.72
329,2021-05-09 03:00:00,2021-05-09 06:00:00,3.08,5.37
330,2021-05-09 19:30:00,2021-05-09 20:45:00,1.32,2.25
331,2021-05-10 03:00:00,2021-05-10 05:00:00,2.13,3.65
332,2021-05-10 14:45:00,2021-05-10 15:15:00,0.64,1.06
333,2021-05-10 17:30:00,2021-05-10 18:45:00,1.49,2.55
334,2021-05-11 03:00:00,2021-05-11 05:00:00,2.24,3.84
335,2021-05-11 10:30:00,2021-05-11 12:00:00,1.55,2.65
336,2021-05-11 16:45:00,2021-05-11 18:30:00,1.78,3.07
337,2021-05-12 03:00:00,2021-05-12 05:15:00,2.48,4.28
338,2021-05-12 10:00:00,2021-05-12 11:30:00,1.6,2.75
339,2021-05-12 16:45:00,2021-05-12 18:15:00,1.66,2.87
340,2021-05-13 03:00:00,2021-05-13 05:30:00,2.74,4.75
341,2021-05-13 10:00:00,2021-05-13 11:45:00,1.79,3.11
342,2021-05-13 16:45:00,2021-05-13 18:30:00,1.89,3.28
343,2021-05-14 03:00:00,2021-05-14 06:15:00,3.32,5.8
344,2021-05-14 14:30:00,2021-05-14 15:15:00,0.96,1.65
345,2021-05-14 17:30:00,2021-05-14 19:15:00,1.85,3.2
346,2021-05-15 03:00:00,2021-05-15 05:30:00,2.63,4.56
347,2021-05-15 10:15:00,2021-05-15 11:45:00,1.59,2.74
348,2021-05-15 15:30:00,2021-05-15 17:15:00,1.8,3.12
349,2021-05-15 20:45:00,2021-05-15 21:15:00,0.56,0.93
350,2021-05-16 03:00:00,2021-05-16 05:45:00,2.81,4.88
351,2021-05-16 10:00:00,2021-05-16 11:45:00,1.68,2.88
352,2021-05-16 15:30:00,2021-05-16 17:15:00,1.67,2.88
353,2021-05-17 03:00:00,2021-05-17 05:45:00,2.86,4.96
354,2021-05-17 10:00:00,2021-05-17 11:30:00,1.67,2.88
355,2021-05-17 16:45:00,2021-05-17 18:30:00,1.86,3.23
356,2021-05-18 03:00:00,2021-05-18 05:30:00,2.74,4.74
357,2021-05-18 10:00:00,2021-05-18 11:45:00,1.84,3.2
358,2021-05-18 17:00:00,2021-05-18 18:30:00,1.65,2.86
359,2021-05-19 03:00:00,2021-05-19 05:45:00,2.8,4.86
360,2021-05-19 10:00:00,2021-05-19 11:30:00,1.62,2.8
361,2021-05-19 16:45:00,2021-05-19 18:30:00,1.92,3.34
362,2021-05-20 03:00:00,2021-05-20 05:30:00,2.64,4.58
363,2021-05-20 10:00:00,2021-05-20 11:30:00,1.68,2.91
364,2021-05-20 15:00:00,2021-05-20 15:15:00,0.38,0.62
365,2021-05-20 17:15:00,2021-05-20 19:45:00,2.57,4.45
366,2021-05-21 03:00:00,2021-05-21 05:00:00,2.2,3.81
367,2021-05-21 10:00:00,2021-05-21 11:45:00,1.86,3.23
368,2021-05-21 16:45:00,2021-05-21 18:30:00,1.9,3.3
369,2021-05-22 03:00:00,2021-05-22 05:30:00,2.62,4.56
370,2021-05-22 10:00:00,2021-05-22 11:30:00,1.54,2.65
371,2021-05-22 17:00:00,2021-05-22 19:15:00,2.39,4.15
372,2021-05-23 03:00:00,2021-05-23 05:15:00,2.39,4.15
373,2021-05-23 10:00:00,2021-05-23 11:15:00,1.45,2.49
374,2021-05-23 17:15:00,2021-05-23 18:15:00,1.24,2.14
375,2021-05-24 03:00:00,2021-05-24 05:15:00,2.45,4.25
376,2021-05-24 08:45:00,2021-05-24 08:45:00,0.12,0.39
377,2021-05-24 10:00:00,2021-05-24 11:45:00,1.71,2.94
378,2021-05-24 16:45:00,2021-05-24 19:15:00,2.53,4.36
379,2021-05-25 03:00:00,2021-05-25 05:45:00,2.81,4.88
380,2021-05-25 10:00:00,2021-05-25 11:30:00,1.49,2.58
381,2021-05-25 16:45:00,2021-05-25 17:45:00,1.18,2.03
382,2021-05-26 03:00:00,2021-05-26 05:30:00,2.7,4.66
383,2021-05-26 10:00:00,2021-05-26 11:30:00,1.54,2.66
384,2021-05-26 16:45:00,2021-05-26 18:15:00,1.58,2.73
