cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
159,2021-02-01 10:45:00,2021-02-01 11:00:00,0.39,3.99
160,2021-02-01 11:30:00,2021-02-01 12:30:00,1.02,13.54
161,2021-02-01 13:00:00,2021-02-01 14:15:00,1.3,13.07
162,2021-02-01 14:45:00,2021-02-01 16:00:00,1.18,16.64
163,2021-02-01 16:30:00,2021-02-01 17:15:00,0.92,9.08
164,2021-02-01 17:45:00,2021-02-01 19:00:00,1.33,18.88
165,2021-02-01 19:45:00,2021-02-01 20:30:00,0.82,9.08
166,2021-02-01 21:00:00,2021-02-01 21:45:00,0.77,9.59
167,2021-02-01 22:15:00,2021-02-01 23:00:00,0.81,9.2
168,2021-02-01 23:45:00,2021-02-02 01:00:00,1.24,17.99
169,2021-02-02 01:30:00,2021-02-02 01:45:00,0.45,7.23
170,2021-02-02 02:30:00,2021-02-02 05:30:00,3.16,29.37
171,2021-02-02 06:15:00,2021-02-02 07:30:00,1.33,17.13
172,2021-02-02 08:00:00,2021-02-02 08:45:00,0.96,9.47
173,2021-02-02 09:15:00,2021-02-02 11:30:00,2.2,22.28
174,2021-02-02 12:00:00,2021-02-02 12:45:00,0.83,7.85
175,2021-02-02 13:30:00,2021-02-02 14:00:00,0.75,8.06
176,2021-02-02 14:45:00,2021-02-02 16:45:00,2.06,20.31
177,2021-02-02 17:15:00,2021-02-02 18:00:00,0.97,9.21
178,2021-02-02 18:45:00,2021-02-02 19:45:00,1.09,14.53
179,2021-02-02 20:15:00,2021-02-02 22:00:00,1.78,19.7
180,2021-02-02 22:30:00,2021-02-03 00:00:00,1.46,17.44
181,2021-02-03 00:45:00,2021-02-03 01:15:00,0.67,8.05
182,2021-02-03 02:00:00,2021-02-03 02:45:00,0.9,10.96
183,2021-02-03 03:15:00,2021-02-03 04:00:00,0.77,8.73
184,2021-02-03 04:45:00,2021-02-03 05:45:00,1.25,12.49
185,2021-02-03 06:30:00,2021-02-03 07:45:00,1.21,17.13
186,2021-02-03 08:15:00,2021-02-03 09:00:00,1.0,9.84
187,2021-02-03 09:45:00,2021-02-03 10:45:00,1.09,10.47
188,2021-02-03 11:30:00,2021-02-03 12:15:00,0.76,7.2
189,2021-02-03 12:45:00,2021-02-03 13:30:00,0.6,10.98
190,2021-02-03 14:00:00,2021-02-03 14:15:00,0.38,2.42
191,2021-02-03 14:45:00,2021-02-03 15:45:00,1.11,10.78
192,2021-02-03 16:15:00,2021-02-03 16:45:00,0.52,5.33
193,2021-02-03 17:15:00,2021-02-03 18:30:00,1.05,9.63
194,2021-02-03 19:00:00,2021-02-03 19:30:00,0.64,6.63
195,2021-02-03 20:00:00,2021-02-03 21:30:00,1.41,14.94
196,2021-02-03 22:15:00,2021-02-03 23:00:00,0.98,7.97
197,2021-02-03 23:45:00,2021-02-04 00:15:00,0.6,6.16
198,2021-02-04 00:45:00,2021-02-04 01:30:00,0.74,7.72
199,2021-02-04 02:00:00,2021-02-04 02:45:00,0.84,12.01
200,2021-02-04 03:15:00,2021-02-04 04:30:00,1.41,15.23
201,2021-02-04 05:15:00,2021-02-04 08:45:00,3.59,34.13
202,2021-02-04 09:15:00,2021-02-04 10:00:00,0.82,7.93
203,2021-02-04 10:30:00,2021-02-04 11:30:00,1.0,8.74
204,2021-02-04 12:00:00,2021-02-04 12:30:00,0.55,5.88
205,2021-02-04 13:00:00,2021-02-04 13:15:00,0.35,3.23
206,2021-02-04 13:45:00,2021-02-04 14:15:00,0.52,5.17
207,2021-02-04 14:45:00,2021-02-04 16:00:00,1.27,12.3
208,2021-02-04 16:30:00,2021-02-04 17:45:00,1.42,12.46
209,2021-02-04 18:15:00,2021-02-04 19:15:00,1.2,12.37
210,2021-02-04 19:45:00,2021-02-04 21:45:00,2.25,20.13
211,2021-02-04 22:30:00,2021-02-05 00:30:00,1.97,25.64
212,2021-02-05 01:00:00,2021-02-05 02:00:00,1.17,13.97
213,2021-02-05 02:30:00,2021-02-05 05:45:00,3.36,33.73
214,2021-02-05 06:15:00,2021-02-05 07:30:00,1.27,17.4
215,2021-02-05 08:00:00,2021-02-05 08:45:00,0.91,8.16
216,2021-02-05 09:15:00,2021-02-05 10:00:00,0.61,6.48
217,2021-02-05 10:30:00,2021-02-05 12:00:00,1.73,12.84
218,2021-02-05 12:30:00,2021-02-05 13:00:00,0.6,6.16
219,2021-02-05 13:30:00,2021-02-05 13:45:00,0.27,2.38
220,2021-02-05 14:15:00,2021-02-05 15:00:00,0.85,10.13
221,2021-02-05 15:30:00,2021-02-05 16:00:00,0.61,6.42
222,2021-02-05 16:45:00,2021-02-05 17:45:00,1.14,10.73
223,2021-02-05 18:30:00,2021-02-05 19:00:00,0.64,11.02
224,2021-02-05 19:45:00,2021-02-05 21:00:00,1.23,12.86
225,2021-02-05 21:30:00,2021-02-05 22:45:00,1.26,12.47
226,2021-02-05 23:15:00,2021-02-06 01:15:00,2.25,22.21
227,2021-02-06 01:45:00,2021-02-06 03:30:00,1.86,19.87
228,2021-02-06 04:00:00,2021-02-06 05:15:00,1.28,12.1
229,2021-02-06 05:45:00,2021-02-06 07:00:00,1.24,17.27
230,2021-02-06 07:30:00,2021-02-06 08:15:00,0.96,9.62
231,2021-02-06 09:00:00,2021-02-06 09:30:00,0.66,8.72
232,2021-02-06 10:15:00,2021-02-06 12:30:00,2.4,23.83
233,2021-02-06 13:00:00,2021-02-06 13:45:00,0.79,9.06
234,2021-02-06 14:30:00,2021-02-06 16:15:00,1.99,19.54
235,2021-02-06 17:00:00,2021-02-06 17:30:00,0.56,12.03
236,2021-02-06 18:00:00,2021-02-06 21:45:00,3.73,36.84
237,2021-02-06 22:15:00,2021-02-06 22:30:00,0.46,6.65
238,2021-02-06 23:00:00,2021-02-07 01:45:00,2.82,33.59
239,2021-02-07 02:15:00,2021-02-07 03:00:00,0.93,11.04
240,2021-02-07 03:30:00,2021-02-07 04:30:00,1.18,14.94
241,2021-02-07 05:15:00,2021-02-07 06:15:00,0.9,14.34
242,2021-02-07 06:45:00,2021-02-07 08:45:00,2.14,23.94
243,2021-02-07 09:15:00,2021-02-07 10:15:00,0.82,9.51
244,2021-02-07 10:45:00,2021-02-07 14:30:00,3.84,35.79
245,2021-02-07 15:00:00,2021-02-07 19:15:00,4.31,48.3
246,2021-02-07 19:45:00,2021-02-07 22:15:00,2.61,30.16
247,2021-02-07 22:45:00,2021-02-08 00:45:00,2.04,27.59
248,2021-02-08 01:15:00,2021-02-08 02:30:00,1.23,18.79
249,2021-02-08 03:00:00,2021-02-08 04:15:00,1.28,19.15
250,2021-02-08 04:45:00,2021-02-08 08:15:00,3.7,47.46
251,2021-02-08 08:45:00,2021-02-08 09:30:00,0.87,10.0
252,2021-02-08 10:15:00,2021-02-08 10:45:00,0.69,9.63
253,2021-02-08 11:15:00,2021-02-08 15:00:00,3.76,36.97
254,2021-02-08 15:30:00,2021-02-08 17:15:00,2.0,26.83
255,2021-02-08 17:45:00,2021-02-08 19:00:00,1.41,19.28
256,2021-02-08 19:30:00,2021-02-08 20:45:00,1.11,20.85
257,2021-02-08 21:15:00,2021-02-08 22:30:00,1.36,20.74
258,2021-02-08 23:00:00,2021-02-09 00:30:00,1.68,24.71
259,2021-02-09 01:15:00,2021-02-09 02:15:00,1.25,15.72
260,2021-02-09 03:00:00,2021-02-09 04:00:00,1.05,14.04
261,2021-02-09 04:30:00,2021-02-09 04:45:00,0.34,7.53
262,2021-02-09 05:30:00,2021-02-09 06:15:00,0.65,11.7
263,2021-02-09 06:45:00,2021-02-09 08:45:00,2.0,27.64
264,2021-02-09 09:15:00,2021-02-09 10:15:00,0.81,12.22
265,2021-02-09 10:45:00,2021-02-09 11:45:00,0.99,14.91
266,2021-02-09 12:30:00,2021-02-09 13:30:00,1.0,13.9
267,2021-02-09 14:00:00,2021-02-09 14:45:00,0.72,14.19
268,2021-02-09 15:15:00,2021-02-09 17:15:00,2.17,33.45
269,2021-02-09 17:45:00,2021-02-09 19:15:00,1.51,26.02
270,2021-02-09 19:45:00,2021-02-09 20:45:00,1.05,20.28
271,2021-02-09 21:15:00,2021-02-09 22:15:00,1.08,19.98
272,2021-02-09 22:45:00,2021-02-10 00:30:00,1.8,31.63
273,2021-02-10 01:00:00,2021-02-10 02:15:00,1.07,19.24
274,2021-02-10 02:45:00,2021-02-10 04:00:00,1.24,20.65
275,2021-02-10 04:30:00,2021-02-10 08:00:00,3.49,52.39
276,2021-02-10 08:30:00,2021-02-10 09:15:00,0.71,14.5
277,2021-02-10 09:45:00,2021-02-10 10:15:00,0.47,10.14
278,2021-02-10 10:45:00,2021-02-10 11:30:00,0.93,16.06
279,2021-02-10 12:00:00,2021-02-10 13:15:00,1.17,15.56
280,2021-02-10 13:45:00,2021-02-10 15:15:00,1.55,21.79
281,2021-02-10 15:45:00,2021-02-10 20:30:00,4.78,71.6
282,2021-02-10 21:00:00,2021-02-11 08:45:00,11.86,179.05
283,2021-02-11 09:15:00,2021-02-11 10:30:00,1.27,23.22
284,2021-02-11 11:00:00,2021-02-11 11:45:00,0.86,9.56
285,2021-02-11 12:15:00,2021-02-15 12:15:00,96.2,1508.28
286,2021-02-15 12:45:00,2021-02-15 13:45:00,1.03,14.3
287,2021-02-15 14:15:00,2021-02-15 19:00:00,4.87,63.02
288,2021-02-15 19:30:00,2021-02-15 21:15:00,1.9,24.71
289,2021-02-15 21:45:00,2021-02-16 01:00:00,3.29,44.57
290,2021-02-16 01:30:00,2021-02-16 02:30:00,1.15,13.03
291,2021-02-16 03:00:00,2021-02-16 05:15:00,2.23,24.7
292,2021-02-16 05:45:00,2021-02-16 07:00:00,1.35,15.35
293,2021-02-16 07:30:00,2021-02-16 08:15:00,0.85,8.91
294,2021-02-16 09:00:00,2021-02-16 09:30:00,0.55,10.32
295,2021-02-16 10:15:00,2021-02-16 11:00:00,0.89,9.18
296,2021-02-16 11:45:00,2021-02-16 12:45:00,1.07,11.01
297,2021-02-16 13:15:00,2021-02-16 14:45:00,1.45,17.58
298,2021-02-16 15:15:00,2021-02-16 17:15:00,2.09,21.16
299,2021-02-16 17:45:00,2021-02-16 18:45:00,0.94,13.72
300,2021-02-16 19:15:00,2021-02-16 20:45:00,1.65,22.68
301,2021-02-16 21:15:00,2021-02-16 21:30:00,0.48,7.14
302,2021-02-16 22:00:00,2021-02-16 22:45:00,0.98,11.43
303,2021-02-16 23:30:00,2021-02-17 00:30:00,1.07,15.75
304,2021-02-17 01:00:00,2021-02-17 03:15:00,2.39,24.06
305,2021-02-17 03:45:00,2021-02-17 04:30:00,0.92,11.81
306,2021-02-17 05:00:00,2021-02-17 08:15:00,3.31,36.99
307,2021-02-17 09:00:00,2021-02-17 10:15:00,1.24,14.15
308,2021-02-17 10:45:00,2021-02-17 11:45:00,1.07,9.95
309,2021-02-17 12:15:00,2021-02-17 13:00:00,0.65,7.18
310,2021-02-17 13:30:00,2021-02-17 15:30:00,2.21,20.81
311,2021-02-17 16:15:00,2021-02-17 17:15:00,1.21,14.0
312,2021-02-17 18:00:00,2021-02-17 19:15:00,1.41,18.35
313,2021-02-17 19:45:00,2021-02-17 21:00:00,1.13,16.42
314,2021-02-17 21:30:00,2021-02-17 22:30:00,1.03,16.31
315,2021-02-17 23:00:00,2021-02-18 00:45:00,1.9,27.09
316,2021-02-18 01:15:00,2021-02-18 03:30:00,2.32,32.65
317,2021-02-18 04:00:00,2021-02-18 06:00:00,2.15,32.63
318,2021-02-18 06:30:00,2021-02-18 09:15:00,3.0,33.8
319,2021-02-18 10:00:00,2021-02-18 10:45:00,1.0,7.46
320,2021-02-18 11:30:00,2021-02-18 12:15:00,0.94,4.48
321,2021-02-18 13:00:00,2021-02-18 13:30:00,0.67,9.23
322,2021-02-18 14:30:00,2021-02-18 15:15:00,1.0,6.48
323,2021-02-18 16:00:00,2021-02-18 16:45:00,0.75,8.82
324,2021-02-18 17:30:00,2021-02-18 18:00:00,0.57,6.15
325,2021-02-18 18:45:00,2021-02-18 18:45:00,0.12,1.71
326,2021-02-18 19:15:00,2021-02-18 19:30:00,0.28,5.48
327,2021-02-18 20:00:00,2021-02-18 20:45:00,0.56,9.98
328,2021-02-18 21:15:00,2021-02-18 22:00:00,0.79,8.83
329,2021-02-18 22:45:00,2021-02-18 23:30:00,0.97,11.11
330,2021-02-19 00:15:00,2021-02-19 01:15:00,1.11,14.56
331,2021-02-19 01:45:00,2021-02-19 03:15:00,1.61,16.11
332,2021-02-19 03:45:00,2021-02-19 05:00:00,1.36,18.26
333,2021-02-19 05:45:00,2021-02-19 08:15:00,2.54,22.17
334,2021-02-19 08:45:00,2021-02-19 10:00:00,1.32,16.42
335,2021-02-19 10:45:00,2021-02-19 12:15:00,1.52,12.02
336,2021-02-19 12:45:00,2021-02-19 13:30:00,0.58,6.5
337,2021-02-19 14:00:00,2021-02-19 15:45:00,1.8,15.32
338,2021-02-19 16:15:00,2021-02-19 17:00:00,0.71,7.65
339,2021-02-19 17:30:00,2021-02-19 18:30:00,0.87,9.4
340,2021-02-19 19:00:00,2021-02-19 20:30:00,1.58,15.25
341,2021-02-19 21:00:00,2021-02-19 21:45:00,0.88,11.5
342,2021-02-19 22:15:00,2021-02-20 01:15:00,3.04,30.88
343,2021-02-20 01:45:00,2021-02-20 02:45:00,1.02,13.81
344,2021-02-20 03:15:00,2021-02-20 05:30:00,2.14,24.35
345,2021-02-20 06:00:00,2021-02-20 09:30:00,3.43,34.98
346,2021-02-20 10:00:00,2021-02-20 10:30:00,0.63,7.01
347,2021-02-20 11:00:00,2021-02-20 11:15:00,0.39,3.92
348,2021-02-20 11:45:00,2021-02-20 12:15:00,0.64,7.04
349,2021-02-20 13:00:00,2021-02-20 13:15:00,0.48,3.9
350,2021-02-20 13:45:00,2021-02-20 14:15:00,0.6,6.58
351,2021-02-20 15:00:00,2021-02-20 15:00:00,0.12,1.62
352,2021-02-20 15:30:00,2021-02-20 15:45:00,0.36,6.44
353,2021-02-20 16:45:00,2021-02-20 17:30:00,0.66,7.07
354,2021-02-20 18:00:00,2021-02-20 18:30:00,0.56,5.96
355,2021-02-20 19:30:00,2021-02-20 20:00:00,0.65,7.13
356,2021-02-20 21:00:00,2021-02-20 21:30:00,0.73,7.99
357,2021-02-20 22:30:00,2021-02-20 23:15:00,0.88,9.87
358,2021-02-21 00:00:00,2021-02-21 00:45:00,0.78,8.89
359,2021-02-21 01:15:00,2021-02-21 05:00:00,3.56,32.12
360,2021-02-21 05:30:00,2021-02-21 06:15:00,0.72,10.12
361,2021-02-21 07:00:00,2021-02-21 08:00:00,1.02,12.25
362,2021-02-21 08:30:00,2021-02-21 09:00:00,0.65,7.08
363,2021-02-21 09:30:00,2021-02-21 10:15:00,0.81,9.02
364,2021-02-21 10:45:00,2021-02-21 11:30:00,0.75,8.46
365,2021-02-21 12:00:00,2021-02-21 12:30:00,0.59,6.64
366,2021-02-21 13:00:00,2021-02-21 13:30:00,0.45,4.89
367,2021-02-21 14:00:00,2021-02-21 14:30:00,0.58,6.35
368,2021-02-21 15:15:00,2021-02-21 15:45:00,0.56,6.02
369,2021-02-21 16:30:00,2021-02-21 17:00:00,0.62,6.88
370,2021-02-21 17:30:00,2021-02-21 18:15:00,0.73,7.89
371,2021-02-21 18:45:00,2021-02-21 19:30:00,0.8,8.65
372,2021-02-21 20:15:00,2021-02-21 22:30:00,2.3,22.58
373,2021-02-21 23:00:00,2021-02-22 00:00:00,1.0,11.22
374,2021-02-22 00:30:00,2021-02-22 01:15:00,0.9,9.97
375,2021-02-22 01:45:00,2021-02-22 07:30:00,5.64,58.41
376,2021-02-22 08:00:00,2021-02-22 08:30:00,0.35,3.89
377,2021-02-22 09:15:00,2021-02-22 09:30:00,0.43,3.43
378,2021-02-22 10:15:00,2021-02-22 10:30:00,0.29,1.64
379,2021-02-22 11:00:00,2021-02-22 11:30:00,0.33,3.6
380,2021-02-22 12:30:00,2021-02-22 12:30:00,0.12,1.56
381,2021-02-22 13:15:00,2021-02-22 13:30:00,0.44,3.73
382,2021-02-22 14:45:00,2021-02-22 15:15:00,0.34,5.96
383,2021-02-22 16:30:00,2021-02-22 16:45:00,0.43,3.56
384,2021-02-22 17:45:00,2021-02-22 18:00:00,0.43,4.23
