cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
90,2021-01-26 16:30:00,2021-01-26 16:45:00,0.32,0.96
91,2021-01-26 18:15:00,2021-01-26 19:30:00,1.35,4.08
92,2021-01-26 20:30:00,2021-01-26 21:30:00,1.08,3.37
93,2021-01-26 22:00:00,2021-01-26 22:30:00,0.69,2.16
94,2021-01-26 23:45:00,2021-01-27 00:15:00,0.53,1.66
95,2021-01-27 01:00:00,2021-01-27 01:45:00,0.73,5.19
96,2021-01-27 02:30:00,2021-01-27 03:30:00,1.19,2.87
97,2021-01-27 04:30:00,2021-01-27 05:15:00,0.85,2.54
98,2021-01-27 06:30:00,2021-01-27 06:45:00,0.48,1.5
99,2021-01-27 08:00:00,2021-01-27 08:30:00,0.52,1.61
100,2021-01-27 09:15:00,2021-01-27 09:45:00,0.61,1.72
101,2021-01-27 11:00:00,2021-01-27 12:00:00,1.08,3.22
102,2021-01-27 12:45:00,2021-01-27 13:30:00,0.66,1.99
103,2021-01-27 14:15:00,2021-01-27 15:15:00,1.18,3.58
104,2021-01-27 16:30:00,2021-01-27 16:45:00,0.49,1.5
105,2021-01-27 18:15:00,2021-01-27 19:15:00,1.13,3.31
106,2021-01-27 21:00:00,2021-01-27 22:00:00,0.95,2.24
107,2021-01-27 23:45:00,2021-01-28 00:15:00,0.43,1.25
108,2021-01-28 01:00:00,2021-01-28 02:15:00,1.28,5.92
109,2021-01-28 02:45:00,2021-01-28 02:45:00,0.12,0.51
110,2021-01-28 03:30:00,2021-01-28 04:00:00,0.43,2.06
111,2021-01-28 04:30:00,2021-01-28 04:30:00,0.12,0.47
112,2021-01-28 05:15:00,2021-01-28 05:45:00,0.54,1.59
113,2021-01-28 07:00:00,2021-01-28 07:30:00,0.48,1.42
114,2021-01-28 09:15:00,2021-01-28 09:45:00,0.73,2.04
115,2021-01-28 11:00:00,2021-01-28 12:30:00,1.61,4.13
116,2021-01-28 13:45:00,2021-01-28 14:15:00,0.56,1.59
117,2021-01-28 15:45:00,2021-01-28 16:30:00,0.64,1.86
118,2021-01-28 18:15:00,2021-01-28 18:45:00,0.48,1.37
119,2021-01-28 19:15:00,2021-01-28 19:45:00,0.4,1.18
120,2021-01-28 21:00:00,2021-01-28 22:30:00,1.57,4.0
121,2021-01-28 23:30:00,2021-01-29 00:15:00,0.73,2.09
122,2021-01-29 01:00:00,2021-01-29 02:00:00,1.05,6.84
123,2021-01-29 02:45:00,2021-01-29 04:00:00,1.29,3.06
124,2021-01-29 04:45:00,2021-01-29 05:45:00,1.07,2.43
125,2021-01-29 06:45:00,2021-01-29 07:30:00,0.75,2.15
126,2021-01-29 08:45:00,2021-01-29 09:30:00,0.74,2.13
127,2021-01-29 11:00:00,2021-01-29 11:45:00,0.77,2.22
128,2021-01-29 13:00:00,2021-01-29 13:45:00,0.69,1.98
129,2021-01-29 15:00:00,2021-01-29 15:45:00,0.69,1.98
130,2021-01-29 18:15:00,2021-01-29 19:30:00,1.5,3.58
131,2021-01-29 20:45:00,2021-01-29 22:00:00,1.33,3.42
132,2021-01-29 23:15:00,2021-01-29 23:45:00,0.65,1.88
133,2021-01-30 01:00:00,2021-01-30 01:45:00,0.78,5.68
134,2021-01-30 02:30:00,2021-01-30 03:45:00,1.34,3.04
135,2021-01-30 04:30:00,2021-01-30 05:15:00,0.86,2.61
136,2021-01-30 06:30:00,2021-01-30 07:00:00,0.68,2.03
137,2021-01-30 08:15:00,2021-01-30 09:30:00,1.36,3.76
138,2021-01-30 10:00:00,2021-01-30 11:00:00,1.15,3.38
139,2021-01-30 12:15:00,2021-01-30 13:00:00,0.79,2.34
140,2021-01-30 14:00:00,2021-01-30 15:00:00,1.03,3.03
141,2021-01-30 16:15:00,2021-01-30 16:45:00,0.68,2.02
142,2021-01-30 18:15:00,2021-01-30 18:45:00,0.57,1.67
143,2021-01-30 20:15:00,2021-01-30 22:15:00,2.1,5.19
144,2021-01-30 23:30:00,2021-01-31 00:00:00,0.69,2.02
145,2021-01-31 01:00:00,2021-01-31 01:45:00,0.94,6.18
146,2021-01-31 02:30:00,2021-01-31 02:30:00,0.12,0.49
147,2021-01-31 03:15:00,2021-01-31 03:45:00,0.5,2.36
148,2021-01-31 04:30:00,2021-01-31 04:30:00,0.12,0.43
149,2021-01-31 05:00:00,2021-01-31 05:30:00,0.64,1.93
150,2021-01-31 06:30:00,2021-01-31 07:15:00,0.69,2.06
151,2021-01-31 08:30:00,2021-01-31 09:00:00,0.58,1.73
152,2021-01-31 10:45:00,2021-01-31 11:15:00,0.61,1.8
153,2021-01-31 12:45:00,2021-01-31 13:15:00,0.61,1.79
154,2021-01-31 14:45:00,2021-01-31 15:15:00,0.55,1.6
155,2021-01-31 16:30:00,2021-01-31 17:15:00,0.74,2.19
156,2021-01-31 18:45:00,2021-01-31 19:15:00,0.61,1.81
157,2021-01-31 20:30:00,2021-01-31 22:15:00,1.67,4.44
158,2021-01-31 23:15:00,2021-02-01 00:00:00,0.76,2.25
159,2021-02-01 01:00:00,2021-02-01 02:00:00,0.99,6.57
160,2021-02-01 02:30:00,2021-02-01 03:30:00,1.09,3.03
161,2021-02-01 04:30:00,2021-02-01 05:15:00,0.85,2.51
162,2021-02-01 06:30:00,2021-02-01 07:00:00,0.7,2.06
163,2021-02-01 08:30:00,2021-02-01 09:00:00,0.57,1.7
164,2021-02-01 11:00:00,2021-02-01 11:30:00,0.58,1.69
165,2021-02-01 13:15:00,2021-02-01 13:45:00,0.57,1.68
166,2021-02-01 15:15:00,2021-02-01 16:45:00,1.64,4.08
167,2021-02-01 18:15:00,2021-02-01 19:00:00,0.72,2.13
168,2021-02-01 20:15:00,2021-02-01 21:30:00,1.43,3.7
169,2021-02-01 22:00:00,2021-02-01 23:00:00,1.02,3.01
170,2021-02-02 00:00:00,2021-02-02 02:45:00,2.8,9.96
171,2021-02-02 03:45:00,2021-02-02 04:45:00,1.06,3.02
172,2021-02-02 06:00:00,2021-02-02 06:45:00,0.72,2.13
173,2021-02-02 08:00:00,2021-02-02 09:30:00,1.52,3.65
174,2021-02-02 11:00:00,2021-02-02 11:30:00,0.58,1.67
175,2021-02-02 12:45:00,2021-02-02 13:15:00,0.59,1.68
176,2021-02-02 15:00:00,2021-02-02 15:30:00,0.56,1.63
177,2021-02-02 18:15:00,2021-02-02 19:15:00,1.25,2.89
178,2021-02-02 21:00:00,2021-02-02 22:15:00,1.23,3.11
179,2021-02-02 23:30:00,2021-02-03 00:00:00,0.62,1.78
180,2021-02-03 01:00:00,2021-02-03 01:45:00,0.89,5.98
181,2021-02-03 02:45:00,2021-02-03 03:45:00,1.11,2.55
182,2021-02-03 04:30:00,2021-02-03 05:15:00,0.81,2.38
183,2021-02-03 06:30:00,2021-02-03 07:00:00,0.6,1.76
184,2021-02-03 08:30:00,2021-02-03 09:45:00,1.31,3.79
185,2021-02-03 11:30:00,2021-02-03 11:45:00,0.48,1.29
186,2021-02-03 13:30:00,2021-02-03 14:15:00,0.73,2.1
187,2021-02-03 15:00:00,2021-02-03 15:30:00,0.69,2.01
188,2021-02-03 16:45:00,2021-02-03 16:45:00,0.12,0.48
189,2021-02-03 18:15:00,2021-02-03 18:45:00,0.48,1.4
190,2021-02-03 19:30:00,2021-02-03 19:45:00,0.46,1.02
191,2021-02-03 20:15:00,2021-02-03 20:30:00,0.47,1.2
192,2021-02-03 21:00:00,2021-02-03 21:15:00,0.43,0.96
193,2021-02-03 22:15:00,2021-02-03 22:30:00,0.48,1.36
194,2021-02-04 00:00:00,2021-02-04 00:30:00,0.55,1.59
195,2021-02-04 01:00:00,2021-02-04 02:15:00,1.31,6.54
196,2021-02-04 02:45:00,2021-02-04 02:45:00,0.12,0.51
197,2021-02-04 03:30:00,2021-02-04 03:45:00,0.4,1.89
198,2021-02-04 04:30:00,2021-02-04 04:30:00,0.12,0.52
199,2021-02-04 05:00:00,2021-02-04 05:30:00,0.52,1.51
200,2021-02-04 06:30:00,2021-02-04 07:00:00,0.53,1.55
201,2021-02-04 08:30:00,2021-02-04 09:00:00,0.52,1.56
202,2021-02-04 11:00:00,2021-02-04 11:30:00,0.5,1.45
203,2021-02-04 13:45:00,2021-02-04 14:00:00,0.43,1.23
204,2021-02-04 15:45:00,2021-02-04 16:15:00,0.55,1.58
205,2021-02-04 18:15:00,2021-02-04 19:30:00,1.37,3.4
206,2021-02-04 21:00:00,2021-02-04 22:00:00,1.15,2.9
207,2021-02-04 23:15:00,2021-02-05 00:00:00,0.92,2.73
208,2021-02-05 01:00:00,2021-02-05 01:45:00,0.86,6.21
209,2021-02-05 02:30:00,2021-02-05 03:45:00,1.34,3.13
210,2021-02-05 04:15:00,2021-02-05 05:00:00,0.7,2.62
211,2021-02-05 06:00:00,2021-02-05 06:45:00,0.76,2.26
212,2021-02-05 07:45:00,2021-02-05 08:15:00,0.6,1.77
213,2021-02-05 09:45:00,2021-02-05 09:45:00,0.12,0.69
214,2021-02-05 11:00:00,2021-02-05 11:30:00,0.56,1.64
215,2021-02-05 13:30:00,2021-02-05 14:00:00,0.5,1.46
216,2021-02-05 15:00:00,2021-02-05 15:45:00,0.78,2.24
217,2021-02-05 16:45:00,2021-02-05 16:45:00,0.12,0.19
218,2021-02-05 18:15:00,2021-02-05 19:15:00,1.04,3.01
219,2021-02-05 20:15:00,2021-02-05 21:15:00,1.06,3.15
220,2021-02-05 22:15:00,2021-02-05 22:45:00,0.66,1.94
221,2021-02-06 00:15:00,2021-02-06 01:30:00,1.47,5.11
222,2021-02-06 02:00:00,2021-02-06 02:30:00,0.59,2.25
223,2021-02-06 03:15:00,2021-02-06 03:15:00,0.12,0.42
224,2021-02-06 03:45:00,2021-02-06 04:15:00,0.61,2.1
225,2021-02-06 05:00:00,2021-02-06 05:15:00,0.33,0.44
226,2021-02-06 05:45:00,2021-02-06 06:15:00,0.59,1.75
227,2021-02-06 07:30:00,2021-02-06 08:00:00,0.56,1.63
228,2021-02-06 09:30:00,2021-02-06 10:15:00,0.71,2.07
229,2021-02-06 11:15:00,2021-02-06 12:00:00,0.74,2.14
230,2021-02-06 13:30:00,2021-02-06 14:00:00,0.69,2.0
231,2021-02-06 15:15:00,2021-02-06 16:00:00,0.71,2.07
232,2021-02-06 17:00:00,2021-02-06 17:45:00,0.65,1.9
233,2021-02-06 20:30:00,2021-02-06 22:00:00,1.68,3.38
234,2021-02-06 23:30:00,2021-02-07 00:00:00,0.54,1.51
235,2021-02-07 01:00:00,2021-02-07 02:00:00,1.17,5.39
236,2021-02-07 02:30:00,2021-02-07 02:30:00,0.12,0.47
237,2021-02-07 03:15:00,2021-02-07 04:30:00,1.32,2.73
238,2021-02-07 05:15:00,2021-02-07 06:00:00,0.59,1.72
239,2021-02-07 07:15:00,2021-02-07 07:45:00,0.58,1.7
240,2021-02-07 09:00:00,2021-02-07 10:45:00,1.9,4.68
241,2021-02-07 11:45:00,2021-02-07 12:45:00,1.01,2.94
242,2021-02-07 14:00:00,2021-02-07 14:45:00,0.91,2.66
243,2021-02-07 16:00:00,2021-02-07 17:00:00,1.11,3.28
244,2021-02-07 18:00:00,2021-02-07 19:15:00,1.36,4.05
245,2021-02-07 20:15:00,2021-02-07 22:15:00,2.08,5.74
246,2021-02-07 23:30:00,2021-02-08 00:30:00,0.94,2.81
247,2021-02-08 01:00:00,2021-02-08 02:30:00,1.71,7.13
248,2021-02-08 03:15:00,2021-02-08 04:30:00,1.31,3.77
249,2021-02-08 05:30:00,2021-02-08 06:30:00,0.99,2.97
250,2021-02-08 07:30:00,2021-02-08 08:30:00,0.86,2.59
251,2021-02-08 11:00:00,2021-02-08 11:30:00,0.68,1.99
252,2021-02-08 13:15:00,2021-02-08 13:45:00,0.55,1.62
253,2021-02-08 15:00:00,2021-02-08 15:45:00,0.81,2.37
254,2021-02-08 16:45:00,2021-02-08 16:45:00,0.12,0.32
255,2021-02-08 18:15:00,2021-02-08 19:30:00,1.39,4.08
256,2021-02-08 20:15:00,2021-02-08 21:15:00,1.1,3.32
257,2021-02-08 21:45:00,2021-02-08 22:15:00,0.61,1.8
258,2021-02-08 23:15:00,2021-02-09 00:00:00,0.69,2.06
259,2021-02-09 01:00:00,2021-02-09 01:45:00,0.76,5.62
260,2021-02-09 02:30:00,2021-02-09 03:30:00,1.14,2.67
261,2021-02-09 04:15:00,2021-02-09 05:15:00,0.86,2.22
262,2021-02-09 06:30:00,2021-02-09 07:00:00,0.59,1.81
263,2021-02-09 08:15:00,2021-02-09 08:45:00,0.58,1.74
264,2021-02-09 11:00:00,2021-02-09 11:45:00,0.74,2.2
265,2021-02-09 12:45:00,2021-02-09 13:30:00,0.69,2.06
266,2021-02-09 14:15:00,2021-02-09 14:45:00,0.58,1.72
267,2021-02-09 15:45:00,2021-02-09 16:15:00,0.53,1.61
268,2021-02-09 18:15:00,2021-02-09 19:15:00,1.17,3.48
269,2021-02-09 20:15:00,2021-02-09 21:30:00,1.17,3.06
270,2021-02-09 22:00:00,2021-02-09 22:30:00,0.57,1.71
271,2021-02-09 23:45:00,2021-02-10 00:15:00,0.59,1.8
272,2021-02-10 01:00:00,2021-02-10 01:45:00,0.79,5.71
273,2021-02-10 02:30:00,2021-02-10 03:15:00,0.64,2.19
274,2021-02-10 03:45:00,2021-02-10 03:45:00,0.12,0.36
275,2021-02-10 04:30:00,2021-02-10 05:00:00,0.58,2.14
276,2021-02-10 06:15:00,2021-02-10 06:45:00,0.59,1.79
277,2021-02-10 08:00:00,2021-02-10 08:30:00,0.56,1.7
278,2021-02-10 09:45:00,2021-02-10 09:45:00,0.12,0.1
279,2021-02-10 11:00:00,2021-02-10 11:45:00,0.92,2.68
280,2021-02-10 13:00:00,2021-02-10 13:45:00,0.77,2.3
281,2021-02-10 14:30:00,2021-02-10 15:30:00,1.0,2.93
282,2021-02-10 16:30:00,2021-02-10 16:45:00,0.4,1.18
283,2021-02-10 18:15:00,2021-02-10 21:15:00,3.18,7.02
284,2021-02-10 21:45:00,2021-02-10 22:15:00,0.56,1.71
285,2021-02-10 23:00:00,2021-02-10 23:30:00,0.6,1.87
286,2021-02-11 00:30:00,2021-02-11 02:30:00,2.03,7.98
287,2021-02-11 03:15:00,2021-02-11 03:45:00,0.62,2.3
288,2021-02-11 04:30:00,2021-02-11 05:00:00,0.65,2.29
289,2021-02-11 05:45:00,2021-02-11 06:15:00,0.59,1.87
290,2021-02-11 07:00:00,2021-02-11 07:30:00,0.58,1.82
291,2021-02-11 08:15:00,2021-02-11 09:00:00,0.62,1.97
292,2021-02-11 09:45:00,2021-02-11 09:45:00,0.12,0.51
293,2021-02-11 11:00:00,2021-02-11 12:15:00,1.41,4.34
294,2021-02-11 13:15:00,2021-02-11 13:45:00,0.72,2.28
295,2021-02-11 15:00:00,2021-02-11 15:30:00,0.66,2.08
296,2021-02-11 16:30:00,2021-02-11 16:45:00,0.49,1.56
297,2021-02-11 18:15:00,2021-02-11 19:00:00,0.86,2.71
298,2021-02-11 20:00:00,2021-02-11 22:30:00,2.44,6.04
299,2021-02-11 23:30:00,2021-02-12 00:00:00,0.6,1.94
300,2021-02-12 01:00:00,2021-02-12 01:45:00,0.75,5.64
301,2021-02-12 02:15:00,2021-02-12 03:15:00,1.03,3.44
302,2021-02-12 04:00:00,2021-02-12 04:45:00,0.69,2.95
303,2021-02-12 05:30:00,2021-02-12 06:15:00,0.75,2.4
304,2021-02-12 07:15:00,2021-02-12 07:45:00,0.7,2.24
305,2021-02-12 09:00:00,2021-02-12 09:45:00,0.91,2.86
306,2021-02-12 11:00:00,2021-02-12 12:00:00,1.03,3.21
307,2021-02-12 13:00:00,2021-02-12 13:30:00,0.62,1.98
308,2021-02-12 14:30:00,2021-02-12 15:15:00,0.66,2.08
309,2021-02-12 16:15:00,2021-02-12 16:45:00,0.65,2.07
310,2021-02-12 18:15:00,2021-02-12 18:45:00,0.58,1.85
311,2021-02-12 20:15:00,2021-02-12 21:15:00,1.19,2.8
312,2021-02-12 21:45:00,2021-02-12 22:15:00,0.58,1.84
313,2021-02-12 23:00:00,2021-02-12 23:45:00,0.8,2.54
314,2021-02-13 00:30:00,2021-02-13 02:45:00,2.15,8.47
315,2021-02-13 03:30:00,2021-02-13 04:30:00,1.09,3.13
316,2021-02-13 05:00:00,2021-02-13 06:00:00,0.93,2.99
317,2021-02-13 06:45:00,2021-02-13 07:30:00,0.79,2.53
318,2021-02-13 08:45:00,2021-02-13 12:45:00,4.21,12.48
319,2021-02-13 13:45:00,2021-02-13 14:30:00,0.72,2.29
320,2021-02-13 15:45:00,2021-02-13 16:30:00,0.99,3.17
321,2021-02-13 17:30:00,2021-02-13 18:30:00,1.19,3.85
322,2021-02-13 19:00:00,2021-02-13 19:15:00,0.45,1.0
323,2021-02-13 19:45:00,2021-02-13 21:15:00,1.67,4.39
324,2021-02-13 21:45:00,2021-02-13 22:30:00,0.84,2.71
325,2021-02-13 23:30:00,2021-02-14 00:30:00,1.02,3.35
326,2021-02-14 01:00:00,2021-02-14 02:45:00,1.82,8.54
327,2021-02-14 03:15:00,2021-02-14 04:45:00,1.44,5.36
328,2021-02-14 05:30:00,2021-02-14 06:45:00,1.18,3.96
329,2021-02-14 07:45:00,2021-02-14 08:30:00,0.78,2.62
330,2021-02-14 09:45:00,2021-02-14 10:15:00,0.55,1.81
331,2021-02-14 11:30:00,2021-02-14 12:00:00,0.58,1.86
332,2021-02-14 13:30:00,2021-02-14 14:00:00,0.49,1.53
333,2021-02-14 16:00:00,2021-02-14 16:30:00,0.65,2.02
334,2021-02-14 17:15:00,2021-02-14 19:00:00,1.89,5.7
335,2021-02-14 20:00:00,2021-02-14 21:30:00,1.47,4.12
336,2021-02-14 22:00:00,2021-02-14 22:45:00,0.92,2.91
337,2021-02-15 00:00:00,2021-02-15 02:30:00,2.7,9.98
338,2021-02-15 03:30:00,2021-02-15 04:30:00,1.17,3.74
339,2021-02-15 05:30:00,2021-02-15 06:15:00,0.99,3.18
340,2021-02-15 07:15:00,2021-02-15 08:15:00,0.83,2.64
341,2021-02-15 09:45:00,2021-02-15 09:45:00,0.12,0.68
342,2021-02-15 11:00:00,2021-02-15 11:45:00,0.75,2.29
343,2021-02-15 13:15:00,2021-02-15 14:00:00,0.71,2.16
344,2021-02-15 15:45:00,2021-02-15 16:15:00,0.67,2.04
345,2021-02-15 18:15:00,2021-02-15 18:45:00,0.5,1.5
346,2021-02-15 20:15:00,2021-02-15 21:15:00,1.18,2.93
347,2021-02-15 22:15:00,2021-02-15 22:45:00,0.55,1.64
348,2021-02-16 00:30:00,2021-02-16 01:30:00,1.22,5.16
349,2021-02-16 02:15:00,2021-02-16 03:15:00,1.09,2.75
350,2021-02-16 04:15:00,2021-02-16 04:15:00,0.12,0.43
351,2021-02-16 04:45:00,2021-02-16 05:15:00,0.44,2.04
352,2021-02-16 06:45:00,2021-02-16 07:15:00,0.61,1.79
353,2021-02-16 09:15:00,2021-02-16 09:45:00,0.51,1.5
354,2021-02-16 11:30:00,2021-02-16 11:45:00,0.5,1.42
355,2021-02-16 15:15:00,2021-02-16 15:30:00,0.42,1.17
356,2021-02-16 18:15:00,2021-02-16 19:15:00,1.08,2.52
357,2021-02-16 21:00:00,2021-02-16 21:15:00,0.36,1.19
358,2021-02-16 22:15:00,2021-02-16 22:30:00,0.35,1.03
359,2021-02-17 01:00:00,2021-02-17 02:15:00,1.5,5.27
360,2021-02-17 03:00:00,2021-02-17 03:00:00,0.12,0.44
361,2021-02-17 04:00:00,2021-02-17 04:00:00,0.12,0.41
362,2021-02-17 04:30:00,2021-02-17 04:45:00,0.45,1.69
363,2021-02-17 06:15:00,2021-02-17 06:45:00,0.52,1.49
364,2021-02-17 08:30:00,2021-02-17 09:30:00,1.03,2.35
365,2021-02-17 11:15:00,2021-02-17 11:45:00,0.43,1.23
366,2021-02-17 15:00:00,2021-02-17 15:15:00,0.42,1.05
367,2021-02-17 18:15:00,2021-02-17 19:30:00,1.26,3.08
368,2021-02-17 21:00:00,2021-02-17 22:00:00,1.02,2.53
369,2021-02-17 23:15:00,2021-02-17 23:45:00,0.54,1.56
370,2021-02-18 00:45:00,2021-02-18 02:00:00,1.08,6.18
371,2021-02-18 02:30:00,2021-02-18 03:00:00,0.44,2.22
372,2021-02-18 03:45:00,2021-02-18 04:45:00,1.06,2.66
373,2021-02-18 05:15:00,2021-02-18 06:15:00,1.05,3.17
374,2021-02-18 07:15:00,2021-02-18 08:00:00,0.87,2.62
375,2021-02-18 09:30:00,2021-02-18 09:45:00,0.49,1.47
376,2021-02-18 11:15:00,2021-02-18 11:45:00,0.43,1.25
377,2021-02-18 15:30:00,2021-02-18 15:45:00,0.38,1.07
378,2021-02-18 18:15:00,2021-02-18 18:30:00,0.44,1.26
379,2021-02-18 21:00:00,2021-02-18 22:00:00,0.99,2.36
380,2021-02-19 00:15:00,2021-02-19 00:30:00,0.5,1.23
381,2021-02-19 01:00:00,2021-02-19 01:45:00,0.8,3.6
382,2021-02-19 02:30:00,2021-02-19 02:45:00,0.35,1.86
383,2021-02-19 03:30:00,2021-02-19 03:30:00,0.12,0.44
384,2021-02-19 04:15:00,2021-02-19 04:30:00,0.42,1.77
385,2021-02-19 05:45:00,2021-02-19 06:15:00,0.44,1.29
