cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
41,2021-01-31 12:15:00,2021-01-31 12:30:00,0.34,1.2
42,2021-01-31 13:15:00,2021-01-31 13:30:00,0.43,0.93
43,2021-01-31 14:15:00,2021-01-31 14:15:00,0.12,0.85
44,2021-01-31 15:00:00,2021-01-31 15:15:00,0.31,1.04
45,2021-01-31 16:00:00,2021-01-31 16:15:00,0.4,0.84
46,2021-01-31 17:00:00,2021-01-31 17:00:00,0.12,0.82
47,2021-01-31 17:30:00,2021-01-31 17:45:00,0.32,0.69
48,2021-01-31 18:15:00,2021-01-31 18:30:00,0.44,0.93
49,2021-01-31 19:00:00,2021-01-31 19:00:00,0.12,0.6
50,2021-01-31 19:30:00,2021-01-31 19:45:00,0.45,0.63
51,2021-01-31 20:45:00,2021-01-31 20:45:00,0.12,0.77
52,2021-01-31 21:15:00,2021-01-31 22:00:00,0.99,1.93
53,2021-01-31 22:30:00,2021-02-01 00:00:00,1.75,3.23
54,2021-02-01 00:30:00,2021-02-01 00:45:00,0.32,1.05
55,2021-02-01 01:15:00,2021-02-01 01:30:00,0.35,1.27
56,2021-02-01 02:15:00,2021-02-01 02:15:00,0.12,0.92
57,2021-02-01 02:45:00,2021-02-01 03:00:00,0.3,0.99
58,2021-02-01 03:30:00,2021-02-01 03:45:00,0.33,1.22
59,2021-02-01 04:30:00,2021-02-01 05:45:00,1.5,3.29
60,2021-02-01 06:15:00,2021-02-01 06:15:00,0.12,0.75
61,2021-02-01 06:45:00,2021-02-01 06:45:00,0.12,0.75
62,2021-02-01 07:15:00,2021-02-01 07:30:00,0.4,1.37
63,2021-02-01 08:15:00,2021-02-01 08:15:00,0.12,0.98
64,2021-02-01 09:00:00,2021-02-01 09:15:00,0.34,0.9
65,2021-02-01 09:45:00,2021-02-01 09:45:00,0.12,0.74
66,2021-02-01 11:00:00,2021-02-01 11:15:00,0.49,1.49
67,2021-02-01 12:00:00,2021-02-01 12:00:00,0.12,0.92
68,2021-02-01 12:45:00,2021-02-01 13:00:00,0.49,1.31
69,2021-02-01 13:30:00,2021-02-01 13:45:00,0.36,0.86
70,2021-02-01 14:30:00,2021-02-01 14:45:00,0.38,0.74
71,2021-02-01 15:30:00,2021-02-01 15:45:00,0.4,1.25
72,2021-02-01 16:45:00,2021-02-01 16:45:00,0.12,0.69
73,2021-02-01 18:15:00,2021-02-01 18:45:00,0.67,1.44
74,2021-02-01 19:30:00,2021-02-01 20:00:00,0.5,1.04
75,2021-02-01 21:00:00,2021-02-01 21:30:00,0.61,1.39
76,2021-02-01 22:00:00,2021-02-01 23:15:00,1.46,2.34
77,2021-02-01 23:45:00,2021-02-02 00:00:00,0.42,0.91
78,2021-02-02 00:30:00,2021-02-02 00:45:00,0.32,0.88
79,2021-02-02 01:15:00,2021-02-02 01:30:00,0.29,0.9
80,2021-02-02 02:00:00,2021-02-02 02:15:00,0.33,1.13
81,2021-02-02 02:45:00,2021-02-02 03:00:00,0.37,0.91
82,2021-02-02 03:45:00,2021-02-02 03:45:00,0.12,0.88
83,2021-02-02 04:30:00,2021-02-02 04:45:00,0.44,1.44
84,2021-02-02 05:15:00,2021-02-02 05:30:00,0.35,0.82
85,2021-02-02 06:00:00,2021-02-02 06:15:00,0.38,0.9
86,2021-02-02 06:45:00,2021-02-02 07:00:00,0.37,1.24
87,2021-02-02 07:45:00,2021-02-02 08:00:00,0.43,0.91
88,2021-02-02 08:30:00,2021-02-02 08:45:00,0.32,0.88
89,2021-02-02 09:30:00,2021-02-02 09:45:00,0.45,1.23
90,2021-02-02 11:00:00,2021-02-02 11:15:00,0.44,1.18
91,2021-02-02 11:45:00,2021-02-02 12:00:00,0.3,0.78
92,2021-02-02 12:45:00,2021-02-02 13:00:00,0.39,0.75
93,2021-02-02 13:45:00,2021-02-02 14:00:00,0.44,0.75
94,2021-02-02 14:45:00,2021-02-02 15:00:00,0.35,0.82
95,2021-02-02 16:00:00,2021-02-02 16:00:00,0.12,0.6
96,2021-02-02 18:15:00,2021-02-02 18:30:00,0.44,1.2
97,2021-02-02 19:30:00,2021-02-02 19:30:00,0.12,0.62
98,2021-02-02 20:45:00,2021-02-02 21:00:00,0.32,0.66
99,2021-02-02 22:00:00,2021-02-02 22:45:00,0.71,1.2
100,2021-02-02 23:15:00,2021-02-02 23:30:00,0.35,0.74
101,2021-02-03 00:00:00,2021-02-03 00:15:00,0.33,0.78
102,2021-02-03 01:00:00,2021-02-03 01:15:00,0.36,0.76
103,2021-02-03 01:45:00,2021-02-03 02:00:00,0.33,0.77
104,2021-02-03 02:45:00,2021-02-03 03:00:00,0.37,0.81
105,2021-02-03 03:30:00,2021-02-03 03:45:00,0.31,1.11
106,2021-02-03 04:30:00,2021-02-03 04:45:00,0.49,1.21
107,2021-02-03 05:15:00,2021-02-03 05:30:00,0.34,0.92
108,2021-02-03 06:00:00,2021-02-03 06:15:00,0.31,0.92
109,2021-02-03 06:45:00,2021-02-03 07:00:00,0.42,0.96
110,2021-02-03 07:30:00,2021-02-03 07:45:00,0.47,0.99
111,2021-02-03 08:15:00,2021-02-03 08:30:00,0.36,1.13
112,2021-02-03 09:00:00,2021-02-03 09:15:00,0.3,1.02
113,2021-02-03 11:00:00,2021-02-03 11:15:00,0.49,1.38
114,2021-02-03 12:15:00,2021-02-03 12:30:00,0.32,0.79
115,2021-02-03 13:15:00,2021-02-03 13:15:00,0.12,0.87
116,2021-02-03 13:45:00,2021-02-03 14:00:00,0.35,1.12
117,2021-02-03 15:00:00,2021-02-03 15:00:00,0.12,0.71
118,2021-02-03 16:00:00,2021-02-03 16:45:00,1.0,2.05
119,2021-02-03 18:15:00,2021-02-03 18:30:00,0.49,1.44
120,2021-02-03 19:15:00,2021-02-03 19:15:00,0.12,0.82
121,2021-02-03 20:00:00,2021-02-03 20:15:00,0.39,0.97
122,2021-02-03 21:00:00,2021-02-03 21:00:00,0.12,0.88
123,2021-02-03 21:45:00,2021-02-03 22:00:00,0.38,0.9
124,2021-02-03 22:45:00,2021-02-03 23:00:00,0.4,1.12
125,2021-02-03 23:30:00,2021-02-03 23:45:00,0.33,0.97
126,2021-02-04 00:15:00,2021-02-04 00:30:00,0.42,0.93
127,2021-02-04 01:00:00,2021-02-04 01:15:00,0.37,1.17
128,2021-02-04 01:45:00,2021-02-04 02:30:00,1.0,1.98
129,2021-02-04 03:00:00,2021-02-04 03:00:00,0.12,0.94
130,2021-02-04 03:30:00,2021-02-04 06:45:00,3.5,7.5
131,2021-02-04 07:15:00,2021-02-04 07:30:00,0.48,1.65
132,2021-02-04 08:00:00,2021-02-04 08:00:00,0.12,0.89
133,2021-02-04 08:45:00,2021-02-04 08:45:00,0.12,0.99
134,2021-02-04 09:30:00,2021-02-04 09:45:00,0.46,1.19
135,2021-02-04 11:00:00,2021-02-04 11:15:00,0.38,1.06
136,2021-02-04 12:00:00,2021-02-04 12:15:00,0.3,0.92
137,2021-02-04 13:00:00,2021-02-04 13:15:00,0.47,0.89
138,2021-02-04 14:00:00,2021-02-04 14:15:00,0.41,0.81
139,2021-02-04 15:00:00,2021-02-04 15:15:00,0.48,0.96
140,2021-02-04 15:45:00,2021-02-04 16:00:00,0.42,1.06
141,2021-02-04 16:45:00,2021-02-04 16:45:00,0.12,0.32
142,2021-02-04 18:15:00,2021-02-04 18:30:00,0.44,1.66
143,2021-02-04 19:15:00,2021-02-04 19:30:00,0.37,0.92
144,2021-02-04 20:15:00,2021-02-04 20:30:00,0.29,1.03
145,2021-02-04 21:30:00,2021-02-04 21:30:00,0.12,0.8
146,2021-02-04 22:00:00,2021-02-04 23:45:00,1.91,4.33
147,2021-02-05 00:15:00,2021-02-05 00:30:00,0.42,1.55
148,2021-02-05 01:00:00,2021-02-05 02:30:00,1.75,3.78
149,2021-02-05 03:00:00,2021-02-05 08:45:00,6.0,11.82
150,2021-02-05 09:30:00,2021-02-05 09:45:00,0.33,0.83
151,2021-02-05 11:00:00,2021-02-05 11:15:00,0.32,0.79
152,2021-02-05 12:15:00,2021-02-05 12:15:00,0.12,0.61
153,2021-02-05 13:15:00,2021-02-05 13:30:00,0.33,0.7
154,2021-02-05 14:30:00,2021-02-05 14:30:00,0.12,0.6
155,2021-02-05 15:30:00,2021-02-05 15:30:00,0.12,0.71
156,2021-02-05 16:30:00,2021-02-05 16:30:00,0.12,0.72
157,2021-02-05 18:15:00,2021-02-05 19:00:00,0.99,1.86
158,2021-02-05 19:30:00,2021-02-05 19:45:00,0.36,0.73
159,2021-02-05 20:45:00,2021-02-05 21:00:00,0.3,1.0
160,2021-02-05 21:45:00,2021-02-05 22:15:00,0.75,1.44
161,2021-02-05 22:45:00,2021-02-06 00:30:00,2.0,3.81
162,2021-02-06 01:00:00,2021-02-06 02:00:00,1.25,2.9
163,2021-02-06 02:30:00,2021-02-06 03:00:00,0.75,2.1
164,2021-02-06 03:30:00,2021-02-06 05:15:00,1.81,3.81
165,2021-02-06 05:45:00,2021-02-06 05:45:00,0.12,0.87
166,2021-02-06 06:15:00,2021-02-06 07:15:00,1.25,2.9
167,2021-02-06 07:45:00,2021-02-06 08:30:00,0.79,1.64
168,2021-02-06 09:00:00,2021-02-06 09:15:00,0.47,0.94
169,2021-02-06 09:45:00,2021-02-06 10:00:00,0.47,1.22
170,2021-02-06 10:30:00,2021-02-06 11:15:00,1.0,1.66
171,2021-02-06 12:00:00,2021-02-06 12:15:00,0.3,0.99
172,2021-02-06 12:45:00,2021-02-06 13:00:00,0.29,0.96
173,2021-02-06 13:45:00,2021-02-06 14:00:00,0.38,0.86
174,2021-02-06 15:00:00,2021-02-06 15:00:00,0.12,0.72
175,2021-02-06 16:00:00,2021-02-06 16:15:00,0.37,0.98
176,2021-02-06 17:00:00,2021-02-06 17:15:00,0.33,0.81
177,2021-02-06 18:00:00,2021-02-06 18:15:00,0.31,0.76
178,2021-02-06 19:00:00,2021-02-06 19:15:00,0.49,0.77
179,2021-02-06 20:00:00,2021-02-06 20:15:00,0.39,0.81
180,2021-02-06 21:00:00,2021-02-06 21:30:00,0.49,1.43
181,2021-02-06 22:00:00,2021-02-06 22:15:00,0.4,0.88
182,2021-02-06 22:45:00,2021-02-06 23:45:00,1.14,2.44
183,2021-02-07 00:15:00,2021-02-07 00:30:00,0.29,1.04
184,2021-02-07 01:00:00,2021-02-07 01:15:00,0.41,1.41
185,2021-02-07 01:45:00,2021-02-07 02:00:00,0.43,0.92
186,2021-02-07 02:30:00,2021-02-07 03:15:00,0.88,2.16
187,2021-02-07 03:45:00,2021-02-07 04:45:00,1.08,2.48
188,2021-02-07 05:15:00,2021-02-07 07:00:00,2.0,3.71
189,2021-02-07 07:30:00,2021-02-07 07:45:00,0.4,1.2
190,2021-02-07 08:15:00,2021-02-07 08:30:00,0.32,0.88
191,2021-02-07 09:00:00,2021-02-07 09:15:00,0.34,0.91
192,2021-02-07 09:45:00,2021-02-07 10:00:00,0.33,0.97
193,2021-02-07 10:45:00,2021-02-07 11:00:00,0.42,1.14
194,2021-02-07 11:45:00,2021-02-07 12:00:00,0.32,1.0
195,2021-02-07 12:45:00,2021-02-07 13:00:00,0.46,1.08
196,2021-02-07 13:30:00,2021-02-07 14:00:00,0.4,1.36
197,2021-02-07 14:45:00,2021-02-07 15:00:00,0.49,0.8
198,2021-02-07 15:45:00,2021-02-07 16:00:00,0.36,0.8
199,2021-02-07 16:30:00,2021-02-07 16:45:00,0.41,1.25
200,2021-02-07 17:30:00,2021-02-07 18:15:00,0.85,1.47
201,2021-02-07 19:00:00,2021-02-07 19:15:00,0.42,0.9
202,2021-02-07 19:45:00,2021-02-07 20:00:00,0.36,1.3
203,2021-02-07 20:30:00,2021-02-07 22:15:00,2.0,3.63
204,2021-02-07 22:45:00,2021-02-07 23:00:00,0.32,1.03
205,2021-02-07 23:30:00,2021-02-07 23:45:00,0.36,1.03
206,2021-02-08 00:15:00,2021-02-08 00:45:00,0.38,1.52
207,2021-02-08 01:15:00,2021-02-08 01:30:00,0.43,1.08
208,2021-02-08 02:00:00,2021-02-08 02:45:00,1.0,1.75
209,2021-02-08 03:15:00,2021-02-08 03:30:00,0.43,1.53
210,2021-02-08 04:00:00,2021-02-08 04:45:00,1.0,2.04
211,2021-02-08 05:15:00,2021-02-08 05:30:00,0.42,1.43
212,2021-02-08 06:00:00,2021-02-08 06:00:00,0.12,0.84
213,2021-02-08 06:30:00,2021-02-08 06:30:00,0.12,0.86
214,2021-02-08 07:00:00,2021-02-08 07:45:00,1.0,2.13
215,2021-02-08 08:30:00,2021-02-08 08:45:00,0.33,0.91
216,2021-02-08 09:30:00,2021-02-08 09:45:00,0.29,0.9
217,2021-02-08 11:00:00,2021-02-08 11:15:00,0.43,1.2
218,2021-02-08 12:00:00,2021-02-08 14:00:00,2.25,4.37
219,2021-02-08 14:30:00,2021-02-08 14:30:00,0.12,0.59
220,2021-02-08 15:00:00,2021-02-08 16:45:00,2.0,2.98
221,2021-02-08 18:15:00,2021-02-08 18:45:00,0.58,1.98
222,2021-02-08 19:15:00,2021-02-08 19:45:00,0.75,1.62
223,2021-02-08 20:30:00,2021-02-08 22:00:00,1.75,3.66
224,2021-02-08 22:30:00,2021-02-08 23:00:00,0.75,1.56
225,2021-02-08 23:30:00,2021-02-08 23:30:00,0.12,0.88
226,2021-02-09 00:00:00,2021-02-09 00:15:00,0.43,1.5
227,2021-02-09 00:45:00,2021-02-09 01:30:00,0.95,1.93
228,2021-02-09 02:00:00,2021-02-09 03:45:00,2.0,4.02
229,2021-02-09 04:15:00,2021-02-09 05:00:00,0.95,2.58
230,2021-02-09 05:30:00,2021-02-09 05:30:00,0.12,0.79
231,2021-02-09 06:00:00,2021-02-09 07:00:00,1.25,2.84
232,2021-02-09 07:30:00,2021-02-09 08:30:00,1.19,3.06
233,2021-02-09 09:00:00,2021-02-09 09:15:00,0.38,1.26
234,2021-02-09 09:45:00,2021-02-09 09:45:00,0.12,0.59
235,2021-02-09 11:00:00,2021-02-09 12:00:00,1.17,3.55
236,2021-02-09 12:30:00,2021-02-09 13:15:00,1.0,1.96
237,2021-02-09 13:45:00,2021-02-09 14:30:00,0.78,2.1
238,2021-02-09 15:00:00,2021-02-09 16:00:00,1.23,1.84
239,2021-02-09 16:30:00,2021-02-09 16:45:00,0.41,1.0
240,2021-02-09 18:15:00,2021-02-09 18:30:00,0.41,1.65
241,2021-02-09 19:15:00,2021-02-09 20:15:00,1.12,2.87
242,2021-02-09 20:45:00,2021-02-09 22:00:00,1.5,3.3
243,2021-02-09 22:30:00,2021-02-09 23:00:00,0.75,1.61
244,2021-02-09 23:30:00,2021-02-10 00:15:00,1.0,2.43
245,2021-02-10 00:45:00,2021-02-10 00:45:00,0.12,0.78
246,2021-02-10 01:15:00,2021-02-10 01:15:00,0.12,0.91
247,2021-02-10 01:45:00,2021-02-10 02:45:00,1.1,2.63
248,2021-02-10 03:15:00,2021-02-10 03:15:00,0.12,0.84
249,2021-02-10 03:45:00,2021-02-10 03:45:00,0.12,0.92
250,2021-02-10 04:15:00,2021-02-10 07:45:00,3.7,8.16
251,2021-02-10 08:15:00,2021-02-10 08:45:00,0.32,1.3
252,2021-02-10 09:15:00,2021-02-10 09:30:00,0.49,1.75
253,2021-02-10 11:00:00,2021-02-10 11:15:00,0.43,1.72
254,2021-02-10 11:45:00,2021-02-10 12:00:00,0.43,1.05
255,2021-02-10 12:30:00,2021-02-10 13:15:00,0.92,2.65
256,2021-02-10 13:45:00,2021-02-10 16:45:00,3.17,6.44
257,2021-02-10 18:15:00,2021-02-11 09:45:00,15.59,43.56
258,2021-02-11 11:00:00,2021-02-11 12:00:00,1.18,4.65
259,2021-02-11 12:30:00,2021-02-11 13:30:00,1.25,3.73
260,2021-02-11 14:00:00,2021-02-11 14:00:00,0.12,0.97
261,2021-02-11 14:30:00,2021-02-11 16:45:00,2.31,6.11
262,2021-02-11 18:15:00,2021-02-12 08:15:00,14.15,44.31
263,2021-02-12 08:45:00,2021-02-12 09:15:00,0.71,3.07
264,2021-02-12 09:45:00,2021-02-12 09:45:00,0.12,0.54
265,2021-02-12 11:00:00,2021-02-12 16:45:00,5.94,14.6
266,2021-02-12 18:15:00,2021-02-13 14:15:00,19.97,58.06
267,2021-02-13 14:45:00,2021-02-14 12:45:00,22.25,60.53
268,2021-02-14 13:15:00,2021-02-14 14:15:00,1.04,2.79
269,2021-02-14 14:45:00,2021-02-14 15:00:00,0.35,1.18
270,2021-02-14 15:30:00,2021-02-14 16:00:00,0.46,1.73
271,2021-02-14 16:30:00,2021-02-15 09:00:00,16.72,46.77
272,2021-02-15 09:30:00,2021-02-15 09:45:00,0.35,1.47
273,2021-02-15 11:00:00,2021-02-15 11:30:00,0.52,2.06
274,2021-02-15 12:00:00,2021-02-15 12:30:00,0.48,1.92
275,2021-02-15 13:15:00,2021-02-15 13:30:00,0.48,1.46
276,2021-02-15 14:15:00,2021-02-15 14:30:00,0.42,1.61
277,2021-02-15 15:15:00,2021-02-15 15:30:00,0.28,0.95
278,2021-02-15 16:15:00,2021-02-15 16:30:00,0.47,1.06
279,2021-02-15 18:15:00,2021-02-15 18:45:00,0.7,2.65
280,2021-02-15 19:15:00,2021-02-15 19:45:00,0.49,1.7
281,2021-02-15 20:30:00,2021-02-15 20:45:00,0.47,1.19
282,2021-02-15 21:15:00,2021-02-15 21:45:00,0.48,1.82
283,2021-02-15 22:15:00,2021-02-15 22:30:00,0.36,1.19
284,2021-02-15 23:00:00,2021-02-15 23:15:00,0.28,1.08
285,2021-02-16 00:00:00,2021-02-16 00:15:00,0.47,1.49
286,2021-02-16 00:45:00,2021-02-16 01:00:00,0.3,1.11
287,2021-02-16 01:45:00,2021-02-16 02:00:00,0.42,1.61
288,2021-02-16 02:45:00,2021-02-16 03:00:00,0.4,1.19
289,2021-02-16 03:30:00,2021-02-16 04:00:00,0.33,1.22
290,2021-02-16 04:30:00,2021-02-16 05:00:00,0.48,1.76
291,2021-02-16 05:30:00,2021-02-16 05:45:00,0.41,1.26
292,2021-02-16 06:15:00,2021-02-16 06:30:00,0.43,1.62
293,2021-02-16 07:00:00,2021-02-16 07:15:00,0.31,1.22
294,2021-02-16 08:00:00,2021-02-16 08:15:00,0.31,1.17
295,2021-02-16 09:00:00,2021-02-16 09:15:00,0.37,1.23
296,2021-02-16 11:00:00,2021-02-16 11:15:00,0.46,1.32
297,2021-02-16 12:45:00,2021-02-16 13:00:00,0.31,0.86
298,2021-02-16 14:00:00,2021-02-16 14:15:00,0.4,0.76
299,2021-02-16 15:15:00,2021-02-16 15:30:00,0.44,1.36
300,2021-02-16 16:30:00,2021-02-16 16:45:00,0.41,1.01
301,2021-02-16 18:15:00,2021-02-16 18:30:00,0.49,1.49
302,2021-02-16 19:30:00,2021-02-16 19:45:00,0.4,0.91
303,2021-02-16 20:30:00,2021-02-16 20:45:00,0.42,1.08
304,2021-02-16 22:00:00,2021-02-16 22:15:00,0.31,0.78
305,2021-02-16 23:00:00,2021-02-16 23:15:00,0.39,1.15
306,2021-02-16 23:45:00,2021-02-17 00:15:00,0.41,1.39
307,2021-02-17 00:45:00,2021-02-17 01:00:00,0.35,0.97
308,2021-02-17 01:45:00,2021-02-17 01:45:00,0.12,0.89
309,2021-02-17 02:30:00,2021-02-17 02:45:00,0.48,1.3
310,2021-02-17 03:30:00,2021-02-17 03:45:00,0.35,1.0
311,2021-02-17 04:15:00,2021-02-17 04:30:00,0.34,0.98
312,2021-02-17 05:00:00,2021-02-17 05:15:00,0.39,1.4
313,2021-02-17 06:00:00,2021-02-17 06:15:00,0.46,1.05
314,2021-02-17 06:45:00,2021-02-17 07:00:00,0.36,1.03
315,2021-02-17 07:30:00,2021-02-17 08:00:00,0.39,1.33
316,2021-02-17 08:45:00,2021-02-17 09:00:00,0.4,0.85
317,2021-02-17 09:45:00,2021-02-17 09:45:00,0.12,0.39
318,2021-02-17 11:00:00,2021-02-17 11:15:00,0.4,1.08
319,2021-02-17 12:15:00,2021-02-17 12:30:00,0.49,0.95
320,2021-02-17 13:30:00,2021-02-17 13:45:00,0.32,0.79
321,2021-02-17 14:45:00,2021-02-17 15:00:00,0.4,0.71
322,2021-02-17 15:45:00,2021-02-17 16:00:00,0.39,0.67
323,2021-02-17 16:30:00,2021-02-17 16:45:00,0.49,1.41
324,2021-02-17 18:15:00,2021-02-17 19:00:00,0.9,3.43
325,2021-02-17 19:30:00,2021-02-17 20:15:00,1.0,2.19
326,2021-02-17 20:45:00,2021-02-17 21:30:00,1.0,2.72
327,2021-02-17 22:00:00,2021-02-17 22:45:00,1.0,2.53
328,2021-02-17 23:15:00,2021-02-18 00:30:00,1.5,3.64
329,2021-02-18 01:00:00,2021-02-18 01:45:00,1.0,2.4
330,2021-02-18 02:15:00,2021-02-18 02:30:00,0.49,1.92
331,2021-02-18 03:00:00,2021-02-18 09:00:00,6.25,13.63
332,2021-02-18 09:45:00,2021-02-18 09:45:00,0.12,0.81
333,2021-02-18 11:00:00,2021-02-18 11:15:00,0.46,1.43
334,2021-02-18 12:30:00,2021-02-18 12:45:00,0.29,0.88
335,2021-02-18 13:45:00,2021-02-18 14:00:00,0.48,0.9
336,2021-02-18 14:45:00,2021-02-18 15:00:00,0.29,0.87
337,2021-02-18 15:45:00,2021-02-18 16:00:00,0.39,1.05
338,2021-02-18 16:45:00,2021-02-18 16:45:00,0.12,0.86
339,2021-02-18 18:15:00,2021-02-18 18:30:00,0.45,1.67
340,2021-02-18 19:15:00,2021-02-18 19:30:00,0.36,0.93
341,2021-02-18 20:45:00,2021-02-18 21:00:00,0.36,1.24
342,2021-02-18 22:00:00,2021-02-18 22:45:00,1.0,2.05
343,2021-02-18 23:15:00,2021-02-18 23:30:00,0.44,1.34
344,2021-02-19 00:15:00,2021-02-19 00:30:00,0.4,0.95
345,2021-02-19 01:15:00,2021-02-19 01:30:00,0.29,0.99
346,2021-02-19 02:00:00,2021-02-19 02:15:00,0.4,1.33
347,2021-02-19 03:00:00,2021-02-19 03:15:00,0.48,1.06
348,2021-02-19 04:00:00,2021-02-19 05:00:00,1.11,2.44
349,2021-02-19 05:30:00,2021-02-19 05:45:00,0.33,0.99
350,2021-02-19 06:30:00,2021-02-19 06:30:00,0.12,0.92
351,2021-02-19 07:15:00,2021-02-19 07:30:00,0.46,1.26
352,2021-02-19 08:15:00,2021-02-19 08:30:00,0.39,0.8
353,2021-02-19 11:00:00,2021-02-19 11:15:00,0.37,0.9
354,2021-02-19 13:00:00,2021-02-19 13:15:00,0.37,0.78
355,2021-02-19 14:15:00,2021-02-19 14:30:00,0.31,0.61
356,2021-02-19 15:45:00,2021-02-19 16:00:00,0.36,0.68
357,2021-02-19 16:45:00,2021-02-19 16:45:00,0.12,0.81
358,2021-02-19 18:15:00,2021-02-19 18:30:00,0.43,1.66
359,2021-02-19 19:15:00,2021-02-19 19:30:00,0.48,0.99
360,2021-02-19 20:15:00,2021-02-19 20:45:00,0.37,1.31
361,2021-02-19 21:15:00,2021-02-19 21:30:00,0.36,0.96
362,2021-02-19 22:00:00,2021-02-19 23:00:00,1.06,2.99
363,2021-02-19 23:30:00,2021-02-20 02:30:00,3.16,7.11
364,2021-02-20 03:00:00,2021-02-20 07:00:00,4.25,8.51
365,2021-02-20 07:30:00,2021-02-20 07:45:00,0.36,0.88
366,2021-02-20 08:15:00,2021-02-20 08:30:00,0.47,1.55
367,2021-02-20 09:30:00,2021-02-20 09:45:00,0.31,1.12
368,2021-02-20 10:30:00,2021-02-20 10:30:00,0.12,0.85
369,2021-02-20 12:15:00,2021-02-20 12:30:00,0.33,0.71
370,2021-02-20 14:15:00,2021-02-20 14:30:00,0.33,0.64
371,2021-02-20 16:15:00,2021-02-20 16:30:00,0.4,0.9
372,2021-02-20 17:00:00,2021-02-20 17:15:00,0.34,1.18
373,2021-02-20 18:00:00,2021-02-20 18:15:00,0.36,0.95
374,2021-02-20 18:45:00,2021-02-20 19:00:00,0.4,0.93
375,2021-02-20 19:30:00,2021-02-20 20:00:00,0.36,1.29
376,2021-02-20 20:45:00,2021-02-21 03:00:00,6.5,12.96
377,2021-02-21 03:30:00,2021-02-21 03:45:00,0.37,1.52
378,2021-02-21 04:15:00,2021-02-21 08:00:00,4.0,8.68
379,2021-02-21 08:30:00,2021-02-21 09:15:00,0.9,1.79
380,2021-02-21 10:00:00,2021-02-21 10:15:00,0.36,1.24
381,2021-02-21 11:30:00,2021-02-21 11:45:00,0.32,0.66
382,2021-02-21 13:45:00,2021-02-21 14:00:00,0.49,0.64
383,2021-02-21 15:45:00,2021-02-21 15:45:00,0.12,0.5
384,2021-02-21 16:30:00,2021-02-21 16:45:00,0.43,0.93
385,2021-02-21 17:15:00,2021-02-21 17:45:00,0.37,1.24
