cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
206,2021-10-05 02:00:00,2021-10-05 03:15:00,1.26,5.84
207,2021-10-05 04:30:00,2021-10-05 05:15:00,0.63,3.2
208,2021-10-05 06:45:00,2021-10-05 08:00:00,1.12,5.21
209,2021-10-05 10:00:00,2021-10-05 10:15:00,0.46,2.23
210,2021-10-05 15:30:00,2021-10-05 16:00:00,0.45,2.34
211,2021-10-05 17:15:00,2021-10-05 17:45:00,0.48,2.49
212,2021-10-05 19:00:00,2021-10-05 19:30:00,0.49,2.55
213,2021-10-05 20:15:00,2021-10-05 21:00:00,0.68,3.52
214,2021-10-05 22:00:00,2021-10-05 23:15:00,1.26,5.96
215,2021-10-06 00:30:00,2021-10-06 02:00:00,1.61,7.74
216,2021-10-06 03:15:00,2021-10-06 04:45:00,1.41,6.75
217,2021-10-06 06:00:00,2021-10-06 07:15:00,1.33,6.38
218,2021-10-06 10:00:00,2021-10-06 11:15:00,1.45,7.03
219,2021-10-06 12:30:00,2021-10-06 13:00:00,0.53,2.76
220,2021-10-06 15:15:00,2021-10-06 16:00:00,0.74,3.83
221,2021-10-06 17:00:00,2021-10-06 18:15:00,1.28,6.06
222,2021-10-06 19:30:00,2021-10-06 21:00:00,1.41,6.84
223,2021-10-06 22:15:00,2021-10-06 23:30:00,1.38,6.7
224,2021-10-07 01:00:00,2021-10-07 02:15:00,1.46,7.05
225,2021-10-07 04:00:00,2021-10-07 05:30:00,1.47,7.16
226,2021-10-07 07:30:00,2021-10-07 08:00:00,0.5,2.62
227,2021-10-07 10:00:00,2021-10-07 10:15:00,0.46,2.27
228,2021-10-07 13:45:00,2021-10-07 14:15:00,0.5,2.58
229,2021-10-07 16:00:00,2021-10-07 16:30:00,0.61,3.11
230,2021-10-07 18:00:00,2021-10-07 18:30:00,0.59,3.02
231,2021-10-07 20:00:00,2021-10-07 20:30:00,0.7,3.63
232,2021-10-07 21:45:00,2021-10-07 23:00:00,1.34,6.44
233,2021-10-08 00:15:00,2021-10-08 01:45:00,1.5,7.22
234,2021-10-08 03:15:00,2021-10-08 03:45:00,0.59,3.05
235,2021-10-08 05:30:00,2021-10-08 06:00:00,0.56,2.92
236,2021-10-08 07:30:00,2021-10-08 08:00:00,0.56,2.93
237,2021-10-08 10:00:00,2021-10-08 10:15:00,0.46,2.23
238,2021-10-08 15:45:00,2021-10-08 16:15:00,0.49,2.46
239,2021-10-08 17:30:00,2021-10-08 18:15:00,0.65,3.28
240,2021-10-08 19:30:00,2021-10-08 20:15:00,0.65,3.35
241,2021-10-08 21:15:00,2021-10-08 22:45:00,1.53,7.37
242,2021-10-09 00:00:00,2021-10-09 00:45:00,0.63,3.2
243,2021-10-09 02:15:00,2021-10-09 02:45:00,0.65,3.35
244,2021-10-09 04:00:00,2021-10-09 05:30:00,1.5,7.07
245,2021-10-09 07:00:00,2021-10-09 07:45:00,0.67,3.45
246,2021-10-09 10:00:00,2021-10-09 10:30:00,0.52,2.67
247,2021-10-09 15:45:00,2021-10-09 16:15:00,0.59,3.01
248,2021-10-09 17:15:00,2021-10-09 20:45:00,3.52,16.48
249,2021-10-09 22:15:00,2021-10-10 04:45:00,6.48,30.16
250,2021-10-10 06:00:00,2021-10-10 07:30:00,1.42,6.81
251,2021-10-10 09:00:00,2021-10-10 09:30:00,0.54,2.74
252,2021-10-10 12:00:00,2021-10-10 12:30:00,0.52,2.68
253,2021-10-10 15:45:00,2021-10-11 08:45:00,17.06,77.22
254,2021-10-11 10:00:00,2021-10-11 11:15:00,1.43,6.88
255,2021-10-11 13:00:00,2021-10-11 13:45:00,0.58,3.02
256,2021-10-11 15:30:00,2021-10-11 17:30:00,1.98,9.65
257,2021-10-11 18:30:00,2021-10-11 20:00:00,1.54,7.52
258,2021-10-11 21:00:00,2021-10-11 23:15:00,2.31,10.94
259,2021-10-12 00:15:00,2021-10-12 02:45:00,2.51,11.97
260,2021-10-12 03:45:00,2021-10-12 06:15:00,2.47,11.85
261,2021-10-12 07:15:00,2021-10-12 08:30:00,1.35,6.48
262,2021-10-12 10:00:00,2021-10-12 10:30:00,0.52,2.72
263,2021-10-12 13:00:00,2021-10-12 13:30:00,0.58,3.04
264,2021-10-12 14:45:00,2021-10-12 15:30:00,0.78,3.99
265,2021-10-12 16:45:00,2021-10-12 18:00:00,1.45,7.0
266,2021-10-12 19:15:00,2021-10-12 20:45:00,1.58,7.81
267,2021-10-12 21:45:00,2021-10-12 23:30:00,1.66,8.07
268,2021-10-13 00:30:00,2021-10-13 02:00:00,1.56,7.44
269,2021-10-13 03:15:00,2021-10-13 08:00:00,5.0,23.49
270,2021-10-13 10:00:00,2021-10-13 10:45:00,0.76,3.94
271,2021-10-13 12:30:00,2021-10-13 13:00:00,0.53,2.76
272,2021-10-13 15:15:00,2021-10-14 08:45:00,17.62,81.2
273,2021-10-14 10:00:00,2021-10-14 11:15:00,1.4,6.72
274,2021-10-14 15:45:00,2021-10-15 08:45:00,17.13,77.9
275,2021-10-15 10:00:00,2021-10-15 10:30:00,0.57,3.03
276,2021-10-15 15:15:00,2021-10-15 15:45:00,0.55,2.88
277,2021-10-15 16:45:00,2021-10-16 08:15:00,15.52,71.97
278,2021-10-16 11:45:00,2021-10-16 12:15:00,0.44,2.3
279,2021-10-16 15:45:00,2021-10-17 04:45:00,13.11,61.2
280,2021-10-17 06:15:00,2021-10-17 07:45:00,1.53,7.46
281,2021-10-17 09:30:00,2021-10-17 11:00:00,1.34,6.44
282,2021-10-17 15:30:00,2021-10-17 19:15:00,3.88,18.52
283,2021-10-17 20:30:00,2021-10-18 02:00:00,5.73,26.4
284,2021-10-18 03:15:00,2021-10-18 07:30:00,4.3,19.98
285,2021-10-18 10:00:00,2021-10-18 11:15:00,1.27,6.07
286,2021-10-18 15:45:00,2021-10-18 16:15:00,0.55,2.84
287,2021-10-18 17:00:00,2021-10-18 18:30:00,1.34,6.25
288,2021-10-18 19:15:00,2021-10-18 20:30:00,1.39,6.63
289,2021-10-18 21:30:00,2021-10-18 23:45:00,2.28,10.69
290,2021-10-19 01:00:00,2021-10-19 02:30:00,1.47,6.93
291,2021-10-19 03:30:00,2021-10-19 05:00:00,1.4,6.65
292,2021-10-19 07:00:00,2021-10-19 07:30:00,0.44,2.31
293,2021-10-19 10:00:00,2021-10-19 10:15:00,0.49,2.03
294,2021-10-19 16:15:00,2021-10-19 16:30:00,0.41,2.15
295,2021-10-19 17:30:00,2021-10-19 19:00:00,1.41,6.61
296,2021-10-19 19:45:00,2021-10-19 21:15:00,1.4,6.68
297,2021-10-19 22:15:00,2021-10-19 23:30:00,1.35,6.36
298,2021-10-20 01:30:00,2021-10-20 02:00:00,0.47,2.49
299,2021-10-20 03:30:00,2021-10-20 04:00:00,0.46,2.36
300,2021-10-20 06:00:00,2021-10-20 06:30:00,0.53,2.72
301,2021-10-20 10:00:00,2021-10-20 10:15:00,0.29,1.21
302,2021-10-21 00:00:00,2021-10-21 00:15:00,0.45,1.72
303,2021-10-21 01:45:00,2021-10-21 02:15:00,0.41,2.08
304,2021-10-21 04:00:00,2021-10-21 04:30:00,0.45,2.31
305,2021-10-21 06:15:00,2021-10-21 06:30:00,0.39,1.95
306,2021-10-21 08:30:00,2021-10-21 08:45:00,0.27,1.36
307,2021-10-21 10:00:00,2021-10-21 10:15:00,0.49,1.97
308,2021-10-21 15:30:00,2021-10-21 16:00:00,0.46,2.26
309,2021-10-21 17:00:00,2021-10-21 17:30:00,0.52,2.6
310,2021-10-21 19:00:00,2021-10-21 19:15:00,0.46,2.35
311,2021-10-21 20:45:00,2021-10-21 21:15:00,0.44,2.18
312,2021-10-21 22:30:00,2021-10-21 23:00:00,0.53,2.72
313,2021-10-22 00:15:00,2021-10-22 00:45:00,0.59,3.03
314,2021-10-22 02:00:00,2021-10-22 03:15:00,1.25,5.76
315,2021-10-22 04:45:00,2021-10-22 05:15:00,0.48,2.48
316,2021-10-22 06:15:00,2021-10-22 07:45:00,1.4,6.57
317,2021-10-22 10:00:00,2021-10-22 10:30:00,0.67,3.43
318,2021-10-22 12:15:00,2021-10-22 12:45:00,0.46,2.3
319,2021-10-22 14:45:00,2021-10-22 15:30:00,0.73,3.7
320,2021-10-22 16:15:00,2021-10-22 19:15:00,3.14,14.94
321,2021-10-22 20:15:00,2021-10-23 09:30:00,13.25,60.72
322,2021-10-23 12:00:00,2021-10-23 12:30:00,0.48,2.54
323,2021-10-23 14:45:00,2021-10-23 15:30:00,0.61,3.16
324,2021-10-23 16:15:00,2021-10-24 09:15:00,17.15,79.67
325,2021-10-24 11:45:00,2021-10-24 12:15:00,0.48,2.52
326,2021-10-24 15:15:00,2021-10-25 08:45:00,17.66,81.58
327,2021-10-25 10:00:00,2021-10-25 10:30:00,0.59,3.1
328,2021-10-25 15:00:00,2021-10-25 15:30:00,0.53,2.76
329,2021-10-25 16:15:00,2021-10-25 23:00:00,6.8,31.84
330,2021-10-26 00:15:00,2021-10-26 02:15:00,2.1,9.88
331,2021-10-26 03:45:00,2021-10-26 04:15:00,0.59,3.08
332,2021-10-26 05:30:00,2021-10-26 06:45:00,1.23,5.76
333,2021-10-26 08:30:00,2021-10-26 08:45:00,0.44,2.28
334,2021-10-26 10:00:00,2021-10-26 10:15:00,0.42,1.77
335,2021-10-26 15:15:00,2021-10-26 15:45:00,0.46,2.39
336,2021-10-26 16:30:00,2021-10-26 17:45:00,1.44,6.84
337,2021-10-26 18:45:00,2021-10-26 20:15:00,1.57,7.44
338,2021-10-26 21:15:00,2021-10-27 01:45:00,4.73,21.68
339,2021-10-27 03:15:00,2021-10-27 04:30:00,1.33,6.26
340,2021-10-27 05:45:00,2021-10-27 07:00:00,1.31,6.31
341,2021-10-27 08:15:00,2021-10-27 08:45:00,0.53,2.76
342,2021-10-27 10:00:00,2021-10-27 10:15:00,0.47,2.21
343,2021-10-27 13:15:00,2021-10-27 13:45:00,0.39,2.02
344,2021-10-27 15:30:00,2021-10-27 16:00:00,0.67,3.49
345,2021-10-27 16:45:00,2021-10-27 22:30:00,5.73,26.39
346,2021-10-27 23:45:00,2021-10-28 01:15:00,1.43,6.88
347,2021-10-28 02:15:00,2021-10-28 03:30:00,1.29,6.13
348,2021-10-28 04:45:00,2021-10-28 06:15:00,1.42,6.81
349,2021-10-28 07:15:00,2021-10-28 08:30:00,1.37,6.48
350,2021-10-28 10:00:00,2021-10-28 10:15:00,0.45,2.33
351,2021-10-28 12:00:00,2021-10-28 12:15:00,0.45,2.31
352,2021-10-28 15:15:00,2021-10-28 16:00:00,0.67,3.49
353,2021-10-28 16:45:00,2021-10-29 02:00:00,9.35,43.31
354,2021-10-29 03:00:00,2021-10-29 04:15:00,1.29,6.19
355,2021-10-29 05:30:00,2021-10-29 07:30:00,2.11,9.88
356,2021-10-29 08:45:00,2021-10-29 08:45:00,0.12,0.47
357,2021-10-29 10:00:00,2021-10-29 11:15:00,1.39,6.58
358,2021-10-29 13:00:00,2021-10-29 13:30:00,0.51,2.64
359,2021-10-29 15:00:00,2021-10-29 16:30:00,1.55,7.56
360,2021-10-29 17:30:00,2021-10-29 19:45:00,2.21,10.47
361,2021-10-29 20:45:00,2021-10-29 22:00:00,1.34,6.45
362,2021-10-29 23:00:00,2021-10-30 07:45:00,8.88,41.31
363,2021-10-30 09:00:00,2021-10-30 10:30:00,1.37,6.58
364,2021-10-30 11:45:00,2021-10-30 13:00:00,1.38,6.58
365,2021-10-30 14:15:00,2021-10-30 15:00:00,0.61,3.22
366,2021-10-30 16:15:00,2021-10-30 17:30:00,1.27,6.06
367,2021-10-30 18:30:00,2021-10-30 19:15:00,0.6,3.16
368,2021-10-30 20:30:00,2021-10-30 21:30:00,1.24,5.79
369,2021-10-30 22:45:00,2021-10-30 23:15:00,0.52,2.76
370,2021-10-31 00:30:00,2021-10-31 01:30:00,1.25,5.76
371,2021-10-31 03:00:00,2021-10-31 03:30:00,0.56,2.96
372,2021-10-31 04:30:00,2021-10-31 06:00:00,1.46,6.88
373,2021-10-31 07:15:00,2021-10-31 08:30:00,1.29,6.0
374,2021-10-31 15:15:00,2021-10-31 15:45:00,0.43,2.26
375,2021-10-31 16:30:00,2021-10-31 17:45:00,1.28,6.01
376,2021-10-31 19:00:00,2021-10-31 19:30:00,0.52,2.72
377,2021-10-31 20:45:00,2021-10-31 22:00:00,1.32,6.14
378,2021-11-01 00:45:00,2021-11-01 01:15:00,0.44,2.28
379,2021-11-01 02:45:00,2021-11-01 03:00:00,0.5,2.58
380,2021-11-01 04:00:00,2021-11-01 05:30:00,1.41,6.51
381,2021-11-01 06:30:00,2021-11-01 07:00:00,0.59,3.05
382,2021-11-01 08:15:00,2021-11-01 08:45:00,0.53,2.78
383,2021-11-01 11:00:00,2021-11-01 11:30:00,0.53,2.79
384,2021-11-01 12:45:00,2021-11-01 13:15:00,0.46,2.32
385,2021-11-01 14:45:00,2021-11-01 15:15:00,0.5,2.62
