cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
152,2021-01-11 19:30:00,2021-01-12 03:45:00,8.49,34.65
153,2021-01-12 04:15:00,2021-01-12 04:45:00,0.55,2.11
154,2021-01-12 05:15:00,2021-01-12 05:45:00,0.71,2.69
155,2021-01-12 06:15:00,2021-01-12 06:45:00,0.56,2.16
156,2021-01-12 07:15:00,2021-01-12 07:30:00,0.48,1.88
157,2021-01-12 08:00:00,2021-01-12 09:45:00,1.71,5.42
158,2021-01-12 11:00:00,2021-01-12 12:00:00,0.99,3.49
159,2021-01-12 12:30:00,2021-01-12 13:15:00,0.93,3.6
160,2021-01-12 13:45:00,2021-01-12 16:00:00,2.34,5.96
161,2021-01-12 17:45:00,2021-01-12 18:45:00,1.13,3.89
162,2021-01-12 19:15:00,2021-01-12 20:45:00,1.55,4.57
163,2021-01-12 21:15:00,2021-01-13 00:30:00,3.39,15.5
164,2021-01-13 01:00:00,2021-01-13 01:30:00,0.71,2.61
165,2021-01-13 02:00:00,2021-01-13 03:15:00,1.47,4.4
166,2021-01-13 03:45:00,2021-01-13 06:00:00,2.3,5.61
167,2021-01-13 06:30:00,2021-01-13 07:00:00,0.56,2.08
168,2021-01-13 07:30:00,2021-01-13 08:00:00,0.6,2.28
169,2021-01-13 08:30:00,2021-01-13 09:45:00,1.4,3.59
170,2021-01-13 11:00:00,2021-01-13 12:00:00,1.01,3.42
171,2021-01-13 12:30:00,2021-01-13 13:15:00,0.76,2.68
172,2021-01-13 13:45:00,2021-01-13 14:00:00,0.5,1.21
173,2021-01-13 14:30:00,2021-01-13 15:00:00,0.66,2.3
174,2021-01-13 15:30:00,2021-01-13 16:15:00,0.76,1.62
175,2021-01-13 17:45:00,2021-01-13 18:45:00,1.1,3.73
176,2021-01-13 19:15:00,2021-01-13 20:45:00,1.58,4.43
177,2021-01-13 21:15:00,2021-01-13 22:30:00,1.43,9.99
178,2021-01-13 23:00:00,2021-01-13 23:30:00,0.6,2.17
179,2021-01-14 00:00:00,2021-01-14 02:00:00,2.12,5.36
180,2021-01-14 02:30:00,2021-01-14 03:45:00,1.3,3.51
181,2021-01-14 04:15:00,2021-01-14 04:45:00,0.51,1.82
182,2021-01-14 05:15:00,2021-01-14 05:30:00,0.38,1.31
183,2021-01-14 06:00:00,2021-01-14 06:30:00,0.5,1.81
184,2021-01-14 07:00:00,2021-01-14 07:15:00,0.38,1.28
185,2021-01-14 07:45:00,2021-01-14 08:15:00,0.64,2.31
186,2021-01-14 08:45:00,2021-01-14 09:00:00,0.43,1.48
187,2021-01-14 09:30:00,2021-01-14 09:45:00,0.39,1.37
188,2021-01-14 11:00:00,2021-01-14 11:45:00,0.84,2.86
189,2021-01-14 12:15:00,2021-01-14 12:30:00,0.42,1.16
190,2021-01-14 13:00:00,2021-01-14 15:45:00,2.8,7.65
191,2021-01-14 16:15:00,2021-01-14 16:15:00,0.12,0.74
192,2021-01-14 17:45:00,2021-01-14 18:45:00,1.04,3.56
193,2021-01-14 19:15:00,2021-01-14 19:30:00,0.44,1.49
194,2021-01-14 20:00:00,2021-01-14 20:30:00,0.74,2.68
195,2021-01-14 21:00:00,2021-01-15 01:00:00,3.94,17.14
196,2021-01-15 01:30:00,2021-01-15 02:00:00,0.62,2.59
197,2021-01-15 02:30:00,2021-01-15 03:45:00,1.48,4.6
198,2021-01-15 04:15:00,2021-01-15 05:45:00,1.57,4.93
199,2021-01-15 06:15:00,2021-01-15 08:45:00,2.61,7.22
200,2021-01-15 09:15:00,2021-01-15 09:45:00,0.57,2.19
201,2021-01-15 11:00:00,2021-01-15 12:00:00,1.09,3.79
202,2021-01-15 12:30:00,2021-01-15 13:45:00,1.36,5.09
203,2021-01-15 14:15:00,2021-01-15 15:15:00,1.16,4.17
204,2021-01-15 15:45:00,2021-01-15 16:15:00,0.6,2.26
205,2021-01-15 17:45:00,2021-01-15 19:00:00,1.4,4.99
206,2021-01-15 19:30:00,2021-01-16 01:15:00,5.9,26.1
207,2021-01-16 01:45:00,2021-01-16 06:00:00,4.46,15.66
208,2021-01-16 06:30:00,2021-01-16 07:30:00,1.12,4.42
209,2021-01-16 08:00:00,2021-01-16 11:00:00,3.03,9.02
210,2021-01-16 11:30:00,2021-01-16 11:45:00,0.46,1.78
211,2021-01-16 12:15:00,2021-01-16 13:00:00,0.81,3.03
212,2021-01-16 13:30:00,2021-01-16 14:15:00,0.87,3.31
213,2021-01-16 14:45:00,2021-01-16 16:30:00,1.88,5.95
214,2021-01-16 17:00:00,2021-01-16 17:45:00,0.8,3.08
215,2021-01-16 18:15:00,2021-01-17 00:30:00,6.33,25.77
216,2021-01-17 01:00:00,2021-01-17 01:30:00,0.75,3.14
217,2021-01-17 02:00:00,2021-01-17 02:30:00,0.51,2.59
218,2021-01-17 03:00:00,2021-01-17 03:30:00,0.65,2.65
219,2021-01-17 04:00:00,2021-01-17 04:30:00,0.55,2.07
220,2021-01-17 05:00:00,2021-01-17 05:30:00,0.59,2.46
221,2021-01-17 06:00:00,2021-01-17 06:15:00,0.49,1.85
222,2021-01-17 06:45:00,2021-01-17 07:15:00,0.54,2.02
223,2021-01-17 07:45:00,2021-01-17 08:00:00,0.43,1.61
224,2021-01-17 08:30:00,2021-01-17 09:00:00,0.59,2.15
225,2021-01-17 09:30:00,2021-01-17 10:45:00,1.36,3.62
226,2021-01-17 11:15:00,2021-01-17 12:30:00,1.37,3.54
227,2021-01-17 13:00:00,2021-01-17 13:30:00,0.49,1.79
228,2021-01-17 14:00:00,2021-01-17 14:30:00,0.56,2.08
229,2021-01-17 15:00:00,2021-01-17 15:15:00,0.48,1.6
230,2021-01-17 15:45:00,2021-01-17 16:15:00,0.69,2.47
231,2021-01-17 16:45:00,2021-01-17 18:15:00,1.43,3.82
232,2021-01-17 18:45:00,2021-01-17 19:00:00,0.46,1.4
233,2021-01-17 19:30:00,2021-01-17 20:00:00,0.63,2.28
234,2021-01-17 20:30:00,2021-01-17 23:45:00,3.25,15.62
235,2021-01-18 00:15:00,2021-01-18 00:30:00,0.41,2.03
236,2021-01-18 01:00:00,2021-01-18 03:30:00,2.61,7.09
237,2021-01-18 04:00:00,2021-01-18 04:15:00,0.48,1.81
238,2021-01-18 04:45:00,2021-01-18 05:15:00,0.59,2.13
239,2021-01-18 05:45:00,2021-01-18 07:15:00,1.5,4.13
240,2021-01-18 07:45:00,2021-01-18 08:00:00,0.46,1.6
241,2021-01-18 08:30:00,2021-01-18 09:00:00,0.67,2.43
242,2021-01-18 09:30:00,2021-01-18 09:45:00,0.33,1.19
243,2021-01-18 11:00:00,2021-01-18 12:00:00,0.99,3.35
244,2021-01-18 12:30:00,2021-01-18 12:45:00,0.46,1.12
245,2021-01-18 13:15:00,2021-01-18 13:45:00,0.68,2.37
246,2021-01-18 14:15:00,2021-01-18 15:45:00,1.44,3.73
247,2021-01-18 16:15:00,2021-01-18 16:15:00,0.12,0.74
248,2021-01-18 17:45:00,2021-01-18 18:45:00,1.13,3.86
249,2021-01-18 19:15:00,2021-01-18 20:45:00,1.51,4.36
250,2021-01-18 21:15:00,2021-01-18 22:45:00,1.57,11.32
251,2021-01-18 23:15:00,2021-01-19 02:30:00,3.39,9.66
252,2021-01-19 03:00:00,2021-01-19 04:30:00,1.62,5.05
253,2021-01-19 05:00:00,2021-01-19 05:30:00,0.63,2.35
254,2021-01-19 06:00:00,2021-01-19 08:00:00,2.07,6.27
255,2021-01-19 08:30:00,2021-01-19 08:45:00,0.43,1.51
256,2021-01-19 09:15:00,2021-01-19 09:45:00,0.68,2.5
257,2021-01-19 11:00:00,2021-01-19 11:45:00,0.88,3.02
258,2021-01-19 12:30:00,2021-01-19 12:45:00,0.36,1.19
259,2021-01-19 13:15:00,2021-01-19 13:45:00,0.52,1.85
260,2021-01-19 14:15:00,2021-01-19 14:30:00,0.41,1.4
261,2021-01-19 15:00:00,2021-01-19 15:30:00,0.56,2.0
262,2021-01-19 16:00:00,2021-01-19 16:15:00,0.44,1.18
263,2021-01-19 17:45:00,2021-01-19 20:30:00,2.75,6.93
264,2021-01-19 21:00:00,2021-01-20 01:00:00,4.07,18.48
265,2021-01-20 01:30:00,2021-01-20 02:00:00,0.67,2.7
266,2021-01-20 02:30:00,2021-01-20 08:30:00,6.03,14.05
267,2021-01-20 09:00:00,2021-01-20 09:30:00,0.62,2.21
268,2021-01-20 11:00:00,2021-01-20 11:45:00,0.84,2.76
269,2021-01-20 12:30:00,2021-01-20 12:45:00,0.33,1.09
270,2021-01-20 13:15:00,2021-01-20 13:30:00,0.49,1.7
271,2021-01-20 14:00:00,2021-01-20 14:45:00,0.77,2.54
272,2021-01-20 15:15:00,2021-01-20 15:30:00,0.35,1.02
273,2021-01-20 16:00:00,2021-01-20 16:15:00,0.31,1.07
274,2021-01-20 17:45:00,2021-01-20 18:45:00,1.12,3.67
275,2021-01-20 19:15:00,2021-01-20 23:45:00,4.5,19.41
276,2021-01-21 00:15:00,2021-01-21 00:30:00,0.42,2.27
277,2021-01-21 01:00:00,2021-01-21 01:30:00,0.6,2.17
278,2021-01-21 02:00:00,2021-01-21 03:15:00,1.44,4.0
279,2021-01-21 03:45:00,2021-01-21 05:00:00,1.33,3.94
280,2021-01-21 05:30:00,2021-01-21 06:45:00,1.35,3.26
281,2021-01-21 07:15:00,2021-01-21 08:30:00,1.32,3.23
282,2021-01-21 09:15:00,2021-01-21 09:30:00,0.29,0.99
283,2021-01-21 11:00:00,2021-01-21 11:45:00,0.67,2.2
284,2021-01-21 12:15:00,2021-01-21 12:30:00,0.41,0.92
285,2021-01-21 13:00:00,2021-01-21 13:30:00,0.45,1.52
286,2021-01-21 14:00:00,2021-01-21 14:15:00,0.42,1.04
287,2021-01-21 14:45:00,2021-01-21 15:15:00,0.43,1.48
288,2021-01-21 15:45:00,2021-01-21 16:00:00,0.38,1.26
289,2021-01-21 17:45:00,2021-01-21 18:30:00,0.83,2.72
290,2021-01-21 19:00:00,2021-01-21 19:15:00,0.36,1.06
291,2021-01-21 19:45:00,2021-01-21 20:15:00,0.61,2.08
292,2021-01-21 20:45:00,2021-01-21 22:45:00,1.96,11.16
293,2021-01-21 23:15:00,2021-01-21 23:30:00,0.37,1.25
294,2021-01-22 00:00:00,2021-01-22 00:30:00,0.37,1.52
295,2021-01-22 01:00:00,2021-01-22 02:00:00,1.25,2.85
296,2021-01-22 02:30:00,2021-01-22 03:45:00,1.19,3.05
297,2021-01-22 04:15:00,2021-01-22 04:30:00,0.4,1.32
298,2021-01-22 05:00:00,2021-01-22 05:15:00,0.43,1.21
299,2021-01-22 05:45:00,2021-01-22 06:15:00,0.44,1.53
300,2021-01-22 06:45:00,2021-01-22 07:00:00,0.43,1.15
301,2021-01-22 07:30:00,2021-01-22 09:15:00,1.79,4.79
302,2021-01-22 11:00:00,2021-01-22 11:30:00,0.57,1.86
303,2021-01-22 12:15:00,2021-01-22 12:30:00,0.39,0.87
304,2021-01-22 13:00:00,2021-01-22 13:15:00,0.36,1.23
305,2021-01-22 14:00:00,2021-01-22 14:15:00,0.37,0.9
306,2021-01-22 14:45:00,2021-01-22 15:15:00,0.49,1.64
307,2021-01-22 15:45:00,2021-01-22 16:00:00,0.39,1.04
308,2021-01-22 17:45:00,2021-01-22 18:30:00,0.81,2.62
309,2021-01-22 19:00:00,2021-01-22 19:15:00,0.44,0.98
310,2021-01-22 19:45:00,2021-01-22 20:15:00,0.6,2.04
311,2021-01-22 20:45:00,2021-01-22 23:45:00,3.14,15.24
312,2021-01-23 00:15:00,2021-01-23 02:30:00,2.14,6.07
313,2021-01-23 03:00:00,2021-01-23 03:30:00,0.56,2.02
314,2021-01-23 04:00:00,2021-01-23 04:15:00,0.5,1.95
315,2021-01-23 04:45:00,2021-01-23 05:15:00,0.57,2.04
316,2021-01-23 05:45:00,2021-01-23 06:00:00,0.42,1.43
317,2021-01-23 06:30:00,2021-01-23 07:00:00,0.58,2.07
318,2021-01-23 07:30:00,2021-01-23 07:45:00,0.37,1.33
319,2021-01-23 08:15:00,2021-01-23 08:45:00,0.58,2.01
320,2021-01-23 09:15:00,2021-01-23 09:45:00,0.4,1.41
321,2021-01-23 10:15:00,2021-01-23 10:30:00,0.5,1.69
322,2021-01-23 11:00:00,2021-01-23 11:30:00,0.35,1.2
323,2021-01-23 12:00:00,2021-01-23 13:15:00,1.4,3.43
324,2021-01-23 13:45:00,2021-01-23 14:00:00,0.33,1.15
325,2021-01-23 14:30:00,2021-01-23 15:00:00,0.5,1.72
326,2021-01-23 15:30:00,2021-01-23 16:45:00,1.35,3.36
327,2021-01-23 17:15:00,2021-01-23 17:45:00,0.4,1.38
328,2021-01-23 18:15:00,2021-01-23 18:45:00,0.56,2.02
329,2021-01-23 19:15:00,2021-01-23 19:30:00,0.43,1.45
330,2021-01-23 20:00:00,2021-01-23 20:30:00,0.55,1.97
331,2021-01-23 21:00:00,2021-01-23 23:00:00,2.02,13.02
332,2021-01-23 23:30:00,2021-01-24 00:45:00,1.39,3.89
333,2021-01-24 01:15:00,2021-01-24 01:45:00,0.58,2.45
334,2021-01-24 02:15:00,2021-01-24 02:45:00,0.45,1.62
335,2021-01-24 03:15:00,2021-01-24 03:45:00,0.55,2.71
336,2021-01-24 04:15:00,2021-01-24 04:30:00,0.47,1.62
337,2021-01-24 05:00:00,2021-01-24 05:30:00,0.64,2.3
338,2021-01-24 06:00:00,2021-01-24 07:30:00,1.54,4.31
339,2021-01-24 08:00:00,2021-01-24 09:15:00,1.38,3.82
340,2021-01-24 09:45:00,2021-01-24 10:15:00,0.51,1.87
341,2021-01-24 10:45:00,2021-01-24 11:00:00,0.47,1.63
342,2021-01-24 11:30:00,2021-01-24 12:45:00,1.38,3.53
343,2021-01-24 13:15:00,2021-01-24 13:30:00,0.37,1.31
344,2021-01-24 14:00:00,2021-01-24 14:30:00,0.58,2.03
345,2021-01-24 15:00:00,2021-01-24 15:30:00,0.55,1.95
346,2021-01-24 16:00:00,2021-01-24 16:30:00,0.53,1.92
347,2021-01-24 17:00:00,2021-01-24 17:15:00,0.45,1.61
348,2021-01-24 17:45:00,2021-01-24 19:15:00,1.52,4.1
349,2021-01-24 19:45:00,2021-01-24 20:15:00,0.59,2.19
350,2021-01-24 20:45:00,2021-01-24 23:45:00,3.19,16.25
351,2021-01-25 00:15:00,2021-01-25 01:30:00,1.47,4.45
352,2021-01-25 02:00:00,2021-01-25 03:30:00,1.6,4.69
353,2021-01-25 04:00:00,2021-01-25 04:15:00,0.4,2.13
354,2021-01-25 04:45:00,2021-01-25 05:15:00,0.62,2.24
355,2021-01-25 05:45:00,2021-01-25 08:00:00,2.26,5.53
356,2021-01-25 08:30:00,2021-01-25 09:00:00,0.69,2.54
357,2021-01-25 09:30:00,2021-01-25 09:45:00,0.42,1.48
358,2021-01-25 11:00:00,2021-01-25 11:45:00,0.87,2.96
359,2021-01-25 12:15:00,2021-01-25 13:45:00,1.56,4.34
360,2021-01-25 14:15:00,2021-01-25 15:30:00,1.36,3.64
361,2021-01-25 16:00:00,2021-01-25 16:15:00,0.36,1.31
362,2021-01-25 17:45:00,2021-01-25 18:45:00,1.04,3.57
363,2021-01-25 19:15:00,2021-01-25 19:30:00,0.47,1.78
364,2021-01-25 20:00:00,2021-01-25 20:45:00,0.79,2.85
365,2021-01-25 21:15:00,2021-01-25 22:45:00,1.6,11.67
366,2021-01-25 23:15:00,2021-01-26 00:30:00,1.42,4.75
367,2021-01-26 01:00:00,2021-01-26 02:30:00,1.56,4.79
368,2021-01-26 03:00:00,2021-01-26 04:30:00,1.66,5.2
369,2021-01-26 05:00:00,2021-01-26 05:30:00,0.64,2.38
370,2021-01-26 06:00:00,2021-01-26 06:30:00,0.7,2.6
371,2021-01-26 07:00:00,2021-01-26 07:30:00,0.59,2.2
372,2021-01-26 08:00:00,2021-01-26 08:30:00,0.6,2.23
373,2021-01-26 09:00:00,2021-01-26 09:45:00,0.96,2.37
374,2021-01-26 11:00:00,2021-01-26 12:00:00,0.96,3.27
375,2021-01-26 12:30:00,2021-01-26 13:45:00,1.4,3.81
376,2021-01-26 14:15:00,2021-01-26 14:30:00,0.46,1.6
377,2021-01-26 15:00:00,2021-01-26 15:30:00,0.64,2.29
378,2021-01-26 16:00:00,2021-01-26 16:30:00,0.4,1.45
379,2021-01-26 17:45:00,2021-01-26 18:45:00,1.11,3.76
380,2021-01-26 19:15:00,2021-01-26 23:15:00,4.07,18.08
381,2021-01-26 23:45:00,2021-01-27 00:15:00,0.47,3.12
382,2021-01-27 00:45:00,2021-01-27 01:15:00,0.67,2.49
383,2021-01-27 01:45:00,2021-01-27 02:30:00,0.9,3.54
384,2021-01-27 03:00:00,2021-01-27 04:30:00,1.66,5.42
385,2021-01-27 05:00:00,2021-01-27 07:45:00,2.87,8.06
