cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
300,2021-11-07 15:15:00,2021-11-07 15:15:00,0.12,0.3
301,2021-11-07 16:00:00,2021-11-07 16:15:00,0.44,0.24
302,2021-11-07 16:45:00,2021-11-07 17:00:00,0.49,0.26
303,2021-11-07 17:30:00,2021-11-07 17:45:00,0.5,0.26
304,2021-11-07 18:15:00,2021-11-07 18:30:00,0.49,0.26
305,2021-11-07 19:00:00,2021-11-07 19:15:00,0.49,0.25
306,2021-11-07 19:45:00,2021-11-07 20:00:00,0.5,0.26
307,2021-11-07 20:30:00,2021-11-07 20:45:00,0.5,0.25
308,2021-11-07 21:15:00,2021-11-07 23:00:00,1.79,3.87
309,2021-11-07 23:30:00,2021-11-07 23:45:00,0.47,1.48
310,2021-11-08 00:15:00,2021-11-08 00:30:00,0.46,1.17
311,2021-11-08 01:00:00,2021-11-08 01:15:00,0.46,1.24
312,2021-11-08 01:45:00,2021-11-08 03:15:00,1.75,3.27
313,2021-11-08 03:45:00,2021-11-08 05:15:00,1.57,2.67
314,2021-11-08 06:15:00,2021-11-08 06:45:00,0.58,1.52
315,2021-11-08 07:45:00,2021-11-08 08:15:00,0.59,1.56
316,2021-11-08 09:00:00,2021-11-08 09:15:00,0.44,1.12
317,2021-11-08 09:45:00,2021-11-08 10:00:00,0.48,0.29
318,2021-11-08 10:30:00,2021-11-08 10:45:00,0.5,0.26
319,2021-11-08 11:15:00,2021-11-08 11:30:00,0.5,0.25
320,2021-11-08 12:00:00,2021-11-08 12:15:00,0.5,0.24
321,2021-11-08 12:45:00,2021-11-08 13:00:00,0.5,0.23
322,2021-11-08 13:45:00,2021-11-08 14:00:00,0.5,0.22
323,2021-11-08 14:30:00,2021-11-08 14:45:00,0.5,0.21
324,2021-11-08 15:15:00,2021-11-08 15:15:00,0.12,0.1
325,2021-11-08 16:00:00,2021-11-08 16:15:00,0.5,0.21
326,2021-11-08 17:00:00,2021-11-08 17:15:00,0.5,0.21
327,2021-11-08 17:45:00,2021-11-08 18:00:00,0.5,0.21
328,2021-11-08 18:30:00,2021-11-08 18:45:00,0.5,0.21
329,2021-11-08 20:30:00,2021-11-08 20:45:00,0.36,0.56
330,2021-11-08 22:00:00,2021-11-09 08:00:00,10.16,46.59
331,2021-11-09 09:00:00,2021-11-09 11:15:00,2.49,10.39
332,2021-11-09 11:45:00,2021-11-09 12:00:00,0.5,0.25
333,2021-11-09 12:30:00,2021-11-09 12:45:00,0.5,0.24
334,2021-11-09 13:15:00,2021-11-09 13:30:00,0.49,0.23
335,2021-11-09 14:00:00,2021-11-09 14:15:00,0.49,0.22
336,2021-11-09 15:00:00,2021-11-09 15:15:00,0.5,0.22
337,2021-11-09 15:45:00,2021-11-09 16:00:00,0.5,0.21
338,2021-11-09 16:30:00,2021-11-09 16:45:00,0.48,0.22
339,2021-11-09 17:15:00,2021-11-09 17:30:00,0.49,0.22
340,2021-11-09 18:15:00,2021-11-09 18:30:00,0.5,0.22
341,2021-11-09 19:00:00,2021-11-09 19:15:00,0.49,0.22
342,2021-11-09 19:45:00,2021-11-09 20:00:00,0.5,0.21
343,2021-11-09 20:30:00,2021-11-09 20:45:00,0.5,0.21
344,2021-11-09 22:30:00,2021-11-10 05:00:00,6.54,16.47
345,2021-11-10 05:45:00,2021-11-10 06:45:00,1.01,2.73
346,2021-11-10 07:30:00,2021-11-10 08:15:00,0.86,2.3
347,2021-11-10 09:00:00,2021-11-10 09:30:00,0.56,1.46
348,2021-11-10 10:00:00,2021-11-10 10:15:00,0.49,0.29
349,2021-11-10 10:45:00,2021-11-10 11:00:00,0.5,0.28
350,2021-11-10 11:30:00,2021-11-10 11:45:00,0.5,0.26
351,2021-11-10 12:15:00,2021-11-10 12:30:00,0.5,0.24
352,2021-11-10 13:00:00,2021-11-10 13:30:00,0.71,0.32
