cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
138,2021-01-30 00:00:00,2021-01-30 02:15:00,2.36,5.77
139,2021-01-30 02:45:00,2021-01-30 03:00:00,0.43,3.54
140,2021-01-30 03:30:00,2021-01-30 05:00:00,1.75,3.16
141,2021-01-30 05:30:00,2021-01-30 07:00:00,1.75,5.1
142,2021-01-30 07:30:00,2021-01-30 07:45:00,0.41,1.91
143,2021-01-30 08:15:00,2021-01-30 08:15:00,0.12,0.78
144,2021-01-30 08:45:00,2021-01-30 08:45:00,0.12,0.69
145,2021-01-30 09:15:00,2021-01-30 09:15:00,0.12,0.83
146,2021-01-30 09:45:00,2021-01-30 12:00:00,2.48,6.51
147,2021-01-30 12:30:00,2021-01-30 12:30:00,0.12,0.87
148,2021-01-30 13:00:00,2021-01-30 13:00:00,0.12,1.06
149,2021-01-30 13:30:00,2021-01-30 13:30:00,0.12,1.0
150,2021-01-30 14:00:00,2021-01-30 14:00:00,0.12,0.98
151,2021-01-30 14:30:00,2021-01-30 15:45:00,1.44,4.58
152,2021-01-30 16:15:00,2021-01-30 16:15:00,0.12,1.22
153,2021-01-30 16:45:00,2021-01-30 17:00:00,0.47,2.01
154,2021-01-30 17:30:00,2021-01-30 20:00:00,2.7,6.56
155,2021-01-30 20:30:00,2021-01-30 20:30:00,0.12,0.98
156,2021-01-30 21:00:00,2021-01-31 01:15:00,4.5,11.92
157,2021-01-31 01:45:00,2021-01-31 02:00:00,0.47,2.12
158,2021-01-31 02:30:00,2021-01-31 02:30:00,0.12,0.83
159,2021-01-31 03:00:00,2021-01-31 03:00:00,0.12,0.94
160,2021-01-31 03:30:00,2021-01-31 03:30:00,0.12,1.22
161,2021-01-31 04:00:00,2021-01-31 05:00:00,1.25,3.72
162,2021-01-31 05:30:00,2021-01-31 05:30:00,0.12,0.78
163,2021-01-31 06:00:00,2021-01-31 06:00:00,0.12,1.06
164,2021-01-31 06:30:00,2021-01-31 07:00:00,0.75,2.84
165,2021-01-31 07:30:00,2021-01-31 07:30:00,0.12,1.25
166,2021-01-31 08:00:00,2021-01-31 10:00:00,2.25,5.96
167,2021-01-31 10:30:00,2021-01-31 10:30:00,0.12,0.77
168,2021-01-31 11:00:00,2021-01-31 16:30:00,5.75,11.62
169,2021-01-31 17:00:00,2021-01-31 17:00:00,0.12,1.05
170,2021-01-31 17:30:00,2021-01-31 17:30:00,0.12,1.11
171,2021-01-31 18:00:00,2021-01-31 20:15:00,2.5,6.46
172,2021-01-31 20:45:00,2021-01-31 21:00:00,0.45,1.96
173,2021-01-31 21:30:00,2021-01-31 21:30:00,0.12,0.8
174,2021-01-31 22:00:00,2021-01-31 22:00:00,0.12,1.08
175,2021-01-31 22:30:00,2021-01-31 23:00:00,0.75,2.62
176,2021-01-31 23:30:00,2021-02-01 00:45:00,1.5,3.77
177,2021-02-01 01:15:00,2021-02-01 02:00:00,1.0,2.67
178,2021-02-01 02:30:00,2021-02-01 02:30:00,0.12,0.8
179,2021-02-01 03:00:00,2021-02-01 03:00:00,0.12,0.82
180,2021-02-01 03:30:00,2021-02-01 03:30:00,0.12,1.07
181,2021-02-01 04:00:00,2021-02-01 04:00:00,0.12,1.12
182,2021-02-01 04:30:00,2021-02-01 04:30:00,0.12,1.03
183,2021-02-01 05:00:00,2021-02-01 05:00:00,0.12,0.82
184,2021-02-01 05:30:00,2021-02-01 08:00:00,2.71,6.67
185,2021-02-01 08:30:00,2021-02-01 09:15:00,0.87,4.26
186,2021-02-01 09:45:00,2021-02-01 10:00:00,0.45,1.02
187,2021-02-01 10:30:00,2021-02-01 10:30:00,0.12,0.85
188,2021-02-01 11:00:00,2021-02-01 13:30:00,2.75,7.53
189,2021-02-01 14:00:00,2021-02-01 14:00:00,0.12,1.1
190,2021-02-01 14:30:00,2021-02-01 16:00:00,1.71,4.4
191,2021-02-01 16:30:00,2021-02-01 18:00:00,1.75,4.99
192,2021-02-01 18:30:00,2021-02-01 20:15:00,2.0,6.25
193,2021-02-01 20:45:00,2021-02-01 20:45:00,0.12,0.49
194,2021-02-01 21:15:00,2021-02-01 21:15:00,0.12,0.71
195,2021-02-01 21:45:00,2021-02-01 21:45:00,0.12,0.87
196,2021-02-01 22:15:00,2021-02-01 22:15:00,0.12,1.24
197,2021-02-01 22:45:00,2021-02-01 23:30:00,1.0,2.36
198,2021-02-02 00:00:00,2021-02-02 00:00:00,0.12,0.79
199,2021-02-02 00:30:00,2021-02-02 02:00:00,1.7,4.41
200,2021-02-02 02:30:00,2021-02-02 02:30:00,0.12,1.01
201,2021-02-02 03:00:00,2021-02-02 03:45:00,0.76,3.93
202,2021-02-02 04:15:00,2021-02-02 04:15:00,0.12,0.69
203,2021-02-02 04:45:00,2021-02-02 04:45:00,0.12,1.02
204,2021-02-02 05:15:00,2021-02-02 05:15:00,0.12,1.05
205,2021-02-02 05:45:00,2021-02-02 10:30:00,5.0,9.91
206,2021-02-02 11:00:00,2021-02-02 12:00:00,1.25,4.07
207,2021-02-02 12:30:00,2021-02-02 12:30:00,0.12,0.8
208,2021-02-02 13:00:00,2021-02-02 13:00:00,0.12,0.75
209,2021-02-02 13:30:00,2021-02-02 15:30:00,2.24,4.76
210,2021-02-02 16:00:00,2021-02-02 17:30:00,1.75,4.85
211,2021-02-02 18:00:00,2021-02-02 18:15:00,0.48,1.81
212,2021-02-02 18:45:00,2021-02-02 19:45:00,1.07,4.26
213,2021-02-02 20:15:00,2021-02-02 20:15:00,0.12,0.59
214,2021-02-02 20:45:00,2021-02-02 20:45:00,0.12,0.83
215,2021-02-02 21:15:00,2021-02-03 01:00:00,3.96,8.09
216,2021-02-03 01:30:00,2021-02-03 01:30:00,0.12,0.77
217,2021-02-03 02:00:00,2021-02-03 02:00:00,0.12,0.86
218,2021-02-03 02:30:00,2021-02-03 06:00:00,3.74,8.45
219,2021-02-03 06:30:00,2021-02-03 06:30:00,0.12,0.81
220,2021-02-03 07:00:00,2021-02-03 07:00:00,0.12,0.9
221,2021-02-03 07:30:00,2021-02-03 07:30:00,0.12,0.87
222,2021-02-03 08:00:00,2021-02-03 08:00:00,0.12,1.0
223,2021-02-03 08:30:00,2021-02-03 11:30:00,3.25,6.89
224,2021-02-03 12:00:00,2021-02-03 12:00:00,0.12,1.11
225,2021-02-03 12:30:00,2021-02-03 14:45:00,2.5,6.2
226,2021-02-03 15:15:00,2021-02-03 16:30:00,1.5,3.34
227,2021-02-03 17:00:00,2021-02-03 17:00:00,0.12,1.0
228,2021-02-03 17:30:00,2021-02-03 17:30:00,0.12,0.86
229,2021-02-03 18:00:00,2021-02-03 18:00:00,0.12,0.68
230,2021-02-03 18:30:00,2021-02-03 18:45:00,0.45,1.36
231,2021-02-03 19:15:00,2021-02-03 19:15:00,0.12,0.59
232,2021-02-03 19:45:00,2021-02-03 19:45:00,0.12,0.97
233,2021-02-03 20:15:00,2021-02-03 23:00:00,2.98,5.97
234,2021-02-03 23:30:00,2021-02-04 00:00:00,0.75,2.65
235,2021-02-04 00:30:00,2021-02-04 01:45:00,1.5,3.49
236,2021-02-04 02:15:00,2021-02-04 03:00:00,1.0,3.26
237,2021-02-04 03:30:00,2021-02-04 03:45:00,0.38,3.05
238,2021-02-04 04:15:00,2021-02-04 05:00:00,1.0,2.82
239,2021-02-04 05:30:00,2021-02-04 05:30:00,0.12,1.33
240,2021-02-04 06:00:00,2021-02-04 06:15:00,0.5,1.91
241,2021-02-04 06:45:00,2021-02-04 07:30:00,0.77,4.95
242,2021-02-04 08:00:00,2021-02-04 08:45:00,1.0,1.39
243,2021-02-04 09:15:00,2021-02-04 09:15:00,0.12,0.59
244,2021-02-04 09:45:00,2021-02-04 10:00:00,0.46,0.98
245,2021-02-04 10:30:00,2021-02-04 10:30:00,0.12,0.64
246,2021-02-04 11:00:00,2021-02-04 11:00:00,0.12,0.62
247,2021-02-04 11:30:00,2021-02-04 11:45:00,0.45,1.14
248,2021-02-04 12:15:00,2021-02-04 13:00:00,1.0,2.31
249,2021-02-04 13:30:00,2021-02-04 13:30:00,0.12,0.83
250,2021-02-04 14:00:00,2021-02-04 14:00:00,0.12,1.08
251,2021-02-04 14:30:00,2021-02-04 15:30:00,1.25,3.09
252,2021-02-04 16:00:00,2021-02-04 16:00:00,0.12,1.17
253,2021-02-04 16:30:00,2021-02-04 19:45:00,3.5,7.72
254,2021-02-04 20:15:00,2021-02-04 20:30:00,0.41,3.62
255,2021-02-04 21:00:00,2021-02-04 21:45:00,1.0,1.56
256,2021-02-04 22:15:00,2021-02-04 22:15:00,0.12,0.95
257,2021-02-04 22:45:00,2021-02-05 00:15:00,1.73,4.33
258,2021-02-05 00:45:00,2021-02-05 01:00:00,0.44,1.95
259,2021-02-05 01:30:00,2021-02-05 03:30:00,2.25,6.04
260,2021-02-05 04:00:00,2021-02-05 04:00:00,0.12,1.11
261,2021-02-05 04:30:00,2021-02-05 04:30:00,0.12,0.83
262,2021-02-05 05:00:00,2021-02-05 05:00:00,0.12,0.96
263,2021-02-05 05:30:00,2021-02-05 07:00:00,1.75,4.76
264,2021-02-05 07:30:00,2021-02-05 07:30:00,0.12,1.21
265,2021-02-05 08:00:00,2021-02-05 08:00:00,0.12,0.67
266,2021-02-05 08:30:00,2021-02-05 10:30:00,2.25,4.08
267,2021-02-05 11:00:00,2021-02-05 11:45:00,1.0,1.97
268,2021-02-05 12:15:00,2021-02-05 12:15:00,0.12,0.76
269,2021-02-05 12:45:00,2021-02-05 13:00:00,0.45,1.15
270,2021-02-05 13:30:00,2021-02-05 13:30:00,0.12,0.63
271,2021-02-05 14:00:00,2021-02-05 14:00:00,0.12,0.81
272,2021-02-05 14:30:00,2021-02-05 14:30:00,0.12,0.97
273,2021-02-05 15:00:00,2021-02-05 16:30:00,1.75,4.01
274,2021-02-05 17:00:00,2021-02-05 17:00:00,0.12,0.91
275,2021-02-05 17:30:00,2021-02-05 19:00:00,1.73,4.52
276,2021-02-05 19:30:00,2021-02-05 19:30:00,0.12,1.1
277,2021-02-05 20:00:00,2021-02-05 21:00:00,1.25,3.24
278,2021-02-05 21:30:00,2021-02-05 21:30:00,0.12,0.86
279,2021-02-05 22:00:00,2021-02-05 22:00:00,0.12,0.95
280,2021-02-05 22:30:00,2021-02-06 00:15:00,2.0,6.62
281,2021-02-06 00:45:00,2021-02-06 01:00:00,0.49,0.99
282,2021-02-06 01:30:00,2021-02-06 01:30:00,0.12,0.89
283,2021-02-06 02:00:00,2021-02-06 02:00:00,0.12,1.07
284,2021-02-06 02:30:00,2021-02-06 03:15:00,1.0,2.43
285,2021-02-06 03:45:00,2021-02-06 07:00:00,3.44,9.03
286,2021-02-06 07:30:00,2021-02-06 07:30:00,0.12,0.86
287,2021-02-06 08:00:00,2021-02-06 08:00:00,0.12,0.65
288,2021-02-06 08:30:00,2021-02-06 12:15:00,3.95,7.52
289,2021-02-06 12:45:00,2021-02-06 12:45:00,0.12,0.58
290,2021-02-06 13:15:00,2021-02-06 13:15:00,0.12,0.58
291,2021-02-06 13:45:00,2021-02-06 13:45:00,0.12,0.79
292,2021-02-06 14:15:00,2021-02-06 14:15:00,0.12,0.84
293,2021-02-06 14:45:00,2021-02-06 18:00:00,3.5,7.89
294,2021-02-06 18:30:00,2021-02-06 18:30:00,0.12,0.74
295,2021-02-06 19:00:00,2021-02-06 19:00:00,0.12,0.74
296,2021-02-06 19:30:00,2021-02-06 19:30:00,0.12,0.79
297,2021-02-06 20:00:00,2021-02-06 20:00:00,0.12,0.88
298,2021-02-06 20:30:00,2021-02-06 21:30:00,1.2,2.7
299,2021-02-06 22:00:00,2021-02-06 22:15:00,0.48,3.27
300,2021-02-06 22:45:00,2021-02-06 23:00:00,0.42,1.07
301,2021-02-06 23:30:00,2021-02-06 23:45:00,0.36,1.55
302,2021-02-07 00:15:00,2021-02-07 08:30:00,8.48,18.95
303,2021-02-07 09:00:00,2021-02-07 09:00:00,0.12,0.92
304,2021-02-07 09:30:00,2021-02-07 09:30:00,0.12,0.86
305,2021-02-07 10:00:00,2021-02-07 10:00:00,0.12,0.84
306,2021-02-07 10:30:00,2021-02-07 11:15:00,1.0,2.58
307,2021-02-07 11:45:00,2021-02-07 11:45:00,0.12,0.7
308,2021-02-07 12:15:00,2021-02-07 12:15:00,0.12,0.78
309,2021-02-07 12:45:00,2021-02-07 12:45:00,0.12,0.68
310,2021-02-07 13:15:00,2021-02-07 13:15:00,0.12,0.78
311,2021-02-07 13:45:00,2021-02-07 16:15:00,2.75,6.08
312,2021-02-07 16:45:00,2021-02-07 18:45:00,2.25,7.57
313,2021-02-07 19:15:00,2021-02-07 19:15:00,0.12,0.51
314,2021-02-07 19:45:00,2021-02-07 20:00:00,0.5,1.42
315,2021-02-07 20:30:00,2021-02-07 20:30:00,0.12,0.89
316,2021-02-07 21:00:00,2021-02-07 21:00:00,0.12,0.95
317,2021-02-07 21:30:00,2021-02-07 22:15:00,0.84,4.35
318,2021-02-07 22:45:00,2021-02-08 01:15:00,2.75,5.48
319,2021-02-08 01:45:00,2021-02-08 02:00:00,0.49,2.09
320,2021-02-08 02:30:00,2021-02-08 03:00:00,0.69,2.45
321,2021-02-08 03:30:00,2021-02-08 03:30:00,0.12,1.1
322,2021-02-08 04:00:00,2021-02-08 04:00:00,0.12,1.11
323,2021-02-08 04:30:00,2021-02-08 06:30:00,2.25,5.71
324,2021-02-08 07:00:00,2021-02-08 07:00:00,0.12,1.25
325,2021-02-08 07:30:00,2021-02-08 07:30:00,0.12,1.24
326,2021-02-08 08:00:00,2021-02-08 08:15:00,0.47,1.85
327,2021-02-08 08:45:00,2021-02-08 08:45:00,0.12,1.12
328,2021-02-08 09:15:00,2021-02-08 12:30:00,3.5,7.28
329,2021-02-08 13:00:00,2021-02-08 13:00:00,0.12,0.66
330,2021-02-08 13:30:00,2021-02-08 13:30:00,0.12,0.57
331,2021-02-08 14:00:00,2021-02-08 14:00:00,0.12,1.08
332,2021-02-08 14:30:00,2021-02-08 15:15:00,0.82,4.68
333,2021-02-08 15:45:00,2021-02-08 15:45:00,0.12,0.77
334,2021-02-08 16:15:00,2021-02-08 16:30:00,0.37,1.89
335,2021-02-08 17:00:00,2021-02-08 17:15:00,0.5,3.75
336,2021-02-08 17:45:00,2021-02-08 18:00:00,0.5,1.36
337,2021-02-08 18:30:00,2021-02-08 22:15:00,4.0,11.97
338,2021-02-08 22:45:00,2021-02-08 23:00:00,0.49,1.27
339,2021-02-08 23:30:00,2021-02-08 23:30:00,0.12,0.81
340,2021-02-09 00:00:00,2021-02-09 00:00:00,0.12,1.01
341,2021-02-09 00:30:00,2021-02-09 00:30:00,0.12,1.14
342,2021-02-09 01:00:00,2021-02-09 01:45:00,0.73,4.55
343,2021-02-09 02:15:00,2021-02-09 02:15:00,0.12,0.66
344,2021-02-09 02:45:00,2021-02-09 02:45:00,0.12,1.04
345,2021-02-09 03:15:00,2021-02-09 03:15:00,0.12,1.1
346,2021-02-09 03:45:00,2021-02-09 03:45:00,0.12,1.21
347,2021-02-09 04:15:00,2021-02-09 05:00:00,1.0,2.85
348,2021-02-09 05:30:00,2021-02-09 09:30:00,4.25,10.73
349,2021-02-09 10:00:00,2021-02-09 11:00:00,1.21,5.71
350,2021-02-09 11:30:00,2021-02-09 11:45:00,0.47,1.51
351,2021-02-09 12:15:00,2021-02-09 13:30:00,1.5,4.09
352,2021-02-09 14:00:00,2021-02-09 14:45:00,0.77,5.1
353,2021-02-09 15:15:00,2021-02-09 15:15:00,0.12,1.06
354,2021-02-09 15:45:00,2021-02-09 16:45:00,1.2,4.34
355,2021-02-09 17:15:00,2021-02-09 19:45:00,2.75,9.46
356,2021-02-09 20:15:00,2021-02-09 21:45:00,1.75,4.97
357,2021-02-09 22:15:00,2021-02-09 22:15:00,0.12,1.36
358,2021-02-09 22:45:00,2021-02-10 01:00:00,2.5,6.84
359,2021-02-10 01:30:00,2021-02-10 01:30:00,0.12,1.4
360,2021-02-10 02:00:00,2021-02-10 02:45:00,1.0,2.86
361,2021-02-10 03:15:00,2021-02-10 05:15:00,2.25,7.09
362,2021-02-10 05:45:00,2021-02-10 07:30:00,2.0,6.09
363,2021-02-10 08:00:00,2021-02-10 09:15:00,1.5,5.85
364,2021-02-10 09:45:00,2021-02-10 13:15:00,3.75,11.32
365,2021-02-10 13:45:00,2021-02-10 13:45:00,0.12,0.67
366,2021-02-10 14:15:00,2021-02-10 14:15:00,0.12,0.99
367,2021-02-10 14:45:00,2021-02-10 15:45:00,1.25,4.69
368,2021-02-10 16:15:00,2021-02-10 18:00:00,1.86,10.51
369,2021-02-10 18:30:00,2021-02-10 21:00:00,2.75,10.72
370,2021-02-10 21:30:00,2021-02-10 22:00:00,0.69,3.15
371,2021-02-10 22:30:00,2021-02-10 22:30:00,0.12,1.63
372,2021-02-10 23:00:00,2021-02-10 23:15:00,0.48,2.09
373,2021-02-10 23:45:00,2021-02-11 01:15:00,1.68,8.3
374,2021-02-11 01:45:00,2021-02-11 04:30:00,3.0,12.49
375,2021-02-11 05:00:00,2021-02-11 05:15:00,0.48,2.14
376,2021-02-11 05:45:00,2021-02-11 06:15:00,0.75,4.24
377,2021-02-11 06:45:00,2021-02-11 07:30:00,1.0,3.54
378,2021-02-11 08:00:00,2021-02-11 10:45:00,2.92,12.25
379,2021-02-11 11:15:00,2021-02-11 12:00:00,1.0,3.9
380,2021-02-11 12:30:00,2021-02-11 15:15:00,3.0,16.48
381,2021-02-11 15:45:00,2021-02-11 16:15:00,0.73,3.98
382,2021-02-11 16:45:00,2021-02-11 18:00:00,1.39,7.99
383,2021-02-11 18:30:00,2021-02-11 19:00:00,0.72,3.96
384,2021-02-11 19:30:00,2021-02-11 19:45:00,0.44,1.94
385,2021-02-11 20:15:00,2021-02-11 22:00:00,2.0,8.76
