cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
80,2021-02-09 10:45:00,2021-02-09 11:00:00,0.33,0.5
81,2021-02-09 11:45:00,2021-02-09 11:45:00,0.12,0.48
82,2021-02-09 12:15:00,2021-02-09 12:15:00,0.12,0.43
83,2021-02-09 12:45:00,2021-02-09 13:00:00,0.42,0.51
84,2021-02-09 13:45:00,2021-02-09 13:45:00,0.12,0.38
85,2021-02-09 14:15:00,2021-02-09 14:45:00,0.54,1.89
86,2021-02-09 15:15:00,2021-02-09 15:30:00,0.45,0.6
87,2021-02-09 16:00:00,2021-02-09 16:00:00,0.12,0.34
88,2021-02-09 16:30:00,2021-02-09 16:45:00,0.41,0.54
89,2021-02-09 17:15:00,2021-02-09 17:15:00,0.12,0.51
90,2021-02-09 17:45:00,2021-02-09 17:45:00,0.12,0.5
91,2021-02-09 18:30:00,2021-02-09 18:45:00,0.5,0.57
92,2021-02-10 02:45:00,2021-02-10 06:00:00,3.27,10.02
93,2021-02-10 06:30:00,2021-02-10 06:45:00,0.42,1.43
94,2021-02-10 07:15:00,2021-02-10 07:30:00,0.35,0.84
95,2021-02-10 08:00:00,2021-02-10 08:00:00,0.12,0.81
96,2021-02-10 08:30:00,2021-02-10 09:00:00,0.52,1.17
97,2021-02-10 09:30:00,2021-02-10 09:30:00,0.12,0.59
98,2021-02-10 10:15:00,2021-02-10 10:15:00,0.12,0.37
99,2021-02-10 11:00:00,2021-02-10 11:00:00,0.12,0.6
100,2021-02-10 11:45:00,2021-02-10 12:00:00,0.39,0.53
101,2021-02-10 12:30:00,2021-02-10 12:30:00,0.12,0.55
102,2021-02-10 13:00:00,2021-02-10 13:15:00,0.39,0.55
103,2021-02-10 13:45:00,2021-02-10 13:45:00,0.12,0.42
104,2021-02-10 14:15:00,2021-02-10 14:15:00,0.12,0.57
105,2021-02-10 14:45:00,2021-02-10 14:45:00,0.12,0.59
106,2021-02-10 15:15:00,2021-02-10 16:15:00,1.17,2.95
107,2021-02-10 17:00:00,2021-02-10 17:00:00,0.12,0.45
108,2021-02-10 17:45:00,2021-02-10 17:45:00,0.12,0.47
109,2021-02-10 18:30:00,2021-02-10 18:30:00,0.12,0.39
110,2021-02-11 02:45:00,2021-02-11 09:00:00,6.34,19.54
111,2021-02-11 09:30:00,2021-02-11 11:00:00,1.75,3.49
112,2021-02-11 11:30:00,2021-02-11 11:30:00,0.12,0.51
113,2021-02-11 12:00:00,2021-02-11 12:15:00,0.44,0.54
114,2021-02-11 12:45:00,2021-02-11 12:45:00,0.12,0.68
115,2021-02-11 13:15:00,2021-02-11 13:30:00,0.31,0.71
116,2021-02-11 14:00:00,2021-02-11 14:15:00,0.41,0.72
117,2021-02-11 14:45:00,2021-02-11 14:45:00,0.12,0.55
118,2021-02-11 15:15:00,2021-02-11 15:15:00,0.12,0.54
119,2021-02-11 15:45:00,2021-02-11 16:00:00,0.4,0.55
120,2021-02-11 16:30:00,2021-02-11 16:30:00,0.12,0.63
121,2021-02-11 17:00:00,2021-02-11 17:15:00,0.48,0.63
122,2021-02-11 17:45:00,2021-02-11 18:45:00,1.09,3.34
123,2021-02-12 02:45:00,2021-02-12 12:15:00,9.55,28.31
124,2021-02-12 12:45:00,2021-02-12 13:00:00,0.43,0.67
125,2021-02-12 13:30:00,2021-02-12 13:30:00,0.12,0.55
126,2021-02-12 14:00:00,2021-02-12 14:00:00,0.12,0.52
127,2021-02-12 14:30:00,2021-02-12 14:30:00,0.12,0.51
128,2021-02-12 15:00:00,2021-02-12 15:00:00,0.12,0.5
129,2021-02-12 15:30:00,2021-02-12 15:30:00,0.12,0.56
130,2021-02-12 16:00:00,2021-02-12 16:00:00,0.12,0.58
131,2021-02-12 16:30:00,2021-02-12 17:00:00,0.67,1.82
132,2021-02-12 17:30:00,2021-02-12 18:45:00,1.34,3.04
133,2021-02-13 02:45:00,2021-02-13 11:00:00,8.27,26.02
134,2021-02-13 11:30:00,2021-02-13 11:30:00,0.12,0.82
135,2021-02-13 12:00:00,2021-02-13 12:15:00,0.33,0.92
136,2021-02-13 12:45:00,2021-02-13 13:00:00,0.46,0.93
137,2021-02-13 13:30:00,2021-02-13 14:15:00,1.0,1.51
138,2021-02-13 14:45:00,2021-02-13 14:45:00,0.12,0.52
139,2021-02-13 15:30:00,2021-02-13 15:30:00,0.12,0.46
140,2021-02-13 16:00:00,2021-02-13 16:00:00,0.12,0.53
141,2021-02-13 16:30:00,2021-02-13 16:45:00,0.38,0.63
142,2021-02-13 17:15:00,2021-02-13 17:15:00,0.12,0.54
143,2021-02-13 17:45:00,2021-02-13 18:00:00,0.36,0.64
144,2021-02-13 18:30:00,2021-02-13 18:30:00,0.12,0.62
145,2021-02-14 02:45:00,2021-02-14 11:15:00,8.57,24.13
146,2021-02-14 11:45:00,2021-02-14 11:45:00,0.12,0.89
147,2021-02-14 12:15:00,2021-02-14 12:30:00,0.49,0.52
148,2021-02-14 13:00:00,2021-02-14 13:15:00,0.32,1.11
149,2021-02-14 13:45:00,2021-02-14 13:45:00,0.12,0.5
150,2021-02-14 14:30:00,2021-02-14 14:30:00,0.12,0.4
151,2021-02-14 15:00:00,2021-02-14 15:00:00,0.12,0.48
152,2021-02-14 15:30:00,2021-02-14 15:45:00,0.47,0.5
153,2021-02-14 16:15:00,2021-02-14 16:15:00,0.12,0.52
154,2021-02-14 16:45:00,2021-02-14 16:45:00,0.12,0.52
155,2021-02-14 17:15:00,2021-02-14 17:30:00,0.4,0.54
156,2021-02-14 18:00:00,2021-02-14 18:00:00,0.12,0.49
157,2021-02-14 18:30:00,2021-02-14 18:30:00,0.12,0.6
158,2021-02-15 02:45:00,2021-02-15 08:45:00,6.09,18.13
159,2021-02-15 09:15:00,2021-02-15 10:00:00,1.0,2.42
160,2021-02-15 10:30:00,2021-02-15 10:45:00,0.4,1.06
161,2021-02-15 11:15:00,2021-02-15 11:15:00,0.12,0.56
162,2021-02-15 11:45:00,2021-02-15 12:30:00,0.76,2.69
163,2021-02-15 13:00:00,2021-02-15 13:15:00,0.3,0.84
164,2021-02-15 13:45:00,2021-02-15 14:00:00,0.37,0.53
165,2021-02-15 14:30:00,2021-02-15 14:30:00,0.12,0.54
166,2021-02-15 15:00:00,2021-02-15 15:15:00,0.36,0.56
167,2021-02-15 15:45:00,2021-02-15 15:45:00,0.12,0.4
168,2021-02-15 16:15:00,2021-02-15 16:15:00,0.12,0.62
169,2021-02-15 16:45:00,2021-02-15 16:45:00,0.12,0.4
170,2021-02-15 17:30:00,2021-02-15 17:30:00,0.12,0.41
171,2021-02-15 18:00:00,2021-02-15 18:30:00,0.62,1.02
172,2021-02-16 02:45:00,2021-02-16 06:00:00,3.36,9.75
173,2021-02-16 06:30:00,2021-02-16 06:30:00,0.12,0.66
174,2021-02-16 07:00:00,2021-02-16 07:15:00,0.37,0.76
175,2021-02-16 07:45:00,2021-02-16 07:45:00,0.12,0.68
176,2021-02-16 08:30:00,2021-02-16 08:45:00,0.43,0.55
177,2021-02-16 09:15:00,2021-02-16 09:30:00,0.33,0.52
178,2021-02-16 10:00:00,2021-02-16 10:00:00,0.12,0.49
179,2021-02-16 11:00:00,2021-02-16 11:00:00,0.12,0.37
180,2021-02-16 11:45:00,2021-02-16 11:45:00,0.12,0.37
181,2021-02-16 12:30:00,2021-02-16 13:30:00,1.04,1.64
182,2021-02-16 14:30:00,2021-02-16 14:30:00,0.12,0.35
183,2021-02-16 15:30:00,2021-02-16 15:30:00,0.12,0.31
184,2021-02-16 16:15:00,2021-02-16 16:15:00,0.12,0.3
185,2021-02-16 17:00:00,2021-02-16 17:00:00,0.12,0.36
186,2021-02-16 17:30:00,2021-02-16 18:45:00,1.34,1.52
187,2021-02-17 02:45:00,2021-02-17 04:15:00,1.61,4.6
188,2021-02-17 04:45:00,2021-02-17 05:00:00,0.45,1.11
189,2021-02-17 05:30:00,2021-02-17 05:45:00,0.33,0.77
190,2021-02-17 06:15:00,2021-02-17 06:15:00,0.12,0.56
191,2021-02-17 06:45:00,2021-02-17 07:00:00,0.43,0.61
192,2021-02-17 07:30:00,2021-02-17 07:30:00,0.12,0.6
193,2021-02-17 08:45:00,2021-02-17 08:45:00,0.12,0.34
194,2021-02-17 09:30:00,2021-02-17 09:30:00,0.12,0.32
195,2021-02-17 10:15:00,2021-02-17 10:15:00,0.12,0.32
196,2021-02-17 11:00:00,2021-02-17 11:00:00,0.12,0.34
197,2021-02-17 12:00:00,2021-02-17 12:00:00,0.12,0.33
198,2021-02-17 13:00:00,2021-02-17 13:00:00,0.12,0.33
199,2021-02-17 14:30:00,2021-02-17 14:30:00,0.12,0.28
200,2021-02-17 15:45:00,2021-02-17 16:00:00,0.38,0.36
201,2021-02-17 16:30:00,2021-02-17 16:30:00,0.12,0.34
202,2021-02-17 17:15:00,2021-02-17 17:15:00,0.12,0.48
203,2021-02-17 17:45:00,2021-02-17 17:45:00,0.12,0.36
204,2021-02-17 18:15:00,2021-02-17 18:15:00,0.12,0.72
205,2021-02-18 02:45:00,2021-02-18 06:30:00,3.68,11.45
206,2021-02-18 07:00:00,2021-02-18 07:15:00,0.37,1.23
207,2021-02-18 08:00:00,2021-02-18 08:15:00,0.36,0.88
208,2021-02-18 08:45:00,2021-02-18 09:00:00,0.31,0.93
209,2021-02-18 09:45:00,2021-02-18 09:45:00,0.12,0.54
210,2021-02-18 10:30:00,2021-02-18 10:30:00,0.12,0.37
211,2021-02-18 11:30:00,2021-02-18 11:30:00,0.12,0.39
212,2021-02-18 12:15:00,2021-02-18 12:15:00,0.12,0.44
213,2021-02-18 13:30:00,2021-02-18 13:30:00,0.12,0.41
214,2021-02-18 14:30:00,2021-02-18 14:30:00,0.12,0.41
215,2021-02-18 15:00:00,2021-02-18 15:15:00,0.31,0.69
216,2021-02-18 15:45:00,2021-02-18 16:00:00,0.3,0.66
217,2021-02-18 16:30:00,2021-02-18 16:45:00,0.41,0.52
218,2021-02-18 17:15:00,2021-02-18 17:15:00,0.12,0.49
219,2021-02-18 17:45:00,2021-02-18 18:00:00,0.44,0.38
220,2021-02-18 18:30:00,2021-02-18 18:30:00,0.12,0.36
221,2021-02-19 02:45:00,2021-02-19 04:15:00,1.61,4.75
222,2021-02-19 04:45:00,2021-02-19 05:00:00,0.5,1.11
223,2021-02-19 05:45:00,2021-02-19 06:00:00,0.31,1.07
224,2021-02-19 06:30:00,2021-02-19 06:30:00,0.12,0.6
225,2021-02-19 07:00:00,2021-02-19 07:15:00,0.44,0.61
226,2021-02-19 08:00:00,2021-02-19 08:15:00,0.41,0.66
227,2021-02-19 09:00:00,2021-02-19 09:15:00,0.33,0.82
228,2021-02-19 10:00:00,2021-02-19 10:00:00,0.12,0.74
229,2021-02-19 11:00:00,2021-02-19 11:00:00,0.12,0.51
230,2021-02-19 13:00:00,2021-02-19 13:00:00,0.12,0.55
231,2021-02-19 14:30:00,2021-02-19 14:30:00,0.12,0.34
232,2021-02-19 15:45:00,2021-02-19 16:00:00,0.35,0.38
233,2021-02-19 16:45:00,2021-02-19 17:00:00,0.44,0.39
234,2021-02-19 17:30:00,2021-02-19 17:30:00,0.12,0.39
235,2021-02-19 18:15:00,2021-02-19 18:15:00,0.12,0.4
236,2021-02-19 18:45:00,2021-02-19 18:45:00,0.12,0.23
237,2021-02-20 02:45:00,2021-02-20 05:30:00,2.78,7.85
238,2021-02-20 06:00:00,2021-02-20 06:30:00,0.47,1.63
239,2021-02-20 07:00:00,2021-02-20 07:00:00,0.12,0.76
240,2021-02-20 07:45:00,2021-02-20 08:30:00,1.0,1.57
241,2021-02-20 09:15:00,2021-02-20 09:15:00,0.12,0.49
242,2021-02-20 10:45:00,2021-02-20 10:45:00,0.12,0.43
243,2021-02-20 12:30:00,2021-02-20 12:30:00,0.12,0.54
244,2021-02-20 14:15:00,2021-02-20 14:30:00,0.45,0.37
245,2021-02-20 15:45:00,2021-02-20 16:00:00,0.41,0.37
246,2021-02-20 16:45:00,2021-02-20 16:45:00,0.12,0.6
247,2021-02-20 17:30:00,2021-02-20 17:30:00,0.12,0.63
248,2021-02-20 18:00:00,2021-02-20 18:15:00,0.38,0.61
249,2021-02-21 02:45:00,2021-02-21 04:45:00,2.03,6.83
250,2021-02-21 05:15:00,2021-02-21 06:00:00,0.88,2.74
251,2021-02-21 06:45:00,2021-02-21 07:15:00,0.56,2.0
252,2021-02-21 07:45:00,2021-02-21 08:15:00,0.4,1.02
253,2021-02-21 08:45:00,2021-02-21 08:45:00,0.12,0.51
254,2021-02-21 09:45:00,2021-02-21 09:45:00,0.12,0.32
255,2021-02-21 11:30:00,2021-02-21 11:30:00,0.12,0.4
256,2021-02-21 13:00:00,2021-02-21 13:00:00,0.12,0.36
257,2021-02-21 15:15:00,2021-02-21 15:15:00,0.12,0.31
258,2021-02-21 16:15:00,2021-02-21 16:15:00,0.12,0.44
259,2021-02-21 17:15:00,2021-02-21 17:15:00,0.12,0.43
260,2021-02-21 17:45:00,2021-02-21 17:45:00,0.12,0.59
261,2021-02-21 18:15:00,2021-02-21 18:30:00,0.37,0.73
262,2021-02-22 02:45:00,2021-02-22 05:45:00,2.91,9.31
263,2021-02-22 06:15:00,2021-02-22 06:45:00,0.46,1.57
264,2021-02-22 07:15:00,2021-02-22 07:30:00,0.33,0.72
265,2021-02-22 08:15:00,2021-02-22 08:30:00,0.38,0.55
266,2021-02-22 09:00:00,2021-02-22 09:00:00,0.12,0.52
267,2021-02-22 10:15:00,2021-02-22 10:15:00,0.12,0.38
268,2021-02-22 11:30:00,2021-02-22 11:30:00,0.12,0.38
269,2021-02-22 14:00:00,2021-02-22 14:00:00,0.12,0.35
270,2021-02-22 15:30:00,2021-02-22 15:30:00,0.12,0.31
271,2021-02-22 17:00:00,2021-02-22 17:00:00,0.12,0.27
272,2021-02-22 17:45:00,2021-02-22 17:45:00,0.12,0.41
273,2021-02-22 18:30:00,2021-02-22 18:30:00,0.12,0.4
274,2021-02-23 02:45:00,2021-02-23 04:30:00,1.84,6.13
275,2021-02-23 05:00:00,2021-02-23 05:30:00,0.5,1.69
276,2021-02-23 06:00:00,2021-02-23 06:30:00,0.62,1.83
277,2021-02-23 07:15:00,2021-02-23 07:15:00,0.12,0.76
278,2021-02-23 08:00:00,2021-02-23 08:00:00,0.12,0.61
279,2021-02-23 09:00:00,2021-02-23 09:15:00,0.49,0.51
280,2021-02-23 10:15:00,2021-02-23 10:15:00,0.12,0.4
281,2021-02-23 12:30:00,2021-02-23 12:45:00,0.38,0.43
282,2021-02-23 15:15:00,2021-02-23 15:30:00,0.43,0.37
283,2021-02-23 16:30:00,2021-02-23 16:30:00,0.12,0.49
284,2021-02-23 17:00:00,2021-02-23 17:15:00,0.3,0.88
285,2021-02-23 18:00:00,2021-02-23 18:15:00,0.39,0.64
286,2021-02-23 18:45:00,2021-02-23 18:45:00,0.12,0.36
287,2021-02-24 02:45:00,2021-02-24 04:15:00,1.51,5.09
288,2021-02-24 04:45:00,2021-02-24 05:15:00,0.49,1.73
289,2021-02-24 05:45:00,2021-02-24 06:00:00,0.29,0.97
290,2021-02-24 06:30:00,2021-02-24 06:45:00,0.3,0.72
291,2021-02-24 07:15:00,2021-02-24 07:15:00,0.12,0.68
292,2021-02-24 08:15:00,2021-02-24 08:30:00,0.39,0.5
293,2021-02-24 09:15:00,2021-02-24 09:30:00,0.34,0.57
294,2021-02-24 11:45:00,2021-02-24 12:00:00,0.39,0.48
295,2021-02-24 14:30:00,2021-02-24 14:30:00,0.12,0.23
296,2021-02-24 16:15:00,2021-02-24 16:15:00,0.12,0.26
297,2021-02-24 17:15:00,2021-02-24 17:15:00,0.12,0.35
298,2021-02-24 17:45:00,2021-02-24 18:00:00,0.38,0.47
299,2021-02-24 18:30:00,2021-02-24 18:30:00,0.12,0.52
300,2021-02-25 02:45:00,2021-02-25 04:30:00,1.76,5.88
301,2021-02-25 05:00:00,2021-02-25 05:15:00,0.43,1.48
302,2021-02-25 05:45:00,2021-02-25 06:45:00,0.85,2.26
303,2021-02-25 07:15:00,2021-02-25 07:30:00,0.3,0.67
304,2021-02-25 08:15:00,2021-02-25 08:30:00,0.36,0.7
305,2021-02-25 09:30:00,2021-02-25 09:30:00,0.12,0.46
306,2021-02-25 12:00:00,2021-02-25 12:00:00,0.12,0.36
307,2021-02-25 16:00:00,2021-02-25 16:00:00,0.12,0.36
308,2021-02-25 17:00:00,2021-02-25 17:00:00,0.12,0.3
309,2021-02-25 17:30:00,2021-02-25 17:30:00,0.12,0.39
310,2021-02-25 18:00:00,2021-02-25 18:00:00,0.12,0.43
311,2021-02-25 18:45:00,2021-02-25 18:45:00,0.12,0.14
312,2021-02-26 02:45:00,2021-02-26 04:15:00,1.57,5.21
313,2021-02-26 04:45:00,2021-02-26 05:00:00,0.41,1.42
314,2021-02-26 05:30:00,2021-02-26 06:00:00,0.42,1.42
315,2021-02-26 06:30:00,2021-02-26 06:45:00,0.31,0.83
316,2021-02-26 07:30:00,2021-02-26 08:00:00,0.58,1.18
317,2021-02-26 09:00:00,2021-02-26 09:00:00,0.12,0.62
318,2021-02-26 10:45:00,2021-02-26 11:00:00,0.34,0.66
319,2021-02-26 13:45:00,2021-02-26 13:45:00,0.12,0.34
320,2021-02-26 15:30:00,2021-02-26 15:30:00,0.12,0.24
321,2021-02-26 16:30:00,2021-02-26 16:30:00,0.12,0.48
322,2021-02-26 17:15:00,2021-02-26 17:15:00,0.12,0.42
323,2021-02-26 18:00:00,2021-02-26 18:00:00,0.12,0.4
324,2021-02-27 02:45:00,2021-02-27 03:30:00,0.82,2.66
325,2021-02-27 04:00:00,2021-02-27 04:15:00,0.4,1.17
326,2021-02-27 04:45:00,2021-02-27 05:00:00,0.32,1.01
327,2021-02-27 05:30:00,2021-02-27 05:45:00,0.32,0.94
328,2021-02-27 06:15:00,2021-02-27 06:30:00,0.41,0.86
329,2021-02-27 07:15:00,2021-02-27 07:15:00,0.12,0.58
330,2021-02-27 08:00:00,2021-02-27 08:00:00,0.12,0.61
331,2021-02-27 08:45:00,2021-02-27 09:00:00,0.5,0.53
332,2021-02-27 09:45:00,2021-02-27 09:45:00,0.12,0.44
333,2021-02-27 10:30:00,2021-02-27 10:30:00,0.12,0.44
334,2021-02-27 11:30:00,2021-02-27 11:30:00,0.12,0.33
335,2021-02-27 12:15:00,2021-02-27 12:30:00,0.39,0.36
336,2021-02-27 13:15:00,2021-02-27 13:15:00,0.12,0.3
337,2021-02-27 15:00:00,2021-02-27 15:00:00,0.12,0.3
338,2021-02-27 15:30:00,2021-02-27 15:45:00,0.48,0.34
339,2021-02-27 16:30:00,2021-02-27 16:30:00,0.12,0.33
340,2021-02-27 17:15:00,2021-02-27 18:30:00,1.5,1.36
341,2021-02-28 02:45:00,2021-02-28 04:45:00,2.08,6.74
342,2021-02-28 05:15:00,2021-02-28 05:30:00,0.35,1.22
343,2021-02-28 06:00:00,2021-02-28 06:30:00,0.39,1.3
344,2021-02-28 07:00:00,2021-02-28 07:15:00,0.43,1.41
345,2021-02-28 07:45:00,2021-02-28 08:00:00,0.36,0.74
346,2021-02-28 08:30:00,2021-02-28 08:45:00,0.35,0.72
347,2021-02-28 09:15:00,2021-02-28 09:30:00,0.42,1.09
348,2021-02-28 10:30:00,2021-02-28 10:45:00,0.32,0.63
349,2021-02-28 11:30:00,2021-02-28 11:30:00,0.12,0.35
350,2021-02-28 12:30:00,2021-02-28 12:45:00,0.4,0.74
351,2021-02-28 13:30:00,2021-02-28 13:30:00,0.12,0.42
352,2021-02-28 14:45:00,2021-02-28 14:45:00,0.12,0.4
353,2021-02-28 15:45:00,2021-02-28 15:45:00,0.12,0.67
354,2021-02-28 16:15:00,2021-02-28 16:30:00,0.36,0.34
355,2021-02-28 17:00:00,2021-02-28 17:00:00,0.12,0.38
356,2021-02-28 17:30:00,2021-02-28 17:30:00,0.12,0.74
357,2021-02-28 18:15:00,2021-02-28 18:15:00,0.12,0.68
358,2021-03-01 02:45:00,2021-03-01 06:15:00,3.52,9.98
359,2021-03-01 06:45:00,2021-03-01 07:30:00,0.7,1.63
360,2021-03-01 08:00:00,2021-03-01 08:00:00,0.12,0.71
361,2021-03-01 08:45:00,2021-03-01 09:00:00,0.41,0.52
362,2021-03-01 09:30:00,2021-03-01 09:30:00,0.12,0.56
363,2021-03-01 10:15:00,2021-03-01 10:30:00,0.4,0.9
364,2021-03-01 11:00:00,2021-03-01 11:15:00,0.4,0.85
365,2021-03-01 12:45:00,2021-03-01 12:45:00,0.12,0.37
366,2021-03-01 13:45:00,2021-03-01 13:45:00,0.12,0.38
367,2021-03-01 14:45:00,2021-03-01 14:45:00,0.12,0.3
368,2021-03-01 15:45:00,2021-03-01 16:00:00,0.35,0.37
369,2021-03-01 16:45:00,2021-03-01 17:00:00,0.36,0.36
370,2021-03-01 17:45:00,2021-03-01 17:45:00,0.12,0.41
371,2021-03-01 18:30:00,2021-03-01 18:30:00,0.12,0.52
372,2021-03-02 02:45:00,2021-03-02 06:30:00,3.65,11.49
373,2021-03-02 07:00:00,2021-03-02 07:00:00,0.12,0.85
374,2021-03-02 07:45:00,2021-03-02 08:00:00,0.31,0.68
375,2021-03-02 08:45:00,2021-03-02 09:00:00,0.38,0.51
376,2021-03-02 09:45:00,2021-03-02 10:00:00,0.37,0.99
377,2021-03-02 10:45:00,2021-03-02 10:45:00,0.12,0.66
378,2021-03-02 11:30:00,2021-03-02 12:45:00,1.17,2.79
379,2021-03-02 15:00:00,2021-03-02 15:15:00,0.31,0.54
380,2021-03-02 16:30:00,2021-03-02 17:15:00,1.0,1.07
381,2021-03-02 17:45:00,2021-03-02 18:00:00,0.38,0.62
382,2021-03-02 18:30:00,2021-03-02 18:30:00,0.12,0.58
383,2021-03-03 02:45:00,2021-03-03 05:45:00,2.92,8.51
384,2021-03-03 06:15:00,2021-03-03 06:30:00,0.43,1.4
385,2021-03-03 07:00:00,2021-03-03 07:30:00,0.66,1.28
