cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
70,2021-08-01 17:00:00,2021-08-01 17:30:00,0.62,2.64
71,2021-08-01 18:45:00,2021-08-01 19:15:00,0.62,2.56
72,2021-08-01 21:00:00,2021-08-02 07:45:00,10.95,17.36
73,2021-08-02 08:15:00,2021-08-02 09:45:00,1.34,5.19
74,2021-08-02 11:00:00,2021-08-02 11:15:00,0.41,1.59
75,2021-08-02 20:45:00,2021-08-03 05:15:00,8.54,11.14
76,2021-08-03 05:45:00,2021-08-03 07:15:00,1.61,5.32
77,2021-08-03 08:00:00,2021-08-03 08:15:00,0.5,0.21
78,2021-08-03 10:15:00,2021-08-03 10:45:00,0.7,2.91
79,2021-08-03 13:15:00,2021-08-03 14:15:00,1.06,4.56
80,2021-08-03 17:00:00,2021-08-03 18:00:00,1.05,4.39
81,2021-08-03 19:00:00,2021-08-03 19:45:00,0.73,3.11
82,2021-08-03 20:15:00,2021-08-04 08:00:00,11.87,18.63
83,2021-08-04 08:30:00,2021-08-04 10:00:00,1.62,4.26
84,2021-08-04 11:30:00,2021-08-04 12:15:00,0.84,3.64
85,2021-08-04 13:45:00,2021-08-04 14:30:00,0.8,3.38
86,2021-08-04 16:15:00,2021-08-04 17:00:00,0.8,3.47
87,2021-08-04 19:30:00,2021-08-04 20:00:00,0.51,2.13
88,2021-08-04 20:30:00,2021-08-05 05:45:00,9.5,13.03
89,2021-08-05 06:15:00,2021-08-05 08:45:00,2.69,5.58
90,2021-08-05 12:15:00,2021-08-05 12:45:00,0.33,1.01
91,2021-08-05 13:45:00,2021-08-05 14:30:00,0.8,3.47
92,2021-08-05 18:30:00,2021-08-05 18:30:00,0.12,0.1
93,2021-08-05 20:00:00,2021-08-06 07:45:00,11.73,17.63
94,2021-08-06 08:15:00,2021-08-06 08:15:00,0.12,0.1
95,2021-08-06 08:45:00,2021-08-06 08:45:00,0.12,0.11
96,2021-08-06 09:15:00,2021-08-06 10:00:00,0.79,3.36
97,2021-08-06 10:30:00,2021-08-06 10:45:00,0.49,2.07
98,2021-08-06 20:45:00,2021-08-07 05:15:00,8.66,12.21
99,2021-08-07 07:45:00,2021-08-07 08:30:00,0.83,3.51
100,2021-08-07 12:30:00,2021-08-07 13:30:00,0.86,3.59
101,2021-08-07 14:45:00,2021-08-07 15:45:00,1.0,4.2
102,2021-08-07 18:15:00,2021-08-07 19:30:00,1.24,5.31
103,2021-08-07 20:30:00,2021-08-08 06:15:00,9.8,13.42
104,2021-08-08 07:15:00,2021-08-08 08:30:00,1.2,5.02
105,2021-08-08 11:30:00,2021-08-08 12:15:00,0.82,3.39
106,2021-08-08 18:15:00,2021-08-08 19:00:00,0.84,3.68
107,2021-08-08 20:45:00,2021-08-09 07:15:00,10.72,19.85
108,2021-08-09 07:45:00,2021-08-09 09:00:00,1.4,3.76
109,2021-08-09 19:15:00,2021-08-09 19:45:00,0.53,2.25
110,2021-08-09 20:30:00,2021-08-10 05:00:00,8.52,11.5
111,2021-08-10 05:30:00,2021-08-10 09:45:00,4.4,8.07
112,2021-08-10 10:15:00,2021-08-10 10:45:00,0.56,2.44
113,2021-08-11 00:45:00,2021-08-11 00:45:00,0.12,0.88
114,2021-08-11 04:00:00,2021-08-11 04:45:00,0.7,2.93
115,2021-08-11 05:15:00,2021-08-11 05:45:00,0.55,2.26
116,2021-08-11 07:45:00,2021-08-11 08:15:00,0.48,2.04
117,2021-08-11 23:45:00,2021-08-12 00:00:00,0.43,0.91
118,2021-08-13 01:45:00,2021-08-13 02:00:00,0.35,1.13
119,2021-08-14 03:15:00,2021-08-14 03:30:00,0.48,0.9
120,2021-08-16 23:00:00,2021-08-16 23:15:00,0.36,1.36
121,2021-08-17 21:30:00,2021-08-17 21:45:00,0.3,0.81
122,2021-08-18 03:00:00,2021-08-18 03:15:00,0.33,0.94
123,2021-08-18 06:15:00,2021-08-18 07:00:00,0.77,3.26
124,2021-08-18 08:30:00,2021-08-18 09:15:00,0.72,2.98
125,2021-08-18 21:15:00,2021-08-18 21:30:00,0.28,0.99
126,2021-08-18 22:00:00,2021-08-18 22:00:00,0.12,0.25
127,2021-08-18 23:00:00,2021-08-18 23:45:00,0.71,1.2
128,2021-08-19 00:15:00,2021-08-19 00:15:00,0.12,0.1
129,2021-08-19 00:45:00,2021-08-19 00:45:00,0.12,0.1
130,2021-08-19 01:15:00,2021-08-19 01:30:00,0.28,0.88
131,2021-08-19 03:45:00,2021-08-19 04:30:00,0.64,2.64
132,2021-08-19 05:00:00,2021-08-19 06:30:00,1.53,5.29
133,2021-08-19 09:00:00,2021-08-19 09:30:00,0.45,1.93
134,2021-08-19 21:30:00,2021-08-19 21:45:00,0.42,0.95
135,2021-08-20 03:45:00,2021-08-20 05:15:00,1.42,4.38
136,2021-08-20 05:45:00,2021-08-20 06:15:00,0.57,2.38
137,2021-08-20 21:45:00,2021-08-20 22:00:00,0.37,0.92
138,2021-08-21 08:45:00,2021-08-21 09:15:00,0.52,2.18
139,2021-08-21 22:15:00,2021-08-21 22:30:00,0.31,1.09
140,2021-08-22 22:00:00,2021-08-22 22:15:00,0.48,0.97
141,2021-08-23 04:15:00,2021-08-23 06:15:00,2.05,6.56
142,2021-08-23 06:45:00,2021-08-23 07:15:00,0.63,2.64
143,2021-08-23 10:00:00,2021-08-23 10:30:00,0.59,2.45
144,2021-08-24 02:45:00,2021-08-24 03:00:00,0.28,1.08
145,2021-08-24 04:15:00,2021-08-24 04:45:00,0.71,2.86
146,2021-08-24 05:45:00,2021-08-24 06:30:00,0.72,2.96
147,2021-08-24 08:00:00,2021-08-24 09:15:00,1.23,5.04
148,2021-08-24 09:45:00,2021-08-24 10:15:00,0.68,2.89
149,2021-08-24 12:00:00,2021-08-24 12:30:00,0.61,2.59
150,2021-08-24 18:15:00,2021-08-24 18:45:00,0.67,2.79
151,2021-08-24 21:15:00,2021-08-24 21:30:00,0.49,1.43
152,2021-08-24 22:45:00,2021-08-25 08:45:00,10.18,17.05
153,2021-08-25 09:45:00,2021-08-25 10:30:00,0.82,3.54
154,2021-08-25 19:45:00,2021-08-26 09:30:00,13.97,24.84
155,2021-08-26 16:30:00,2021-08-26 16:30:00,0.12,0.1
156,2021-08-26 17:00:00,2021-08-26 17:30:00,0.75,0.32
157,2021-08-26 18:00:00,2021-08-26 19:45:00,1.84,4.39
158,2021-08-26 20:15:00,2021-08-27 08:30:00,12.31,22.15
159,2021-08-27 09:00:00,2021-08-27 09:30:00,0.75,0.31
160,2021-08-27 10:45:00,2021-08-27 11:30:00,0.78,3.24
161,2021-08-27 17:45:00,2021-08-27 18:30:00,0.99,0.42
162,2021-08-27 19:15:00,2021-08-27 19:45:00,0.59,2.42
163,2021-08-27 20:30:00,2021-08-28 07:15:00,10.79,20.88
164,2021-08-28 07:45:00,2021-08-28 09:30:00,1.89,5.04
165,2021-08-28 11:00:00,2021-08-28 12:00:00,1.09,4.72
166,2021-08-28 13:45:00,2021-08-28 14:45:00,1.09,4.51
167,2021-08-28 16:45:00,2021-08-28 17:45:00,1.12,4.72
168,2021-08-28 19:45:00,2021-08-28 20:15:00,0.57,2.28
169,2021-08-28 20:45:00,2021-08-29 08:45:00,12.06,19.28
170,2021-08-29 10:15:00,2021-08-29 11:15:00,1.0,4.3
171,2021-08-29 13:45:00,2021-08-29 14:30:00,0.79,3.19
172,2021-08-29 17:00:00,2021-08-29 18:15:00,1.27,5.26
173,2021-08-29 20:30:00,2021-08-30 06:15:00,9.99,14.76
174,2021-08-30 06:45:00,2021-08-30 06:45:00,0.12,0.1
175,2021-08-30 08:00:00,2021-08-30 10:00:00,2.16,6.76
176,2021-08-30 13:00:00,2021-08-30 14:00:00,1.01,4.27
177,2021-08-30 16:00:00,2021-08-30 17:00:00,1.04,4.47
178,2021-08-30 19:45:00,2021-08-31 06:00:00,10.12,14.76
179,2021-08-31 06:30:00,2021-08-31 06:45:00,0.5,0.2
180,2021-08-31 07:30:00,2021-08-31 08:30:00,1.17,4.9
181,2021-08-31 10:00:00,2021-08-31 11:30:00,1.67,4.36
182,2021-08-31 16:15:00,2021-08-31 17:00:00,0.89,3.77
183,2021-08-31 20:30:00,2021-09-01 10:00:00,13.64,24.22
184,2021-09-01 18:15:00,2021-09-01 19:00:00,0.91,3.88
185,2021-09-01 21:00:00,2021-09-02 07:45:00,10.84,20.47
186,2021-09-02 09:45:00,2021-09-02 10:30:00,0.83,3.66
187,2021-09-02 21:00:00,2021-09-03 04:45:00,7.73,11.77
188,2021-09-03 05:15:00,2021-09-03 06:30:00,1.11,4.56
189,2021-09-03 07:30:00,2021-09-03 08:30:00,1.17,4.57
190,2021-09-03 20:45:00,2021-09-04 03:30:00,6.97,7.87
191,2021-09-04 05:30:00,2021-09-04 06:30:00,1.04,4.29
192,2021-09-04 21:00:00,2021-09-04 21:30:00,0.48,2.02
193,2021-09-05 08:15:00,2021-09-05 08:45:00,0.62,2.64
194,2021-09-05 21:30:00,2021-09-05 21:45:00,0.36,1.02
195,2021-09-06 07:00:00,2021-09-06 07:30:00,0.62,2.59
196,2021-09-06 08:00:00,2021-09-06 08:30:00,0.52,2.16
197,2021-09-06 21:30:00,2021-09-06 22:00:00,0.35,1.44
198,2021-09-07 07:45:00,2021-09-07 08:30:00,0.63,2.64
199,2021-09-07 09:00:00,2021-09-07 09:30:00,0.59,2.45
200,2021-09-07 21:45:00,2021-09-07 22:00:00,0.32,1.01
201,2021-09-08 04:00:00,2021-09-08 05:00:00,1.01,4.09
202,2021-09-08 05:30:00,2021-09-08 06:15:00,0.8,3.18
203,2021-09-08 06:45:00,2021-09-08 07:15:00,0.72,2.97
204,2021-09-08 08:15:00,2021-09-08 08:45:00,0.68,2.92
205,2021-09-08 21:15:00,2021-09-08 21:45:00,0.34,1.4
206,2021-09-09 21:45:00,2021-09-09 22:00:00,0.42,1.19
207,2021-09-10 04:00:00,2021-09-10 05:45:00,1.62,5.17
208,2021-09-10 06:30:00,2021-09-10 07:15:00,0.64,2.69
209,2021-09-10 10:45:00,2021-09-10 11:15:00,0.63,2.62
210,2021-09-10 23:30:00,2021-09-10 23:45:00,0.47,0.91
211,2021-09-11 04:00:00,2021-09-11 04:45:00,0.78,3.19
212,2021-09-11 05:15:00,2021-09-11 06:00:00,0.76,3.16
213,2021-09-11 06:30:00,2021-09-11 07:00:00,0.68,2.8
214,2021-09-11 07:45:00,2021-09-11 08:15:00,0.61,2.59
215,2021-09-11 22:15:00,2021-09-11 22:30:00,0.33,1.12
216,2021-09-12 04:00:00,2021-09-12 04:45:00,0.78,3.2
217,2021-09-12 05:30:00,2021-09-12 06:15:00,0.81,3.28
218,2021-09-12 21:00:00,2021-09-12 21:30:00,0.42,1.78
219,2021-09-13 04:00:00,2021-09-13 04:45:00,0.72,2.89
220,2021-09-13 05:15:00,2021-09-13 08:15:00,3.03,9.77
221,2021-09-13 09:00:00,2021-09-13 09:30:00,0.53,2.32
222,2021-09-13 21:45:00,2021-09-13 22:00:00,0.47,0.84
223,2021-09-14 07:45:00,2021-09-14 08:30:00,0.7,2.9
224,2021-09-14 09:00:00,2021-09-14 09:30:00,0.61,2.65
225,2021-09-14 22:30:00,2021-09-14 22:45:00,0.34,0.86
226,2021-09-15 04:00:00,2021-09-15 04:30:00,0.55,2.33
227,2021-09-15 05:00:00,2021-09-15 05:30:00,0.58,2.42
228,2021-09-15 06:00:00,2021-09-15 06:30:00,0.48,1.99
229,2021-09-15 11:45:00,2021-09-15 12:00:00,0.46,2.02
230,2021-09-15 17:45:00,2021-09-15 18:15:00,0.5,2.16
231,2021-09-15 21:00:00,2021-09-15 21:15:00,0.37,1.3
232,2021-09-16 04:00:00,2021-09-16 04:30:00,0.63,2.61
233,2021-09-16 05:00:00,2021-09-16 06:45:00,1.65,5.1
234,2021-09-16 09:15:00,2021-09-16 09:45:00,0.53,2.27
235,2021-09-16 16:30:00,2021-09-16 17:15:00,0.67,2.76
236,2021-09-16 17:45:00,2021-09-16 18:15:00,0.59,2.47
237,2021-09-16 21:30:00,2021-09-16 21:45:00,0.32,1.1
238,2021-09-16 22:30:00,2021-09-16 22:30:00,0.12,0.1
239,2021-09-16 23:00:00,2021-09-16 23:00:00,0.12,0.1
240,2021-09-17 01:45:00,2021-09-17 02:00:00,0.44,1.31
241,2021-09-17 04:00:00,2021-09-17 07:30:00,3.66,11.09
242,2021-09-17 08:00:00,2021-09-17 08:45:00,1.0,0.43
243,2021-09-17 09:15:00,2021-09-17 09:30:00,0.5,0.21
244,2021-09-17 10:00:00,2021-09-17 10:45:00,0.95,4.04
245,2021-09-17 17:30:00,2021-09-17 19:30:00,2.02,5.21
246,2021-09-17 20:30:00,2021-09-18 11:15:00,14.87,29.28
247,2021-09-18 18:15:00,2021-09-18 19:00:00,0.79,3.33
248,2021-09-18 20:45:00,2021-09-19 09:45:00,12.88,24.47
249,2021-09-19 10:15:00,2021-09-19 10:15:00,0.12,0.1
250,2021-09-19 11:00:00,2021-09-19 13:00:00,2.08,5.78
251,2021-09-19 13:30:00,2021-09-19 14:30:00,1.13,4.75
252,2021-09-19 15:15:00,2021-09-19 15:15:00,0.12,0.1
253,2021-09-19 15:45:00,2021-09-19 17:00:00,1.39,5.65
254,2021-09-19 18:15:00,2021-09-19 19:45:00,1.45,6.07
255,2021-09-19 20:15:00,2021-09-20 06:45:00,10.51,20.16
256,2021-09-20 07:45:00,2021-09-20 10:45:00,3.01,11.7
257,2021-09-20 12:00:00,2021-09-20 13:00:00,0.96,4.14
258,2021-09-20 15:15:00,2021-09-20 16:15:00,1.02,4.28
259,2021-09-20 19:00:00,2021-09-20 19:45:00,0.81,3.44
260,2021-09-20 20:15:00,2021-09-21 07:45:00,11.59,22.8
261,2021-09-21 08:15:00,2021-09-21 09:45:00,1.52,6.46
262,2021-09-21 11:15:00,2021-09-21 12:15:00,1.07,4.71
263,2021-09-21 18:00:00,2021-09-21 19:15:00,1.31,5.58
264,2021-09-21 20:30:00,2021-09-22 09:30:00,13.12,29.4
265,2021-09-22 10:15:00,2021-09-22 11:15:00,0.88,3.82
266,2021-09-22 14:15:00,2021-09-22 15:00:00,0.81,3.48
267,2021-09-22 17:00:00,2021-09-22 17:45:00,0.96,4.13
268,2021-09-22 19:30:00,2021-09-23 10:30:00,15.13,37.2
269,2021-09-23 12:00:00,2021-09-23 13:00:00,0.96,4.14
270,2021-09-23 19:30:00,2021-09-24 07:45:00,12.27,22.68
271,2021-09-24 09:15:00,2021-09-24 10:30:00,1.1,4.67
272,2021-09-24 17:30:00,2021-09-24 18:15:00,0.72,3.15
273,2021-09-24 20:45:00,2021-09-25 06:45:00,10.23,19.29
274,2021-09-25 08:00:00,2021-09-25 09:00:00,1.15,4.8
275,2021-09-25 14:45:00,2021-09-25 15:30:00,0.66,2.79
276,2021-09-25 20:30:00,2021-09-26 06:45:00,10.27,11.95
277,2021-09-26 07:15:00,2021-09-26 09:15:00,2.13,5.24
278,2021-09-26 10:15:00,2021-09-26 11:00:00,0.79,3.36
279,2021-09-26 14:30:00,2021-09-26 15:00:00,0.51,2.14
280,2021-09-27 02:15:00,2021-09-27 10:00:00,7.81,17.42
281,2021-09-27 14:45:00,2021-09-27 15:30:00,0.6,2.53
282,2021-09-27 17:30:00,2021-09-27 19:15:00,1.82,4.53
283,2021-09-27 20:45:00,2021-09-28 12:30:00,15.95,29.37
284,2021-09-28 16:30:00,2021-09-28 18:00:00,1.73,5.22
285,2021-09-28 19:15:00,2021-09-28 19:15:00,0.12,0.1
286,2021-09-28 19:45:00,2021-09-28 20:15:00,0.47,1.86
287,2021-09-28 20:45:00,2021-09-29 06:00:00,9.38,13.95
288,2021-09-29 06:45:00,2021-09-29 09:00:00,2.31,6.66
289,2021-09-29 09:45:00,2021-09-29 09:45:00,0.12,0.1
290,2021-09-29 10:45:00,2021-09-29 10:45:00,0.12,0.11
291,2021-09-29 13:30:00,2021-09-29 14:45:00,1.2,5.05
292,2021-09-29 16:00:00,2021-09-29 17:15:00,1.26,5.34
293,2021-09-29 18:45:00,2021-09-29 19:45:00,1.09,4.46
294,2021-09-29 20:15:00,2021-09-30 09:15:00,13.12,28.57
295,2021-09-30 09:45:00,2021-09-30 09:45:00,0.12,0.1
296,2021-09-30 10:15:00,2021-09-30 11:30:00,1.25,5.22
297,2021-09-30 13:00:00,2021-09-30 13:45:00,0.73,3.02
298,2021-09-30 17:15:00,2021-09-30 18:30:00,1.27,5.26
299,2021-09-30 20:30:00,2021-10-01 11:00:00,14.38,35.94
300,2021-10-01 12:30:00,2021-10-01 13:15:00,0.8,3.47
301,2021-10-01 17:30:00,2021-10-01 17:45:00,0.36,1.35
302,2021-10-01 19:30:00,2021-10-01 19:45:00,0.5,1.93
303,2021-10-01 20:15:00,2021-10-02 08:15:00,12.04,21.48
304,2021-10-02 09:30:00,2021-10-02 09:30:00,0.12,0.1
305,2021-10-02 10:00:00,2021-10-02 10:45:00,0.85,3.76
306,2021-10-02 18:45:00,2021-10-02 19:45:00,1.06,3.04
307,2021-10-02 20:15:00,2021-10-03 05:45:00,9.53,12.76
308,2021-10-03 06:15:00,2021-10-03 06:45:00,0.75,0.31
309,2021-10-03 07:15:00,2021-10-03 09:00:00,1.74,7.32
310,2021-10-03 09:30:00,2021-10-03 11:15:00,1.78,4.63
311,2021-10-03 15:00:00,2021-10-03 16:00:00,1.01,4.44
312,2021-10-03 18:15:00,2021-10-03 19:30:00,1.1,4.56
313,2021-10-03 20:45:00,2021-10-04 07:30:00,10.79,21.97
314,2021-10-04 08:15:00,2021-10-04 10:00:00,1.6,6.53
315,2021-10-04 11:30:00,2021-10-04 12:30:00,1.02,4.27
316,2021-10-04 14:15:00,2021-10-04 15:15:00,1.13,4.65
317,2021-10-04 16:45:00,2021-10-04 17:45:00,0.96,4.02
318,2021-10-04 19:30:00,2021-10-04 19:45:00,0.47,1.95
319,2021-10-04 20:15:00,2021-10-05 12:45:00,16.66,41.14
320,2021-10-05 15:30:00,2021-10-05 15:45:00,0.5,1.7
321,2021-10-05 18:15:00,2021-10-05 19:45:00,1.43,5.99
322,2021-10-05 20:15:00,2021-10-06 14:30:00,18.49,52.92
323,2021-10-06 16:15:00,2021-10-06 19:00:00,2.92,11.7
324,2021-10-06 20:15:00,2021-10-07 13:30:00,17.17,48.25
325,2021-10-07 16:15:00,2021-10-07 16:45:00,0.54,2.14
326,2021-10-07 18:00:00,2021-10-08 13:30:00,19.44,57.87
327,2021-10-08 17:45:00,2021-10-08 18:30:00,0.58,2.27
328,2021-10-08 19:45:00,2021-10-09 11:45:00,15.99,43.25
329,2021-10-09 13:15:00,2021-10-09 13:30:00,0.42,1.57
330,2021-10-09 17:15:00,2021-10-09 19:30:00,2.19,9.1
331,2021-10-09 20:00:00,2021-10-10 14:00:00,17.84,50.79
332,2021-10-10 16:30:00,2021-10-10 19:00:00,2.64,10.45
333,2021-10-10 19:30:00,2021-10-11 19:30:00,24.04,74.84
334,2021-10-11 20:15:00,2021-10-13 10:30:00,38.46,117.83
335,2021-10-13 11:30:00,2021-10-13 18:00:00,6.36,25.59
336,2021-10-13 19:00:00,2021-10-14 17:45:00,22.82,79.46
337,2021-10-14 18:45:00,2021-10-15 17:15:00,22.6,75.27
338,2021-10-15 18:30:00,2021-10-16 09:15:00,14.76,41.79
339,2021-10-16 16:00:00,2021-10-16 17:00:00,0.96,3.7
340,2021-10-16 22:00:00,2021-10-16 23:15:00,1.21,4.51
341,2021-10-17 04:00:00,2021-10-17 04:45:00,0.8,5.14
342,2021-10-17 09:00:00,2021-10-17 10:30:00,1.45,5.52
343,2021-10-17 17:15:00,2021-10-17 18:30:00,1.11,4.21
344,2021-10-17 23:15:00,2021-10-18 00:30:00,1.28,4.73
345,2021-10-18 05:00:00,2021-10-18 05:45:00,0.81,5.16
346,2021-10-18 10:15:00,2021-10-18 11:30:00,1.28,4.94
347,2021-10-18 18:15:00,2021-10-18 19:15:00,1.02,3.86
348,2021-10-19 00:15:00,2021-10-19 01:15:00,1.17,4.46
349,2021-10-19 06:00:00,2021-10-19 07:15:00,1.27,4.77
350,2021-10-19 11:45:00,2021-10-19 12:45:00,1.0,3.99
351,2021-10-19 17:30:00,2021-10-19 18:30:00,0.99,3.81
352,2021-10-19 23:00:00,2021-10-20 00:15:00,1.14,4.39
353,2021-10-20 04:30:00,2021-10-20 05:45:00,1.19,4.49
354,2021-10-20 10:15:00,2021-10-20 11:00:00,0.84,3.49
355,2021-10-20 21:30:00,2021-10-20 22:15:00,0.81,3.14
356,2021-10-21 03:30:00,2021-10-21 04:15:00,0.79,3.13
357,2021-10-21 09:30:00,2021-10-21 10:15:00,0.85,3.25
358,2021-10-21 17:30:00,2021-10-21 18:15:00,0.76,2.94
359,2021-10-22 00:15:00,2021-10-22 01:15:00,0.92,3.43
360,2021-10-22 06:15:00,2021-10-22 07:15:00,1.02,3.86
361,2021-10-22 12:00:00,2021-10-22 13:00:00,1.02,3.82
362,2021-10-22 19:00:00,2021-10-22 20:00:00,1.15,4.28
363,2021-10-23 00:45:00,2021-10-23 02:45:00,1.89,6.55
364,2021-10-23 06:45:00,2021-10-23 08:00:00,1.29,7.42
365,2021-10-23 11:00:00,2021-10-23 11:45:00,0.76,5.01
366,2021-10-23 18:00:00,2021-10-23 19:15:00,1.29,4.95
367,2021-10-23 23:30:00,2021-10-24 00:45:00,1.07,5.94
368,2021-10-24 04:30:00,2021-10-24 05:45:00,1.28,7.49
369,2021-10-24 08:15:00,2021-10-24 09:30:00,1.2,7.16
370,2021-10-24 12:30:00,2021-10-24 13:15:00,0.72,4.75
371,2021-10-24 19:15:00,2021-10-24 20:45:00,1.49,5.56
372,2021-10-25 01:00:00,2021-10-25 02:00:00,0.98,6.02
373,2021-10-25 05:15:00,2021-10-25 06:30:00,1.19,7.15
374,2021-10-25 09:15:00,2021-10-25 10:15:00,0.95,6.07
375,2021-10-25 15:30:00,2021-10-25 16:30:00,1.1,4.34
376,2021-10-25 20:45:00,2021-10-25 22:15:00,1.36,5.09
377,2021-10-26 02:30:00,2021-10-26 03:30:00,0.91,5.48
378,2021-10-26 07:30:00,2021-10-26 08:15:00,0.83,5.39
379,2021-10-26 12:45:00,2021-10-26 13:45:00,1.12,4.42
380,2021-10-26 19:15:00,2021-10-26 20:30:00,1.27,4.77
381,2021-10-27 01:00:00,2021-10-27 02:30:00,1.49,5.62
382,2021-10-27 06:45:00,2021-10-27 07:45:00,0.93,5.67
383,2021-10-27 12:00:00,2021-10-27 13:15:00,1.27,4.84
384,2021-10-27 19:15:00,2021-10-27 20:30:00,1.24,4.73
385,2021-10-28 01:00:00,2021-10-28 02:30:00,1.45,5.32
