cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
128,2021-12-19 14:15:00,2021-12-19 14:30:00,0.44,4.54
129,2021-12-19 15:00:00,2021-12-19 15:30:00,0.38,4.75
130,2021-12-19 16:00:00,2021-12-19 16:15:00,0.41,4.81
131,2021-12-19 16:45:00,2021-12-19 17:15:00,0.34,4.11
132,2021-12-19 17:45:00,2021-12-19 18:00:00,0.42,4.18
133,2021-12-19 18:45:00,2021-12-19 19:00:00,0.41,4.12
134,2021-12-19 19:30:00,2021-12-19 20:00:00,0.35,4.32
135,2021-12-19 20:30:00,2021-12-19 20:45:00,0.43,4.4
136,2021-12-19 21:15:00,2021-12-19 21:30:00,0.34,2.83
137,2021-12-19 22:45:00,2021-12-20 00:15:00,1.39,15.05
138,2021-12-20 01:15:00,2021-12-20 02:30:00,1.03,11.69
139,2021-12-20 03:00:00,2021-12-20 03:15:00,0.49,5.61
140,2021-12-20 03:45:00,2021-12-20 04:15:00,0.49,5.87
141,2021-12-20 04:45:00,2021-12-20 05:15:00,0.45,5.5
142,2021-12-20 05:45:00,2021-12-20 06:15:00,0.44,5.43
143,2021-12-20 06:45:00,2021-12-20 08:00:00,1.31,10.57
144,2021-12-20 08:30:00,2021-12-20 09:00:00,0.43,5.28
145,2021-12-20 09:30:00,2021-12-20 09:45:00,0.47,5.1
146,2021-12-20 11:00:00,2021-12-20 11:45:00,0.8,9.3
147,2021-12-20 13:00:00,2021-12-20 14:00:00,0.91,10.32
148,2021-12-20 14:30:00,2021-12-20 15:00:00,0.41,5.03
149,2021-12-20 15:30:00,2021-12-20 15:45:00,0.48,5.03
150,2021-12-20 16:30:00,2021-12-20 16:45:00,0.35,4.12
151,2021-12-20 18:15:00,2021-12-20 19:30:00,1.31,15.15
152,2021-12-20 20:00:00,2021-12-20 20:15:00,0.41,3.55
153,2021-12-20 22:00:00,2021-12-20 22:45:00,0.81,9.33
154,2021-12-20 23:15:00,2021-12-20 23:30:00,0.35,3.71
155,2021-12-21 01:00:00,2021-12-21 02:00:00,0.82,9.33
156,2021-12-21 02:30:00,2021-12-21 02:45:00,0.37,4.22
157,2021-12-21 03:30:00,2021-12-21 03:45:00,0.45,4.34
158,2021-12-21 04:30:00,2021-12-21 05:45:00,1.33,11.67
159,2021-12-21 06:15:00,2021-12-21 06:45:00,0.43,5.35
160,2021-12-21 07:15:00,2021-12-21 07:30:00,0.47,5.06
161,2021-12-21 08:00:00,2021-12-21 08:30:00,0.44,5.32
162,2021-12-21 09:00:00,2021-12-21 09:15:00,0.41,5.19
163,2021-12-21 10:00:00,2021-12-21 10:00:00,0.12,0.12
164,2021-12-21 11:00:00,2021-12-21 12:00:00,1.1,12.31
165,2021-12-21 12:30:00,2021-12-21 13:00:00,0.45,5.56
166,2021-12-21 13:30:00,2021-12-21 13:45:00,0.41,5.1
167,2021-12-21 14:30:00,2021-12-21 14:45:00,0.48,5.4
168,2021-12-21 15:15:00,2021-12-21 16:15:00,0.91,11.02
169,2021-12-21 16:45:00,2021-12-21 17:00:00,0.28,1.32
170,2021-12-21 18:15:00,2021-12-21 19:00:00,0.93,10.42
171,2021-12-21 20:45:00,2021-12-21 21:30:00,0.85,9.82
172,2021-12-21 23:00:00,2021-12-22 00:00:00,1.03,11.54
173,2021-12-22 00:30:00,2021-12-22 01:00:00,0.41,4.89
174,2021-12-22 01:30:00,2021-12-22 02:00:00,0.41,4.91
175,2021-12-22 03:30:00,2021-12-22 04:15:00,0.89,10.06
176,2021-12-22 05:00:00,2021-12-22 05:15:00,0.44,4.94
177,2021-12-22 06:30:00,2021-12-22 07:30:00,1.05,12.06
178,2021-12-22 08:00:00,2021-12-22 08:30:00,0.51,6.26
179,2021-12-22 09:00:00,2021-12-22 09:30:00,0.47,5.91
180,2021-12-22 11:00:00,2021-12-22 12:30:00,1.51,17.29
181,2021-12-22 13:00:00,2021-12-22 13:30:00,0.46,5.72
182,2021-12-22 14:00:00,2021-12-22 14:30:00,0.48,6.07
183,2021-12-22 15:00:00,2021-12-22 15:30:00,0.49,6.14
