cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
43,2022-02-19 20:15:00,2022-02-19 20:30:00,0.43,1.81
44,2022-02-19 21:30:00,2022-02-19 22:00:00,0.41,1.81
45,2022-02-19 23:00:00,2022-02-19 23:30:00,0.48,2.16
46,2022-02-20 00:30:00,2022-02-20 00:45:00,0.37,1.6
47,2022-02-20 02:00:00,2022-02-20 02:15:00,0.45,1.7
48,2022-02-20 03:15:00,2022-02-20 03:45:00,0.4,1.72
49,2022-02-20 04:45:00,2022-02-20 05:15:00,0.42,1.79
50,2022-02-20 06:15:00,2022-02-20 06:45:00,0.42,1.9
51,2022-02-20 07:45:00,2022-02-20 08:15:00,0.43,1.87
52,2022-02-20 09:30:00,2022-02-20 09:45:00,0.49,1.74
53,2022-02-20 11:15:00,2022-02-20 11:30:00,0.33,1.44
54,2022-02-20 13:45:00,2022-02-20 14:00:00,0.33,1.3
55,2022-02-20 15:30:00,2022-02-20 15:45:00,0.35,1.53
56,2022-02-20 17:30:00,2022-02-20 18:00:00,0.4,1.68
57,2022-02-20 19:30:00,2022-02-20 19:45:00,0.38,1.57
58,2022-02-20 21:15:00,2022-02-20 21:30:00,0.46,1.65
59,2022-02-20 23:00:00,2022-02-20 23:15:00,0.31,1.28
60,2022-02-21 00:15:00,2022-02-21 00:45:00,0.36,1.54
61,2022-02-21 01:45:00,2022-02-21 02:00:00,0.39,1.47
62,2022-02-21 03:15:00,2022-02-21 03:30:00,0.47,1.47
63,2022-02-21 04:45:00,2022-02-21 05:00:00,0.41,1.5
64,2022-02-21 06:15:00,2022-02-21 06:30:00,0.46,1.93
65,2022-02-21 07:45:00,2022-02-21 08:15:00,0.55,2.37
66,2022-02-21 09:30:00,2022-02-21 09:45:00,0.41,1.86
67,2022-02-21 11:15:00,2022-02-21 11:30:00,0.43,1.82
68,2022-02-21 12:45:00,2022-02-21 13:15:00,0.43,1.82
69,2022-02-21 14:30:00,2022-02-21 15:00:00,0.43,1.88
70,2022-02-21 16:00:00,2022-02-21 16:30:00,0.41,1.8
71,2022-02-21 17:30:00,2022-02-21 18:00:00,0.45,1.93
72,2022-02-21 19:15:00,2022-02-21 19:45:00,0.48,2.19
73,2022-02-21 20:45:00,2022-02-21 21:15:00,0.48,2.1
74,2022-02-21 22:30:00,2022-02-21 22:45:00,0.48,1.93
75,2022-02-22 00:00:00,2022-02-22 00:15:00,0.4,1.75
76,2022-02-22 01:30:00,2022-02-22 01:45:00,0.41,1.72
77,2022-02-22 02:45:00,2022-02-22 03:15:00,0.41,1.78
78,2022-02-22 04:15:00,2022-02-22 04:45:00,0.41,1.8
79,2022-02-22 05:45:00,2022-02-22 06:00:00,0.45,2.04
80,2022-02-22 07:15:00,2022-02-22 07:45:00,0.49,2.13
81,2022-02-22 09:00:00,2022-02-22 09:15:00,0.46,1.82
82,2022-02-22 10:30:00,2022-02-22 10:45:00,0.44,1.88
83,2022-02-22 12:00:00,2022-02-22 12:30:00,0.34,1.47
84,2022-02-22 13:45:00,2022-02-22 14:00:00,0.44,1.46
85,2022-02-22 15:15:00,2022-02-22 15:45:00,0.39,1.66
86,2022-02-22 17:00:00,2022-02-22 17:15:00,0.4,1.64
87,2022-02-22 18:30:00,2022-02-22 19:00:00,0.45,1.91
88,2022-02-22 20:15:00,2022-02-22 20:45:00,0.37,1.6
89,2022-02-22 22:00:00,2022-02-22 22:15:00,0.49,1.8
90,2022-02-22 23:45:00,2022-02-23 00:00:00,0.48,1.82
91,2022-02-23 01:30:00,2022-02-23 01:45:00,0.43,1.6
92,2022-02-23 03:00:00,2022-02-23 03:15:00,0.48,1.56
93,2022-02-23 04:30:00,2022-02-23 04:45:00,0.38,1.54
94,2022-02-23 05:45:00,2022-02-23 06:15:00,0.45,1.93
95,2022-02-23 07:30:00,2022-02-23 08:00:00,0.43,1.9
96,2022-02-23 09:15:00,2022-02-23 09:30:00,0.39,1.62
97,2022-02-23 11:00:00,2022-02-23 11:15:00,0.34,1.5
98,2022-02-23 13:00:00,2022-02-23 13:15:00,0.32,0.98
99,2022-02-23 15:30:00,2022-02-23 15:45:00,0.44,1.56
100,2022-02-23 17:30:00,2022-02-23 17:45:00,0.5,1.62
101,2022-02-23 19:00:00,2022-02-23 19:15:00,0.39,1.67
102,2022-02-23 20:30:00,2022-02-23 21:00:00,0.39,1.65
103,2022-02-23 22:00:00,2022-02-23 22:30:00,0.4,1.69
104,2022-02-23 23:45:00,2022-02-24 00:00:00,0.45,1.66
105,2022-02-24 01:15:00,2022-02-24 01:45:00,0.38,1.63
106,2022-02-24 02:45:00,2022-02-24 03:00:00,0.35,1.52
107,2022-02-24 04:15:00,2022-02-24 04:30:00,0.4,1.78
108,2022-02-24 05:45:00,2022-02-24 06:00:00,0.5,1.95
109,2022-02-24 07:15:00,2022-02-24 07:30:00,0.42,1.88
110,2022-02-24 08:45:00,2022-02-24 09:15:00,0.42,1.82
111,2022-02-24 10:30:00,2022-02-24 10:45:00,0.31,1.36
112,2022-02-24 13:00:00,2022-02-24 13:30:00,0.36,1.48
113,2022-02-24 14:45:00,2022-02-24 15:15:00,0.34,1.42
114,2022-02-24 16:30:00,2022-02-24 17:00:00,0.34,1.44
115,2022-02-24 18:15:00,2022-02-24 18:45:00,0.34,1.46
116,2022-02-24 20:00:00,2022-02-24 20:15:00,0.35,1.45
117,2022-02-24 21:45:00,2022-02-24 22:15:00,0.41,1.74
118,2022-02-24 23:30:00,2022-02-25 00:00:00,0.48,2.05
119,2022-02-25 01:00:00,2022-02-25 01:30:00,0.45,1.95
120,2022-02-25 02:30:00,2022-02-25 03:00:00,0.43,1.88
121,2022-02-25 04:00:00,2022-02-25 04:15:00,0.5,1.75
122,2022-02-25 05:15:00,2022-02-25 05:45:00,0.44,1.9
123,2022-02-25 06:45:00,2022-02-25 07:15:00,0.48,2.12
124,2022-02-25 08:15:00,2022-02-25 08:30:00,0.48,2.03
125,2022-02-25 09:45:00,2022-02-25 10:00:00,0.36,1.55
126,2022-02-25 11:00:00,2022-02-25 11:30:00,0.38,1.68
127,2022-02-25 12:30:00,2022-02-25 12:45:00,0.47,1.72
128,2022-02-25 14:00:00,2022-02-25 14:15:00,0.46,1.45
129,2022-02-25 15:30:00,2022-02-25 15:45:00,0.41,1.55
130,2022-02-25 16:45:00,2022-02-25 17:15:00,0.43,1.83
131,2022-02-25 18:15:00,2022-02-25 18:45:00,0.44,1.91
132,2022-02-25 19:45:00,2022-02-25 20:15:00,0.48,2.14
133,2022-02-25 21:15:00,2022-02-25 21:30:00,0.46,2.04
134,2022-02-25 22:30:00,2022-02-25 23:00:00,0.47,2.03
135,2022-02-26 00:00:00,2022-02-26 00:30:00,0.45,1.99
136,2022-02-26 01:30:00,2022-02-26 02:00:00,0.44,2.01
137,2022-02-26 03:00:00,2022-02-26 03:15:00,0.49,2.2
138,2022-02-26 04:15:00,2022-02-26 04:45:00,0.56,2.5
139,2022-02-26 05:45:00,2022-02-26 06:15:00,0.53,2.39
140,2022-02-26 07:15:00,2022-02-26 07:45:00,0.53,2.39
141,2022-02-26 08:45:00,2022-02-26 09:00:00,0.43,2.01
142,2022-02-26 10:15:00,2022-02-26 10:30:00,0.4,1.61
143,2022-02-26 11:45:00,2022-02-26 12:00:00,0.39,1.59
144,2022-02-26 13:15:00,2022-02-26 13:30:00,0.36,1.54
145,2022-02-26 14:45:00,2022-02-26 15:00:00,0.41,1.67
146,2022-02-26 16:15:00,2022-02-26 16:30:00,0.46,1.69
147,2022-02-26 17:30:00,2022-02-26 18:00:00,0.48,2.1
148,2022-02-26 19:00:00,2022-02-26 19:30:00,0.5,2.23
149,2022-02-26 20:30:00,2022-02-26 21:00:00,0.55,2.49
150,2022-02-26 22:00:00,2022-02-26 22:30:00,0.5,2.34
151,2022-02-26 23:30:00,2022-02-27 00:00:00,0.57,2.66
152,2022-02-27 01:15:00,2022-02-27 01:30:00,0.48,2.15
153,2022-02-27 02:30:00,2022-02-27 03:00:00,0.48,2.16
154,2022-02-27 04:00:00,2022-02-27 04:30:00,0.52,2.39
155,2022-02-27 05:30:00,2022-02-27 06:00:00,0.5,2.33
156,2022-02-27 06:45:00,2022-02-27 07:30:00,0.61,2.81
157,2022-02-27 08:30:00,2022-02-27 09:00:00,0.58,2.72
158,2022-02-27 10:15:00,2022-02-27 10:30:00,0.48,1.7
159,2022-02-27 12:00:00,2022-02-27 12:15:00,0.34,1.47
160,2022-02-27 13:45:00,2022-02-27 14:00:00,0.35,1.41
161,2022-02-27 15:30:00,2022-02-27 16:00:00,0.43,1.89
162,2022-02-27 17:15:00,2022-02-27 17:30:00,0.48,2.08
163,2022-02-27 18:45:00,2022-02-27 19:15:00,0.47,2.11
164,2022-02-27 20:15:00,2022-02-27 20:45:00,0.48,2.15
165,2022-02-27 21:45:00,2022-02-27 22:15:00,0.56,2.43
166,2022-02-27 23:30:00,2022-02-28 00:00:00,0.61,2.74
167,2022-02-28 01:15:00,2022-02-28 01:45:00,0.51,2.31
168,2022-02-28 02:45:00,2022-02-28 03:15:00,0.52,2.38
169,2022-02-28 04:15:00,2022-02-28 04:45:00,0.5,2.34
170,2022-02-28 05:30:00,2022-02-28 06:15:00,0.62,2.84
171,2022-02-28 07:15:00,2022-02-28 07:45:00,0.59,2.78
172,2022-02-28 08:45:00,2022-02-28 09:15:00,0.49,2.28
173,2022-02-28 10:30:00,2022-02-28 10:45:00,0.43,1.73
174,2022-02-28 12:15:00,2022-02-28 12:30:00,0.41,1.49
175,2022-02-28 14:15:00,2022-02-28 14:30:00,0.45,1.32
176,2022-02-28 16:00:00,2022-02-28 16:15:00,0.42,1.76
177,2022-02-28 17:30:00,2022-02-28 18:00:00,0.48,2.12
178,2022-02-28 19:15:00,2022-02-28 19:45:00,0.46,2.1
179,2022-02-28 20:45:00,2022-02-28 21:15:00,0.49,2.19
180,2022-02-28 22:30:00,2022-02-28 23:00:00,0.5,2.34
181,2022-03-01 00:00:00,2022-03-01 00:30:00,0.49,2.23
182,2022-03-01 01:30:00,2022-03-01 01:45:00,0.45,2.07
183,2022-03-01 02:45:00,2022-03-01 03:15:00,0.49,2.18
184,2022-03-01 04:15:00,2022-03-01 04:45:00,0.52,2.37
185,2022-03-01 05:45:00,2022-03-01 06:15:00,0.59,2.76
186,2022-03-01 07:15:00,2022-03-01 07:45:00,0.59,2.75
187,2022-03-01 09:00:00,2022-03-01 09:15:00,0.48,2.12
188,2022-03-01 10:30:00,2022-03-01 11:00:00,0.4,1.77
189,2022-03-01 12:30:00,2022-03-01 12:45:00,0.33,1.44
190,2022-03-01 14:30:00,2022-03-01 15:00:00,0.35,1.51
191,2022-03-01 16:30:00,2022-03-01 16:45:00,0.46,1.85
192,2022-03-01 18:00:00,2022-03-01 18:30:00,0.42,1.88
193,2022-03-01 19:45:00,2022-03-01 20:00:00,0.49,2.08
194,2022-03-01 21:15:00,2022-03-01 21:45:00,0.49,2.14
195,2022-03-01 22:45:00,2022-03-01 23:15:00,0.47,2.04
196,2022-03-02 00:15:00,2022-03-02 00:45:00,0.5,2.28
197,2022-03-02 01:45:00,2022-03-02 02:00:00,0.49,2.12
198,2022-03-02 03:00:00,2022-03-02 03:30:00,0.46,2.09
199,2022-03-02 04:30:00,2022-03-02 04:45:00,0.45,2.11
200,2022-03-02 05:45:00,2022-03-02 06:30:00,0.61,2.79
201,2022-03-02 07:30:00,2022-03-02 08:00:00,0.59,2.71
202,2022-03-02 09:15:00,2022-03-02 09:30:00,0.49,2.17
203,2022-03-02 10:45:00,2022-03-02 11:15:00,0.4,1.77
204,2022-03-02 12:45:00,2022-03-02 13:00:00,0.43,1.57
205,2022-03-02 14:45:00,2022-03-02 15:00:00,0.48,1.4
206,2022-03-02 16:15:00,2022-03-02 16:45:00,0.37,1.57
207,2022-03-02 18:00:00,2022-03-02 18:30:00,0.43,1.89
208,2022-03-02 19:30:00,2022-03-02 20:00:00,0.41,1.79
209,2022-03-02 21:00:00,2022-03-02 21:30:00,0.43,1.83
210,2022-03-02 22:45:00,2022-03-02 23:00:00,0.48,1.63
211,2022-03-03 00:00:00,2022-03-03 00:30:00,0.4,1.76
212,2022-03-03 01:30:00,2022-03-03 02:00:00,0.46,2.05
213,2022-03-03 03:00:00,2022-03-03 03:15:00,0.44,1.93
214,2022-03-03 04:15:00,2022-03-03 04:45:00,0.46,1.99
215,2022-03-03 05:45:00,2022-03-03 06:15:00,0.56,2.47
216,2022-03-03 07:30:00,2022-03-03 08:00:00,0.54,2.47
217,2022-03-03 09:15:00,2022-03-03 09:30:00,0.4,1.62
218,2022-03-03 11:00:00,2022-03-03 11:15:00,0.44,1.27
219,2022-03-03 14:00:00,2022-03-03 14:15:00,0.41,1.06
220,2022-03-03 16:15:00,2022-03-03 16:45:00,0.36,1.48
221,2022-03-03 18:00:00,2022-03-03 18:30:00,0.4,1.7
222,2022-03-03 20:00:00,2022-03-03 20:15:00,0.46,1.77
223,2022-03-03 21:30:00,2022-03-03 22:00:00,0.46,1.94
224,2022-03-03 23:15:00,2022-03-03 23:45:00,0.42,1.78
225,2022-03-04 00:45:00,2022-03-04 01:15:00,0.44,1.95
226,2022-03-04 02:15:00,2022-03-04 02:30:00,0.5,2.12
227,2022-03-04 03:30:00,2022-03-04 04:00:00,0.51,2.26
228,2022-03-04 05:00:00,2022-03-04 05:30:00,0.55,2.47
229,2022-03-04 06:30:00,2022-03-04 07:00:00,0.52,2.38
230,2022-03-04 08:00:00,2022-03-04 08:30:00,0.5,2.3
231,2022-03-04 09:30:00,2022-03-04 09:45:00,0.34,1.52
232,2022-03-04 11:00:00,2022-03-04 11:15:00,0.32,1.31
233,2022-03-04 13:15:00,2022-03-04 13:30:00,0.34,1.09
234,2022-03-04 15:00:00,2022-03-04 15:15:00,0.42,1.29
235,2022-03-04 16:30:00,2022-03-04 17:00:00,0.4,1.7
236,2022-03-04 18:00:00,2022-03-04 18:30:00,0.43,1.85
237,2022-03-04 19:30:00,2022-03-04 20:00:00,0.44,1.89
238,2022-03-04 21:00:00,2022-03-04 21:30:00,0.49,2.11
239,2022-03-04 22:30:00,2022-03-04 23:00:00,0.5,2.18
240,2022-03-05 00:00:00,2022-03-05 00:30:00,0.48,2.15
241,2022-03-05 01:30:00,2022-03-05 02:00:00,0.53,2.42
242,2022-03-05 03:00:00,2022-03-05 03:30:00,0.49,2.27
243,2022-03-05 04:15:00,2022-03-05 04:45:00,0.53,2.45
244,2022-03-05 05:45:00,2022-03-05 06:15:00,0.54,2.45
245,2022-03-05 07:15:00,2022-03-05 07:45:00,0.6,2.74
246,2022-03-05 08:45:00,2022-03-05 09:15:00,0.43,2.01
247,2022-03-05 10:15:00,2022-03-05 10:30:00,0.39,1.67
248,2022-03-05 12:00:00,2022-03-05 12:15:00,0.39,1.48
249,2022-03-05 13:45:00,2022-03-05 14:00:00,0.38,1.33
250,2022-03-05 15:15:00,2022-03-05 15:30:00,0.39,1.73
251,2022-03-05 16:45:00,2022-03-05 17:15:00,0.4,1.77
252,2022-03-05 18:15:00,2022-03-05 18:30:00,0.43,1.98
253,2022-03-05 19:45:00,2022-03-05 20:00:00,0.45,2.06
254,2022-03-05 21:15:00,2022-03-05 21:45:00,0.53,2.47
255,2022-03-05 22:45:00,2022-03-05 23:15:00,0.54,2.5
256,2022-03-06 00:15:00,2022-03-06 00:30:00,0.44,1.94
257,2022-03-06 01:30:00,2022-03-06 02:00:00,0.47,2.14
258,2022-03-06 03:00:00,2022-03-06 03:30:00,0.49,2.29
259,2022-03-06 04:15:00,2022-03-06 04:45:00,0.56,2.57
260,2022-03-06 05:45:00,2022-03-06 06:30:00,0.59,2.71
261,2022-03-06 07:15:00,2022-03-06 08:00:00,0.76,3.51
262,2022-03-06 09:15:00,2022-03-06 09:45:00,0.44,2.02
263,2022-03-06 10:45:00,2022-03-06 11:15:00,0.37,1.67
264,2022-03-06 12:45:00,2022-03-06 13:00:00,0.35,1.48
265,2022-03-06 14:30:00,2022-03-06 14:45:00,0.44,1.63
266,2022-03-06 16:15:00,2022-03-06 16:45:00,0.46,2.09
267,2022-03-06 18:00:00,2022-03-06 18:30:00,0.48,2.21
268,2022-03-06 19:30:00,2022-03-06 20:00:00,0.56,2.49
269,2022-03-06 21:15:00,2022-03-06 21:45:00,0.54,2.44
270,2022-03-06 22:45:00,2022-03-06 23:15:00,0.51,2.3
271,2022-03-07 00:15:00,2022-03-07 00:45:00,0.5,2.3
272,2022-03-07 01:45:00,2022-03-07 02:00:00,0.49,2.2
273,2022-03-07 03:00:00,2022-03-07 03:30:00,0.55,2.52
274,2022-03-07 04:30:00,2022-03-07 05:00:00,0.53,2.47
275,2022-03-07 06:00:00,2022-03-07 06:45:00,0.74,3.53
276,2022-03-07 07:45:00,2022-03-07 08:30:00,0.7,3.36
277,2022-03-07 09:45:00,2022-03-07 10:00:00,0.46,2.08
278,2022-03-07 11:15:00,2022-03-07 11:30:00,0.41,1.76
279,2022-03-07 12:45:00,2022-03-07 13:15:00,0.34,1.54
280,2022-03-07 14:45:00,2022-03-07 15:00:00,0.39,1.69
281,2022-03-07 16:15:00,2022-03-07 16:45:00,0.46,2.05
282,2022-03-07 17:45:00,2022-03-07 18:15:00,0.54,2.4
283,2022-03-07 19:30:00,2022-03-07 20:00:00,0.63,2.88
284,2022-03-07 21:15:00,2022-03-07 21:45:00,0.58,2.75
285,2022-03-07 22:45:00,2022-03-07 23:15:00,0.54,2.5
286,2022-03-08 00:15:00,2022-03-08 00:30:00,0.5,2.26
287,2022-03-08 01:30:00,2022-03-08 02:00:00,0.53,2.44
288,2022-03-08 03:00:00,2022-03-08 03:45:00,0.76,3.63
289,2022-03-08 04:45:00,2022-03-08 05:15:00,0.69,3.28
290,2022-03-08 06:15:00,2022-03-08 07:00:00,0.68,3.26
291,2022-03-08 08:00:00,2022-03-08 08:30:00,0.68,3.26
292,2022-03-08 09:45:00,2022-03-08 10:15:00,0.49,2.32
293,2022-03-08 11:30:00,2022-03-08 12:00:00,0.37,1.72
294,2022-03-08 13:15:00,2022-03-08 13:45:00,0.35,1.54
295,2022-03-08 15:00:00,2022-03-08 15:00:00,0.12,0.12
296,2022-03-08 15:30:00,2022-03-08 15:30:00,0.12,0.51
297,2022-03-08 16:45:00,2022-03-08 17:15:00,0.45,2.0
298,2022-03-08 18:15:00,2022-03-08 18:45:00,0.53,2.34
299,2022-03-08 20:00:00,2022-03-08 20:30:00,0.52,2.4
300,2022-03-08 21:30:00,2022-03-08 22:00:00,0.51,2.3
301,2022-03-08 23:00:00,2022-03-08 23:30:00,0.45,2.05
302,2022-03-09 00:15:00,2022-03-09 00:45:00,0.5,2.24
303,2022-03-09 01:45:00,2022-03-09 02:15:00,0.49,2.23
304,2022-03-09 03:15:00,2022-03-09 03:30:00,0.47,2.18
305,2022-03-09 04:30:00,2022-03-09 05:00:00,0.56,2.53
306,2022-03-09 06:00:00,2022-03-09 06:30:00,0.59,2.67
307,2022-03-09 07:30:00,2022-03-09 08:15:00,0.58,2.7
308,2022-03-09 09:15:00,2022-03-09 09:45:00,0.4,1.88
309,2022-03-09 11:00:00,2022-03-09 11:15:00,0.44,1.55
310,2022-03-09 13:15:00,2022-03-09 13:30:00,0.37,1.07
311,2022-03-09 15:30:00,2022-03-09 15:45:00,0.43,1.57
312,2022-03-09 17:30:00,2022-03-09 17:45:00,0.49,1.78
313,2022-03-09 19:15:00,2022-03-09 19:30:00,0.46,1.92
314,2022-03-09 20:45:00,2022-03-09 21:00:00,0.4,1.78
315,2022-03-09 22:15:00,2022-03-09 22:45:00,0.43,1.88
316,2022-03-10 00:00:00,2022-03-10 00:15:00,0.47,1.79
317,2022-03-10 01:15:00,2022-03-10 01:45:00,0.47,2.02
318,2022-03-10 02:45:00,2022-03-10 03:15:00,0.44,1.95
319,2022-03-10 04:15:00,2022-03-10 04:30:00,0.41,1.87
320,2022-03-10 05:45:00,2022-03-10 06:15:00,0.52,2.41
321,2022-03-10 07:15:00,2022-03-10 07:45:00,0.54,2.43
322,2022-03-10 09:00:00,2022-03-10 09:15:00,0.46,1.82
323,2022-03-10 11:15:00,2022-03-10 11:30:00,0.31,1.11
324,2022-03-10 15:15:00,2022-03-10 15:30:00,0.4,1.25
325,2022-03-10 17:15:00,2022-03-10 17:30:00,0.45,1.47
326,2022-03-10 19:00:00,2022-03-10 19:15:00,0.4,1.66
327,2022-03-10 20:45:00,2022-03-10 21:00:00,0.46,1.68
328,2022-03-10 22:15:00,2022-03-10 22:45:00,0.39,1.69
329,2022-03-11 00:00:00,2022-03-11 00:15:00,0.44,1.96
330,2022-03-11 01:30:00,2022-03-11 01:45:00,0.43,1.77
331,2022-03-11 02:45:00,2022-03-11 03:15:00,0.44,1.92
332,2022-03-11 04:15:00,2022-03-11 04:45:00,0.46,2.09
333,2022-03-11 05:45:00,2022-03-11 06:00:00,0.49,1.99
334,2022-03-11 07:00:00,2022-03-11 07:30:00,0.5,2.17
335,2022-03-11 08:30:00,2022-03-11 09:00:00,0.37,1.64
336,2022-03-11 10:15:00,2022-03-11 10:30:00,0.29,1.26
337,2022-03-11 13:45:00,2022-03-11 14:00:00,0.29,1.14
338,2022-03-11 15:45:00,2022-03-11 16:00:00,0.33,1.1
339,2022-03-11 17:45:00,2022-03-11 18:00:00,0.37,1.45
340,2022-03-11 19:15:00,2022-03-11 19:30:00,0.48,1.43
341,2022-03-11 20:45:00,2022-03-11 21:00:00,0.38,1.42
342,2022-03-11 22:15:00,2022-03-11 22:45:00,0.38,1.64
343,2022-03-12 00:00:00,2022-03-12 00:15:00,0.41,1.65
344,2022-03-12 01:30:00,2022-03-12 01:45:00,0.41,1.51
345,2022-03-12 03:00:00,2022-03-12 03:15:00,0.4,1.6
346,2022-03-12 04:15:00,2022-03-12 04:45:00,0.37,1.58
347,2022-03-12 05:45:00,2022-03-12 06:15:00,0.43,1.88
348,2022-03-12 07:15:00,2022-03-12 07:45:00,0.4,1.76
349,2022-03-12 08:45:00,2022-03-12 09:15:00,0.32,1.37
350,2022-03-12 10:45:00,2022-03-12 11:00:00,0.34,1.21
351,2022-03-12 13:45:00,2022-03-12 14:00:00,0.32,0.94
352,2022-03-12 16:30:00,2022-03-12 16:30:00,0.12,1.01
353,2022-03-12 18:15:00,2022-03-12 18:30:00,0.5,1.41
354,2022-03-12 19:45:00,2022-03-12 20:00:00,0.34,1.42
355,2022-03-12 21:15:00,2022-03-12 21:45:00,0.36,1.53
356,2022-03-12 22:45:00,2022-03-12 23:15:00,0.4,1.69
357,2022-03-13 00:30:00,2022-03-13 00:45:00,0.5,1.48
358,2022-03-13 02:00:00,2022-03-13 02:15:00,0.46,1.47
359,2022-03-13 03:30:00,2022-03-13 03:45:00,0.46,1.48
360,2022-03-13 05:00:00,2022-03-13 05:15:00,0.48,1.57
361,2022-03-13 06:30:00,2022-03-13 06:45:00,0.45,1.9
362,2022-03-13 08:00:00,2022-03-13 08:15:00,0.43,1.59
363,2022-03-13 11:15:00,2022-03-13 11:30:00,0.35,0.93
364,2022-03-13 17:30:00,2022-03-13 17:45:00,0.4,1.34
365,2022-03-13 19:30:00,2022-03-13 20:00:00,0.35,1.43
366,2022-03-13 22:00:00,2022-03-13 22:15:00,0.38,1.28
367,2022-03-14 00:15:00,2022-03-14 00:30:00,0.32,1.25
368,2022-03-14 02:00:00,2022-03-14 02:15:00,0.3,1.18
369,2022-03-14 03:30:00,2022-03-14 03:45:00,0.47,1.48
370,2022-03-14 05:00:00,2022-03-14 05:15:00,0.42,1.35
371,2022-03-14 06:30:00,2022-03-14 06:45:00,0.49,1.49
372,2022-03-14 08:00:00,2022-03-14 08:30:00,0.35,1.48
373,2022-03-14 12:15:00,2022-03-14 12:30:00,0.31,0.91
374,2022-03-14 17:00:00,2022-03-14 17:15:00,0.47,1.37
375,2022-03-14 19:00:00,2022-03-14 19:15:00,0.47,1.42
376,2022-03-14 21:15:00,2022-03-14 21:30:00,0.32,1.29
377,2022-03-14 23:00:00,2022-03-14 23:00:00,0.12,1.01
378,2022-03-15 00:30:00,2022-03-15 00:45:00,0.33,1.11
379,2022-03-15 02:00:00,2022-03-15 02:15:00,0.31,1.27
380,2022-03-15 03:45:00,2022-03-15 04:00:00,0.49,1.2
381,2022-03-15 05:15:00,2022-03-15 05:45:00,0.35,1.45
382,2022-03-15 07:00:00,2022-03-15 07:15:00,0.36,1.5
383,2022-03-15 08:30:00,2022-03-15 08:45:00,0.36,1.4
384,2022-03-15 10:15:00,2022-03-15 10:30:00,0.33,1.35
385,2022-03-15 11:45:00,2022-03-15 12:00:00,0.42,1.37
