cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
146,2021-03-28 22:45:00,2021-03-28 23:00:00,0.48,0.83
147,2021-03-28 23:30:00,2021-03-29 10:30:00,11.25,18.4
148,2021-03-29 11:00:00,2021-03-29 11:30:00,0.75,0.72
149,2021-03-29 12:00:00,2021-03-29 12:30:00,0.68,0.48
150,2021-03-29 13:00:00,2021-03-29 13:15:00,0.48,0.36
151,2021-03-29 14:00:00,2021-03-29 14:00:00,0.12,0.15
152,2021-03-29 14:30:00,2021-03-29 14:30:00,0.12,0.18
153,2021-03-29 15:15:00,2021-03-29 15:15:00,0.12,0.18
154,2021-03-29 15:45:00,2021-03-29 15:45:00,0.12,0.21
155,2021-03-29 16:30:00,2021-03-29 16:30:00,0.12,0.19
156,2021-03-29 17:15:00,2021-03-29 17:15:00,0.12,0.32
157,2021-03-29 17:45:00,2021-03-29 17:45:00,0.12,0.38
158,2021-03-29 18:30:00,2021-03-29 19:00:00,0.46,0.51
159,2021-03-29 19:30:00,2021-03-29 19:30:00,0.12,0.28
160,2021-03-29 20:15:00,2021-03-29 20:15:00,0.12,0.43
161,2021-03-29 21:00:00,2021-03-29 21:00:00,0.12,0.34
162,2021-03-29 21:30:00,2021-03-29 21:30:00,0.12,0.38
163,2021-03-29 22:00:00,2021-03-30 00:00:00,2.08,1.93
164,2021-03-30 00:30:00,2021-03-30 00:30:00,0.12,0.38
165,2021-03-30 01:00:00,2021-03-30 01:15:00,0.46,0.77
166,2021-03-30 01:45:00,2021-03-30 10:15:00,8.67,12.2
167,2021-03-30 10:45:00,2021-03-30 11:00:00,0.45,0.26
168,2021-03-30 11:45:00,2021-03-30 11:45:00,0.12,0.16
169,2021-03-30 12:30:00,2021-03-30 12:30:00,0.12,0.14
170,2021-03-30 13:15:00,2021-03-30 13:15:00,0.12,0.19
171,2021-03-30 17:30:00,2021-03-30 17:45:00,0.37,0.37
172,2021-03-30 18:15:00,2021-03-30 18:30:00,0.43,0.4
173,2021-03-30 19:15:00,2021-03-30 19:15:00,0.12,0.25
174,2021-03-30 20:00:00,2021-03-30 20:00:00,0.12,0.28
175,2021-03-30 20:30:00,2021-03-30 20:30:00,0.12,0.3
176,2021-03-30 21:00:00,2021-03-30 21:00:00,0.12,0.3
177,2021-03-30 21:30:00,2021-03-30 21:30:00,0.12,0.3
178,2021-03-30 22:00:00,2021-03-30 22:15:00,0.42,0.41
179,2021-03-30 22:45:00,2021-03-30 22:45:00,0.12,0.33
180,2021-03-30 23:15:00,2021-03-30 23:15:00,0.12,0.33
181,2021-03-30 23:45:00,2021-03-30 23:45:00,0.12,0.37
182,2021-03-31 00:15:00,2021-03-31 00:15:00,0.12,0.34
183,2021-03-31 00:45:00,2021-03-31 00:45:00,0.12,0.33
184,2021-03-31 01:15:00,2021-03-31 01:15:00,0.12,0.38
185,2021-03-31 01:45:00,2021-03-31 09:00:00,7.42,9.74
186,2021-03-31 09:30:00,2021-03-31 09:45:00,0.48,0.3
187,2021-03-31 10:15:00,2021-03-31 10:15:00,0.12,0.14
188,2021-03-31 10:45:00,2021-03-31 10:45:00,0.12,0.13
189,2021-03-31 11:30:00,2021-03-31 11:30:00,0.12,0.11
190,2021-03-31 18:15:00,2021-03-31 18:30:00,0.43,0.37
191,2021-03-31 19:00:00,2021-03-31 19:15:00,0.4,0.39
192,2021-03-31 19:45:00,2021-03-31 19:45:00,0.12,0.22
193,2021-03-31 20:15:00,2021-03-31 20:30:00,0.48,0.28
194,2021-03-31 21:00:00,2021-03-31 21:00:00,0.12,0.22
195,2021-03-31 21:30:00,2021-03-31 21:30:00,0.12,0.23
196,2021-03-31 22:00:00,2021-03-31 22:00:00,0.12,0.36
197,2021-03-31 22:30:00,2021-03-31 22:30:00,0.12,0.16
198,2021-03-31 23:00:00,2021-03-31 23:00:00,0.12,0.29
199,2021-03-31 23:30:00,2021-03-31 23:30:00,0.12,0.32
200,2021-04-01 00:00:00,2021-04-01 00:00:00,0.12,0.32
201,2021-04-01 00:30:00,2021-04-01 00:30:00,0.12,0.28
202,2021-04-01 01:00:00,2021-04-01 01:15:00,0.42,0.38
203,2021-04-01 01:45:00,2021-04-01 07:15:00,5.69,6.72
204,2021-04-01 07:45:00,2021-04-01 07:45:00,0.12,0.3
205,2021-04-01 08:15:00,2021-04-01 08:45:00,0.75,0.53
206,2021-04-01 09:15:00,2021-04-01 09:15:00,0.12,0.17
207,2021-04-01 10:00:00,2021-04-01 10:00:00,0.12,0.14
208,2021-04-01 20:15:00,2021-04-01 21:00:00,0.94,0.67
209,2021-04-01 21:30:00,2021-04-01 21:30:00,0.12,0.14
210,2021-04-01 22:00:00,2021-04-01 22:00:00,0.12,0.15
211,2021-04-01 22:30:00,2021-04-01 22:30:00,0.12,0.22
212,2021-04-01 23:00:00,2021-04-01 23:15:00,0.44,0.25
213,2021-04-01 23:45:00,2021-04-01 23:45:00,0.12,0.19
214,2021-04-02 00:15:00,2021-04-02 00:15:00,0.12,0.28
215,2021-04-02 01:00:00,2021-04-02 01:00:00,0.12,0.25
216,2021-04-02 01:30:00,2021-04-02 01:30:00,0.12,0.27
217,2021-04-02 02:00:00,2021-04-02 04:30:00,2.61,2.53
218,2021-04-02 05:00:00,2021-04-02 05:15:00,0.47,0.65
219,2021-04-02 05:45:00,2021-04-02 06:15:00,0.75,0.8
220,2021-04-02 06:45:00,2021-04-02 07:15:00,0.75,0.66
221,2021-04-02 07:45:00,2021-04-02 07:45:00,0.12,0.26
222,2021-04-02 08:15:00,2021-04-02 08:30:00,0.43,0.33
223,2021-04-02 09:00:00,2021-04-02 09:15:00,0.46,0.32
224,2021-04-02 10:00:00,2021-04-02 10:00:00,0.12,0.13
225,2021-04-02 18:15:00,2021-04-02 18:30:00,0.39,0.36
226,2021-04-02 19:00:00,2021-04-02 19:00:00,0.12,0.29
227,2021-04-02 19:30:00,2021-04-02 19:30:00,0.12,0.14
228,2021-04-02 20:00:00,2021-04-02 20:00:00,0.12,0.22
229,2021-04-02 20:30:00,2021-04-02 20:30:00,0.12,0.31
230,2021-04-02 21:15:00,2021-04-02 21:15:00,0.12,0.32
231,2021-04-02 21:45:00,2021-04-02 21:45:00,0.12,0.33
232,2021-04-02 22:30:00,2021-04-02 22:30:00,0.12,0.33
233,2021-04-02 23:00:00,2021-04-02 23:00:00,0.12,0.28
234,2021-04-02 23:45:00,2021-04-02 23:45:00,0.12,0.35
235,2021-04-03 00:15:00,2021-04-03 00:15:00,0.12,0.33
236,2021-04-03 01:00:00,2021-04-03 01:00:00,0.12,0.36
237,2021-04-03 01:30:00,2021-04-03 01:30:00,0.12,0.38
238,2021-04-03 02:00:00,2021-04-03 12:30:00,10.75,12.79
239,2021-04-03 13:00:00,2021-04-03 13:00:00,0.12,0.28
240,2021-04-03 13:30:00,2021-04-03 14:15:00,1.0,0.97
241,2021-04-03 14:45:00,2021-04-03 15:00:00,0.36,0.58
242,2021-04-03 15:30:00,2021-04-03 16:15:00,1.0,0.94
243,2021-04-03 16:45:00,2021-04-03 17:45:00,1.25,1.38
244,2021-04-03 18:15:00,2021-04-03 18:15:00,0.12,0.39
245,2021-04-03 18:45:00,2021-04-03 18:45:00,0.12,0.31
246,2021-04-03 19:15:00,2021-04-03 19:15:00,0.12,0.38
247,2021-04-03 19:45:00,2021-04-03 19:45:00,0.12,0.37
248,2021-04-03 20:15:00,2021-04-03 20:15:00,0.12,0.39
249,2021-04-03 20:45:00,2021-04-03 21:30:00,1.0,1.17
250,2021-04-03 22:00:00,2021-04-03 22:45:00,1.0,1.2
251,2021-04-03 23:15:00,2021-04-03 23:30:00,0.5,0.82
252,2021-04-04 00:00:00,2021-04-04 09:45:00,10.0,15.6
253,2021-04-04 10:15:00,2021-04-04 12:00:00,2.0,1.83
254,2021-04-04 12:30:00,2021-04-04 14:00:00,1.66,1.32
255,2021-04-04 14:30:00,2021-04-04 14:30:00,0.12,0.28
256,2021-04-04 15:00:00,2021-04-04 15:00:00,0.12,0.24
257,2021-04-04 15:30:00,2021-04-04 15:30:00,0.12,0.21
258,2021-04-04 16:00:00,2021-04-04 16:00:00,0.12,0.29
259,2021-04-04 16:45:00,2021-04-04 16:45:00,0.12,0.33
260,2021-04-04 17:15:00,2021-04-04 18:00:00,1.0,1.02
261,2021-04-04 18:30:00,2021-04-04 18:45:00,0.44,0.4
262,2021-04-04 19:15:00,2021-04-04 19:15:00,0.12,0.36
263,2021-04-04 19:45:00,2021-04-04 22:00:00,2.5,2.82
264,2021-04-04 22:30:00,2021-04-05 00:30:00,2.25,3.02
265,2021-04-05 01:00:00,2021-04-05 08:30:00,7.75,13.57
266,2021-04-05 09:00:00,2021-04-05 10:45:00,2.0,2.31
267,2021-04-05 11:15:00,2021-04-05 11:30:00,0.48,0.58
268,2021-04-05 12:00:00,2021-04-05 12:45:00,0.99,0.82
269,2021-04-05 13:15:00,2021-04-05 13:45:00,0.75,0.66
270,2021-04-05 14:15:00,2021-04-05 15:30:00,1.48,1.4
271,2021-04-05 16:00:00,2021-04-05 16:15:00,0.5,0.7
272,2021-04-05 16:45:00,2021-04-05 17:00:00,0.49,0.6
273,2021-04-05 17:30:00,2021-04-05 22:00:00,4.75,5.85
274,2021-04-05 22:30:00,2021-04-06 17:45:00,19.48,37.86
275,2021-04-06 18:15:00,2021-04-07 12:45:00,18.75,41.64
276,2021-04-07 13:15:00,2021-04-08 16:00:00,27.0,52.85
277,2021-04-08 16:30:00,2021-04-08 17:00:00,0.6,0.87
278,2021-04-08 17:30:00,2021-04-08 17:45:00,0.49,0.79
279,2021-04-08 18:15:00,2021-04-08 18:15:00,0.12,0.36
280,2021-04-08 18:45:00,2021-04-08 19:00:00,0.5,0.78
281,2021-04-08 19:30:00,2021-04-09 10:00:00,14.72,27.57
282,2021-04-09 10:30:00,2021-04-09 11:30:00,1.25,1.33
283,2021-04-09 12:00:00,2021-04-09 12:30:00,0.75,0.66
284,2021-04-09 13:00:00,2021-04-09 13:45:00,1.0,0.86
285,2021-04-09 14:15:00,2021-04-09 14:15:00,0.12,0.17
286,2021-04-09 14:45:00,2021-04-09 14:45:00,0.12,0.18
287,2021-04-09 15:15:00,2021-04-09 15:15:00,0.12,0.23
288,2021-04-09 15:45:00,2021-04-09 15:45:00,0.12,0.28
289,2021-04-09 16:30:00,2021-04-09 16:30:00,0.12,0.2
290,2021-04-09 17:00:00,2021-04-09 17:00:00,0.12,0.3
291,2021-04-09 17:30:00,2021-04-09 17:30:00,0.12,0.3
292,2021-04-09 18:00:00,2021-04-09 18:00:00,0.12,0.27
293,2021-04-09 18:30:00,2021-04-09 18:30:00,0.12,0.36
294,2021-04-09 19:00:00,2021-04-09 19:00:00,0.12,0.36
295,2021-04-09 19:30:00,2021-04-09 19:30:00,0.12,0.33
296,2021-04-09 20:00:00,2021-04-09 20:00:00,0.12,0.37
297,2021-04-09 20:30:00,2021-04-09 20:30:00,0.12,0.4
298,2021-04-09 21:00:00,2021-04-09 21:00:00,0.12,0.33
299,2021-04-09 21:30:00,2021-04-09 22:00:00,0.47,0.56
300,2021-04-09 22:30:00,2021-04-09 22:45:00,0.36,0.43
301,2021-04-09 23:15:00,2021-04-09 23:15:00,0.12,0.31
302,2021-04-09 23:45:00,2021-04-10 00:00:00,0.41,0.47
303,2021-04-10 00:30:00,2021-04-10 00:45:00,0.4,0.57
304,2021-04-10 01:15:00,2021-04-10 01:15:00,0.12,0.32
305,2021-04-10 01:45:00,2021-04-10 08:15:00,6.65,8.38
306,2021-04-10 08:45:00,2021-04-10 09:45:00,1.18,1.07
307,2021-04-10 10:15:00,2021-04-10 10:30:00,0.45,0.51
308,2021-04-10 11:00:00,2021-04-10 11:15:00,0.44,0.34
309,2021-04-10 12:00:00,2021-04-10 12:00:00,0.12,0.16
310,2021-04-10 12:30:00,2021-04-10 12:30:00,0.12,0.29
311,2021-04-10 13:15:00,2021-04-10 13:15:00,0.12,0.28
312,2021-04-10 14:15:00,2021-04-10 14:15:00,0.12,0.13
313,2021-04-10 15:00:00,2021-04-10 15:00:00,0.12,0.27
314,2021-04-10 16:30:00,2021-04-10 16:30:00,0.12,0.34
315,2021-04-10 17:30:00,2021-04-10 17:30:00,0.12,0.35
316,2021-04-10 18:30:00,2021-04-10 18:30:00,0.12,0.14
317,2021-04-10 19:00:00,2021-04-10 19:00:00,0.12,0.32
318,2021-04-10 19:45:00,2021-04-10 20:00:00,0.43,0.38
319,2021-04-10 20:45:00,2021-04-10 20:45:00,0.12,0.28
320,2021-04-10 21:30:00,2021-04-10 21:30:00,0.12,0.31
321,2021-04-10 22:15:00,2021-04-10 22:15:00,0.12,0.32
322,2021-04-10 23:00:00,2021-04-10 23:00:00,0.12,0.3
323,2021-04-10 23:30:00,2021-04-10 23:30:00,0.12,0.31
324,2021-04-11 00:15:00,2021-04-11 00:15:00,0.12,0.16
325,2021-04-11 00:45:00,2021-04-11 00:45:00,0.12,0.26
326,2021-04-11 01:15:00,2021-04-11 01:15:00,0.12,0.31
327,2021-04-11 01:45:00,2021-04-11 04:15:00,2.67,3.0
328,2021-04-11 04:45:00,2021-04-11 05:15:00,0.74,0.98
329,2021-04-11 05:45:00,2021-04-11 06:00:00,0.49,0.62
330,2021-04-11 06:30:00,2021-04-11 07:00:00,0.53,0.74
331,2021-04-11 07:30:00,2021-04-11 07:30:00,0.12,0.35
332,2021-04-11 08:00:00,2021-04-11 08:30:00,0.73,0.67
333,2021-04-11 09:00:00,2021-04-11 09:00:00,0.12,0.15
334,2021-04-11 09:30:00,2021-04-11 09:30:00,0.12,0.21
335,2021-04-11 10:00:00,2021-04-11 10:00:00,0.12,0.14
336,2021-04-11 10:30:00,2021-04-11 10:30:00,0.12,0.16
337,2021-04-11 11:30:00,2021-04-11 11:30:00,0.12,0.24
338,2021-04-11 12:15:00,2021-04-11 12:15:00,0.12,0.18
339,2021-04-11 13:00:00,2021-04-11 13:00:00,0.12,0.13
340,2021-04-11 15:00:00,2021-04-11 15:00:00,0.12,0.35
341,2021-04-11 15:30:00,2021-04-11 15:30:00,0.12,0.31
342,2021-04-11 16:00:00,2021-04-11 16:45:00,1.0,0.9
343,2021-04-11 17:15:00,2021-04-11 17:30:00,0.41,0.51
344,2021-04-11 18:00:00,2021-04-11 18:00:00,0.12,0.34
345,2021-04-11 18:30:00,2021-04-11 18:30:00,0.12,0.39
346,2021-04-11 19:00:00,2021-04-11 19:45:00,0.9,0.86
347,2021-04-11 20:15:00,2021-04-11 20:15:00,0.12,0.31
348,2021-04-11 20:45:00,2021-04-11 20:45:00,0.12,0.28
349,2021-04-11 21:15:00,2021-04-11 22:00:00,1.0,1.02
350,2021-04-11 22:30:00,2021-04-11 23:15:00,1.0,1.0
351,2021-04-11 23:45:00,2021-04-12 00:00:00,0.46,0.62
352,2021-04-12 00:30:00,2021-04-12 01:30:00,1.2,1.6
353,2021-04-12 02:00:00,2021-04-12 14:30:00,12.75,24.82
354,2021-04-12 15:00:00,2021-04-12 17:45:00,2.99,4.56
355,2021-04-12 18:15:00,2021-04-12 18:30:00,0.5,0.78
356,2021-04-12 19:00:00,2021-04-12 20:15:00,1.46,2.04
357,2021-04-12 20:45:00,2021-04-13 10:30:00,14.0,29.68
358,2021-04-13 11:00:00,2021-04-13 18:00:00,7.25,10.84
359,2021-04-13 18:30:00,2021-04-15 22:45:00,52.47,92.9
360,2021-04-15 23:15:00,2021-04-16 17:45:00,18.75,31.96
361,2021-04-16 18:15:00,2021-04-16 18:30:00,0.46,0.7
362,2021-04-16 19:00:00,2021-04-17 18:00:00,23.21,37.2
363,2021-04-17 18:30:00,2021-04-17 21:30:00,3.18,3.81
364,2021-04-17 22:00:00,2021-04-18 00:15:00,2.46,3.29
365,2021-04-18 00:45:00,2021-04-18 18:00:00,17.5,25.6
366,2021-04-18 18:30:00,2021-04-18 18:45:00,0.43,0.74
367,2021-04-18 19:15:00,2021-04-18 19:30:00,0.49,0.68
368,2021-04-18 20:00:00,2021-04-19 16:30:00,20.69,30.44
369,2021-04-19 17:00:00,2021-04-19 17:45:00,0.91,1.19
370,2021-04-19 18:15:00,2021-04-19 19:00:00,1.0,1.1
371,2021-04-19 19:30:00,2021-04-19 20:15:00,1.0,1.17
372,2021-04-19 20:45:00,2021-04-20 08:45:00,12.25,20.08
373,2021-04-20 09:15:00,2021-04-20 09:15:00,0.12,0.47
374,2021-04-20 09:45:00,2021-04-20 12:00:00,2.49,1.9
375,2021-04-20 12:30:00,2021-04-20 12:30:00,0.12,0.16
376,2021-04-20 13:00:00,2021-04-20 13:00:00,0.12,0.29
377,2021-04-20 13:30:00,2021-04-20 13:30:00,0.12,0.32
378,2021-04-20 14:00:00,2021-04-20 14:00:00,0.12,0.13
379,2021-04-20 14:30:00,2021-04-20 14:30:00,0.12,0.27
380,2021-04-20 15:00:00,2021-04-20 15:00:00,0.12,0.24
381,2021-04-20 15:30:00,2021-04-20 15:30:00,0.12,0.15
382,2021-04-20 16:00:00,2021-04-20 16:00:00,0.12,0.22
383,2021-04-20 16:30:00,2021-04-20 16:45:00,0.44,0.31
384,2021-04-20 17:15:00,2021-04-20 17:15:00,0.12,0.34
385,2021-04-20 17:45:00,2021-04-20 18:00:00,0.45,0.36
