cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
29,2022-02-02 18:30:00,2022-02-02 18:45:00,0.46,1.02
30,2022-02-02 19:45:00,2022-02-02 20:00:00,0.43,1.15
31,2022-02-02 21:00:00,2022-02-02 21:15:00,0.42,1.02
32,2022-02-02 22:15:00,2022-02-02 22:30:00,0.43,1.02
33,2022-02-02 23:30:00,2022-02-02 23:45:00,0.45,1.02
34,2022-02-03 00:45:00,2022-02-03 01:15:00,0.5,1.33
35,2022-02-03 02:00:00,2022-02-03 05:00:00,3.03,18.47
36,2022-02-03 05:45:00,2022-02-03 06:15:00,0.43,1.13
37,2022-02-03 07:00:00,2022-02-03 07:30:00,0.47,1.21
38,2022-02-03 08:15:00,2022-02-03 08:45:00,0.44,1.15
39,2022-02-03 09:30:00,2022-02-03 09:45:00,0.41,1.08
40,2022-02-03 10:45:00,2022-02-03 11:15:00,0.39,1.04
41,2022-02-03 12:15:00,2022-02-03 12:30:00,0.48,1.08
42,2022-02-03 13:30:00,2022-02-03 13:45:00,0.47,0.93
43,2022-02-03 14:45:00,2022-02-03 15:00:00,0.4,0.93
44,2022-02-03 16:00:00,2022-02-03 16:15:00,0.36,0.92
45,2022-02-03 17:15:00,2022-02-03 17:30:00,0.43,1.08
46,2022-02-03 18:15:00,2022-02-03 18:45:00,0.49,1.3
47,2022-02-03 19:30:00,2022-02-03 19:45:00,0.42,1.13
48,2022-02-03 20:45:00,2022-02-03 21:00:00,0.43,1.15
49,2022-02-03 22:00:00,2022-02-03 22:30:00,0.61,1.58
50,2022-02-03 23:15:00,2022-02-03 23:45:00,0.53,1.39
51,2022-02-04 00:30:00,2022-02-04 01:15:00,0.85,2.14
52,2022-02-04 02:00:00,2022-02-04 04:15:00,2.34,14.48
53,2022-02-04 04:45:00,2022-02-04 05:00:00,0.48,1.21
54,2022-02-04 06:00:00,2022-02-04 06:30:00,0.52,1.42
55,2022-02-04 07:15:00,2022-02-04 07:45:00,0.59,1.58
56,2022-02-04 08:30:00,2022-02-04 09:00:00,0.5,1.31
57,2022-02-04 09:45:00,2022-02-04 10:30:00,0.6,1.52
58,2022-02-04 11:30:00,2022-02-04 11:45:00,0.42,0.94
59,2022-02-04 12:45:00,2022-02-04 13:00:00,0.35,0.84
60,2022-02-04 14:00:00,2022-02-04 14:30:00,0.47,1.18
61,2022-02-04 15:30:00,2022-02-04 15:45:00,0.43,0.93
62,2022-02-04 16:45:00,2022-02-04 17:00:00,0.42,1.09
63,2022-02-04 18:00:00,2022-02-04 18:15:00,0.42,1.07
64,2022-02-04 19:15:00,2022-02-04 19:45:00,0.52,1.39
65,2022-02-04 20:30:00,2022-02-04 21:00:00,0.43,1.12
66,2022-02-04 21:45:00,2022-02-04 22:15:00,0.43,1.12
67,2022-02-04 23:15:00,2022-02-04 23:30:00,0.44,1.15
68,2022-02-05 00:30:00,2022-02-05 00:45:00,0.37,0.95
69,2022-02-05 01:30:00,2022-02-05 04:45:00,3.25,13.28
70,2022-02-05 05:30:00,2022-02-05 06:45:00,1.26,3.36
71,2022-02-05 07:15:00,2022-02-05 08:30:00,1.29,3.46
72,2022-02-05 09:15:00,2022-02-05 09:45:00,0.56,1.51
73,2022-02-05 10:45:00,2022-02-05 11:15:00,0.66,1.61
74,2022-02-05 12:15:00,2022-02-05 12:45:00,0.52,1.4
75,2022-02-05 13:30:00,2022-02-05 14:00:00,0.51,1.37
76,2022-02-05 14:45:00,2022-02-05 15:15:00,0.46,1.21
77,2022-02-05 16:00:00,2022-02-05 16:30:00,0.52,1.39
78,2022-02-05 17:15:00,2022-02-05 18:15:00,1.07,2.81
79,2022-02-05 19:00:00,2022-02-05 20:15:00,1.25,3.41
80,2022-02-05 20:45:00,2022-02-05 21:30:00,0.87,2.39
81,2022-02-05 22:15:00,2022-02-05 23:30:00,1.43,3.85
82,2022-02-06 00:15:00,2022-02-06 01:30:00,1.18,3.18
83,2022-02-06 02:00:00,2022-02-06 04:45:00,2.79,19.11
84,2022-02-06 05:30:00,2022-02-06 06:15:00,0.68,1.86
85,2022-02-06 07:00:00,2022-02-06 07:30:00,0.74,2.04
86,2022-02-06 08:15:00,2022-02-06 09:00:00,0.7,1.9
87,2022-02-06 09:45:00,2022-02-06 10:15:00,0.43,1.16
88,2022-02-06 11:15:00,2022-02-06 11:30:00,0.47,1.0
89,2022-02-06 12:30:00,2022-02-06 12:45:00,0.43,1.11
90,2022-02-06 13:45:00,2022-02-06 14:00:00,0.4,0.94
91,2022-02-06 15:00:00,2022-02-06 15:15:00,0.43,1.02
92,2022-02-06 16:15:00,2022-02-06 16:30:00,0.46,1.16
93,2022-02-06 17:15:00,2022-02-06 17:45:00,0.5,1.29
94,2022-02-06 18:45:00,2022-02-06 19:00:00,0.43,1.11
95,2022-02-06 19:45:00,2022-02-06 20:30:00,0.6,1.55
96,2022-02-06 21:15:00,2022-02-06 21:30:00,0.41,1.1
97,2022-02-06 22:30:00,2022-02-06 22:45:00,0.45,1.2
98,2022-02-06 23:45:00,2022-02-07 00:15:00,0.64,1.62
99,2022-02-07 01:15:00,2022-02-07 01:30:00,0.47,1.12
100,2022-02-07 02:00:00,2022-02-07 03:00:00,1.03,6.06
101,2022-02-07 03:45:00,2022-02-07 04:30:00,0.91,2.34
102,2022-02-07 05:15:00,2022-02-07 06:00:00,0.86,2.34
103,2022-02-07 06:45:00,2022-02-07 07:30:00,0.73,1.97
104,2022-02-07 08:15:00,2022-02-07 09:15:00,1.06,2.84
105,2022-02-07 10:00:00,2022-02-07 10:15:00,0.45,1.24
106,2022-02-07 11:15:00,2022-02-07 11:45:00,0.5,1.33
107,2022-02-07 12:45:00,2022-02-07 13:00:00,0.44,1.02
108,2022-02-07 14:00:00,2022-02-07 14:15:00,0.36,0.95
109,2022-02-07 15:15:00,2022-02-07 15:45:00,0.43,1.12
110,2022-02-07 16:30:00,2022-02-07 17:15:00,0.63,1.65
111,2022-02-07 18:00:00,2022-02-07 19:00:00,1.09,2.97
112,2022-02-07 19:45:00,2022-02-07 20:45:00,1.23,3.34
113,2022-02-07 21:30:00,2022-02-07 23:15:00,1.65,4.46
114,2022-02-07 23:45:00,2022-02-08 00:45:00,1.01,2.77
115,2022-02-08 01:15:00,2022-02-08 06:00:00,4.79,25.75
116,2022-02-08 07:00:00,2022-02-08 08:15:00,1.28,3.47
117,2022-02-08 09:00:00,2022-02-08 09:45:00,0.8,2.18
118,2022-02-08 10:45:00,2022-02-08 11:00:00,0.42,1.11
119,2022-02-08 12:00:00,2022-02-08 12:15:00,0.49,0.86
120,2022-02-08 13:15:00,2022-02-08 13:30:00,0.32,0.85
121,2022-02-08 14:30:00,2022-02-08 15:00:00,0.36,0.94
122,2022-02-08 15:45:00,2022-02-08 16:15:00,0.4,1.04
123,2022-02-08 17:00:00,2022-02-08 17:30:00,0.5,1.3
124,2022-02-08 18:15:00,2022-02-08 19:00:00,0.77,2.05
125,2022-02-08 19:45:00,2022-02-08 20:45:00,1.13,3.06
126,2022-02-08 21:30:00,2022-02-08 22:30:00,1.09,2.94
127,2022-02-08 23:15:00,2022-02-09 00:45:00,1.57,4.23
128,2022-02-09 01:30:00,2022-02-09 02:45:00,1.31,7.71
129,2022-02-09 03:30:00,2022-02-09 05:00:00,1.63,4.41
130,2022-02-09 05:30:00,2022-02-09 06:45:00,1.22,3.39
131,2022-02-09 07:15:00,2022-02-09 08:15:00,1.01,2.79
132,2022-02-09 09:00:00,2022-02-09 09:45:00,0.85,2.22
133,2022-02-09 10:45:00,2022-02-09 11:00:00,0.43,1.04
134,2022-02-09 12:00:00,2022-02-09 12:30:00,0.44,1.09
135,2022-02-09 13:30:00,2022-02-09 13:30:00,0.12,0.65
136,2022-02-09 14:45:00,2022-02-09 15:00:00,0.41,0.84
137,2022-02-09 16:00:00,2022-02-09 16:30:00,0.4,1.03
138,2022-02-09 17:15:00,2022-02-09 18:00:00,0.67,1.72
139,2022-02-09 18:45:00,2022-02-09 19:15:00,0.66,1.74
140,2022-02-09 20:00:00,2022-02-09 21:00:00,0.94,2.45
141,2022-02-09 21:30:00,2022-02-09 23:00:00,1.44,3.85
142,2022-02-09 23:45:00,2022-02-10 00:45:00,1.13,3.01
143,2022-02-10 01:30:00,2022-02-10 06:15:00,4.82,30.2
144,2022-02-10 06:45:00,2022-02-10 07:45:00,0.96,2.57
145,2022-02-10 08:30:00,2022-02-10 09:00:00,0.75,1.99
146,2022-02-10 10:15:00,2022-02-10 10:30:00,0.34,0.89
147,2022-02-10 11:30:00,2022-02-10 11:45:00,0.45,0.86
148,2022-02-10 12:45:00,2022-02-10 13:00:00,0.39,0.66
149,2022-02-10 14:00:00,2022-02-10 14:15:00,0.32,0.76
150,2022-02-10 15:30:00,2022-02-10 15:45:00,0.29,0.76
151,2022-02-10 16:30:00,2022-02-10 16:45:00,0.33,0.85
152,2022-02-10 17:45:00,2022-02-10 18:15:00,0.6,1.59
153,2022-02-10 19:00:00,2022-02-10 19:30:00,0.5,1.3
154,2022-02-10 20:15:00,2022-02-10 20:45:00,0.46,1.22
155,2022-02-10 21:45:00,2022-02-10 22:00:00,0.43,1.13
156,2022-02-10 22:45:00,2022-02-10 23:15:00,0.46,1.21
157,2022-02-11 00:00:00,2022-02-11 00:30:00,0.43,1.13
158,2022-02-11 01:15:00,2022-02-11 07:00:00,5.74,28.72
159,2022-02-11 07:45:00,2022-02-11 08:15:00,0.55,1.46
160,2022-02-11 09:00:00,2022-02-11 09:30:00,0.56,1.49
161,2022-02-11 10:15:00,2022-02-11 10:45:00,0.43,1.13
162,2022-02-11 11:30:00,2022-02-11 12:00:00,0.55,1.33
163,2022-02-11 13:00:00,2022-02-11 13:15:00,0.39,1.02
164,2022-02-11 14:15:00,2022-02-11 14:45:00,0.5,1.33
165,2022-02-11 15:30:00,2022-02-11 16:00:00,0.43,1.12
166,2022-02-11 17:00:00,2022-02-11 17:15:00,0.5,1.3
167,2022-02-11 18:15:00,2022-02-11 19:15:00,1.02,2.72
168,2022-02-11 20:00:00,2022-02-11 20:45:00,0.97,2.64
169,2022-02-11 21:30:00,2022-02-11 22:30:00,1.0,2.71
170,2022-02-11 23:15:00,2022-02-12 00:15:00,1.08,2.82
171,2022-02-12 01:00:00,2022-02-12 04:00:00,3.09,15.59
172,2022-02-12 04:45:00,2022-02-12 06:15:00,1.48,4.05
173,2022-02-12 07:00:00,2022-02-12 08:15:00,1.29,3.47
174,2022-02-12 09:00:00,2022-02-12 10:00:00,0.99,2.63
175,2022-02-12 10:45:00,2022-02-12 11:30:00,0.81,2.12
176,2022-02-12 12:30:00,2022-02-12 13:00:00,0.49,1.34
177,2022-02-12 13:45:00,2022-02-12 14:15:00,0.47,1.25
178,2022-02-12 15:15:00,2022-02-12 15:30:00,0.44,1.12
179,2022-02-12 16:15:00,2022-02-12 16:45:00,0.53,1.39
180,2022-02-12 17:30:00,2022-02-12 18:15:00,0.62,1.66
181,2022-02-12 18:45:00,2022-02-12 19:15:00,0.72,1.95
182,2022-02-12 20:00:00,2022-02-12 21:15:00,1.33,3.58
183,2022-02-12 22:00:00,2022-02-12 23:30:00,1.47,3.96
184,2022-02-13 00:15:00,2022-02-13 07:15:00,7.05,36.29
185,2022-02-13 07:45:00,2022-02-13 09:00:00,1.19,3.21
186,2022-02-13 09:45:00,2022-02-13 10:30:00,0.79,2.07
187,2022-02-13 11:30:00,2022-02-13 11:45:00,0.38,1.01
188,2022-02-13 12:45:00,2022-02-13 13:00:00,0.46,1.0
189,2022-02-13 14:00:00,2022-02-13 14:15:00,0.33,0.86
190,2022-02-13 15:15:00,2022-02-13 15:30:00,0.39,1.02
191,2022-02-13 16:30:00,2022-02-13 16:45:00,0.42,1.09
192,2022-02-13 17:30:00,2022-02-13 18:15:00,0.87,2.29
193,2022-02-13 19:00:00,2022-02-13 20:00:00,1.01,2.74
194,2022-02-13 20:30:00,2022-02-13 21:15:00,0.86,2.34
195,2022-02-13 22:00:00,2022-02-13 23:15:00,1.13,3.03
196,2022-02-14 00:00:00,2022-02-14 01:15:00,1.42,3.86
197,2022-02-14 02:00:00,2022-02-14 03:15:00,1.42,10.52
198,2022-02-14 04:00:00,2022-02-14 05:30:00,1.71,4.67
199,2022-02-14 06:15:00,2022-02-14 07:15:00,1.23,3.43
200,2022-02-14 08:00:00,2022-02-14 08:45:00,0.65,1.77
201,2022-02-14 09:30:00,2022-02-14 10:15:00,0.64,1.74
202,2022-02-14 11:00:00,2022-02-14 11:30:00,0.52,1.42
203,2022-02-14 12:30:00,2022-02-14 12:45:00,0.5,1.03
204,2022-02-14 13:45:00,2022-02-14 14:15:00,0.39,1.03
205,2022-02-14 15:00:00,2022-02-14 15:15:00,0.38,0.85
206,2022-02-14 16:15:00,2022-02-14 16:30:00,0.43,1.11
207,2022-02-14 17:30:00,2022-02-14 18:00:00,0.46,1.22
208,2022-02-14 18:45:00,2022-02-14 19:15:00,0.61,1.53
209,2022-02-14 20:15:00,2022-02-14 20:30:00,0.5,1.11
210,2022-02-14 21:30:00,2022-02-14 21:45:00,0.46,1.19
211,2022-02-14 22:45:00,2022-02-14 23:15:00,0.64,1.68
212,2022-02-15 00:00:00,2022-02-15 00:30:00,0.5,1.3
213,2022-02-15 01:15:00,2022-02-15 03:15:00,1.87,9.25
214,2022-02-15 04:00:00,2022-02-15 04:45:00,0.71,1.79
215,2022-02-15 05:30:00,2022-02-15 06:00:00,0.46,1.23
216,2022-02-15 06:45:00,2022-02-15 07:30:00,0.74,1.89
217,2022-02-15 08:15:00,2022-02-15 08:45:00,0.46,1.23
218,2022-02-15 09:45:00,2022-02-15 10:00:00,0.39,1.01
219,2022-02-15 10:45:00,2022-02-15 11:15:00,0.43,1.14
220,2022-02-15 12:15:00,2022-02-15 12:30:00,0.39,1.01
221,2022-02-15 13:30:00,2022-02-15 14:00:00,0.44,1.17
222,2022-02-15 15:00:00,2022-02-15 15:15:00,0.38,0.85
223,2022-02-15 16:15:00,2022-02-15 16:30:00,0.43,1.09
224,2022-02-15 17:15:00,2022-02-15 17:45:00,0.53,1.38
225,2022-02-15 18:45:00,2022-02-15 19:15:00,0.63,1.6
226,2022-02-15 20:00:00,2022-02-15 20:45:00,0.69,1.86
227,2022-02-15 21:30:00,2022-02-15 22:15:00,1.0,2.63
228,2022-02-15 23:00:00,2022-02-16 00:15:00,1.17,3.11
229,2022-02-16 01:00:00,2022-02-16 01:30:00,0.46,1.24
230,2022-02-16 02:00:00,2022-02-16 05:30:00,3.53,22.15
231,2022-02-16 06:15:00,2022-02-16 06:45:00,0.47,1.22
232,2022-02-16 07:30:00,2022-02-16 08:00:00,0.46,1.22
233,2022-02-16 08:45:00,2022-02-16 09:15:00,0.54,1.44
234,2022-02-16 10:15:00,2022-02-16 10:30:00,0.42,1.12
235,2022-02-16 11:30:00,2022-02-16 12:00:00,0.36,0.95
236,2022-02-16 12:45:00,2022-02-16 13:15:00,0.51,1.34
237,2022-02-16 14:15:00,2022-02-16 14:30:00,0.33,0.84
238,2022-02-16 15:30:00,2022-02-16 16:00:00,0.43,1.12
239,2022-02-16 16:45:00,2022-02-16 17:15:00,0.4,1.04
240,2022-02-16 18:00:00,2022-02-16 18:30:00,0.54,1.36
241,2022-02-16 19:30:00,2022-02-16 19:45:00,0.47,1.02
242,2022-02-16 20:45:00,2022-02-16 21:00:00,0.31,0.8
243,2022-02-16 22:00:00,2022-02-16 22:15:00,0.31,0.82
244,2022-02-16 23:15:00,2022-02-16 23:30:00,0.32,0.82
245,2022-02-17 00:30:00,2022-02-17 00:45:00,0.46,0.84
246,2022-02-17 01:45:00,2022-02-17 03:15:00,1.47,7.34
247,2022-02-17 04:30:00,2022-02-17 04:45:00,0.3,0.75
248,2022-02-17 05:45:00,2022-02-17 06:00:00,0.38,0.84
249,2022-02-17 07:00:00,2022-02-17 07:15:00,0.4,0.84
250,2022-02-17 08:30:00,2022-02-17 08:45:00,0.3,0.77
251,2022-02-17 09:45:00,2022-02-17 10:00:00,0.37,0.66
252,2022-02-17 11:00:00,2022-02-17 11:15:00,0.48,0.84
253,2022-02-17 13:15:00,2022-02-17 13:30:00,0.36,0.49
254,2022-02-17 15:30:00,2022-02-17 15:30:00,0.12,0.62
255,2022-02-17 16:45:00,2022-02-17 17:00:00,0.31,0.79
256,2022-02-17 18:00:00,2022-02-17 18:30:00,0.4,1.01
257,2022-02-17 19:15:00,2022-02-17 19:45:00,0.36,0.93
258,2022-02-17 20:45:00,2022-02-17 21:00:00,0.4,0.92
259,2022-02-17 21:45:00,2022-02-17 22:15:00,0.47,1.18
260,2022-02-17 23:15:00,2022-02-17 23:30:00,0.37,0.95
261,2022-02-18 00:30:00,2022-02-18 00:45:00,0.4,1.01
262,2022-02-18 01:45:00,2022-02-18 05:15:00,3.43,20.51
263,2022-02-18 05:45:00,2022-02-18 06:00:00,0.41,1.02
264,2022-02-18 07:00:00,2022-02-18 07:15:00,0.38,0.99
265,2022-02-18 08:15:00,2022-02-18 08:45:00,0.36,0.94
266,2022-02-18 09:45:00,2022-02-18 10:00:00,0.4,0.84
267,2022-02-18 11:15:00,2022-02-18 11:30:00,0.3,0.66
268,2022-02-18 13:30:00,2022-02-18 13:45:00,0.32,0.57
269,2022-02-18 15:00:00,2022-02-18 15:00:00,0.12,0.52
270,2022-02-18 16:45:00,2022-02-18 17:00:00,0.46,0.74
271,2022-02-18 18:15:00,2022-02-18 18:30:00,0.35,0.65
272,2022-02-18 19:45:00,2022-02-18 19:45:00,0.12,0.57
273,2022-02-18 20:45:00,2022-02-18 21:15:00,0.67,1.67
274,2022-02-18 22:15:00,2022-02-18 22:30:00,0.49,1.25
275,2022-02-18 23:30:00,2022-02-19 00:00:00,0.55,1.46
276,2022-02-19 00:45:00,2022-02-19 01:15:00,0.43,1.12
277,2022-02-19 02:00:00,2022-02-19 03:45:00,1.79,11.1
278,2022-02-19 04:30:00,2022-02-19 05:00:00,0.5,1.3
279,2022-02-19 06:00:00,2022-02-19 06:30:00,0.55,1.48
280,2022-02-19 07:15:00,2022-02-19 08:00:00,0.77,1.98
281,2022-02-19 09:00:00,2022-02-19 09:15:00,0.43,1.11
282,2022-02-19 10:15:00,2022-02-19 10:45:00,0.52,1.37
283,2022-02-19 11:45:00,2022-02-19 12:00:00,0.46,0.85
284,2022-02-19 13:00:00,2022-02-19 13:15:00,0.37,0.93
285,2022-02-19 14:15:00,2022-02-19 14:45:00,0.36,0.94
286,2022-02-19 15:45:00,2022-02-19 16:00:00,0.42,1.1
287,2022-02-19 16:45:00,2022-02-19 17:15:00,0.46,1.21
288,2022-02-19 18:00:00,2022-02-19 18:30:00,0.63,1.65
289,2022-02-19 19:15:00,2022-02-19 20:30:00,1.17,3.11
290,2022-02-19 21:15:00,2022-02-19 22:30:00,1.34,3.62
291,2022-02-19 23:15:00,2022-02-20 00:00:00,0.8,2.2
292,2022-02-20 00:45:00,2022-02-20 01:15:00,0.49,1.33
293,2022-02-20 02:00:00,2022-02-20 03:45:00,1.85,9.0
294,2022-02-20 04:30:00,2022-02-20 05:00:00,0.5,1.32
295,2022-02-20 06:00:00,2022-02-20 06:15:00,0.47,1.22
296,2022-02-20 07:15:00,2022-02-20 07:45:00,0.43,1.14
297,2022-02-20 08:30:00,2022-02-20 09:00:00,0.51,1.28
298,2022-02-20 10:00:00,2022-02-20 10:15:00,0.4,1.02
299,2022-02-20 11:30:00,2022-02-20 11:45:00,0.39,0.76
300,2022-02-20 13:00:00,2022-02-20 13:15:00,0.41,0.67
301,2022-02-20 14:15:00,2022-02-20 14:30:00,0.33,0.66
302,2022-02-20 15:45:00,2022-02-20 16:00:00,0.29,0.75
303,2022-02-20 16:45:00,2022-02-20 17:15:00,0.36,0.94
304,2022-02-20 18:15:00,2022-02-20 18:45:00,0.48,1.27
305,2022-02-20 19:30:00,2022-02-20 19:45:00,0.39,1.01
306,2022-02-20 20:45:00,2022-02-20 21:00:00,0.36,0.94
307,2022-02-20 22:00:00,2022-02-20 22:15:00,0.33,0.87
308,2022-02-20 23:15:00,2022-02-20 23:45:00,0.39,1.01
309,2022-02-21 00:30:00,2022-02-21 00:45:00,0.43,1.01
310,2022-02-21 01:45:00,2022-02-21 03:15:00,1.54,5.74
311,2022-02-21 04:15:00,2022-02-21 04:45:00,0.48,1.25
312,2022-02-21 05:30:00,2022-02-21 06:00:00,0.47,1.2
313,2022-02-21 07:00:00,2022-02-21 07:30:00,0.62,1.66
314,2022-02-21 08:15:00,2022-02-21 09:00:00,0.74,1.88
315,2022-02-21 09:45:00,2022-02-21 10:00:00,0.45,1.2
316,2022-02-21 11:00:00,2022-02-21 11:30:00,0.55,1.4
317,2022-02-21 12:45:00,2022-02-21 13:00:00,0.33,0.84
318,2022-02-21 14:00:00,2022-02-21 14:15:00,0.46,1.17
319,2022-02-21 15:15:00,2022-02-21 15:45:00,0.45,1.17
320,2022-02-21 16:30:00,2022-02-21 17:00:00,0.52,1.39
321,2022-02-21 17:45:00,2022-02-21 18:15:00,0.49,1.3
322,2022-02-21 19:00:00,2022-02-21 19:45:00,0.84,2.15
323,2022-02-21 20:30:00,2022-02-21 21:00:00,0.5,1.31
324,2022-02-21 21:45:00,2022-02-21 22:15:00,0.51,1.34
325,2022-02-21 23:00:00,2022-02-21 23:45:00,0.66,1.77
326,2022-02-22 00:30:00,2022-02-22 01:00:00,0.58,1.56
327,2022-02-22 01:30:00,2022-02-22 02:00:00,0.54,1.46
328,2022-02-22 02:45:00,2022-02-22 03:30:00,0.71,5.38
329,2022-02-22 04:15:00,2022-02-22 04:45:00,0.49,1.32
330,2022-02-22 05:30:00,2022-02-22 06:00:00,0.49,1.31
331,2022-02-22 06:45:00,2022-02-22 07:30:00,0.81,2.06
332,2022-02-22 08:15:00,2022-02-22 08:45:00,0.46,1.22
333,2022-02-22 09:45:00,2022-02-22 10:15:00,0.61,1.52
334,2022-02-22 11:15:00,2022-02-22 11:30:00,0.35,0.9
335,2022-02-22 12:30:00,2022-02-22 12:45:00,0.44,0.85
336,2022-02-22 14:00:00,2022-02-22 14:15:00,0.32,0.76
337,2022-02-22 15:15:00,2022-02-22 15:30:00,0.49,0.84
338,2022-02-22 16:30:00,2022-02-22 17:00:00,0.5,1.26
339,2022-02-22 18:00:00,2022-02-22 18:15:00,0.38,0.98
340,2022-02-22 19:15:00,2022-02-22 19:30:00,0.47,1.26
341,2022-02-22 20:30:00,2022-02-22 21:00:00,0.45,1.17
342,2022-02-22 21:45:00,2022-02-22 22:15:00,0.46,1.21
343,2022-02-22 23:00:00,2022-02-22 23:30:00,0.43,1.12
344,2022-02-23 00:15:00,2022-02-23 00:45:00,0.43,1.12
345,2022-02-23 01:30:00,2022-02-23 02:00:00,0.57,1.44
346,2022-02-23 03:00:00,2022-02-23 03:15:00,0.4,1.06
347,2022-02-23 04:15:00,2022-02-23 04:45:00,0.43,1.13
348,2022-02-23 05:30:00,2022-02-23 06:15:00,0.78,5.3
349,2022-02-23 06:45:00,2022-02-23 07:15:00,0.49,1.3
350,2022-02-23 08:00:00,2022-02-23 08:15:00,0.42,1.13
351,2022-02-23 09:30:00,2022-02-23 09:45:00,0.41,0.85
352,2022-02-23 10:45:00,2022-02-23 11:00:00,0.33,0.84
353,2022-02-23 12:15:00,2022-02-23 12:30:00,0.37,0.75
354,2022-02-23 13:45:00,2022-02-23 14:00:00,0.3,0.67
355,2022-02-23 15:00:00,2022-02-23 15:15:00,0.43,0.84
356,2022-02-23 16:15:00,2022-02-23 16:45:00,0.4,1.02
357,2022-02-23 17:45:00,2022-02-23 18:15:00,0.52,1.35
358,2022-02-23 19:00:00,2022-02-23 19:15:00,0.47,1.23
359,2022-02-23 20:15:00,2022-02-23 20:30:00,0.49,1.31
360,2022-02-23 21:15:00,2022-02-23 22:15:00,0.87,2.24
361,2022-02-23 22:45:00,2022-02-23 23:30:00,0.74,1.96
362,2022-02-24 00:00:00,2022-02-24 00:45:00,0.81,2.18
363,2022-02-24 01:30:00,2022-02-24 02:45:00,1.24,3.28
364,2022-02-24 03:30:00,2022-02-24 04:30:00,1.12,2.98
365,2022-02-24 05:15:00,2022-02-24 06:30:00,1.36,3.67
366,2022-02-24 07:15:00,2022-02-24 08:15:00,1.01,2.65
367,2022-02-24 09:00:00,2022-02-24 09:30:00,0.58,1.59
368,2022-02-24 10:30:00,2022-02-24 10:45:00,0.31,0.82
369,2022-02-24 11:45:00,2022-02-24 12:00:00,0.35,0.68
370,2022-02-24 13:15:00,2022-02-24 13:30:00,0.35,0.59
371,2022-02-24 14:45:00,2022-02-24 14:45:00,0.12,0.57
372,2022-02-24 16:00:00,2022-02-24 16:15:00,0.47,0.75
373,2022-02-24 17:15:00,2022-02-24 17:30:00,0.41,0.84
374,2022-02-24 18:30:00,2022-02-24 18:45:00,0.32,0.82
375,2022-02-24 19:45:00,2022-02-24 20:15:00,0.47,1.17
376,2022-02-24 21:15:00,2022-02-24 21:30:00,0.39,0.93
377,2022-02-24 22:30:00,2022-02-24 22:45:00,0.42,1.01
378,2022-02-24 23:45:00,2022-02-25 00:00:00,0.45,1.18
379,2022-02-25 00:45:00,2022-02-25 01:30:00,0.77,1.98
380,2022-02-25 02:00:00,2022-02-25 03:15:00,1.27,7.84
381,2022-02-25 03:45:00,2022-02-25 04:30:00,0.94,2.41
382,2022-02-25 05:15:00,2022-02-25 05:45:00,0.6,1.6
383,2022-02-25 06:15:00,2022-02-25 07:15:00,1.04,2.85
384,2022-02-25 08:00:00,2022-02-25 08:30:00,0.58,1.53
385,2022-02-25 09:15:00,2022-02-25 09:30:00,0.38,1.02
