cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
275,2022-08-02 02:15:00,2022-08-02 02:30:00,0.5,1.27
276,2022-08-02 19:30:00,2022-08-02 19:45:00,0.48,0.92
277,2022-08-03 02:15:00,2022-08-03 02:15:00,0.12,0.42
278,2022-08-03 04:15:00,2022-08-03 04:30:00,0.33,0.76
279,2022-08-03 22:00:00,2022-08-03 22:00:00,0.12,0.82
280,2022-08-04 02:15:00,2022-08-04 02:15:00,0.12,0.34
281,2022-08-04 17:45:00,2022-08-04 17:45:00,0.12,0.86
282,2022-08-05 02:15:00,2022-08-05 02:15:00,0.12,0.46
283,2022-08-05 18:00:00,2022-08-05 18:15:00,0.36,0.87
284,2022-08-06 02:15:00,2022-08-06 02:15:00,0.12,0.47
285,2022-08-06 10:00:00,2022-08-06 10:15:00,0.46,0.83
286,2022-08-06 16:45:00,2022-08-06 17:00:00,0.36,0.88
287,2022-08-06 19:15:00,2022-08-06 19:30:00,0.3,0.78
288,2022-08-06 22:45:00,2022-08-06 22:45:00,0.12,0.71
289,2022-08-07 02:00:00,2022-08-07 02:15:00,0.47,1.34
290,2022-08-07 05:30:00,2022-08-07 05:45:00,0.44,0.87
291,2022-08-07 10:30:00,2022-08-07 10:45:00,0.29,0.83
292,2022-08-07 17:30:00,2022-08-07 17:45:00,0.36,0.87
293,2022-08-07 20:30:00,2022-08-07 20:30:00,0.12,0.79
294,2022-08-07 23:30:00,2022-08-07 23:45:00,0.34,0.85
295,2022-08-08 02:15:00,2022-08-08 02:15:00,0.12,0.46
296,2022-08-08 03:00:00,2022-08-08 03:15:00,0.35,0.88
297,2022-08-08 06:00:00,2022-08-08 06:15:00,0.3,0.9
298,2022-08-08 21:15:00,2022-08-08 21:15:00,0.12,0.78
299,2022-08-08 21:45:00,2022-08-08 22:00:00,0.31,0.84
300,2022-08-09 01:15:00,2022-08-09 01:30:00,0.45,0.82
301,2022-08-09 02:15:00,2022-08-09 02:15:00,0.12,0.33
302,2022-08-09 04:45:00,2022-08-09 05:00:00,0.29,0.89
303,2022-08-09 21:00:00,2022-08-09 21:15:00,0.31,0.74
304,2022-08-10 01:00:00,2022-08-10 01:15:00,0.37,0.79
305,2022-08-10 02:15:00,2022-08-10 02:15:00,0.12,0.8
306,2022-08-10 04:45:00,2022-08-10 05:00:00,0.35,0.85
307,2022-08-10 19:30:00,2022-08-10 19:45:00,0.28,1.04
308,2022-08-10 21:45:00,2022-08-10 22:00:00,0.31,0.72
309,2022-08-11 01:45:00,2022-08-11 02:15:00,0.56,1.15
310,2022-08-11 05:30:00,2022-08-11 05:45:00,0.31,0.88
311,2022-08-11 23:45:00,2022-08-12 00:00:00,0.32,0.76
312,2022-08-12 03:45:00,2022-08-12 04:30:00,0.87,1.54
313,2022-08-12 21:30:00,2022-08-12 21:45:00,0.31,0.74
314,2022-08-13 01:30:00,2022-08-13 01:45:00,0.33,0.84
315,2022-08-13 02:15:00,2022-08-13 02:15:00,0.12,1.0
316,2022-08-13 05:15:00,2022-08-13 05:30:00,0.45,0.86
317,2022-08-13 21:00:00,2022-08-13 21:15:00,0.36,1.02
318,2022-08-13 22:30:00,2022-08-13 22:30:00,0.12,0.7
319,2022-08-14 02:15:00,2022-08-14 02:15:00,0.12,0.32
320,2022-08-14 02:45:00,2022-08-14 03:00:00,0.34,0.84
321,2022-08-14 06:30:00,2022-08-14 06:45:00,0.46,0.81
322,2022-08-14 23:00:00,2022-08-14 23:15:00,0.38,0.78
323,2022-08-15 02:30:00,2022-08-15 02:45:00,0.32,0.86
324,2022-08-15 06:45:00,2022-08-15 06:45:00,0.12,0.85
