cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
170,2021-01-11 05:30:00,2021-01-11 07:15:00,1.71,4.45
171,2021-01-11 07:45:00,2021-01-11 08:45:00,1.0,2.6
172,2021-01-11 09:15:00,2021-01-11 10:00:00,0.93,2.41
173,2021-01-11 10:45:00,2021-01-11 11:45:00,1.1,2.86
174,2021-01-11 12:15:00,2021-01-11 13:15:00,0.93,2.4
175,2021-01-11 13:45:00,2021-01-11 14:45:00,1.02,2.66
176,2021-01-11 15:15:00,2021-01-11 16:45:00,1.48,3.85
177,2021-01-11 17:15:00,2021-01-11 18:15:00,1.06,2.76
178,2021-01-11 20:30:00,2021-01-11 20:45:00,0.4,0.72
179,2021-01-11 21:30:00,2021-01-11 21:45:00,0.32,0.74
180,2021-01-11 22:15:00,2021-01-11 22:30:00,0.42,0.72
181,2021-01-11 23:00:00,2021-01-11 23:15:00,0.48,0.66
182,2021-01-11 23:45:00,2021-01-12 00:00:00,0.45,0.71
183,2021-01-12 00:30:00,2021-01-12 00:45:00,0.35,0.71
184,2021-01-12 01:30:00,2021-01-12 01:45:00,0.32,0.73
185,2021-01-12 02:15:00,2021-01-12 04:15:00,2.05,5.29
186,2021-01-12 04:45:00,2021-01-12 06:00:00,1.18,3.06
187,2021-01-12 06:30:00,2021-01-12 07:30:00,1.04,2.69
188,2021-01-12 08:00:00,2021-01-12 09:00:00,0.9,2.34
189,2021-01-12 09:30:00,2021-01-12 10:30:00,0.99,2.57
190,2021-01-12 11:00:00,2021-01-12 11:45:00,0.96,2.48
191,2021-01-12 12:30:00,2021-01-12 13:15:00,0.83,2.15
192,2021-01-12 13:45:00,2021-01-12 14:30:00,0.89,2.33
193,2021-01-12 15:15:00,2021-01-12 16:00:00,0.81,2.11
194,2021-01-12 16:30:00,2021-01-12 17:15:00,0.82,2.12
195,2021-01-12 17:45:00,2021-01-12 18:30:00,0.73,1.88
196,2021-01-12 22:45:00,2021-01-12 23:00:00,0.48,0.66
197,2021-01-13 00:15:00,2021-01-13 00:30:00,0.49,0.69
198,2021-01-13 01:30:00,2021-01-13 01:45:00,0.4,0.68
199,2021-01-13 02:30:00,2021-01-13 03:45:00,1.31,3.33
200,2021-01-13 04:15:00,2021-01-13 05:15:00,0.97,2.47
201,2021-01-13 05:45:00,2021-01-13 06:45:00,0.89,2.29
202,2021-01-13 07:15:00,2021-01-13 08:00:00,0.89,2.28
203,2021-01-13 08:30:00,2021-01-13 09:15:00,0.82,2.11
204,2021-01-13 10:00:00,2021-01-13 10:30:00,0.69,1.78
205,2021-01-13 11:00:00,2021-01-13 11:45:00,0.67,1.72
206,2021-01-13 12:15:00,2021-01-13 12:45:00,0.63,1.62
207,2021-01-13 13:30:00,2021-01-13 14:00:00,0.63,1.63
208,2021-01-13 14:30:00,2021-01-13 15:15:00,0.69,1.8
209,2021-01-13 15:45:00,2021-01-13 16:15:00,0.68,1.75
