cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
55,2021-01-03 11:30:00,2021-01-03 15:15:00,3.82,11.82
56,2021-01-03 15:45:00,2021-01-03 16:30:00,0.72,2.38
57,2021-01-03 17:00:00,2021-01-03 17:30:00,0.73,2.36
58,2021-01-03 18:15:00,2021-01-03 18:30:00,0.48,1.56
59,2021-01-03 19:00:00,2021-01-03 19:30:00,0.54,1.67
60,2021-01-03 20:00:00,2021-01-03 20:30:00,0.5,1.67
61,2021-01-03 21:00:00,2021-01-03 21:45:00,0.83,2.75
62,2021-01-03 22:15:00,2021-01-03 23:45:00,1.52,3.83
63,2021-01-04 00:15:00,2021-01-04 02:00:00,1.78,4.55
64,2021-01-04 02:30:00,2021-01-04 02:45:00,0.5,1.42
65,2021-01-04 03:15:00,2021-01-04 04:00:00,0.64,2.06
66,2021-01-04 04:30:00,2021-01-04 04:45:00,0.39,1.31
67,2021-01-04 05:30:00,2021-01-04 06:00:00,0.68,2.17
68,2021-01-04 06:30:00,2021-01-04 08:00:00,1.49,3.61
69,2021-01-04 08:30:00,2021-01-04 08:45:00,0.39,1.11
70,2021-01-04 09:30:00,2021-01-04 09:45:00,0.48,1.5
71,2021-01-04 11:00:00,2021-01-04 13:15:00,2.39,7.37
72,2021-01-04 13:45:00,2021-01-04 14:15:00,0.51,1.68
73,2021-01-04 14:45:00,2021-01-04 15:30:00,0.77,2.49
74,2021-01-04 16:00:00,2021-01-04 16:15:00,0.49,1.03
75,2021-01-04 17:45:00,2021-01-04 20:15:00,2.74,6.45
76,2021-01-04 20:45:00,2021-01-04 21:15:00,0.62,2.08
77,2021-01-04 21:45:00,2021-01-04 22:15:00,0.45,1.5
78,2021-01-04 22:45:00,2021-01-04 23:15:00,0.69,2.22
79,2021-01-04 23:45:00,2021-01-05 01:00:00,1.29,3.26
80,2021-01-05 01:45:00,2021-01-05 02:00:00,0.4,1.2
81,2021-01-05 02:30:00,2021-01-05 03:00:00,0.61,2.05
82,2021-01-05 03:45:00,2021-01-05 04:00:00,0.36,1.06
83,2021-01-05 04:30:00,2021-01-05 05:15:00,0.81,2.65
84,2021-01-05 05:45:00,2021-01-05 07:00:00,1.46,3.65
85,2021-01-05 07:30:00,2021-01-05 07:45:00,0.33,1.08
86,2021-01-05 08:30:00,2021-01-05 09:45:00,1.5,4.5
87,2021-01-05 11:00:00,2021-01-05 13:30:00,2.59,7.4
88,2021-01-05 14:00:00,2021-01-05 14:30:00,0.54,1.76
89,2021-01-05 15:00:00,2021-01-05 15:15:00,0.46,1.46
90,2021-01-05 15:45:00,2021-01-05 16:15:00,0.54,1.68
91,2021-01-05 17:45:00,2021-01-05 18:45:00,1.21,3.98
92,2021-01-05 19:15:00,2021-01-05 19:45:00,0.49,1.61
93,2021-01-05 20:15:00,2021-01-05 21:15:00,1.12,3.63
94,2021-01-05 21:45:00,2021-01-05 22:30:00,0.74,2.38
95,2021-01-05 23:00:00,2021-01-05 23:15:00,0.5,1.37
96,2021-01-05 23:45:00,2021-01-06 00:15:00,0.59,1.83
97,2021-01-06 00:45:00,2021-01-06 01:15:00,0.38,1.25
98,2021-01-06 01:45:00,2021-01-06 02:00:00,0.49,1.34
99,2021-01-06 02:30:00,2021-01-06 02:45:00,0.44,1.11
100,2021-01-06 03:15:00,2021-01-06 03:30:00,0.39,1.28
101,2021-01-06 04:00:00,2021-01-06 04:30:00,0.62,2.07
102,2021-01-06 05:15:00,2021-01-06 05:30:00,0.45,1.46
103,2021-01-06 06:00:00,2021-01-06 06:15:00,0.44,1.04
104,2021-01-06 06:45:00,2021-01-06 07:15:00,0.51,1.68
105,2021-01-06 07:45:00,2021-01-06 09:15:00,1.56,5.41
106,2021-01-06 09:45:00,2021-01-06 09:45:00,0.12,0.72
107,2021-01-06 11:00:00,2021-01-06 11:30:00,0.63,2.0
108,2021-01-06 12:00:00,2021-01-06 12:45:00,0.85,2.75
109,2021-01-06 13:15:00,2021-01-06 13:45:00,0.47,1.58
110,2021-01-06 14:15:00,2021-01-06 14:45:00,0.64,2.0
111,2021-01-06 15:15:00,2021-01-06 15:45:00,0.47,1.55
112,2021-01-06 16:15:00,2021-01-06 16:15:00,0.12,0.58
113,2021-01-06 17:45:00,2021-01-06 20:00:00,2.41,5.89
114,2021-01-06 20:30:00,2021-01-06 23:15:00,2.86,6.0
115,2021-01-06 23:45:00,2021-01-07 00:30:00,0.68,2.21
116,2021-01-07 01:00:00,2021-01-07 01:15:00,0.36,0.99
117,2021-01-07 01:45:00,2021-01-07 02:00:00,0.48,1.44
118,2021-01-07 02:30:00,2021-01-07 03:15:00,1.0,2.04
119,2021-01-07 04:00:00,2021-01-07 04:30:00,0.58,1.85
120,2021-01-07 05:00:00,2021-01-07 07:15:00,2.4,7.24
121,2021-01-07 07:45:00,2021-01-07 09:00:00,1.35,3.12
122,2021-01-07 09:30:00,2021-01-07 09:45:00,0.35,1.14
123,2021-01-07 11:00:00,2021-01-07 12:15:00,1.26,2.77
124,2021-01-07 12:45:00,2021-01-07 13:15:00,0.58,1.85
125,2021-01-07 13:45:00,2021-01-07 14:00:00,0.39,0.9
126,2021-01-07 14:30:00,2021-01-07 15:15:00,0.82,2.68
127,2021-01-07 15:45:00,2021-01-07 16:15:00,0.54,1.78
128,2021-01-07 17:45:00,2021-01-07 19:30:00,1.83,4.68
129,2021-01-07 20:00:00,2021-01-07 20:15:00,0.36,1.14
130,2021-01-07 20:45:00,2021-01-07 22:00:00,1.33,3.34
131,2021-01-07 22:30:00,2021-01-08 00:45:00,2.29,7.32
132,2021-01-08 01:15:00,2021-01-08 01:45:00,0.64,2.04
133,2021-01-08 02:15:00,2021-01-08 02:30:00,0.39,1.06
134,2021-01-08 03:00:00,2021-01-08 04:00:00,1.11,2.76
135,2021-01-08 04:30:00,2021-01-08 05:45:00,1.32,3.22
136,2021-01-08 06:15:00,2021-01-08 07:30:00,1.44,3.61
137,2021-01-08 08:00:00,2021-01-08 09:30:00,1.48,3.53
138,2021-01-08 11:00:00,2021-01-08 11:30:00,0.47,1.56
139,2021-01-08 12:00:00,2021-01-08 12:30:00,0.53,1.74
140,2021-01-08 13:00:00,2021-01-08 13:15:00,0.43,1.45
141,2021-01-08 14:00:00,2021-01-08 14:30:00,0.55,1.76
142,2021-01-08 15:00:00,2021-01-08 15:15:00,0.49,1.65
143,2021-01-08 15:45:00,2021-01-08 16:15:00,0.61,1.98
144,2021-01-08 17:45:00,2021-01-08 20:15:00,2.57,8.47
145,2021-01-08 20:45:00,2021-01-08 23:45:00,3.22,10.73
146,2021-01-09 00:15:00,2021-01-09 03:15:00,3.15,15.67
147,2021-01-09 03:45:00,2021-01-09 06:15:00,2.5,6.88
148,2021-01-09 06:45:00,2021-01-09 07:30:00,0.89,2.94
149,2021-01-09 08:00:00,2021-01-09 11:15:00,3.35,9.76
150,2021-01-09 12:00:00,2021-01-09 12:15:00,0.44,1.44
151,2021-01-09 13:00:00,2021-01-09 13:45:00,0.84,2.71
152,2021-01-09 14:15:00,2021-01-09 14:45:00,0.47,1.52
153,2021-01-09 15:15:00,2021-01-09 15:30:00,0.45,1.44
154,2021-01-09 16:00:00,2021-01-09 17:30:00,1.61,4.34
155,2021-01-09 18:00:00,2021-01-09 19:00:00,0.9,2.95
156,2021-01-09 19:30:00,2021-01-09 20:15:00,0.82,2.7
157,2021-01-09 20:45:00,2021-01-09 21:15:00,0.45,1.51
158,2021-01-09 21:45:00,2021-01-09 22:30:00,0.81,2.66
159,2021-01-09 23:00:00,2021-01-09 23:15:00,0.39,1.16
160,2021-01-09 23:45:00,2021-01-10 00:30:00,0.7,2.24
161,2021-01-10 01:00:00,2021-01-10 01:30:00,0.47,1.53
162,2021-01-10 02:00:00,2021-01-10 02:30:00,0.63,1.99
163,2021-01-10 03:00:00,2021-01-10 04:30:00,1.58,3.8
164,2021-01-10 05:00:00,2021-01-10 05:15:00,0.45,1.52
165,2021-01-10 05:45:00,2021-01-10 08:00:00,2.19,5.81
166,2021-01-10 08:30:00,2021-01-10 09:30:00,1.19,3.9
167,2021-01-10 10:00:00,2021-01-10 10:45:00,0.62,2.05
168,2021-01-10 11:15:00,2021-01-10 11:45:00,0.6,1.89
169,2021-01-10 12:30:00,2021-01-10 14:45:00,2.43,7.84
170,2021-01-10 15:15:00,2021-01-10 16:15:00,1.12,3.68
171,2021-01-10 16:45:00,2021-01-10 17:30:00,0.82,2.63
172,2021-01-10 18:00:00,2021-01-10 21:15:00,3.15,7.99
173,2021-01-10 21:45:00,2021-01-10 22:15:00,0.66,2.08
174,2021-01-10 22:45:00,2021-01-11 00:00:00,1.42,3.48
175,2021-01-11 00:30:00,2021-01-11 01:45:00,1.31,3.01
176,2021-01-11 02:15:00,2021-01-11 02:45:00,0.53,1.76
177,2021-01-11 03:15:00,2021-01-11 03:45:00,0.66,2.09
178,2021-01-11 04:15:00,2021-01-11 09:30:00,5.28,15.54
179,2021-01-11 11:00:00,2021-01-11 14:45:00,3.93,9.94
180,2021-01-11 15:15:00,2021-01-11 16:15:00,1.13,3.75
181,2021-01-11 17:45:00,2021-01-11 20:00:00,2.46,7.18
182,2021-01-11 20:30:00,2021-01-11 23:45:00,3.29,9.61
183,2021-01-12 00:15:00,2021-01-12 00:45:00,0.7,2.36
184,2021-01-12 01:15:00,2021-01-12 01:30:00,0.43,1.26
185,2021-01-12 02:00:00,2021-01-12 02:15:00,0.45,1.34
186,2021-01-12 02:45:00,2021-01-12 03:30:00,0.87,2.83
187,2021-01-12 04:00:00,2021-01-12 06:30:00,2.54,7.53
188,2021-01-12 07:00:00,2021-01-12 07:45:00,0.78,2.55
189,2021-01-12 08:15:00,2021-01-12 08:45:00,0.49,1.64
190,2021-01-12 09:15:00,2021-01-12 09:45:00,0.62,1.99
191,2021-01-12 11:00:00,2021-01-12 12:00:00,1.18,3.85
192,2021-01-12 12:30:00,2021-01-12 13:30:00,0.96,3.14
193,2021-01-12 14:00:00,2021-01-12 14:15:00,0.45,1.22
194,2021-01-12 14:45:00,2021-01-12 15:30:00,0.72,2.32
195,2021-01-12 16:00:00,2021-01-12 16:15:00,0.44,1.4
196,2021-01-12 17:45:00,2021-01-12 18:30:00,0.88,2.82
197,2021-01-12 19:00:00,2021-01-12 19:45:00,0.73,2.34
198,2021-01-12 20:15:00,2021-01-12 20:30:00,0.45,1.19
199,2021-01-12 21:00:00,2021-01-12 21:30:00,0.49,1.59
200,2021-01-12 22:00:00,2021-01-12 22:15:00,0.38,1.2
201,2021-01-12 22:45:00,2021-01-12 23:15:00,0.59,1.83
202,2021-01-12 23:45:00,2021-01-13 00:00:00,0.39,1.3
203,2021-01-13 00:30:00,2021-01-13 01:00:00,0.51,1.57
204,2021-01-13 01:30:00,2021-01-13 01:45:00,0.45,1.48
205,2021-01-13 02:30:00,2021-01-13 04:30:00,2.05,6.64
206,2021-01-13 05:00:00,2021-01-13 06:15:00,1.33,3.07
207,2021-01-13 06:45:00,2021-01-13 07:15:00,0.72,2.27
208,2021-01-13 07:45:00,2021-01-13 08:30:00,0.79,2.54
209,2021-01-13 09:00:00,2021-01-13 09:15:00,0.39,1.2
210,2021-01-13 11:00:00,2021-01-13 11:30:00,0.66,2.07
211,2021-01-13 12:00:00,2021-01-13 12:15:00,0.3,0.98
212,2021-01-13 13:00:00,2021-01-13 13:15:00,0.5,1.62
213,2021-01-13 13:45:00,2021-01-13 14:00:00,0.47,1.11
214,2021-01-13 14:45:00,2021-01-13 15:00:00,0.29,0.92
215,2021-01-13 15:30:00,2021-01-13 16:15:00,1.0,1.92
216,2021-01-13 17:45:00,2021-01-13 21:00:00,3.31,8.99
217,2021-01-13 21:30:00,2021-01-13 22:00:00,0.56,1.74
218,2021-01-13 22:30:00,2021-01-13 22:45:00,0.45,1.25
219,2021-01-13 23:15:00,2021-01-13 23:45:00,0.53,1.76
220,2021-01-14 00:15:00,2021-01-14 00:45:00,0.4,1.32
221,2021-01-14 01:15:00,2021-01-14 02:15:00,1.08,2.01
222,2021-01-14 02:45:00,2021-01-14 03:45:00,1.05,1.88
223,2021-01-14 04:15:00,2021-01-14 04:45:00,0.52,1.64
224,2021-01-14 05:15:00,2021-01-14 05:30:00,0.46,0.87
225,2021-01-14 06:00:00,2021-01-14 06:15:00,0.35,1.13
226,2021-01-14 06:45:00,2021-01-14 07:15:00,0.56,1.75
227,2021-01-14 07:45:00,2021-01-14 08:00:00,0.48,1.16
228,2021-01-14 08:30:00,2021-01-14 09:15:00,0.83,2.66
229,2021-01-14 09:45:00,2021-01-14 09:45:00,0.12,0.69
230,2021-01-14 11:00:00,2021-01-14 16:15:00,5.47,11.85
231,2021-01-14 17:45:00,2021-01-14 20:00:00,2.4,7.0
232,2021-01-14 20:30:00,2021-01-14 21:15:00,0.97,3.15
233,2021-01-14 21:45:00,2021-01-14 22:00:00,0.48,1.19
234,2021-01-14 22:30:00,2021-01-14 23:00:00,0.66,2.04
235,2021-01-14 23:30:00,2021-01-15 00:15:00,0.8,2.65
236,2021-01-15 00:45:00,2021-01-15 01:15:00,0.55,1.8
237,2021-01-15 01:45:00,2021-01-15 02:15:00,0.59,1.86
238,2021-01-15 02:45:00,2021-01-15 03:15:00,0.53,1.74
239,2021-01-15 04:00:00,2021-01-15 04:30:00,0.56,1.83
240,2021-01-15 05:00:00,2021-01-15 06:15:00,1.44,3.7
241,2021-01-15 06:45:00,2021-01-15 07:15:00,0.75,2.4
242,2021-01-15 07:45:00,2021-01-15 08:45:00,1.03,3.35
243,2021-01-15 09:15:00,2021-01-15 09:30:00,0.43,1.16
244,2021-01-15 11:00:00,2021-01-15 15:45:00,4.94,13.92
245,2021-01-15 16:15:00,2021-01-15 16:15:00,0.12,0.71
246,2021-01-15 17:45:00,2021-01-16 10:00:00,16.29,61.18
247,2021-01-16 10:30:00,2021-01-16 11:30:00,1.16,3.81
248,2021-01-16 12:15:00,2021-01-16 13:00:00,0.81,2.64
249,2021-01-16 13:30:00,2021-01-16 14:45:00,1.14,3.74
250,2021-01-16 15:15:00,2021-01-16 16:15:00,1.13,3.73
251,2021-01-16 16:45:00,2021-01-16 18:00:00,1.38,4.54
252,2021-01-16 18:30:00,2021-01-16 19:15:00,0.83,2.7
253,2021-01-16 19:45:00,2021-01-16 21:30:00,1.82,4.8
254,2021-01-16 22:00:00,2021-01-16 22:30:00,0.6,2.0
255,2021-01-16 23:00:00,2021-01-16 23:30:00,0.45,1.48
256,2021-01-17 00:00:00,2021-01-17 00:30:00,0.6,1.88
257,2021-01-17 01:00:00,2021-01-17 01:30:00,0.46,1.54
258,2021-01-17 02:00:00,2021-01-17 02:30:00,0.59,1.86
259,2021-01-17 03:00:00,2021-01-17 03:30:00,0.38,1.25
260,2021-01-17 04:00:00,2021-01-17 04:30:00,0.62,1.98
261,2021-01-17 05:00:00,2021-01-17 06:15:00,1.41,3.49
262,2021-01-17 07:00:00,2021-01-17 07:15:00,0.36,1.15
263,2021-01-17 07:45:00,2021-01-17 08:15:00,0.64,2.05
264,2021-01-17 08:45:00,2021-01-17 09:15:00,0.47,1.57
265,2021-01-17 09:45:00,2021-01-17 10:15:00,0.72,2.32
266,2021-01-17 11:00:00,2021-01-17 11:15:00,0.44,1.36
267,2021-01-17 11:45:00,2021-01-17 12:30:00,0.7,2.24
268,2021-01-17 13:00:00,2021-01-17 13:45:00,0.86,2.77
269,2021-01-17 14:15:00,2021-01-17 14:45:00,0.53,1.72
270,2021-01-17 15:30:00,2021-01-17 20:15:00,4.92,12.61
271,2021-01-17 20:45:00,2021-01-17 21:30:00,0.79,2.56
272,2021-01-17 22:15:00,2021-01-17 22:30:00,0.44,1.44
273,2021-01-17 23:00:00,2021-01-17 23:30:00,0.57,1.8
274,2021-01-18 00:00:00,2021-01-18 02:00:00,1.92,3.66
275,2021-01-18 02:30:00,2021-01-18 02:45:00,0.39,1.01
276,2021-01-18 03:15:00,2021-01-18 03:45:00,0.58,1.85
277,2021-01-18 04:15:00,2021-01-18 04:30:00,0.48,1.07
278,2021-01-18 05:00:00,2021-01-18 05:15:00,0.38,1.25
279,2021-01-18 05:45:00,2021-01-18 06:15:00,0.53,1.65
280,2021-01-18 06:45:00,2021-01-18 07:15:00,0.5,1.66
281,2021-01-18 07:45:00,2021-01-18 08:15:00,0.7,2.26
282,2021-01-18 09:00:00,2021-01-18 09:15:00,0.42,1.35
283,2021-01-18 09:45:00,2021-01-18 09:45:00,0.12,0.49
284,2021-01-18 11:00:00,2021-01-18 11:15:00,0.46,1.43
285,2021-01-18 12:00:00,2021-01-18 12:15:00,0.4,1.28
286,2021-01-18 12:45:00,2021-01-18 13:15:00,0.51,1.65
287,2021-01-18 13:45:00,2021-01-18 14:15:00,0.42,1.36
288,2021-01-18 14:45:00,2021-01-18 16:15:00,1.44,4.95
289,2021-01-18 17:45:00,2021-01-18 21:15:00,3.52,9.31
290,2021-01-18 21:45:00,2021-01-18 22:45:00,1.23,2.92
291,2021-01-18 23:15:00,2021-01-19 00:15:00,0.97,3.18
292,2021-01-19 00:45:00,2021-01-19 01:00:00,0.47,1.52
293,2021-01-19 01:45:00,2021-01-19 02:15:00,0.57,1.83
294,2021-01-19 02:45:00,2021-01-19 03:00:00,0.44,1.32
295,2021-01-19 03:30:00,2021-01-19 04:15:00,0.82,2.66
296,2021-01-19 04:45:00,2021-01-19 05:45:00,1.04,3.43
297,2021-01-19 06:15:00,2021-01-19 08:30:00,2.29,6.34
298,2021-01-19 09:00:00,2021-01-19 09:15:00,0.43,1.03
299,2021-01-19 11:00:00,2021-01-19 11:30:00,0.56,1.83
300,2021-01-19 12:00:00,2021-01-19 13:30:00,1.44,4.31
301,2021-01-19 14:00:00,2021-01-19 14:15:00,0.29,0.94
302,2021-01-19 15:00:00,2021-01-19 15:15:00,0.36,1.16
303,2021-01-19 15:45:00,2021-01-19 16:15:00,0.55,1.78
304,2021-01-19 17:45:00,2021-01-19 18:00:00,0.43,1.39
305,2021-01-19 18:30:00,2021-01-19 19:15:00,0.92,3.01
306,2021-01-19 19:45:00,2021-01-19 20:00:00,0.42,1.29
307,2021-01-19 20:30:00,2021-01-19 21:15:00,0.8,2.59
308,2021-01-19 21:45:00,2021-01-19 22:15:00,0.58,1.94
309,2021-01-19 22:45:00,2021-01-19 23:00:00,0.35,1.15
310,2021-01-19 23:30:00,2021-01-19 23:45:00,0.29,0.91
311,2021-01-20 00:15:00,2021-01-20 00:30:00,0.45,1.37
312,2021-01-20 01:00:00,2021-01-20 01:15:00,0.41,1.17
313,2021-01-20 01:45:00,2021-01-20 02:15:00,0.56,1.91
314,2021-01-20 02:45:00,2021-01-20 03:15:00,0.65,2.03
315,2021-01-20 03:45:00,2021-01-20 04:00:00,0.42,1.23
316,2021-01-20 04:30:00,2021-01-20 05:00:00,0.7,2.19
317,2021-01-20 05:30:00,2021-01-20 06:45:00,1.32,4.35
318,2021-01-20 07:15:00,2021-01-20 07:45:00,0.55,1.72
319,2021-01-20 08:15:00,2021-01-20 09:45:00,1.73,5.46
320,2021-01-20 11:00:00,2021-01-20 11:15:00,0.43,1.26
321,2021-01-20 12:15:00,2021-01-20 12:15:00,0.12,0.67
322,2021-01-20 13:15:00,2021-01-20 13:15:00,0.12,0.8
323,2021-01-20 14:15:00,2021-01-20 14:30:00,0.44,1.43
324,2021-01-20 15:00:00,2021-01-20 15:15:00,0.33,0.95
325,2021-01-20 15:45:00,2021-01-20 16:15:00,0.44,1.46
326,2021-01-20 17:45:00,2021-01-20 19:30:00,1.94,5.42
327,2021-01-20 20:00:00,2021-01-20 20:30:00,0.49,1.62
328,2021-01-20 21:00:00,2021-01-20 21:30:00,0.67,2.06
329,2021-01-20 22:00:00,2021-01-20 23:15:00,1.3,2.87
330,2021-01-20 23:45:00,2021-01-21 00:15:00,0.56,1.86
331,2021-01-21 00:45:00,2021-01-21 01:00:00,0.43,1.4
332,2021-01-21 01:30:00,2021-01-21 01:45:00,0.49,1.04
333,2021-01-21 02:15:00,2021-01-21 02:30:00,0.5,1.28
334,2021-01-21 03:00:00,2021-01-21 03:15:00,0.36,1.05
335,2021-01-21 03:45:00,2021-01-21 04:45:00,1.24,2.87
336,2021-01-21 05:30:00,2021-01-21 05:45:00,0.47,1.44
337,2021-01-21 06:15:00,2021-01-21 06:45:00,0.53,1.67
338,2021-01-21 07:15:00,2021-01-21 08:15:00,1.01,3.86
339,2021-01-21 08:45:00,2021-01-21 08:45:00,0.12,0.62
340,2021-01-21 11:00:00,2021-01-21 11:15:00,0.31,0.76
341,2021-01-21 12:00:00,2021-01-21 12:15:00,0.36,0.75
342,2021-01-21 13:00:00,2021-01-21 13:15:00,0.36,1.07
343,2021-01-21 14:00:00,2021-01-21 14:15:00,0.33,0.78
344,2021-01-21 15:00:00,2021-01-21 15:00:00,0.12,0.69
345,2021-01-21 15:45:00,2021-01-21 16:00:00,0.41,1.08
346,2021-01-21 17:45:00,2021-01-21 18:45:00,1.2,2.78
347,2021-01-21 19:15:00,2021-01-21 20:30:00,1.22,3.09
348,2021-01-21 21:00:00,2021-01-21 22:00:00,1.18,2.52
349,2021-01-21 22:30:00,2021-01-21 22:45:00,0.48,1.0
350,2021-01-21 23:15:00,2021-01-21 23:30:00,0.37,0.98
351,2021-01-22 00:15:00,2021-01-22 00:45:00,0.35,1.11
352,2021-01-22 01:30:00,2021-01-22 01:45:00,0.31,0.94
353,2021-01-22 02:15:00,2021-01-22 02:15:00,0.12,0.63
354,2021-01-22 02:45:00,2021-01-22 03:00:00,0.4,0.78
355,2021-01-22 03:30:00,2021-01-22 04:00:00,0.47,1.49
356,2021-01-22 04:30:00,2021-01-22 04:45:00,0.48,0.95
357,2021-01-22 05:15:00,2021-01-22 05:30:00,0.44,0.9
358,2021-01-22 06:00:00,2021-01-22 08:00:00,2.1,5.87
359,2021-01-22 08:30:00,2021-01-22 08:45:00,0.37,0.79
360,2021-01-22 09:15:00,2021-01-22 09:30:00,0.38,1.21
361,2021-01-22 11:30:00,2021-01-22 11:30:00,0.12,0.51
362,2021-01-22 12:30:00,2021-01-22 12:45:00,0.48,0.75
363,2021-01-22 13:30:00,2021-01-22 13:45:00,0.36,0.67
364,2021-01-22 14:15:00,2021-01-22 14:30:00,0.31,1.0
365,2021-01-22 15:15:00,2021-01-22 15:30:00,0.37,0.93
366,2021-01-22 16:00:00,2021-01-22 16:15:00,0.29,0.9
367,2021-01-22 17:45:00,2021-01-22 20:00:00,2.43,7.11
368,2021-01-22 20:30:00,2021-01-22 20:45:00,0.43,1.39
369,2021-01-22 21:15:00,2021-01-22 21:30:00,0.34,1.08
370,2021-01-22 22:00:00,2021-01-22 22:15:00,0.4,1.0
371,2021-01-22 22:45:00,2021-01-22 23:15:00,0.63,1.98
372,2021-01-22 23:45:00,2021-01-23 00:30:00,0.8,2.63
373,2021-01-23 01:00:00,2021-01-23 02:15:00,1.42,10.59
374,2021-01-23 02:45:00,2021-01-23 03:00:00,0.38,0.96
375,2021-01-23 03:30:00,2021-01-23 04:15:00,0.61,1.98
376,2021-01-23 04:45:00,2021-01-23 05:30:00,1.0,1.83
377,2021-01-23 06:00:00,2021-01-23 06:30:00,0.47,1.49
378,2021-01-23 07:00:00,2021-01-23 07:15:00,0.41,1.3
379,2021-01-23 07:45:00,2021-01-23 08:15:00,0.54,1.72
380,2021-01-23 08:45:00,2021-01-23 09:15:00,0.39,1.26
381,2021-01-23 09:45:00,2021-01-23 10:15:00,0.54,1.72
382,2021-01-23 11:00:00,2021-01-23 11:15:00,0.42,1.04
383,2021-01-23 11:45:00,2021-01-23 12:00:00,0.31,0.94
384,2021-01-23 13:00:00,2021-01-23 13:30:00,0.48,1.46
385,2021-01-23 14:15:00,2021-01-23 15:15:00,1.09,2.13
