cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
124,2021-02-05 22:45:00,2021-02-06 01:30:00,2.96,14.71
125,2021-02-06 03:30:00,2021-02-06 04:00:00,0.67,2.72
126,2021-02-06 04:30:00,2021-02-06 06:00:00,1.48,6.26
127,2021-02-06 06:45:00,2021-02-06 07:30:00,0.67,2.91
128,2021-02-06 08:15:00,2021-02-06 09:00:00,0.87,3.73
129,2021-02-06 13:00:00,2021-02-06 13:45:00,0.65,2.72
130,2021-02-06 15:30:00,2021-02-06 17:15:00,1.85,7.9
131,2021-02-06 20:15:00,2021-02-06 21:00:00,0.67,2.88
132,2021-02-06 22:45:00,2021-02-07 01:00:00,2.33,12.08
133,2021-02-07 01:30:00,2021-02-07 02:30:00,0.94,3.86
134,2021-02-07 04:00:00,2021-02-07 05:45:00,1.89,7.93
135,2021-02-07 06:45:00,2021-02-07 07:15:00,0.67,2.89
136,2021-02-07 08:00:00,2021-02-07 08:45:00,0.67,2.9
137,2021-02-07 09:30:00,2021-02-07 10:15:00,0.65,2.61
138,2021-02-07 13:00:00,2021-02-07 13:30:00,0.66,2.78
139,2021-02-07 15:00:00,2021-02-07 16:45:00,1.66,6.97
140,2021-02-07 17:30:00,2021-02-07 18:15:00,0.67,2.9
141,2021-02-07 18:45:00,2021-02-07 19:45:00,1.11,4.66
142,2021-02-07 20:45:00,2021-02-07 22:00:00,1.32,5.6
143,2021-02-07 22:45:00,2021-02-08 01:15:00,2.62,15.78
144,2021-02-08 02:45:00,2021-02-08 03:30:00,0.67,2.73
145,2021-02-08 04:30:00,2021-02-08 06:15:00,1.93,8.1
146,2021-02-08 07:00:00,2021-02-08 08:30:00,1.58,6.8
147,2021-02-08 09:45:00,2021-02-08 09:45:00,0.12,0.55
148,2021-02-08 12:15:00,2021-02-08 13:00:00,0.67,2.75
149,2021-02-08 14:45:00,2021-02-08 15:15:00,0.67,2.72
150,2021-02-08 16:00:00,2021-02-08 16:45:00,0.97,4.11
151,2021-02-08 18:15:00,2021-02-08 20:00:00,1.77,7.44
152,2021-02-08 20:45:00,2021-02-08 22:00:00,1.2,5.06
153,2021-02-08 22:45:00,2021-02-09 00:45:00,2.06,13.13
154,2021-02-09 02:00:00,2021-02-09 03:15:00,1.26,5.06
155,2021-02-09 04:30:00,2021-02-09 06:15:00,1.74,7.23
156,2021-02-09 07:00:00,2021-02-09 08:30:00,1.57,6.71
157,2021-02-09 09:30:00,2021-02-09 09:45:00,0.47,2.0
158,2021-02-09 12:15:00,2021-02-09 12:45:00,0.67,2.71
159,2021-02-09 14:15:00,2021-02-09 15:15:00,0.95,3.72
160,2021-02-09 15:45:00,2021-02-09 16:45:00,1.19,4.93
161,2021-02-09 18:15:00,2021-02-09 21:15:00,3.01,12.76
162,2021-02-09 22:45:00,2021-02-10 00:30:00,1.89,12.47
163,2021-02-10 01:00:00,2021-02-10 02:15:00,1.18,4.71
164,2021-02-10 03:45:00,2021-02-10 05:30:00,1.7,7.14
165,2021-02-10 06:00:00,2021-02-10 07:30:00,1.48,6.43
166,2021-02-10 08:30:00,2021-02-10 09:45:00,1.45,6.34
167,2021-02-10 12:45:00,2021-02-10 13:30:00,0.62,2.6
168,2021-02-10 15:00:00,2021-02-10 16:45:00,1.65,6.93
169,2021-02-10 18:15:00,2021-02-10 20:45:00,2.71,11.43
170,2021-02-10 21:30:00,2021-02-10 22:15:00,0.78,3.31
171,2021-02-10 22:45:00,2021-02-11 01:30:00,2.92,22.03
172,2021-02-11 02:30:00,2021-02-11 03:45:00,1.39,5.66
173,2021-02-11 04:30:00,2021-02-11 08:45:00,4.33,18.25
174,2021-02-11 09:30:00,2021-02-11 09:45:00,0.47,1.94
175,2021-02-11 11:15:00,2021-02-11 12:45:00,1.49,6.07
176,2021-02-11 13:45:00,2021-02-11 15:15:00,1.64,6.73
177,2021-02-11 16:00:00,2021-02-11 16:45:00,0.98,3.87
178,2021-02-11 18:15:00,2021-02-11 22:15:00,4.1,16.97
179,2021-02-11 22:45:00,2021-02-12 01:00:00,2.36,19.23
180,2021-02-12 01:45:00,2021-02-12 03:00:00,1.42,5.76
181,2021-02-12 04:00:00,2021-02-12 09:45:00,5.99,25.0
182,2021-02-12 11:30:00,2021-02-12 12:45:00,1.28,5.17
183,2021-02-12 14:00:00,2021-02-12 16:45:00,2.84,11.69
184,2021-02-12 18:15:00,2021-02-12 21:30:00,3.35,14.08
185,2021-02-12 22:45:00,2021-02-13 01:00:00,2.33,19.84
186,2021-02-13 02:00:00,2021-02-13 08:45:00,6.86,28.88
187,2021-02-13 09:30:00,2021-02-13 10:15:00,0.88,3.7
188,2021-02-13 12:00:00,2021-02-13 13:45:00,1.91,7.7
189,2021-02-13 15:00:00,2021-02-13 22:00:00,6.92,29.26
190,2021-02-13 22:45:00,2021-02-14 09:30:00,10.7,77.69
191,2021-02-14 11:45:00,2021-02-14 13:00:00,1.32,5.47
192,2021-02-14 14:45:00,2021-02-14 18:30:00,3.72,15.67
193,2021-02-14 19:00:00,2021-02-14 22:00:00,2.9,12.4
194,2021-02-14 22:45:00,2021-02-15 08:00:00,9.35,48.71
195,2021-02-15 08:30:00,2021-02-15 09:45:00,1.32,5.8
196,2021-02-15 12:30:00,2021-02-15 13:15:00,0.67,2.77
197,2021-02-15 14:30:00,2021-02-15 15:15:00,0.67,2.8
198,2021-02-15 15:45:00,2021-02-15 16:45:00,1.17,4.93
199,2021-02-15 18:15:00,2021-02-15 20:00:00,1.91,8.29
200,2021-02-15 21:00:00,2021-02-15 21:30:00,0.67,2.94
