cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
114,2021-02-17 15:00:00,2021-02-18 09:00:00,18.08,129.48
115,2021-02-18 10:45:00,2021-02-18 11:45:00,0.99,6.21
116,2021-02-18 14:00:00,2021-02-18 15:30:00,1.43,8.57
117,2021-02-18 16:30:00,2021-02-18 19:30:00,3.1,19.68
118,2021-02-18 20:30:00,2021-02-19 04:00:00,7.64,50.96
119,2021-02-19 05:15:00,2021-02-19 07:30:00,2.38,14.98
120,2021-02-19 09:00:00,2021-02-19 10:00:00,1.0,6.39
121,2021-02-19 12:15:00,2021-02-19 13:15:00,0.86,5.01
122,2021-02-19 15:30:00,2021-02-19 17:30:00,2.05,12.32
123,2021-02-19 18:45:00,2021-02-19 21:45:00,3.11,19.78
124,2021-02-19 22:45:00,2021-02-20 02:30:00,3.73,37.5
125,2021-02-20 03:30:00,2021-02-20 07:45:00,4.27,28.66
126,2021-02-20 09:15:00,2021-02-20 10:15:00,0.92,5.8
127,2021-02-20 14:00:00,2021-02-20 14:30:00,0.73,3.99
128,2021-02-20 16:00:00,2021-02-20 18:45:00,2.92,17.55
129,2021-02-20 20:00:00,2021-02-21 08:45:00,12.92,83.07
130,2021-02-21 13:00:00,2021-02-21 14:00:00,0.82,4.63
131,2021-02-21 16:00:00,2021-02-21 18:30:00,2.64,15.62
132,2021-02-21 19:45:00,2021-02-22 05:45:00,10.13,67.39
133,2021-02-22 07:00:00,2021-02-22 08:30:00,1.45,9.68
134,2021-02-22 14:45:00,2021-02-22 15:45:00,0.99,5.3
135,2021-02-22 17:00:00,2021-02-22 19:00:00,2.04,12.3
136,2021-02-22 20:15:00,2021-02-22 22:15:00,2.07,13.2
137,2021-02-22 23:15:00,2021-02-23 02:30:00,3.39,24.63
138,2021-02-23 03:45:00,2021-02-23 06:45:00,3.16,20.52
139,2021-02-23 08:30:00,2021-02-23 09:30:00,0.98,6.16
140,2021-02-23 14:45:00,2021-02-23 15:30:00,0.87,4.64
141,2021-02-23 16:45:00,2021-02-23 18:30:00,1.7,10.16
142,2021-02-23 19:45:00,2021-02-23 21:45:00,2.04,12.79
143,2021-02-23 22:45:00,2021-02-24 00:45:00,1.92,20.04
144,2021-02-24 02:00:00,2021-02-24 04:45:00,2.86,18.37
145,2021-02-24 06:00:00,2021-02-24 07:30:00,1.69,11.09
146,2021-02-24 15:15:00,2021-02-24 16:30:00,1.25,6.61
147,2021-02-24 17:45:00,2021-02-24 19:15:00,1.56,9.38
148,2021-02-24 20:30:00,2021-02-24 22:30:00,2.08,13.04
149,2021-02-24 23:15:00,2021-02-25 01:45:00,2.57,21.41
150,2021-02-25 02:45:00,2021-02-25 05:30:00,2.75,17.69
151,2021-02-25 06:30:00,2021-02-25 08:15:00,1.55,10.15
152,2021-02-25 15:15:00,2021-02-25 17:00:00,1.74,9.65
153,2021-02-25 18:15:00,2021-02-25 20:00:00,1.86,11.44
154,2021-02-25 21:15:00,2021-02-26 03:00:00,5.65,40.64
155,2021-02-26 04:15:00,2021-02-26 07:00:00,2.83,18.21
