cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
168,2021-09-04 04:15:00,2021-09-04 04:30:00,0.31,0.72
169,2021-09-04 05:00:00,2021-09-04 05:00:00,0.12,0.32
170,2021-09-04 05:45:00,2021-09-04 05:45:00,0.12,0.29
171,2021-09-04 11:45:00,2021-09-04 11:45:00,0.12,0.55
172,2021-09-04 19:45:00,2021-09-04 19:45:00,0.12,0.58
173,2021-09-05 06:00:00,2021-09-05 06:15:00,0.47,0.55
174,2021-09-05 10:30:00,2021-09-05 10:45:00,0.36,0.64
175,2021-09-05 14:30:00,2021-09-05 14:30:00,0.12,0.65
176,2021-09-05 19:45:00,2021-09-05 20:15:00,0.47,1.43
177,2021-09-06 04:30:00,2021-09-06 04:45:00,0.36,0.53
178,2021-09-06 05:30:00,2021-09-06 05:30:00,0.12,0.52
179,2021-09-06 13:45:00,2021-09-06 13:45:00,0.12,0.56
180,2021-09-06 21:00:00,2021-09-06 21:15:00,0.32,0.71
181,2021-09-07 06:30:00,2021-09-07 06:30:00,0.12,0.6
182,2021-09-07 16:15:00,2021-09-07 16:30:00,0.43,0.63
183,2021-09-08 02:00:00,2021-09-08 02:00:00,0.12,0.53
184,2021-09-08 06:00:00,2021-09-08 06:15:00,0.33,0.36
185,2021-09-08 07:00:00,2021-09-08 07:15:00,0.35,0.61
186,2021-09-08 15:30:00,2021-09-08 15:45:00,0.32,0.71
187,2021-09-09 04:15:00,2021-09-09 04:30:00,0.34,0.54
188,2021-09-09 07:30:00,2021-09-09 07:30:00,0.12,0.54
189,2021-09-09 12:45:00,2021-09-09 12:45:00,0.12,0.56
190,2021-09-09 20:15:00,2021-09-09 20:30:00,0.34,0.58
191,2021-09-10 05:15:00,2021-09-10 05:45:00,0.45,1.44
192,2021-09-10 09:30:00,2021-09-10 09:45:00,0.42,0.5
193,2021-09-10 12:15:00,2021-09-10 12:30:00,0.33,0.51
194,2021-09-11 01:45:00,2021-09-11 01:45:00,0.12,0.59
195,2021-09-11 21:30:00,2021-09-11 21:45:00,0.31,0.67
196,2021-09-12 17:00:00,2021-09-12 17:15:00,0.35,0.67
197,2021-09-13 05:00:00,2021-09-13 05:00:00,0.12,0.36
198,2021-09-13 05:30:00,2021-09-13 05:30:00,0.12,0.35
199,2021-09-13 06:00:00,2021-09-13 06:00:00,0.12,0.3
200,2021-09-13 06:45:00,2021-09-13 06:45:00,0.12,0.29
201,2021-09-13 12:45:00,2021-09-13 12:45:00,0.12,0.6
202,2021-09-13 20:45:00,2021-09-13 21:00:00,0.38,1.04
203,2021-09-14 05:30:00,2021-09-14 05:45:00,0.41,0.64
204,2021-09-14 06:45:00,2021-09-14 07:00:00,0.31,0.53
205,2021-09-14 12:30:00,2021-09-14 12:45:00,0.36,0.59
206,2021-09-14 20:00:00,2021-09-14 20:15:00,0.48,0.57
207,2021-09-15 05:15:00,2021-09-15 05:30:00,0.3,0.61
208,2021-09-15 08:45:00,2021-09-15 09:00:00,0.42,0.64
209,2021-09-15 16:30:00,2021-09-15 16:30:00,0.12,0.61
210,2021-09-16 00:15:00,2021-09-16 00:15:00,0.12,0.49
211,2021-09-16 05:15:00,2021-09-16 05:15:00,0.12,0.5
212,2021-09-16 07:45:00,2021-09-16 07:45:00,0.12,0.55
213,2021-09-16 13:30:00,2021-09-16 13:30:00,0.12,0.46
214,2021-09-16 19:30:00,2021-09-16 19:30:00,0.12,0.57
215,2021-09-16 20:15:00,2021-09-16 20:30:00,0.35,0.75
216,2021-09-17 05:15:00,2021-09-17 05:15:00,0.12,0.52
217,2021-09-17 05:45:00,2021-09-17 06:00:00,0.46,0.53
218,2021-09-17 06:30:00,2021-09-17 06:45:00,0.43,0.31
219,2021-09-17 17:15:00,2021-09-17 17:15:00,0.12,0.57
220,2021-09-17 18:30:00,2021-09-17 18:30:00,0.12,0.29
221,2021-09-17 19:15:00,2021-09-17 19:15:00,0.12,0.28
222,2021-09-17 20:00:00,2021-09-17 20:00:00,0.12,0.28
223,2021-09-17 20:45:00,2021-09-17 20:45:00,0.12,0.29
224,2021-09-17 21:30:00,2021-09-17 21:45:00,0.34,0.31
225,2021-09-17 22:30:00,2021-09-17 22:30:00,0.12,0.29
226,2021-09-17 23:30:00,2021-09-17 23:30:00,0.12,0.27
227,2021-09-18 00:00:00,2021-09-18 00:00:00,0.12,0.24
228,2021-09-18 00:45:00,2021-09-18 00:45:00,0.12,0.29
229,2021-09-18 01:15:00,2021-09-18 01:30:00,0.34,0.32
230,2021-09-18 02:00:00,2021-09-18 02:00:00,0.12,0.29
231,2021-09-18 02:30:00,2021-09-18 02:30:00,0.12,0.26
232,2021-09-18 03:15:00,2021-09-18 03:15:00,0.12,0.31
233,2021-09-18 03:45:00,2021-09-18 04:00:00,0.36,0.33
234,2021-09-18 04:30:00,2021-09-18 04:30:00,0.12,0.3
235,2021-09-18 05:00:00,2021-09-18 05:00:00,0.12,0.31
236,2021-09-18 05:30:00,2021-09-18 05:45:00,0.44,0.33
237,2021-09-18 06:30:00,2021-09-18 06:30:00,0.12,0.3
238,2021-09-18 10:15:00,2021-09-18 10:15:00,0.12,0.6
239,2021-09-18 19:30:00,2021-09-18 19:30:00,0.12,0.27
240,2021-09-18 20:15:00,2021-09-18 20:30:00,0.35,0.32
241,2021-09-18 21:15:00,2021-09-18 21:30:00,0.46,0.29
242,2021-09-18 22:30:00,2021-09-18 22:30:00,0.12,0.28
243,2021-09-18 23:45:00,2021-09-18 23:45:00,0.12,0.28
244,2021-09-19 00:30:00,2021-09-19 00:45:00,0.38,0.31
245,2021-09-19 01:30:00,2021-09-19 01:30:00,0.12,0.23
246,2021-09-19 02:00:00,2021-09-19 02:00:00,0.12,0.29
247,2021-09-19 02:30:00,2021-09-19 02:45:00,0.38,0.32
248,2021-09-19 03:15:00,2021-09-19 03:30:00,0.35,0.3
249,2021-09-19 04:00:00,2021-09-19 04:00:00,0.12,0.28
250,2021-09-19 04:45:00,2021-09-19 04:45:00,0.12,0.3
251,2021-09-19 05:30:00,2021-09-19 05:30:00,0.12,0.28
252,2021-09-19 06:15:00,2021-09-19 06:30:00,0.47,0.67
253,2021-09-19 07:30:00,2021-09-19 07:30:00,0.12,0.26
254,2021-09-19 10:30:00,2021-09-19 10:30:00,0.12,0.3
255,2021-09-19 11:15:00,2021-09-19 11:15:00,0.12,0.31
256,2021-09-19 12:00:00,2021-09-19 12:15:00,0.46,0.32
257,2021-09-19 12:45:00,2021-09-19 12:45:00,0.12,0.31
258,2021-09-19 13:30:00,2021-09-19 13:30:00,0.12,0.25
259,2021-09-19 14:00:00,2021-09-19 14:15:00,0.42,0.33
260,2021-09-19 14:45:00,2021-09-19 15:00:00,0.44,0.32
261,2021-09-19 15:30:00,2021-09-19 15:45:00,0.47,0.33
262,2021-09-19 16:30:00,2021-09-19 16:30:00,0.12,0.24
263,2021-09-19 17:00:00,2021-09-19 17:00:00,0.12,0.3
264,2021-09-19 17:30:00,2021-09-19 17:45:00,0.42,0.33
265,2021-09-19 18:15:00,2021-09-19 18:15:00,0.12,0.25
266,2021-09-19 19:00:00,2021-09-19 19:00:00,0.12,0.29
267,2021-09-19 19:30:00,2021-09-19 19:45:00,0.42,0.32
