cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
49,2021-01-25 23:30:00,2021-01-25 23:45:00,0.41,1.39
50,2021-01-26 00:45:00,2021-01-26 05:15:00,4.38,29.6
51,2021-01-26 05:45:00,2021-01-26 06:30:00,0.93,3.62
52,2021-01-26 07:00:00,2021-01-26 08:00:00,0.84,3.21
53,2021-01-26 08:30:00,2021-01-26 09:45:00,1.43,5.04
54,2021-01-26 11:00:00,2021-01-26 11:45:00,0.86,3.4
55,2021-01-26 12:30:00,2021-01-26 13:00:00,0.53,2.07
56,2021-01-26 13:45:00,2021-01-26 14:45:00,0.9,3.54
57,2021-01-26 15:15:00,2021-01-26 16:15:00,1.15,4.47
58,2021-01-26 16:45:00,2021-01-26 16:45:00,0.12,0.34
59,2021-01-26 18:30:00,2021-01-26 19:15:00,0.87,3.12
60,2021-01-26 20:30:00,2021-01-26 21:00:00,0.64,2.31
61,2021-01-26 22:15:00,2021-01-27 06:15:00,7.97,34.87
62,2021-01-27 07:00:00,2021-01-27 07:30:00,0.6,2.34
63,2021-01-27 08:15:00,2021-01-27 09:00:00,0.83,3.24
64,2021-01-27 09:45:00,2021-01-27 09:45:00,0.12,0.97
65,2021-01-27 11:00:00,2021-01-27 11:30:00,0.65,2.51
66,2021-01-27 12:30:00,2021-01-27 14:00:00,1.58,5.69
67,2021-01-27 14:30:00,2021-01-27 15:15:00,0.73,2.93
68,2021-01-27 16:00:00,2021-01-27 16:45:00,1.0,3.6
69,2021-01-27 20:45:00,2021-01-27 21:15:00,0.43,1.75
70,2021-01-27 23:30:00,2021-01-27 23:45:00,0.46,1.45
71,2021-01-28 01:00:00,2021-01-28 04:15:00,3.4,26.86
72,2021-01-28 05:00:00,2021-01-28 05:45:00,0.7,2.88
73,2021-01-28 06:30:00,2021-01-28 07:45:00,1.36,5.11
74,2021-01-28 08:30:00,2021-01-28 09:00:00,0.56,2.33
75,2021-01-28 11:00:00,2021-01-28 11:30:00,0.57,2.45
76,2021-01-28 12:30:00,2021-01-28 13:00:00,0.48,2.07
77,2021-01-28 14:15:00,2021-01-28 14:45:00,0.46,2.01
78,2021-01-28 16:00:00,2021-01-28 16:30:00,0.46,2.02
79,2021-01-28 20:45:00,2021-01-28 21:00:00,0.37,1.41
80,2021-01-29 00:15:00,2021-01-29 00:30:00,0.49,1.35
81,2021-01-29 01:00:00,2021-01-29 03:15:00,2.33,16.86
82,2021-01-29 03:45:00,2021-01-29 04:15:00,0.59,2.48
83,2021-01-29 05:15:00,2021-01-29 05:30:00,0.45,1.92
84,2021-01-29 06:30:00,2021-01-29 08:00:00,1.52,5.84
85,2021-01-29 09:15:00,2021-01-29 09:30:00,0.46,2.01
86,2021-01-29 11:00:00,2021-01-29 11:30:00,0.57,2.45
87,2021-01-29 12:30:00,2021-01-29 13:00:00,0.48,2.05
88,2021-01-29 14:00:00,2021-01-29 14:30:00,0.49,2.12
89,2021-01-29 15:30:00,2021-01-29 16:00:00,0.49,2.12
90,2021-01-29 20:45:00,2021-01-29 21:15:00,0.44,1.85
91,2021-01-29 23:45:00,2021-01-30 00:00:00,0.36,1.09
92,2021-01-30 01:00:00,2021-01-30 03:15:00,2.4,13.02
93,2021-01-30 03:45:00,2021-01-30 04:30:00,0.62,2.64
94,2021-01-30 05:00:00,2021-01-30 05:45:00,0.77,3.19
95,2021-01-30 06:15:00,2021-01-30 08:00:00,1.78,6.73
96,2021-01-30 09:15:00,2021-01-30 09:45:00,0.54,2.28
97,2021-01-30 11:00:00,2021-01-30 11:30:00,0.54,2.28
98,2021-01-30 12:15:00,2021-01-30 12:45:00,0.51,2.14
99,2021-01-30 13:45:00,2021-01-30 15:30:00,1.66,6.38
100,2021-01-30 16:30:00,2021-01-30 17:00:00,0.52,2.24
101,2021-01-30 18:00:00,2021-01-30 18:15:00,0.28,1.11
102,2021-01-30 20:45:00,2021-01-30 21:15:00,0.39,1.64
103,2021-01-31 00:45:00,2021-01-31 04:45:00,3.98,27.44
104,2021-01-31 05:30:00,2021-01-31 06:00:00,0.68,2.82
105,2021-01-31 07:00:00,2021-01-31 08:00:00,1.25,4.7
106,2021-01-31 09:15:00,2021-01-31 10:00:00,0.62,2.65
107,2021-01-31 11:15:00,2021-01-31 11:45:00,0.51,2.13
108,2021-01-31 13:00:00,2021-01-31 13:15:00,0.49,1.89
109,2021-01-31 14:45:00,2021-01-31 16:30:00,1.79,6.95
110,2021-01-31 17:15:00,2021-01-31 18:00:00,0.66,2.76
111,2021-01-31 20:45:00,2021-01-31 21:15:00,0.41,1.68
112,2021-02-01 00:00:00,2021-02-01 00:15:00,0.34,1.3
113,2021-02-01 01:00:00,2021-02-01 05:15:00,4.49,33.22
114,2021-02-01 06:15:00,2021-02-01 08:00:00,1.79,6.92
115,2021-02-01 09:00:00,2021-02-01 09:30:00,0.49,2.07
116,2021-02-01 11:00:00,2021-02-01 11:30:00,0.53,2.18
117,2021-02-01 12:30:00,2021-02-01 13:00:00,0.54,2.22
118,2021-02-01 13:45:00,2021-02-01 14:15:00,0.53,2.14
119,2021-02-01 15:15:00,2021-02-01 15:45:00,0.56,2.24
120,2021-02-01 16:45:00,2021-02-01 16:45:00,0.12,0.95
121,2021-02-01 20:45:00,2021-02-01 21:15:00,0.4,1.63
122,2021-02-02 00:30:00,2021-02-02 04:30:00,3.83,27.49
123,2021-02-02 05:15:00,2021-02-02 05:45:00,0.65,2.74
124,2021-02-02 06:30:00,2021-02-02 08:00:00,1.55,5.95
125,2021-02-02 09:30:00,2021-02-02 09:45:00,0.34,1.46
126,2021-02-02 11:00:00,2021-02-02 11:30:00,0.51,2.18
127,2021-02-02 12:45:00,2021-02-02 13:15:00,0.44,1.91
128,2021-02-02 14:30:00,2021-02-02 14:45:00,0.47,2.02
129,2021-02-02 16:00:00,2021-02-02 16:30:00,0.57,2.42
130,2021-02-02 20:45:00,2021-02-02 21:00:00,0.36,1.5
131,2021-02-03 00:15:00,2021-02-03 00:30:00,0.38,1.14
132,2021-02-03 01:00:00,2021-02-03 05:00:00,4.04,30.2
133,2021-02-03 05:30:00,2021-02-03 06:00:00,0.64,2.64
134,2021-02-03 06:45:00,2021-02-03 08:00:00,1.09,3.98
135,2021-02-03 08:45:00,2021-02-03 09:15:00,0.51,2.16
136,2021-02-03 11:00:00,2021-02-03 11:30:00,0.59,2.47
137,2021-02-03 12:30:00,2021-02-03 13:00:00,0.46,1.92
138,2021-02-03 14:15:00,2021-02-03 14:45:00,0.57,2.38
139,2021-02-03 15:30:00,2021-02-03 16:00:00,0.45,1.83
140,2021-02-03 20:45:00,2021-02-03 21:15:00,0.48,1.99
141,2021-02-04 01:00:00,2021-02-04 06:00:00,5.1,32.19
142,2021-02-04 06:45:00,2021-02-04 07:15:00,0.7,2.86
143,2021-02-04 08:15:00,2021-02-04 08:45:00,0.49,2.02
144,2021-02-04 11:30:00,2021-02-04 12:00:00,0.46,1.99
145,2021-02-04 13:45:00,2021-02-04 14:00:00,0.45,1.93
146,2021-02-04 15:00:00,2021-02-04 15:45:00,0.65,2.75
147,2021-02-04 16:30:00,2021-02-04 16:45:00,0.33,1.26
148,2021-02-04 20:30:00,2021-02-04 21:00:00,0.54,2.16
149,2021-02-04 23:15:00,2021-02-04 23:45:00,0.37,1.4
150,2021-02-05 01:00:00,2021-02-05 05:30:00,4.74,30.88
151,2021-02-05 06:30:00,2021-02-05 07:00:00,0.71,2.94
152,2021-02-05 08:00:00,2021-02-05 08:30:00,0.57,2.33
153,2021-02-05 12:00:00,2021-02-05 12:30:00,0.46,2.04
154,2021-02-05 14:30:00,2021-02-05 15:00:00,0.49,2.14
155,2021-02-05 16:15:00,2021-02-05 16:45:00,0.62,2.65
156,2021-02-05 20:45:00,2021-02-05 21:15:00,0.64,2.58
157,2021-02-05 23:30:00,2021-02-06 00:00:00,0.37,1.44
158,2021-02-06 01:00:00,2021-02-06 04:30:00,3.45,20.38
159,2021-02-06 05:00:00,2021-02-06 06:00:00,0.88,3.61
160,2021-02-06 06:45:00,2021-02-06 07:45:00,1.03,3.66
161,2021-02-06 08:45:00,2021-02-06 09:15:00,0.59,2.5
162,2021-02-06 10:45:00,2021-02-06 11:15:00,0.46,1.99
163,2021-02-06 13:00:00,2021-02-06 13:30:00,0.44,1.94
164,2021-02-06 14:45:00,2021-02-06 15:15:00,0.59,2.54
165,2021-02-06 16:30:00,2021-02-06 17:00:00,0.62,2.64
166,2021-02-06 18:00:00,2021-02-06 18:15:00,0.31,1.11
167,2021-02-07 00:30:00,2021-02-07 04:15:00,3.92,24.56
168,2021-02-07 05:00:00,2021-02-07 06:30:00,1.52,5.84
169,2021-02-07 08:00:00,2021-02-07 08:45:00,0.62,2.65
170,2021-02-07 10:00:00,2021-02-07 10:30:00,0.6,2.59
171,2021-02-07 11:30:00,2021-02-07 12:00:00,0.48,2.05
172,2021-02-07 13:00:00,2021-02-07 13:30:00,0.54,2.28
173,2021-02-07 14:30:00,2021-02-07 14:45:00,0.41,1.36
174,2021-02-07 16:15:00,2021-02-07 18:00:00,1.78,6.58
175,2021-02-07 20:45:00,2021-02-07 21:15:00,0.48,1.93
176,2021-02-07 22:45:00,2021-02-07 23:15:00,0.4,1.59
177,2021-02-08 00:30:00,2021-02-08 05:00:00,4.54,30.62
178,2021-02-08 05:30:00,2021-02-08 06:30:00,1.12,4.49
179,2021-02-08 07:00:00,2021-02-08 07:45:00,0.69,2.69
180,2021-02-08 08:45:00,2021-02-08 09:45:00,1.15,4.15
181,2021-02-08 12:00:00,2021-02-08 12:30:00,0.49,2.06
182,2021-02-08 13:45:00,2021-02-08 14:15:00,0.48,2.0
183,2021-02-08 15:15:00,2021-02-08 15:45:00,0.54,2.25
184,2021-02-08 16:45:00,2021-02-08 16:45:00,0.12,0.32
185,2021-02-08 19:00:00,2021-02-08 19:30:00,0.35,1.38
186,2021-02-08 20:45:00,2021-02-08 21:15:00,0.62,2.41
187,2021-02-08 22:45:00,2021-02-08 23:00:00,0.39,1.31
188,2021-02-09 00:00:00,2021-02-09 05:45:00,5.74,30.21
189,2021-02-09 06:30:00,2021-02-09 07:00:00,0.54,2.19
190,2021-02-09 08:00:00,2021-02-09 08:30:00,0.52,2.12
191,2021-02-09 09:15:00,2021-02-09 09:45:00,0.56,2.17
192,2021-02-09 11:00:00,2021-02-09 11:45:00,0.78,3.19
193,2021-02-09 12:30:00,2021-02-09 14:00:00,1.58,6.03
194,2021-02-09 15:00:00,2021-02-09 15:30:00,0.53,2.14
195,2021-02-09 16:30:00,2021-02-09 16:45:00,0.35,1.41
196,2021-02-09 19:30:00,2021-02-09 19:45:00,0.32,1.18
197,2021-02-09 20:45:00,2021-02-09 21:30:00,0.84,3.05
198,2021-02-09 22:45:00,2021-02-10 00:15:00,1.51,5.34
199,2021-02-10 01:00:00,2021-02-10 05:30:00,4.62,25.84
200,2021-02-10 06:15:00,2021-02-10 07:45:00,1.43,3.77
201,2021-02-10 08:30:00,2021-02-10 09:45:00,1.48,5.63
202,2021-02-10 11:30:00,2021-02-10 11:45:00,0.46,1.86
203,2021-02-10 13:15:00,2021-02-10 13:30:00,0.45,1.91
204,2021-02-10 14:45:00,2021-02-10 15:00:00,0.47,1.92
205,2021-02-10 16:00:00,2021-02-10 16:30:00,0.68,2.78
206,2021-02-10 19:15:00,2021-02-10 19:45:00,0.37,1.36
207,2021-02-10 20:45:00,2021-02-10 22:15:00,1.52,5.22
208,2021-02-10 23:15:00,2021-02-11 00:00:00,0.84,3.11
209,2021-02-11 01:00:00,2021-02-11 05:45:00,4.82,35.76
210,2021-02-11 06:15:00,2021-02-11 06:45:00,0.49,1.83
211,2021-02-11 07:15:00,2021-02-11 08:00:00,0.72,2.65
212,2021-02-11 08:30:00,2021-02-11 09:45:00,1.29,4.72
213,2021-02-11 11:00:00,2021-02-11 11:30:00,0.54,1.95
214,2021-02-11 12:00:00,2021-02-11 13:30:00,1.43,4.94
215,2021-02-11 14:00:00,2021-02-11 16:00:00,2.02,7.52
216,2021-02-11 16:30:00,2021-02-11 16:45:00,0.32,1.16
217,2021-02-11 19:15:00,2021-02-11 19:45:00,0.61,2.19
218,2021-02-11 20:45:00,2021-02-11 21:15:00,0.53,1.89
219,2021-02-11 22:15:00,2021-02-12 06:15:00,7.88,39.49
220,2021-02-12 06:45:00,2021-02-12 08:15:00,1.58,5.74
221,2021-02-12 09:00:00,2021-02-12 09:45:00,0.72,2.63
222,2021-02-12 11:00:00,2021-02-12 14:00:00,3.01,9.21
223,2021-02-12 14:30:00,2021-02-12 16:30:00,2.07,7.68
224,2021-02-12 18:45:00,2021-02-12 19:15:00,0.38,1.38
225,2021-02-12 20:30:00,2021-02-12 21:00:00,0.65,2.37
226,2021-02-12 22:15:00,2021-02-13 06:45:00,8.61,40.69
227,2021-02-13 07:15:00,2021-02-13 09:15:00,2.03,7.32
228,2021-02-13 10:15:00,2021-02-13 10:45:00,0.62,2.25
229,2021-02-13 11:30:00,2021-02-13 12:15:00,0.64,2.32
230,2021-02-13 12:45:00,2021-02-13 13:15:00,0.6,2.15
231,2021-02-13 13:45:00,2021-02-13 17:15:00,3.43,12.52
232,2021-02-13 17:45:00,2021-02-13 18:15:00,0.46,2.3
233,2021-02-13 19:45:00,2021-02-13 21:15:00,1.37,3.6
234,2021-02-13 22:15:00,2021-02-14 08:15:00,9.97,55.15
235,2021-02-14 08:45:00,2021-02-14 10:00:00,1.26,4.41
236,2021-02-14 11:15:00,2021-02-14 11:45:00,0.58,2.19
237,2021-02-14 12:45:00,2021-02-14 13:15:00,0.57,2.14
238,2021-02-14 14:15:00,2021-02-14 15:45:00,1.36,4.84
239,2021-02-14 16:15:00,2021-02-14 17:00:00,0.74,2.75
240,2021-02-14 17:30:00,2021-02-14 18:15:00,0.69,2.52
241,2021-02-14 19:30:00,2021-02-14 20:00:00,0.64,2.25
242,2021-02-14 20:45:00,2021-02-14 21:15:00,0.59,2.07
243,2021-02-14 22:15:00,2021-02-14 23:30:00,1.29,4.47
244,2021-02-15 00:15:00,2021-02-15 05:15:00,5.01,44.4
245,2021-02-15 05:45:00,2021-02-15 06:30:00,0.79,2.76
246,2021-02-15 07:15:00,2021-02-15 09:00:00,1.93,6.94
247,2021-02-15 11:00:00,2021-02-15 11:30:00,0.54,2.18
248,2021-02-15 13:15:00,2021-02-15 13:45:00,0.53,2.16
249,2021-02-15 15:00:00,2021-02-15 15:30:00,0.49,2.04
250,2021-02-15 16:15:00,2021-02-15 16:45:00,0.74,3.0
251,2021-02-15 20:45:00,2021-02-15 21:15:00,0.49,1.94
252,2021-02-15 23:15:00,2021-02-16 00:00:00,0.76,2.39
253,2021-02-16 01:00:00,2021-02-16 05:45:00,4.86,34.34
254,2021-02-16 06:45:00,2021-02-16 08:00:00,1.3,4.95
255,2021-02-16 09:30:00,2021-02-16 09:45:00,0.45,1.95
256,2021-02-16 13:30:00,2021-02-16 14:00:00,0.48,2.09
257,2021-02-16 15:15:00,2021-02-16 15:45:00,0.51,2.2
258,2021-02-16 16:45:00,2021-02-16 17:00:00,0.45,0.32
259,2021-02-16 19:00:00,2021-02-16 19:15:00,0.38,1.39
260,2021-02-16 20:45:00,2021-02-16 21:15:00,0.63,2.54
261,2021-02-17 01:00:00,2021-02-17 04:15:00,3.38,20.93
262,2021-02-17 05:00:00,2021-02-17 06:30:00,1.66,6.1
263,2021-02-17 07:15:00,2021-02-17 07:45:00,0.6,2.55
264,2021-02-17 09:00:00,2021-02-17 09:45:00,0.57,2.45
265,2021-02-17 11:15:00,2021-02-17 11:30:00,0.45,1.93
266,2021-02-17 13:00:00,2021-02-17 13:30:00,0.41,1.77
267,2021-02-17 15:15:00,2021-02-17 15:30:00,0.47,1.93
268,2021-02-17 16:45:00,2021-02-17 16:45:00,0.12,1.02
269,2021-02-17 18:45:00,2021-02-17 20:15:00,1.55,5.47
270,2021-02-17 21:30:00,2021-02-17 22:00:00,0.4,1.57
271,2021-02-17 23:00:00,2021-02-17 23:45:00,0.75,2.94
272,2021-02-18 01:00:00,2021-02-18 04:45:00,3.91,28.81
273,2021-02-18 05:15:00,2021-02-18 07:30:00,2.28,8.5
274,2021-02-18 08:30:00,2021-02-18 09:00:00,0.48,1.96
275,2021-02-18 11:45:00,2021-02-18 12:00:00,0.49,1.83
276,2021-02-18 14:45:00,2021-02-18 15:00:00,0.48,1.89
277,2021-02-18 16:15:00,2021-02-18 16:45:00,0.63,2.69
278,2021-02-18 20:45:00,2021-02-18 21:15:00,0.53,2.15
279,2021-02-18 23:00:00,2021-02-18 23:15:00,0.4,1.56
280,2021-02-19 00:45:00,2021-02-19 04:30:00,3.75,26.7
281,2021-02-19 05:30:00,2021-02-19 06:00:00,0.64,2.68
282,2021-02-19 07:00:00,2021-02-19 07:30:00,0.44,1.86
283,2021-02-19 08:45:00,2021-02-19 09:00:00,0.44,1.88
284,2021-02-19 12:45:00,2021-02-19 13:00:00,0.42,1.85
285,2021-02-19 15:15:00,2021-02-19 15:45:00,0.48,2.09
286,2021-02-19 19:00:00,2021-02-19 19:30:00,0.36,1.48
287,2021-02-19 20:45:00,2021-02-19 21:15:00,0.59,2.37
288,2021-02-19 23:00:00,2021-02-19 23:30:00,0.4,1.56
289,2021-02-20 00:45:00,2021-02-20 05:00:00,4.14,25.79
290,2021-02-20 05:30:00,2021-02-20 06:30:00,1.03,4.02
291,2021-02-20 07:00:00,2021-02-20 08:15:00,1.07,3.9
292,2021-02-20 13:15:00,2021-02-20 13:45:00,0.51,2.3
293,2021-02-20 15:45:00,2021-02-20 16:15:00,0.6,2.7
294,2021-02-20 17:00:00,2021-02-20 17:45:00,0.74,3.16
295,2021-02-20 20:45:00,2021-02-20 21:15:00,0.48,1.92
296,2021-02-20 23:00:00,2021-02-20 23:15:00,0.47,1.55
297,2021-02-21 00:30:00,2021-02-21 05:30:00,5.16,30.93
298,2021-02-21 06:15:00,2021-02-21 07:00:00,0.74,2.91
299,2021-02-21 08:15:00,2021-02-21 08:45:00,0.48,1.98
300,2021-02-21 14:15:00,2021-02-21 14:45:00,0.43,1.92
301,2021-02-21 16:00:00,2021-02-21 16:45:00,0.67,2.94
302,2021-02-21 17:30:00,2021-02-21 18:00:00,0.66,2.84
303,2021-02-21 20:45:00,2021-02-21 20:45:00,0.12,0.15
304,2021-02-22 01:00:00,2021-02-22 06:00:00,5.19,35.77
305,2021-02-22 06:30:00,2021-02-22 07:00:00,0.48,1.94
306,2021-02-22 13:00:00,2021-02-22 13:30:00,0.44,1.97
307,2021-02-22 16:15:00,2021-02-22 16:30:00,0.35,1.52
308,2021-02-22 20:00:00,2021-02-22 20:15:00,0.36,1.5
309,2021-02-22 20:45:00,2021-02-22 21:15:00,0.44,1.84
310,2021-02-22 23:00:00,2021-02-22 23:30:00,0.65,2.66
311,2021-02-23 01:00:00,2021-02-23 04:45:00,3.95,26.43
312,2021-02-23 05:15:00,2021-02-23 05:45:00,0.65,2.68
313,2021-02-23 07:30:00,2021-02-23 08:15:00,0.72,3.04
314,2021-02-23 14:15:00,2021-02-23 14:15:00,0.12,0.16
315,2021-02-23 14:45:00,2021-02-23 15:00:00,0.49,2.07
316,2021-02-23 16:30:00,2021-02-23 16:45:00,0.32,1.43
317,2021-02-23 20:45:00,2021-02-23 21:15:00,0.57,2.36
318,2021-02-23 23:30:00,2021-02-23 23:45:00,0.4,1.47
319,2021-02-24 01:00:00,2021-02-24 03:30:00,2.59,18.72
320,2021-02-24 04:00:00,2021-02-24 05:30:00,1.51,5.64
321,2021-02-24 06:15:00,2021-02-24 06:45:00,0.51,2.12
322,2021-02-24 07:45:00,2021-02-24 08:15:00,0.54,2.32
323,2021-02-24 16:00:00,2021-02-24 16:15:00,0.37,1.64
324,2021-02-24 19:15:00,2021-02-24 20:00:00,0.65,2.76
325,2021-02-24 20:45:00,2021-02-24 21:15:00,0.54,2.25
326,2021-02-24 23:15:00,2021-02-24 23:30:00,0.31,1.24
327,2021-02-25 01:00:00,2021-02-25 05:00:00,4.19,29.29
328,2021-02-25 05:45:00,2021-02-25 06:00:00,0.41,1.27
329,2021-02-25 07:00:00,2021-02-25 07:30:00,0.59,2.4
330,2021-02-25 14:45:00,2021-02-25 15:15:00,0.46,2.08
331,2021-02-25 16:45:00,2021-02-25 16:45:00,0.12,0.74
332,2021-02-25 19:30:00,2021-02-25 19:45:00,0.47,1.47
333,2021-02-25 20:45:00,2021-02-25 21:15:00,0.56,2.28
334,2021-02-25 23:15:00,2021-02-25 23:30:00,0.5,1.45
335,2021-02-26 01:00:00,2021-02-26 03:45:00,2.92,23.21
336,2021-02-26 04:15:00,2021-02-26 05:45:00,1.66,6.21
337,2021-02-26 06:30:00,2021-02-26 07:15:00,0.69,2.84
338,2021-02-26 12:45:00,2021-02-26 13:15:00,0.39,1.78
339,2021-02-26 15:45:00,2021-02-26 16:15:00,0.52,2.35
340,2021-02-26 20:45:00,2021-02-26 21:15:00,0.51,2.13
341,2021-02-27 01:00:00,2021-02-27 03:00:00,2.07,14.33
342,2021-02-27 03:30:00,2021-02-27 04:00:00,0.62,2.65
343,2021-02-27 04:45:00,2021-02-27 05:15:00,0.57,2.41
344,2021-02-27 06:00:00,2021-02-27 07:45:00,1.61,6.18
345,2021-02-27 08:45:00,2021-02-27 09:00:00,0.49,1.95
346,2021-02-27 10:15:00,2021-02-27 10:45:00,0.44,1.9
347,2021-02-27 11:45:00,2021-02-27 12:30:00,0.99,2.72
348,2021-02-27 13:30:00,2021-02-27 14:15:00,0.56,2.36
349,2021-02-27 15:00:00,2021-02-27 15:30:00,0.54,2.23
350,2021-02-27 16:30:00,2021-02-27 17:45:00,1.28,4.65
351,2021-02-27 20:45:00,2021-02-27 21:00:00,0.38,1.5
352,2021-02-28 00:30:00,2021-02-28 05:45:00,5.48,33.43
353,2021-02-28 06:45:00,2021-02-28 07:15:00,0.51,2.12
354,2021-02-28 08:30:00,2021-02-28 09:00:00,0.56,2.35
355,2021-02-28 10:15:00,2021-02-28 10:45:00,0.52,2.22
356,2021-02-28 12:15:00,2021-02-28 12:30:00,0.48,2.04
357,2021-02-28 14:00:00,2021-02-28 14:15:00,0.44,1.84
358,2021-02-28 15:45:00,2021-02-28 16:15:00,0.48,2.0
359,2021-02-28 17:00:00,2021-02-28 18:00:00,1.1,3.67
360,2021-02-28 20:15:00,2021-02-28 21:15:00,1.16,3.21
361,2021-02-28 22:45:00,2021-02-28 23:15:00,0.38,1.48
362,2021-03-01 00:15:00,2021-03-01 06:15:00,6.23,39.2
363,2021-03-01 07:45:00,2021-03-01 08:30:00,0.96,3.2
364,2021-03-01 11:00:00,2021-03-01 11:30:00,0.5,2.24
365,2021-03-01 13:30:00,2021-03-01 14:00:00,0.45,1.96
366,2021-03-01 16:00:00,2021-03-01 16:00:00,0.12,0.17
367,2021-03-01 16:30:00,2021-03-01 16:45:00,0.38,1.65
368,2021-03-01 19:15:00,2021-03-01 19:30:00,0.5,1.65
369,2021-03-01 20:30:00,2021-03-01 21:00:00,0.59,2.36
370,2021-03-01 23:00:00,2021-03-01 23:45:00,0.89,3.5
371,2021-03-02 01:00:00,2021-03-02 04:15:00,3.31,25.93
372,2021-03-02 05:00:00,2021-03-02 06:00:00,1.03,3.96
373,2021-03-02 07:00:00,2021-03-02 07:15:00,0.45,1.68
374,2021-03-02 09:00:00,2021-03-02 09:00:00,0.12,0.28
375,2021-03-02 12:00:00,2021-03-02 12:00:00,0.12,0.2
376,2021-03-02 13:15:00,2021-03-02 13:45:00,0.52,2.36
377,2021-03-02 15:45:00,2021-03-02 16:15:00,0.53,2.35
378,2021-03-02 19:15:00,2021-03-02 19:30:00,0.44,1.33
379,2021-03-02 20:45:00,2021-03-02 21:15:00,0.63,2.54
380,2021-03-02 23:00:00,2021-03-02 23:15:00,0.42,1.56
381,2021-03-03 00:30:00,2021-03-03 05:30:00,4.91,31.69
382,2021-03-03 06:00:00,2021-03-03 06:45:00,0.78,3.07
383,2021-03-03 07:45:00,2021-03-03 08:45:00,1.2,4.4
384,2021-03-03 13:15:00,2021-03-03 14:00:00,0.64,2.81
385,2021-03-03 15:30:00,2021-03-03 16:00:00,0.62,2.76
