cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
127,2021-02-24 19:30:00,2021-02-24 20:00:00,0.5,1.42
128,2021-02-25 00:30:00,2021-02-25 10:45:00,10.24,26.89
129,2021-02-25 15:30:00,2021-02-25 15:30:00,0.12,0.22
130,2021-02-25 19:30:00,2021-02-25 19:45:00,0.45,1.23
131,2021-02-26 01:00:00,2021-02-26 02:00:00,1.24,5.66
132,2021-02-26 02:30:00,2021-02-26 02:30:00,0.12,0.63
133,2021-02-26 03:00:00,2021-02-26 11:00:00,8.25,16.48
134,2021-02-26 19:00:00,2021-02-26 19:15:00,0.4,0.43
135,2021-02-26 21:00:00,2021-02-26 21:45:00,0.76,2.01
136,2021-02-27 01:00:00,2021-02-27 02:15:00,1.5,5.95
137,2021-02-27 02:45:00,2021-02-27 03:00:00,0.42,0.65
138,2021-02-27 03:30:00,2021-02-27 03:45:00,0.41,0.64
139,2021-02-27 04:30:00,2021-02-27 04:30:00,0.12,0.5
140,2021-02-27 10:30:00,2021-02-27 11:00:00,0.64,1.73
141,2021-02-27 11:45:00,2021-02-27 16:15:00,4.66,8.55
142,2021-02-27 20:30:00,2021-02-27 20:45:00,0.35,1.02
143,2021-02-27 22:15:00,2021-02-28 12:30:00,14.36,34.47
144,2021-02-28 15:45:00,2021-02-28 15:45:00,0.12,0.49
145,2021-02-28 20:30:00,2021-02-28 20:45:00,0.46,0.99
146,2021-02-28 21:15:00,2021-03-01 11:00:00,13.95,33.75
147,2021-03-01 17:00:00,2021-03-01 17:00:00,0.12,0.6
148,2021-03-02 01:00:00,2021-03-02 02:45:00,1.91,6.94
149,2021-03-02 03:15:00,2021-03-02 03:15:00,0.12,0.55
150,2021-03-02 04:00:00,2021-03-02 04:15:00,0.47,0.64
151,2021-03-02 04:45:00,2021-03-02 05:15:00,0.55,1.47
152,2021-03-02 15:15:00,2021-03-02 15:15:00,0.12,0.28
153,2021-03-03 01:00:00,2021-03-03 02:45:00,1.99,9.64
154,2021-03-03 03:15:00,2021-03-03 03:15:00,0.12,0.63
155,2021-03-03 03:45:00,2021-03-03 04:00:00,0.31,0.62
156,2021-03-03 04:45:00,2021-03-03 04:45:00,0.12,0.52
157,2021-03-03 10:30:00,2021-03-03 11:00:00,0.46,1.26
158,2021-03-03 11:30:00,2021-03-03 16:00:00,4.75,8.53
159,2021-03-03 18:45:00,2021-03-03 19:15:00,0.4,1.16
160,2021-03-03 21:30:00,2021-03-04 06:30:00,9.25,25.39
161,2021-03-04 12:00:00,2021-03-04 12:00:00,0.12,0.58
162,2021-03-05 01:00:00,2021-03-05 02:45:00,2.0,9.04
163,2021-03-05 03:15:00,2021-03-05 03:15:00,0.12,0.65
164,2021-03-05 04:00:00,2021-03-05 04:00:00,0.12,0.61
165,2021-03-05 04:45:00,2021-03-05 05:00:00,0.35,0.55
166,2021-03-05 08:30:00,2021-03-05 21:15:00,12.84,23.49
167,2021-03-06 01:00:00,2021-03-06 01:45:00,0.99,4.33
168,2021-03-06 02:15:00,2021-03-06 02:15:00,0.12,0.57
169,2021-03-06 02:45:00,2021-03-06 02:45:00,0.12,0.55
170,2021-03-06 03:30:00,2021-03-06 09:45:00,6.39,13.39
171,2021-03-06 15:30:00,2021-03-06 15:45:00,0.39,1.07
172,2021-03-06 16:45:00,2021-03-06 19:45:00,3.14,5.82
173,2021-03-06 21:15:00,2021-03-07 10:30:00,13.16,33.05
174,2021-03-07 12:15:00,2021-03-07 12:30:00,0.45,0.96
175,2021-03-07 16:15:00,2021-03-07 16:45:00,0.43,1.22
176,2021-03-07 21:30:00,2021-03-07 23:00:00,1.68,3.18
177,2021-03-08 01:00:00,2021-03-08 12:15:00,11.39,28.8
178,2021-03-08 17:15:00,2021-03-08 17:15:00,0.12,0.33
179,2021-03-08 19:45:00,2021-03-08 20:00:00,0.42,1.18
180,2021-03-08 22:30:00,2021-03-09 11:45:00,13.35,32.88
181,2021-03-09 16:15:00,2021-03-09 16:30:00,0.33,0.7
182,2021-03-10 01:00:00,2021-03-10 02:30:00,1.52,7.12
183,2021-03-10 03:00:00,2021-03-10 03:00:00,0.12,0.6
184,2021-03-10 04:00:00,2021-03-10 04:00:00,0.12,0.63
185,2021-03-10 04:45:00,2021-03-10 05:00:00,0.42,1.02
186,2021-03-11 01:00:00,2021-03-11 03:00:00,2.23,13.03
187,2021-03-11 03:30:00,2021-03-11 03:30:00,0.12,1.16
188,2021-03-11 04:15:00,2021-03-11 04:15:00,0.12,0.61
189,2021-03-11 04:45:00,2021-03-11 05:00:00,0.28,1.44
190,2021-03-11 14:15:00,2021-03-11 14:45:00,0.54,1.5
191,2021-03-11 16:45:00,2021-03-11 22:30:00,5.86,10.49
192,2021-03-12 01:00:00,2021-03-12 01:45:00,0.94,4.62
193,2021-03-12 02:15:00,2021-03-12 02:15:00,0.12,0.64
194,2021-03-12 03:00:00,2021-03-12 03:00:00,0.12,0.52
195,2021-03-12 04:00:00,2021-03-12 04:00:00,0.12,0.45
196,2021-03-12 04:45:00,2021-03-12 05:00:00,0.38,0.85
197,2021-03-12 05:45:00,2021-03-12 15:00:00,9.36,17.05
198,2021-03-12 17:45:00,2021-03-12 17:45:00,0.12,0.35
199,2021-03-12 21:45:00,2021-03-12 22:00:00,0.42,0.92
200,2021-03-13 01:00:00,2021-03-13 02:00:00,1.18,4.97
201,2021-03-13 02:30:00,2021-03-13 02:30:00,0.12,0.53
202,2021-03-13 03:15:00,2021-03-13 03:15:00,0.12,0.52
203,2021-03-13 04:15:00,2021-03-13 10:00:00,6.0,11.42
204,2021-03-13 12:30:00,2021-03-13 12:30:00,0.12,0.64
205,2021-03-13 18:45:00,2021-03-13 19:00:00,0.41,0.98
206,2021-03-13 20:30:00,2021-03-14 09:30:00,13.15,31.75
207,2021-03-14 11:00:00,2021-03-14 11:15:00,0.43,0.81
208,2021-03-14 13:15:00,2021-03-14 13:45:00,0.41,1.14
209,2021-03-14 18:15:00,2021-03-14 19:15:00,1.19,2.35
210,2021-03-14 20:15:00,2021-03-14 21:00:00,0.79,2.11
211,2021-03-14 21:30:00,2021-03-15 15:00:00,17.56,41.04
212,2021-03-15 21:15:00,2021-03-15 21:15:00,0.12,0.35
213,2021-03-16 00:30:00,2021-03-16 09:45:00,9.41,24.56
214,2021-03-16 11:00:00,2021-03-16 11:00:00,0.12,0.53
215,2021-03-16 15:00:00,2021-03-16 15:15:00,0.35,0.97
216,2021-03-16 19:45:00,2021-03-16 21:00:00,1.21,3.0
217,2021-03-16 21:45:00,2021-03-17 13:30:00,15.82,37.51
